time(100ns),time_stamp(ms),object1.x,object1.y,object1.z,
638549098155072763,708309,-3.148761,-8.681644,10,
638549098155182754,708320,-3.148761,-8.681644,10,
638549098155292755,708331,-3.148761,-8.681644,10,
638549098155402760,708342,-3.148761,-8.681644,10,
638549098155512762,708353,-3.148761,-8.681644,10,
638549098155632766,708365,-3.148761,-8.681644,10,
638549098155742777,708376,-3.148761,-8.681644,10,
638549098155852764,708387,-3.148761,-8.681644,10,
638549098155962757,708398,-3.148761,-8.681644,10,
638549098156082765,708410,-3.148761,-8.681644,10,
638549098156182759,708420,-3.148761,-8.681644,10,
638549098156307867,708432,-3.148761,-8.681644,10,
638549098156417866,708443,-3.148761,-8.681644,10,
638549098156527867,708455,-3.148761,-8.681644,10,
638549098156637860,708466,-3.148761,-8.681644,10,
638549098156757876,708477,-3.148761,-8.681644,10,
638549098156867870,708488,-3.148761,-8.681644,10,
638549098156977866,708499,-3.148761,-8.681644,10,
638549098157087871,708511,-3.148761,-8.681644,10,
638549098157197875,708522,-3.148761,-8.681644,10,
638549098157307864,708533,-3.148761,-8.681644,10,
638549098157417863,708544,-3.148761,-8.681644,10,
638549098157532984,708555,-3.148761,-8.681644,10,
638549098157648060,708566,-3.148761,-8.681644,10,
638549098157758062,708577,-3.148761,-8.681644,10,
638549098157868069,708588,-3.148761,-8.681644,10,
638549098157978060,708599,-3.148761,-8.681644,10,
638549098158088064,708611,-3.148761,-8.681644,10,
638549098158203131,708622,-3.148761,-8.681644,10,
638549098158313136,708633,-3.148761,-8.681644,10,
638549098158423132,708644,-3.148761,-8.681644,10,
638549098158538280,708655,-3.148761,-8.681644,10,
638549098158648287,708666,-3.148761,-8.681644,10,
638549098158758281,708678,-3.148761,-8.681644,10,
638549098158868285,708689,-3.148761,-8.681644,10,
638549098158978281,708699,-3.148761,-8.681644,10,
638549098159088289,708711,-3.148761,-8.681644,10,
638549098159203372,708722,-3.148761,-8.681644,10,
638549098159313365,708733,-3.148761,-8.681644,10,
638549098159423375,708744,-3.148761,-8.681644,10,
638549098159528477,708755,-3.148761,-8.681644,10,
638549098159643657,708766,-3.148761,-8.681644,10,
638549098159753599,708777,-3.148761,-8.681644,10,
638549098159863602,708788,-3.148761,-8.681644,10,
638549098159973594,708799,-3.148761,-8.681644,10,
638549098160083601,708811,-3.148761,-8.681644,10,
638549098160194159,708822,-3.148761,-8.681644,10,
638549098160314153,708833,-3.148761,-8.681644,10,
638549098160424166,708844,-3.148761,-8.681644,10,
638549098160529273,708855,-3.148761,-8.681644,10,
638549098160639269,708866,-3.148761,-8.681644,10,
638549098160759273,708877,-3.148761,-8.681644,10,
638549098160859276,708888,-3.148761,-8.681644,10,
638549098160974381,708899,-3.148761,-8.681644,10,
638549098161084376,708911,-3.148761,-8.681644,10,
638549098161194536,708922,-3.148761,-8.681644,10,
638549098161304556,708933,-3.148761,-8.681644,10,
638549098161424545,708944,-3.148761,-8.681644,10,
638549098161529635,708955,-3.148761,-8.681644,10,
638549098161639633,708966,-3.148761,-8.681644,10,
638549098161759646,708977,-3.148761,-8.681644,10,
638549098161869643,708989,-3.148761,-8.681644,10,
638549098161974726,708999,-3.148761,-8.681644,10,
638549098162089858,709010,-3.148761,-8.681644,10,
638549098162199862,709022,-3.148761,-8.681644,10,
638549098162309847,709033,-3.148761,-8.681644,10,
638549098162419863,709044,-3.148761,-8.681644,10,
638549098162529851,709055,-3.148761,-8.681644,10,
638549098162639846,709066,-3.148761,-8.681644,10,
638549098162749849,709077,-3.148761,-8.681644,10,
638549098162859847,709088,-3.148761,-8.681644,10,
638549098162979863,709099,-3.148761,-8.681644,10,
638549098163089847,709111,-3.148761,-8.681644,10,
638549098163199861,709121,-3.148761,-8.681644,10,
638549098163304934,709133,-3.148761,-8.681644,10,
638549098163424934,709144,-3.148761,-8.681644,10,
638549098163530034,709155,-3.148761,-8.681644,10,
638549098163645129,709166,-3.148761,-8.681644,10,
638549098163755135,709177,-3.148761,-8.681644,10,
638549098163865137,709188,-3.148761,-8.681644,10,
638549098163975141,709199,-3.148761,-8.681644,10,
638549098164085126,709210,-3.148761,-8.681644,10,
638549098164200250,709222,-3.148761,-8.681644,10,
638549098164310247,709233,-3.148761,-8.681644,10,
638549098164420240,709244,-3.148761,-8.681644,10,
638549098164530236,709255,-3.148761,-8.681644,10,
638549098164645315,709266,-3.148761,-8.681644,10,
638549098164755319,709277,-3.148761,-8.681644,10,
638549098164865311,709288,-3.148761,-8.681644,10,
638549098164975322,709299,-3.148761,-8.681644,10,
638549098165085317,709310,-3.148761,-8.681644,10,
638549098165200412,709321,-3.148761,-8.681644,10,
638549098165310403,709332,-3.148761,-8.681644,10,
638549098165420407,709344,-3.148761,-8.681644,10,
638549098165530406,709355,-3.148761,-8.681644,10,
638549098165640402,709366,-3.148761,-8.681644,10,
638549098165750408,709377,-3.148761,-8.681644,10,
638549098165860407,709388,-3.148761,-8.681644,10,
638549098165970680,709399,-3.148761,-8.681644,10,
638549098166090677,709410,-3.148761,-8.681644,10,
638549098166190675,709421,-3.148761,-8.681644,10,
638549098166310671,709432,-3.148761,-8.681644,10,
638549098166420687,709444,-3.148761,-8.681644,10,
638549098166525795,709455,-3.148761,-8.681644,10,
638549098166635793,709466,-3.148761,-8.681644,10,
638549098166755805,709477,-3.148761,-8.681644,10,
638549098166865793,709488,-3.148761,-8.681644,10,
638549098166975801,709499,-3.148761,-8.681644,10,
638549098167085793,709510,-3.148761,-8.681644,10,
638549098167195795,709521,-3.148761,-8.681644,10,
638549098167305797,709532,-3.148761,-8.681644,10,
638549098167415792,709543,-3.148761,-8.681644,10,
638549098167530883,709555,-3.148761,-8.681644,10,
638549098167636143,709566,-3.148761,-8.681644,10,
638549098167755974,709577,-3.148761,-8.681644,10,
638549098167855968,709588,-3.148761,-8.681644,10,
638549098167975971,709599,-3.148761,-8.681644,10,
638549098168085970,709610,-3.148761,-8.681644,10,
638549098168195974,709621,-3.148761,-8.681644,10,
638549098168301080,709632,-3.148761,-8.681644,10,
638549098168421075,709644,-3.148761,-8.681644,10,
638549098168531072,709654,-3.148761,-8.681644,10,
638549098168641078,709666,-3.148761,-8.681644,10,
638549098168751083,709677,-3.148761,-8.681644,10,
638549098168861076,709688,-3.148761,-8.681644,10,
638549098168971319,709699,-3.148761,-8.681644,10,
638549098169091313,709710,-3.148761,-8.681644,10,
638549098169191312,709721,-3.148761,-8.681644,10,
638549098169301322,709732,-3.148761,-8.681644,10,
638549098169421310,709744,-3.148761,-8.681644,10,
638549098169531315,709755,-3.148761,-8.681644,10,
638549098169636498,709766,-3.148761,-8.681644,10,
638549098169746396,709777,-3.148761,-8.681644,10,
638549098169866407,709788,-3.148761,-8.681644,10,
638549098169976387,709799,-3.148761,-8.681644,10,
638549098170086395,709810,-3.148761,-8.681644,10,
638549098170196390,709821,-3.148761,-8.681644,10,
638549098170306396,709832,-3.148761,-8.681644,10,
638549098170421544,709844,-3.148761,-8.681644,10,
638549098170531551,709855,-3.148761,-8.681644,10,
638549098170641545,709865,-3.148761,-8.681644,10,
638549098170751544,709877,-3.148761,-8.681644,10,
638549098170861548,709888,-3.148761,-8.681644,10,
638549098170971543,709899,-3.148761,-8.681644,10,
638549098171091540,709911,-3.148761,-8.681644,10,
638549098171191541,709921,-3.148761,-8.681644,10,
638549098171301542,709932,-3.148761,-8.681644,10,
638549098171421552,709944,-3.148761,-8.681644,10,
638549098171531552,709954,-3.148761,-8.681644,10,
638549098171641548,709966,-3.148761,-8.681644,10,
638549098171751537,709977,-3.148761,-8.681644,10,
638549098171861541,709988,-3.148761,-8.681644,10,
638549098171971547,709999,-3.148761,-8.681644,10,
638549098172081545,710010,-3.148761,-8.681644,10,
638549098172191539,710021,-3.148761,-8.681644,10,
638549098172306639,710032,-3.148761,-8.681644,10,
638549098172416641,710043,-3.148761,-8.681644,10,
638549098172531769,710055,-3.148761,-8.681644,10,
638549098172641737,710065,-3.148761,-8.681644,10,
638549098172751730,710077,-3.148761,-8.681644,10,
638549098172861734,710088,-3.148761,-8.681644,10,
638549098172971737,710099,-3.148761,-8.681644,10,
638549098173081736,710110,-3.148761,-8.681644,10,
638549098173191730,710121,-3.148761,-8.681644,10,
638549098173306863,710132,-3.148761,-8.681644,10,
638549098173416873,710143,-3.148761,-8.681644,10,
638549098173521977,710154,-3.148761,-8.681644,10,
638549098173641977,710165,-3.148761,-8.681644,10,
638549098173751979,710177,-3.148761,-8.681644,10,
638549098173861974,710188,-3.148761,-8.681644,10,
638549098173971991,710199,-3.148761,-8.681644,10,
638549098174081968,710210,-3.148761,-8.681644,10,
638549098174191973,710221,-3.148761,-8.681644,10,
638549098174301979,710232,-3.148761,-8.681644,10,
638549098174411969,710243,-3.148761,-8.681644,10,
638549098174527089,710254,-3.148761,-8.681644,10,
638549098174637091,710265,-3.148761,-8.681644,10,
638549098174747087,710277,-3.148761,-8.681644,10,
638549098174857092,710288,-3.148761,-8.681644,10,
638549098174972188,710299,-3.148761,-8.681644,10,
638549098175082196,710310,-3.148761,-8.681644,10,
638549098175192197,710321,-3.148761,-8.681644,10,
638549098175302203,710332,-3.148761,-8.681644,10,
638549098175412192,710343,-3.148761,-8.681644,10,
638549098175527278,710354,-3.148761,-8.681644,10,
638549098175637273,710365,-3.148761,-8.681644,10,
638549098175747268,710377,-3.148761,-8.681644,10,
638549098175857277,710388,-3.148761,-8.681644,10,
638549098175967273,710399,-3.148761,-8.681644,10,
638549098176087280,710410,-3.148761,-8.681644,10,
638549098176192389,710421,-3.148761,-8.681644,10,
638549098176302398,710432,-3.148761,-8.681644,10,
638549098176412387,710443,-3.148761,-8.681644,10,
638549098176522390,710454,-3.148761,-8.681644,10,
638549098176632390,710465,-3.148761,-8.681644,10,
638549098176752385,710477,-3.148761,-8.681644,10,
638549098176857476,710487,-3.148761,-8.681644,10,
638549098176967483,710499,-3.148761,-8.681644,10,
638549098177077480,710510,-3.148761,-8.681644,10,
638549098177192587,710521,-3.148761,-8.681644,10,
638549098177307706,710532,-3.148761,-8.681644,10,
638549098177417708,710543,-3.148761,-8.681644,10,
638549098177522830,710554,-3.148761,-8.681644,10,
638549098177632825,710565,-3.148761,-8.681644,10,
638549098177752828,710577,-3.148761,-8.681644,10,
638549098177852825,710587,-3.148761,-8.681644,10,
638549098177963065,710599,-3.148761,-8.681644,10,
638549098178083082,710610,-3.148761,-8.681644,10,
638549098178193074,710621,-3.148761,-8.681644,10,
638549098178303064,710632,-3.148761,-8.681644,10,
638549098178413075,710643,-3.148761,-8.681644,10,
638549098178523071,710654,-3.148761,-8.681644,10,
638549098178633073,710665,-3.148761,-8.681644,10,
638549098178743064,710676,-3.148761,-8.681644,10,
638549098178853064,710687,-3.148761,-8.681644,10,
638549098178973081,710699,-3.148761,-8.681644,10,
638549098179083065,710710,-3.148761,-8.681644,10,
638549098179193074,710721,-3.148761,-8.681644,10,
638549098179303067,710732,-3.148761,-8.681644,10,
638549098179423070,710744,-3.148761,-8.681644,10,
638549098179523070,710754,-3.148761,-8.681644,10,
638549098179633064,710765,-3.148761,-8.681644,10,
638549098179743068,710776,-3.148761,-8.681644,10,
638549098179853070,710787,-3.148761,-8.681644,10,
638549098179973072,710799,-3.148761,-8.681644,10,
638549098180083069,710810,-3.148761,-8.681644,10,
638549098180193064,710821,-3.148761,-8.681644,10,
638549098180303075,710832,-3.148761,-8.681644,10,
638549098180413064,710843,-3.148761,-8.681644,10,
638549098180523067,710854,-3.148761,-8.681644,10,
638549098180633065,710865,-3.148761,-8.681644,10,
638549098180748193,710877,-3.148761,-8.681644,10,
638549098180858201,710887,-3.148761,-8.681644,10,
638549098180968203,710898,-3.148761,-8.681644,10,
638549098181078205,710910,-3.148761,-8.681644,10,
638549098181188199,710921,-3.148761,-8.681644,10,
638549098181298196,710932,-3.148761,-8.681644,10,
638549098181413298,710943,-3.148761,-8.681644,10,
638549098181523297,710954,-3.148761,-8.681644,10,
638549098181633303,710965,-3.148761,-8.681644,10,
638549098181748433,710976,-3.148761,-8.681644,10,
638549098181858434,710987,-3.148761,-8.681644,10,
638549098181968432,710998,-3.148761,-8.681644,10,
638549098182078439,711010,-3.148761,-8.681644,10,
638549098182188426,711020,-3.148761,-8.681644,10,
638549098182303558,711032,-3.148761,-8.681644,10,
638549098182413549,711043,-3.148761,-8.681644,10,
638549098182523556,711054,-3.148761,-8.681644,10,
638549098182633557,711065,-3.148761,-8.681644,10,
638549098182748684,711077,-3.148761,-8.681644,10,
638549098182858686,711087,-3.148761,-8.681644,10,
638549098182968682,711098,-3.148761,-8.681644,10,
638549098183078687,711110,-3.148761,-8.681644,10,
638549098183188682,711121,-3.148761,-8.681644,10,
638549098183298675,711132,-3.148761,-8.681644,10,
638549098183413765,711143,-3.148761,-8.681644,10,
638549098183523762,711154,-3.148761,-8.681644,10,
638549098183633761,711165,-3.148761,-8.681644,10,
638549098183743775,711176,-3.148761,-8.681644,10,
638549098183858837,711187,-3.148761,-8.681644,10,
638549098183968838,711198,-3.148761,-8.681644,10,
638549098184073927,711210,-3.148761,-8.681644,10,
638549098184184216,711220,-3.148761,-8.681644,10,
638549098184304209,711232,-3.148761,-8.681644,10,
638549098184414199,711243,-3.148761,-8.681644,10,
638549098184514196,711254,-3.148761,-8.681644,10,
638549098184634204,711265,-3.148761,-8.681644,10,
638549098184744205,711276,-3.148761,-8.681644,10,
638549098184854206,711287,-3.148761,-8.681644,10,
638549098184964198,711298,-3.148761,-8.681644,10,
638549098185084213,711310,-3.148761,-8.681644,10,
638549098185184506,711320,-3.148761,-8.681644,10,
638549098185294499,711332,-3.148761,-8.681644,10,
638549098185414501,711343,-3.148761,-8.681644,10,
638549098185524500,711354,-3.148761,-8.681644,10,
638549098185634504,711365,-3.148761,-8.681644,10,
638549098185744505,711376,-3.148761,-8.681644,10,
638549098185854504,711387,-3.148761,-8.681644,10,
638549098185964729,711398,-3.148761,-8.681644,10,
638549098186074730,711410,-3.148761,-8.681644,10,
638549098186184738,711421,-3.148761,-8.681644,10,
638549098186294723,711432,-3.148761,-8.681644,10,
638549098186414726,711443,-3.148761,-8.681644,10,
638549098186514721,711454,-3.148761,-8.681644,10,
638549098186634730,711465,-3.148761,-8.681644,10,
638549098186744720,711476,-3.148761,-8.681644,10,
638549098186854742,711487,-3.148761,-8.681644,10,
638549098186964725,711498,-3.148761,-8.681644,10,
638549098187084728,711510,-3.148761,-8.681644,10,
638549098187184721,711520,-3.148761,-8.681644,10,
638549098187299834,711531,-3.148761,-8.681644,10,
638549098187414941,711543,-3.148761,-8.681644,10,
638549098187514933,711554,-3.148761,-8.681644,10,
638549098187634934,711565,-3.148761,-8.681644,10,
638549098187744937,711576,-3.148761,-8.681644,10,
638549098187854933,711587,-3.148761,-8.681644,10,
638549098187964928,711598,-3.148761,-8.681644,10,
638549098188074931,711609,-3.148761,-8.681644,10,
638549098188184933,711620,-3.148761,-8.681644,10,
638549098188300031,711631,-3.148761,-8.681644,10,
638549098188410047,711643,-3.148761,-8.681644,10,
638549098188520036,711654,-3.148761,-8.681644,10,
638549098188630044,711665,-3.148761,-8.681644,10,
638549098188745112,711676,-3.148761,-8.681644,10,
638549098188855108,711687,-3.148761,-8.681644,10,
638549098188965103,711698,-3.148761,-8.681644,10,
638549098189075108,711710,-3.148761,-8.681644,10,
638549098189185111,711720,-3.148761,-8.681644,10,
638549098189295112,711731,-3.148761,-8.681644,10,
638549098189410200,711743,-3.148761,-8.681644,10,
638549098189520186,711754,-3.148761,-8.681644,10,
638549098189630200,711765,-3.148761,-8.681644,10,
638549098189750198,711776,-3.148761,-8.681644,10,
638549098189855280,711787,-3.148761,-8.681644,10,
638549098189960401,711798,-3.148761,-8.681644,10,
638549098190070380,711809,-3.148761,-8.681644,10,
638549098190180381,711820,-3.148761,-8.681644,10,
638549098190300386,711831,-3.148761,-8.681644,10,
638549098190410391,711843,-3.148761,-8.681644,10,
638549098190520384,711853,-3.148761,-8.681644,10,
638549098190630389,711865,-3.148761,-8.681644,10,
638549098190740385,711876,-3.148761,-8.681644,10,
638549098190845461,711887,-3.148761,-8.681644,10,
638549098190965467,711898,-3.148761,-8.681644,10,
638549098191080572,711910,-3.148761,-8.681644,10,
638549098191180563,711920,-3.148761,-8.681644,10,
638549098191300573,711932,-3.148761,-8.681644,10,
638549098191410570,711942,-3.148761,-8.681644,10,
638549098191520768,711953,-3.148761,-8.681644,10,
638549098191630780,711965,-3.148761,-8.681644,10,
638549098191745895,711976,-3.148761,-8.681644,10,
638549098191845887,711987,-3.148761,-8.681644,10,
638549098191961020,711998,-3.148761,-8.681644,10,
638549098192071007,712009,-3.148761,-8.681644,10,
638549098192181007,712020,-3.148761,-8.681644,10,
638549098192301015,712031,-3.148761,-8.681644,10,
638549098192411012,712043,-3.148761,-8.681644,10,
638549098192511253,712053,-3.148761,-8.681644,10,
638549098192631259,712065,-3.148761,-8.681644,10,
638549098192741256,712076,-3.148761,-8.681644,10,
638549098192851259,712087,-3.148761,-8.681644,10,
638549098192961263,712098,-3.148761,-8.681644,10,
638549098193086362,712110,-3.148761,-8.681644,10,
638549098193181482,712120,-3.148761,-8.681644,10,
638549098193291472,712131,-3.148761,-8.681644,10,
638549098193401476,712142,-3.148761,-8.681644,10,
638549098193521480,712154,-3.148761,-8.681644,10,
638549098193631478,712165,-3.148761,-8.681644,10,
638549098193741479,712176,-3.148761,-8.681644,10,
638549098193851476,712187,-3.148761,-8.681644,10,
638549098193961478,712198,-3.148761,-8.681644,10,
638549098194071478,712209,-3.148761,-8.681644,10,
638549098194181484,712220,-3.148761,-8.681644,10,
638549098194291477,712231,-3.148761,-8.681644,10,
638549098194411470,712243,-3.148761,-8.681644,10,
638549098194511740,712253,-3.148761,-8.681644,10,
638549098194631758,712264,-3.148761,-8.681644,10,
638549098194741729,712276,-3.148761,-8.681644,10,
638549098194851725,712287,-3.148761,-8.681644,10,
638549098194961733,712298,-3.148761,-8.681644,10,
638549098195071726,712309,-3.148761,-8.681644,10,
638549098195181726,712320,-3.148761,-8.681644,10,
638549098195291719,712331,-3.148761,-8.681644,10,
638549098195401720,712342,-3.148761,-8.681644,10,
638549098195511725,712353,-3.148761,-8.681644,10,
638549098195631733,712364,-3.148761,-8.681644,10,
638549098195741730,712376,-3.148761,-8.681644,10,
638549098195851727,712387,-3.148761,-8.681644,10,
638549098195961731,712398,-3.148761,-8.681644,10,
638549098196071723,712409,-3.148761,-8.681644,10,
638549098196181721,712420,-3.148761,-8.681644,10,
638549098196291734,712431,-3.148761,-8.681644,10,
638549098196406856,712443,-3.148761,-8.681644,10,
638549098196516862,712454,-3.148761,-8.681644,10,
638549098196626862,712465,-3.148761,-8.681644,10,
638549098196736861,712475,-3.148761,-8.681644,10,
638549098196846854,712486,-3.148761,-8.681644,10,
638549098196956851,712498,-3.148761,-8.681644,10,
638549098197071958,712509,-3.148761,-8.681644,10,
638549098197181973,712520,-3.148761,-8.681644,10,
638549098197291967,712531,-3.148761,-8.681644,10,
638549098197407071,712542,-3.148761,-8.681644,10,
638549098197517077,712553,-3.148761,-8.681644,10,
638549098197627080,712564,-3.148761,-8.681644,10,
638549098197747072,712576,-3.148761,-8.681644,10,
638549098197847068,712586,-3.148761,-8.681644,10,
638549098197957067,712598,-3.148761,-8.681644,10,
638549098198072173,712609,-3.148761,-8.681644,10,
638549098198182175,712620,-3.148761,-8.681644,10,
638549098198292179,712631,-3.148761,-8.681644,10,
638549098198407303,712643,-3.148761,-8.681644,10,
638549098198512390,712653,-3.148761,-8.681644,10,
638549098198622384,712664,-3.148761,-8.681644,10,
638549098198732383,712675,-3.148761,-8.681644,10,
638549098198842383,712686,-3.148761,-8.681644,10,
638549098198962399,712698,-3.148761,-8.681644,10,
638549098199082392,712710,-3.148761,-8.681644,10,
638549098199182381,712720,-3.148761,-8.681644,10,
638549098199292390,712731,-3.148761,-8.681644,10,
638549098199407489,712742,-3.148761,-8.681644,10,
638549098199512625,712753,-3.148761,-8.681644,10,
638549098199622614,712764,-3.148761,-8.681644,10,
638549098199742622,712776,-3.148761,-8.681644,10,
638549098199842616,712786,-3.148761,-8.681644,10,
638549098199962619,712798,-3.148761,-8.681644,10,
638549098200072624,712809,-3.148761,-8.681644,10,
638549098200182621,712820,-3.148761,-8.681644,10,
638549098200292614,712831,-3.148761,-8.681644,10,
638549098200407699,712843,-3.148761,-8.681644,10,
638549098200512785,712853,-3.148761,-8.681644,10,
638549098200622775,712864,-3.148761,-8.681644,10,
638549098200732961,712875,-3.148761,-8.681644,10,
638549098200842964,712886,-3.148761,-8.681644,10,
638549098200962966,712898,-3.148761,-8.681644,10,
638549098201072964,712909,-3.148761,-8.681644,10,
638549098201182966,712920,-3.148761,-8.681644,10,
638549098201292970,712931,-3.148761,-8.681644,10,
638549098201408086,712942,-3.148761,-8.681644,10,
638549098201513166,712953,-3.148761,-8.681644,10,
638549098201623172,712964,-3.148761,-8.681644,10,
638549098201743420,712976,-3.148761,-8.681644,10,
638549098201843412,712986,-3.148761,-8.681644,10,
638549098201953417,712998,-3.148761,-8.681644,10,
638549098202073419,713009,-3.148761,-8.681644,10,
638549098202183418,713020,-3.148761,-8.681644,10,
638549098202293424,713031,-3.148761,-8.681644,10,
638549098202413413,713043,-3.148761,-8.681644,10,
638549098202513411,713053,-3.148761,-8.681644,10,
638549098202623421,713064,-3.148761,-8.681644,10,
638549098202733425,713075,-3.148761,-8.681644,10,
638549098202843419,713086,-3.148761,-8.681644,10,
638549098202953412,713097,-3.148761,-8.681644,10,
638549098203073420,713109,-3.148761,-8.681644,10,
638549098203173418,713119,-3.148761,-8.681644,10,
638549098203293422,713131,-3.148761,-8.681644,10,
638549098203403420,713142,-3.148761,-8.681644,10,
638549098203513418,713153,-3.148761,-8.681644,10,
638549098203623421,713164,-3.148761,-8.681644,10,
638549098203743676,713176,-3.148761,-8.681644,10,
638549098203843667,713186,-3.148761,-8.681644,10,
638549098203953688,713197,-3.148761,-8.681644,10,
638549098204063668,713209,-3.148761,-8.681644,10,
638549098204173676,713219,-3.148761,-8.681644,10,
638549098204293672,713231,-3.148761,-8.681644,10,
638549098204413666,713243,-3.148761,-8.681644,10,
638549098204513675,713253,-3.148761,-8.681644,10,
638549098204623667,713264,-3.148761,-8.681644,10,
638549098204733678,713275,-3.148761,-8.681644,10,
638549098204843675,713286,-3.148761,-8.681644,10,
638549098204953668,713297,-3.148761,-8.681644,10,
638549098205073680,713309,-3.148761,-8.681644,10,
638549098205173680,713319,-3.148761,-8.681644,10,
638549098205293682,713331,-3.148761,-8.681644,10,
638549098205403677,713342,-3.148761,-8.681644,10,
638549098205513674,713353,-3.148761,-8.681644,10,
638549098205623675,713364,-3.148761,-8.681644,10,
638549098205738800,713376,-3.148761,-8.681644,10,
638549098205838799,713386,-3.148761,-8.681644,10,
638549098205958800,713397,-3.148761,-8.681644,10,
638549098206068808,713409,-3.148761,-8.681644,10,
638549098206173912,713420,-3.148761,-8.681644,10,
638549098206294361,713431,-3.148761,-8.681644,10,
638549098206404363,713442,-3.148761,-8.681644,10,
638549098206509476,713453,-3.148761,-8.681644,10,
638549098206619490,713464,-3.148761,-8.681644,10,
638549098206734610,713475,-3.148761,-8.681644,10,
638549098206844610,713486,-3.148761,-8.681644,10,
638549098206954600,713498,-3.148761,-8.681644,10,
638549098207074598,713509,-3.148761,-8.681644,10,
638549098207174613,713519,-3.148761,-8.681644,10,
638549098207284809,713531,-3.148761,-8.681644,10,
638549098207404792,713542,-3.148761,-8.681644,10,
638549098207509929,713553,-3.148761,-8.681644,10,
638549098207619934,713564,-3.148761,-8.681644,10,
638549098207735008,713576,-3.148761,-8.681644,10,
638549098207845003,713586,-3.148761,-8.681644,10,
638549098207955009,713597,-3.148761,-8.681644,10,
638549098208065010,713608,-3.148761,-8.681644,10,
638549098208180085,713620,-3.148761,-8.681644,10,
638549098208290091,713631,-3.148761,-8.681644,10,
638549098208405211,713642,-3.148761,-8.681644,10,
638549098208510333,713653,-3.148761,-8.681644,10,
638549098208690328,713670,-3.148761,-8.681644,10,
638549098208780325,713680,-3.148761,-8.681644,10,
638549098208930321,713695,-3.148761,-8.681644,10,
638549098208990324,713701,-3.148761,-8.681644,10,
638549098209060326,713708,-3.148761,-8.681644,10,
638549098209150327,713717,-3.148761,-8.681644,10,
638549098209260330,713728,-3.148761,-8.681644,10,
638549098209375409,713739,-3.148761,-8.681644,10,
638549098209480505,713750,-3.148761,-8.681644,10,
638549098209600504,713761,-3.148761,-8.681644,10,
638549098209700504,713772,-3.148761,-8.681644,10,
638549098209820510,713783,-3.148761,-8.681644,10,
638549098209930494,713794,-3.148761,-8.681644,10,
638549098210040508,713806,-3.148761,-8.681644,10,
638549098210150495,713817,-3.148761,-8.681644,10,
638549098210260504,713828,-3.148761,-8.681644,10,
638549098210370514,713839,-3.148761,-8.681644,10,
638549098210480505,713850,-3.148761,-8.681644,10,
638549098210590500,713861,-3.148761,-8.681644,10,
638549098210700500,713872,-3.148761,-8.681644,10,
638549098210810509,713883,-3.148761,-8.681644,10,
638549098210930493,713894,-3.148761,-8.681644,10,
638549098211040507,713905,-3.148761,-8.681644,10,
638549098211150505,713917,-3.148761,-8.681644,10,
638549098211260494,713928,-3.148761,-8.681644,10,
638549098211370507,713939,-3.148761,-8.681644,10,
638549098211480496,713950,-3.148761,-8.681644,10,
638549098211590501,713961,-3.148761,-8.681644,10,
638549098211710498,713972,-3.148761,-8.681644,10,
638549098211810504,713983,-3.148761,-8.681644,10,
638549098211930505,713995,-3.148761,-8.681644,10,
638549098212040493,714005,-3.148761,-8.681644,10,
638549098212150501,714017,-3.148761,-8.681644,10,
638549098212260510,714028,-3.148761,-8.681644,10,
638549098212370494,714039,-3.148761,-8.681644,10,
638549098212480514,714050,-3.148761,-8.681644,10,
638549098212600495,714061,-3.148761,-8.681644,10,
638549098212710502,714073,-3.148761,-8.681644,10,
638549098212820500,714084,-3.148761,-8.681644,10,
638549098212930496,714095,-3.148761,-8.681644,10,
638549098213050510,714107,-3.148761,-8.681644,10,
638549098213160510,714118,-3.148761,-8.681644,10,
638549098213270500,714129,-3.148761,-8.681644,10,
638549098213390500,714141,-3.148761,-8.681644,10,
638549098213495569,714151,-3.148761,-8.681644,10,
638549098213605577,714163,-3.148761,-8.681644,10,
638549098213730710,714174,-3.148761,-8.681644,10,
638549098213830706,714185,-3.148761,-8.681644,10,
638549098213950709,714197,-3.148761,-8.681644,10,
638549098214060704,714208,-3.148761,-8.681644,10,
638549098214170709,714219,-3.148761,-8.681644,10,
638549098214290713,714230,-3.148761,-8.681644,10,
638549098214400714,714242,-3.148761,-8.681644,10,
638549098214510708,714252,-3.148761,-8.681644,10,
638549098214620711,714264,-3.148761,-8.681644,10,
638549098214731002,714275,-3.148761,-8.681644,10,
638549098214840992,714286,-3.148761,-8.681644,10,
638549098214950997,714297,-3.148761,-8.681644,10,
638549098215070997,714309,-3.148761,-8.681644,10,
638549098215171001,714319,-3.148761,-8.681644,10,
638549098215291001,714330,-3.148761,-8.681644,10,
638549098215400997,714342,-3.148761,-8.681644,10,
638549098215506117,714352,-3.148761,-8.681644,10,
638549098215616123,714364,-3.148761,-8.681644,10,
638549098215736125,714375,-3.148761,-8.681644,10,
638549098215846123,714386,-3.148761,-8.681644,10,
638549098215956126,714397,-3.148761,-8.681644,10,
638549098216066126,714408,-3.148761,-8.681644,10,
638549098216171234,714419,-3.148761,-8.681644,10,
638549098216281253,714430,-3.148761,-8.681644,10,
638549098216401244,714442,-3.148761,-8.681644,10,
638549098216506351,714453,-3.148761,-8.681644,10,
638549098216616343,714464,-3.148761,-8.681644,10,
638549098216726348,714475,-3.148761,-8.681644,10,
638549098216836342,714486,-3.148761,-8.681644,10,
638549098216956342,714497,-3.148761,-8.681644,10,
