time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638000598816377572,141551,9666,-0.03869629,0.04405212,0.9982758,-0.02832031,0.06340027,0.9975739,-0.6391408,0.1345821,0.7572231,
638000598816457572,141559,9667,-0.03895569,0.04341125,0.998291,-0.02967834,0.06343079,0.9975433,-0.6403027,0.1358378,0.7560163,
638000598816537572,141567,9668,-0.03863525,0.04431152,0.9982605,-0.03056335,0.06510925,0.997406,-0.6416323,0.1372917,0.7546251,
638000598816627573,141576,9668,-0.0430603,0.06796265,0.9967499,-0.02703857,0.06559753,0.997467,-0.6416323,0.1372917,0.7546251,
638000598816707572,141584,9669,-0.04441833,0.0677948,0.9967041,-0.0294342,0.06503296,0.9974365,-0.6428672,0.1386464,0.7533253,
638000598816787578,141592,9670,-0.04527283,0.06687927,0.9967194,-0.03007507,0.06411743,0.9974823,-0.6443315,0.1399619,0.7518295,
638000598816877572,141601,9671,-0.04904175,0.06698608,0.9965363,-0.03146362,0.06411743,0.9974365,-0.6458895,0.1414214,0.7502178,
638000598816957572,141609,9671,-0.04878235,0.0647583,0.9967041,-0.03326416,0.06274414,0.997467,-0.6458895,0.1414214,0.7502178,
638000598817037572,141617,9672,-0.04969788,0.06477356,0.9966583,-0.03390503,0.06347656,0.997406,-0.6476064,0.1425198,0.7485279,
638000598817127576,141626,9673,-0.04977417,0.06306458,0.9967651,-0.03440857,0.05358887,0.9979553,-0.6495171,0.143563,0.7466708,
638000598817207576,141634,9674,-0.05189514,0.06272888,0.9966736,-0.03459167,0.05355835,0.9979553,-0.6517101,0.1448554,0.7445072,
638000598817287571,141642,9674,-0.05265808,0.06176758,0.9966888,-0.03562927,0.05340576,0.9979248,-0.6517101,0.1448554,0.7445072,
638000598817377576,141651,9675,-0.05203247,0.05926514,0.9968719,-0.03640747,0.05278015,0.9979401,-0.6535738,0.1461283,0.7426223,
638000598817457571,141659,9676,-0.05226135,0.05883789,0.9968872,-0.03585815,0.05343628,0.9979248,-0.6556591,0.1474835,0.7405132,
638000598817537573,141667,9677,-0.05171204,0.05934143,0.9968872,-0.03619385,0.0534668,0.9979095,-0.6576297,0.1489214,0.7384753,
638000598817627572,141676,9677,-0.05160522,0.056427,0.9970703,-0.03598022,0.05278015,0.9979553,-0.6576297,0.1489214,0.7384753,
638000598817707571,141684,9678,-0.05084229,0.05638123,0.9971008,-0.03593445,0.05274963,0.9979553,-0.6595274,0.150243,0.7365125,
638000598817787571,141692,9679,-0.05276489,0.0566864,0.996994,-0.03591919,0.05288696,0.9979401,-0.6614832,0.1518138,0.7344334,
638000598817877571,141701,9680,-0.05358887,0.05628967,0.9969635,-0.03607178,0.05297852,0.9979401,-0.6633074,0.1533065,0.7324755,
638000598817957571,141709,9680,-0.05418396,0.05767822,0.9968567,-0.03622437,0.05316162,0.9979248,-0.6633074,0.1533065,0.7324755,
638000598818046773,141718,9681,-0.05418396,0.05769348,0.9968567,-0.03668213,0.05297852,0.9979095,-0.6650653,0.1549037,0.730543,
638000598818126770,141726,9682,-0.05506897,0.05635071,0.9968872,-0.03663635,0.05311584,0.9979095,-0.6667444,0.1564564,0.7286791,
638000598818206770,141734,9683,-0.05509949,0.05638123,0.9968872,-0.03665161,0.05337524,0.9978943,-0.668457,0.1579327,0.7267892,
638000598818296772,141743,9683,-0.05509949,0.05618286,0.9968872,-0.03684998,0.05348206,0.997879,-0.668457,0.1579327,0.7267892,
638000598818376770,141751,9684,-0.05435181,0.0556488,0.9969635,-0.03688049,0.0537262,0.9978638,-0.6701704,0.1592471,0.7249221,
638000598818456770,141759,9685,-0.05403137,0.05497742,0.9970093,-0.03643799,0.05427551,0.9978485,-0.6716905,0.160495,0.7232381,
638000598818546770,141768,9686,-0.05397034,0.05534363,0.996994,-0.03630066,0.05490112,0.997818,-0.6731494,0.161735,0.7216035,
638000598818626772,141776,9686,-0.05429077,0.05484009,0.9970093,-0.0352478,0.05488586,0.9978638,-0.6731494,0.161735,0.7216035,
638000598818706770,141784,9687,-0.05430603,0.05407715,0.9970551,-0.03533936,0.05509949,0.9978485,-0.6745674,0.1630229,0.7199878,
638000598818786770,141792,9688,-0.05357361,0.0533905,0.9971313,-0.0344696,0.05455017,0.9979095,-0.6758022,0.1643418,0.7185285,
638000598818876770,141801,9689,-0.05380249,0.05247498,0.9971619,-0.03569031,0.05430603,0.997879,-0.6768969,0.165451,0.7172424,
638000598818956772,141809,9689,-0.05422974,0.0514679,0.9971924,-0.03460693,0.05384827,0.9979401,-0.6768969,0.165451,0.7172424,
638000598819046770,141818,9690,-0.054245,0.05140686,0.9971924,-0.03575134,0.05360413,0.9979095,-0.6779485,0.1665014,0.7160051,
638000598819126770,141826,9691,-0.05419922,0.05085754,0.9972229,-0.03466797,0.05329895,0.9979706,-0.6790816,0.1677395,0.7146409,
638000598819206774,141834,9692,-0.05432129,0.05026245,0.9972534,-0.03283691,0.0532074,0.9980316,-0.680302,0.1688476,0.7132179,
638000598819286770,141842,9692,-0.05436707,0.04846191,0.9973297,-0.03277588,0.05284119,0.9980621,-0.680302,0.1688476,0.7132179,
638000598819376770,141851,9693,-0.05447388,0.04902649,0.9972992,-0.03282166,0.05271912,0.9980621,-0.6808832,0.1698682,0.7124205,
638000598819456770,141859,9694,-0.05448914,0.0501709,0.9972382,-0.03285217,0.05276489,0.9980621,-0.6816955,0.1706954,0.7114453,
638000598819536769,141867,9695,-0.05458069,0.04949951,0.9972687,-0.0324707,0.05291748,0.9980621,-0.6824244,0.1715765,0.710534,
638000598819626772,141876,9695,-0.05461121,0.04774475,0.9973602,-0.03501892,0.052948,0.9979706,-0.6824244,0.1715765,0.710534,
638000598819706769,141884,9696,-0.0554657,0.04792786,0.9972992,-0.03494263,0.05383301,0.9979248,-0.6832236,0.1727052,0.7094916,
638000598819786770,141892,9697,-0.0554657,0.04866028,0.9972687,-0.03555298,0.05444336,0.997879,-0.6838384,0.1736884,0.7086589,
638000598819876769,141901,9698,-0.0554657,0.04934692,0.9972382,-0.03656006,0.05422974,0.9978485,-0.6841746,0.1747464,0.7080741,
638000598819956771,141909,9698,-0.05627441,0.04977417,0.9971619,-0.03669739,0.05516052,0.9977875,-0.6841746,0.1747464,0.7080741,
638000598820036769,141917,9699,-0.05685425,0.05023193,0.9971161,-0.03588867,0.0557251,0.9977875,-0.6848006,0.1759711,0.707165,
638000598820126773,141926,9700,-0.05755615,0.05044556,0.9970551,-0.03712463,0.05621338,0.9977264,-0.6851896,0.1770853,0.7065097,
638000598820206770,141934,9701,-0.05760193,0.05010986,0.9970703,-0.03659058,0.05619812,0.9977417,-0.6858585,0.1780199,0.7056252,
638000598820286770,141942,9701,-0.05801392,0.05030823,0.9970398,-0.03663635,0.05549622,0.9977722,-0.6858585,0.1780199,0.7056252,
638000598820376770,141951,9702,-0.0589447,0.050354,0.9969788,-0.03521729,0.05531311,0.9978333,-0.6864494,0.1789339,0.704819,
638000598820456770,141959,9703,-0.05975342,0.05044556,0.996933,-0.03559875,0.05487061,0.9978485,-0.6870262,0.179908,0.7040085,
638000598820536771,141967,9704,-0.06008911,0.05090332,0.9968872,-0.03521729,0.05522156,0.9978485,-0.6875993,0.1805784,0.7032771,
638000598820626772,141976,9704,-0.06140137,0.05111694,0.9967957,-0.03814697,0.05549622,0.9977264,-0.6875993,0.1805784,0.7032771,
638000598820706769,141984,9705,-0.0615387,0.05142212,0.9967651,-0.03796387,0.05586243,0.9977112,-0.6881317,0.1811159,0.7026179,
638000598820786769,141992,9706,-0.0599823,0.05162048,0.9968567,-0.03627014,0.05575562,0.9977722,-0.6887004,0.1818533,0.7018697,
638000598820876769,142001,9707,-0.0610199,0.05213928,0.9967651,-0.03793335,0.05482483,0.9977722,-0.6892204,0.1825587,0.7011759,
638000598820966770,142010,9707,-0.06141663,0.0519104,0.9967499,-0.03712463,0.05560303,0.997757,-0.6892204,0.1825587,0.7011759,
638000598821036678,142017,9708,-0.06210327,0.05200195,0.9967041,-0.03800964,0.05514526,0.9977417,-0.6899829,0.1830925,0.7002862,
638000598821126676,142026,9709,-0.06159973,0.05171204,0.9967499,-0.03694153,0.05525208,0.9977875,-0.6909352,0.1839062,0.6991332,
638000598821206677,142034,9710,-0.06312561,0.05154419,0.9966583,-0.03756714,0.05296326,0.997879,-0.6917548,0.1845962,0.6981401,
638000598821286676,142042,9710,-0.06193542,0.03987122,0.9972687,-0.0410614,0.05384827,0.9976959,-0.6917548,0.1845962,0.6981401,
638000598821376676,142051,9711,-0.06523132,0.04014587,0.9970551,-0.0459137,0.05323792,0.9975128,-0.6925789,0.1856216,0.6970503,
638000598821456676,142059,9712,-0.06652832,0.04048157,0.9969482,-0.0453186,0.05271912,0.9975739,-0.6935821,0.1862319,0.6958892,
638000598821536681,142067,9713,-0.06513977,0.04045105,0.9970551,-0.04624939,0.05197144,0.9975739,-0.6946541,0.1867069,0.6946915,
638000598821626676,142076,9713,-0.06333923,0.04020691,0.9971771,-0.04548645,0.05221558,0.9975891,-0.6946541,0.1867069,0.6946915,
638000598821706676,142084,9714,-0.06208801,0.04022217,0.9972534,-0.0473175,0.05238342,0.9974976,-0.6958882,0.1872279,0.6933147,
638000598821786676,142092,9715,-0.06196594,0.04042053,0.9972534,-0.04762268,0.05250549,0.9974823,-0.6970972,0.1878114,0.691941,
638000598821876676,142101,9716,-0.06152344,0.040802,0.9972687,-0.04582214,0.05245972,0.9975586,-0.6983592,0.188854,0.690383,
638000598821966676,142110,9716,-0.06613159,0.0408783,0.9969635,-0.04562378,0.05293274,0.9975433,-0.6983592,0.188854,0.690383,
638000598822046679,142118,9717,-0.06541443,0.04112244,0.9970093,-0.04898071,0.05354309,0.9973602,-0.6997846,0.1893625,0.6887984,
638000598822146676,142128,9718,-0.06697083,0.04063416,0.9969177,-0.04652405,0.05355835,0.997467,-0.7012952,0.1899036,0.6871112,
638000598822206675,142134,9719,-0.06713867,0.04017639,0.996933,-0.04620361,0.05470276,0.9974213,-0.702667,0.1902246,0.6856192,
638000598822286675,142142,9719,-0.07051086,0.04022217,0.9966888,-0.04646301,0.05285645,0.9975128,-0.702667,0.1902246,0.6856192,
638000598822376676,142151,9720,-0.07139587,0.04023743,0.9966278,-0.04690552,0.05264282,0.9974976,-0.7040203,0.1907731,0.6840769,
638000598822456676,142159,9721,-0.07113647,0.0405426,0.9966278,-0.0464325,0.05322266,0.9974976,-0.7056921,0.191292,0.6822067,
638000598822536676,142167,9722,-0.07095337,0.04055786,0.9966431,-0.04579163,0.05291748,0.9975433,-0.7072376,0.1922534,0.6803334,
638000598822636678,142177,9723,-0.07170105,0.04066467,0.996582,-0.04672241,0.05278015,0.9974976,-0.7086884,0.1931628,0.6785638,
638000598822706675,142184,9723,-0.07217407,0.04223633,0.9964905,-0.04650879,0.0532074,0.9974976,-0.7086884,0.1931628,0.6785638,
638000598822786681,142192,9724,-0.07229614,0.04220581,0.9964752,-0.04598999,0.05310059,0.9975281,-0.7102758,0.1941385,0.676623,
638000598822876675,142201,9725,-0.0723114,0.04136658,0.996521,-0.04663086,0.05308533,0.9974976,-0.711665,0.1952416,0.6748434,
638000598822956678,142209,9725,-0.07229614,0.04167175,0.9965057,-0.0466156,0.05444336,0.9974213,-0.711665,0.1952416,0.6748434,
638000598823036675,142217,9726,-0.07276917,0.04403687,0.9963684,-0.04663086,0.0544281,0.9974213,-0.7129585,0.1964371,0.673129,
638000598823126675,142226,9727,-0.07273865,0.04463196,0.9963379,-0.0466156,0.05516052,0.9973755,-0.7139698,0.1977952,0.6716578,
638000598823206676,142234,9728,-0.0725708,0.04452515,0.9963531,-0.0466156,0.05537415,0.9973755,-0.7154739,0.1989008,0.669728,
638000598823286675,142242,9728,-0.07328796,0.04322815,0.9963684,-0.04682922,0.05198669,0.9975433,-0.7154739,0.1989008,0.669728,
638000598823376675,142251,9729,-0.07276917,0.04405212,0.9963684,-0.04800415,0.05612183,0.9972534,-0.7166275,0.2001238,0.6681284,
638000598823456675,142259,9730,-0.07341003,0.04414368,0.9963226,-0.04803467,0.05589294,0.9972687,-0.7180309,0.2011002,0.6663261,
638000598823536675,142267,9731,-0.07389832,0.04412842,0.9962769,-0.04962158,0.05589294,0.9971924,-0.7190821,0.201833,0.6649695,
638000598823626678,142276,9731,-0.07208252,0.04467773,0.9963837,-0.05046082,0.0562439,0.9971313,-0.7190821,0.201833,0.6649695,
638000598823706675,142284,9732,-0.07162476,0.04476929,0.9964142,-0.04966736,0.05654907,0.9971619,-0.7201231,0.2026886,0.6635813,
638000598823786675,142292,9733,-0.07225037,0.04476929,0.9963684,-0.04838562,0.0567627,0.9972076,-0.7213002,0.203842,0.6619475,
638000598823876680,142301,9734,-0.07119751,0.04415894,0.9964752,-0.04859924,0.05758667,0.9971466,-0.7224518,0.2046498,0.6604406,
638000598823956676,142309,9734,-0.07133484,0.04335022,0.9965057,-0.04962158,0.05752563,0.9971008,-0.7224518,0.2046498,0.6604406,
638000598824036675,142317,9735,-0.07125854,0.04330444,0.9965057,-0.04974365,0.0566864,0.9971466,-0.7235713,0.2052273,0.6590344,
638000598824126675,142326,9736,-0.07086182,0.04426575,0.9964905,-0.04896545,0.05677795,0.9971771,-0.7246366,0.205855,0.6576667,
638000598824206676,142334,9737,-0.06991577,0.04437256,0.9965515,-0.04981995,0.05657959,0.9971466,-0.7254367,0.2062635,0.656656,
638000598824286675,142342,9737,-0.07003784,0.04397583,0.9965668,-0.04910278,0.05744934,0.9971313,-0.7254367,0.2062635,0.656656,
638000598824376675,142351,9738,-0.07009888,0.04373169,0.9965668,-0.04888916,0.05795288,0.9971161,-0.7259453,0.2070406,0.6558488,
638000598824456676,142359,9739,-0.07019043,0.04310608,0.9965973,-0.04907227,0.05851746,0.9970703,-0.7265899,0.2076665,0.6549365,
638000598824536675,142367,9740,-0.07020569,0.04316711,0.9965973,-0.04896545,0.05870056,0.9970703,-0.7272202,0.2084626,0.6539833,
638000598824626679,142376,9740,-0.07096863,0.04318237,0.9965363,-0.04911804,0.05773926,0.9971161,-0.7272202,0.2084626,0.6539833,
638000598824706675,142384,9741,-0.07128906,0.04310608,0.996521,-0.04927063,0.0585022,0.9970551,-0.7278832,0.209269,0.6529874,
638000598824786675,142392,9742,-0.07182312,0.04316711,0.9964752,-0.04925537,0.0586853,0.9970551,-0.7286403,0.2098027,0.6519709,
638000598824876674,142401,9743,-0.07182312,0.04316711,0.9964752,-0.04925537,0.05883789,0.9970398,-0.7291894,0.210342,0.6511829,
638000598824956675,142409,9743,-0.07185364,0.04298401,0.9964752,-0.04940796,0.05941772,0.996994,-0.7291894,0.210342,0.6511829,
638000598825036678,142417,9744,-0.07189941,0.04299927,0.9964752,-0.0493927,0.05873108,0.9970398,-0.7298982,0.2105999,0.6503048,
638000598825126674,142426,9745,-0.0716095,0.04270935,0.9965057,-0.04924011,0.05847168,0.9970703,-0.7303262,0.211235,0.6496179,
638000598825206675,142434,9746,-0.07162476,0.04266357,0.9965057,-0.04924011,0.05873108,0.9970551,-0.7309765,0.2116989,0.6487349,
638000598825286675,142442,9746,-0.07196045,0.04316711,0.99646,-0.0493927,0.05923462,0.9970093,-0.7309765,0.2116989,0.6487349,
638000598825376674,142451,9747,-0.07362366,0.04293823,0.9963531,-0.04945374,0.05926514,0.9970093,-0.7317895,0.2122746,0.6476292,
638000598825456674,142459,9748,-0.07342529,0.04405212,0.9963226,-0.04882813,0.05924988,0.9970398,-0.7324609,0.2127937,0.6466992,
638000598825536677,142467,9749,-0.07304382,0.0436554,0.9963684,-0.04852295,0.05935669,0.9970551,-0.7332354,0.2133146,0.645649,
638000598825626676,142476,9749,-0.07287598,0.04470825,0.9963379,-0.04959106,0.05943298,0.996994,-0.7332354,0.2133146,0.645649,
638000598825706674,142484,9750,-0.07250977,0.0446167,0.9963531,-0.04978943,0.05992126,0.9969482,-0.7339574,0.2138252,0.6446592,
638000598825786674,142492,9751,-0.07235718,0.04443359,0.9963837,-0.04928589,0.05979919,0.9969788,-0.7345818,0.2142107,0.6438194,
638000598825876675,142501,9752,-0.07115173,0.04443359,0.99646,-0.04844666,0.06011963,0.9970093,-0.7353277,0.2142237,0.642963,
638000598825956678,142509,9752,-0.07090759,0.04330444,0.9965363,-0.04785156,0.05903625,0.9971008,-0.7353277,0.2142237,0.642963,
638000598826036675,142517,9753,-0.07131958,0.04393005,0.9964752,-0.04803467,0.05915833,0.9970856,-0.7361398,0.2142441,0.6420262,
638000598826126674,142526,9754,-0.07267761,0.04405212,0.9963684,-0.04826355,0.06022644,0.9970093,-0.7369195,0.2143791,0.6410859,
638000598826206674,142534,9755,-0.07260132,0.04414368,0.9963684,-0.04934692,0.06044006,0.9969482,-0.7379088,0.2142939,0.6399755,
638000598826286675,142542,9755,-0.07240295,0.04512024,0.9963531,-0.04878235,0.06063843,0.9969635,-0.7379088,0.2142939,0.6399755,
638000598826376674,142551,9756,-0.07159424,0.04541016,0.9963837,-0.048172,0.06184387,0.9969177,-0.738929,0.2147555,0.6386423,
638000598826456674,142559,9757,-0.07063293,0.04669189,0.9963989,-0.04794312,0.06147766,0.9969482,-0.7398058,0.2151466,0.6374946,
638000598826536674,142567,9758,-0.07012939,0.04705811,0.9964142,-0.04920959,0.06141663,0.9968872,-0.7405284,0.2160711,0.6363418,
638000598826626674,142576,9758,-0.07144165,0.04733276,0.9963074,-0.04911804,0.0619812,0.9968567,-0.7405284,0.2160711,0.6363418,
638000598826706673,142584,9759,-0.07063293,0.04905701,0.9962921,-0.04858398,0.06285095,0.9968262,-0.7416703,0.2170548,0.6346751,
638000598826786673,142592,9760,-0.07066345,0.04974365,0.9962463,-0.04801941,0.06118774,0.9969635,-0.7425916,0.2185382,0.6330868,
638000598826876673,142601,9761,-0.07260132,0.05171204,0.9960175,-0.04859924,0.06210327,0.9968719,-0.7437145,0.2199905,0.6312631,
638000598826956675,142609,9761,-0.07336426,0.05166626,0.9959564,-0.04855347,0.06274414,0.9968414,-0.7437145,0.2199905,0.6312631,
638000598827036674,142617,9762,-0.07316589,0.05265808,0.9959259,-0.04814148,0.06285095,0.9968567,-0.7450351,0.2215739,0.6291484,
638000598827126673,142626,9763,-0.07286072,0.0519104,0.9959869,-0.04789734,0.06289673,0.9968567,-0.7460732,0.222897,0.6274485,
638000598827206673,142634,9764,-0.07234192,0.05241394,0.9959869,-0.04750061,0.06312561,0.9968719,-0.7473437,0.2240234,0.6255327,
638000598827286674,142642,9764,-0.07141113,0.05278015,0.996048,-0.04641724,0.06309509,0.9969177,-0.7473437,0.2240234,0.6255327,
638000598827376674,142651,9765,-0.0715332,0.05200195,0.9960785,-0.04942322,0.06307983,0.9967804,-0.7481058,0.2251941,0.6241997,
638000598827456673,142659,9766,-0.07192993,0.04998779,0.9961548,-0.04922485,0.06300354,0.9967957,-0.7490618,0.2260617,0.6227379,
638000598827536674,142667,9767,-0.07191467,0.04962158,0.99617,-0.04962158,0.06272888,0.9967804,-0.7497784,0.2269155,0.621564,
638000598827626674,142676,9767,-0.07194519,0.04992676,0.9961548,-0.0499115,0.06190491,0.9968262,-0.7497784,0.2269155,0.621564,
638000598827706674,142684,9768,-0.07199097,0.04801941,0.9962463,-0.04989624,0.06277466,0.9967651,-0.7506989,0.2278599,0.6201056,
638000598827786673,142692,9769,-0.07189941,0.04789734,0.9962463,-0.05006409,0.06399536,0.9966888,-0.7512646,0.2287056,0.6191084,
638000598827876679,142701,9770,-0.07147217,0.04888916,0.9962311,-0.05001831,0.06378174,0.9967041,-0.7518728,0.2292528,0.618167,
638000598827956677,142709,9770,-0.07150269,0.04890442,0.9962311,-0.04959106,0.06280518,0.9967804,-0.7518728,0.2292528,0.618167,
638000598828036674,142717,9771,-0.07131958,0.04875183,0.9962463,-0.04957581,0.06173706,0.9968567,-0.7522594,0.2297544,0.6175101,
638000598828126673,142726,9772,-0.07041931,0.04980469,0.9962616,-0.05029297,0.06088257,0.9968719,-0.7525634,0.2298684,0.6170973,
638000598828216673,142735,9773,-0.07041931,0.04977417,0.9962616,-0.050354,0.06108093,0.9968567,-0.7527694,0.2299463,0.6168169,
638000598828286673,142742,9773,-0.07049561,0.04901123,0.9962921,-0.05032349,0.06112671,0.9968567,-0.7527694,0.2299463,0.6168169,
638000598828376673,142751,9774,-0.07128906,0.04936218,0.9962311,-0.05032349,0.06112671,0.9968567,-0.752975,0.2305171,0.6163526,
638000598828456673,142759,9775,-0.07133484,0.04751587,0.9963074,-0.05097961,0.06008911,0.9968872,-0.7531995,0.2308722,0.6159452,
638000598828536673,142767,9776,-0.07180786,0.04672241,0.9963074,-0.05158997,0.06002808,0.9968567,-0.7534153,0.2310195,0.6156261,
638000598828626676,142776,9777,-0.07173157,0.0466156,0.9963226,-0.05154419,0.05973816,0.9968719,-0.7537669,0.2311849,0.6151333,
638000598828706673,142784,9777,-0.07168579,0.04652405,0.9963379,-0.05152893,0.05880737,0.996933,-0.7537669,0.2311849,0.6151333,
638000598828786673,142792,9778,-0.07188416,0.04576111,0.9963531,-0.0513916,0.05886841,0.996933,-0.754235,0.2312154,0.6145477,
638000598828876673,142801,9779,-0.07244873,0.04714966,0.9962463,-0.05136108,0.05821228,0.9969788,-0.7546197,0.23118,0.6140889,
638000598828956675,142809,9779,-0.07246399,0.0458374,0.9963074,-0.05085754,0.05731201,0.9970551,-0.7546197,0.23118,0.6140889,
638000598829036673,142817,9780,-0.07200623,0.04638672,0.9963226,-0.05088806,0.05792236,0.9970093,-0.7549925,0.231192,0.6136258,
638000598829126672,142826,9781,-0.07164001,0.04685974,0.9963226,-0.0500946,0.05722046,0.9971008,-0.7557867,0.2310889,0.6126863,
638000598829206677,142834,9782,-0.07077026,0.04866028,0.9962921,-0.0521698,0.05737305,0.9969788,-0.7564182,0.2310172,0.6119336,
638000598829286678,142842,9782,-0.07072449,0.04930115,0.9962616,-0.05102539,0.05749512,0.9970398,-0.7564182,0.2310172,0.6119336,
638000598829376673,142851,9783,-0.07102966,0.04994202,0.9962158,-0.05111694,0.05844116,0.9969788,-0.7574813,0.2310382,0.6106091,
638000598829456673,142859,9784,-0.07099915,0.04945374,0.9962463,-0.05596924,0.05882263,0.9966888,-0.7585838,0.2310168,0.609247,
638000598829536674,142867,9785,-0.07327271,0.04924011,0.9960938,-0.05812073,0.05908203,0.9965515,-0.7596776,0.2309538,0.6079065,
638000598829626676,142876,9786,-0.07237244,0.04933167,0.9961548,-0.05870056,0.0581665,0.9965668,-0.7607638,0.2310247,0.6065196,
638000598829706672,142884,9786,-0.07189941,0.04882813,0.9962006,-0.05770874,0.05847168,0.9966125,-0.7607638,0.2310247,0.6065196,
638000598829786677,142892,9787,-0.06825256,0.04652405,0.9965668,-0.05937195,0.06176758,0.9963074,-0.7623165,0.2311901,0.6045037,
638000598829876678,142901,9788,-0.06919861,0.04704285,0.9964905,-0.05931091,0.06340027,0.9962158,-0.7637746,0.2312847,0.6026241,
638000598829956676,142909,9788,-0.06919861,0.04908752,0.9963837,-0.0592804,0.06434631,0.9961548,-0.7637746,0.2312847,0.6026241,
638000598830036672,142917,9789,-0.06915283,0.05157471,0.9962616,-0.05926514,0.06436157,0.9961548,-0.7652077,0.2311207,0.6008663,
638000598830126673,142926,9790,-0.06919861,0.05099487,0.9962921,-0.05926514,0.06587219,0.9960632,-0.7665711,0.2308443,0.5992326,
638000598830206677,142934,9791,-0.06918335,0.05210876,0.9962311,-0.0592041,0.06681824,0.9960022,-0.7676436,0.2305032,0.5979896,
638000598830286672,142942,9791,-0.06723022,0.051651,0.9963837,-0.0554657,0.05883789,0.9967194,-0.7676436,0.2305032,0.5979896,
638000598830376673,142951,9792,-0.06723022,0.05046082,0.9964447,-0.04797363,0.06933594,0.9964294,-0.768396,0.2301004,0.5971779,
638000598830456672,142959,9793,-0.0660553,0.04981995,0.9965668,-0.05070496,0.06663513,0.9964752,-0.7690745,0.2296687,0.5964702,
638000598830536673,142967,9794,-0.06600952,0.05014038,0.9965515,-0.04762268,0.06385803,0.9968109,-0.7692823,0.2291325,0.5964085,
638000598830626675,142976,9795,-0.06976318,0.04830933,0.9963837,-0.04675293,0.06515503,0.9967651,-0.7691121,0.2280703,0.5970349,
638000598830706673,142984,9795,-0.07235718,0.04794312,0.9962158,-0.04017639,0.06712341,0.996933,-0.7691121,0.2280703,0.5970349,
638000598830786672,142992,9796,-0.06336975,0.04258728,0.9970703,-0.04147339,0.06114197,0.9972534,-0.7686973,0.2265394,0.5981508,
638000598830876672,143001,9797,-0.04380798,0.06222534,0.9970856,-0.02033997,0.06408691,0.9977264,-0.7679694,0.2246154,0.5998091,
638000598830956673,143009,9797,-0.02796936,0.03175354,0.9990997,-0.008270264,0.04104614,0.999115,-0.7679694,0.2246154,0.5998091,
638000598831036676,143017,9798,-0.03414917,0.03819275,0.9986725,-0.01194763,0.05996704,0.9981232,-0.767055,0.2227603,0.6016682,
638000598831126672,143026,9799,-0.03500366,0.03469849,0.9987793,-0.01121521,0.06173706,0.9980164,-0.7656766,0.2206095,0.604211,
638000598831206672,143034,9800,-0.03286743,0.03408813,0.9988708,-0.01124573,0.06359863,0.9979095,-0.7640817,0.2183315,0.6070508,
638000598831286671,143042,9800,-0.03115845,0.03410339,0.9989166,-0.009567261,0.06280518,0.9979706,-0.7640817,0.2183315,0.6070508,
638000598831376672,143051,9801,-0.03065491,0.03511047,0.9989014,-0.007919312,0.06199646,0.9980316,-0.7617416,0.2162572,0.6107229,
638000598831456672,143059,9802,-0.03056335,0.03570557,0.9988861,-0.008987427,0.06236267,0.9980011,-0.759072,0.2143919,0.6146916,
638000598831536672,143067,9803,-0.03134155,0.03590393,0.9988556,-0.01005554,0.06269836,0.9979706,-0.7559434,0.2129709,0.6190259,
638000598831626672,143076,9804,-0.03170776,0.03659058,0.9988251,-0.009841919,0.0635376,0.9979248,-0.7528824,0.2117119,0.6231744,
638000598831706672,143084,9804,-0.03204346,0.03700256,0.9987946,-0.009552002,0.06311035,0.9979553,-0.7528824,0.2117119,0.6231744,
638000598831786672,143092,9805,-0.03198242,0.03587341,0.9988403,-0.009857178,0.06062317,0.9981079,-0.7497398,0.2105001,0.6273596,
638000598831876671,143101,9806,-0.03164673,0.03625488,0.9988403,-0.01017761,0.0587616,0.9982147,-0.7465543,0.2095092,0.6314766,
638000598831956672,143109,9806,-0.03131104,0.03671265,0.9988251,-0.01031494,0.06018066,0.9981232,-0.7465543,0.2095092,0.6314766,
638000598832036672,143117,9807,-0.0315094,0.03659058,0.9988251,-0.01046753,0.06167603,0.9980316,-0.7430924,0.2086151,0.6358408,
638000598832126672,143126,9808,-0.03173828,0.03646851,0.9988251,-0.01094055,0.06460571,0.9978485,-0.7395074,0.208112,0.6401705,
638000598832206671,143134,9809,-0.03939819,0.02929688,0.9987793,-0.01145935,0.06747437,0.9976501,-0.7363398,0.207534,0.643998,
638000598832286675,143142,9809,-0.04278564,0.03468323,0.9984741,-0.02940369,0.06077576,0.9977112,-0.7363398,0.207534,0.643998,
638000598832376672,143151,9810,-0.04342651,0.03901672,0.998291,-0.03392029,0.06257629,0.9974518,-0.7332855,0.2073661,0.6475274,
638000598832456671,143159,9811,-0.04458618,0.03936768,0.9982147,-0.02996826,0.06254578,0.9975891,-0.7302676,0.206967,0.6510561,
638000598832536672,143167,9812,-0.04563904,0.0397644,0.9981537,-0.02996826,0.06248474,0.9975891,-0.7274668,0.2066129,0.6542959,
638000598832626676,143176,9813,-0.04669189,0.03993225,0.9981079,-0.02832031,0.07159424,0.9970245,-0.7239815,0.205998,0.6583431,
638000598832706672,143184,9813,-0.04942322,0.04954529,0.9975433,-0.02737427,0.0625,0.9976654,-0.7239815,0.205998,0.6583431,
