time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638001324662557200,170662,9791,-0.07333374,-0.2983093,0.9516449,-0.09432983,-0.2698059,0.9582825,-0.3140056,0.2278199,0.9216825,
638001324662647203,170671,9792,-0.07246399,-0.2996063,0.9512939,-0.09422302,-0.2725067,0.9575195,-0.3160303,0.2311208,0.9201674,
638001324662727199,170679,9792,-0.07249451,-0.3029022,0.9502411,-0.088974,-0.2728882,0.9579163,-0.3160303,0.2311208,0.9201674,
638001324662807206,170687,9793,-0.07765198,-0.3071594,0.9484711,-0.09422302,-0.2728271,0.957428,-0.3180997,0.2328762,0.919011,
638001324662897199,170696,9794,-0.08105469,-0.3002167,0.9504089,-0.08973694,-0.2732086,0.9577484,-0.320052,0.234668,0.9178767,
638001324662977207,170704,9795,-0.076828,-0.3051605,0.9491882,-0.08511353,-0.2736359,0.9580536,-0.3216231,0.2375427,0.9165872,
638001324663057199,170712,9795,-0.07406616,-0.3013763,0.9506073,-0.08514404,-0.2733917,0.9581146,-0.3216231,0.2375427,0.9165872,
638001324663147200,170721,9796,-0.07351685,-0.3027649,0.9502106,-0.08522034,-0.2731628,0.9581757,-0.3236747,0.2410213,0.9149554,
638001324663227199,170729,9797,-0.07301331,-0.3039856,0.9498596,-0.0846405,-0.2730408,0.9582672,-0.3259739,0.2447854,0.913138,
638001324663307194,170737,9798,-0.07521057,-0.3031769,0.9499512,-0.08404541,-0.2732391,0.958252,-0.3279715,0.2480937,0.9115285,
638001324663397199,170746,9798,-0.07762146,-0.303299,0.9497223,-0.08500671,-0.2731323,0.9582062,-0.3279715,0.2480937,0.9115285,
638001324663477200,170754,9799,-0.07841492,-0.3023376,0.9499664,-0.08398438,-0.2732544,0.958252,-0.3304656,0.2514854,0.9096964,
638001324663557200,170762,9800,-0.07853699,-0.3023529,0.9499359,-0.08486938,-0.2734222,0.9581299,-0.3327548,0.2545724,0.9080017,
638001324663647206,170771,9801,-0.07579041,-0.3024597,0.9501343,-0.08576965,-0.2736816,0.9579773,-0.3349707,0.2579224,0.9062399,
638001324663727199,170779,9801,-0.07305908,-0.302597,0.9503021,-0.08526611,-0.2736359,0.9580383,-0.3349707,0.2579224,0.9062399,
638001324663807205,170787,9802,-0.07460022,-0.3031006,0.9500275,-0.08546448,-0.2728729,0.9582367,-0.3371906,0.2615371,0.9043787,
638001324663897199,170796,9803,-0.07524109,-0.3036194,0.9498138,-0.0854187,-0.2723694,0.9583893,-0.339895,0.2648142,0.9024106,
638001324663977195,170804,9804,-0.07461548,-0.3038483,0.9497833,-0.08544922,-0.2714386,0.9586487,-0.342314,0.2677284,0.9006346,
638001324664057201,170812,9804,-0.07397461,-0.3040771,0.9497681,-0.08552551,-0.2714539,0.9586334,-0.342314,0.2677284,0.9006346,
638001324664147198,170821,9805,-0.07402039,-0.3032684,0.9500122,-0.085495,-0.2721863,0.9584351,-0.3449166,0.270375,0.8988492,
638001324664227199,170829,9806,-0.07403564,-0.3030548,0.9500885,-0.08551025,-0.2707062,0.958847,-0.3476708,0.2732328,0.8969219,
638001324664307201,170837,9807,-0.07411194,-0.3035431,0.9499207,-0.08551025,-0.2714081,0.9586487,-0.3503936,0.2767471,0.8947823,
638001324664397204,170846,9807,-0.07615662,-0.3033142,0.9498291,-0.08532715,-0.2705536,0.9589081,-0.3503936,0.2767471,0.8947823,
638001324664477198,170854,9808,-0.07315063,-0.3000183,0.9511108,-0.08493042,-0.2686768,0.9594727,-0.3534811,0.2807357,0.892322,
638001324664557199,170862,9809,-0.07385254,-0.298584,0.9515076,-0.08454895,-0.2694702,0.9592743,-0.3568707,0.2840979,0.8899055,
638001324664647204,170871,9810,-0.07328796,-0.299118,0.9513855,-0.08319092,-0.2689514,0.959549,-0.3600291,0.2869323,0.8877212,
638001324664727199,170879,9810,-0.072052,-0.2991486,0.9514771,-0.08326721,-0.2720032,0.9586792,-0.3600291,0.2869323,0.8877212,
638001324664807201,170887,9811,-0.07214355,-0.2991028,0.9514771,-0.08326721,-0.2720795,0.9586487,-0.3635598,0.2895724,0.885422,
638001324664897198,170896,9812,-0.07298279,-0.299118,0.951416,-0.08320618,-0.2717743,0.9587555,-0.3670207,0.292793,0.8829315,
638001324664977200,170904,9813,-0.07319641,-0.2986145,0.9515533,-0.08311462,-0.2718964,0.958725,-0.3707237,0.2967823,0.8800478,
638001324665057198,170912,9813,-0.07275391,-0.2975464,0.9519196,-0.08300781,-0.272171,0.9586487,-0.3707237,0.2967823,0.8800478,
638001324665147199,170921,9814,-0.0717926,-0.291626,0.9538269,-0.08332825,-0.2724304,0.9585571,-0.3747193,0.3003543,0.877139,
638001324665227199,170929,9815,-0.07270813,-0.2922363,0.9535675,-0.08435059,-0.2714691,0.9587402,-0.3782677,0.3037003,0.8744596,
638001324665307201,170937,9816,-0.07148743,-0.2926636,0.9535217,-0.07624817,-0.2758636,0.9581604,-0.3815879,0.3073057,0.8717533,
638001324665397199,170946,9816,-0.07171631,-0.291748,0.9537964,-0.07466125,-0.2792053,0.9573059,-0.3815879,0.3073057,0.8717533,
638001324665477200,170954,9817,-0.06947327,-0.2917938,0.953949,-0.07424927,-0.2841339,0.9559021,-0.3846643,0.3107246,0.8691856,
638001324665557199,170962,9818,-0.06877136,-0.2913818,0.9541168,-0.07409668,-0.2799377,0.9571381,-0.3878242,0.3136939,0.8667114,
638001324665647199,170971,9819,-0.06736755,-0.2918243,0.9540863,-0.07141113,-0.2835693,0.9562836,-0.391091,0.3168971,0.8640741,
638001324665727199,170979,9819,-0.06648254,-0.293396,0.9536743,-0.06895447,-0.2874146,0.955307,-0.391091,0.3168971,0.8640741,
638001324665807203,170987,9820,-0.06547546,-0.2940521,0.953537,-0.06936646,-0.2894897,0.9546509,-0.3938666,0.3204934,0.8614831,
638001324665897200,170996,9821,-0.05773926,-0.2941437,0.95401,-0.06993103,-0.2885284,0.954895,-0.3965382,0.3240417,0.8589264,
638001324665977205,171004,9822,-0.05462646,-0.29422,0.9541626,-0.06843567,-0.2900085,0.9545593,-0.398783,0.3279299,0.8564076,
638001324666057198,171012,9822,-0.05622864,-0.296936,0.9532318,-0.06694031,-0.2914734,0.9542236,-0.398783,0.3279299,0.8564076,
638001324666147198,171021,9823,-0.05413818,-0.295517,0.9537964,-0.06645203,-0.2936554,0.9535828,-0.4013004,0.332116,0.853614,
638001324666227198,171029,9824,-0.05497742,-0.2969971,0.9532776,-0.065979,-0.2959137,0.9529266,-0.4031308,0.3368609,0.850888,
638001324666307203,171037,9825,-0.05595398,-0.2982178,0.9528503,-0.06587219,-0.2966156,0.952713,-0.4050161,0.3413662,0.8481929,
638001324666397198,171046,9825,-0.05453491,-0.2979584,0.9530029,-0.06578064,-0.2973328,0.9524994,-0.4050161,0.3413662,0.8481929,
638001324666477198,171054,9826,-0.05302429,-0.2985687,0.9528961,-0.06005859,-0.3065796,0.9499359,-0.4073266,0.3454585,0.8454251,
638001324666557199,171062,9827,-0.04762268,-0.2984924,0.9532166,-0.0592804,-0.3050232,0.9504852,-0.4093398,0.3494397,0.8428125,
638001324666647202,171071,9828,-0.04771423,-0.3018341,0.9521484,-0.05632019,-0.3082733,0.9496155,-0.4110339,0.3534269,0.8403217,
638001324666727198,171079,9828,-0.04492188,-0.3020782,0.9522095,-0.05886841,-0.3110504,0.9485626,-0.4110339,0.3534269,0.8403217,
638001324666807197,171087,9829,-0.04510498,-0.3074036,0.9505005,-0.05993652,-0.3099823,0.9488373,-0.412599,0.3578831,0.8376645,
638001324666887200,171095,9830,-0.04924011,-0.3057709,0.9508209,-0.05941772,-0.3089142,0.9492188,-0.4142227,0.3619201,0.8351248,
638001324666977200,171104,9831,-0.04359436,-0.3049011,0.9513702,-0.05825806,-0.3073425,0.9497986,-0.4157067,0.365844,0.8326741,
638001324667057199,171112,9831,-0.03794861,-0.3083344,0.9505157,-0.05709839,-0.3059845,0.9503174,-0.4157067,0.365844,0.8326741,
638001324667147197,171121,9832,-0.03894043,-0.3080597,0.9505615,-0.05580139,-0.3053741,0.950592,-0.4167656,0.3701543,0.8302363,
638001324667227197,171129,9833,-0.03994751,-0.3078156,0.950592,-0.05444336,-0.3047333,0.9508667,-0.4177348,0.3747602,0.827679,
638001324667307198,171137,9834,-0.04048157,-0.3088226,0.9502411,-0.05430603,-0.3049011,0.9508209,-0.4187734,0.3789551,0.8252406,
638001324667397198,171146,9834,-0.04103088,-0.3098907,0.9498749,-0.0541687,-0.3051605,0.9507446,-0.4187734,0.3789551,0.8252406,
638001324667477200,171154,9835,-0.04150391,-0.3092804,0.950058,-0.05455017,-0.3060913,0.9504242,-0.4202438,0.3825276,0.8228413,
638001324667557197,171162,9836,-0.04248047,-0.3087006,0.9501953,-0.05490112,-0.3069916,0.950119,-0.4211248,0.3857107,0.8209027,
638001324667647199,171171,9837,-0.04293823,-0.3115387,0.9492493,-0.05551147,-0.3068237,0.9501343,-0.4223459,0.3886194,0.8189011,
638001324667727198,171179,9837,-0.04341125,-0.3143005,0.9483185,-0.05516052,-0.3067627,0.9501801,-0.4223459,0.3886194,0.8189011,
638001324667807200,171187,9838,-0.04426575,-0.3140869,0.948349,-0.0552063,-0.3061218,0.9503784,-0.4228634,0.3915042,0.8172582,
638001324667897198,171196,9839,-0.04510498,-0.313797,0.94841,-0.05561829,-0.3065491,0.9502106,-0.4237584,0.3944292,0.8153861,
638001324667977203,171204,9840,-0.04611206,-0.3141022,0.9482574,-0.05563354,-0.3042145,0.9509583,-0.4241618,0.3972962,0.8137828,
638001324668057198,171212,9840,-0.04689026,-0.3143463,0.9481354,-0.05560303,-0.3039093,0.9510651,-0.4241618,0.3972962,0.8137828,
638001324668147197,171221,9841,-0.04577637,-0.3135681,0.9484558,-0.05618286,-0.302475,0.9514923,-0.4246504,0.4000402,0.8121822,
638001324668227197,171229,9842,-0.04504395,-0.3127594,0.9487457,-0.05618286,-0.3019104,0.9516602,-0.4250458,0.4023658,0.8108254,
638001324668307201,171237,9843,-0.04614258,-0.3134766,0.9484711,-0.05662537,-0.3021393,0.9515686,-0.4253821,0.4049638,0.8093543,
638001324668397197,171246,9843,-0.0473175,-0.3121948,0.948822,-0.05760193,-0.3014069,0.9517365,-0.4253821,0.4049638,0.8093543,
638001324668477196,171254,9844,-0.04771423,-0.3122711,0.9487762,-0.05801392,-0.3010254,0.9518433,-0.4255611,0.4080187,0.8077242,
638001324668557198,171262,9845,-0.04853821,-0.3129883,0.9485016,-0.05874634,-0.3013458,0.9516907,-0.4262283,0.4097913,0.8064741,
638001324668647201,171271,9846,-0.04974365,-0.3179169,0.9468079,-0.06791687,-0.3042603,0.9501495,-0.4269089,0.4097706,0.8061246,
638001324668727198,171279,9846,-0.04966736,-0.3175201,0.9469452,-0.06884766,-0.2986603,0.9518585,-0.4269089,0.4097706,0.8061246,
638001324668807201,171287,9847,-0.05059814,-0.3175049,0.9468994,-0.07026672,-0.3003235,0.9512329,-0.4270055,0.4097529,0.8060824,
638001324668887197,171295,9848,-0.05104065,-0.320343,0.9459076,-0.06878662,-0.3007507,0.9512177,-0.4268245,0.4107755,0.8056577,
638001324668977203,171304,9849,-0.05007935,-0.3203888,0.9459534,-0.06628418,-0.3032684,0.950592,-0.4262815,0.4123815,0.8051246,
638001324669057196,171312,9849,-0.0491333,-0.3203888,0.9459991,-0.06854248,-0.3052979,0.9497833,-0.4262815,0.4123815,0.8051246,
638001324669147196,171321,9850,-0.05052185,-0.3205109,0.9458771,-0.06542969,-0.2996674,0.9517822,-0.4259378,0.4138686,0.8045433,
638001324669227196,171329,9851,-0.05084229,-0.3207397,0.9457855,-0.0660553,-0.2999878,0.9516449,-0.4252206,0.4149154,0.8043834,
638001324669307201,171337,9852,-0.05229187,-0.3182068,0.9465637,-0.06666565,-0.3009796,0.9512939,-0.4247471,0.4157158,0.8042203,
638001324669387196,171345,9852,-0.05259705,-0.3170319,0.9469452,-0.06898499,-0.3005066,0.9512634,-0.4247471,0.4157158,0.8042203,
638001324669477196,171354,9853,-0.05314636,-0.3146362,0.9477081,-0.07128906,-0.3001862,0.9512024,-0.4239902,0.4161582,0.8043909,
638001324669557196,171362,9854,-0.05052185,-0.3141327,0.9480286,-0.07827759,-0.2951355,0.9522247,-0.423677,0.4170091,0.8041152,
638001324669637204,171370,9855,-0.07420349,-0.298645,0.9514618,-0.08320618,-0.3003082,0.9501953,-0.4234905,0.4182602,0.8035635,
638001324669727234,171379,9855,-0.06993103,-0.3018951,0.9507599,-0.08586121,-0.2906189,0.9529724,-0.4234905,0.4182602,0.8035635,
638001324669807235,171387,9856,-0.0765686,-0.3006744,0.9506378,-0.08424377,-0.2932892,0.952301,-0.4231774,0.4202203,0.8027053,
638001324669887234,171395,9857,-0.07421875,-0.2951355,0.9525604,-0.08746338,-0.2939758,0.9517975,-0.4233111,0.4219773,0.8017126,
638001324669977237,171404,9858,-0.07757568,-0.2988586,0.9511261,-0.08706665,-0.2941437,0.9517822,-0.4238748,0.4236993,0.8005055,
638001324670057234,171412,9858,-0.07505798,-0.3020935,0.9503021,-0.08636475,-0.2904968,0.9529572,-0.4238748,0.4236993,0.8005055,
638001324670147233,171421,9859,-0.074646,-0.2989044,0.951355,-0.08532715,-0.2893982,0.9533844,-0.4246607,0.4254789,0.7991439,
638001324670227234,171429,9860,-0.07730103,-0.2999878,0.9507904,-0.08428955,-0.288269,0.9538269,-0.4256263,0.4274498,0.7975769,
638001324670307233,171437,9861,-0.07858276,-0.2997131,0.9507751,-0.08647156,-0.2853241,0.9545135,-0.4270863,0.4294962,0.7956949,
638001324670387236,171445,9861,-0.07809448,-0.2969208,0.9516907,-0.08865356,-0.2823334,0.9552002,-0.4270863,0.4294962,0.7956949,
638001324670477234,171454,9862,-0.07759094,-0.2941895,0.9525757,-0.090271,-0.2814789,0.955307,-0.4287232,0.4316778,0.7936313,
638001324670557234,171462,9863,-0.07679749,-0.2943115,0.9526062,-0.09188843,-0.2805939,0.9554138,-0.4305092,0.4342252,0.7912713,
638001324670637237,171470,9864,-0.07600403,-0.2944641,0.9526215,-0.09138489,-0.278595,0.9560394,-0.4325198,0.4369413,0.7886754,
638001324670727260,171479,9864,-0.07707214,-0.294342,0.9525757,-0.09088135,-0.2765656,0.9566803,-0.4325198,0.4369413,0.7886754,
638001324670807268,171487,9865,-0.07814026,-0.2942352,0.9525299,-0.09094238,-0.2788391,0.9560089,-0.4344931,0.439592,0.7861136,
638001324670887268,171495,9866,-0.08042908,-0.2941437,0.9523621,-0.09106445,-0.2807312,0.9554443,-0.4367092,0.4422053,0.7834154,
638001324670977270,171504,9867,-0.08267212,-0.293808,0.9522705,-0.09190369,-0.2785339,0.9560089,-0.4387765,0.4448956,0.7807324,
638001324671057267,171512,9867,-0.08105469,-0.2932129,0.9525909,-0.0874176,-0.2766418,0.9569702,-0.4387765,0.4448956,0.7807324,
638001324671147269,171521,9868,-0.079422,-0.2931824,0.9527435,-0.08242798,-0.2597961,0.9621277,-0.4407115,0.4475859,0.7781004,
638001324671227267,171529,9869,-0.06887817,-0.2726288,0.9596405,-0.08581543,-0.2506409,0.9642639,-0.4427972,0.4505823,0.7751814,
638001324671307270,171537,9870,-0.06150818,-0.255127,0.9649353,-0.08319092,-0.2536163,0.9637146,-0.4447729,0.4534254,0.7723875,
638001324671387271,171545,9870,-0.06607056,-0.2617798,0.9628448,-0.08886719,-0.2480774,0.9646454,-0.4447729,0.4534254,0.7723875,
638001324671477268,171554,9871,-0.0705719,-0.2684479,0.9606934,-0.08644104,-0.2490997,0.9645996,-0.446645,0.4563584,0.7695748,
638001324671557269,171562,9872,-0.0708313,-0.2683258,0.9607086,-0.08882141,-0.2492676,0.9643402,-0.448195,0.4594177,0.7668486,
638001324671637271,171570,9873,-0.07107544,-0.2681274,0.9607391,-0.08650208,-0.249176,0.9645691,-0.4499068,0.4621319,0.7642107,
638001324671727268,171579,9873,-0.06776428,-0.2664948,0.961441,-0.08418274,-0.2485657,0.9649353,-0.4499068,0.4621319,0.7642107,
638001324671807272,171587,9874,-0.06451416,-0.2665405,0.9616547,-0.08352661,-0.2474365,0.9652863,-0.4517298,0.465206,0.7612644,
638001324671887273,171595,9875,-0.06474304,-0.268219,0.9611664,-0.08285522,-0.2473602,0.9653625,-0.4533036,0.4681261,0.758534,
638001324671977275,171604,9876,-0.06497192,-0.269928,0.9606781,-0.08293152,-0.2467499,0.9655151,-0.4547797,0.4712178,0.7557309,
638001324672057268,171612,9876,-0.0647583,-0.2699432,0.9606781,-0.08299255,-0.2462463,0.9656372,-0.4547797,0.4712178,0.7557309,
638001324672147267,171621,9877,-0.0645752,-0.2700348,0.9606781,-0.08166504,-0.2454376,0.9659576,-0.4558227,0.4744401,0.7530819,
638001324672227267,171629,9878,-0.0647583,-0.271637,0.9602051,-0.07598877,-0.2517395,0.964798,-0.4565222,0.4775878,0.7506647,
638001324672307270,171637,9879,-0.06494141,-0.2732697,0.9597321,-0.07487488,-0.2664337,0.9609375,-0.4571603,0.480735,0.7482635,
638001324672387268,171645,9879,-0.0652771,-0.2731781,0.9597321,-0.07266235,-0.268631,0.960495,-0.4571603,0.480735,0.7482635,
638001324672477266,171654,9880,-0.06562805,-0.2730713,0.9597473,-0.07185364,-0.2707977,0.9599457,-0.4572325,0.4835707,0.7463899,
638001324672557268,171662,9881,-0.06616211,-0.2735138,0.9595795,-0.0736084,-0.2725983,0.9593048,-0.4572444,0.4862881,0.744615,
638001324672637269,171670,9882,-0.06335449,-0.2767181,0.958847,-0.07389832,-0.2744751,0.9587402,-0.4570732,0.4887654,0.7430965,
638001324672727302,171679,9882,-0.05912781,-0.2760925,0.9593048,-0.07318115,-0.2737427,0.9589996,-0.4570732,0.4887654,0.7430965,
638001324672807306,171687,9883,-0.05961609,-0.2756653,0.9593964,-0.07403564,-0.272934,0.9591675,-0.4566624,0.4909897,0.7418818,
638001324672887301,171695,9884,-0.06089783,-0.2767334,0.9589996,-0.07495117,-0.2729645,0.9590912,-0.4560483,0.4925992,0.7411922,
638001324672977305,171704,9885,-0.06130981,-0.2752991,0.9593964,-0.07571411,-0.2729645,0.9590302,-0.4551955,0.4942225,0.7406356,
638001324673057301,171712,9885,-0.06175232,-0.2803192,0.9579163,-0.07603455,-0.2731628,0.9589539,-0.4551955,0.4942225,0.7406356,
638001324673147301,171721,9886,-0.06159973,-0.2815704,0.95755,-0.07632446,-0.273407,0.9588623,-0.4540209,0.4953882,0.7405779,
638001324673227300,171729,9887,-0.0617218,-0.2812958,0.9576263,-0.07624817,-0.2733002,0.9588928,-0.4529326,0.4961011,0.7407671,
638001324673307304,171737,9888,-0.06175232,-0.2829437,0.9571381,-0.08267212,-0.2726593,0.9585419,-0.4516336,0.4970358,0.7409337,
638001324673387304,171745,9888,-0.06204224,-0.2804718,0.95784,-0.0854187,-0.2739716,0.9579315,-0.4516336,0.4970358,0.7409337,
638001324673477301,171754,9889,-0.07228088,-0.2790375,0.95755,-0.08172607,-0.2765198,0.9575195,-0.4501992,0.4984221,0.7408753,
638001324673557301,171762,9890,-0.07435608,-0.281189,0.9567566,-0.08074951,-0.2697449,0.9595337,-0.44901,0.4995292,0.7408513,
638001324673637301,171770,9891,-0.08026123,-0.2755432,0.9579163,-0.08453369,-0.2737732,0.9580536,-0.4487955,0.4990635,0.741295,
638001324673727335,171779,9891,-0.0827179,-0.2767487,0.9573669,-0.09152222,-0.2689819,0.9587708,-0.4487955,0.4990635,0.741295,
638001324673807335,171787,9892,-0.08250427,-0.2776947,0.9571075,-0.09211731,-0.2615662,0.9607697,-0.4487227,0.4983804,0.7417985,
638001324673887337,171795,9893,-0.08209229,-0.2745667,0.9580536,-0.09037781,-0.2516327,0.9635773,-0.4485248,0.498089,0.7421138,
638001324673977342,171804,9894,-0.08985901,-0.2754364,0.9571075,-0.09570313,-0.245636,0.9646149,-0.4488111,0.4977826,0.7421463,
638001324674057338,171812,9894,-0.08877563,-0.2720795,0.9581604,-0.09375,-0.2361755,0.9671631,-0.4488111,0.4977826,0.7421463,
638001324674147334,171821,9895,-0.08738708,-0.2704163,0.9587555,-0.1007233,-0.2361908,0.9664612,-0.4490475,0.4975991,0.7421264,
638001324674227336,171829,9896,-0.08616638,-0.2713013,0.9586182,-0.09803772,-0.2350922,0.9670105,-0.4498295,0.4974556,0.7417489,
638001324674307338,171837,9897,-0.08494568,-0.2719269,0.9585571,-0.1087189,-0.2353516,0.9658051,-0.4502952,0.4977464,0.741271,
638001324674387337,171845,9897,-0.08479309,-0.2721558,0.9584961,-0.1062469,-0.2320099,0.9668884,-0.4502952,0.4977464,0.741271,
638001324674477334,171854,9898,-0.0846405,-0.2723389,0.9584656,-0.1063995,-0.2349854,0.9661407,-0.4510779,0.4981906,0.7404963,
638001324674557335,171862,9899,-0.08383179,-0.2678833,0.9597931,-0.1062622,-0.2363739,0.9658203,-0.451965,0.4984408,0.7397867,
638001324674637339,171870,9900,-0.08302307,-0.2623138,0.9613953,-0.1076965,-0.234436,0.9661407,-0.4531175,0.498737,0.7388815,
638001324674727337,171879,9900,-0.08584595,-0.2601929,0.9617157,-0.10672,-0.232605,0.9666901,-0.4531175,0.498737,0.7388815,
638001324674807334,171887,9901,-0.08856201,-0.2581177,0.9620361,-0.1064758,-0.234436,0.9662781,-0.4535778,0.4994018,0.7381497,
638001324674887335,171895,9902,-0.08850098,-0.2553864,0.9627686,-0.1071625,-0.2340698,0.9662781,-0.454281,0.5002797,0.7371222,
638001324674997336,171907,9902,-0.0884552,-0.252594,0.9635162,-0.1078186,-0.2296295,0.9672852,-0.454281,0.5002797,0.7371222,
638001324675057336,171912,9903,-0.09613037,-0.2322845,0.9678802,-0.1281586,-0.2262878,0.9655762,-0.4548602,0.5009993,0.7362757,
638001324675137336,171920,9904,-0.1015472,-0.2271576,0.9685364,-0.1286621,-0.2186737,0.9672699,-0.4558583,0.5015962,0.7352513,
638001324675227335,171929,9905,-0.1078949,-0.2174225,0.9700775,-0.1288147,-0.2183685,0.9673157,-0.4567288,0.5027134,0.7339469,
638001324675307338,171937,9906,-0.1092987,-0.218689,0.9696503,-0.1271973,-0.2151947,0.9682465,-0.4575172,0.5039721,0.7325914,
638001324675387336,171945,9906,-0.1080475,-0.2189331,0.9697266,-0.1265411,-0.2164917,0.9680328,-0.4575172,0.5039721,0.7325914,
638001324675477336,171954,9907,-0.1094818,-0.2187347,0.9696198,-0.1260376,-0.216629,0.9680786,-0.4584596,0.5054844,0.7309585,
638001324675557334,171962,9908,-0.1107483,-0.2164154,0.969986,-0.1257782,-0.2169342,0.9680328,-0.4593713,0.507465,0.7290111,
638001324675637342,171970,9909,-0.111969,-0.2141876,0.9703369,-0.1256561,-0.2173309,0.9679718,-0.459996,0.5101686,0.7267267,
638001324675727370,171979,9909,-0.1131744,-0.2137146,0.9703064,-0.1260529,-0.2163696,0.9681244,-0.459996,0.5101686,0.7267267,
638001324675807375,171987,9910,-0.1112671,-0.2143555,0.9703827,-0.1264343,-0.2156219,0.9682465,-0.4603296,0.513147,0.7244148,
638001324675887370,171995,9911,-0.1126862,-0.2142792,0.9702454,-0.1265106,-0.2158966,0.9681702,-0.4607468,0.5160794,0.7220627,
638001324675977367,172004,9912,-0.1141205,-0.2143555,0.9700623,-0.1251221,-0.2200012,0.9674377,-0.4614665,0.5182837,0.7200212,
638001324676057371,172012,9912,-0.1139221,-0.2145233,0.970047,-0.1275482,-0.214035,0.9684448,-0.4614665,0.5182837,0.7200212,
638001324676137372,172020,9913,-0.1135101,-0.2144928,0.9700928,-0.1263428,-0.2130737,0.9688263,-0.4624038,0.5196218,0.7184538,
638001324676227370,172029,9914,-0.1133728,-0.2160187,0.9697723,-0.1283112,-0.2117462,0.9688568,-0.4634618,0.5206813,0.7170036,
638001324676307370,172037,9915,-0.1130066,-0.2175293,0.9694824,-0.1291809,-0.2090607,0.9693298,-0.4643476,0.5221282,0.7153764,
638001324676387373,172045,9915,-0.1130981,-0.2181549,0.9693298,-0.1297913,-0.2102356,0.9689789,-0.4643476,0.5221282,0.7153764,
638001324676477369,172054,9916,-0.1129608,-0.2186279,0.9692383,-0.128891,-0.2087708,0.9694214,-0.4651712,0.5232568,0.7140155,
638001324676557369,172062,9917,-0.1132355,-0.2182312,0.9692993,-0.1279907,-0.2073364,0.9698486,-0.4659928,0.524218,0.7127737,
638001324676637374,172070,9918,-0.113266,-0.2161713,0.9697571,-0.127594,-0.2082367,0.9697113,-0.4667918,0.524753,0.7118565,
638001324676727400,172079,9918,-0.1132355,-0.2147827,0.9700623,-0.1271973,-0.2090607,0.9695892,-0.4667918,0.524753,0.7118565,
638001324676807408,172087,9919,-0.1132355,-0.216568,0.9696655,-0.1267395,-0.2091217,0.969635,-0.467532,0.5252278,0.7110201,
638001324676887408,172095,9920,-0.1132355,-0.2196198,0.9689789,-0.1262817,-0.2087708,0.9697723,-0.4682913,0.5255784,0.710261,
638001324676977399,172104,9921,-0.1147614,-0.2197418,0.9687805,-0.1260986,-0.2089081,0.9697571,-0.4689877,0.5258682,0.7095867,
638001324677057403,172112,9921,-0.1148376,-0.2179718,0.969162,-0.1261597,-0.209198,0.969696,-0.4689877,0.5258682,0.7095867,
638001324677137404,172120,9922,-0.1150208,-0.2159576,0.9695892,-0.1261139,-0.2091217,0.9697113,-0.4699016,0.5257946,0.7090364,
638001324677227404,172129,9923,-0.1163788,-0.2159424,0.9694366,-0.1263428,-0.2090302,0.969696,-0.4709879,0.5256087,0.7084532,
638001324677307408,172137,9924,-0.116272,-0.2159271,0.9694519,-0.1264648,-0.2088928,0.9697113,-0.4718679,0.5253775,0.708039,
638001324677397405,172146,9924,-0.1162567,-0.2155457,0.9695435,-0.1266022,-0.2087402,0.9697266,-0.4718679,0.5253775,0.708039,
638001324677477403,172154,9925,-0.1168213,-0.2148743,0.9696198,-0.1266022,-0.2066345,0.9701843,-0.473221,0.5247499,0.7076012,
638001324677557403,172162,9926,-0.1256256,-0.2012787,0.9714355,-0.1315308,-0.2023315,0.9704285,-0.4740907,0.5241665,0.7074515,
638001324677637405,172170,9927,-0.1261292,-0.1961517,0.9724121,-0.1242523,-0.207077,0.9703979,-0.4753473,0.5235072,0.7070963,
638001324677727441,172179,9927,-0.1204681,-0.1983337,0.9726868,-0.1300812,-0.2072601,0.9695892,-0.4753473,0.5235072,0.7070963,
638001324677807445,172187,9928,-0.1232758,-0.1911469,0.9737854,-0.1294708,-0.2036896,0.9704285,-0.4762685,0.52319,0.7067111,
638001324677887438,172195,9929,-0.1203613,-0.1982269,0.9727325,-0.1251373,-0.2099457,0.9696655,-0.4773836,0.523172,0.7059717,
638001324677977440,172204,9930,-0.1231842,-0.1953583,0.9729614,-0.1357574,-0.1840363,0.9734955,-0.4785017,0.523244,0.7051609,
638001324678057438,172212,9930,-0.1261902,-0.1986084,0.9719086,-0.1394806,-0.1842804,0.9729156,-0.4785017,0.523244,0.7051609,
638001324678137439,172220,9931,-0.121109,-0.1913147,0.9740143,-0.1333618,-0.1692352,0.9765015,-0.4798985,0.5231491,0.7042816,
638001324678227439,172229,9932,-0.121994,-0.1929932,0.9735718,-0.1381683,-0.1693573,0.9758148,-0.4809631,0.5231328,0.7035671,
638001324678307442,172237,9933,-0.1213226,-0.1937866,0.9734955,-0.1379547,-0.1698151,0.9757538,-0.4819776,0.5238292,0.7023536,
638001324678387444,172245,9933,-0.1218414,-0.1873627,0.9746857,-0.1378937,-0.1695251,0.9758148,-0.4819776,0.5238292,0.7023536,
638001324678477440,172254,9934,-0.1209564,-0.1870117,0.9748688,-0.1409607,-0.1593781,0.9770966,-0.4829913,0.524951,0.700818,
