time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638000599461164174,206029,15472,0.02670288,0.2236023,0.9743042,0.04804993,0.2438354,0.9686127,0.5676299,0.5246689,0.6344437,
638000599461244175,206037,15473,0.02372742,0.2232056,0.974472,0.04804993,0.2440491,0.9685669,0.566797,0.5236927,0.635993,
638000599461334177,206046,15473,0.02449036,0.2243958,0.9741821,0.04856873,0.2440491,0.9685364,0.566797,0.5236927,0.635993,
638000599461414174,206054,15474,0.02526855,0.2255554,0.9738922,0.04856873,0.2421417,0.9690094,0.5655454,0.5231997,0.6375111,
638000599461494174,206062,15475,0.02687073,0.2264252,0.9736481,0.04875183,0.2434387,0.9686737,0.5639145,0.5227973,0.6392835,
638000599461584177,206071,15476,0.0284729,0.2274475,0.9733734,0.04818726,0.2378845,0.9700928,0.5628624,0.5220889,0.6407878,
638000599461664175,206079,15476,0.02941895,0.2266388,0.973526,0.048172,0.2327576,0.9713287,0.5628624,0.5220889,0.6407878,
638000599461744175,206087,15477,0.03034973,0.2258301,0.9736786,0.04850769,0.2326508,0.971344,0.5614731,0.5215337,0.6424567,
638000599461834175,206096,15478,0.02932739,0.2266083,0.9735413,0.04852295,0.2294617,0.9720917,0.5603651,0.5208108,0.6440087,
638000599461914177,206104,15479,0.02832031,0.2261353,0.9736786,0.05044556,0.2293396,0.9720306,0.5596114,0.5197316,0.645534,
638000599461994174,206112,15479,0.027771,0.2265472,0.973587,0.05046082,0.2293854,0.9720154,0.5596114,0.5197316,0.645534,
638000599462084179,206121,15480,0.02722168,0.2272186,0.9734497,0.05046082,0.2291565,0.9720764,0.5587752,0.5188407,0.6469734,
638000599462164174,206129,15481,0.02728271,0.2279663,0.9732819,0.05050659,0.2287903,0.9721527,0.5585778,0.5176148,0.6481247,
638000599462244174,206137,15482,0.02732849,0.228714,0.9730988,0.05249023,0.2287445,0.9720612,0.5586879,0.5165097,0.6489111,
638000599462334174,206146,15482,0.02978516,0.2297516,0.9727783,0.05436707,0.2278137,0.9721832,0.5586879,0.5165097,0.6489111,
638000599462414178,206154,15483,0.03538513,0.2301636,0.9725037,0.06004333,0.2285614,0.9716644,0.5594676,0.5149946,0.6494434,
638000599462494174,206162,15484,0.04034424,0.2311096,0.9720764,0.05833435,0.2283783,0.971817,0.5601501,0.513301,0.6501954,
638000599462584180,206171,15485,0.04052734,0.2305145,0.9722137,0.06045532,0.2286224,0.9716339,0.5613065,0.5113235,0.650756,
638000599462664174,206179,15485,0.03889465,0.2304535,0.97229,0.05891418,0.2281647,0.9718323,0.5613065,0.5113235,0.650756,
638000599462744174,206187,15486,0.03952026,0.230957,0.9721527,0.05960083,0.228363,0.9717407,0.5624371,0.5093963,0.6512909,
638000599462834175,206196,15487,0.03842163,0.2316589,0.9720306,0.05957031,0.2281647,0.9717865,0.563549,0.5076159,0.6517197,
638000599462914174,206204,15488,0.03901672,0.2319489,0.9719391,0.05949402,0.2280426,0.971817,0.5649782,0.5056835,0.6519846,
638000599462994174,206212,15488,0.03858948,0.2324829,0.971817,0.0585022,0.226593,0.972229,0.5649782,0.5056835,0.6519846,
638000599463084174,206221,15489,0.03804016,0.2323761,0.9718781,0.05863953,0.227829,0.9719238,0.5668355,0.5032713,0.6522388,
638000599463164174,206229,15490,0.0385437,0.2325897,0.9718018,0.05755615,0.2272644,0.9721222,0.5686817,0.5006769,0.6526284,
638000599463244174,206237,15491,0.03868103,0.2341766,0.9714203,0.05839539,0.2285004,0.9717865,0.5707441,0.4979677,0.6529006,
638000599463324173,206245,15491,0.03990173,0.2345581,0.9712677,0.05839539,0.2293701,0.9715729,0.5707441,0.4979677,0.6529006,
638000599463414175,206254,15492,0.0406189,0.2345276,0.9712524,0.05839539,0.2297821,0.9714813,0.5727528,0.4952305,0.6532235,
638000599463494174,206262,15493,0.0406189,0.2345276,0.9712524,0.05839539,0.2287445,0.9717255,0.574438,0.4926976,0.653659,
638000599463584177,206271,15494,0.0406189,0.2368927,0.9706726,0.05839539,0.2301788,0.9713898,0.5759038,0.490518,0.6540084,
638000599463664173,206279,15494,0.04063416,0.2366943,0.9707336,0.05757141,0.230072,0.9714661,0.5759038,0.490518,0.6540084,
638000599463744173,206287,15495,0.04063416,0.2358093,0.970932,0.05841064,0.2299194,0.9714508,0.5775089,0.488618,0.6540152,
638000599463834173,206296,15496,0.04063416,0.23526,0.9710693,0.05862427,0.2316437,0.9710236,0.5791627,0.4866646,0.6540093,
638000599463914174,206304,15497,0.03948975,0.2365875,0.9707947,0.05818176,0.2307434,0.9712677,0.580619,0.4847825,0.6541158,
638000599463994173,206312,15497,0.03952026,0.2362976,0.970871,0.05805969,0.2349091,0.9702759,0.580619,0.4847825,0.6541158,
638000599464084173,206321,15498,0.0382843,0.236496,0.970871,0.05827332,0.2363586,0.9699097,0.5818516,0.4833436,0.6540854,
638000599464164173,206329,15499,0.03590393,0.2406311,0.9699402,0.05859375,0.2362671,0.9699097,0.5830426,0.4820588,0.653973,
638000599464244178,206337,15500,0.03565979,0.240387,0.9700165,0.05870056,0.2353668,0.9701233,0.5839812,0.4811741,0.6537871,
638000599464334174,206346,15500,0.03453064,0.2392426,0.9703369,0.05796814,0.2367249,0.9698334,0.5839812,0.4811741,0.6537871,
638000599464414173,206354,15501,0.03285217,0.2384491,0.9705963,0.05754089,0.2352448,0.9702148,0.5848048,0.4803282,0.6536729,
638000599464494173,206362,15502,0.0327301,0.2375183,0.9708252,0.05747986,0.2343903,0.9704285,0.5856211,0.4792442,0.6537377,
638000599464584180,206371,15503,0.03295898,0.2378082,0.9707489,0.05735779,0.2343903,0.9704437,0.5867686,0.4778616,0.6537208,
638000599464664173,206379,15503,0.03297424,0.2377472,0.9707642,0.05769348,0.2357941,0.9700775,0.5867686,0.4778616,0.6537208,
638000599464744173,206387,15504,0.03314209,0.2371979,0.9708862,0.05570984,0.2357635,0.9701996,0.5877956,0.4765915,0.6537254,
638000599464834177,206396,15505,0.03244019,0.2358856,0.9712219,0.05439758,0.2344818,0.9705963,0.5889083,0.475216,0.6537253,
638000599464914173,206404,15506,0.03276062,0.2366333,0.9710388,0.05451965,0.2369995,0.9699707,0.589909,0.4742836,0.6535002,
638000599464994173,206412,15506,0.03268433,0.2365723,0.9710541,0.05419922,0.2373962,0.9698944,0.589909,0.4742836,0.6535002,
638000599465084172,206421,15507,0.03276062,0.2371674,0.9709015,0.05377197,0.2377319,0.9698334,0.5909635,0.4732873,0.6532696,
638000599465164173,206429,15508,0.03262329,0.2370148,0.9709473,0.05387878,0.2384033,0.9696655,0.5919957,0.4725233,0.6528881,
638000599465244174,206437,15509,0.03105164,0.2388,0.9705658,0.0537262,0.2384949,0.9696503,0.5928919,0.471852,0.6525602,
638000599465334173,206446,15509,0.0309906,0.2387085,0.9705811,0.05351257,0.2386169,0.9696198,0.5928919,0.471852,0.6525602,
638000599465414173,206454,15510,0.0309906,0.2386627,0.9705963,0.05349731,0.2373505,0.9699402,0.5939528,0.4710493,0.6521753,
638000599465494178,206462,15511,0.03115845,0.2386322,0.9705963,0.05358887,0.2372284,0.9699707,0.595046,0.4702724,0.6517394,
638000599465584174,206471,15512,0.03115845,0.2386627,0.9705963,0.05358887,0.2372437,0.9699554,0.5960271,0.469321,0.6515285,
638000599465664173,206479,15512,0.03115845,0.238678,0.9705963,0.05357361,0.2373199,0.9699402,0.5960271,0.469321,0.6515285,
638000599465744174,206487,15513,0.03115845,0.2387238,0.9705811,0.0533905,0.2371979,0.969986,0.5971699,0.4681879,0.6512973,
638000599465834173,206496,15514,0.03115845,0.2385559,0.9706116,0.0533905,0.2371521,0.9700012,0.5985608,0.4667765,0.6510336,
638000599465914172,206504,15515,0.03102112,0.2368622,0.9710388,0.05345154,0.2372742,0.9699554,0.5995288,0.4658056,0.6508382,
638000599465994172,206512,15515,0.03103638,0.2366486,0.9710846,0.05349731,0.2369537,0.9700317,0.5995288,0.4658056,0.6508382,
638000599466084172,206521,15516,0.02972412,0.2388,0.9706116,0.0532074,0.2372894,0.9699707,0.6005777,0.4647568,0.6506209,
638000599466164173,206529,15517,0.02972412,0.2377472,0.9708557,0.05302429,0.2371063,0.9700317,0.6019721,0.463388,0.6503085,
638000599466244177,206537,15518,0.02989197,0.237381,0.9709473,0.05212402,0.2371979,0.970047,0.603258,0.462228,0.6499424,
638000599466324172,206545,15518,0.02983093,0.2373657,0.9709473,0.05015564,0.2371979,0.9701538,0.603258,0.462228,0.6499424,
638000599466414172,206554,15519,0.02984619,0.2376404,0.9708862,0.04986572,0.23526,0.9706421,0.6046365,0.4611209,0.6494476,
638000599466494173,206562,15520,0.03048706,0.236618,0.9711151,0.05021667,0.2352295,0.9706268,0.6059439,0.4598918,0.6491005,
638000599466584176,206571,15521,0.0297699,0.2362518,0.9712219,0.04992676,0.2353058,0.9706268,0.6073874,0.4584157,0.6487955,
638000599466664174,206579,15521,0.02993774,0.2350464,0.9715118,0.04997253,0.2371368,0.9701843,0.6073874,0.4584157,0.6487955,
638000599466744173,206587,15522,0.03001404,0.235672,0.9713593,0.05024719,0.2371674,0.9701538,0.608915,0.4569127,0.6484238,
638000599466824171,206595,15523,0.0302124,0.235733,0.971344,0.05024719,0.2370911,0.9701843,0.6106469,0.4550225,0.648124,
638000599466914175,206604,15524,0.02989197,0.2359619,0.9712982,0.05038452,0.2353516,0.9705963,0.6121446,0.4531786,0.6480032,
638000599466994172,206612,15524,0.03001404,0.2350464,0.9715118,0.05070496,0.2346039,0.9707642,0.6121446,0.4531786,0.6480032,
638000599467084176,206621,15525,0.03009033,0.2353058,0.9714508,0.04981995,0.2354279,0.9705963,0.6137496,0.4517361,0.6474921,
638000599467164172,206629,15526,0.02885437,0.2371063,0.9710541,0.04981995,0.2349243,0.9707184,0.6150503,0.4505998,0.6470494,
638000599467244172,206637,15527,0.02853394,0.2381287,0.9708099,0.04966736,0.2359009,0.9704895,0.6163746,0.449448,0.6465902,
638000599467324171,206645,15527,0.02793884,0.2381439,0.9708252,0.04910278,0.2359772,0.9705048,0.6163746,0.449448,0.6465902,
638000599467414172,206654,15528,0.02789307,0.2381287,0.9708252,0.04928589,0.2358856,0.97052,0.6176407,0.4482635,0.6462042,
638000599467494177,206662,15529,0.02778625,0.237381,0.9710083,0.0491333,0.2359009,0.97052,0.6188599,0.4468876,0.6459906,
638000599467574178,206670,15530,0.02742004,0.2368469,0.9711456,0.04994202,0.2340851,0.9709167,0.6202856,0.4453926,0.6456556,
638000599467664174,206679,15530,0.02648926,0.2370758,0.9711151,0.0504303,0.2335815,0.9710236,0.6202856,0.4453926,0.6456556,
638000599467744173,206687,15531,0.02723694,0.2357941,0.971405,0.0504303,0.2330933,0.9711304,0.6216568,0.4437492,0.6454685,
638000599467824171,206695,15532,0.02723694,0.2356415,0.9714508,0.04975891,0.2327881,0.9712372,0.6230723,0.4418042,0.6454378,
638000599467914172,206704,15533,0.02723694,0.2356262,0.9714508,0.04975891,0.231781,0.9714813,0.6247874,0.4399225,0.6450651,
638000599467994172,206712,15533,0.02728271,0.2358704,0.9713898,0.04751587,0.2308044,0.9718323,0.6247874,0.4399225,0.6450651,
638000599468084172,206721,15534,0.02728271,0.2362671,0.9712982,0.04750061,0.2301483,0.9719849,0.6262518,0.4380361,0.6449288,
638000599468204174,206733,15535,0.02732849,0.2358398,0.9713898,0.04743958,0.2293549,0.9721832,0.6278558,0.4363952,0.6444814,
638000599468264171,206739,15536,0.02856445,0.2316284,0.9723663,0.04740906,0.2275696,0.9725952,0.6293914,0.4346423,0.6441681,
638000599468324174,206745,15536,0.02963257,0.2314606,0.9723816,0.04779053,0.2284546,0.9723663,0.6293914,0.4346423,0.6441681,
638000599468414172,206754,15537,0.03088379,0.2321472,0.9721832,0.04733276,0.2282104,0.9724579,0.6309282,0.4329939,0.6437747,
638000599468494172,206762,15538,0.03161621,0.2328491,0.9719849,0.04714966,0.2258453,0.9730072,0.6327151,0.4312004,0.6432246,
638000599468574174,206770,15539,0.03178406,0.2332764,0.9718781,0.04841614,0.2259521,0.9729309,0.6344001,0.4293543,0.6427997,
638000599468664171,206779,15539,0.03192139,0.2318573,0.9722137,0.04820251,0.225769,0.9729767,0.6344001,0.4293543,0.6427997,
638000599468744172,206787,15540,0.03189087,0.2322845,0.9721222,0.04803467,0.2267761,0.9727478,0.6360537,0.4274026,0.6424661,
638000599468824172,206795,15541,0.03346252,0.2323761,0.9720459,0.04721069,0.2271729,0.972702,0.6377332,0.4256154,0.6419874,
638000599468914173,206804,15542,0.0333252,0.2315826,0.972229,0.04704285,0.2271423,0.9727173,0.6391506,0.4240868,0.6415894,
638000599468994172,206812,15542,0.03330994,0.2316284,0.972229,0.04724121,0.2271576,0.972702,0.6391506,0.4240868,0.6415894,
638000599469084171,206821,15543,0.03329468,0.2315369,0.9722443,0.04740906,0.2277679,0.9725494,0.6404436,0.423118,0.6409394,
638000599469164171,206829,15544,0.03330994,0.2321472,0.9721069,0.04734802,0.2276001,0.9725952,0.64162,0.4224036,0.6402335,
638000599469244173,206837,15545,0.03337097,0.2319489,0.9721527,0.04725647,0.227356,0.9726563,0.6424342,0.421722,0.6398663,
638000599469324171,206845,15545,0.03366089,0.2312622,0.9723053,0.0476532,0.2282715,0.9724274,0.6424342,0.421722,0.6398663,
638000599469414171,206854,15546,0.03366089,0.2311096,0.9723358,0.04768372,0.2280884,0.9724579,0.6435548,0.4208198,0.639334,
638000599469494171,206862,15547,0.03364563,0.230545,0.9724731,0.04801941,0.2266235,0.9727936,0.6447105,0.4197154,0.6388953,
638000599469574170,206870,15548,0.03416443,0.2296906,0.9726563,0.04795837,0.2268372,0.9727478,0.6457707,0.4188426,0.6383973,
638000599469664171,206879,15548,0.03477478,0.229248,0.9727325,0.04821777,0.2268066,0.9727325,0.6457707,0.4188426,0.6383973,
638000599469744173,206887,15549,0.034729,0.2290802,0.9727783,0.04780579,0.2266998,0.9727783,0.6464455,0.4183606,0.6380303,
638000599469824171,206895,15550,0.03445435,0.2288513,0.9728394,0.04800415,0.2268677,0.9727325,0.6467899,0.4186635,0.6374823,
638000599469914176,206904,15551,0.03361511,0.2287598,0.9729004,0.04763794,0.227005,0.9727173,0.6467719,0.4191496,0.6371811,
638000599469994171,206912,15551,0.03358459,0.2287292,0.9729004,0.04684448,0.2267456,0.9728241,0.6467719,0.4191496,0.6371811,
638000599470084171,206921,15552,0.03276062,0.2297516,0.9726868,0.04229736,0.2267303,0.9730377,0.6463446,0.4195508,0.6373506,
638000599470164171,206929,15553,0.03330994,0.2302551,0.9725494,0.04170227,0.2261505,0.9731903,0.6463408,0.4193138,0.6375104,
638000599470244173,206937,15554,0.03395081,0.2293396,0.9727478,0.04220581,0.2262268,0.9731445,0.6461689,0.4189472,0.6379256,
638000599470324170,206945,15554,0.0340271,0.2290497,0.9728088,0.04162598,0.2263184,0.9731598,0.6461689,0.4189472,0.6379256,
638000599470414171,206954,15555,0.03518677,0.2278442,0.973053,0.04182434,0.2266541,0.9730682,0.6461647,0.418133,0.6384637,
638000599470494170,206962,15556,0.03456116,0.2280884,0.9730225,0.04182434,0.22612,0.9731903,0.646236,0.4174282,0.6388527,
638000599470574170,206970,15557,0.03456116,0.2280884,0.9730225,0.04182434,0.2253571,0.9733734,0.646441,0.4166597,0.6391469,
638000599470664174,206979,15557,0.03451538,0.2280273,0.9730377,0.04182434,0.2262726,0.9731598,0.646441,0.4166597,0.6391469,
638000599470744171,206987,15558,0.03474426,0.226532,0.9733734,0.04194641,0.2283783,0.9726563,0.6469055,0.4157363,0.6392782,
638000599470824171,206995,15559,0.03474426,0.2274628,0.9731598,0.04193115,0.2280731,0.9727325,0.6473942,0.4150192,0.6392494,
638000599470914171,207004,15560,0.03439331,0.2286377,0.9729004,0.04223633,0.2276611,0.9728088,0.6480719,0.4140925,0.6391637,
638000599470994170,207012,15560,0.03666687,0.2297668,0.9725494,0.04188538,0.2276459,0.9728394,0.6480719,0.4140925,0.6391637,
638000599471074171,207020,15561,0.03611755,0.2297974,0.9725647,0.04289246,0.227417,0.9728394,0.6489363,0.4132347,0.6388417,
638000599471164170,207029,15562,0.03608704,0.2284088,0.9728851,0.04309082,0.2273407,0.9728546,0.6501293,0.4121575,0.6383244,
638000599471244172,207037,15563,0.03672791,0.226593,0.9732819,0.04248047,0.2272034,0.9729156,0.6517804,0.4107838,0.6375258,
638000599471324170,207045,15563,0.03631592,0.2283936,0.9728851,0.04241943,0.2274017,0.9728699,0.6517804,0.4107838,0.6375258,
638000599471414170,207054,15564,0.03535461,0.2284698,0.9729004,0.04278564,0.2261505,0.9731445,0.6535919,0.40938,0.6365734,
638000599471494170,207062,15565,0.0348053,0.2292938,0.9727325,0.04176331,0.2252655,0.9733887,0.6554847,0.407871,0.635595,
638000599471574174,207070,15566,0.03353882,0.228653,0.9729156,0.0415802,0.2258301,0.9732666,0.6573976,0.406327,0.6346076,
638000599471664171,207079,15566,0.03256226,0.2287445,0.9729309,0.04376221,0.2227478,0.973877,0.6573976,0.406327,0.6346076,
638000599471744171,207087,15567,0.03196716,0.2296753,0.9727325,0.0448761,0.2232666,0.9737091,0.6595376,0.4045327,0.6335326,
638000599471824170,207095,15568,0.03340149,0.2304077,0.9725189,0.04467773,0.2231293,0.9737549,0.6620135,0.4026375,0.632156,
638000599471914171,207104,15569,0.03358459,0.2291718,0.9727936,0.0448761,0.2233429,0.9736938,0.6645004,0.4007133,0.6307678,
638000599471994170,207112,15569,0.03358459,0.22966,0.9726868,0.0448761,0.22258,0.973877,0.6645004,0.4007133,0.6307678,
638000599472074173,207120,15570,0.03356934,0.2301025,0.97258,0.04493713,0.2221985,0.9739532,0.667109,0.3991082,0.6290296,
638000599472164170,207129,15571,0.03341675,0.229187,0.9727936,0.04493713,0.2217255,0.9740601,0.6696098,0.3973652,0.6274741,
638000599472244171,207137,15572,0.03271484,0.2300568,0.9726257,0.04486084,0.2201691,0.9744263,0.6722642,0.3955227,0.6257977,
638000599472324170,207145,15572,0.03269958,0.2301178,0.9725952,0.0448761,0.2198181,0.9745026,0.6722642,0.3955227,0.6257977,
638000599472414171,207154,15573,0.0319519,0.2301331,0.9726257,0.03993225,0.2191467,0.9748688,0.67468,0.393892,0.6242243,
638000599472494170,207162,15574,0.03045654,0.2298584,0.9727325,0.03970337,0.2190857,0.974884,0.6771255,0.3923899,0.62252,
638000599472574169,207170,15575,0.03025818,0.2283478,0.9730988,0.03820801,0.2176361,0.9752808,0.6793882,0.3912099,0.6207951,
638000599472664171,207179,15575,0.03042603,0.228241,0.973114,0.03817749,0.2172089,0.9753723,0.6793882,0.3912099,0.6207951,
638000599472744172,207187,15576,0.03025818,0.2277222,0.9732513,0.03814697,0.2173615,0.9753418,0.6815498,0.3897848,0.6193203,
638000599472824169,207195,15577,0.03161621,0.227478,0.9732666,0.03509521,0.2169495,0.9755402,0.6834407,0.388693,0.6179212,
638000599472914174,207204,15578,0.03132629,0.2276154,0.9732361,0.03604126,0.2169495,0.9755096,0.6852288,0.3872497,0.6168461,
638000599472994170,207212,15578,0.02876282,0.2261963,0.9736481,0.03648376,0.2168732,0.9755096,0.6852288,0.3872497,0.6168461,
638000599473084170,207221,15579,0.02926636,0.224762,0.9739685,0.03521729,0.2182465,0.9752502,0.6864292,0.3861605,0.616194,
638000599473164169,207229,15580,0.02767944,0.2234955,0.9743042,0.03601074,0.2197113,0.9748993,0.6878093,0.3849212,0.61543,
638000599473244170,207237,15581,0.02944946,0.2224884,0.974472,0.03390503,0.2186432,0.9752045,0.6886769,0.3842338,0.6148891,
638000599473324169,207245,15581,0.02523804,0.2217865,0.974762,0.0309906,0.2156067,0.9759827,0.6886769,0.3842338,0.6148891,
638000599473414170,207254,15582,0.02485657,0.2215424,0.974823,0.03015137,0.2183228,0.9754028,0.6895167,0.3835233,0.6143913,
638000599473494170,207262,15583,0.02470398,0.2203064,0.9751129,0.03062439,0.2190857,0.9752197,0.6903857,0.3828687,0.6138234,
638000599473574171,207270,15584,0.02604675,0.2195435,0.9752502,0.02848816,0.2190552,0.9752808,0.6909629,0.3822841,0.6135383,
638000599473664170,207279,15584,0.02879333,0.2190399,0.9752808,0.0296936,0.2191772,0.9752197,0.6909629,0.3822841,0.6135383,
638000599473744169,207287,15585,0.02961731,0.2188568,0.975296,0.03071594,0.2189636,0.975235,0.6916507,0.3815618,0.6132128,
638000599473824169,207295,15586,0.02807617,0.2188263,0.9753571,0.0316925,0.2187042,0.9752655,0.6923602,0.3807795,0.6128983,
638000599473914169,207304,15587,0.02807617,0.2187347,0.9753723,0.0304718,0.219223,0.9751892,0.6929219,0.3800678,0.6127052,
638000599473994173,207312,15587,0.02796936,0.2186584,0.9753876,0.02973938,0.2180786,0.9754639,0.6929219,0.3800678,0.6127052,
638000599474084169,207321,15588,0.0279541,0.2167511,0.9758148,0.02973938,0.2181854,0.9754486,0.6936151,0.3796377,0.6121874,
638000599474164170,207329,15589,0.0279541,0.2158813,0.9760132,0.02989197,0.2172089,0.9756622,0.6943572,0.379071,0.611697,
638000599474244172,207337,15590,0.02793884,0.2166595,0.9758453,0.029953,0.2163086,0.9758606,0.6950753,0.3785178,0.6112238,
638000599474324169,207345,15590,0.02793884,0.2169647,0.975769,0.029953,0.2152557,0.9760895,0.6950753,0.3785178,0.6112238,
638000599474414170,207354,15591,0.02664185,0.2174072,0.975708,0.02993774,0.2149353,0.9761658,0.695903,0.3780023,0.6106008,
638000599474494169,207362,15592,0.02786255,0.2162933,0.9759216,0.03012085,0.2149658,0.9761505,0.6970562,0.3775824,0.6095442,
638000599474574170,207370,15593,0.02748108,0.2153015,0.9761505,0.02987671,0.2154083,0.976059,0.6981229,0.377329,0.6084796,
638000599474664170,207379,15593,0.02766418,0.2141724,0.9763947,0.03050232,0.2201843,0.9749756,0.6981229,0.377329,0.6084796,
638000599474744169,207387,15594,0.02677917,0.2131348,0.9766541,0.03048706,0.2194977,0.9751282,0.6993932,0.3768139,0.6073388,
638000599474824169,207395,15595,0.02514648,0.2138672,0.976532,0.03048706,0.2195892,0.9751129,0.7008884,0.3762334,0.6059735,
638000599474914169,207404,15596,0.02418518,0.2136078,0.9766083,0.0316925,0.219162,0.9751587,0.7024263,0.3755819,0.6045954,
638000599474994170,207412,15596,0.02368164,0.2141113,0.9765167,0.03050232,0.2204437,0.9749146,0.7024263,0.3755819,0.6045954,
638000599475074169,207420,15597,0.02377319,0.214325,0.9764709,0.03114319,0.2200012,0.9749908,0.7040539,0.3747684,0.6032054,
638000599475164168,207429,15598,0.02354431,0.2119904,0.9769745,0.03178406,0.2194672,0.9750977,0.7055506,0.3743011,0.6017449,
638000599475244175,207437,15599,0.02355957,0.2120819,0.9769592,0.03178406,0.2193146,0.9751282,0.7071494,0.3737963,0.6001799,
638000599475324168,207445,15599,0.02355957,0.2119751,0.9769745,0.03173828,0.2187042,0.9752655,0.7071494,0.3737963,0.6001799,
638000599475414168,207454,15600,0.02354431,0.2119598,0.9769897,0.03213501,0.2176361,0.9754944,0.708599,0.3732148,0.5988308,
638000599475494169,207462,15601,0.02116394,0.2111359,0.9772186,0.03269958,0.217041,0.9756012,0.7098234,0.3724077,0.5978823,
638000599475574171,207470,15602,0.02069092,0.2108612,0.9772949,0.03320313,0.2169037,0.9756165,0.7105959,0.3716978,0.5974063,
638000599475664173,207479,15602,0.02052307,0.2106628,0.9773407,0.03205872,0.2156677,0.9759369,0.7105959,0.3716978,0.5974063,
638000599475804173,207493,15604,0.02058411,0.208786,0.9777374,0.0315094,0.21492,0.97612,0.7113521,0.3702535,0.5974032,
638000599475864168,207499,15604,0.01631165,0.206192,0.978363,0.0317688,0.2150421,0.9760742,0.7113521,0.3702535,0.5974032,
638000599475924168,207505,15605,0.01722717,0.207962,0.9779816,0.03211975,0.216568,0.9757233,0.7113581,0.3696728,0.5977554,
638000599475994169,207512,15605,0.01576233,0.2088318,0.9778137,0.03181458,0.2153473,0.9760132,0.7113581,0.3696728,0.5977554,
638000599476074168,207520,15606,0.01585388,0.2108459,0.9773865,0.03356934,0.2135162,0.9763489,0.7109216,0.3695953,0.5983226,
638000599476164170,207529,15607,0.01727295,0.2062225,0.9783478,0.02653503,0.2142792,0.9764099,0.7104177,0.3693338,0.599082,
638000599476244168,207537,15608,0.01773071,0.2063751,0.978302,0.02713013,0.2143097,0.9763794,0.709644,0.3690947,0.6001455,
638000599476324169,207545,15608,0.01760864,0.2058411,0.9784241,0.02748108,0.2151947,0.976181,0.709644,0.3690947,0.6001455,
638000599476414168,207554,15609,0.01985168,0.2053528,0.9784851,0.02775574,0.2133484,0.9765778,0.7089464,0.3683527,0.6014243,
638000599476494168,207562,15610,0.01982117,0.2059937,0.9783478,0.0274353,0.2113037,0.9770203,0.7081871,0.3674689,0.6028579,
638000599476574168,207570,15611,0.01985168,0.2059021,0.978363,0.0274353,0.2113495,0.9770203,0.7073784,0.3665808,0.6043462,
638000599476664173,207579,15611,0.01881409,0.2023926,0.9791107,0.0274353,0.2112427,0.9770355,0.7073784,0.3665808,0.6043462,
638000599476744170,207587,15612,0.0188446,0.2035522,0.9788666,0.02735901,0.2095337,0.9774017,0.7066198,0.3657471,0.6057372,
638000599476824168,207595,15613,0.0188446,0.2051086,0.9785461,0.02737427,0.2095642,0.9774017,0.7058538,0.3651763,0.6069735,
638000599476914169,207604,15614,0.01983643,0.2048645,0.9785767,0.02737427,0.2103577,0.9772339,0.7051271,0.3647631,0.6080656,
638000599476994169,207612,15614,0.01976013,0.2048035,0.9785919,0.02770996,0.2107086,0.9771423,0.7051271,0.3647631,0.6080656,
638000599477074168,207620,15615,0.02062988,0.2045593,0.9786224,0.02745056,0.2101593,0.9772797,0.704859,0.3637085,0.6090074,
638000599477164173,207629,15616,0.02285767,0.2038879,0.978714,0.03036499,0.2076263,0.9777222,0.704726,0.362659,0.6097866,
638000599477244168,207637,15617,0.02182007,0.2025299,0.9790192,0.02890015,0.207962,0.9777069,0.7050527,0.3611971,0.6102764,
638000599477324168,207645,15617,0.02189636,0.2009888,0.9793396,0.02742004,0.2073669,0.9778748,0.7050527,0.3611971,0.6102764,
638000599477414168,207654,15618,0.02067566,0.1983948,0.9798889,0.0271759,0.2060089,0.9781647,0.7053589,0.3594173,0.6109731,
638000599477494168,207662,15619,0.02438354,0.1970978,0.980072,0.03755188,0.2052917,0.9779663,0.7058467,0.3573054,0.611648,
638000599477574168,207670,15620,0.02154541,0.1966553,0.9802246,0.03729248,0.2050476,0.9780273,0.7065128,0.3555579,0.6118973,
638000599477664169,207679,15620,0.02101135,0.198288,0.9799042,0.03877258,0.2032318,0.9783478,0.7065128,0.3555579,0.6118973,
638000599477744168,207687,15621,0.01927185,0.1979828,0.980011,0.03700256,0.2023468,0.9786072,0.7071456,0.3536745,0.6122577,
638000599477824168,207695,15622,0.0202179,0.1996307,0.97966,0.04060364,0.2046967,0.9779816,0.7079481,0.3523552,0.6120909,
638000599477914167,207704,15623,0.0271759,0.2008209,0.9792328,0.0440979,0.206665,0.9774017,0.7088968,0.3506666,0.6119626,
638000599477994168,207712,15623,0.02586365,0.2015381,0.979126,0.04388428,0.2064819,0.9774475,0.7088968,0.3506666,0.6119626,
638000599478074168,207720,15624,0.02542114,0.2012329,0.9792023,0.04460144,0.2068024,0.977356,0.7100834,0.349283,0.611378,
638000599478164167,207729,15625,0.02804565,0.2007446,0.9792328,0.04432678,0.206604,0.977417,0.7113224,0.3476073,0.6108925,
638000599478244167,207737,15626,0.03034973,0.2003479,0.979248,0.04449463,0.206192,0.9774933,0.7125296,0.3460523,0.6103683,
638000599478324167,207745,15626,0.03016663,0.2000275,0.9793091,0.04450989,0.2073822,0.9772339,0.7125296,0.3460523,0.6103683,
