time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638001323969124225,101319,3547,0.07575989,0.03158569,0.9966125,0.09402466,0.05938721,0.9937897,-0.02989158,-0.004752339,0.9995419,
638001323969204230,101327,3548,0.1186371,0.005767822,0.9929199,0.1349182,0.006973267,0.9908295,-0.007682908,-0.01005877,0.9999199,
638001323969284228,101335,3549,0.1260223,-0.04397583,0.9910431,0.1158142,-0.02568054,0.9929352,0.01427873,-0.01599774,0.99977,
638001323969374225,101344,3549,0.1069794,-0.07418823,0.9914856,0.1054993,-0.07472229,0.9915924,0.01427873,-0.01599774,0.99977,
638001323969454226,101352,3550,0.1113281,-0.1453705,0.983078,0.1068115,-0.1289978,0.9858704,0.03603809,-0.02316436,0.9990819,
638001323969534226,101360,3551,0.1174011,-0.195755,0.973587,0.09350586,-0.1789398,0.9794006,0.05737157,-0.03190773,0.9978428,
638001323969614234,101368,3552,0.1177979,-0.2243958,0.9673462,0.1030121,-0.2338715,0.9667816,0.07795718,-0.04093704,0.9961159,
638001323969704226,101377,3552,0.08964539,-0.2929382,0.9519043,0.08268738,-0.2823486,0.9557343,0.07795718,-0.04093704,0.9961159,
638001323969784227,101385,3553,0.09321594,-0.3273773,0.9402771,0.08198547,-0.3149414,0.9455566,0.09740008,-0.05150099,0.9939119,
638001323969864225,101393,3554,0.07929993,-0.3573151,0.930603,0.07818604,-0.349884,0.9335175,0.1158394,-0.06221159,0.9913178,
638001323969954227,101402,3555,0.06521606,-0.362381,0.9297333,0.07020569,-0.3805542,0.9220886,0.1333151,-0.07347693,0.9883462,
638001323970034223,101410,3555,0.06251526,-0.4000397,0.9143524,0.06735229,-0.3870697,0.9195709,0.1333151,-0.07347693,0.9883462,
638001323970114230,101418,3556,0.06137085,-0.407959,0.9109192,0.05903625,-0.3982239,0.9153748,0.1496497,-0.08439196,0.9851309,
638001323970204224,101427,3557,0.04669189,-0.3820496,0.9229431,0.04347229,-0.3911133,0.9192963,0.1642289,-0.09566503,0.9817724,
638001323970284228,101435,3558,0.04223633,-0.3797913,0.9241028,0.03187561,-0.3922882,0.919281,0.1775402,-0.1060558,0.9783822,
638001323970364224,101443,3558,0.02656555,-0.3838043,0.9230194,0.02015686,-0.3840485,0.9230804,0.1775402,-0.1060558,0.9783822,
638001323970454225,101452,3559,0.02070618,-0.3802032,0.9246674,0.001403809,-0.3649902,0.9309998,0.189602,-0.1157733,0.9750116,
638001323970534223,101460,3560,-0.004394531,-0.3742065,0.9273224,-0.007400513,-0.3579102,0.9337158,0.2004089,-0.1246066,0.9717559,
638001323970614226,101468,3561,-0.01391602,-0.3708954,0.9285583,-0.01722717,-0.3569336,0.93396,0.2104289,-0.13287,0.9685377,
638001323970704226,101477,3561,-0.01449585,-0.3577118,0.9337158,-0.03044128,-0.3601227,0.9324036,0.2104289,-0.13287,0.9685377,
638001323970784226,101485,3562,-0.02578735,-0.3366241,0.9412689,-0.03778076,-0.3496704,0.9360962,0.2185209,-0.1402615,0.9656994,
638001323970864224,101493,3563,-0.0297699,-0.3427734,0.9389343,-0.04187012,-0.3461914,0.9372101,0.2258753,-0.1477121,0.9628922,
638001323970944227,101501,3563,-0.04386902,-0.3436127,0.9380798,-0.04774475,-0.3437042,0.937851,0.2258753,-0.1477121,0.9628922,
638001323971034224,101510,3564,-0.04701233,-0.3404083,0.9390869,-0.05935669,-0.3360443,0.9399719,0.2316827,-0.1549185,0.9603767,
638001323971114226,101518,3565,-0.056427,-0.3375092,0.939621,-0.06486511,-0.3359833,0.939621,0.2370249,-0.1621767,0.9578716,
638001323971204238,101527,3566,-0.06954956,-0.3381042,0.9385223,-0.07192993,-0.3232117,0.943573,0.2412199,-0.1693376,0.9555824,
638001323971284228,101535,3567,-0.08229065,-0.3338013,0.9390411,-0.08226013,-0.3138733,0.9458923,0.2448291,-0.1765265,0.953361,
638001323971364223,101543,3567,-0.08251953,-0.3137054,0.9459076,-0.08657837,-0.311264,0.9463654,0.2448291,-0.1765265,0.953361,
638001323971454223,101552,3568,-0.08334351,-0.3153229,0.9453125,-0.08999634,-0.3087158,0.9468689,0.2471938,-0.1835511,0.9514222,
638001323971534224,101560,3569,-0.08465576,-0.3220673,0.9429169,-0.08825684,-0.3084412,0.9471283,0.2488636,-0.1902794,0.9496635,
638001323971614228,101568,3569,-0.05885315,-0.3325806,0.9412231,-0.07537842,-0.351944,0.9329681,0.2488636,-0.1902794,0.9496635,
638001323971704224,101577,3570,-0.004638672,-0.4041138,0.9146881,-0.02958679,-0.4075165,0.9127045,0.250642,-0.1976195,0.9476946,
638001323971784232,101585,3571,0.03579712,-0.4443817,0.8951111,0.02325439,-0.4572144,0.8890381,0.2513308,-0.2052074,0.9458979,
638001323971864224,101593,3572,0.04602051,-0.4900665,0.8704529,0.03233337,-0.464035,0.8852081,0.2517202,-0.2136045,0.9439333,
638001323971954226,101602,3573,0.06207275,-0.497406,0.8652802,0.07038879,-0.5061035,0.8595886,0.2516907,-0.2229784,0.9417709,
638001323972034224,101610,3573,0.07296753,-0.4930573,0.8669281,0.07078552,-0.511322,0.8564453,0.2516907,-0.2229784,0.9417709,
638001323972114229,101618,3574,0.06619263,-0.4917297,0.8682098,0.07510376,-0.4992218,0.863205,0.2514316,-0.2322636,0.9395934,
638001323972194224,101626,3575,0.05885315,-0.4845886,0.8727417,0.05885315,-0.4753571,0.8778076,0.251029,-0.2417662,0.9373012,
638001323972284227,101635,3576,0.07107544,-0.4845734,0.8718414,0.06088257,-0.4683533,0.8814392,0.2504233,-0.2509165,0.9350557,
638001323972364234,101643,3576,0.05929565,-0.4818573,0.8742371,0.05900574,-0.4668274,0.88237,0.2504233,-0.2509165,0.9350557,
638001323972444225,101651,3577,0.06669617,-0.467453,0.881485,0.06288147,-0.4633789,0.8839111,0.2496867,-0.2590224,0.9330401,
638001323972534225,101660,3578,0.06861877,-0.4554291,0.8876038,0.06155396,-0.4523773,0.889679,0.2492531,-0.2659231,0.9312131,
638001323972614226,101668,3579,0.04928589,-0.4436646,0.8948212,0.06344604,-0.4619598,0.884613,0.2490476,-0.2723541,0.9294077,
638001323972704227,101677,3579,0.06048584,-0.4360962,0.8978577,0.06326294,-0.4526978,0.8894043,0.2490476,-0.2723541,0.9294077,
638001323972784224,101685,3580,0.05528259,-0.4344025,0.8990173,0.05561829,-0.4513245,0.8906097,0.2489866,-0.2780794,0.9277271,
638001323972864224,101693,3581,0.05854797,-0.4329834,0.8994904,0.05371094,-0.4229889,0.9045258,0.2491898,-0.2830548,0.9261665,
638001323972954224,101702,3582,0.05511475,-0.4328918,0.8997498,0.05509949,-0.4175262,0.9069824,0.2500853,-0.2871985,0.9246482,
638001323973034223,101710,3582,0.05458069,-0.4228058,0.9045715,0.05447388,-0.4178925,0.9068604,0.2500853,-0.2871985,0.9246482,
638001323973114227,101718,3583,0.04960632,-0.4234924,0.9045258,0.06155396,-0.4196777,0.9055634,0.2511763,-0.2906586,0.9232703,
638001323973194225,101726,3584,0.05181885,-0.420105,0.9059753,0.05783081,-0.4214783,0.9049835,0.2531528,-0.2930812,0.9219637,
638001323973284227,101735,3585,0.05152893,-0.4167175,0.9075623,0.06109619,-0.4193573,0.9057465,0.2554336,-0.2950688,0.9206998,
638001323973364224,101743,3585,0.04859924,-0.411438,0.9101257,0.06414795,-0.4172363,0.9065247,0.2554336,-0.2950688,0.9206998,
638001323973444223,101751,3586,0.04750061,-0.4015656,0.9145813,0.06382751,-0.41745,0.9064484,0.2582208,-0.2960818,0.9195964,
638001323973534227,101760,3587,0.05213928,-0.4024963,0.9139252,0.06448364,-0.4178162,0.9062195,0.2609557,-0.2967014,0.9186242,
638001323973614227,101768,3588,0.07377625,-0.381958,0.9212189,0.09260559,-0.3944855,0.9142151,0.2637976,-0.2968922,0.9177505,
638001323973704225,101777,3588,0.1360779,-0.3589478,0.9233704,0.1140442,-0.370285,0.921875,0.2637976,-0.2968922,0.9177505,
638001323973784224,101785,3589,0.1488495,-0.35289,0.9237366,0.134964,-0.3536072,0.9255981,0.2669856,-0.2963308,0.9170097,
638001323973864223,101793,3590,0.1511383,-0.3370972,0.929245,0.1580811,-0.3373566,0.9279938,0.2704713,-0.2957016,0.9161909,
638001323973954216,101802,3591,0.1699066,-0.340744,0.9246674,0.1657562,-0.3440399,0.9241943,0.2743763,-0.2946489,0.9153686,
638001323974034223,101810,3591,0.1639252,-0.3545227,0.9205475,0.1516266,-0.3438873,0.9266815,0.2743763,-0.2946489,0.9153686,
638001323974114225,101818,3592,0.1502991,-0.3402557,0.9282379,0.1470947,-0.3414917,0.9282837,0.2788367,-0.2938362,0.9142814,
638001323974194224,101826,3593,0.1442719,-0.3478394,0.9263763,0.1470032,-0.3348236,0.9307404,0.2836769,-0.2930212,0.9130532,
638001323974284225,101835,3594,0.15448,-0.3487244,0.9243927,0.1502686,-0.3319702,0.9312286,0.2887039,-0.292414,0.911671,
638001323974364226,101843,3594,0.1459351,-0.3460236,0.9267883,0.1454773,-0.3328094,0.9317017,0.2887039,-0.292414,0.911671,
638001323974454222,101852,3595,0.145752,-0.3439331,0.927597,0.1416473,-0.3309021,0.9329681,0.2943803,-0.2918563,0.910033,
638001323974534233,101860,3596,0.1432343,-0.3455505,0.9273987,0.1469727,-0.3359375,0.9303284,0.300054,-0.2914028,0.9083238,
638001323974614227,101868,3597,0.1402435,-0.3502655,0.9260712,0.137085,-0.3388519,0.9307861,0.3066816,-0.2907577,0.9063147,
638001323974694222,101876,3597,0.1334229,-0.3513031,0.9266968,0.1299286,-0.3354187,0.9330597,0.3066816,-0.2907577,0.9063147,
638001323974779535,101884,3598,0.1379242,-0.3571167,0.9238129,0.1265869,-0.3299408,0.9354706,0.3138036,-0.2899964,0.9041181,
638001323974869536,101893,3599,0.134613,-0.3490143,0.9273834,0.1273956,-0.3369751,0.9328461,0.321014,-0.2895747,0.9017186,
638001323974949538,101901,3600,0.1262054,-0.3449554,0.9300842,0.12117,-0.3341827,0.9346771,0.3293338,-0.288916,0.8989254,
638001323975029536,101909,3600,0.1239777,-0.3540649,0.9269562,0.1105957,-0.3352966,0.9355927,0.3293338,-0.288916,0.8989254,
638001323975119534,101918,3601,0.1191864,-0.3506165,0.928894,0.1092834,-0.3379822,0.9347687,0.3379522,-0.2885497,0.8958389,
638001323975199537,101926,3602,0.1031647,-0.350708,0.9307709,0.1019897,-0.3369598,0.9359589,0.3468088,-0.2884387,0.8924835,
638001323975279530,101934,3603,0.1028595,-0.3519287,0.9303436,0.09797668,-0.34375,0.9339294,0.3561807,-0.2884715,0.8887742,
638001323975369536,101943,3603,0.09384155,-0.3561249,0.9297028,0.09448242,-0.3411865,0.9352264,0.3561807,-0.2884715,0.8887742,
638001323975449537,101951,3604,0.08465576,-0.3597412,0.9291992,0.08638,-0.340744,0.9361725,0.3655225,-0.2888051,0.8848643,
638001323975529535,101959,3605,0.0867157,-0.3520203,0.9319611,0.08918762,-0.3400269,0.9361725,0.3747913,-0.289458,0.8807642,
638001323975619538,101968,3606,0.07814026,-0.3652954,0.927597,0.078125,-0.3406067,0.9369354,0.3840711,-0.290247,0.8764965,
638001323975699546,101976,3606,0.06208801,-0.3496399,0.9348145,0.07337952,-0.3390503,0.9378967,0.3840711,-0.290247,0.8764965,
638001323975779572,101984,3607,0.06933594,-0.3542938,0.9325562,0.06002808,-0.3456268,0.9364471,0.3933504,-0.2911941,0.8720559,
638001323975869572,101993,3608,0.05574036,-0.3538971,0.933609,0.05438232,-0.3356323,0.9404144,0.4027464,-0.2917899,0.8675564,
638001323975949574,102001,3609,0.05541992,-0.3466339,0.9363556,0.04585266,-0.3467255,0.9368286,0.4125132,-0.2924207,0.8627415,
638001323976029572,102009,3609,0.03349304,-0.3381653,0.9404755,0.03860474,-0.3468933,0.9371033,0.4125132,-0.2924207,0.8627415,
638001323976119570,102018,3610,0.03527832,-0.3441467,0.9382477,0.03019714,-0.3495941,0.9364014,0.4225255,-0.2925686,0.8578321,
638001323976199575,102026,3611,0.03337097,-0.3402863,0.9397125,0.02685547,-0.3486481,0.9368591,0.4330716,-0.2929578,0.8524228,
638001323976279574,102034,3612,0.0309906,-0.3452301,0.9379883,0.01911926,-0.3511505,0.9361115,0.443801,-0.2934417,0.8467188,
638001323976369570,102043,3612,0.02204895,-0.3394165,0.9403687,0.01243591,-0.3523712,0.9357758,0.443801,-0.2934417,0.8467188,
638001323976449570,102051,3613,0.009078979,-0.3437195,0.9390106,0.007263184,-0.3549042,0.9348602,0.4545181,-0.2939011,0.840854,
638001323976529570,102059,3614,0.007675171,-0.338501,0.940918,0.002990723,-0.3569794,0.9340973,0.4652812,-0.294315,0.8348006,
638001323976619572,102068,3615,-0.00453186,-0.342514,0.9394836,-0.007720947,-0.3477325,0.9375458,0.4759311,-0.2947377,0.8286249,
638001323976699579,102076,3615,-0.01286316,-0.3452911,0.9384003,-0.01142883,-0.3514404,0.9361267,0.4759311,-0.2947377,0.8286249,
638001323976779602,102084,3616,-0.02217102,-0.3482819,0.9371185,-0.01519775,-0.3555756,0.9345093,0.4862786,-0.2948514,0.8225544,
638001323976869602,102093,3617,-0.02709961,-0.3499908,0.9363556,-0.03172302,-0.3539581,0.9347076,0.4963986,-0.2950744,0.8164065,
638001323976949606,102101,3618,-0.03417969,-0.354248,0.9345245,-0.03187561,-0.3553467,0.9341736,0.5061668,-0.2952846,0.81031,
638001323977029601,102109,3618,-0.04515076,-0.3488007,0.9360962,-0.04414368,-0.3590698,0.932251,0.5061668,-0.2952846,0.81031,
638001323977119607,102118,3619,-0.04096985,-0.3446198,0.9378357,-0.04850769,-0.3563843,0.933075,0.5156869,-0.2957655,0.804108,
638001323977199603,102126,3620,-0.05757141,-0.3525238,0.934021,-0.06697083,-0.3613129,0.9300232,0.5248795,-0.2963575,0.7979184,
638001323977279606,102134,3621,-0.06626892,-0.3482666,0.9350433,-0.06188965,-0.3547211,0.9329071,0.5332049,-0.2973883,0.7919929,
638001323977369605,102143,3621,-0.06834412,-0.3470001,0.9353638,-0.07440186,-0.3615112,0.9293823,0.5332049,-0.2973883,0.7919929,
638001323977449601,102151,3622,-0.06867981,-0.3526459,0.9332275,-0.07843018,-0.3648071,0.9277649,0.5411897,-0.2985345,0.7861239,
638001323977529605,102159,3623,-0.08311462,-0.3543091,0.9314117,-0.09146118,-0.3591156,0.9287872,0.5477344,-0.2999648,0.7810302,
638001323977619601,102168,3624,-0.09466553,-0.3539276,0.9304504,-0.09254456,-0.3600922,0.928299,0.5537755,-0.301423,0.7761939,
638001323977699721,102176,3624,-0.09788513,-0.3502502,0.9315186,-0.1022491,-0.3594666,0.927536,0.5537755,-0.301423,0.7761939,
638001323977779637,102184,3625,-0.1044769,-0.3523407,0.9300079,-0.1003265,-0.3654938,0.9253845,0.5588021,-0.3028784,0.7720136,
638001323977869634,102193,3626,-0.1045685,-0.3530579,0.9297333,-0.1146698,-0.3546295,0.9279327,0.5630625,-0.3039191,0.768501,
638001323977949638,102201,3627,-0.1077728,-0.3524475,0.9295959,-0.1307373,-0.3577423,0.9246063,0.5665199,-0.3048233,0.7655966,
638001323978029636,102209,3627,-0.1161346,-0.3545685,0.9277802,-0.1196442,-0.3556671,0.9269104,0.5665199,-0.3048233,0.7655966,
638001323978119639,102218,3628,-0.1195068,-0.3586121,0.9257965,-0.1299438,-0.3577271,0.9247284,0.5693045,-0.3056972,0.7631787,
638001323978199634,102226,3629,-0.1206055,-0.3570862,0.926239,-0.13591,-0.3595581,0.9231567,0.5710138,-0.3063008,0.7616581,
638001323978279639,102234,3630,-0.1241608,-0.3556519,0.9263306,-0.1335297,-0.3579407,0.9241333,0.5719422,-0.3069097,0.7607159,
638001323978369634,102243,3630,-0.1238708,-0.3503113,0.9283905,-0.1446686,-0.3611603,0.9212036,0.5719422,-0.3069097,0.7607159,
638001323978449634,102251,3631,-0.1315613,-0.34935,0.9276886,-0.1429901,-0.3512573,0.925293,0.5723503,-0.3076515,0.760109,
638001323978529634,102259,3632,-0.1323547,-0.3518677,0.9266357,-0.142868,-0.3518219,0.9250946,0.5716602,-0.3085557,0.7602618,
638001323978609637,102267,3633,-0.1343994,-0.3538971,0.9255676,-0.1479034,-0.3526611,0.9239807,0.5704725,-0.3095383,0.7607544,
638001323978699762,102276,3633,-0.1323853,-0.3515778,0.9267426,-0.1496735,-0.3510437,0.9243011,0.5704725,-0.3095383,0.7607544,
638001323978779668,102284,3634,-0.1314697,-0.3516235,0.9268494,-0.1459351,-0.3526154,0.9243164,0.568102,-0.3105372,0.7621199,
638001323978859668,102292,3635,-0.1315918,-0.3514404,0.9269104,-0.1490173,-0.3537598,0.9233856,0.5656998,-0.3117366,0.763416,
638001323978949671,102301,3636,-0.1313324,-0.3508911,0.9271545,-0.1459808,-0.3543091,0.923645,0.5625618,-0.3128247,0.7652875,
638001323979029668,102309,3636,-0.131073,-0.3503876,0.9273682,-0.1429138,-0.3543396,0.924118,0.5625618,-0.3128247,0.7652875,
638001323979109673,102317,3637,-0.132019,-0.350174,0.9273224,-0.1412964,-0.3548737,0.9241638,0.5596091,-0.3141528,0.7669066,
638001323979199667,102326,3638,-0.1269073,-0.3436279,0.930481,-0.1342163,-0.3441772,0.929245,0.5560949,-0.3155257,0.7688966,
638001323979279675,102334,3639,-0.1233521,-0.3451385,0.9304047,-0.1417694,-0.3519135,0.9252167,0.5526088,-0.3166336,0.7709517,
638001323979359668,102342,3639,-0.1231537,-0.347702,0.9294739,-0.1389008,-0.3571472,0.923645,0.5526088,-0.3166336,0.7709517,
638001323979449671,102351,3640,-0.1207581,-0.3471527,0.9299927,-0.1347809,-0.3559113,0.9247437,0.5488796,-0.317888,0.7730967,
638001323979529668,102359,3641,-0.1204681,-0.34552,0.9306335,-0.1277008,-0.3465271,0.9292908,0.5450642,-0.3189431,0.7753582,
638001323979609670,102367,3641,-0.118042,-0.3359985,0.9344177,-0.1273804,-0.3475037,0.9289703,0.5450642,-0.3189431,0.7753582,
638001323979699801,102376,3642,-0.1165619,-0.3331604,0.9356232,-0.1245728,-0.3457184,0.9300232,0.541503,-0.3200937,0.7773768,
638001323979779699,102384,3643,-0.1090546,-0.3306122,0.937439,-0.1237488,-0.3315277,0.9352875,0.5375469,-0.3207935,0.7798301,
638001323979859699,102392,3644,-0.1081696,-0.3351135,0.9359436,-0.12117,-0.335083,0.9343567,0.5336072,-0.3217605,0.7821339,
638001323979949700,102401,3645,-0.1099243,-0.3329926,0.9364929,-0.1116333,-0.344101,0.9322662,0.5294488,-0.3224039,0.7846909,
638001323980029698,102409,3645,-0.1067047,-0.3320618,0.9371948,-0.1137238,-0.313858,0.942627,0.5294488,-0.3224039,0.7846909,
638001323980119700,102418,3646,-0.1039734,-0.3283081,0.9388275,-0.1077728,-0.326416,0.9390411,0.5250475,-0.3231981,0.787317,
638001323980199702,102426,3647,-0.09864807,-0.3365173,0.9364777,-0.1047668,-0.3188934,0.9419708,0.5205909,-0.3237639,0.7900393,
638001323980279702,102434,3648,-0.1005859,-0.3298492,0.9386444,-0.1027374,-0.3265991,0.9395447,0.5158197,-0.3244717,0.7928734,
638001323980369699,102443,3648,-0.0952301,-0.3220367,0.9419098,-0.1053162,-0.3128204,0.9439392,0.5158197,-0.3244717,0.7928734,
638001323980449699,102451,3649,-0.09564209,-0.3213348,0.9421082,-0.1016388,-0.3176727,0.9427185,0.5110917,-0.325206,0.7956296,
638001323980529700,102459,3650,-0.08448792,-0.3175812,0.9444427,-0.09851074,-0.3183136,0.9428406,0.5062375,-0.3260081,0.7983998,
638001323980619698,102468,3651,-0.08279419,-0.3183899,0.9443207,-0.09950256,-0.3115845,0.9449768,0.5010684,-0.3270408,0.8012333,
638001323980699809,102476,3651,-0.07096863,-0.3240967,0.9433441,-0.09632874,-0.3120728,0.9451447,0.5010684,-0.3270408,0.8012333,
638001323980779730,102484,3652,-0.06922913,-0.3153992,0.9464264,-0.0907135,-0.3109741,0.9460754,0.4955974,-0.3282603,0.8041321,
638001323980859730,102492,3653,-0.07220459,-0.3175049,0.9454956,-0.08213806,-0.3076324,0.947937,0.4901119,-0.3294139,0.8070173,
638001323980949733,102501,3654,-0.05708313,-0.3196106,0.945816,-0.0766449,-0.303894,0.9496155,0.4845686,-0.3305689,0.8098874,
638001323981029729,102509,3654,-0.05883789,-0.3169098,0.9466248,-0.07601929,-0.3097382,0.9477692,0.4845686,-0.3305689,0.8098874,
638001323981119730,102518,3655,-0.05229187,-0.3125305,0.9484558,-0.07164001,-0.310318,0.9479218,0.478917,-0.3319138,0.8126941,
638001323981199730,102526,3656,-0.04937744,-0.3177948,0.9468689,-0.06851196,-0.3019104,0.9508667,0.4730493,-0.3335578,0.8154529,
638001323981279733,102534,3657,-0.05284119,-0.3161774,0.9472198,-0.06912231,-0.3048248,0.9498901,0.467499,-0.3351279,0.8180061,
638001323981369732,102543,3657,-0.06802368,-0.3193817,0.9451752,-0.09016418,-0.3035583,0.9485321,0.467499,-0.3351279,0.8180061,
638001323981449730,102551,3658,-0.06535339,-0.3152771,0.9467316,-0.07759094,-0.3052063,0.9491119,0.4616236,-0.3367832,0.8206587,
638001323981529735,102559,3659,-0.06230164,-0.315506,0.9468689,-0.06768799,-0.2994843,0.9516907,0.4559699,-0.3386505,0.8230476,
638001323981619731,102568,3660,-0.04377747,-0.3140564,0.9483795,-0.0607605,-0.3054047,0.9502716,0.4505226,-0.3403448,0.8253453,
638001323981699851,102576,3660,-0.05070496,-0.3124847,0.9485626,-0.06022644,-0.3048553,0.9504852,0.4505226,-0.3403448,0.8253453,
638001323981779764,102584,3661,-0.04423523,-0.3110199,0.9493713,-0.05328369,-0.3019104,0.9518433,0.4456378,-0.3422721,0.8271981,
638001323981859764,102592,3662,-0.04284668,-0.3057098,0.9511414,-0.04957581,-0.3064117,0.950592,0.4407021,-0.3441363,0.8290669,
638001323981949764,102601,3663,-0.02944946,-0.3022614,0.9527588,-0.04231262,-0.3078613,0.9504852,0.4365129,-0.3460256,0.8304955,
638001323982029764,102609,3663,-0.03392029,-0.2951355,0.9548492,-0.04367065,-0.3089905,0.950058,0.4365129,-0.3460256,0.8304955,
638001323982119767,102618,3664,-0.02531433,-0.292984,0.95578,-0.03839111,-0.2978973,0.9538116,0.4324001,-0.3477904,0.8319086,
638001323982199763,102626,3665,-0.02345276,-0.2962646,0.9548035,-0.03955078,-0.3012543,0.952713,0.4291148,-0.3493152,0.8329703,
638001323982279768,102634,3666,-0.02075195,-0.2965088,0.9547882,-0.03128052,-0.2954254,0.9548492,0.426698,-0.3507468,0.8336099,
638001323982359763,102642,3666,-0.02163696,-0.286026,0.9579773,-0.0262146,-0.2988739,0.9539185,0.426698,-0.3507468,0.8336099,
638001323982449762,102651,3667,-0.01931763,-0.2895813,0.956955,-0.02555847,-0.2901154,0.9566345,0.4249088,-0.351565,0.8341789,
638001323982529762,102659,3668,-0.01246643,-0.2895203,0.957077,-0.02310181,-0.2946777,0.955307,0.4236675,-0.3525124,0.8344105,
638001323982609767,102667,3669,-0.007446289,-0.2881317,0.95755,-0.02153015,-0.2902374,0.9567108,0.4237716,-0.3532426,0.8340487,
638001323982699771,102676,3669,-0.01245117,-0.2866974,0.9579315,-0.01850891,-0.2898102,0.9568939,0.4237716,-0.3532426,0.8340487,
638001323982779794,102684,3670,-0.009674072,-0.288147,0.9575195,-0.01867676,-0.2922974,0.956131,0.4246554,-0.3536,0.8334476,
638001323982859794,102692,3671,-0.01106262,-0.2870483,0.95784,-0.02049255,-0.296875,0.9546814,0.4258854,-0.3537497,0.8327561,
638001323982949795,102701,3672,-0.01156616,-0.2878723,0.9575806,-0.02186584,-0.2947998,0.955307,0.4284124,-0.3539454,0.8313757,
638001323983029796,102709,3672,-0.01271057,-0.2867432,0.9579163,-0.02197266,-0.2929382,0.9558716,0.4284124,-0.3539454,0.8313757,
638001323983109801,102717,3673,-0.01287842,-0.285675,0.9582367,-0.02125549,-0.2929382,0.9558868,0.4311816,-0.3537503,0.830026,
638001323983199794,102726,3674,-0.01217651,-0.2852325,0.958374,-0.02053833,-0.292923,0.9559021,0.4350188,-0.3533923,0.8281742,
638001323983279796,102734,3675,-0.0133667,-0.2855988,0.958252,-0.02011108,-0.2924347,0.9560699,0.4394195,-0.352825,0.8260902,
638001323983359793,102742,3675,0.00378418,-0.2829285,0.9591217,-0.01535034,-0.286438,0.957962,0.4394195,-0.352825,0.8260902,
638001323983449796,102751,3676,0.05715942,-0.2760773,0.9594269,0.03341675,-0.2779999,0.9599915,0.4451898,-0.352048,0.8233275,
638001323983529794,102759,3677,0.1095428,-0.2564545,0.9603119,0.0921936,-0.2608337,0.960968,0.4521756,-0.3510218,0.8199518,
638001323983619795,102768,3678,0.166153,-0.2599792,0.9512024,0.1445313,-0.2433319,0.9591064,0.4600663,-0.3497793,0.8160842,
638001323983699921,102776,3678,0.2004089,-0.2466888,0.9481354,0.1952515,-0.2205963,0.9556122,0.4600663,-0.3497793,0.8160842,
638001323983779825,102784,3679,0.2480927,-0.2405243,0.938385,0.2561646,-0.2355804,0.9374695,0.4696202,-0.3483456,0.8112412,
638001323983859825,102792,3680,0.2896271,-0.2428741,0.9257965,0.2873688,-0.22966,0.9298706,0.4799611,-0.3467075,0.805873,
638001323983949820,102801,3681,0.3381348,-0.234848,0.9113007,0.3118134,-0.216095,0.9252319,0.491651,-0.3450718,0.7995028,
638001323984029824,102809,3681,0.3679504,-0.2227936,0.9027405,0.349884,-0.2251892,0.909317,0.491651,-0.3450718,0.7995028,
638001323984109836,102817,3682,0.3641205,-0.2434082,0.8989716,0.3420868,-0.2289429,0.9113312,0.5036424,-0.343492,0.7926902,
638001323984199825,102826,3683,0.3430176,-0.2280731,0.9112091,0.3235779,-0.2233582,0.9194489,0.5164459,-0.342147,0.7849962,
638001323984279828,102834,3684,0.3378448,-0.2332611,0.9118195,0.3204346,-0.2180328,0.9218292,0.5290345,-0.3409195,0.7771077,
638001323984359828,102842,3684,0.3257599,-0.2415161,0.9140778,0.3198242,-0.2251434,0.9203339,0.5290345,-0.3409195,0.7771077,
638001323984449824,102851,3685,0.3224335,-0.2376099,0.916275,0.3109741,-0.2248688,0.9234314,0.5426486,-0.339271,0.7683929,
638001323984529824,102859,3686,0.2977295,-0.2387085,0.9243164,0.301178,-0.227417,0.9260406,0.5566087,-0.3376934,0.7590454,
638001323984609830,102867,3686,0.2884521,-0.2467194,0.9251556,0.2939911,-0.2307739,0.9275208,0.5566087,-0.3376934,0.7590454,
638001323984699832,102876,3687,0.2689362,-0.2328644,0.9345703,0.2951355,-0.2287292,0.9276581,0.5707145,-0.3363304,0.7491108,
638001323984779859,102884,3688,0.2663116,-0.2400513,0.9335022,0.2802887,-0.2251434,0.9331207,0.585196,-0.3352295,0.7383542,
638001323984859858,102892,3689,0.2483215,-0.235321,0.9396515,0.2623138,-0.2368317,0.9354553,0.5995647,-0.334071,0.727268,
638001323984949861,102901,3690,0.2367249,-0.2218475,0.9458923,0.2498016,-0.2126617,0.9446411,0.6137226,-0.3333582,0.7156934,
638001323985029857,102909,3690,0.2379913,-0.234848,0.9424286,0.2266541,-0.2104492,0.9509583,0.6137226,-0.3333582,0.7156934,
638001323985109860,102917,3691,0.2266388,-0.2368622,0.9447327,0.2222595,-0.2206573,0.9496765,0.6273956,-0.332399,0.7041914,
638001323985199857,102926,3692,0.2119141,-0.2319183,0.9493561,0.2065887,-0.2144928,0.9546204,0.6407615,-0.3312047,0.6926242,
638001323985289858,102935,3693,0.1959839,-0.2281647,0.9536896,0.1930084,-0.215683,0.9571838,0.6535524,-0.3298785,0.6812118,
