time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638001325385829103,242989,16303,0.02278137,0.084198,0.9961853,0.00617981,0.06266785,0.9980011,0.5419253,0.696394,0.4704812,
638001325385919109,242998,16304,0.02253723,0.07884216,0.9966278,0.006225586,0.06381226,0.9979401,0.5405438,0.6983752,0.4691318,
638001325385999103,243006,16305,0.02272034,0.0790863,0.9965973,0.006134033,0.0602417,0.9981537,0.5391322,0.700317,0.4678595,
638001325386079103,243014,16305,0.02200317,0.07847595,0.9966583,0.00604248,0.0599823,0.9981689,0.5391322,0.700317,0.4678595,
638001325386169104,243023,16306,0.02029419,0.08024597,0.9965668,0.005981445,0.06025696,0.9981537,0.5376741,0.7022774,0.4665974,
638001325386249102,243031,16307,0.02073669,0.08221436,0.9963837,0.0052948,0.05996704,0.9981842,0.5362962,0.7042371,0.4652274,
638001325386329104,243039,16308,0.02001953,0.07872009,0.9966888,0.0052948,0.05987549,0.9981842,0.5348865,0.7062093,0.4638586,
638001325386419107,243048,16309,0.0209198,0.07969666,0.9965973,0.005126953,0.06167603,0.9980774,0.5335445,0.7080371,0.4626163,
638001325386499102,243056,16309,0.01951599,0.07989502,0.9965973,0.005767822,0.06260681,0.9980164,0.5335445,0.7080371,0.4626163,
638001325386579102,243064,16310,0.01858521,0.08251953,0.9964142,0.006027222,0.06202698,0.9980469,0.5323757,0.7097839,0.4612842,
638001325386663051,243073,16311,0.01963806,0.08377075,0.9962769,0.004592896,0.06150818,0.9980927,0.5311555,0.7114746,0.4600848,
638001325386753052,243082,16312,0.01979065,0.08312988,0.9963379,0.004699707,0.06219482,0.9980469,0.5300552,0.7130665,0.4588875,
638001325386833049,243090,16312,0.02055359,0.08357239,0.9962769,0.00302124,0.06230164,0.9980469,0.5300552,0.7130665,0.4588875,
638001325386913055,243098,16313,0.02073669,0.08209229,0.9963989,0.001434326,0.05969238,0.9982147,0.5290064,0.7145703,0.457757,
638001325387003049,243107,16314,0.02131653,0.08154297,0.9964294,-0.0004425049,0.0599823,0.9981842,0.5278456,0.7161561,0.4566173,
638001325387083052,243115,16314,0.02099609,0.08084106,0.9964905,-0.0006713867,0.06045532,0.9981689,0.5278456,0.7161561,0.4566173,
638001325387163048,243123,16315,0.02278137,0.08392334,0.9962006,-0.001190186,0.06065369,0.9981537,0.5267693,0.7175717,0.4556369,
638001325387253056,243132,16316,0.02124023,0.08432007,0.9962006,-0.0025177,0.06135559,0.9981079,0.5253798,0.7192034,0.4546676,
638001325387333049,243140,16317,0.01821899,0.08201599,0.99646,-0.002746582,0.05960083,0.9982147,0.5240611,0.7206203,0.4539454,
638001325387413054,243148,16317,0.0193634,0.0763092,0.9968872,-0.00453186,0.05749512,0.9983215,0.5240611,0.7206203,0.4539454,
638001325387503052,243157,16318,0.01838684,0.07556152,0.9969635,-0.007141113,0.05726624,0.9983215,0.5227212,0.7220202,0.4532654,
638001325387583049,243165,16319,0.008377075,0.07507324,0.9971313,-0.007522583,0.0582428,0.9982605,0.5213795,0.72336,0.4526741,
638001325387663086,243173,16320,0.006118774,0.07476807,0.9971771,-0.009887695,0.05470276,0.9984436,0.5199729,0.7245175,0.4524409,
638001325387753088,243182,16321,0.005722046,0.07458496,0.9971924,-0.0112915,0.05477905,0.9984283,0.5187174,0.7255656,0.4522023,
638001325387833087,243190,16321,0.0050354,0.07325745,0.9972992,-0.01217651,0.0553894,0.9983826,0.5187174,0.7255656,0.4522023,
638001325387913089,243198,16322,-0.004425049,0.08035278,0.9967499,-0.01309204,0.05775452,0.99823,0.5176651,0.7263433,0.4521596,
638001325388003084,243207,16323,-0.0009613037,0.07795715,0.9969482,-0.01219177,0.05769348,0.9982452,0.5167592,0.7270854,0.4520031,
638001325388083089,243215,16323,0.0006103516,0.0803833,0.9967499,-0.01225281,0.0584259,0.9982147,0.5167592,0.7270854,0.4520031,
638001325388163085,243223,16324,0.0006561279,0.08274841,0.9965668,-0.01370239,0.05848694,0.9981842,0.5156298,0.7278419,0.4520755,
638001325388253086,243232,16325,0.0001220703,0.08033752,0.9967651,-0.01393127,0.05847168,0.9981842,0.5147139,0.7284588,0.4521253,
638001325388333088,243240,16326,-0.0002746582,0.07939148,0.9968414,-0.01307678,0.0585022,0.9981995,0.5137923,0.7288302,0.452575,
638001325388413088,243248,16326,-0.0008544922,0.07954407,0.9968262,-0.0136261,0.05834961,0.9981995,0.5137923,0.7288302,0.452575,
638001325388503085,243257,16327,-0.001464844,0.07974243,0.9968109,-0.01530457,0.05938721,0.9981079,0.5130912,0.7292891,0.4526312,
638001325388583087,243265,16328,-0.002334595,0.0796814,0.9968109,-0.01564026,0.06170654,0.9979706,0.5124325,0.7295715,0.4529222,
638001325388663120,243273,16329,-0.003219604,0.08036804,0.9967499,-0.01733398,0.0617981,0.9979248,0.5114354,0.7299302,0.4534709,
638001325388743122,243281,16329,-0.003479004,0.08128357,0.9966736,-0.01835632,0.0647583,0.9977264,0.5114354,0.7299302,0.4534709,
638001325388833162,243290,16330,-0.003692627,0.08222961,0.9965973,-0.01835632,0.06570435,0.9976654,0.5106426,0.7303132,0.4537476,
638001325388913164,243298,16331,-0.004058838,0.08239746,0.996582,-0.01834106,0.06578064,0.9976501,0.5096179,0.7306523,0.4543532,
638001325388993167,243306,16332,-0.004425049,0.08253479,0.9965668,-0.01898193,0.06524658,0.9976807,0.5088931,0.730839,0.4548652,
638001325389083166,243315,16332,-0.005767822,0.08282471,0.9965363,-0.0189209,0.06228638,0.9978638,0.5088931,0.730839,0.4548652,
638001325389163163,243323,16333,-0.007080078,0.08306885,0.9965057,-0.01997375,0.06303406,0.9978027,0.5082102,0.7308227,0.4556541,
638001325389243167,243331,16334,-0.006698608,0.08430481,0.9964142,-0.01571655,0.05311584,0.9984589,0.5073764,0.730905,0.4564505,
638001325389333163,243340,16335,-0.005889893,0.08358765,0.9964752,-0.01504517,0.05249023,0.9985046,0.5067564,0.7309595,0.4570517,
638001325389413166,243348,16335,-0.007064819,0.08169556,0.9966278,-0.01873779,0.05368042,0.9983673,0.5067564,0.7309595,0.4570517,
638001325389503176,243357,16336,-0.00718689,0.08187866,0.9966125,-0.01933289,0.05374146,0.9983521,0.5061402,0.7309043,0.4578221,
638001325389583163,243365,16337,-0.01005554,0.08305359,0.9964905,-0.02009583,0.05470276,0.998291,0.5051337,0.731055,0.4586923,
638001325389663206,243373,16338,-0.01060486,0.08345032,0.9964447,-0.02058411,0.05601501,0.9982147,0.5043847,0.7311398,0.4593809,
638001325389753209,243382,16339,-0.01089478,0.08726501,0.996109,-0.02052307,0.05952454,0.9980011,0.5034311,0.7313307,0.4601224,
638001325389833206,243390,16339,-0.01141357,0.08735657,0.996109,-0.02072144,0.0602417,0.9979553,0.5034311,0.7313307,0.4601224,
638001325389913214,243398,16340,-0.01171875,0.08670044,0.9961548,-0.02319336,0.05882263,0.9979858,0.5024198,0.7315744,0.4608397,
638001325390003207,243407,16341,-0.01219177,0.09393311,0.9954987,-0.02482605,0.05871582,0.9979553,0.5016633,0.7317892,0.4613226,
638001325390083209,243415,16342,-0.01391602,0.09590149,0.995285,-0.025177,0.06190491,0.997757,0.5007878,0.7320355,0.4618828,
638001325390163207,243423,16342,-0.01473999,0.0957489,0.995285,-0.02514648,0.06260681,0.9977112,0.5007878,0.7320355,0.4618828,
638001325390253206,243432,16343,-0.01713562,0.09913635,0.9949188,-0.02651978,0.06312561,0.9976501,0.5002012,0.7320599,0.4624793,
638001325390333206,243440,16344,-0.01754761,0.1017914,0.9946442,-0.02714539,0.0647583,0.9975281,0.4992765,0.7322382,0.4631957,
638001325390413203,243448,16344,-0.01539612,0.09407043,0.9954376,-0.02731323,0.06607056,0.9974365,0.4992765,0.7322382,0.4631957,
638001325390503207,243457,16345,-0.01554871,0.09393311,0.9954529,-0.02720642,0.07130432,0.9970703,0.4989318,0.7320439,0.4638739,
638001325390583206,243465,16346,-0.01844788,0.09664917,0.9951324,-0.02616882,0.06340027,0.9976349,0.4982236,0.7320753,0.4645849,
638001325390663248,243473,16347,-0.01786804,0.100296,0.9947968,-0.02648926,0.06970215,0.9972076,0.4976735,0.7320918,0.4651481,
638001325390743246,243481,16347,-0.0177002,0.1065216,0.9941406,-0.02825928,0.070755,0.9970856,0.4976735,0.7320918,0.4651481,
638001325390833246,243490,16348,-0.01757813,0.1064911,0.9941559,-0.02844238,0.07061768,0.9970856,0.4970252,0.7318509,0.4662191,
638001325390913250,243498,16349,-0.01724243,0.1101685,0.9937592,-0.02722168,0.08105469,0.9963226,0.4965101,0.7315671,0.4672123,
638001325390993245,243506,16350,-0.01701355,0.1104431,0.9937286,-0.0280304,0.07920837,0.99646,0.4960676,0.7312421,0.46819,
638001325391083242,243515,16351,-0.01847839,0.1146393,0.9932251,-0.02798462,0.07928467,0.9964447,0.4956445,0.7309295,0.4691254,
638001325391163248,243523,16351,-0.01870728,0.1144104,0.9932556,-0.02877808,0.0827179,0.9961548,0.4956445,0.7309295,0.4691254,
638001325391253247,243532,16352,-0.01994324,0.1170044,0.9929199,-0.02946472,0.08743286,0.9957275,0.4948696,0.7307369,0.4702424,
638001325391333246,243540,16353,-0.02008057,0.1187286,0.9927216,-0.03649902,0.09294128,0.9949951,0.4940644,0.7304254,0.471571,
638001325391413249,243548,16353,-0.05133057,0.1032562,0.9933167,-0.0579071,0.08921814,0.9943237,0.4940644,0.7304254,0.471571,
638001325391493245,243556,16354,-0.04792786,0.1077423,0.9930115,-0.04858398,0.08258057,0.9953918,0.4932668,0.7300848,0.4729314,
638001325391583246,243565,16355,-0.04589844,0.1048889,0.9934082,-0.048172,0.07582092,0.9959412,0.4922903,0.7297004,0.4745393,
638001325391668973,243573,16356,-0.04756165,0.1006927,0.9937744,-0.04933167,0.07865906,0.9956665,0.4909232,0.7293023,0.4765633,
638001325391748966,243581,16356,-0.04936218,0.1017609,0.993576,-0.04772949,0.08146667,0.9955292,0.4909232,0.7293023,0.4765633,
638001325391828972,243589,16357,-0.04705811,0.1017151,0.9936981,-0.04864502,0.08375549,0.995285,0.4895292,0.7287986,0.4787627,
638001325391918976,243598,16358,-0.04879761,0.1018829,0.9935913,-0.04676819,0.08509827,0.9952698,0.4883507,0.7282473,0.480801,
638001325391998971,243606,16359,-0.04801941,0.1014709,0.9936676,-0.04653931,0.08799744,0.9950256,0.4869627,0.7277986,0.4828838,
638001325392078975,243614,16359,-0.04882813,0.1016541,0.9936066,-0.04672241,0.09130859,0.9947205,0.4869627,0.7277986,0.4828838,
638001325392168976,243623,16360,-0.05006409,0.103302,0.9933777,-0.04751587,0.0914917,0.9946594,0.4856273,0.7273507,0.4848991,
638001325392248970,243631,16361,-0.04916382,0.1049042,0.9932556,-0.04829407,0.09213257,0.9945679,0.4843381,0.7267483,0.4870868,
638001325392328971,243639,16362,-0.05021667,0.1045837,0.9932404,-0.04922485,0.09394836,0.9943542,0.4828921,0.7264192,0.4890097,
638001325392418975,243648,16363,-0.04911804,0.1042023,0.9933319,-0.04862976,0.09564209,0.9942169,0.4815695,0.7260965,0.4907899,
638001325392498970,243656,16363,-0.05027771,0.106308,0.9930573,-0.04823303,0.09490967,0.9943085,0.4815695,0.7260965,0.4907899,
638001325392578970,243664,16364,-0.05023193,0.108551,0.9928131,-0.04872131,0.09414673,0.9943542,0.480252,0.7257006,0.4926629,
638001325392669008,243673,16365,-0.04997253,0.1117249,0.9924774,-0.04875183,0.09393311,0.9943695,0.4790376,0.7254708,0.4941813,
638001325392749011,243681,16366,-0.05027771,0.1142883,0.9921722,-0.04879761,0.09364319,0.9944,0.4779666,0.7253152,0.4954451,
638001325392829007,243689,16366,-0.05059814,0.1167297,0.9918671,-0.04905701,0.0947113,0.9942932,0.4779666,0.7253152,0.4954451,
638001325392919009,243698,16367,-0.05163574,0.1189117,0.9915466,-0.04850769,0.09690857,0.9940948,0.4771798,0.7248681,0.4968559,
638001325392999008,243706,16368,-0.05158997,0.1263428,0.9906311,-0.0491333,0.0962677,0.9941406,0.4765116,0.7246073,0.4978764,
638001325393079010,243714,16368,-0.05151367,0.125473,0.9907532,-0.04850769,0.09408569,0.9943695,0.4765116,0.7246073,0.4978764,
638001325393169007,243723,16369,-0.05180359,0.1298065,0.9901733,-0.04910278,0.09690857,0.9940796,0.4759036,0.724355,0.4988242,
638001325393249007,243731,16370,-0.05218506,0.1326599,0.9897766,-0.04988098,0.09690857,0.9940338,0.4753655,0.7241521,0.4996312,
638001325393329009,243739,16371,-0.05332947,0.1326447,0.9897156,-0.05050659,0.09667969,0.9940186,0.4749737,0.7239299,0.5003253,
638001325393419012,243748,16372,-0.05343628,0.138092,0.9889679,-0.05046082,0.09945679,0.9937592,0.474654,0.7237095,0.5009473,
638001325393499009,243756,16372,-0.05351257,0.1391296,0.9888153,-0.05044556,0.09823608,0.9938812,0.474654,0.7237095,0.5009473,
638001325393579007,243764,16373,-0.05323792,0.1404877,0.9886475,-0.05044556,0.09814453,0.9938812,0.4746082,0.723425,0.5014014,
638001325393669049,243773,16374,-0.05464172,0.1448364,0.9879303,-0.05049133,0.09738159,0.9939575,0.4743463,0.7233373,0.5017756,
638001325393749050,243781,16374,-0.05015564,0.1379852,0.989151,-0.0508728,0.09701538,0.9939728,0.4743463,0.723104,0.5021495,
638001325393829084,243789,16375,-0.05085754,0.1386261,0.9890289,-0.05078125,0.09762573,0.9939117,0.4743064,0.723104,0.5021495,
638001325393919087,243798,16376,-0.05027771,0.1429749,0.9884338,-0.05192566,0.09933472,0.9936829,0.4743457,0.7230046,0.5022554,
638001325393999085,243806,16377,-0.05015564,0.1436462,0.9883423,-0.05282593,0.09895325,0.9936829,0.4744414,0.7228935,0.5023249,
638001325394079087,243814,16377,-0.05004883,0.1473541,0.9878082,-0.05229187,0.1016388,0.9934387,0.4744414,0.7228935,0.5023249,
638001325394169084,243823,16378,-0.05091858,0.1497498,0.9873962,-0.0544281,0.1013184,0.9933624,0.4746396,0.7228091,0.5022594,
638001325394249084,243831,16379,-0.05000305,0.1501465,0.9873962,-0.05690002,0.1016998,0.9931793,0.4745714,0.7229137,0.502173,
638001325394329085,243839,16380,-0.0504303,0.1506348,0.9872894,-0.05662537,0.1015625,0.9932098,0.4746458,0.7227685,0.5023117,
638001325394419079,243848,16381,-0.04972839,0.1519623,0.9871216,-0.05696106,0.1022644,0.9931183,0.4746618,0.7228382,0.5021963,
638001325394499084,243856,16381,-0.05001831,0.153183,0.9869232,-0.05735779,0.1022186,0.993103,0.4746618,0.7228382,0.5021963,
638001325394579083,243864,16382,-0.05033875,0.1521759,0.9870605,-0.06202698,0.1025085,0.9927826,0.474647,0.7228463,0.5021986,
638001325394669123,243873,16383,-0.05418396,0.1519165,0.9868927,-0.06150818,0.1031189,0.9927521,0.4746556,0.7228383,0.5022021,
638001325394749126,243881,16384,-0.05279541,0.1531677,0.9867859,-0.06140137,0.1029968,0.9927826,0.4747194,0.722903,0.5020486,
638001325394829122,243889,16384,-0.05976868,0.1533203,0.9863586,-0.06091309,0.1033478,0.9927673,0.4747194,0.722903,0.5020486,
638001325394919124,243898,16385,-0.06149292,0.152771,0.9863434,-0.06033325,0.1027222,0.9928741,0.4745671,0.7229764,0.5020868,
638001325394999124,243906,16386,-0.06292725,0.1496887,0.9867249,-0.06130981,0.1022339,0.9928589,0.4741327,0.7231364,0.5022668,
638001325395079121,243914,16386,-0.06277466,0.1499176,0.9866943,-0.05940247,0.09089661,0.9940796,0.4741327,0.7231364,0.5022668,
638001325395169122,243923,16387,-0.06230164,0.1517029,0.9864502,-0.06210327,0.09020996,0.9939728,0.4738893,0.7232318,0.5023592,
638001325395249124,243931,16388,-0.06610107,0.1524353,0.986084,-0.06054688,0.09147644,0.9939575,0.4733035,0.7233387,0.5027573,
638001325395329124,243939,16389,-0.06039429,0.1530151,0.9863739,-0.06056213,0.09291077,0.9938202,0.4726515,0.7235863,0.5030144,
638001325395419124,243948,16390,-0.06513977,0.155014,0.9857483,-0.06059265,0.0925293,0.9938507,0.4718229,0.7238041,0.5034787,
638001325395499124,243956,16390,-0.06535339,0.1539459,0.9859009,-0.06526184,0.0920105,0.9936066,0.4718229,0.7238041,0.5034787,
638001325395579122,243964,16391,-0.07278442,0.1540985,0.9853668,-0.0655365,0.0929718,0.9934998,0.4707145,0.7241721,0.5039868,
638001325395659163,243972,16392,-0.07411194,0.1543884,0.9852142,-0.06484985,0.09246826,0.9935913,0.4693412,0.7245815,0.5046786,
638001325395749177,243981,16393,-0.07611084,0.1554108,0.9849091,-0.06826782,0.09242249,0.9933624,0.4670851,0.7251722,0.5059217,
638001325395829162,243989,16393,-0.0748291,0.1556396,0.9849701,-0.06716919,0.09237671,0.993454,0.4670851,0.7251722,0.5059217,
638001325395919164,243998,16394,-0.07550049,0.1556702,0.9849091,-0.06999207,0.09257507,0.9932404,0.4647765,0.7256593,0.5073473,
638001325395999162,244006,16395,-0.07835388,0.1467438,0.9860535,-0.0703125,0.09263611,0.9932098,0.462031,0.7261151,0.5091996,
638001325396079164,244014,16395,-0.07763672,0.1468353,0.9860992,-0.07711792,0.09292603,0.9926758,0.462031,0.7261151,0.5091996,
638001325396169162,244023,16396,-0.07739258,0.1477356,0.9859772,-0.07737732,0.09387207,0.992569,0.4595024,0.72651,0.5109215,
638001325396249170,244031,16397,-0.07620239,0.1478119,0.9860687,-0.07740784,0.09428406,0.9925232,0.4566599,0.7268443,0.5129904,
638001325396329163,244039,16398,-0.07658386,0.1478424,0.9860382,-0.08184814,0.1011658,0.9914856,0.4539684,0.727142,0.5149536,
638001325396409158,244047,16398,-0.07711792,0.1483459,0.9859161,-0.08233643,0.1023407,0.991333,0.4539684,0.727142,0.5149536,
638001325396499168,244056,16399,-0.07710266,0.1486969,0.9858704,-0.0823822,0.1023712,0.9913177,0.4511811,0.7272315,0.5172718,
638001325396579162,244064,16400,-0.07815552,0.1490936,0.9857178,-0.08236694,0.10289,0.991272,0.4482959,0.7274768,0.5194308,
638001325396659202,244072,16401,-0.07839966,0.1490784,0.9857025,-0.08558655,0.1035309,0.990921,0.4453551,0.7276963,0.5216483,
638001325396749203,244081,16402,-0.07839966,0.1490784,0.9857025,-0.08569336,0.1054688,0.9907074,0.4422549,0.7282506,0.523509,
638001325396829198,244089,16402,-0.07827759,0.1487274,0.9857635,-0.08605957,0.1040344,0.9908295,0.4422549,0.7282506,0.523509,
638001325396919200,244098,16403,-0.07839966,0.1486969,0.9857635,-0.0861969,0.1040497,0.9908142,0.4394056,0.7286232,0.5253866,
638001325396999199,244106,16404,-0.07803345,0.1485291,0.9858093,-0.0861969,0.1041107,0.9908142,0.4363849,0.729135,0.527191,
638001325397079204,244114,16404,-0.07859802,0.1489258,0.9857178,-0.08314514,0.1039734,0.9910889,0.4363849,0.729135,0.527191,
638001325397169199,244123,16405,-0.07832336,0.1493225,0.985672,-0.08352661,0.1038818,0.9910736,0.4338092,0.7294322,0.5289031,
638001325397249200,244131,16406,-0.07737732,0.1497345,0.9856873,-0.08273315,0.1041565,0.9911041,0.4311309,0.72979,0.5305966,
638001325397329199,244139,16407,-0.078125,0.1487274,0.9857788,-0.07795715,0.1074371,0.9911346,0.4287989,0.7299823,0.5322194,
638001325397409194,244147,16407,-0.06567383,0.1456451,0.9871521,-0.06080627,0.1045227,0.9926605,0.4287989,0.7299823,0.5322194,
638001325397499198,244156,16408,-0.05784607,0.156662,0.9859467,-0.06175232,0.1016083,0.9929047,0.4265197,0.7302005,0.5337491,
638001325397579200,244164,16409,-0.06321716,0.1553802,0.9858246,-0.06646729,0.09965515,0.9927979,0.4245018,0.7303522,0.5351486,
638001325397659235,244172,16410,-0.05981445,0.1540833,0.9862366,-0.06584167,0.1038513,0.9924011,0.4226909,0.73037,0.5365557,
638001325397749236,244181,16411,-0.06173706,0.1547546,0.9860077,-0.06532288,0.1059875,0.992218,0.4210449,0.7304233,0.537776,
638001325397829234,244189,16411,-0.06382751,0.1552582,0.9857941,-0.06509399,0.1071472,0.9920959,0.4210449,0.7304233,0.537776,
638001325397909238,244197,16412,-0.06211853,0.1538086,0.9861298,-0.06484985,0.1061707,0.992218,0.4195027,0.730433,0.5389668,
638001325397999234,244206,16413,-0.06051636,0.1545563,0.9861145,-0.06521606,0.1073761,0.9920654,0.4177447,0.730633,0.5400601,
638001325398079232,244214,16413,-0.06254578,0.1536713,0.9861298,-0.06541443,0.1073914,0.9920502,0.4177447,0.730633,0.5400601,
638001325398159234,244222,16414,-0.06109619,0.1529083,0.9863434,-0.06552124,0.1073456,0.9920502,0.4158866,0.7308219,0.5412374,
638001325398249235,244231,16415,-0.06056213,0.1524658,0.9864349,-0.06562805,0.1072083,0.9920654,0.4142877,0.731117,0.5420643,
638001325398339233,244240,16416,-0.06001282,0.1528931,0.9864044,-0.06559753,0.1060791,0.9921875,0.4125561,0.7313418,0.5430807,
638001325398419237,244248,16417,-0.05941772,0.15271,0.9864655,-0.06558228,0.1049805,0.9922943,0.4108997,0.7316074,0.543978,
638001325398499234,244256,16417,-0.05877686,0.1525116,0.9865417,-0.06550598,0.1062469,0.9921722,0.4108997,0.7316074,0.543978,
638001325398579236,244264,16418,-0.06018066,0.1484528,0.9870758,-0.06544495,0.1056061,0.9922485,0.4091833,0.7318085,0.5450004,
638001325398659233,244272,16419,-0.06227112,0.1444092,0.9875488,-0.06538391,0.1056213,0.9922485,0.4073724,0.7320756,0.5459973,
638001325398749238,244281,16420,-0.06260681,0.143692,0.9876251,-0.06542969,0.1062164,0.9921722,0.405524,0.732171,0.547244,
638001325398829268,244289,16420,-0.06207275,0.1433411,0.9877167,-0.06532288,0.1068115,0.9921265,0.405524,0.732171,0.547244,
638001325398909271,244297,16421,-0.06225586,0.1433105,0.9877014,-0.06533813,0.1063995,0.9921722,0.4038004,0.7323611,0.5482633,
638001325398999269,244306,16422,-0.06134033,0.1444702,0.9875946,-0.06532288,0.1069489,0.9921112,0.402045,0.7324044,0.549494,
638001325399079267,244314,16422,-0.06170654,0.1440277,0.9876404,-0.06498718,0.1064148,0.9921875,0.402045,0.7324044,0.549494,
638001325399159268,244322,16423,-0.06184387,0.1429138,0.987793,-0.06503296,0.1051331,0.9923248,0.4001242,0.7323632,0.550949,
638001325399249269,244331,16424,-0.06083679,0.1426849,0.9878845,-0.06408691,0.10466,0.9924316,0.3984206,0.7323487,0.5522015,
638001325399359269,244342,16425,-0.06124878,0.1426849,0.987854,-0.063797,0.105072,0.9924011,0.3966184,0.732151,0.5537589,
638001325399449272,244351,16425,-0.06103516,0.1423187,0.9879303,-0.06282043,0.1053467,0.9924469,0.3966184,0.732151,0.5537589,
638001325399509269,244357,16426,-0.06086731,0.1435547,0.9877625,-0.06208801,0.1051788,0.9925079,0.394806,0.7320762,0.5551511,
638001325399579269,244364,16427,-0.06060791,0.1419525,0.9880066,-0.06098938,0.1060791,0.9924774,0.3928871,0.7319691,0.5566517,
638001325399659308,244372,16428,-0.05601501,0.141449,0.9883575,-0.06098938,0.1065063,0.9924316,0.3914889,0.7317685,0.557899,
638001325399749309,244381,16429,-0.05632019,0.1410828,0.9883881,-0.0607605,0.1071014,0.9923859,0.3900773,0.7314603,0.5592903,
638001325399829308,244389,16429,-0.05773926,0.1417236,0.988205,-0.0606842,0.1071777,0.9923706,0.3900773,0.7314603,0.5592903,
638001325399909306,244397,16430,-0.05860901,0.1417847,0.9881439,-0.06021118,0.1066132,0.9924622,0.3884932,0.73117,0.5607705,
638001325399999312,244406,16431,-0.05758667,0.1412354,0.9882965,-0.06008911,0.1067657,0.9924622,0.387495,0.730748,0.5620098,
638001325400079310,244414,16432,-0.05763245,0.1417542,0.9882202,-0.06015015,0.107193,0.9924164,0.3868112,0.7302768,0.5630923,
638001325400159306,244422,16432,-0.05763245,0.141861,0.988205,-0.05903625,0.1072235,0.9924774,0.3868112,0.7302768,0.5630923,
638001325400249307,244431,16433,-0.05807495,0.1419373,0.9881592,-0.05915833,0.1073456,0.9924469,0.386452,0.7298143,0.563938,
638001325400329307,244439,16434,-0.05844116,0.1438141,0.9878693,-0.05940247,0.1073608,0.9924316,0.3862405,0.7291912,0.5648881,
638001325400409301,244447,16434,-0.05906677,0.1439362,0.9878082,-0.05929565,0.1073914,0.9924316,0.3862405,0.7291912,0.5648881,
638001325400499308,244456,16435,-0.05929565,0.1440125,0.987793,-0.05825806,0.1072998,0.9925079,0.3862891,0.7285407,0.5656935,
638001325400579307,244464,16436,-0.05929565,0.1439362,0.987793,-0.05828857,0.1072388,0.9925079,0.3863438,0.7278048,0.5666028,
638001325400659340,244472,16437,-0.05854797,0.1423187,0.9880829,-0.05754089,0.1075592,0.9925232,0.386543,0.7270339,0.5674561,
638001325400749342,244481,16438,-0.05857849,0.142807,0.9880066,-0.05757141,0.107605,0.9925232,0.3866661,0.726217,0.5684173,
638001325400829340,244489,16438,-0.05870056,0.1430969,0.9879608,-0.05757141,0.1075745,0.9925232,0.3866661,0.726217,0.5684173,
638001325400909339,244497,16439,-0.05938721,0.1438446,0.9878082,-0.05757141,0.1064453,0.9926453,0.3865963,0.7254367,0.5694602,
638001325400999340,244506,16440,-0.05952454,0.1444855,0.9877014,-0.05827332,0.1065216,0.9925995,0.3866495,0.7244998,0.5706157,
638001325401079346,244514,16441,-0.0594635,0.1448975,0.9876556,-0.05958557,0.106842,0.9924774,0.3866886,0.7235312,0.5718169,
638001325401159339,244522,16441,-0.05932617,0.1455536,0.9875641,-0.06011963,0.1062622,0.9925079,0.3866886,0.7235312,0.5718169,
638001325401249340,244531,16442,-0.05465698,0.155014,0.9863892,-0.05984497,0.1063385,0.9925232,0.3863888,0.7228011,0.5729418,
638001325401329341,244539,16443,-0.05516052,0.1541748,0.986496,-0.06361389,0.1056519,0.9923553,0.3860396,0.7219866,0.5742028,
638001325401409345,244547,16443,-0.05541992,0.1541901,0.9864807,-0.06393433,0.1056824,0.9923401,0.3860396,0.7219866,0.5742028,
638001325401499340,244556,16444,-0.05505371,0.1544037,0.9864655,-0.06436157,0.1056824,0.9923096,0.3854078,0.7212391,0.5755649,
638001325401579339,244564,16445,-0.05484009,0.1544037,0.9864807,-0.06404114,0.1062012,0.9922791,0.3847361,0.7204534,0.5769966,
638001325401659339,244572,16446,-0.05757141,0.1542816,0.9863434,-0.06295776,0.1063232,0.9923248,0.3837603,0.7198309,0.5784217,
638001325401749341,244581,16447,-0.06156921,0.1542816,0.9860992,-0.06452942,0.1083984,0.9920044,0.3827402,0.719265,0.5797999,
638001325401839339,244590,16447,-0.061203,0.1542816,0.9861145,-0.0644989,0.1075439,0.9920959,0.3827402,0.719265,0.5797999,
638001325401909340,244597,16448,-0.06056213,0.1556396,0.9859467,-0.06448364,0.1040192,0.9924774,0.381601,0.7186142,0.5813556,
638001325401999339,244606,16449,-0.0599823,0.1551819,0.9860535,-0.06561279,0.1042938,0.9923706,0.380358,0.7179709,0.5829629,
638001325402079343,244614,16449,-0.06217957,0.1544189,0.9860382,-0.06565857,0.1042175,0.9923706,0.380358,0.7179709,0.5829629,
638001325402159340,244622,16450,-0.06352234,0.1531677,0.986145,-0.06547546,0.1044464,0.9923706,0.3789811,0.7174153,0.5845414,
638001325402249339,244631,16451,-0.06394958,0.1524658,0.9862213,-0.0675354,0.1042023,0.9922485,0.377491,0.7168419,0.5862067,
638001325402329339,244639,16452,-0.06396484,0.1523285,0.9862518,-0.06864929,0.1042023,0.9921722,0.375996,0.7162693,0.5878651,
638001325402409342,244647,16452,-0.06983948,0.1470947,0.9866486,-0.0695343,0.1044769,0.9920807,0.375996,0.7162693,0.5878651,
638001325402499339,244656,16453,-0.07667542,0.1389618,0.9873199,-0.06959534,0.1042175,0.9921112,0.3744513,0.715729,0.5895069,
