time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638001316865173431,279814,19048,0.2324371,-0.2214813,0.947052,0.2459259,-0.178009,0.9527893,0.4087273,-0.5458207,0.7314518,
638001316865253434,279822,19048,0.226532,-0.220459,0.9487152,0.2465973,-0.1772461,0.9527588,0.4087273,-0.5458207,0.7314518,
638001316865343431,279831,19049,0.2272339,-0.2187653,0.9489441,0.2479248,-0.1768646,0.9524841,0.4068794,-0.5475348,0.731201,
638001316865423432,279839,19050,0.2255249,-0.2209778,0.9488373,0.2497406,-0.1768036,0.9520264,0.4051587,-0.5493664,0.7307825,
638001316865503432,279847,19051,0.213028,-0.2217407,0.9515381,0.2506409,-0.176712,0.9517975,0.4033874,-0.5511692,0.7304048,
638001316865583433,279855,19051,0.2131958,-0.2183228,0.9522858,0.2506866,-0.1783295,0.9514923,0.4033874,-0.5511692,0.7304048,
638001316865673432,279864,19052,0.2132263,-0.2217865,0.9514923,0.2508545,-0.1766052,0.951767,0.4017484,-0.5524752,0.7303214,
638001316865753436,279872,19053,0.225769,-0.2176514,0.9495392,0.2509003,-0.1766205,0.9517517,0.4003651,-0.5537943,0.730082,
638001316865833431,279880,19054,0.2257538,-0.2181396,0.9494324,0.2508545,-0.1766052,0.951767,0.3989973,-0.5548001,0.7300671,
638001316865923427,279889,19054,0.2274628,-0.2182312,0.9490051,0.2507477,-0.1771698,0.9516907,0.3989973,-0.5548001,0.7300671,
638001316866003431,279897,19055,0.227417,-0.2217407,0.9481964,0.2507629,-0.1769409,0.9517212,0.3979343,-0.555683,0.7299758,
638001316866083431,279905,19056,0.2256927,-0.2193298,0.949173,0.2498932,-0.176712,0.9519958,0.3969254,-0.5565898,0.7298343,
638001316866173432,279914,19057,0.2273102,-0.2144775,0.9499054,0.248703,-0.1736755,0.9528656,0.3961509,-0.5572189,0.729775,
638001316866253434,279922,19057,0.2290192,-0.2145386,0.9494781,0.247879,-0.1726227,0.9532776,0.3961509,-0.5572189,0.729775,
638001316866333430,279930,19058,0.231308,-0.2144012,0.9489594,0.247757,-0.1725311,0.9533234,0.3951185,-0.5579751,0.7297569,
638001316866423432,279939,19059,0.2306213,-0.2144318,0.9491119,0.2470551,-0.1725769,0.9534912,0.3939268,-0.5588265,0.7297497,
638001316866503433,279947,19060,0.2350616,-0.2141876,0.9480743,0.2454681,-0.1726685,0.9538879,0.3926874,-0.5598513,0.7296322,
638001316866583435,279955,19060,0.2348633,-0.2229004,0.9461212,0.243576,-0.1711731,0.9546509,0.3926874,-0.5598513,0.7296322,
638001316866673431,279964,19061,0.2349701,-0.2134094,0.9482727,0.2435608,-0.1711426,0.9546509,0.3916128,-0.5607636,0.7295092,
638001316866753430,279972,19062,0.2345734,-0.2131805,0.9484253,0.2429504,-0.1712036,0.9548035,0.3907464,-0.5614292,0.7294618,
638001316866833430,279980,19063,0.2380829,-0.2276459,0.9441681,0.2436371,-0.1710815,0.9546509,0.3900933,-0.5619808,0.7293866,
638001316866923436,279989,19063,0.2380676,-0.2272491,0.9442749,0.2433472,-0.1708832,0.9547577,0.3900933,-0.5619808,0.7293866,
638001316867003431,279997,19064,0.2342072,-0.2271729,0.9452667,0.2443848,-0.1694794,0.9547424,0.3896126,-0.5626426,0.7291333,
638001316867083431,280005,19065,0.2862701,-0.1963654,0.9378052,0.2445221,-0.169693,0.9546661,0.3887371,-0.5634055,0.7290116,
638001316867173431,280014,19066,0.242691,-0.2645416,0.9333191,0.2447357,-0.1702576,0.9545135,0.3881036,-0.5642032,0.728732,
638001316867253435,280022,19066,0.2577209,-0.469696,0.8443604,0.244873,-0.1707306,0.9543915,0.3881036,-0.5642032,0.728732,
638001316867343431,280031,19067,0.2424774,-0.3237,0.9145508,0.2448578,-0.1762085,0.9533997,0.3871298,-0.5651748,0.7284971,
638001316867423430,280039,19068,0.2421417,-0.2931976,0.9248657,0.2444305,-0.1771698,0.9533386,0.3857326,-0.5663083,0.728358,
638001316867503432,280047,19069,0.2408905,-0.321579,0.9157104,0.2428284,-0.177002,0.9537659,0.3845751,-0.5674171,0.7281071,
638001316867593435,280056,19069,0.2450714,-0.2914276,0.9246521,0.2434082,-0.1768341,0.9536591,0.3845751,-0.5674171,0.7281071,
638001316867673430,280064,19070,0.2437897,-0.2622986,0.93367,0.2445984,-0.1761627,0.953476,0.3834764,-0.5682105,0.7280678,
638001316867753432,280072,19071,0.230545,-0.2610931,0.9373627,0.2421722,-0.1752014,0.9542694,0.3824713,-0.568839,0.7281057,
638001316867833433,280080,19072,0.2173004,-0.2597809,0.9408875,0.2438202,-0.1741333,0.9540405,0.3816615,-0.569413,0.728082,
638001316867923426,280089,19072,0.2152252,-0.2440033,0.9455719,0.2453156,-0.1738739,0.9537201,0.3816615,-0.569413,0.728082,
638001316868003430,280097,19073,0.2131042,-0.2329102,0.9488525,0.2433014,-0.1737061,0.9542542,0.3807281,-0.5701922,0.7279609,
638001316868083436,280105,19074,0.2072754,-0.2373352,0.9490509,0.2437592,-0.1733093,0.9542236,0.3797125,-0.5710387,0.7278277,
638001316868173430,280114,19075,0.2137756,-0.2326508,0.948761,0.2426147,-0.1731415,0.9545288,0.3783383,-0.5719784,0.7278055,
638001316868253434,280122,19075,0.2085571,-0.237381,0.9487457,0.2350769,-0.1743622,0.956192,0.3783383,-0.5719784,0.7278055,
638001316868333430,280130,19076,0.2033386,-0.2420807,0.9487,0.2342529,-0.1740875,0.9564514,0.3772319,-0.5728556,0.7276899,
638001316868423434,280139,19077,0.1867523,-0.2432098,0.9518127,0.2310791,-0.1759338,0.9568787,0.375789,-0.5738366,0.7276636,
638001316868503435,280147,19078,0.1877747,-0.2348328,0.9537201,0.2316284,-0.1743622,0.9570465,0.374731,-0.5746149,0.7275949,
638001316868583448,280155,19078,0.1889496,-0.2345428,0.9535522,0.2311249,-0.1733398,0.9573517,0.374731,-0.5746149,0.7275949,
638001316868673429,280164,19079,0.1899109,-0.234436,0.9533844,0.2306061,-0.1750946,0.9571533,0.3739491,-0.575206,0.7275301,
638001316868753429,280172,19080,0.1989288,-0.2290497,0.9528656,0.2313232,-0.1754456,0.9569092,0.3729287,-0.5758702,0.7275285,
638001316868833431,280180,19081,0.1909485,-0.2214203,0.9562836,0.2316895,-0.175415,0.9568329,0.3722449,-0.5765496,0.7273405,
638001316868923449,280189,19081,0.2000122,-0.2210236,0.9545288,0.2312164,-0.175415,0.9569397,0.3722449,-0.5765496,0.7273405,
638001316869003429,280197,19082,0.1913605,-0.2215729,0.9561768,0.2312469,-0.1751862,0.9569855,0.3712181,-0.5774096,0.7271832,
638001316869083430,280205,19083,0.1914063,-0.2273865,0.9547882,0.2291565,-0.1747437,0.9575653,0.3699871,-0.5785394,0.7269124,
638001316869173430,280214,19084,0.1924591,-0.2343597,0.9528961,0.2292938,-0.1742096,0.9576263,0.3687247,-0.5797983,0.7265508,
638001316869253436,280222,19084,0.2019653,-0.2261658,0.9529114,0.2286377,-0.1732941,0.9579468,0.3687247,-0.5797983,0.7265508,
638001316869333430,280230,19085,0.2099152,-0.2192383,0.9528198,0.2286835,-0.1730042,0.9579926,0.3670826,-0.5810002,0.7264222,
638001316869423436,280239,19086,0.2111206,-0.2239075,0.9514618,0.2267914,-0.1724701,0.9585419,0.365548,-0.5822656,0.7261828,
638001316869503432,280247,19087,0.2112274,-0.2175751,0.9529114,0.2270203,-0.1724091,0.9584961,0.363784,-0.5834391,0.7261267,
638001316869583432,280255,19087,0.2138824,-0.212738,0.9533997,0.2277069,-0.172348,0.9583435,0.363784,-0.5834391,0.7261267,
638001316869673429,280264,19088,0.2138824,-0.2124634,0.9534607,0.2242432,-0.1711578,0.9593811,0.3621758,-0.5845503,0.726037,
638001316869753429,280272,19089,0.2148285,-0.2152863,0.9526215,0.2240753,-0.1690979,0.9597778,0.360336,-0.5856019,0.726105,
638001316869833432,280280,19090,0.2124481,-0.2148438,0.9532471,0.2252808,-0.1688843,0.9595337,0.358291,-0.5867246,0.7262106,
638001316869923432,280289,19090,0.1926575,-0.2158356,0.9572296,0.2262573,-0.1685181,0.9593658,0.358291,-0.5867246,0.7262106,
638001316870003430,280297,19091,0.1935425,-0.2217865,0.9556885,0.2259827,-0.168869,0.9593658,0.3562098,-0.5876899,0.7264539,
638001316870083429,280305,19092,0.1935883,-0.2339325,0.952774,0.225769,-0.168869,0.9594269,0.3538519,-0.5883801,0.7270473,
638001316870173431,280314,19093,0.1706543,-0.2352142,0.9568329,0.2252808,-0.1686096,0.9595795,0.3519014,-0.5890989,0.7274117,
638001316870253431,280322,19093,0.1955719,-0.2337494,0.9524078,0.2268982,-0.1672516,0.9594421,0.3519014,-0.5890989,0.7274117,
638001316870333431,280330,19094,0.201889,-0.2395325,0.9496613,0.2269135,-0.1672821,0.9594269,0.3499843,-0.5895227,0.7279931,
638001316870423434,280339,19095,0.1741333,-0.2409973,0.9547577,0.2263489,-0.1658173,0.9598236,0.3482834,-0.5900931,0.7283467,
638001316870503430,280347,19096,0.1747894,-0.2447052,0.9537048,0.2261047,-0.1660004,0.9598389,0.3467056,-0.590542,0.7287354,
638001316870583431,280355,19096,0.1755066,-0.2456512,0.9533234,0.2260437,-0.1661835,0.9598236,0.3467056,-0.590542,0.7287354,
638001316870673429,280364,19097,0.1758118,-0.2457123,0.9532471,0.2246246,-0.1680145,0.9598389,0.3449459,-0.591097,0.7291206,
638001316870753429,280372,19098,0.1760712,-0.2457275,0.9532013,0.2246246,-0.1687317,0.9597168,0.3430894,-0.5918456,0.7293891,
638001316870833429,280380,19099,0.1756439,-0.2786713,0.9441833,0.2248688,-0.1685486,0.9596863,0.3415825,-0.5925332,0.7295381,
638001316870923434,280389,19099,0.1785736,-0.2958069,0.9384003,0.225235,-0.1689453,0.9595337,0.3415825,-0.5925332,0.7295381,
638001316871003428,280397,19100,0.2044373,-0.276947,0.9388733,0.2242584,-0.1689911,0.9597473,0.3398148,-0.5932804,0.7297562,
638001316871093433,280406,19101,0.2048798,-0.2433929,0.9480286,0.2249451,-0.1695099,0.9595032,0.3384499,-0.5938263,0.7299466,
638001316871173430,280414,19102,0.2047729,-0.2427826,0.9482117,0.2261963,-0.1689758,0.9593048,0.3370815,-0.5941783,0.7302932,
638001316871253432,280422,19102,0.2013092,-0.2751007,0.940094,0.2266846,-0.1687012,0.9592438,0.3370815,-0.5941783,0.7302932,
638001316871333429,280430,19103,0.2036133,-0.2747803,0.9396973,0.2270813,-0.1670837,0.9594269,0.3362392,-0.5946333,0.7303112,
638001316871423430,280439,19104,0.2098846,-0.2733002,0.938736,0.227066,-0.1672516,0.9593964,0.3355179,-0.5948242,0.7304875,
638001316871503430,280447,19105,0.2103119,-0.2729797,0.938736,0.2265167,-0.1651917,0.9598846,0.3348875,-0.5952621,0.7304201,
638001316871583430,280455,19105,0.2067566,-0.2895508,0.9345551,0.2268829,-0.1652832,0.9597778,0.3348875,-0.5952621,0.7304201,
638001316871673428,280464,19106,0.3898163,-0.4733887,0.7898865,0.2266846,-0.1655731,0.9597778,0.3342893,-0.5959508,0.7301323,
638001316871763430,280473,19107,0.2116699,-0.2247162,0.9511414,0.2265472,-0.1640167,0.960083,0.3336022,-0.5964988,0.7299991,
638001316871843428,280481,19108,0.1856232,-0.2240906,0.9567108,0.2264557,-0.1644897,0.960022,0.3325579,-0.596981,0.7300814,
638001316871923424,280489,19108,0.1593933,-0.2287598,0.9603271,0.2264557,-0.1645203,0.960022,0.3325579,-0.596981,0.7300814,
638001316872003429,280497,19109,0.1593933,-0.2757416,0.9479218,0.2261047,-0.1649323,0.960022,0.3319232,-0.5972157,0.7301784,
638001316872093434,280506,19110,0.1596832,-0.3221741,0.9331055,0.2244415,-0.1643829,0.9605103,0.3315696,-0.5971739,0.7303732,
638001316872173428,280514,19111,0.1602631,-0.2779846,0.947113,0.22612,-0.1635437,0.9602661,0.3315372,-0.5970077,0.7305237,
638001316872263432,280523,19112,0.1613922,-0.2330627,0.9589691,0.2244568,-0.1640625,0.9605713,0.3317655,-0.5968732,0.73053,
638001316872343428,280531,19112,0.1695709,-0.2792816,0.9451141,0.2226563,-0.1639862,0.9609985,0.3317655,-0.5968732,0.73053,
638001316872423434,280539,19113,0.1789398,-0.2519684,0.9510345,0.2227631,-0.1639862,0.960968,0.3322468,-0.5967087,0.7304457,
638001316872503428,280547,19114,0.1956177,-0.2868347,0.9377747,0.2212372,-0.1647339,0.9611969,0.3324761,-0.5968415,0.7302328,
638001316872593435,280556,19115,0.212204,-0.3211212,0.9229431,0.22052,-0.1644897,0.9614105,0.3326604,-0.5968176,0.7301683,
638001316872673429,280564,19115,0.2086487,-0.2841187,0.9358063,0.2172699,-0.1633911,0.962326,0.3326604,-0.5968176,0.7301683,
638001316872753428,280572,19116,0.2134094,-0.2460632,0.9454498,0.2109375,-0.1772614,0.9612885,0.3327731,-0.5969318,0.7300236,
638001316872843427,280581,19117,0.214859,-0.2821655,0.9349823,0.2041168,-0.1754303,0.963089,0.3321167,-0.5973499,0.7299805,
638001316872923432,280589,19117,0.2136383,-0.2457581,0.9454803,0.2182617,-0.1745758,0.960144,0.3321167,-0.5973499,0.7299805,
638001316873003428,280597,19118,0.205368,-0.2462006,0.9472046,0.2160645,-0.1682739,0.9617615,0.3317318,-0.5975876,0.729961,
638001316873083428,280605,19119,0.2053223,-0.3175964,0.9257202,0.2165527,-0.1698303,0.96138,0.3312045,-0.5978597,0.7299777,
638001316873173428,280614,19120,0.2054138,-0.3175201,0.9257202,0.2154846,-0.1686859,0.9618225,0.3308258,-0.5980381,0.7300032,
638001316873253440,280622,19120,0.2077179,-0.2400513,0.9482727,0.2143097,-0.1693573,0.9619598,0.3308258,-0.5980381,0.7300032,
638001316873343429,280631,19121,0.2111206,-0.2378387,0.9480743,0.2123871,-0.1697845,0.9623108,0.3305748,-0.5982655,0.7299306,
638001316873423430,280639,19122,0.2127075,-0.2376862,0.9477539,0.2103577,-0.1695862,0.9627991,0.3303082,-0.598375,0.7299616,
638001316873503429,280647,19123,0.1966705,-0.2386932,0.9509583,0.2104797,-0.1703033,0.9626465,0.329882,-0.5984985,0.7300531,
638001316873583430,280655,19123,0.192215,-0.2183533,0.9567413,0.210495,-0.1705475,0.9625854,0.329882,-0.5984985,0.7300531,
638001316873673434,280664,19124,0.1916504,-0.2115326,0.9583893,0.2087097,-0.1710815,0.9628906,0.329246,-0.5985968,0.7302595,
638001316873753427,280672,19125,0.1919708,-0.2115021,0.9583282,0.2069855,-0.1715698,0.9631653,0.3285999,-0.5987772,0.7304027,
638001316873833428,280680,19126,0.1816406,-0.2025452,0.962265,0.2054749,-0.1716614,0.9634857,0.3276533,-0.5991181,0.7305483,
638001316873923432,280689,19127,0.1762543,-0.2032318,0.9631195,0.2038727,-0.1721497,0.9637299,0.3269066,-0.5992519,0.730773,
638001316874003427,280697,19127,0.1769867,-0.203537,0.9629211,0.2040863,-0.1723175,0.9636536,0.3269066,-0.5992519,0.730773,
638001316874083430,280705,19128,0.175354,-0.2042694,0.9630737,0.2042999,-0.1724243,0.9635925,0.3260128,-0.5992798,0.7311493,
638001316874173429,280714,19129,0.1776428,-0.2011414,0.9633026,0.1975555,-0.1730042,0.9648895,0.3252362,-0.5993724,0.7314192,
638001316874253425,280722,19129,0.1797333,-0.2008972,0.9629669,0.1968842,-0.1748505,0.9646912,0.3252362,-0.5993724,0.7314192,
638001316874333429,280730,19130,0.1806183,-0.2000275,0.9629822,0.1903229,-0.1754456,0.9659119,0.3245306,-0.5993078,0.7317855,
638001316874433419,280740,19131,0.1871338,-0.1982422,0.9621124,0.190918,-0.1785126,0.9652252,0.3236142,-0.5992266,0.7322577,
638001316874513428,280748,19132,0.1830139,-0.1990967,0.9627228,0.1909485,-0.179306,0.9650726,0.3228673,-0.5990365,0.7327428,
638001316874583424,280755,19132,0.1795197,-0.1970367,0.9638062,0.1918335,-0.1793823,0.9648895,0.3228673,-0.5990365,0.7327428,
638001316874673427,280764,19133,0.1837769,-0.199585,0.9624786,0.188736,-0.1796112,0.9654541,0.3221141,-0.5986833,0.7333627,
638001316874753429,280772,19134,0.1799011,-0.2020569,0.9626923,0.1872253,-0.1799622,0.965683,0.3217369,-0.5982604,0.7338732,
638001316874833427,280780,19135,0.1772461,-0.2022858,0.9631348,0.1844635,-0.1802368,0.966156,0.3210983,-0.5978117,0.7345183,
638001316874923432,280789,19135,0.1772156,-0.2083588,0.961853,0.1856232,-0.1806488,0.9658661,0.3210983,-0.5978117,0.7345183,
638001316875003427,280797,19136,0.1773376,-0.2037354,0.9628143,0.1839752,-0.1800079,0.9662933,0.3206437,-0.5974385,0.7350203,
638001316875083427,280805,19137,0.1772614,-0.2085571,0.9618073,0.1841278,-0.1800232,0.9662628,0.320414,-0.5974308,0.7351268,
638001316875173428,280814,19138,0.1747284,-0.2123566,0.9614258,0.1831665,-0.18013,0.9664307,0.3199558,-0.5971107,0.7355863,
638001316875253430,280822,19138,0.171814,-0.2120209,0.9620361,0.1830902,-0.180481,0.9663849,0.3199558,-0.5971107,0.7355863,
638001316875333427,280830,19139,0.1620026,-0.208786,0.964447,0.1822357,-0.1806793,0.966507,0.3193874,-0.5971841,0.7357737,
638001316875423428,280839,19140,0.1618805,-0.2124176,0.9636688,0.1790771,-0.1809692,0.967041,0.318869,-0.5970956,0.7360702,
638001316875503428,280847,19141,0.1579285,-0.2127533,0.9642487,0.1794434,-0.1795044,0.9672394,0.3181286,-0.5969355,0.7365204,
638001316875583430,280855,19141,0.1580963,-0.2127686,0.9642181,0.1790924,-0.1812744,0.96698,0.3181286,-0.5969355,0.7365204,
638001316875673426,280864,19142,0.1581879,-0.2357635,0.9588318,0.1799622,-0.181076,0.9668579,0.3174701,-0.5966337,0.7370488,
638001316875753427,280872,19143,0.1784668,-0.1850128,0.9663849,0.1812134,-0.1791992,0.9669647,0.3169028,-0.5963103,0.7375545,
638001316875833426,280880,19144,0.157135,-0.2032318,0.9664307,0.1826172,-0.1806793,0.9664307,0.316526,-0.5958233,0.7381097,
638001316875923432,280889,19144,0.1780701,-0.2872467,0.9411469,0.1844025,-0.1808929,0.9660492,0.316526,-0.5958233,0.7381097,
638001316876003427,280897,19145,0.1990051,-0.369278,0.9077454,0.1849518,-0.1809235,0.9659424,0.3160077,-0.5955528,0.7385499,
638001316876093431,280906,19146,0.177063,-0.2962952,0.9385223,0.1858063,-0.1803741,0.9658813,0.3157914,-0.5951535,0.7389643,
638001316876173427,280914,19147,0.1638641,-0.3704224,0.9142761,0.1855774,-0.1784363,0.9662781,0.3154433,-0.5950347,0.7392086,
638001316876253430,280922,19147,0.1593628,-0.325531,0.9319916,0.1860046,-0.1784515,0.9662018,0.3154433,-0.5950347,0.7392086,
638001316876343427,280931,19148,0.1647186,-0.2794647,0.9459076,0.1842346,-0.1800232,0.9662476,0.3151166,-0.595032,0.73935,
638001316876423427,280939,19149,0.1653748,-0.2497711,0.954071,0.1840515,-0.180069,0.9662628,0.3147473,-0.5950316,0.7395077,
638001316876503428,280947,19150,0.1655731,-0.2198792,0.9613647,0.182312,-0.180191,0.9665833,0.3143218,-0.5952082,0.7395465,
638001316876583422,280955,19150,0.1612091,-0.2494202,0.9548645,0.1822052,-0.1801453,0.9666138,0.3143218,-0.5952082,0.7395465,
638001316876673426,280964,19151,0.1574707,-0.2204437,0.9626007,0.1798706,-0.1803741,0.9669952,0.3138325,-0.5953006,0.7396799,
638001316876753427,280972,19152,0.1572418,-0.2205963,0.9626007,0.1802216,-0.1803741,0.9669342,0.3133443,-0.5952973,0.7398896,
638001316876833427,280980,19153,0.1569824,-0.2206726,0.962616,0.180542,-0.1789551,0.9671326,0.3130131,-0.5951258,0.7401676,
638001316876923430,280989,19154,0.1506348,-0.2210083,0.963562,0.1791229,-0.1791992,0.9673615,0.3126007,-0.5949557,0.7404786,
638001316877003426,280997,19154,0.1574097,-0.2207336,0.9625397,0.1792603,-0.1794128,0.9673004,0.3126007,-0.5949557,0.7404786,
638001316877083426,281005,19155,0.159668,-0.2206116,0.9621887,0.1784973,-0.178894,0.9675293,0.3125366,-0.5946774,0.7407292,
638001316877173428,281014,19156,0.1599884,-0.2186279,0.9626007,0.1803131,-0.1778717,0.9673767,0.3124495,-0.5944598,0.7409405,
638001316877253423,281022,19156,0.1473236,-0.2192383,0.9644775,0.181366,-0.1778259,0.9671936,0.3124495,-0.5944598,0.7409405,
638001316877333427,281030,19157,0.1568451,-0.203125,0.966507,0.1822968,-0.1776276,0.9670563,0.3125015,-0.5942538,0.7410838,
638001316877423428,281039,19158,0.147522,-0.2020111,0.9682007,0.1826935,-0.1786957,0.9667816,0.3122818,-0.5939457,0.7414234,
638001316877513425,281048,19159,0.1569061,-0.2018738,0.9667511,0.1820831,-0.1791992,0.9667969,0.3121542,-0.5936575,0.7417078,
638001316877583431,281055,19159,0.157074,-0.2043152,0.966217,0.1822205,-0.1771393,0.9671631,0.3121542,-0.5936575,0.7417078,
638001316877673427,281064,19160,0.1476898,-0.2112427,0.9662018,0.1777802,-0.1773224,0.9679565,0.3121026,-0.5935237,0.7418366,
638001316877753427,281072,19161,0.147934,-0.2071991,0.967041,0.1787109,-0.17453,0.9682922,0.312044,-0.5931841,0.7421329,
638001316877833426,281080,19162,0.1581879,-0.2025909,0.9663849,0.1797638,-0.1720886,0.9685364,0.3120017,-0.5927815,0.7424722,
638001316877923429,281089,19162,0.1581573,-0.207077,0.9654388,0.1820526,-0.1707306,0.968338,0.3120017,-0.5927815,0.7424722,
638001316878013426,281098,19163,0.1600494,-0.2069855,0.9651489,0.182312,-0.1707306,0.9682922,0.3119381,-0.5926557,0.7425994,
638001316878083427,281105,19164,0.160965,-0.2073364,0.9649353,0.1797485,-0.1706696,0.9687805,0.3120209,-0.5923327,0.7428223,
638001316878173426,281114,19165,0.1620026,-0.2072449,0.9647675,0.1799316,-0.1706543,0.96875,0.3121555,-0.5919225,0.7430927,
638001316878263431,281123,19166,0.1618652,-0.2073975,0.9647675,0.1802673,-0.1646423,0.9697266,0.312483,-0.591432,0.7433455,
638001316878333427,281130,19166,0.1580048,-0.2076874,0.9653473,0.1757355,-0.1638947,0.9706879,0.312483,-0.591432,0.7433455,
638001316878423426,281139,19167,0.1482086,-0.2041473,0.9676514,0.1750336,-0.1628571,0.970993,0.3127075,-0.5911739,0.7434564,
638001316878503426,281147,19168,0.1495514,-0.2017365,0.9679413,0.1734772,-0.1626434,0.9712982,0.3129001,-0.5908174,0.7436588,
638001316878583432,281155,19168,0.150177,-0.2024078,0.9677124,0.1744385,-0.1622467,0.9711914,0.3129001,-0.5908174,0.7436588,
638001316878673425,281164,19169,0.1405182,-0.2103271,0.9674683,0.1746216,-0.1607361,0.9714203,0.3131743,-0.590584,0.7437286,
638001316878753430,281172,19170,0.1360168,-0.2033844,0.9695892,0.1747589,-0.1599274,0.9715271,0.3134205,-0.5902821,0.7438647,
638001316878833425,281180,19171,0.1375732,-0.199173,0.9702454,0.1745758,-0.15979,0.9715881,0.3137735,-0.5898647,0.744047,
638001316878923422,281189,19172,0.131134,-0.1920013,0.97258,0.1752014,-0.1600494,0.9714203,0.314014,-0.5894735,0.7442554,
638001316879003426,281197,19172,0.1326904,-0.1889954,0.9729614,0.1744537,-0.1600952,0.9715576,0.314014,-0.5894735,0.7442554,
638001316879083428,281205,19173,0.1325684,-0.1898956,0.9728088,0.1739349,-0.1599884,0.9716644,0.3143471,-0.5890257,0.7444693,
638001316879173425,281214,19174,0.1357117,-0.1853638,0.9732361,0.1734772,-0.1600494,0.9717407,0.3147033,-0.5884876,0.7447444,
638001316879253431,281222,19174,0.1364441,-0.1869202,0.9728394,0.1749878,-0.1609344,0.9713135,0.3147033,-0.5884876,0.7447444,
638001316879333425,281230,19175,0.1382904,-0.1804962,0.9738007,0.1743469,-0.1607666,0.9714661,0.3150954,-0.5879526,0.7450011,
638001316879423425,281239,19176,0.1396942,-0.1818237,0.9733429,0.169281,-0.1609344,0.9723358,0.3154038,-0.5873942,0.745311,
638001316879503426,281247,19177,0.1405334,-0.1880341,0.9720459,0.1670074,-0.161911,0.9725647,0.315824,-0.5868465,0.7455645,
638001316879583422,281255,19177,0.1416473,-0.1887665,0.9717407,0.1668091,-0.1611786,0.9727173,0.315824,-0.5868465,0.7455645,
638001316879673425,281264,19178,0.1443176,-0.1893768,0.9712372,0.1667328,-0.1618805,0.9726105,0.3159501,-0.5863566,0.7458965,
638001316879753429,281272,19179,0.1317444,-0.1910858,0.9726868,0.167923,-0.1621704,0.9723511,0.3162486,-0.5860556,0.7460064,
638001316879833425,281280,19180,0.1334839,-0.1908264,0.9724884,0.167572,-0.162262,0.9724121,0.3162519,-0.5858964,0.7461302,
638001316879923423,281289,19180,0.134552,-0.1859283,0.9732971,0.1666412,-0.1629486,0.9724426,0.3162519,-0.5858964,0.7461302,
638001316880003425,281297,19181,0.1329193,-0.1858673,0.973526,0.1665955,-0.1633911,0.9723816,0.3165061,-0.5857145,0.7461651,
638001316880083425,281305,19182,0.1265411,-0.1860809,0.9743347,0.164978,-0.1638184,0.97258,0.3166043,-0.5855706,0.7462364,
638001316880173425,281314,19183,0.1263733,-0.1857758,0.9744263,0.1632233,-0.1629486,0.9730225,0.3167642,-0.585484,0.7462365,
638001316880253432,281322,19183,0.1270905,-0.1863861,0.9742126,0.1605682,-0.1620789,0.9736176,0.3167642,-0.585484,0.7462365,
638001316880333426,281330,19184,0.1296844,-0.1864319,0.9738617,0.1580048,-0.1631622,0.9738617,0.3166754,-0.5854438,0.7463058,
638001316880423428,281339,19185,0.1292877,-0.1914063,0.9729462,0.1567078,-0.1641541,0.9738922,0.3167201,-0.5854666,0.7462689,
638001316880503426,281347,19186,0.1294708,-0.1896973,0.9732513,0.1536713,-0.1632385,0.9745331,0.3167043,-0.5854165,0.7463149,
638001316880583423,281355,19186,0.1300201,-0.1893158,0.9732513,0.1538239,-0.1643677,0.9743195,0.3167043,-0.5854165,0.7463149,
638001316880673428,281364,19187,0.1303406,-0.1847534,0.9740906,0.1544037,-0.1661072,0.973938,0.316542,-0.5853722,0.7464185,
638001316880753426,281372,19188,0.1306,-0.1826935,0.9744415,0.1552734,-0.1738281,0.9724426,0.3165295,-0.5854331,0.7463761,
638001316880833424,281380,19189,0.1331635,-0.1844177,0.9737701,0.1551056,-0.1738434,0.9724731,0.3163495,-0.585462,0.7464297,
638001316880913424,281388,19189,0.133667,-0.1842804,0.9737396,0.1493988,-0.1749268,0.973175,0.3163495,-0.585462,0.7464297,
638001316881003424,281397,19190,0.1338043,-0.1837616,0.9738159,0.1506195,-0.1747742,0.9730072,0.3162282,-0.5856363,0.7463443,
638001316881083429,281405,19191,0.1298065,-0.1856537,0.973999,0.1507416,-0.1761932,0.9727325,0.3160076,-0.5858192,0.7462942,
638001316881173427,281414,19192,0.1288605,-0.1885681,0.9735565,0.1510315,-0.1757202,0.9727783,0.3157792,-0.5860028,0.7462468,
638001316881253429,281422,19192,0.1296387,-0.1881866,0.973526,0.1499786,-0.1778564,0.9725494,0.3157792,-0.5860028,0.7462468,
638001316881333425,281430,19193,0.1181335,-0.1950073,0.9736481,0.1507874,-0.1770172,0.97258,0.3155387,-0.586072,0.7462941,
638001316881423430,281439,19194,0.1181641,-0.1961365,0.9734192,0.1474457,-0.1766052,0.9731598,0.3152195,-0.5863339,0.7462233,
638001316881503423,281447,19195,0.118103,-0.1947479,0.9737091,0.1485138,-0.1774445,0.9728546,0.314714,-0.5864348,0.7463574,
638001316881583429,281455,19195,0.119751,-0.1940918,0.9736328,0.14711,-0.1775055,0.973053,0.314714,-0.5864348,0.7463574,
