time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638115317200038940,265170,19623,0.002334595,-0.2466888,0.9690857,0.01589966,-0.2392731,0.9708099,0.7880923,-0.3258283,0.5222514,
638115317200118670,265178,19624,0.002334595,-0.246582,0.9691162,0.01585388,-0.2401123,0.9706116,0.7881242,-0.325799,0.5222215,
638115317200198403,265186,19625,0.002380371,-0.246521,0.9691315,0.01580811,-0.2357941,0.9716644,0.7881323,-0.3259635,0.5221068,
638115317200288144,265195,19625,0.002426147,-0.2464142,0.9691467,0.01577759,-0.2363892,0.9715271,0.7881323,-0.3259635,0.5221068,
638115317200367876,265203,19626,0.0008392334,-0.2465973,0.969101,0.0153656,-0.2362823,0.9715576,0.7881742,-0.3260097,0.5220146,
638115317200457575,265212,19627,0.002502441,-0.2468414,0.9690399,0.0153656,-0.2363892,0.9715271,0.7881976,-0.3259671,0.5220057,
638115317200547282,265221,19628,0.0007324219,-0.2470551,0.9689941,0.01547241,-0.2373047,0.9712982,0.7882168,-0.3260244,0.5219411,
638115317200617043,265228,19628,0.0008087158,-0.2479706,0.9687653,0.01551819,-0.2373047,0.9712982,0.7882168,-0.3260244,0.5219411,
638115317200706743,265237,19629,0.0008392334,-0.2479553,0.9687653,0.01551819,-0.2372284,0.9713135,0.7881235,-0.3258659,0.5221809,
638115317200786473,265245,19630,0.0006866455,-0.247757,0.968811,0.01570129,-0.2371368,0.971344,0.7880197,-0.3257375,0.5224177,
638115317200866627,265253,19631,0.0005645752,-0.2471924,0.9689484,0.01472473,-0.2371216,0.9713593,0.7879884,-0.325461,0.5226372,
638115317200956324,265262,19631,0.0006561279,-0.2479248,0.9687653,0.01472473,-0.2371826,0.971344,0.7879884,-0.325461,0.5226372,
638115317201046025,265271,19632,0.0009918213,-0.2495422,0.9683533,0.01402283,-0.2410736,0.9703979,0.787764,-0.3253425,0.5230489,
638115317201115790,265278,19633,0.001312256,-0.2507477,0.9680481,0.01382446,-0.2414246,0.9703064,0.7876152,-0.3252206,0.5233487,
638115317201205495,265287,19634,0.001327515,-0.2507019,0.9680481,0.01342773,-0.2414703,0.9703064,0.7875035,-0.3250051,0.5236503,
638115317201285263,265295,19634,0.001327515,-0.2505035,0.9681091,0.01341248,-0.2415314,0.9702911,0.7875035,-0.3250051,0.5236503,
638115317201364996,265303,19635,0.002059937,-0.2512665,0.9679108,0.01275635,-0.2415466,0.9702911,0.7872787,-0.3249183,0.5240425,
638115317201454700,265312,19636,0.002212524,-0.2519226,0.9677429,0.01338196,-0.2439728,0.9696808,0.78712,-0.3248008,0.5243536,
638115317201534429,265320,19637,0.00239563,-0.2519073,0.9677429,0.01338196,-0.2439728,0.9696808,0.7869041,-0.3248028,0.5246763,
638115317201614161,265328,19637,0.003158569,-0.2520142,0.9677124,0.01338196,-0.2439728,0.9696808,0.7869041,-0.3248028,0.5246763,
638115317201703861,265337,19638,0.003158569,-0.2519989,0.9677124,0.01330566,-0.2453003,0.9693451,0.7867765,-0.3247023,0.5249299,
638115317201783595,265345,19639,0.00289917,-0.2531586,0.9674072,0.01396179,-0.2463531,0.9690704,0.7866769,-0.324506,0.5252002,
638115317201873295,265354,19640,0.003128052,-0.2533112,0.9673615,0.01438904,-0.2464905,0.9690247,0.7866651,-0.3244016,0.5252823,
638115317201953031,265362,19640,0.003189087,-0.2531128,0.9674225,0.01435852,-0.2466736,0.9689789,0.7866651,-0.3244016,0.5252823,
638115317202032761,265370,19641,0.003494263,-0.2529297,0.9674683,0.01551819,-0.2480774,0.9686127,0.7867139,-0.3240457,0.525429,
638115317202122466,265379,19642,0.003387451,-0.2525177,0.9675751,0.01541138,-0.2482758,0.9685516,0.7866006,-0.3238159,0.5257403,
638115317202202195,265387,19643,0.003616333,-0.2522278,0.9676514,0.01803589,-0.2478943,0.9686127,0.7866462,-0.3234501,0.5258971,
638115317202281970,265395,19643,0.003723145,-0.2523499,0.9676208,0.01759338,-0.2478027,0.9686432,0.7866462,-0.3234501,0.5258971,
638115317202371674,265404,19644,0.003295898,-0.2529297,0.9674683,0.01785278,-0.2480316,0.9685822,0.7867203,-0.3232605,0.5259029,
638115317202451407,265412,19645,0.00440979,-0.2531128,0.9674225,0.01806641,-0.2480011,0.9685822,0.7867855,-0.3231139,0.5258954,
638115317202531136,265420,19646,0.00479126,-0.2549133,0.9669342,0.01777649,-0.2479706,0.9685974,0.7869364,-0.3230571,0.5257047,
638115317202620830,265429,19646,0.005386353,-0.2551575,0.9668732,0.01785278,-0.2478333,0.9686279,0.7869364,-0.3230571,0.5257047,
638115317202700565,265437,19647,0.005279541,-0.255188,0.9668732,0.01834106,-0.2473907,0.9687347,0.7871112,-0.3229531,0.5255066,
638115317202790264,265446,19648,0.005264282,-0.2554626,0.9667969,0.01838684,-0.2424011,0.969986,0.7871971,-0.3228613,0.5254346,
638115317202865485,265453,19649,0.005645752,-0.2552338,0.9668579,0.01843262,-0.2425842,0.9699402,0.7872727,-0.3230558,0.5252017,
638115317202955188,265462,19649,0.005630493,-0.2552032,0.9668579,0.01817322,-0.2441254,0.9695587,0.7872727,-0.3230558,0.5252017,
638115317203034917,265470,19650,0.005767822,-0.2550964,0.9668884,0.01817322,-0.2425842,0.9699554,0.7873292,-0.3229426,0.5251865,
638115317203114651,265478,19651,0.005767822,-0.255127,0.9668884,0.01812744,-0.2424164,0.969986,0.7873908,-0.3226895,0.5252498,
638115317203204351,265487,19652,0.005767822,-0.2556458,0.9667511,0.01806641,-0.2424316,0.969986,0.7874129,-0.3225622,0.5252948,
638115317203284126,265495,19652,0.005950928,-0.255661,0.9667358,0.01799011,-0.2433014,0.9697723,0.7874129,-0.3225622,0.5252948,
638115317203363859,265503,19653,0.006378174,-0.2562561,0.9665833,0.01846313,-0.2432404,0.9697723,0.7875218,-0.3221921,0.5253586,
638115317203453566,265512,19654,0.006484985,-0.2565765,0.9664917,0.01835632,-0.2432709,0.9697723,0.7875379,-0.3221663,0.5253505,
638115317203533294,265520,19655,0.006622314,-0.2565765,0.9664917,0.01916504,-0.2432861,0.9697571,0.7875139,-0.3221427,0.5254007,
638115317203622994,265529,19655,0.006866455,-0.256546,0.966507,0.01914978,-0.2432709,0.9697571,0.7875139,-0.3221427,0.5254007,
638115317203702726,265537,19656,0.006866455,-0.2574615,0.9662628,0.01922607,-0.2457123,0.9691467,0.787645,-0.3221288,0.5252128,
638115317203782461,265545,19657,0.01097107,-0.2581177,0.9660339,0.02716064,-0.2433929,0.9695435,0.787626,-0.3222577,0.5251622,
638115317203876841,265554,19658,0.01400757,-0.2584229,0.9659119,0.02827454,-0.2586212,0.9655609,0.7876806,-0.3221436,0.5251504,
638115317203956578,265562,19659,0.01251221,-0.2581787,0.9660034,0.02552795,-0.2543182,0.9667816,0.7876504,-0.3221486,0.5251926,
638115317204036307,265570,19659,0.01087952,-0.2581787,0.9660187,0.03009033,-0.2493744,0.967926,0.7876504,-0.3221486,0.5251926,
638115317204116040,265578,19660,0.01142883,-0.2585144,0.9659271,0.02709961,-0.2501831,0.967804,0.787684,-0.3223071,0.525045,
638115317204205741,265587,19661,0.01069641,-0.2588501,0.9658508,0.02986145,-0.2511749,0.9674683,0.7876762,-0.3224176,0.5249886,
638115317204285513,265595,19661,0.009902954,-0.2591553,0.9657745,0.02911377,-0.2513733,0.9674377,0.7876762,-0.3224176,0.5249886,
638115317204365244,265603,19662,0.009109497,-0.2595062,0.965683,0.02839661,-0.2502899,0.9677429,0.7875712,-0.3226913,0.5249781,
638115317204454949,265612,19663,0.009384155,-0.2606506,0.9653778,0.02635193,-0.2500153,0.9678802,0.7874469,-0.3228299,0.5250794,
638115317204534679,265620,19664,0.009872437,-0.2619934,0.9650116,0.02458191,-0.2497711,0.9679871,0.7874213,-0.3228574,0.5251008,
638115317204614412,265628,19664,0.009521484,-0.2621002,0.9649811,0.02574158,-0.2493286,0.9680634,0.7874213,-0.3228574,0.5251008,
638115317204704112,265637,19665,0.009399414,-0.2620697,0.9649963,0.02690125,-0.2488556,0.9681549,0.7872229,-0.3230388,0.5252866,
638115317204783845,265645,19666,0.009460449,-0.2623596,0.96492,0.0266571,-0.2494965,0.9680023,0.7871473,-0.3230907,0.5253682,
638115317204863581,265653,19667,0.009536743,-0.2621002,0.9649811,0.02690125,-0.2488708,0.9681549,0.7869248,-0.3232652,0.5255941,
638115317204953336,265662,19667,0.009780884,-0.2621002,0.9649811,0.02778625,-0.2496643,0.967926,0.7869248,-0.3232652,0.5255941,
638115317205033072,265670,19668,0.01000977,-0.2620392,0.9649963,0.02685547,-0.2496643,0.9679565,0.7869299,-0.3232073,0.525622,
638115317205122776,265679,19669,0.01000977,-0.2620087,0.9650116,0.02609253,-0.2494659,0.9680176,0.7868846,-0.3233415,0.5256072,
638115317205202508,265687,19670,0.01011658,-0.262146,0.9649658,0.0269928,-0.2494049,0.9680176,0.786925,-0.3233896,0.5255173,
638115317205282306,265695,19670,0.01065063,-0.2625427,0.9648438,0.0269928,-0.2494049,0.9680176,0.786925,-0.3233896,0.5255173,
638115317205372006,265704,19671,0.01068115,-0.2625275,0.964859,0.02854919,-0.2495422,0.9679413,0.786815,-0.3234664,0.5256345,
638115317205451744,265712,19672,0.01200867,-0.2632294,0.9646454,0.02839661,-0.249527,0.9679413,0.7868935,-0.323604,0.5254322,
638115317205531472,265720,19673,0.012146,-0.2631378,0.9646759,0.02738953,-0.2491302,0.9680786,0.7869754,-0.3235698,0.5253307,
638115317205621234,265729,19674,0.01187134,-0.263031,0.9647064,0.02697754,-0.2494659,0.9680023,0.7870001,-0.3235379,0.5253134,
638115317205700975,265737,19674,0.01217651,-0.2623291,0.9648895,0.02685547,-0.2494049,0.9680176,0.7870001,-0.3235379,0.5253134,
638115317205780704,265745,19675,0.01116943,-0.2622833,0.96492,0.02723694,-0.2493896,0.9680023,0.7869864,-0.3235502,0.5253264,
638115317205870406,265754,19676,0.01170349,-0.2627411,0.9647827,0.02720642,-0.2494049,0.9680023,0.7870661,-0.3234801,0.52525,
638115317205950198,265762,19676,0.01234436,-0.2612152,0.9651947,0.0274353,-0.2502594,0.9677734,0.7870661,-0.3234801,0.52525,
638115317206029938,265770,19677,0.01185608,-0.2605591,0.9653778,0.02728271,-0.2503052,0.9677734,0.787223,-0.3232355,0.5251656,
638115317206119635,265779,19678,0.01225281,-0.2619324,0.9649963,0.02719116,-0.2505798,0.9677124,0.7873914,-0.3230318,0.5250384,
638115317206209336,265788,19679,0.01281738,-0.2618713,0.9650116,0.02731323,-0.2522736,0.9672546,0.7874296,-0.3231041,0.5249366,
638115317206289131,265796,19680,0.01280212,-0.2618408,0.9650116,0.02688599,-0.2522583,0.9672699,0.7874842,-0.3230545,0.524885,
638115317206368864,265803,19680,0.01280212,-0.262146,0.9649353,0.0269165,-0.2522583,0.9672699,0.7874842,-0.3230545,0.524885,
638115317206448603,265811,19681,0.01307678,-0.2620544,0.9649506,0.02685547,-0.2530212,0.9670715,0.7874781,-0.3229898,0.5249342,
638115317206538299,265820,19682,0.01275635,-0.2619171,0.9649963,0.02685547,-0.253006,0.9670868,0.7874653,-0.3229321,0.5249889,
638115317206618098,265828,19682,0.01220703,-0.2632446,0.9646454,0.02685547,-0.2529144,0.9671021,0.7874653,-0.3229321,0.5249889,
638115317206697838,265836,19683,0.01176453,-0.2621918,0.9649353,0.0269165,-0.2528839,0.9671173,0.7876398,-0.322705,0.5248668,
638115317206787537,265845,19684,0.01203918,-0.2619324,0.9649963,0.0279541,-0.2544098,0.9666901,0.7874987,-0.3226108,0.5251362,
638115317206877236,265854,19685,0.01229858,-0.2619324,0.9649963,0.02868652,-0.2528687,0.9670563,0.7875553,-0.322787,0.5249433,
638115317206947005,265861,19685,0.01268005,-0.2624207,0.964859,0.02894592,-0.2528229,0.9670715,0.7875553,-0.322787,0.5249433,
638115317207036703,265870,19686,0.01329041,-0.2624054,0.964859,0.02885437,-0.2527618,0.9670868,0.7873971,-0.3229599,0.5250741,
638115317207116435,265878,19687,0.0128479,-0.2624054,0.964859,0.02874756,-0.2543335,0.9666748,0.7873114,-0.3229279,0.5252222,
638115317207195210,265886,19688,0.01278687,-0.2624054,0.964859,0.03034973,-0.254303,0.9666443,0.7872513,-0.3228471,0.525362,
638115317207280954,265895,19688,0.01293945,-0.2622375,0.9649048,0.03034973,-0.2542572,0.9666443,0.7872513,-0.3228471,0.525362,
638115317207370658,265904,19689,0.0131073,-0.2623749,0.9648743,0.03045654,-0.253006,0.96698,0.7873105,-0.3228398,0.5252777,
638115317207450398,265912,19690,0.0131073,-0.2625427,0.9648285,0.03045654,-0.253006,0.96698,0.7873171,-0.3227718,0.5253097,
638115317207530130,265920,19691,0.01467896,-0.2625885,0.9647827,0.03094482,-0.2529907,0.9669647,0.7872192,-0.3228146,0.52543,
638115317207619823,265929,19691,0.01553345,-0.2625275,0.9647827,0.03071594,-0.2524567,0.9671173,0.7872192,-0.3228146,0.52543,
638115317207699560,265937,19692,0.0158844,-0.262207,0.9648743,0.03063965,-0.2524109,0.9671326,0.787181,-0.3228846,0.5254444,
638115317207789260,265946,19693,0.0163269,-0.2606049,0.9653015,0.03050232,-0.2525024,0.9671021,0.7872033,-0.3225911,0.5255912,
638115317207869004,265953,19694,0.01670837,-0.26091,0.96521,0.03045654,-0.2528381,0.9670258,0.7872791,-0.3226498,0.5254416,
638115317207948920,265961,19694,0.01670837,-0.2608795,0.96521,0.0302887,-0.2520905,0.9672241,0.7872791,-0.3226498,0.5254416,
638115317208038619,265970,19695,0.01701355,-0.2610016,0.9651794,0.03024292,-0.2521057,0.9672241,0.7873293,-0.3222374,0.5256194,
638115317208118350,265978,19696,0.0174408,-0.2606354,0.965271,0.02957153,-0.2515869,0.9673767,0.7873695,-0.3217989,0.5258277,
638115317208208049,265987,19697,0.0174408,-0.2602844,0.9653625,0.02912903,-0.2511292,0.9674988,0.7875449,-0.3212456,0.5259034,
638115317208287888,265995,19698,0.01751709,-0.2579346,0.9659882,0.02903748,-0.2511902,0.9674988,0.7878318,-0.3206071,0.5258633,
638115317208367617,266003,19698,0.01824951,-0.2583313,0.9658661,0.03100586,-0.2517853,0.9672699,0.7878318,-0.3206071,0.5258633,
638115317208447358,266011,19699,0.01838684,-0.2560425,0.9664764,0.03102112,-0.2509613,0.9674835,0.7879233,-0.3201146,0.5260262,
638115317208537052,266020,19700,0.01834106,-0.2565918,0.9663391,0.03102112,-0.2489014,0.9680176,0.7879639,-0.3193883,0.5264068,
638115317208616781,266028,19700,0.0181427,-0.2553253,0.9666748,0.03422546,-0.25,0.9676361,0.7879639,-0.3193883,0.5264068,
638115317208696517,266036,19701,0.0173645,-0.2537842,0.9671021,0.0357666,-0.2470856,0.9683228,0.7881606,-0.3186742,0.5265451,
638115317208786218,266045,19702,0.03172302,-0.2273407,0.9732819,0.0415802,-0.2155609,0.9756012,0.7884362,-0.3177506,0.5266907,
638115317208865950,266053,19703,0.02961731,-0.2097778,0.9772949,0.05249023,-0.1887512,0.9806061,0.7887254,-0.3172133,0.5265814,
638115317208955685,266062,19703,0.02235413,-0.2143097,0.9765015,0.04867554,-0.1967621,0.9792328,0.7887254,-0.3172133,0.5265814,
638115317209035417,266070,19704,0.02427673,-0.213974,0.976532,0.04827881,-0.1998444,0.9786224,0.788939,-0.316496,0.5266931,
638115317209115150,266078,19705,0.02622986,-0.213623,0.9765472,0.05050659,-0.1997986,0.9785309,0.7892451,-0.3157916,0.5266572,
638115317209204850,266087,19706,0.02758789,-0.2119751,0.9768829,0.04966736,-0.2001038,0.9785004,0.789695,-0.3151234,0.526383,
638115317209279675,266095,19706,0.02885437,-0.2107849,0.9770966,0.05142212,-0.1970673,0.9790344,0.789695,-0.3151234,0.526383,
638115317209379339,266105,19707,0.02890015,-0.2120056,0.9768372,0.05058289,-0.1972351,0.9790344,0.7901354,-0.3144306,0.5261364,
638115317209449112,266112,19708,0.02900696,-0.2108765,0.977066,0.04997253,-0.1991577,0.9786835,0.7905531,-0.3137113,0.5259384,
638115317209538806,266120,19709,0.03265381,-0.2108612,0.9769592,0.05030823,-0.1993256,0.9786377,0.7911262,-0.3129092,0.5255543,
638115317209618543,266128,19709,0.0362854,-0.2108765,0.9768219,0.05058289,-0.1994629,0.9785919,0.7911262,-0.3129092,0.5255543,
638115317209698272,266136,19710,0.03591919,-0.2112579,0.9767609,0.05085754,-0.1985779,0.9787598,0.7917815,-0.3121247,0.5250336,
638115317209787973,266145,19711,0.03573608,-0.2116394,0.9766846,0.05119324,-0.1977081,0.9789124,0.7923357,-0.3113688,0.5246462,
638115317209867706,266153,19712,0.03533936,-0.2105103,0.976944,0.05149841,-0.1978149,0.9788818,0.7930176,-0.3104425,0.5241648,
638115317209947488,266161,19712,0.03492737,-0.2093201,0.9772186,0.05126953,-0.1979065,0.9788666,0.7930176,-0.3104425,0.5241648,
638115317210037186,266170,19713,0.03488159,-0.2090607,0.9772797,0.05163574,-0.1978455,0.9788666,0.7936264,-0.3095431,0.5237752,
638115317210126885,266179,19714,0.03482056,-0.208786,0.9773254,0.05148315,-0.1977844,0.9788818,0.7942318,-0.3085663,0.5234336,
638115317210206618,266187,19715,0.03479004,-0.2086182,0.9773712,0.05104065,-0.1979675,0.9788666,0.7947956,-0.3074484,0.5232356,
638115317210286387,266195,19715,0.03482056,-0.2084656,0.9774017,0.05148315,-0.1967926,0.9790802,0.7947956,-0.3074484,0.5232356,
638115317210366119,266203,19716,0.03491211,-0.2052765,0.9780731,0.05110168,-0.1959076,0.9792786,0.7953276,-0.3064282,0.5230256,
638115317210455823,266212,19717,0.03492737,-0.2044983,0.978241,0.05224609,-0.1892853,0.9805298,0.7957584,-0.3054526,0.5229411,
638115317210535674,266220,19718,0.03495789,-0.2017365,0.9788055,0.05293274,-0.1888275,0.9805756,0.7961486,-0.304275,0.5230336,
638115317210620467,266229,19719,0.03413391,-0.1960602,0.9799805,0.0533905,-0.1889496,0.9805298,0.796496,-0.3031287,0.5231704,
638115317210700196,266237,19719,0.03570557,-0.1933441,0.9804688,0.054245,-0.1867523,0.980896,0.796496,-0.3031287,0.5231704,
638115317210779929,266245,19720,0.03507996,-0.1890564,0.9813385,0.05274963,-0.1869507,0.9809418,0.797038,-0.3014849,0.5232947,
638115317210869629,266254,19721,0.03959656,-0.1897278,0.9810333,0.0532074,-0.1813202,0.9819794,0.7974643,-0.2996699,0.5236877,
638115317210949366,266262,19721,0.03938293,-0.1764526,0.9835052,0.05378723,-0.1793823,0.9822998,0.7974643,-0.2996699,0.5236877,
638115317211039066,266270,19722,0.03993225,-0.1794434,0.9829407,0.05407715,-0.1797028,0.9822235,0.7980531,-0.2975349,0.5240078,
638115317211118797,266278,19723,0.04048157,-0.1824036,0.9823761,0.05352783,-0.1788177,0.9824219,0.7982513,-0.2957022,0.524743,
638115317211198530,266286,19724,0.04167175,-0.1798553,0.9828033,0.05461121,-0.1783142,0.9824524,0.7986341,-0.2938021,0.5252277,
638115317211283327,266295,19724,0.04281616,-0.1812897,0.9824829,0.054245,-0.1794891,0.982254,0.7986341,-0.2938021,0.5252277,
638115317211363051,266303,19725,0.0423584,-0.1828003,0.9822235,0.05502319,-0.180069,0.9821014,0.7990993,-0.2922665,0.5253766,
638115317211452756,266312,19726,0.04225159,-0.184082,0.9819946,0.05505371,-0.1770935,0.9826355,0.7994211,-0.2907705,0.525717,
638115317211532490,266320,19727,0.0428772,-0.1838379,0.9820099,0.05505371,-0.1768494,0.9826813,0.7997223,-0.2893789,0.5260268,
638115317211622197,266329,19728,0.04083252,-0.1816406,0.9825134,0.05628967,-0.176239,0.9827271,0.7999943,-0.2878681,0.5264419,
638115317211701923,266337,19728,0.04177856,-0.182663,0.9822845,0.0562439,-0.176239,0.9827271,0.7999943,-0.2878681,0.5264419,
638115317211781651,266345,19729,0.04309082,-0.1837158,0.9820251,0.0562439,-0.176239,0.9827271,0.8002689,-0.2861351,0.5269691,
638115317211871351,266354,19730,0.04393005,-0.1841888,0.9819031,0.0566864,-0.1752777,0.9828796,0.8006767,-0.2840346,0.5274857,
638115317211951089,266362,19730,0.04476929,-0.1843567,0.9818268,0.05699158,-0.1753235,0.9828491,0.8006767,-0.2840346,0.5274857,
638115317212030817,266370,19731,0.04429626,-0.184494,0.9818268,0.05830383,-0.1750641,0.9828186,0.8011701,-0.2817867,0.5279421,
638115317212120522,266379,19732,0.04386902,-0.1847229,0.9817963,0.05885315,-0.1757202,0.982666,0.8017281,-0.2795085,0.5283059,
638115317212200252,266387,19733,0.0435791,-0.184433,0.9818726,0.0587616,-0.176178,0.9825897,0.8022732,-0.2773813,0.5285994,
638115317212275076,266394,19733,0.04370117,-0.1859589,0.9815826,0.05860901,-0.1763458,0.9825745,0.8022732,-0.2773813,0.5285994,
638115317212364777,266403,19734,0.04429626,-0.1855621,0.9816284,0.05931091,-0.1767273,0.9824677,0.8029461,-0.2751393,0.5287495,
638115317212454481,266412,19735,0.04588318,-0.1856384,0.9815369,0.05914307,-0.1775665,0.9823151,0.8036249,-0.2732093,0.5287189,
638115317212534226,266420,19736,0.04756165,-0.1856232,0.9814606,0.05976868,-0.1768494,0.9824066,0.8043044,-0.2707923,0.5289292,
638115317212619011,266428,19737,0.0479126,-0.1854401,0.9814758,0.05978394,-0.1766052,0.9824524,0.8051637,-0.2683611,0.5288609,
638115317212698742,266436,19737,0.04632568,-0.1861267,0.9814301,0.05976868,-0.1777954,0.9822388,0.8051637,-0.2683611,0.5288609,
638115317212788441,266445,19738,0.04556274,-0.1924744,0.9802399,0.05480957,-0.1734161,0.9833069,0.8059779,-0.2657793,0.5289246,
638115317212868175,266453,19739,0.03944397,-0.1894836,0.9810791,0.06199646,-0.1816559,0.9813995,0.8068446,-0.2630952,0.528945,
638115317212952961,266462,19740,0.04974365,-0.1937866,0.9797668,0.06242371,-0.1956482,0.9786682,0.8076508,-0.2604329,0.5290321,
638115317213032697,266470,19740,0.04191589,-0.2032776,0.9782104,0.06854248,-0.2089996,0.9754944,0.8076508,-0.2604329,0.5290321,
638115317213112431,266478,19741,0,0,0,0.07974243,-0.2993011,0.9508057,0.8085824,-0.2578251,0.5288863,
638115317213192166,266486,19742,0,0,0,0,0,0,0.8094622,-0.2553374,0.5287475,
638115317213261964,266493,19742,0,0,0,0,0,0,0.8094622,-0.2553374,0.5287475,
638115317213341697,266501,19743,0,0,0,0,0,0,0.8103331,-0.2530503,0.5285128,
638115317213421431,266509,19744,0,0,0,0,0,0,0.8111689,-0.2506714,0.5283644,
638115317213511128,266518,19745,0,0,0,0,0,0,0.811966,-0.2483532,0.5282347,
638115317213591055,266526,19745,0,0,0,0,0,0,0.811966,-0.2483532,0.5282347,
638115317213680754,266535,19746,0,0,0,0,0,0,0.8128148,-0.245735,0.5281538,
638115317213760489,266543,19747,0,0,0,0,0,0,0.8136715,-0.2429607,0.5281182,
638115317213859572,266553,19748,0,0,0,0,0,0,0.8144547,-0.2401213,0.5282096,
638115317213939888,266561,19748,0,0,0,0,0,0,0.8144547,-0.2401213,0.5282096,
638115317214029592,266570,19749,0,0,0,0,0,0,0.8148717,-0.2374331,0.5287813,
638115317214119289,266579,19750,0,0,0,0,0,0,0.815443,-0.2348736,0.5290436,
638115317214199022,266586,19751,0,0,0,0,0,0,0.8158364,-0.2325557,0.5294608,
638115317214288756,266595,19752,0,0,0,0,0,0,0.8161776,-0.2302546,0.5299405,
638115317214368486,266603,19752,0,0,0,0,0,0,0.8161776,-0.2302546,0.5299405,
638115317214458193,266612,19753,0.04475403,-0.1849213,0.98172,0.05284119,-0.1584015,0.9859467,0.816588,-0.2280279,0.5302712,
638115317214537922,266620,19754,0.05207825,-0.1740875,0.9833374,0.05934143,-0.1494904,0.986969,0.8170138,-0.2256653,0.5306259,
638115317214617656,266628,19754,0.05355835,-0.1755829,0.9830017,0.05409241,-0.1630249,0.9851227,0.8170138,-0.2256653,0.5306259,
638115317214697387,266636,19755,0.05601501,-0.1794281,0.9821625,0.06217957,-0.160614,0.9850464,0.8174691,-0.2233121,0.53092,
638115317214787088,266645,19756,0.05029297,-0.1873474,0.9810028,0.05021667,-0.1555176,0.9865417,0.8178399,-0.2206945,0.5314432,
638115317214876787,266654,19757,0.05131531,-0.1877747,0.9808655,0.06382751,-0.1872253,0.9802399,0.8182176,-0.2180394,0.5319573,
638115317214946559,266661,19757,0,0,0,0.06402588,-0.2144318,0.9746246,0.8182176,-0.2180394,0.5319573,
638115317215026290,266669,19758,0,0,0,0,0,0,0.8185306,-0.2156305,0.5324576,
638115317215096059,266676,19759,0,0,0,0,0,0,0.819031,-0.213265,0.5326409,
638115317215185759,266685,19760,0,0,0,0,0,0,0.8195246,-0.2109746,0.5327937,
638115317215265520,266693,19760,0,0,0,0,0,0,0.8195246,-0.2109746,0.5327937,
638115317215345253,266701,19761,0,0,0,0,0,0,0.8201596,-0.2086414,0.5327354,
638115317215424986,266709,19762,0,0,0,0,0,0,0.8206765,-0.206281,0.5328584,
638115317215504721,266717,19762,0,0,0,0,0,0,0.8206765,-0.206281,0.5328584,
638115317215594420,266726,19763,0,0,0,0,0,0,0.8212178,-0.2039064,0.5329386,
638115317215694088,266736,19764,0,0,0,0,0,0,0.8217481,-0.2014019,0.5330736,
638115317215773821,266744,19765,0,0,0,0,0,0,0.8222489,-0.1988448,0.5332612,
638115317215863520,266753,19766,0,0,0,0,0,0,0.8228207,-0.1965354,0.5332354,
638115317215943253,266761,19766,0,0,0,0,0,0,0.8228207,-0.1965354,0.5332354,
638115317216032954,266770,19767,0,0,0,0,0,0,0.823218,-0.1944179,0.5333982,
638115317216112690,266778,19768,0,0,0,0,0,0,0.823802,-0.1927042,0.5331186,
638115317216202386,266787,19769,0,0,0,0,0,0,0.8242149,-0.1909059,0.5331273,
638115317216292121,266796,19770,0.04846191,-0.1880341,0.980957,0.06352234,-0.1878204,0.9801331,0.8249238,-0.1891204,0.5326671,
638115317216371852,266804,19770,0.04795837,-0.1797943,0.9825287,0.05227661,-0.1967316,0.9790497,0.8249238,-0.1891204,0.5326671,
638115317216451590,266812,19771,0.04046631,-0.1864319,0.9816284,0.06797791,-0.208374,0.9756775,0.825336,-0.187417,0.5326307,
638115317216531332,266820,19772,0.04444885,-0.2055664,0.9776306,0.05163574,-0.2050323,0.9773865,0.8260444,-0.1855931,0.532171,
638115317216611277,266828,19772,0,0,0,0.0582428,-0.2878876,0.9558868,0.8260444,-0.1855931,0.532171,
638115317216681043,266835,19773,0,0,0,0,0,0,0.8264401,-0.1835674,0.5322592,
638115317216760776,266843,19774,0,0,0,0,0,0,0.8268666,-0.1815945,0.5322734,
638115317216840512,266851,19775,0,0,0,0,0,0,0.827264,-0.1794501,0.5323833,
638115317216930214,266860,19775,0,0,0,0,0,0,0.827264,-0.1794501,0.5323833,
638115317217009943,266868,19776,0,0,0,0,0,0,0.8275694,-0.1776058,0.5325273,
638115317217089676,266876,19777,0,0,0,0,0,0,0.8278408,-0.175815,0.5326995,
638115317217169407,266884,19777,0,0,0,0,0,0,0.8278408,-0.175815,0.5326995,
638115317217249154,266892,19778,0,0,0,0,0,0,0.8281824,-0.1742251,0.5326909,
638115317217343903,266901,19779,0,0,0,0,0,0,0.8285782,-0.1727518,0.5325552,
638115317217433604,266910,19780,0,0,0,0,0,0,0.8289095,-0.1711563,0.5325547,
638115317217513338,266918,19781,0,0,0,0,0,0,0.8290841,-0.1695365,0.5328011,
638115317217608245,266927,19781,0,0,0,0,0,0,0.8290841,-0.1695365,0.5328011,
638115317217697945,266936,19782,0,0,0,0,0,0,0.829281,-0.1679931,0.5329835,
638115317217777677,266944,19783,0,0,0,0,0,0,0.8294837,-0.1660784,0.5332681,
