time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638115315734836235,118650,6430,-0.1858826,-0.08950806,0.9784851,-0.1859131,-0.09608459,0.9778442,-0.307638,0.6300718,0.7129996,
638115315734915965,118658,6431,-0.2048492,-0.1390686,0.9688568,-0.182373,-0.1408844,0.9730682,-0.3108087,0.6269557,0.71437,
638115315734995699,118666,6432,-0.2077026,-0.1757355,0.962265,-0.1930389,-0.1785583,0.964798,-0.3143342,0.6237704,0.7156149,
638115315735085399,118675,6433,-0.2255402,-0.2024078,0.9529572,-0.2073517,-0.1921692,0.959198,-0.3177152,0.6207808,0.7167205,
638115315735165133,118683,6433,-0.2049255,-0.1903687,0.9600677,-0.1979218,-0.1832886,0.9629211,-0.3177152,0.6207808,0.7167205,
638115315735244933,118691,6434,-0.2048035,-0.1879272,0.9605865,-0.1969757,-0.1813049,0.9634857,-0.3206682,0.6175774,0.7181714,
638115315735334628,118700,6435,-0.2025604,-0.1952362,0.9595947,-0.1921539,-0.1807098,0.9645691,-0.3239099,0.613564,0.7201539,
638115315735424330,118709,6436,-0.2034454,-0.192688,0.9599304,-0.1906738,-0.1766968,0.9656067,-0.3277838,0.6094235,0.7219147,
638115315735494096,118716,6436,-0.2031555,-0.1902161,0.9604797,-0.1900635,-0.172821,0.9664307,-0.3277838,0.6094235,0.7219147,
638115315735583873,118725,6437,-0.2014313,-0.1863098,0.9616089,-0.1784668,-0.1815948,0.9670258,-0.3326013,0.6049282,0.7234904,
638115315735663602,118733,6438,-0.1886902,-0.1807251,0.9652557,-0.1829987,-0.1815948,0.9661865,-0.3378646,0.6009977,0.7243268,
638115315735743342,118741,6439,-0.1855621,-0.1797028,0.9660492,-0.1737671,-0.180603,0.9680786,-0.3436952,0.5974202,0.7245431,
638115315735833038,118750,6439,-0.1824188,-0.178009,0.9669647,-0.1771851,-0.1843719,0.9667358,-0.3436952,0.5974202,0.7245431,
638115315735912775,118758,6440,-0.1869049,-0.1674957,0.9679871,-0.1687927,-0.182663,0.9685669,-0.3487653,0.5945421,0.7244877,
638115315736002468,118767,6441,-0.1810303,-0.1717529,0.9683533,-0.162674,-0.1726532,0.9714508,-0.3530094,0.5917947,0.7246816,
638115315736092171,118776,6442,-0.1781158,-0.1673431,0.9696655,-0.1606903,-0.1755219,0.9712677,-0.3568913,0.5887724,0.7252418,
638115315736161939,118783,6442,-0.1862183,-0.1674347,0.9681244,-0.1623077,-0.179657,0.9702454,-0.3568913,0.5887724,0.7252418,
638115315736251641,118792,6443,-0.1676788,-0.1707306,0.970932,-0.1611786,-0.1717682,0.9718475,-0.3609191,0.5855916,0.7258236,
638115315736331374,118800,6444,-0.1641846,-0.1688538,0.9718628,-0.1575623,-0.169281,0.9728851,-0.3652707,0.582164,0.7264038,
638115315736411103,118808,6445,-0.1677094,-0.1663361,0.9716949,-0.1580658,-0.1674957,0.973114,-0.3698934,0.5783937,0.7270761,
638115315736500802,118817,6445,-0.1672058,-0.162735,0.9723816,-0.1506805,-0.1615601,0.9752808,-0.3698934,0.5783937,0.7270761,
638115315736580536,118825,6446,-0.1691589,-0.1596375,0.9725647,-0.1528778,-0.1578827,0.9755402,-0.3745889,0.5745262,0.7277381,
638115315736660269,118833,6447,-0.1575623,-0.1601715,0.9744263,-0.1499023,-0.1478577,0.9775696,-0.3790108,0.5708038,0.7283776,
638115315736749985,118842,6448,-0.1520538,-0.1554565,0.976059,-0.1455841,-0.1562805,0.9769135,-0.3831768,0.5667844,0.729336,
638115315736829708,118850,6448,-0.1611938,-0.1564941,0.9744263,-0.1425018,-0.1443634,0.9792023,-0.3831768,0.5667844,0.729336,
638115315736919468,118859,6449,-0.1506348,-0.1448212,0.9779053,-0.1408844,-0.1526337,0.9781799,-0.3874589,0.5624752,0.730409,
638115315736999200,118867,6450,-0.1448212,-0.1482391,0.9782867,-0.140686,-0.1533508,0.9780884,-0.3921254,0.5579012,0.7314259,
638115315737078937,118874,6451,-0.1429443,-0.1445618,0.9791107,-0.1405029,-0.152298,0.9782867,-0.3971509,0.5532026,0.7322828,
638115315737168629,118883,6451,-0.1409302,-0.1490173,0.9787292,-0.1271362,-0.1410675,0.9817963,-0.3971509,0.5532026,0.7322828,
638115315737248369,118891,6452,-0.1339111,-0.1509247,0.9794312,-0.1269379,-0.1526337,0.9800873,-0.4021646,0.5492373,0.7325312,
638115315737328103,118899,6453,-0.161026,-0.1765747,0.9710083,-0.1339722,-0.183548,0.9738312,-0.406553,0.5461793,0.7323953,
638115315737417804,118908,6454,-0.1365509,-0.1654968,0.9766998,-0.1326447,-0.1701813,0.9764404,-0.4103091,0.5434693,0.7323166,
638115315737497534,118916,6454,-0.1315002,-0.1593323,0.9784241,-0.1295624,-0.1562805,0.9791718,-0.4103091,0.5434693,0.7323166,
638115315737577268,118924,6455,-0.1354065,-0.1634674,0.9772034,-0.1252899,-0.1614838,0.9788818,-0.4132706,0.5414112,0.7321758,
638115315737666966,118933,6456,-0.1338348,-0.1546021,0.9788666,-0.1213684,-0.1568909,0.9801178,-0.4160367,0.5385442,0.7327235,
638115315737746700,118941,6457,-0.1286011,-0.1607513,0.9785767,-0.1253815,-0.1564331,0.9796906,-0.4188784,0.5355836,0.7332742,
638115315737836404,118950,6457,-0.1281433,-0.1569672,0.979248,-0.1210632,-0.155426,0.9803925,-0.4188784,0.5355836,0.7332742,
638115315737916133,118958,6458,-0.1255951,-0.1560364,0.9797211,-0.1169128,-0.1559448,0.9808197,-0.4222492,0.5322844,0.7337431,
638115315737995867,118966,6459,-0.1226501,-0.1512451,0.9808502,-0.1096191,-0.1554108,0.9817352,-0.4254928,0.5293858,0.7339664,
638115315738085573,118975,6460,-0.1172028,-0.1550446,0.9809265,-0.1098633,-0.1461334,0.983139,-0.4286439,0.5271484,0.7337431,
638115315738165304,118983,6460,-0.1148987,-0.1495209,0.9820557,-0.108017,-0.1405029,0.9841614,-0.4286439,0.5271484,0.7337431,
638115315738245039,118991,6461,-0.1113892,-0.1452789,0.9830933,-0.1046753,-0.1362,0.9851227,-0.4309705,0.5258888,0.7332841,
638115315738334733,119000,6462,-0.1163025,-0.1473541,0.9822083,-0.1050873,-0.1447144,0.9838715,-0.4324678,0.5253963,0.7327553,
638115315738414469,119008,6463,-0.1056366,-0.1475372,0.9833832,-0.1033783,-0.1451721,0.9839783,-0.43357,0.5248021,0.7325298,
638115315738498404,119016,6463,-0.1078491,-0.1513824,0.9825592,-0.1027222,-0.1346588,0.9855499,-0.43357,0.5248021,0.7325298,
638115315738578144,119024,6464,-0.1025696,-0.1452484,0.9840546,-0.1000824,-0.1437683,0.9845276,-0.4342179,0.5244396,0.7324055,
638115315738667837,119033,6465,-0.1003418,-0.1473999,0.983963,-0.09483337,-0.1390991,0.9857178,-0.4354299,0.5236263,0.7322679,
638115315738747572,119041,6466,-0.09684753,-0.1450958,0.9846649,-0.09619141,-0.1369934,0.9858856,-0.4369152,0.5227109,0.7320371,
638115315738827309,119049,6466,-0.09786987,-0.1419067,0.9850159,-0.08912659,-0.1464539,0.9851837,-0.4369152,0.5227109,0.7320371,
638115315738917004,119058,6467,-0.09642029,-0.1439056,0.9848785,-0.08981323,-0.1453705,0.9852753,-0.43873,0.5214813,0.7318287,
638115315739006704,119067,6468,-0.09495544,-0.1439362,0.9850159,-0.09037781,-0.1410065,0.9858704,-0.4404818,0.5202999,0.7316173,
638115315739086438,119075,6469,-0.09007263,-0.1479492,0.9848785,-0.08966064,-0.1390228,0.9862061,-0.4420292,0.518586,0.7319008,
638115315739166167,119083,6469,-0.09057617,-0.1443939,0.9853516,-0.08740234,-0.138031,0.986557,-0.4420292,0.518586,0.7319008,
638115315739245917,119091,6470,-0.09034729,-0.141922,0.985733,-0.0907135,-0.1394653,0.9860535,-0.4432209,0.5168168,0.7324314,
638115315739330706,119100,6471,-0.09072876,-0.1443176,0.9853516,-0.08404541,-0.137146,0.986969,-0.4444335,0.5156242,0.7325372,
638115315739410442,119108,6472,-0.09216309,-0.1389313,0.9859924,-0.08013916,-0.1426086,0.9865265,-0.4457113,0.5147633,0.7323661,
638115315739497133,119116,6472,-0.09118652,-0.133606,0.9868164,-0.08171082,-0.1406555,0.9866791,-0.4457113,0.5147633,0.7323661,
638115315739581943,119125,6473,-0.08790588,-0.1331329,0.9871826,-0.08132935,-0.1407318,0.9866943,-0.4467277,0.5146654,0.7318155,
638115315739661672,119133,6474,-0.08578491,-0.1334076,0.9873352,-0.07989502,-0.139267,0.9870148,-0.4476452,0.5144606,0.7313987,
638115315739751386,119142,6475,-0.08531189,-0.134079,0.9872894,-0.07847595,-0.1391754,0.9871368,-0.4488061,0.5139514,0.7310452,
638115315739831110,119150,6475,-0.08500671,-0.1334534,0.9873962,-0.0786438,-0.1379852,0.9873047,-0.4488061,0.5139514,0.7310452,
638115315739910844,119158,6476,-0.08157349,-0.1308594,0.9880371,-0.07879639,-0.137085,0.9874115,-0.4498035,0.5131932,0.7309648,
638115315740000541,119167,6477,-0.07881165,-0.1324158,0.9880524,-0.07650757,-0.1412506,0.9869995,-0.4510071,0.5121189,0.7309766,
638115315740080279,119175,6478,-0.08053589,-0.1325378,0.9878845,-0.07623291,-0.1380615,0.9874725,-0.4522747,0.510687,0.7311953,
638115315740169979,119184,6478,-0.07839966,-0.1328125,0.9880219,-0.07553101,-0.1390686,0.9873962,-0.4522747,0.510687,0.7311953,
638115315740249799,119192,6479,-0.07928467,-0.1327209,0.9879608,-0.07504272,-0.1393433,0.987381,-0.4533878,0.5093933,0.7314082,
638115315740329472,119200,6480,-0.07844543,-0.1330109,0.9879913,-0.07565308,-0.1400146,0.9872437,-0.4547241,0.5083554,0.7313008,
638115315740419171,119209,6481,-0.0776062,-0.1298676,0.9884796,-0.07133484,-0.1382446,0.9878235,-0.4555924,0.5076649,0.73124,
638115315740498898,119216,6481,-0.07669067,-0.1267548,0.9889526,-0.07038879,-0.1341705,0.9884491,-0.4555924,0.5076649,0.73124,
638115315740578706,119224,6482,-0.07426453,-0.132309,0.9884186,-0.07234192,-0.1352234,0.9881592,-0.4557878,0.5077352,0.7310694,
638115315740668406,119233,6483,-0.06983948,-0.1345673,0.9884338,-0.06697083,-0.1335907,0.9887695,-0.4556321,0.5080866,0.7309223,
638115315740748146,119241,6484,-0.0710907,-0.1343994,0.9883728,-0.0697937,-0.1355438,0.9882965,-0.4555649,0.5084106,0.7307388,
638115315740827874,119249,6484,-0.0712738,-0.1329346,0.9885559,-0.06809998,-0.1374512,0.9881592,-0.4555649,0.5084106,0.7307388,
638115315740917573,119258,6485,-0.07061768,-0.1334381,0.9885254,-0.06704712,-0.1290131,0.9893646,-0.4555302,0.5084149,0.7307576,
638115315740997306,119266,6486,-0.07066345,-0.1344757,0.9883881,-0.06938171,-0.1361694,0.9882507,-0.4557614,0.5079132,0.7309622,
638115315741096973,119276,6487,-0.06941223,-0.1321411,0.9887848,-0.06968689,-0.1370087,0.9880981,-0.4564191,0.5072637,0.7310029,
638115315741166748,119283,6487,-0.07241821,-0.1337433,0.9883575,-0.06991577,-0.1362762,0.9881897,-0.4564191,0.5072637,0.7310029,
638115315741246612,119291,6488,-0.07218933,-0.132431,0.9885559,-0.0692749,-0.13591,0.9882813,-0.4573267,0.5064746,0.7309828,
638115315741336214,119300,6489,-0.06869507,-0.1304321,0.9890594,-0.06982422,-0.1357574,0.988266,-0.4576212,0.5061603,0.7310162,
638115315741415945,119308,6490,-0.06900024,-0.1293488,0.9891815,-0.07002258,-0.1368103,0.9881134,-0.4577025,0.5061948,0.7309413,
638115315741495677,119316,6490,-0.06448364,-0.1344757,0.9888,-0.07023621,-0.1368408,0.9880981,-0.4577025,0.5061948,0.7309413,
638115315741585377,119325,6491,-0.06716919,-0.1347504,0.9885864,-0.06991577,-0.1362,0.988205,-0.4573199,0.5065469,0.7309369,
638115315741665107,119333,6492,-0.06784058,-0.1322174,0.9888916,-0.0696106,-0.1353912,0.988327,-0.4568085,0.5069924,0.7309478,
638115315741754807,119342,6493,-0.06721497,-0.1330719,0.9888153,-0.06889343,-0.1334229,0.9886475,-0.4563795,0.5071802,0.7310855,
638115315741834541,119350,6493,-0.06768799,-0.1328278,0.9888153,-0.06817627,-0.1314392,0.9889679,-0.4563795,0.5071802,0.7310855,
638115315741924239,119359,6494,-0.06814575,-0.1327515,0.9888,-0.06784058,-0.1321106,0.9889069,-0.4560563,0.5073732,0.7311532,
638115315741994007,119366,6495,-0.06784058,-0.1325073,0.9888458,-0.06748962,-0.1313934,0.9890137,-0.4557512,0.5071623,0.7314897,
638115315742083710,119375,6496,-0.06762695,-0.1322174,0.9889069,-0.06765747,-0.1312866,0.9890289,-0.4554906,0.5068274,0.7318841,
638115315742163445,119383,6496,-0.06863403,-0.132019,0.9888611,-0.06781006,-0.1312714,0.9890137,-0.4554906,0.5068274,0.7318841,
638115315742253188,119392,6497,-0.06962585,-0.1317749,0.9888153,-0.06704712,-0.1312714,0.9890747,-0.4552891,0.5064262,0.7322871,
638115315742332915,119400,6498,-0.06916809,-0.1315002,0.9888916,-0.06660461,-0.1312866,0.98909,-0.4551832,0.5060889,0.732586,
638115315742412651,119408,6499,-0.06871033,-0.1307983,0.9890137,-0.06661987,-0.1312408,0.9891052,-0.454877,0.5059608,0.7328647,
638115315742502384,119417,6499,-0.06948853,-0.1299591,0.9890747,-0.06663513,-0.1306,0.9891815,-0.454877,0.5059608,0.7328647,
638115315742582117,119425,6500,-0.07028198,-0.1305084,0.9889374,-0.06639099,-0.1300812,0.9892731,-0.4543223,0.5059197,0.733237,
638115315742661849,119433,6501,-0.07043457,-0.1307678,0.9889069,-0.06617737,-0.1304016,0.9892426,-0.4538707,0.5060723,0.7334114,
638115315742751554,119442,6502,-0.07048035,-0.1307526,0.9888916,-0.06616211,-0.1301575,0.9892731,-0.4533281,0.506237,0.7336333,
638115315742831280,119450,6502,-0.07061768,-0.1308136,0.9888763,-0.06706238,-0.1301727,0.989212,-0.4533281,0.506237,0.7336333,
638115315742920983,119459,6503,-0.07038879,-0.1311493,0.9888458,-0.06785583,-0.1295929,0.9892273,-0.452682,0.5062999,0.7339888,
638115315743000716,119467,6504,-0.07034302,-0.1311493,0.9888611,-0.06860352,-0.1296234,0.9891815,-0.4522489,0.5065166,0.7341061,
638115315743090416,119476,6505,-0.07049561,-0.1309814,0.9888611,-0.06892395,-0.1295319,0.9891663,-0.4515352,0.5065709,0.734508,
638115315743160184,119483,6505,-0.07107544,-0.130661,0.9888611,-0.0690918,-0.1292419,0.9891968,-0.4515352,0.5065709,0.734508,
638115315743249888,119492,6506,-0.07052612,-0.1304016,0.9889374,-0.06939697,-0.1290588,0.9891968,-0.450914,0.5065044,0.7349353,
638115315743329619,119500,6507,-0.07115173,-0.1305237,0.9888763,-0.07003784,-0.1288452,0.9891815,-0.4498599,0.5068103,0.7353703,
638115315743419317,119509,6508,-0.07121277,-0.1305084,0.9888763,-0.07051086,-0.1284943,0.9891968,-0.4489998,0.5071889,0.7356348,
638115315743504122,119517,6509,-0.07157898,-0.1313019,0.988739,-0.07118225,-0.127533,0.9892731,-0.447684,0.5082092,0.7357326,
638115315743583849,119525,6509,-0.07278442,-0.1312866,0.9886627,-0.07626343,-0.1232452,0.9894257,-0.447684,0.5082092,0.7357326,
638115315743663588,119533,6510,-0.07398987,-0.134201,0.9881744,-0.07722473,-0.1193542,0.9898376,-0.4460838,0.509675,0.7356906,
638115315743743324,119541,6511,-0.07081604,-0.1344604,0.9883728,-0.0790863,-0.1185455,0.9897919,-0.4439769,0.5114502,0.7357332,
638115315743833013,119550,6511,-0.05702209,-0.1136627,0.9918671,-0.06748962,-0.09815979,0.9928741,-0.4439769,0.5114502,0.7357332,
638115315743912749,119558,6512,-0.006607056,-0.04751587,0.9988403,-0.02958679,-0.03230286,0.9990387,-0.4416369,0.5135851,0.7356544,
638115315744002449,119567,6513,0.04089355,0.02671814,0.9987946,0.007553101,0.0287323,0.9995575,-0.4389653,0.5161595,0.7354515,
638115315744082183,119575,6514,0.06503296,0.07131958,0.9953156,0.0557251,0.07624817,0.9955139,-0.4357552,0.5191979,0.7352217,
638115315744161922,119583,6514,0.1038361,0.1403046,0.9846344,0.08853149,0.1292419,0.9876404,-0.4357552,0.5191979,0.7352217,
638115315744251651,119592,6515,0.1333008,0.1885071,0.9729767,0.1170197,0.1959229,0.9736023,-0.4317288,0.5237422,0.7343735,
638115315744331384,119600,6516,0.1509399,0.2249756,0.9625854,0.143219,0.2395325,0.9602509,-0.4268276,0.529059,0.7334267,
638115315744411120,119608,6517,0.1663666,0.2635651,0.9501801,0.1665497,0.2694397,0.9485016,-0.4215576,0.535121,0.7320756,
638115315744501104,119617,6517,0.1811066,0.2772522,0.9435577,0.1801605,0.2905273,0.939743,-0.4215576,0.535121,0.7320756,
638115315744576330,119624,6518,0.1875,0.306366,0.9332581,0.1963501,0.3022003,0.932785,-0.4148866,0.5432924,0.7298647,
638115315744666023,119633,6519,0.1745605,0.2993927,0.9380188,0.1916351,0.3073273,0.9320984,-0.4077583,0.5517668,0.7275208,
638115315744745770,119641,6520,0.173172,0.2893066,0.9414368,0.187973,0.2938232,0.9371796,-0.39914,0.5616958,0.7246966,
638115315744825502,119649,6520,0.1705322,0.2803192,0.9446259,0.1877899,0.2940063,0.9371643,-0.39914,0.5616958,0.7246966,
638115315744925169,119659,6521,0.1611786,0.2735901,0.9482269,0.1859741,0.286438,0.9398651,-0.390079,0.5712125,0.7221874,
638115315745004897,119667,6522,0.1522217,0.2686005,0.9511414,0.172348,0.2854767,0.942749,-0.3804989,0.5802054,0.7201266,
638115315745084633,119675,6523,0.1581421,0.2622223,0.9519501,0.1628723,0.2841644,0.9448242,-0.3704279,0.588581,0.7185789,
638115315745164373,119683,6523,0.1454926,0.2602692,0.9544983,0.1681366,0.2736969,0.946991,-0.3704279,0.588581,0.7185789,
638115315745244249,119691,6524,0.1467896,0.2559357,0.9554749,0.1596375,0.2604218,0.9521942,-0.3607882,0.596405,0.7170307,
638115315745323865,119699,6525,0.1417236,0.2500763,0.9577789,0.14888,0.2569122,0.9548798,-0.3505816,0.6037472,0.7159483,
638115315745413568,119708,6526,0.1366882,0.2411499,0.9608002,0.1394653,0.2523346,0.9575348,-0.3400106,0.610417,0.7153907,
638115315745499366,119717,6526,0.1278381,0.232254,0.9642029,0.1385651,0.2555389,0.9568024,-0.3400106,0.610417,0.7153907,
638115315745584167,119725,6527,0.1270142,0.2208099,0.9669952,0.1234131,0.2367096,0.9636993,-0.3292965,0.6166497,0.7150573,
638115315745663901,119733,6528,0.1147156,0.2264099,0.9672394,0.115387,0.2329559,0.9656067,-0.3179247,0.6220056,0.7155648,
638115315745743643,119741,6529,0.1108398,0.2164917,0.9699554,0.1118622,0.2298584,0.9667664,-0.3063168,0.6273158,0.7159923,
638115315745833330,119750,6529,0.1049805,0.2112274,0.9717712,0.1038818,0.2201538,0.9699097,-0.3063168,0.6273158,0.7159923,
638115315745913068,119758,6530,0.08950806,0.2087097,0.9738617,0.09759521,0.2216339,0.9702301,-0.2951037,0.6324796,0.7161588,
638115315746002768,119767,6531,0.08869934,0.2089233,0.9738922,0.08546448,0.2066956,0.9746552,-0.2843979,0.6373171,0.7162017,
638115315746082504,119775,6532,0.08514404,0.2124176,0.9734497,0.08404541,0.2103119,0.973999,-0.274287,0.6416225,0.716301,
638115315746162237,119783,6532,0.07588196,0.2082672,0.9751129,0.08016968,0.1991882,0.9766693,-0.274287,0.6416225,0.716301,
638115315746251971,119792,6533,0.08494568,0.2245636,0.9707336,0.07289124,0.2397003,0.9680939,-0.2648568,0.6447894,0.717006,
638115315746331707,119800,6534,0.07754517,0.2487335,0.9654541,0.0765686,0.25737,0.9632721,-0.2558676,0.6471962,0.7181009,
638115315746411440,119808,6535,0.06741333,0.249527,0.9660034,0.06336975,0.2477112,0.9667511,-0.2462428,0.6496121,0.7192834,
638115315746501185,119817,6536,0.0634613,0.2412415,0.9683838,0.06358337,0.2378082,0.969223,-0.2355375,0.652014,0.720694,
638115315746580949,119825,6536,0.0534668,0.2397614,0.9693451,0.05693054,0.2386627,0.9694214,-0.2355375,0.652014,0.720694,
638115315746660681,119833,6537,0.04812622,0.2393341,0.9697418,0.04364014,0.2381439,0.9702454,-0.2250739,0.654734,0.7215713,
638115315746750390,119842,6538,0.03892517,0.2359161,0.9709778,0.03935242,0.2360229,0.970932,-0.2153206,0.6572635,0.7222478,
638115315746830110,119850,6538,0.03875732,0.2358551,0.9710083,0.03218079,0.2309418,0.9724274,-0.2153206,0.6572635,0.7222478,
638115315746909847,119858,6539,0.02880859,0.2286377,0.9730835,0.03186035,0.2355499,0.9713287,-0.2066378,0.6599265,0.7223558,
638115315746999547,119867,6540,0.0163269,0.2303162,0.9729767,0.01983643,0.2378845,0.9710846,-0.1979591,0.6624873,0.7224423,
638115315747079285,119875,6541,0.01573181,0.2259827,0.973999,0.01152039,0.2376862,0.9712677,-0.1888639,0.6652908,0.7223009,
638115315747159015,119882,6541,0.01118469,0.2166443,0.976181,0.002731323,0.2342682,0.9721527,-0.1888639,0.6652908,0.7223009,
638115315747248718,119891,6542,0.0009765625,0.2129211,0.977066,-0.002548218,0.2316742,0.9727783,-0.1790141,0.6685088,0.7218379,
638115315747338415,119900,6543,-0.001876831,0.2215729,0.9751282,-0.007858276,0.2311859,0.9728699,-0.1681046,0.67218,0.7210513,
638115315747408183,119907,6544,-0.007354736,0.2093353,0.9778137,-0.02160645,0.219696,0.9753113,-0.1578387,0.6755816,0.720192,
638115315747497884,119916,6544,-0.0219574,0.2081299,0.9778442,-0.02444458,0.2203674,0.9750977,-0.1578387,0.6755816,0.720192,
638115315747582689,119925,6545,-0.02203369,0.211319,0.9771576,-0.03295898,0.2165222,0.975708,-0.1483313,0.6789156,0.7190769,
638115315747662425,119933,6546,-0.02842712,0.2081146,0.9776764,-0.03688049,0.2105103,0.9768829,-0.1399302,0.6818503,0.7179831,
638115315747752132,119942,6547,-0.03582764,0.2032471,0.9784546,-0.04046631,0.2123413,0.9763489,-0.1315958,0.6848218,0.7167298,
638115315747831856,119950,6547,-0.04515076,0.192749,0.9801941,-0.05007935,0.212677,0.9758301,-0.1315958,0.6848218,0.7167298,
638115315747911594,119958,6548,-0.04837036,0.1914978,0.9802856,-0.05137634,0.2078094,0.9768066,-0.1237556,0.6882063,0.7148823,
638115315748001288,119967,6549,-0.05557251,0.1850891,0.9811401,-0.05888367,0.202301,0.9775391,-0.115319,0.691826,0.7127962,
638115315748081026,119975,6550,-0.06382751,0.1818848,0.9812317,-0.0620575,0.2018585,0.9774323,-0.1065862,0.6963099,0.709783,
638115315748160757,119983,6550,-0.06837463,0.1804504,0.9812012,-0.07261658,0.1893921,0.9792023,-0.1065862,0.6963099,0.709783,
638115315748250458,119992,6551,-0.07485962,0.1786652,0.9810486,-0.07408142,0.1850586,0.9799194,-0.09810497,0.7006673,0.7067112,
638115315748330188,120000,6552,-0.07771301,0.1720734,0.9820099,-0.08015442,0.1886444,0.9787598,-0.09035569,0.7046489,0.7037797,
638115315748409926,120008,6553,-0.08094788,0.1730194,0.9815826,-0.09390259,0.1822815,0.9787445,-0.0840659,0.7082634,0.700925,
638115315748499616,120017,6553,-0.08786011,0.1644135,0.9824677,-0.09529114,0.1789246,0.9792328,-0.0840659,0.7082634,0.700925,
638115315748584429,120025,6554,-0.09686279,0.1582489,0.9826202,-0.1014252,0.1745148,0.9794006,-0.07824158,0.7113599,0.6984593,
638115315748664162,120033,6555,-0.1051178,0.1472015,0.98349,-0.09568787,0.1738739,0.9801025,-0.07344473,0.7148564,0.6954036,
638115315748743894,120041,6556,-0.1009369,0.1462555,0.9840698,-0.1114349,0.1685028,0.9793701,-0.06896177,0.7186074,0.6919883,
638115315748823623,120049,6556,-0.1131897,0.1395111,0.9837189,-0.1159668,0.1647644,0.9794769,-0.06896177,0.7186074,0.6919883,
638115315748913323,120058,6557,-0.1148376,0.1360321,0.9840088,-0.1181793,0.1614532,0.9797668,-0.06459446,0.721889,0.6889876,
638115315748993060,120066,6558,-0.1190033,0.1299438,0.9843445,-0.1213837,0.1532898,0.9806824,-0.06091541,0.7246655,0.6864031,
638115315749092723,120076,6559,-0.1230469,0.1296539,0.9838867,-0.1192474,0.1331177,0.9838867,-0.0575705,0.7271547,0.6840553,
638115315749162494,120083,6559,-0.1205139,0.1278992,0.9844208,-0.1247406,0.132843,0.9832458,-0.0575705,0.7271547,0.6840553,
638115315749242340,120091,6560,-0.1267242,0.1268311,0.9837799,-0.1283112,0.1290131,0.9832916,-0.05580081,0.7283509,0.6829284,
638115315749331959,120100,6561,-0.1272278,0.1223755,0.9842834,-0.1285248,0.1250763,0.9837799,-0.05499202,0.7295004,0.6817662,
638115315749411693,120108,6562,-0.1278992,0.1182251,0.9847107,-0.129425,0.1213989,0.9841156,-0.05415539,0.7309168,0.6803145,
638115315749501397,120117,6562,-0.1332397,0.1184082,0.9839783,-0.1318512,0.1205292,0.983902,-0.05415539,0.7309168,0.6803145,
638115315749581159,120125,6563,-0.1313629,0.1090851,0.9853058,-0.131958,0.1143341,0.9846344,-0.05415523,0.7326336,0.6784654,
638115315749660892,120133,6564,-0.1321411,0.1135101,0.9846954,-0.1328278,0.1114807,0.984848,-0.0536189,0.7345682,0.676413,
638115315749750599,120142,6565,-0.1365051,0.1047821,0.9850769,-0.1335297,0.1101074,0.9848938,-0.05343381,0.7364073,0.674425,
638115315749830330,120150,6565,-0.13797,0.09805298,0.9855652,-0.130661,0.1010437,0.9862518,-0.05343381,0.7364073,0.674425,
638115315749910059,120158,6566,-0.1376343,0.1039734,0.9850006,-0.1343842,0.105072,0.9853363,-0.05312484,0.7381219,0.6725726,
638115315749999763,120167,6567,-0.1382751,0.1028137,0.9850311,-0.1322021,0.1023407,0.9859161,-0.05323002,0.7392539,0.6713197,
638115315750079492,120175,6568,-0.1433411,0.09729004,0.9848785,-0.1340027,0.1028595,0.985611,-0.05334194,0.7400717,0.6704093,
638115315750159229,120183,6568,-0.1402893,0.09962463,0.9850769,-0.1352997,0.1042633,0.9852905,-0.05334194,0.7400717,0.6704093,
638115315750248928,120191,6569,-0.1399384,0.09936523,0.9851532,-0.1361847,0.1043549,0.9851685,-0.05349641,0.7409012,0.6694801,
638115315750328660,120199,6570,-0.1410522,0.09916687,0.9850159,-0.1368256,0.1048584,0.9850159,-0.0537213,0.7417547,0.6685163,
638115315750408399,120207,6571,-0.1402588,0.09773254,0.9852753,-0.1369629,0.1034546,0.9851532,-0.05387921,0.7425132,0.667661,
638115315750494686,120216,6571,-0.1400604,0.09683228,0.9853821,-0.1371613,0.1024323,0.9852295,-0.05387921,0.7425132,0.667661,
638115315750584378,120225,6572,-0.1391907,0.09597778,0.9855957,-0.1379547,0.1025696,0.9851074,-0.05376088,0.7434657,0.6666098,
638115315750664119,120233,6573,-0.1403656,0.09521484,0.9855042,-0.1371002,0.1026764,0.9852142,-0.05414039,0.7442667,0.6656846,
638115315750743855,120241,6574,-0.1411896,0.09390259,0.9855042,-0.1378174,0.1026917,0.9851074,-0.05424154,0.7450882,0.6647567,
638115315750833544,120250,6575,-0.1409149,0.0925293,0.985672,-0.1385651,0.1027069,0.9850006,-0.05436705,0.7457286,0.664028,
638115315750913282,120258,6575,-0.1414337,0.09223938,0.9856262,-0.1386108,0.1021576,0.9850464,-0.05436705,0.7457286,0.664028,
638115315750993019,120266,6576,-0.1409912,0.09188843,0.985733,-0.1386566,0.1016846,0.9850922,-0.05457158,0.7463641,0.6632968,
638115315751082716,120275,6577,-0.1413269,0.09103394,0.9857635,-0.138504,0.101593,0.9851227,-0.05509323,0.7473664,0.662124,
