time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
637985915054571001,70206,3133,0.4658813,0.009887695,0.8847809,0.4828339,0.02975464,0.8751984,0.8877293,-0.08469144,0.4525084,
637985915054651001,70214,3134,0.4656525,0.009719849,0.884903,0.4818878,0.03015137,0.8757019,0.8876453,-0.08482669,0.4526481,
637985915054736101,70223,3134,0.4651184,0.009811401,0.8851929,0.4816742,0.03190613,0.8757629,0.8876453,-0.08482669,0.4526481,
637985915054816096,70231,3135,0.4650879,0.01004028,0.8851929,0.4816742,0.03190613,0.8757629,0.8876077,-0.08493626,0.4527012,
637985915054906099,70240,3136,0.4649353,0.009918213,0.8852692,0.4819336,0.03105164,0.8756409,0.8876995,-0.08473451,0.4525591,
637985915054986096,70248,3137,0.4649506,0.009872437,0.8852692,0.4816742,0.03103638,0.8757935,0.8877342,-0.08441523,0.4525508,
637985915055066096,70256,3137,0.4649811,0.009963989,0.8852539,0.4819183,0.03089905,0.8756561,0.8877342,-0.08441523,0.4525508,
637985915055156103,70265,3138,0.4655151,0.01004028,0.884964,0.4836121,0.03115845,0.8747101,0.8877553,-0.08445818,0.4525014,
637985915055231454,70272,3139,0.4658661,0.009689331,0.8847961,0.4835663,0.03038025,0.8747711,0.8879469,-0.08444877,0.4521269,
637985915055321453,70281,3140,0.4659424,0.009338379,0.8847504,0.4819489,0.03024292,0.8756561,0.8880083,-0.08481047,0.4519386,
637985915055401453,70289,3140,0.4667053,0.009429932,0.8843536,0.4836731,0.03108215,0.8746796,0.8880083,-0.08481047,0.4519386,
637985915055481493,70297,3141,0.4659424,0.009658813,0.8847504,0.4821014,0.03097534,0.8755646,0.8880416,-0.08492689,0.4518514,
637985915055571493,70306,3142,0.4660187,0.01023865,0.8847046,0.4821777,0.03056335,0.8755188,0.8881036,-0.08500215,0.4517152,
637985915055651493,70314,3143,0.4659729,0.009674072,0.8847351,0.4823456,0.03018188,0.8754578,0.8881586,-0.08523607,0.451563,
637985915055736584,70323,3143,0.4660492,0.01020813,0.8846893,0.4822845,0.03025818,0.875473,0.8881586,-0.08523607,0.451563,
637985915055816583,70331,3144,0.4660492,0.01060486,0.8846893,0.4822998,0.03016663,0.875473,0.8882419,-0.0856858,0.4513141,
637985915055906585,70340,3145,0.4663849,0.01072693,0.8845062,0.4815369,0.03036499,0.875885,0.888195,-0.08614341,0.4513191,
637985915055986585,70348,3146,0.4666748,0.01080322,0.8843536,0.4817047,0.03030396,0.8757935,0.8883238,-0.08625232,0.4510449,
637985915056066669,70356,3146,0.4669189,0.01072693,0.8842316,0.4818573,0.03027344,0.8757172,0.8883238,-0.08625232,0.4510449,
637985915056156588,70365,3147,0.4670258,0.01075745,0.8841705,0.4819336,0.03027344,0.8756714,0.8882195,-0.08625153,0.4512503,
637985915056236622,70373,3148,0.4670868,0.01072693,0.88414,0.4819336,0.02978516,0.8756866,0.8881167,-0.08625057,0.4514527,
637985915056316623,70381,3149,0.4654388,0.01147461,0.8849945,0.4814911,0.029953,0.8759308,0.8880036,-0.08629949,0.4516658,
637985915056406623,70390,3149,0.4650421,0.01144409,0.8852081,0.4818268,0.02993774,0.8757477,0.8880036,-0.08629949,0.4516658,
637985915056486654,70398,3150,0.4656982,0.01123047,0.8848572,0.4810486,0.03005981,0.8761597,0.8879063,-0.08640071,0.451838,
637985915056571749,70406,3151,0.46521,0.01072693,0.8851318,0.4788818,0.02972412,0.8773651,0.8877965,-0.08635813,0.4520617,
637985915056651748,70414,3152,0.4651642,0.01049805,0.8851471,0.4788818,0.02967834,0.8773651,0.8876759,-0.08632337,0.452305,
637985915056736843,70423,3152,0.4651794,0.01037598,0.8851471,0.481781,0.03059387,0.8757477,0.8876759,-0.08632337,0.452305,
637985915056816843,70431,3153,0.4648438,0.01023865,0.8853149,0.4788818,0.03018188,0.8773499,0.8877223,-0.0863127,0.4522159,
637985915056906846,70440,3154,0.4646454,0.01005554,0.8854218,0.477951,0.03123474,0.8778229,0.8875453,-0.08641733,0.4525433,
637985915056986844,70448,3155,0.4647675,0.01004028,0.8853607,0.4788818,0.03135681,0.8773041,0.8875443,-0.08650702,0.4525281,
637985915057071997,70456,3155,0.4643097,0.009689331,0.8856049,0.4788818,0.03109741,0.8773193,0.8875443,-0.08650702,0.4525281,
637985915057151996,70464,3156,0.4642487,0.009536743,0.8856506,0.4815063,0.03009033,0.8759155,0.8874974,-0.08637501,0.4526454,
637985915057247092,70474,3157,0.4641266,0.009567261,0.8857117,0.4815063,0.03013611,0.8759155,0.8874011,-0.08644937,0.4528199,
637985915057317093,70481,3158,0.4627991,0.009933472,0.8863983,0.4787598,0.02888489,0.8774567,0.8873823,-0.08640362,0.4528656,
637985915057402175,70489,3158,0.4627533,0.009933472,0.8864136,0.477829,0.02970886,0.8779449,0.8873823,-0.08640362,0.4528656,
637985915057482212,70497,3159,0.4625702,0.009216309,0.8865204,0.4777527,0.02970886,0.8779755,0.8873389,-0.0862913,0.4529719,
637985915057572215,70506,3160,0.4625702,0.008026123,0.8865356,0.4776611,0.02954102,0.8780365,0.8873113,-0.08628756,0.4530265,
637985915057652213,70514,3161,0.4624786,0.008972168,0.8865814,0.4776306,0.02954102,0.8780518,0.8873098,-0.08596908,0.45309,
637985915057737320,70523,3161,0.4624786,0.01028442,0.8865662,0.4776306,0.02949524,0.8780518,0.8873098,-0.08596908,0.45309,
637985915057817316,70531,3162,0.4622803,0.01017761,0.8866577,0.4776917,0.02978516,0.878006,0.8872928,-0.08577244,0.4531606,
637985915057897320,70539,3163,0.4621429,0.01005554,0.886734,0.4779816,0.02987671,0.8778534,0.8872804,-0.08544315,0.4532472,
637985915057987323,70548,3164,0.4623566,0.0100708,0.8866272,0.4776917,0.02961731,0.878006,0.8872691,-0.0853617,0.4532847,
637985915058067318,70556,3164,0.4622192,0.009963989,0.8867035,0.4776306,0.03065491,0.8780212,0.8872691,-0.0853617,0.4532847,
637985915058147316,70564,3165,0.462265,0.01002502,0.886673,0.4776154,0.03067017,0.8780212,0.8873442,-0.08531586,0.4531462,
637985915058232002,70572,3166,0.462326,0.01100159,0.8866272,0.4774933,0.0307312,0.8780823,0.8873371,-0.08520237,0.4531813,
637985915058322002,70581,3167,0.4625549,0.01075745,0.8865204,0.4775543,0.03082275,0.8780518,0.8873378,-0.08512711,0.4531944,
637985915058402004,70589,3167,0.4629974,0.01066589,0.8862915,0.4774628,0.0308075,0.8780975,0.8873378,-0.08512711,0.4531944,
637985915058482038,70597,3168,0.4626923,0.009155273,0.8864594,0.4774475,0.0315094,0.8780823,0.8874044,-0.08534294,0.4530233,
637985915058572040,70606,3169,0.4626923,0.009140015,0.8864594,0.4771576,0.03193665,0.8782349,0.8874546,-0.0853587,0.4529219,
637985915058652038,70614,3170,0.4599915,0.009994507,0.8878479,0.477066,0.03205872,0.8782654,0.8874718,-0.08565722,0.4528318,
637985915058732038,70622,3170,0.4600372,0.01014709,0.8878326,0.4773407,0.03236389,0.8781128,0.8874718,-0.08565722,0.4528318,
637985915058822037,70631,3171,0.4594269,0.01002502,0.8881531,0.4772491,0.03260803,0.8781433,0.8875858,-0.0856384,0.452612,
637985915058902039,70639,3172,0.4593506,0.009902954,0.8881836,0.4772186,0.03250122,0.8781738,0.8874934,-0.08560794,0.4527988,
637985915058982039,70647,3173,0.4590149,0.009902954,0.8883667,0.4772186,0.03245544,0.8781738,0.8875495,-0.08555463,0.452699,
637985915059072039,70656,3173,0.4642639,0.01048279,0.8856201,0.4779968,0.02334595,0.8780365,0.8875495,-0.08555463,0.452699,
637985915059152038,70664,3174,0.4823303,0.0112915,0.8759003,0.4939728,0.04798889,0.8681335,0.887702,-0.0855806,0.4523949,
637985915059232038,70672,3175,0.495575,0.01177979,0.8684692,0.5144501,0.04727173,0.8562012,0.887761,-0.08557626,0.4522799,
637985915059322039,70681,3176,0.4933624,0.01361084,0.8697052,0.5141296,0.05302429,0.8560638,0.8878379,-0.08595457,0.4520571,
637985915059402038,70689,3176,0.4875488,0.02102661,0.8728333,0.5056763,0.0579071,0.8607635,0.8878379,-0.08595457,0.4520571,
637985915059482070,70697,3177,0.490387,0.01722717,0.8713226,0.5054321,0.04774475,0.8615265,0.8878543,-0.08612998,0.4519917,
637985915059572106,70706,3178,0.4896698,0.0173645,0.8717194,0.5103912,0.05355835,0.8582611,0.887858,-0.08638274,0.4519361,
637985915059652104,70714,3179,0.4902191,0.01753235,0.8714142,0.5047607,0.05314636,0.8616028,0.8879282,-0.08658748,0.4517589,
637985915059732106,70722,3179,0.4903107,0.01574707,0.8713837,0.4989929,0.05111694,0.8650818,0.8879282,-0.08658748,0.4517589,
637985915059822104,70731,3180,0.4904327,0.01754761,0.8712921,0.4999847,0.05174255,0.8644714,0.8879601,-0.08664644,0.451685,
637985915059902103,70739,3181,0.4904022,0.01652527,0.8713226,0.5009613,0.05238342,0.8638763,0.8880106,-0.08667888,0.4515795,
637985915059982107,70747,3182,0.4903717,0.01759338,0.8713226,0.5006714,0.05378723,0.8639526,0.8880638,-0.0868426,0.4514433,
637985915060072106,70756,3182,0.4898682,0.01771545,0.8715973,0.5018158,0.05535889,0.8631897,0.8880638,-0.0868426,0.4514433,
637985915060152103,70764,3183,0.4893646,0.01779175,0.8718872,0.5030518,0.05418396,0.8625488,0.8880375,-0.08710133,0.4514451,
637985915060232104,70772,3184,0.4890289,0.01715088,0.8720856,0.5019226,0.05252075,0.8633118,0.8880504,-0.08707472,0.4514251,
637985915060322103,70781,3185,0.488678,0.01655579,0.8722992,0.5021057,0.05226135,0.8632202,0.8880452,-0.08701883,0.451446,
637985915060402104,70789,3185,0.488327,0.01719666,0.8724823,0.5020752,0.05180359,0.863266,0.8880452,-0.08701883,0.451446,
637985915060482135,70797,3186,0.4889069,0.01782227,0.8721466,0.5014954,0.05200195,0.8635864,0.8880957,-0.08678675,0.4513913,
637985915060572136,70806,3187,0.4884796,0.01751709,0.8723907,0.502243,0.05168152,0.8631592,0.8880217,-0.08677907,0.4515383,
637985915060652135,70814,3188,0.4880524,0.01725769,0.8726349,0.5022888,0.05137634,0.8631592,0.8879899,-0.08692017,0.4515737,
637985915060732136,70822,3188,0.4877319,0.01693726,0.872818,0.502243,0.05151367,0.8631744,0.8879899,-0.08692017,0.4515737,
637985915060822134,70831,3189,0.4868011,0.01620483,0.8733521,0.5011139,0.05130005,0.8638458,0.8880076,-0.08675192,0.4515713,
637985915060902135,70839,3190,0.4857025,0.01617432,0.8739624,0.5005951,0.05067444,0.8641815,0.888034,-0.08663717,0.4515415,
637985915060982135,70847,3191,0.4857483,0.01687622,0.8739166,0.5027771,0.0509491,0.8628998,0.8879519,-0.08677847,0.4516758,
637985915061072129,70856,3191,0.4857483,0.0164032,0.8739319,0.5030975,0.05081177,0.8627167,0.8879519,-0.08677847,0.4516758,
637985915061152135,70864,3192,0.4856415,0.01634216,0.8739929,0.5010071,0.05029297,0.8639679,0.8879088,-0.08674385,0.4517671,
637985915061232134,70872,3193,0.4859314,0.01637268,0.8738251,0.5012665,0.05033875,0.8638153,0.8879603,-0.08668194,0.4516778,
637985915061322134,70881,3194,0.4862366,0.01617432,0.8736725,0.5012665,0.0501709,0.8638153,0.8880233,-0.08666879,0.4515564,
637985915061402157,70889,3194,0.4865265,0.01605225,0.8735046,0.5014648,0.05007935,0.8637238,0.8880233,-0.08666879,0.4515564,
637985915061482196,70897,3195,0.4863586,0.01600647,0.8735962,0.5014191,0.04992676,0.8637543,0.8880383,-0.08662557,0.4515351,
637985915061572197,70906,3196,0.4865265,0.01615906,0.8735046,0.5014343,0.04975891,0.8637543,0.8880764,-0.08660397,0.4514642,
637985915061652197,70914,3197,0.4865723,0.01608276,0.8734741,0.5013733,0.04931641,0.8638153,0.8881086,-0.0864635,0.451428,
637985915061737287,70923,3197,0.486145,0.0160675,0.8737183,0.5014801,0.0489502,0.8637695,0.8881086,-0.0864635,0.451428,
637985915061817295,70931,3198,0.4861908,0.01596069,0.873703,0.5014954,0.04850769,0.8637848,0.8881472,-0.08667668,0.4513112,
637985915061897295,70939,3199,0.4852753,0.01527405,0.8742218,0.5013123,0.04779053,0.8639374,0.8881437,-0.08683519,0.4512876,
637985915061997295,70949,3200,0.4861298,0.01547241,0.8737335,0.5003357,0.0478363,0.864502,0.8881683,-0.08681849,0.4512424,
637985915062069379,70956,3200,0.4864197,0.01612854,0.8735657,0.4995117,0.04766846,0.8649902,0.8881683,-0.08681849,0.4512424,
637985915062149269,70964,3201,0.4858856,0.01608276,0.8738556,0.5007172,0.04777527,0.8642731,0.8882176,-0.08681171,0.4511467,
637985915062229269,70972,3202,0.4858551,0.01602173,0.8738861,0.4998627,0.0476532,0.8647766,0.8882781,-0.08640049,0.4511065,
637985915062319275,70981,3203,0.4863586,0.01608276,0.8735962,0.4993286,0.04675293,0.8651428,0.8882269,-0.08592919,0.4512973,
637985915062399301,70989,3203,0.4865112,0.01615906,0.8735199,0.4994202,0.04675293,0.8650818,0.8882269,-0.08592919,0.4512973,
637985915062479334,70997,3204,0.4859009,0.01545715,0.8738708,0.4994659,0.04679871,0.8650513,0.8882867,-0.08561003,0.4512402,
637985915062569335,71006,3205,0.4964447,0.01925659,0.8678436,0.5112762,0.05058289,0.8579102,0.8882309,-0.08555227,0.4513609,
637985915062649334,71014,3206,0.5044861,0.01913452,0.8631897,0.5369568,0.03941345,0.8426819,0.888143,-0.08582733,0.4514817,
637985915062729333,71022,3206,0.5144958,0.02330017,0.8571625,0.5503693,0.03982544,0.8339539,0.888143,-0.08582733,0.4514817,
637985915062819333,71031,3207,0.5160675,0.02574158,0.8561554,0.5484009,0.04385376,0.8350525,0.8880713,-0.08590145,0.4516086,
637985915062899335,71039,3208,0.5168152,0.02322388,0.8557739,0.5448303,0.04510498,0.837326,0.8879736,-0.08629324,0.4517261,
637985915062979336,71047,3209,0.5168304,0.02075195,0.8558197,0.5576172,0.03700256,0.8292542,0.8879248,-0.08656359,0.4517702,
637985915063069334,71056,3209,0.5153656,0.02282715,0.8566437,0.5561676,0.03727722,0.8302155,0.8879248,-0.08656359,0.4517702,
637985915063149333,71064,3210,0.513916,0.02392578,0.8574982,0.5538635,0.03686523,0.8317719,0.8878679,-0.08678176,0.4518403,
637985915063229334,71072,3211,0.5152283,0.02252197,0.8567352,0.5530243,0.03700256,0.8323364,0.887831,-0.08691052,0.4518881,
637985915063319333,71081,3212,0.5165558,0.02113342,0.8559875,0.5540924,0.03761292,0.8315887,0.8877938,-0.08721143,0.4519031,
637985915063399335,71089,3212,0.5152283,0.02259827,0.8567352,0.5533142,0.03771973,0.8321075,0.8877938,-0.08721143,0.4519031,
637985915063479376,71097,3213,0.5139008,0.02403259,0.8574982,0.5522919,0.03767395,0.8327789,0.8878225,-0.08752566,0.4517859,
637985915063569376,71106,3214,0.5135498,0.02275085,0.8577423,0.5504303,0.03735352,0.8340302,0.887946,-0.08762017,0.4515247,
637985915063649376,71114,3215,0.5136261,0.02363586,0.8576813,0.5486908,0.03718567,0.8351898,0.8880596,-0.08745842,0.4513327,
637985915063729375,71122,3215,0.5136566,0.02401733,0.8576508,0.5486908,0.03816223,0.835144,0.8880596,-0.08745842,0.4513327,
637985915063819374,71131,3216,0.5135193,0.02368164,0.8577423,0.5487213,0.03916931,0.835083,0.8881992,-0.08707564,0.451132,
637985915063899375,71139,3217,0.5133514,0.02418518,0.8578186,0.5486908,0.03985596,0.8350525,0.888339,-0.08691111,0.4508884,
637985915063979381,71147,3218,0.5136108,0.02407837,0.857666,0.5486755,0.04058838,0.8350372,0.8883912,-0.0868322,0.4508007,
637985915064069380,71156,3218,0.5131836,0.02206421,0.8579865,0.5486145,0.04161072,0.835022,0.8883912,-0.0868322,0.4508007,
637985915064149374,71164,3219,0.5124512,0.0219574,0.858429,0.5485382,0.04272461,0.835022,0.8885286,-0.0868504,0.4505262,
637985915064229374,71172,3220,0.5119019,0.02198792,0.8587494,0.5471344,0.04240417,0.8359528,0.8886092,-0.08677272,0.4503823,
637985915064319374,71181,3221,0.5119019,0.02111816,0.8587646,0.5463257,0.04286194,0.8364563,0.8886255,-0.08702482,0.4503015,
637985915064409375,71190,3222,0.511734,0.02110291,0.8588715,0.5464172,0.04309082,0.8363953,0.8886419,-0.08721212,0.450233,
637985915064479412,71197,3222,0.5107269,0.02125549,0.8594666,0.5459595,0.04426575,0.8366394,0.8886419,-0.08721212,0.450233,
637985915064569639,71206,3223,0.5098572,0.02210999,0.8599701,0.5455017,0.04415894,0.8369293,0.8887067,-0.08745175,0.4500585,
637985915064649639,71214,3224,0.5103912,0.02120972,0.8596649,0.543045,0.04403687,0.8385315,0.8887278,-0.08714852,0.4500756,
637985915064729639,71222,3224,0.5106659,0.02137756,0.8595123,0.5430298,0.04403687,0.8385468,0.8887278,-0.08714852,0.4500756,
637985915064819639,71231,3225,0.5112152,0.02108765,0.8591766,0.5433197,0.04537964,0.8382874,0.8887669,-0.08695202,0.4500364,
637985915064899640,71239,3226,0.5110779,0.02058411,0.8592682,0.5431061,0.04556274,0.8384094,0.8887846,-0.08673942,0.4500424,
637985915064979644,71247,3227,0.5102081,0.02041626,0.8598022,0.5430298,0.04553223,0.8384552,0.8887869,-0.08636883,0.4501094,
637985915065069633,71256,3227,0.5103149,0.02032471,0.8597412,0.5420532,0.04559326,0.8390961,0.8887869,-0.08636883,0.4501094,
637985915065149638,71264,3228,0.5098419,0.01983643,0.8600311,0.5417786,0.04553223,0.8392792,0.8887063,-0.08664009,0.4502162,
637985915065229639,71272,3229,0.5096893,0.0189209,0.8601379,0.5415039,0.04559326,0.839447,0.8884957,-0.08665305,0.4506291,
637985915065319640,71281,3230,0.5092163,0.01960754,0.8603973,0.5415344,0.04536438,0.839447,0.8882791,-0.08664881,0.4510567,
637985915065399641,71289,3230,0.5093231,0.01983643,0.8603363,0.5415649,0.04556274,0.8394012,0.8882791,-0.08664881,0.4510567,
637985915065479679,71297,3231,0.509491,0.01971436,0.8602448,0.5415955,0.04580688,0.8393707,0.8881823,-0.08638733,0.4512974,
637985915065569680,71306,3232,0.5092163,0.02008057,0.8603973,0.5415802,0.04580688,0.839386,0.8879755,-0.08611025,0.4517573,
637985915065649678,71314,3233,0.5106049,0.02009583,0.8595734,0.5415802,0.04579163,0.839386,0.887924,-0.0859584,0.4518873,
637985915065729677,71322,3233,0.5106354,0.02008057,0.8595581,0.5415955,0.04598999,0.8393707,0.887924,-0.0859584,0.4518873,
637985915065819678,71331,3234,0.5106049,0.01922607,0.8595886,0.5415497,0.04592896,0.8394012,0.8877891,-0.08601733,0.452141,
637985915065899676,71339,3235,0.5106354,0.02009583,0.8595581,0.5415955,0.04454041,0.839447,0.8876347,-0.08572755,0.4524991,
637985915065979677,71347,3236,0.5106354,0.01919556,0.8595734,0.5416107,0.04231262,0.8395538,0.8875215,-0.08559743,0.4527457,
637985915066069681,71356,3236,0.5106354,0.01924133,0.8595734,0.5418549,0.0423584,0.839386,0.8875215,-0.08559743,0.4527457,
637985915066149676,71364,3237,0.5106354,0.01963806,0.8595581,0.5418549,0.04246521,0.839386,0.8873587,-0.08517861,0.4531436,
637985915066229677,71372,3238,0.5108185,0.01963806,0.8594513,0.5417633,0.04229736,0.839447,0.8872967,-0.08511417,0.4532773,
637985915066319679,71381,3239,0.5109863,0.0196991,0.8593445,0.5426788,0.0426178,0.8388519,0.8872536,-0.08475423,0.4534288,
637985915066399678,71389,3239,0.5108337,0.02003479,0.859436,0.5433655,0.04296875,0.8383789,0.8872536,-0.08475423,0.4534288,
637985915066479711,71397,3240,0.5108643,0.02017212,0.8594055,0.5435944,0.04310608,0.8382263,0.8872034,-0.08479951,0.4535186,
637985915066569711,71406,3241,0.5112,0.02037048,0.8592072,0.5439758,0.04315186,0.8379822,0.8872535,-0.08457555,0.4534625,
637985915066649711,71414,3242,0.5106812,0.02006531,0.8595123,0.5439301,0.04322815,0.8379974,0.8872517,-0.08451789,0.4534768,
637985915066729710,71422,3242,0.5106201,0.02046204,0.8595428,0.5437775,0.04319763,0.8381042,0.8872517,-0.08451789,0.4534768,
637985915066819710,71431,3243,0.5103607,0.02052307,0.8596954,0.5440216,0.04325867,0.8379517,0.8873466,-0.08450167,0.4532942,
637985915066899709,71439,3244,0.5102081,0.02087402,0.859787,0.5440063,0.04328918,0.8379517,0.8874322,-0.08473033,0.4530839,
637985915066979713,71447,3245,0.5092468,0.02088928,0.8603516,0.5437927,0.043396,0.838089,0.8875024,-0.08467142,0.4529573,
637985915067069711,71456,3245,0.5099335,0.02113342,0.8599396,0.5439758,0.04345703,0.8379517,0.8875024,-0.08467142,0.4529573,
637985915067149711,71464,3246,0.5092468,0.02113342,0.8603516,0.5438843,0.0431366,0.838028,0.8875744,-0.08494367,0.4527651,
637985915067229708,71472,3247,0.5088348,0.0211792,0.8605957,0.5436859,0.04325867,0.83815,0.8875241,-0.08492699,0.4528668,
637985915067319708,71481,3248,0.5084381,0.02114868,0.8608246,0.5449677,0.04356384,0.8373108,0.8874349,-0.08482736,0.4530604,
637985915067399709,71489,3248,0.5088348,0.02175903,0.8605804,0.543869,0.04257202,0.8380737,0.8874349,-0.08482736,0.4530604,
637985915067479709,71497,3249,0.5084229,0.02174377,0.8608093,0.5444946,0.04364014,0.837616,0.8874624,-0.08486039,0.4530002,
637985915067569709,71506,3250,0.5079041,0.02168274,0.8611298,0.5439301,0.04264832,0.838028,0.8875169,-0.08484592,0.4528961,
637985915067649709,71514,3251,0.5076294,0.02172852,0.8612823,0.543869,0.04260254,0.8380737,0.8875125,-0.08480711,0.452912,
637985915067729709,71522,3251,0.5074158,0.02156067,0.8614197,0.5446014,0.04231262,0.837616,0.8875125,-0.08480711,0.452912,
637985915067819711,71531,3252,0.507309,0.02165222,0.8614807,0.5446167,0.04278564,0.8375854,0.8874559,-0.08485658,0.4530135,
637985915067899709,71539,3253,0.5076752,0.021698,0.8612671,0.5446777,0.04273987,0.8375549,0.8875937,-0.08511437,0.4526953,
637985915067979710,71547,3254,0.5069427,0.02127075,0.8616943,0.544693,0.04222107,0.8375702,0.8875985,-0.0851164,0.4526856,
637985915068069711,71556,3254,0.5067291,0.020401,0.8618469,0.5434723,0.04202271,0.8383636,0.8875985,-0.0851164,0.4526856,
637985915068149708,71564,3255,0.5060425,0.02038574,0.8622589,0.5430908,0.04333496,0.8385468,0.8876085,-0.08509669,0.4526697,
637985915068229708,71572,3256,0.5060883,0.01992798,0.8622284,0.5429382,0.04249573,0.8386841,0.8876091,-0.08492269,0.4527012,
637985915068319708,71581,3257,0.506134,0.01885986,0.8622437,0.5428009,0.04345703,0.8387299,0.8876712,-0.08476503,0.4526088,
637985915068399710,71589,3257,0.5061493,0.01867676,0.8622284,0.5426941,0.04350281,0.8387909,0.8876712,-0.08476503,0.4526088,
637985915068479747,71597,3258,0.5063019,0.01858521,0.8621521,0.5422516,0.04345703,0.8390808,0.887624,-0.08479784,0.4526954,
637985915068569746,71606,3259,0.5063171,0.01860046,0.8621368,0.541275,0.04327393,0.8397217,0.8875359,-0.0849575,0.4528379,
637985915068649747,71614,3260,0.5064392,0.01820374,0.8620605,0.541214,0.04304504,0.8397675,0.8874924,-0.08490573,0.452933,
637985915068729747,71622,3260,0.506485,0.01646423,0.8620758,0.5404968,0.0422821,0.840271,0.8874924,-0.08490573,0.452933,
637985915068819746,71631,3261,0.5065002,0.01649475,0.8620605,0.5406952,0.04284668,0.8401184,0.8874714,-0.08494241,0.4529673,
637985915068899746,71639,3262,0.5067444,0.01870728,0.8618774,0.5415955,0.04296875,0.8395233,0.8874687,-0.08488478,0.4529834,
637985915068979747,71647,3263,0.5068512,0.01667786,0.8618622,0.5417633,0.04351807,0.839386,0.8874248,-0.08504925,0.4530384,
637985915069069739,71656,3263,0.506897,0.01882935,0.8617859,0.5414581,0.04289246,0.8396149,0.8874248,-0.08504925,0.4530384,
637985915069149745,71664,3264,0.5069885,0.01899719,0.8617401,0.5413513,0.0428009,0.8396912,0.8873037,-0.08496504,0.4532914,
637985915069229745,71672,3265,0.5077667,0.01893616,0.8612823,0.5414276,0.04415894,0.8395691,0.8872043,-0.08491081,0.4534958,
637985915069319745,71681,3266,0.5071564,0.01872253,0.8616333,0.5413971,0.04490662,0.8395538,0.8871384,-0.08504459,0.4536,
637985915069399746,71689,3266,0.5075684,0.01809692,0.8614044,0.5414581,0.04495239,0.8395233,0.8871384,-0.08504459,0.4536,
637985915069479779,71697,3267,0.5075684,0.01821899,0.8614044,0.5414581,0.0456543,0.8394775,0.8870925,-0.08531026,0.45364,
637985915069569781,71706,3268,0.5074921,0.0184021,0.8614502,0.5415649,0.04545593,0.8394165,0.8870625,-0.08545269,0.4536718,
637985915069649779,71714,3269,0.5074921,0.01843262,0.8614502,0.5411835,0.04562378,0.8396606,0.8869607,-0.08570629,0.4538228,
637985915069729786,71722,3269,0.5073547,0.0186615,0.8615265,0.5415802,0.04560852,0.8394012,0.8869607,-0.08570629,0.4538228,
637985915069819778,71731,3270,0.50737,0.0191803,0.8615112,0.5416718,0.04551697,0.8393555,0.8868893,-0.08579338,0.4539459,
637985915069899778,71739,3271,0.50737,0.01922607,0.8615112,0.5416718,0.04545593,0.8393402,0.8868789,-0.08569171,0.4539855,
637985915069979784,71747,3272,0.5074615,0.0196228,0.8614349,0.541748,0.04542542,0.8392944,0.8868563,-0.08530726,0.4541021,
637985915070069782,71756,3272,0.5074615,0.01922607,0.8614502,0.5417175,0.0453949,0.839325,0.8868563,-0.08530726,0.4541021,
637985915070149779,71764,3273,0.5075073,0.01928711,0.8614197,0.5416412,0.04620361,0.839325,0.8868843,-0.08510218,0.4540857,
637985915070229778,71772,3274,0.5075684,0.01953125,0.8613739,0.5413666,0.04600525,0.8395081,0.8869672,-0.08498723,0.4539454,
637985915070319780,71781,3275,0.5092163,0.01956177,0.8603973,0.5413513,0.04646301,0.8395081,0.8870525,-0.08491107,0.4537928,
637985915070399780,71789,3275,0.5075378,0.01904297,0.8614044,0.5412903,0.04597473,0.8395691,0.8870525,-0.08491107,0.4537928,
637985915070479813,71797,3276,0.5074615,0.01885986,0.8614502,0.541153,0.04588318,0.8396606,0.8869998,-0.08522259,0.4538376,
637985915070569821,71806,3277,0.5074615,0.01889038,0.8614502,0.5413055,0.0459137,0.8395538,0.8870084,-0.08524045,0.4538173,
637985915070649813,71814,3278,0.507431,0.01849365,0.8614807,0.5411835,0.04515076,0.8396759,0.8870509,-0.08487421,0.4538029,
637985915070729812,71822,3278,0.5073853,0.01852417,0.8615112,0.5415039,0.04454041,0.8395081,0.8870509,-0.08487421,0.4538029,
637985915070819811,71831,3279,0.5074615,0.01802063,0.8614655,0.5414124,0.04417419,0.8395844,0.8869959,-0.08456609,0.4539679,
637985915070899813,71839,3280,0.5065308,0.01785278,0.8620148,0.5412445,0.04399109,0.8397064,0.8869154,-0.08439618,0.4541568,
637985915070979814,71847,3281,0.5076141,0.01802063,0.8613892,0.5411377,0.04374695,0.8397827,0.886792,-0.08424921,0.454425,
637985915071069813,71856,3281,0.5076447,0.01783752,0.8613739,0.5413361,0.04374695,0.8396454,0.8867507,-0.0841701,0.4545202,
637985915071149818,71864,3282,0.5064087,0.01733398,0.8621063,0.5414886,0.04457092,0.8395081,0.8867507,-0.0841701,0.4545202,
637985915071229812,71872,3283,0.5062408,0.01725769,0.8621979,0.5417023,0.04473877,0.8393707,0.8865463,-0.08459205,0.4548407,
637985915071319813,71881,3284,0.5053101,0.0171051,0.8627472,0.5418243,0.04481506,0.8392792,0.8864527,-0.0849153,0.4549626,
637985915071399807,71889,3284,0.5053101,0.01705933,0.8627472,0.5418396,0.04421997,0.8393097,0.8864527,-0.0849153,0.4549626,
