time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638000598122350230,72148,3417,-0.09669495,0.06266785,0.9933319,-0.0904541,0.06365967,0.9938507,0.07446778,0.6455994,0.7600368,
638000598122430229,72156,3418,-0.1029663,0.06231689,0.9927216,-0.07980347,0.06283569,0.9948273,0.07107205,0.6447837,0.7610537,
638000598122520230,72165,3419,-0.0975647,0.05867004,0.9934845,-0.07398987,0.05871582,0.9955139,0.06800067,0.6442316,0.7618015,
638000598122600229,72173,3419,-0.1008606,0.06741333,0.9925995,-0.07130432,0.06822205,0.9951172,0.06800067,0.6442316,0.7618015,
638000598122680230,72181,3420,-0.09945679,0.0657196,0.9928589,-0.07649231,0.06767273,0.9947662,0.06534547,0.6439127,0.7623034,
638000598122770229,72190,3421,-0.09849548,0.06796265,0.9927979,-0.07090759,0.06806946,0.9951477,0.06330277,0.6433704,0.7629333,
638000598122850236,72198,3422,-0.09848022,0.0684967,0.9927673,-0.06951904,0.06968689,0.9951324,0.06152297,0.6430657,0.7633358,
638000598122930229,72206,3422,-0.09846497,0.06904602,0.9927368,-0.06872559,0.0696106,0.9951935,0.06152297,0.6430657,0.7633358,
638000598123020232,72215,3423,-0.09660339,0.06793213,0.9929962,-0.06858826,0.06842041,0.995285,0.06010108,0.642528,0.7639017,
638000598123100229,72223,3424,-0.09483337,0.06744385,0.9931946,-0.06845093,0.06726074,0.9953766,0.05859945,0.6420659,0.7644066,
638000598123180234,72231,3425,-0.09431458,0.0657196,0.9933624,-0.06704712,0.06710815,0.9954834,0.05777429,0.6412647,0.7651417,
638000598123270230,72240,3425,-0.09367371,0.06394958,0.9935303,-0.06564331,0.06689453,0.9955902,0.05777429,0.6412647,0.7651417,
638000598123350229,72248,3426,-0.09179688,0.06568909,0.9936066,-0.063797,0.06736755,0.9956818,0.05695683,0.6407391,0.7656431,
638000598123430229,72256,3427,-0.08990479,0.06747437,0.9936523,-0.06207275,0.06678772,0.9958191,0.05612015,0.6402469,0.7661164,
638000598123520230,72265,3428,-0.0900116,0.06916809,0.9935303,-0.06140137,0.06626892,0.9958954,0.05564838,0.6401489,0.7662328,
638000598123600229,72273,3428,-0.09014893,0.068573,0.9935608,-0.05969238,0.06692505,0.9959564,0.05564838,0.6401489,0.7662328,
638000598123680233,72281,3429,-0.08657837,0.06904602,0.9938354,-0.06178284,0.06604004,0.9958954,0.05561901,0.6400362,0.7663291,
638000598123770229,72290,3430,-0.08283997,0.06936646,0.9941406,-0.06072998,0.06536865,0.9960022,0.05538519,0.6397155,0.7666137,
638000598123850233,72298,3431,-0.08360291,0.06793213,0.9941711,-0.06002808,0.06530762,0.996048,0.05541293,0.6391851,0.767054,
638000598123930229,72306,3431,-0.08457947,0.06860352,0.9940491,-0.05969238,0.06526184,0.9960785,0.05541293,0.6391851,0.767054,
638000598124020229,72315,3432,-0.08613586,0.06887817,0.9938965,-0.05929565,0.06520081,0.9960938,0.05539172,0.6385354,0.7675965,
638000598124100229,72323,3433,-0.08692932,0.06854248,0.9938507,-0.0592804,0.0650177,0.996109,0.05528058,0.6377814,0.768231,
638000598124180230,72331,3434,-0.0874939,0.06843567,0.9938049,-0.0592804,0.0625,0.9962769,0.0552747,0.6370835,0.7688103,
638000598124270229,72340,3434,-0.08831787,0.06771851,0.9937744,-0.05924988,0.06123352,0.9963531,0.0552747,0.6370835,0.7688103,
638000598124349047,72348,3435,-0.0848999,0.06692505,0.9941254,-0.05831909,0.06135559,0.9963989,0.05494569,0.6363473,0.7694434,
638000598124429046,72356,3436,-0.08432007,0.06723022,0.9941559,-0.05760193,0.06097412,0.9964752,0.05489093,0.6359102,0.7698086,
638000598124519047,72365,3437,-0.08195496,0.06777954,0.9943237,-0.05671692,0.06086731,0.996521,0.05491931,0.6354493,0.770187,
638000598124599048,72373,3437,-0.08226013,0.06863403,0.9942322,-0.05604553,0.0602417,0.9965973,0.05491931,0.6354493,0.770187,
638000598124679046,72381,3438,-0.08161926,0.06964111,0.9942169,-0.05578613,0.06027222,0.9966125,0.05498033,0.6349334,0.770608,
638000598124769046,72390,3439,-0.0806427,0.06922913,0.9943237,-0.05552673,0.06053162,0.9966125,0.05464504,0.6343721,0.7710941,
638000598124849047,72398,3440,-0.08106995,0.06945801,0.994278,-0.05511475,0.06053162,0.9966278,0.05391884,0.6339266,0.7715114,
638000598124929047,72406,3440,-0.08126831,0.06954956,0.9942474,-0.05505371,0.06135559,0.996582,0.05391884,0.6339266,0.7715114,
638000598125019046,72415,3441,-0.08184814,0.06820679,0.9942932,-0.05502319,0.06141663,0.996582,0.05328581,0.6333791,0.7720049,
638000598125099047,72423,3442,-0.08258057,0.06745911,0.9942932,-0.0559845,0.06152344,0.996521,0.05235561,0.6325348,0.7727605,
638000598125179049,72431,3443,-0.08279419,0.06866455,0.9941864,-0.05592346,0.06533813,0.9962921,0.05178291,0.63181,0.7733917,
638000598125269046,72440,3443,-0.0823822,0.06951904,0.9941711,-0.0559082,0.06338501,0.9964142,0.05178291,0.63181,0.7733917,
638000598125349046,72448,3444,-0.08132935,0.07136536,0.9941254,-0.05589294,0.06802368,0.996109,0.0515422,0.6308224,0.7742135,
638000598125429046,72456,3445,-0.08087158,0.07099915,0.9941864,-0.0559082,0.06811523,0.996109,0.05172595,0.6299781,0.7748884,
638000598125519047,72465,3446,-0.08055115,0.0703125,0.9942627,-0.05465698,0.07017517,0.9960327,0.05194541,0.6288381,0.7757992,
638000598125599046,72473,3446,-0.08055115,0.06994629,0.994278,-0.0546875,0.07220459,0.9958801,0.05194541,0.6288381,0.7757992,
638000598125679047,72481,3447,-0.07980347,0.06852722,0.9944458,-0.05473328,0.07540894,0.995636,0.05263181,0.6277151,0.7766619,
638000598125769046,72490,3448,-0.08073425,0.07092285,0.9942017,-0.05455017,0.07949829,0.9953308,0.05272959,0.6265015,0.7776346,
638000598125859046,72499,3449,-0.0802002,0.06964111,0.994339,-0.05528259,0.0802002,0.9952393,0.053096,0.6250641,0.7787655,
638000598125929047,72506,3449,-0.07026672,0.07417297,0.994751,-0.06231689,0.09002686,0.9939728,0.053096,0.6250641,0.7787655,
638000598126019046,72515,3450,-0.05511475,0.08259583,0.9950562,-0.05099487,0.08952332,0.9946747,0.0537053,0.6233228,0.7801182,
638000598126099046,72523,3451,-0.06547546,0.07447815,0.9950562,-0.04833984,0.08399963,0.995285,0.05371945,0.6217889,0.7813404,
638000598126179047,72531,3452,-0.05918884,0.07562256,0.9953766,-0.04930115,0.08370972,0.9952545,0.05405921,0.6206436,0.782227,
638000598126269047,72540,3452,-0.05987549,0.07669067,0.9952393,-0.05012512,0.08564758,0.9950562,0.05405921,0.6206436,0.782227,
638000598126349045,72548,3453,-0.05873108,0.07266235,0.9956207,-0.05085754,0.087677,0.9948425,0.05396163,0.6197941,0.782907,
638000598126429046,72556,3454,-0.05499268,0.08078003,0.9952087,-0.05029297,0.08506775,0.9951019,0.05396782,0.6190708,0.7834787,
638000598126519047,72565,3455,-0.05418396,0.07984924,0.9953308,-0.04885864,0.08314514,0.9953308,0.05366895,0.6188444,0.783678,
638000598126599046,72573,3455,-0.05302429,0.07910156,0.9954529,-0.04830933,0.08430481,0.9952545,0.05366895,0.6188444,0.783678,
638000598126679046,72581,3456,-0.05200195,0.07923889,0.9954834,-0.0479126,0.08514404,0.9952087,0.05364352,0.6182892,0.7841179,
638000598126769047,72590,3457,-0.05108643,0.079422,0.9955292,-0.04724121,0.08662415,0.9951172,0.05345435,0.6171749,0.7850081,
638000598126849046,72598,3458,-0.05226135,0.08059692,0.9953613,-0.04719543,0.08810425,0.9949799,0.05326393,0.6160677,0.7858903,
638000598126929046,72606,3458,-0.05116272,0.08091736,0.9953918,-0.04582214,0.08773804,0.9950867,0.05326393,0.6160677,0.7858903,
638000598127019050,72615,3459,-0.04954529,0.08154297,0.9954224,-0.04516602,0.08721924,0.995163,0.05316765,0.6150356,0.7867048,
638000598127099046,72623,3460,-0.04774475,0.08149719,0.9955139,-0.04449463,0.08714294,0.9951935,0.05283008,0.6140387,0.7875059,
638000598127179046,72631,3461,-0.04710388,0.08102417,0.9955902,-0.04447937,0.0869751,0.9952087,0.05241842,0.6132195,0.7881714,
638000598127269046,72640,3461,-0.04772949,0.08056641,0.9955902,-0.04423523,0.08757019,0.995163,0.05241842,0.6132195,0.7881714,
638000598127349046,72648,3462,-0.04710388,0.08087158,0.9956055,-0.04377747,0.08691406,0.9952393,0.052219,0.6129244,0.7884142,
638000598127429046,72656,3463,-0.04650879,0.08120728,0.9956055,-0.043396,0.08636475,0.9953156,0.05209589,0.612596,0.7886775,
638000598127519046,72665,3464,-0.04698181,0.07958984,0.9957123,-0.04338074,0.085495,0.9953918,0.05203585,0.6120059,0.7891394,
638000598127599045,72673,3464,-0.04747009,0.07809448,0.9958038,-0.04267883,0.08558655,0.9954071,0.05203585,0.6120059,0.7891394,
638000598127679046,72681,3465,-0.04728699,0.07324219,0.9961853,-0.04267883,0.08424377,0.9955292,0.05229097,0.6114058,0.7895876,
638000598127769045,72690,3466,-0.04695129,0.07124329,0.9963379,-0.04266357,0.08985901,0.9950256,0.05234106,0.6106634,0.7901586,
638000598127849046,72698,3467,-0.04707336,0.07115173,0.9963531,-0.04190063,0.09010315,0.9950409,0.05232064,0.6104528,0.7903227,
638000598127929045,72706,3467,-0.04873657,0.07925415,0.9956512,-0.04188538,0.09088135,0.9949646,0.05232064,0.6104528,0.7903227,
638000598128014104,72714,3468,-0.0496521,0.07829285,0.9956818,-0.04185486,0.09207153,0.9948578,0.05236624,0.6102643,0.7904652,
638000598128094103,72722,3469,-0.05032349,0.08274841,0.995285,-0.04145813,0.09489441,0.9946136,0.05255898,0.6101002,0.7905791,
638000598128184107,72731,3470,-0.05079651,0.08190918,0.9953308,-0.04138184,0.09716797,0.9944,0.05245857,0.6099021,0.7907386,
638000598128264103,72739,3470,-0.05151367,0.08227539,0.9952698,-0.04139709,0.09916687,0.9942017,0.05245857,0.6099021,0.7907386,
638000598128354103,72748,3471,-0.05099487,0.08183289,0.9953308,-0.04148865,0.1000977,0.9941101,0.05238325,0.6098984,0.7907465,
638000598128434105,72756,3472,-0.05099487,0.08169556,0.9953461,-0.04153442,0.09773254,0.994339,0.05215141,0.6099706,0.790706,
638000598128510444,72764,3473,-0.05088806,0.08145142,0.9953613,-0.04121399,0.1031647,0.9938049,0.05214746,0.6099889,0.7906923,
638000598128600443,72773,3473,-0.0509491,0.0821991,0.9953003,-0.04156494,0.1030121,0.9938049,0.05214746,0.6099889,0.7906923,
638000598128680442,72781,3474,-0.05096436,0.08149719,0.9953613,-0.04164124,0.1032715,0.9937744,0.05181381,0.6100578,0.790661,
638000598128760441,72789,3475,-0.05075073,0.08145142,0.9953766,-0.04156494,0.1030884,0.9937897,0.05136419,0.6099649,0.7907619,
638000598128850441,72798,3476,-0.05105591,0.08230591,0.995285,-0.04147339,0.1058807,0.9934998,0.05086618,0.6098497,0.7908831,
638000598128930444,72806,3476,-0.05114746,0.08273315,0.9952545,-0.04104614,0.1074829,0.9933472,0.05086618,0.6098497,0.7908831,
638000598129005524,72814,3477,-0.05111694,0.08270264,0.9952545,-0.04115295,0.1092682,0.9931488,0.05040661,0.6097174,0.7910145,
638000598129095523,72823,3478,-0.05110168,0.08335876,0.9951935,-0.0410614,0.1096039,0.9931183,0.04931214,0.6095371,0.7912224,
638000598129185526,72832,3479,-0.05108643,0.08509827,0.9950562,-0.04100037,0.1091919,0.9931641,0.04847877,0.6094338,0.7913534,
638000598129265521,72840,3479,-0.0511322,0.08531189,0.9950256,-0.04109192,0.1071167,0.9933929,0.04847877,0.6094338,0.7913534,
638000598129345530,72848,3480,-0.0506134,0.08520508,0.9950714,-0.04103088,0.1069336,0.9934082,0.04797943,0.6093717,0.7914317,
638000598129435521,72857,3481,-0.06051636,0.08236694,0.994751,-0.04121399,0.1086884,0.9932098,0.04738719,0.6093427,0.7914897,
638000598129525529,72866,3482,-0.06134033,0.08183289,0.994751,-0.0405426,0.1072235,0.9933929,0.0469372,0.6090733,0.7917239,
638000598129595530,72873,3482,-0.06326294,0.0818634,0.9946289,-0.03979492,0.1115875,0.9929504,0.0469372,0.6090733,0.7917239,
638000598129685520,72882,3483,-0.061203,0.08207703,0.9947357,-0.0383606,0.1116333,0.9929962,0.04676042,0.6087833,0.7919573,
638000598129765522,72890,3484,-0.06173706,0.08294678,0.9946289,-0.03837585,0.1082611,0.9933777,0.0463288,0.6080994,0.7925079,
638000598129845528,72898,3485,-0.06204224,0.08293152,0.9946136,-0.03782654,0.1084137,0.9933777,0.04599535,0.607671,0.7928559,
638000598129935522,72907,3485,-0.06329346,0.08360291,0.9944763,-0.03823853,0.1082001,0.9933777,0.04599535,0.607671,0.7928559,
638000598130015521,72915,3486,-0.06408691,0.08357239,0.9944305,-0.03721619,0.1082306,0.9934235,0.04583538,0.6072319,0.7932015,
638000598130095521,72923,3487,-0.06158447,0.09034729,0.9940033,-0.03726196,0.1087189,0.9933624,0.04555472,0.6067442,0.7935908,
638000598130185521,72932,3488,-0.06149292,0.09179688,0.993866,-0.0372467,0.1085052,0.9933929,0.04534673,0.6063717,0.7938873,
638000598130265520,72940,3488,-0.06196594,0.09188843,0.9938354,-0.03805542,0.1083832,0.9933777,0.04534673,0.6063717,0.7938873,
638000598130345521,72948,3489,-0.06149292,0.09179688,0.993866,-0.03833008,0.1078186,0.9934235,0.0450842,0.6056014,0.79449,
638000598130435521,72957,3490,-0.06201172,0.09216309,0.9938049,-0.03831482,0.1079865,0.9934082,0.04488577,0.6049985,0.7949605,
638000598130511211,72964,3491,-0.06190491,0.09251404,0.9937744,-0.03785706,0.1096039,0.9932404,0.04495194,0.6045321,0.7953115,
638000598130601212,72973,3491,-0.06222534,0.09288025,0.9937286,-0.03723145,0.1094208,0.9932861,0.04495194,0.6045321,0.7953115,
638000598130681211,72981,3492,-0.06246948,0.09317017,0.9936829,-0.03672791,0.1226654,0.9917603,0.04491086,0.6041627,0.7955945,
638000598130761211,72989,3493,-0.0632019,0.09320068,0.9936371,-0.03561401,0.1233673,0.9917145,0.04499092,0.6035199,0.7960777,
638000598130851216,72998,3494,-0.06393433,0.0932312,0.993576,-0.03509521,0.1232605,0.991745,0.04518923,0.6030962,0.7963874,
638000598130931210,73006,3494,-0.06483459,0.09353638,0.9934998,-0.03570557,0.1239624,0.9916382,0.04518923,0.6030962,0.7963874,
638000598131006288,73014,3495,-0.06542969,0.09364319,0.9934387,-0.03483582,0.124054,0.9916534,0.04519947,0.6025831,0.7967752,
638000598131096286,73023,3496,-0.06588745,0.09365845,0.9934082,-0.0344696,0.1279755,0.9911652,0.0452595,0.6021474,0.7971011,
638000598131176290,73031,3497,-0.06593323,0.09353638,0.9934235,-0.03445435,0.1286621,0.9910736,0.04525005,0.6016701,0.7974619,
638000598131266286,73040,3497,-0.06678772,0.09384155,0.9933319,-0.03445435,0.1277924,0.9911957,0.04525005,0.6016701,0.7974619,
638000598131346286,73048,3498,-0.06729126,0.09407043,0.9932861,-0.03456116,0.1273804,0.9912415,0.04508374,0.6011412,0.7978702,
638000598131426285,73056,3499,-0.06787109,0.09396362,0.9932556,-0.03417969,0.1275635,0.9912262,0.04496292,0.6010011,0.7979825,
638000598131516289,73065,3500,-0.06791687,0.09429932,0.9932098,-0.03337097,0.1250305,0.9915771,0.04456622,0.6008791,0.7980967,
638000598131596288,73073,3500,-0.06802368,0.09492493,0.9931488,-0.03297424,0.1240387,0.9917145,0.04456622,0.6008791,0.7980967,
638000598131686285,73082,3501,-0.06918335,0.09757996,0.9928131,-0.03257751,0.1240234,0.9917297,0.04456745,0.6006718,0.7982525,
638000598131766291,73090,3502,-0.06944275,0.09655762,0.9928894,-0.03240967,0.1240082,0.991745,0.0445914,0.6006694,0.7982531,
638000598131846285,73098,3503,-0.06977844,0.09698486,0.9928284,-0.03224182,0.124054,0.991745,0.04464899,0.6004063,0.7984477,
638000598131926286,73106,3503,-0.07041931,0.09906006,0.9925842,-0.03198242,0.1252441,0.9916077,0.04464899,0.6004063,0.7984477,
638000598132016289,73115,3504,-0.07046509,0.09780884,0.992691,-0.03036499,0.1253052,0.9916382,0.04472154,0.600159,0.7986295,
638000598132096290,73123,3505,-0.07025146,0.09780884,0.9927063,-0.03036499,0.1255035,0.9916229,0.04488163,0.5997148,0.7989542,
638000598132186286,73132,3506,-0.06887817,0.09907532,0.992691,-0.03031921,0.124176,0.9917908,0.04503005,0.5993001,0.7992569,
638000598132266286,73140,3506,-0.07066345,0.09912109,0.9925537,-0.03089905,0.1226807,0.9919586,0.04503005,0.5993001,0.7992569,
638000598132346285,73148,3507,-0.06889343,0.0983429,0.9927521,-0.03088379,0.1223907,0.9919891,0.04520175,0.5990758,0.7994154,
638000598132426286,73156,3508,-0.06889343,0.09828186,0.9927673,-0.03125,0.1221466,0.9920044,0.04550336,0.5986993,0.7996803,
638000598132516285,73165,3509,-0.06877136,0.09809875,0.9927826,-0.0309906,0.1220398,0.9920349,0.04589973,0.5984196,0.799867,
638000598132596285,73173,3509,-0.06892395,0.09779358,0.9928131,-0.03088379,0.1222382,0.9920044,0.04589973,0.5984196,0.799867,
638000598132686285,73182,3510,-0.06887817,0.09805298,0.9927826,-0.03086853,0.1216278,0.9920807,0.04597224,0.5981895,0.8000349,
638000598132766285,73190,3511,-0.07067871,0.09828186,0.99263,-0.03085327,0.1218262,0.9920654,0.04630723,0.5977529,0.8003419,
638000598132846286,73198,3512,-0.06884766,0.0980072,0.9927979,-0.03085327,0.1217651,0.9920654,0.04670867,0.597362,0.8006104,
638000598132926285,73206,3512,-0.06848145,0.09707642,0.9929047,-0.03114319,0.1226196,0.9919586,0.04670867,0.597362,0.8006104,
638000598133016285,73215,3513,-0.06842041,0.09735107,0.9928894,-0.03082275,0.1228943,0.9919281,0.04716817,0.596771,0.801024,
638000598133106285,73224,3514,-0.06880188,0.09725952,0.9928741,-0.03097534,0.1231689,0.9918976,0.04746472,0.5961096,0.8014989,
638000598133196288,73233,3515,-0.06872559,0.09616089,0.992981,-0.03096008,0.1231689,0.9918976,0.0477783,0.5953952,0.8020111,
638000598133266285,73240,3515,-0.0697937,0.09701538,0.9928284,-0.03025818,0.1231384,0.9919128,0.0477783,0.5953952,0.8020111,
638000598133346287,73248,3516,-0.06938171,0.09765625,0.9927826,-0.03031921,0.1234131,0.9918823,0.04818942,0.5945799,0.8025911,
638000598133436285,73257,3517,-0.07070923,0.09788513,0.9926758,-0.03100586,0.1234283,0.9918671,0.04854062,0.5937837,0.8031592,
638000598133511573,73264,3518,-0.07046509,0.09803772,0.9926758,-0.03083801,0.1234741,0.9918518,0.04920081,0.592712,0.8039103,
638000598133601572,73273,3518,-0.07106018,0.09817505,0.9926147,-0.03045654,0.1260681,0.9915466,0.04920081,0.592712,0.8039103,
638000598133681569,73281,3519,-0.07121277,0.09869385,0.9925537,-0.03007507,0.1260986,0.9915466,0.04990019,0.5913163,0.8048944,
638000598133761567,73289,3520,-0.07089233,0.09857178,0.9925995,-0.03074646,0.1269226,0.9914246,0.05076543,0.5895153,0.8061604,
638000598133851567,73298,3521,-0.07028198,0.09957886,0.9925385,-0.03041077,0.1270447,0.9914246,0.05205946,0.5871491,0.8078031,
638000598133931567,73306,3521,-0.06980896,0.09915161,0.9926147,-0.0302887,0.1276398,0.9913483,0.05205946,0.5871491,0.8078031,
638000598134006628,73314,3522,-0.06941223,0.1004944,0.9925079,-0.03143311,0.1318054,0.9907684,0.05399179,0.5837587,0.81013,
638000598134096627,73323,3523,-0.06941223,0.1004944,0.9925079,-0.02587891,0.1491241,0.9884644,0.0568975,0.5783049,0.8138342,
638000598134176628,73331,3524,-0.06959534,0.1006927,0.9924774,-0.03082275,0.1536407,0.9876404,0.06085058,0.5698926,0.819463,
638000598134266628,73340,3524,-0.07203674,0.1109467,0.9912109,-0.02922058,0.1575775,0.9870605,0.06085058,0.5698926,0.819463,
638000598134341687,73347,3525,-0.06488037,0.1099548,0.991806,-0.05046082,0.1471558,0.9878235,0.06587198,0.5579412,0.8272621,
638000598134431687,73356,3526,-0.06373596,0.1128387,0.9915619,-0.03244019,0.1302338,0.9909363,0.07235202,0.5399762,0.8385648,
638000598134511692,73364,3527,-0.05400085,0.09623718,0.9938812,-0.03074646,0.09976196,0.9945221,0.08021847,0.515381,0.8531983,
638000598134591687,73372,3527,-0.04646301,0.08496094,0.995285,-0.02427673,0.115036,0.9930573,0.08021847,0.515381,0.8531983,
638000598134681687,73381,3528,-0.02514648,0.08459473,0.9960938,0.0002288818,0.1098022,0.9939423,0.0886933,0.4877871,0.8684453,
638000598134761686,73389,3529,0.01026917,0.05632019,0.9983521,0.01187134,0.1042786,0.9944611,0.09880791,0.4541096,0.8854499,
638000598134851686,73398,3530,0.02264404,0.07888794,0.9966125,0.03889465,0.06408691,0.9971771,0.1084812,0.420886,0.9006036,
638000598134931688,73406,3530,0.02586365,0.03529358,0.9990387,0.05886841,0.04937744,0.9970398,0.1084812,0.420886,0.9006036,
638000598135006747,73414,3531,0.04696655,0.03475952,0.9982758,0.06016541,0.05392456,0.9967194,0.1198259,0.3825129,0.9161472,
638000598135096746,73423,3532,0.06784058,0.02320862,0.9974213,0.08534241,0.01416016,0.9962463,0.1314443,0.3437745,0.9298072,
638000598135176745,73431,3533,0.08120728,-0.001327515,0.9966888,0.09671021,0.01107788,0.9952393,0.1435278,0.305795,0.9412169,
638000598135266743,73440,3533,0.06607056,-0.03030396,0.997345,0.07937622,-0.03703308,0.9961548,0.1435278,0.305795,0.9412169,
638000598135351805,73448,3534,0.0821228,-0.05680847,0.9949951,0.09457397,-0.0640564,0.9934387,0.157626,0.266626,0.9508231,
638000598135431805,73456,3535,0.09141541,-0.07351685,0.9930878,0.1013184,-0.08007813,0.9916229,0.1718465,0.2276061,0.9584697,
638000598135691805,73482,3537,0.1479645,-0.1374359,0.9793854,0.1421509,-0.1582336,0.9771118,0.1994592,0.1486353,0.9685678,
638000598135751805,73488,3538,0.1261139,-0.1808319,0.9753876,0.1595154,-0.1777649,0.9710541,0.2119916,0.1091392,0.9711581,
638000598135811805,73494,3538,0.1261139,-0.1808319,0.9753876,0.1595154,-0.1777649,0.9710541,0.2119916,0.1091392,0.9711581,
638000598135871805,73500,3539,0.1327667,-0.2105865,0.9685059,0.1578674,-0.2036438,0.966217,0.2238323,0.06927729,0.9721624,
638000598135931808,73506,3539,0.128006,-0.2264252,0.9655762,0.1674805,-0.2511292,0.9533386,0.2238323,0.06927729,0.9721624,
638000598135996871,73513,3540,0.128006,-0.2264252,0.9655762,0.1674805,-0.2511292,0.9533386,0.2349989,0.02924046,0.9715557,
638000598136056870,73519,3541,0.1355743,-0.2554626,0.9572601,0.1781769,-0.2611694,0.9487,0.2453064,-0.01119778,0.9693809,
638000598136116870,73525,3541,0.1409912,-0.2787933,0.9499359,0.1861572,-0.2967072,0.9366302,0.2453064,-0.01119778,0.9693809,
638000598136176871,73531,3542,0.1185303,-0.2917023,0.9491272,0.1776886,-0.3252869,0.9287567,0.25495,-0.05021863,0.9656493,
638000598136256869,73539,3542,0.1428528,-0.3148041,0.9383392,0.1932678,-0.3268433,0.9250946,0.25495,-0.05021863,0.9656493,
638000598136346869,73548,3543,0.1470184,-0.3300171,0.9324493,0.1908264,-0.3516083,0.9164734,0.2639152,-0.08914921,0.9604172,
638000598136426870,73556,3544,0.1403046,-0.3478394,0.9269867,0.1864471,-0.3672028,0.9112549,0.2724589,-0.126631,0.9537981,
638000598136516870,73565,3545,0.1352844,-0.3517914,0.926239,0.1955719,-0.3796997,0.9041901,0.2808171,-0.1621912,0.9459576,
638000598136596869,73573,3545,0.1411896,-0.3680878,0.9189911,0.2055969,-0.3743439,0.9041901,0.2808171,-0.1621912,0.9459576,
638000598136676873,73581,3546,0.1428986,-0.3673859,0.9190063,0.2002258,-0.3842773,0.9012299,0.2892361,-0.1943875,0.9373132,
638000598136766869,73590,3547,0.144455,-0.3662872,0.9192047,0.2042999,-0.3805542,0.9019012,0.297568,-0.2252962,0.9277365,
638000598136856869,73599,3548,0.1422729,-0.3494263,0.9260864,0.1931305,-0.387207,0.901535,0.305997,-0.2541792,0.9174742,
638000598136926869,73606,3548,0.1355743,-0.3370056,0.9316711,0.1812744,-0.3550262,0.917099,0.305997,-0.2541792,0.9174742,
638000598136999434,73613,3549,0.1324768,-0.3206177,0.9378967,0.1752167,-0.3414001,0.9234314,0.314715,-0.2808259,0.9066925,
638000598137089433,73622,3550,0.1272888,-0.2969818,0.9463501,0.1574402,-0.29216,0.9433136,0.3233082,-0.3066484,0.895231,
638000598137179434,73631,3551,0.1293182,-0.276947,0.9521332,0.1505432,-0.2960052,0.9432373,0.3322568,-0.3279442,0.8843405,
638000598137259434,73639,3551,0.1161652,-0.2518311,0.9607697,0.1271515,-0.2339935,0.9638824,0.3322568,-0.3279442,0.8843405,
638000598137344500,73647,3552,0.1150055,-0.2257843,0.9673615,0.1368866,-0.2237549,0.9649811,0.3415349,-0.3464828,0.8736725,
638000598137424500,73655,3553,0.1105499,-0.203537,0.9727936,0.1205902,-0.183075,0.9756622,0.3505147,-0.3643145,0.8627945,
638000598137514504,73664,3554,0.07522583,-0.1690369,0.9827271,0.1040039,-0.1733398,0.9793396,0.3597558,-0.3762428,0.853825,
638000598137594500,73672,3554,0.07037354,-0.1654358,0.9837036,0.09310913,-0.1680908,0.9813538,0.3597558,-0.3762428,0.853825,
638000598137684500,73681,3555,0.07879639,-0.1494751,0.985611,0.08169556,-0.1465759,0.9858093,0.3679096,-0.3887015,0.8447211,
638000598137764500,73689,3556,0.06665039,-0.1422729,0.9875641,0.07009888,-0.1164093,0.9907227,0.3750519,-0.3987416,0.8368639,
638000598137844507,73697,3557,0.04855347,-0.1321259,0.990036,0.06564331,-0.1286316,0.989502,0.382744,-0.4053053,0.8302016,
638000598137924500,73705,3557,0.04730225,-0.1152802,0.9922028,0.05723572,-0.1275177,0.9901733,0.382744,-0.4053053,0.8302016,
638000598138014500,73714,3558,0.02331543,-0.1152039,0.9930573,0.04527283,-0.1161041,0.9922028,0.3902798,-0.4105538,0.8240919,
638000598138094500,73722,3559,0.01248169,-0.1103516,0.9938049,0.04223633,-0.09196472,0.9948578,0.3972555,-0.4129265,0.8195608,
638000598138174500,73730,3560,0.0151825,-0.09883118,0.9949799,0.0539856,-0.07606506,0.995636,0.4033362,-0.4155627,0.8152469,
638000598138264501,73739,3560,0.005706787,-0.08607483,0.9962616,0.04824829,-0.0771637,0.9958344,0.4033362,-0.4155627,0.8152469,
638000598138344504,73747,3561,0.003860474,-0.08398438,0.9964447,0.02615356,-0.09054565,0.9955444,0.4085692,-0.4164761,0.8121693,
638000598138434499,73756,3562,-0.005584717,-0.07350159,0.9972687,0.01954651,-0.09335327,0.9954376,0.4138213,-0.4173397,0.8090609,
638000598138514500,73764,3563,-0.01057434,-0.07554626,0.9970856,0.01638794,-0.09062195,0.9957428,0.4190559,-0.4172335,0.806417,
638000598138594500,73772,3563,0.0385437,-0.0320282,0.9987335,0.06176758,-0.01571655,0.9979553,0.4190559,-0.4172335,0.806417,
638000598138674500,73780,3564,0.1337128,0.04405212,0.990036,0.1225433,0.04808044,0.9912872,0.4249495,-0.4173353,0.803274,
638000598138764500,73789,3565,0.1257629,0.08702087,0.9882202,0.1505127,0.1050873,0.9830017,0.4313658,-0.4160007,0.8005416,
638000598138844502,73797,3566,0.1207886,0.1319122,0.9838715,0.1508484,0.1431122,0.9781342,0.4382741,-0.4139511,0.7978473,
638000598138924500,73805,3566,0.1035919,0.1521301,0.9829102,0.1235809,0.1511536,0.9807434,0.4382741,-0.4139511,0.7978473,
