time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
637986587489571086,78021,3730,0.09776306,0.008728027,0.995163,0.1251221,0.03623962,0.9914703,0.7599417,-0.009326663,0.6499244,
637986587489651083,78029,3731,0.09655762,0.01153564,0.9952545,0.1196442,0.02789307,0.9924164,0.7611363,-0.01143773,0.6484911,
637986587489740570,78038,3732,0.09431458,0.02006531,0.9953308,0.1187744,0.03462219,0.9923096,0.7619525,-0.01382647,0.6474853,
637986587489820568,78046,3732,0.09181213,0.01551819,0.9956512,0.1124573,0.02911377,0.9932251,0.7619525,-0.01382647,0.6474853,
637986587489900565,78054,3733,0.08894348,0.01550293,0.9959106,0.1131744,0.03710938,0.9928741,0.7626013,-0.01626501,0.6466643,
637986587489990567,78063,3734,0.08750916,0.01625061,0.9960175,0.09947205,0.02914429,0.9945984,0.7624727,-0.01906263,0.6467394,
637986587490070565,78071,3735,0.08666992,0.0161438,0.9960938,0.1053162,0.03590393,0.9937744,0.7624553,-0.0218134,0.646673,
637986587490150565,78079,3735,0.08462524,0.01568604,0.9962769,0.1052856,0.03106689,0.9939423,0.7624553,-0.0218134,0.646673,
637986587490240566,78088,3736,0.0823822,0.01576233,0.9964752,0.102066,0.03544617,0.9941406,0.7617763,-0.02480611,0.6473651,
637986587490320571,78096,3737,0.08630371,0.02038574,0.996048,0.1027374,0.03128052,0.9942017,0.7609233,-0.02768799,0.6482508,
637986587490400567,78104,3738,0.0881958,0.02687073,0.9957275,0.09577942,0.03335571,0.9948273,0.7599779,-0.03016447,0.6492487,
637986587490490558,78113,3738,0.09439087,0.03227234,0.9950104,0.09593201,0.03489685,0.9947662,0.7599779,-0.03016447,0.6492487,
637986587490570564,78121,3739,0.09486389,0.0316925,0.9949799,0.1019135,0.04368591,0.9938202,0.7587729,-0.03288972,0.6505244,
637986587490650565,78129,3740,0.08811951,0.03318787,0.9955444,0.09635925,0.04125977,0.9944763,0.757964,-0.03588854,0.6513085,
637986587490738464,78138,3741,0.08850098,0.03318787,0.9955139,0.09132385,0.04174805,0.9949341,0.757131,-0.03898916,0.6520985,
637986587490818490,78146,3741,0.08692932,0.03146362,0.9957123,0.09623718,0.04849243,0.9941711,0.757131,-0.03898916,0.6520985,
637986587490898469,78154,3742,0.08947754,0.03936768,0.9952087,0.09619141,0.04620361,0.994278,0.7563521,-0.04192206,0.6528201,
637986587490988470,78163,3743,0.08720398,0.03793335,0.9954529,0.09625244,0.05213928,0.993988,0.7557862,-0.04468594,0.653292,
637986587491068505,78171,3744,0.08863831,0.03993225,0.9952545,0.09860229,0.04788208,0.9939728,0.7551898,-0.04723632,0.653802,
637986587491148502,78179,3744,0.08859253,0.04214478,0.995163,0.09783936,0.04528809,0.9941559,0.7551898,-0.04723632,0.653802,
637986587491238502,78188,3745,0.08865356,0.04400635,0.9950867,0.09338379,0.05160522,0.994278,0.754657,-0.04975142,0.6542305,
637986587491318512,78196,3746,0.08833313,0.04875183,0.9948883,0.09843445,0.04875183,0.9939423,0.7543216,-0.05162419,0.6544723,
637986587491398500,78204,3747,0.08120728,0.03851318,0.9959412,0.09292603,0.05290222,0.9942627,0.7545394,-0.05317292,0.654097,
637986587491488503,78213,3747,0.08811951,0.05384827,0.9946442,0.09968567,0.05503845,0.9934845,0.7545394,-0.05317292,0.654097,
637986587491568503,78221,3748,0.08650208,0.04985046,0.9949951,0.09976196,0.05830383,0.9932861,0.7546216,-0.0547694,0.6538704,
637986587491648502,78229,3749,0.087677,0.05630493,0.9945526,0.09463501,0.05834961,0.9937897,0.7551765,-0.05629071,0.6531002,
637986587491739537,78238,3750,0.08877563,0.05537415,0.9945068,0.09359741,0.06158447,0.9936981,0.755701,-0.05792696,0.6523499,
637986587491819539,78246,3750,0.08988953,0.05529785,0.9944,0.09405518,0.06483459,0.9934387,0.755701,-0.05792696,0.6523499,
637986587491899535,78254,3751,0.08894348,0.05723572,0.9943848,0.09364319,0.06507874,0.9934692,0.7564639,-0.05987612,0.6512889,
637986587491989535,78263,3752,0.08984375,0.05813599,0.9942474,0.09440613,0.06524658,0.9933777,0.757122,-0.06210907,0.6503144,
637986587492069574,78271,3753,0.08882141,0.05859375,0.9943085,0.09367371,0.06480408,0.9934845,0.7579561,-0.06476576,0.6490824,
637986587492149571,78279,3753,0.08984375,0.0592041,0.9941864,0.09295654,0.06422424,0.9935913,0.7579561,-0.06476576,0.6490824,
637986587492239570,78288,3754,0.08895874,0.05911255,0.994278,0.09292603,0.06422424,0.9935913,0.7587826,-0.06696334,0.6478927,
637986587492319574,78296,3755,0.08805847,0.05949402,0.9943237,0.09411621,0.06443787,0.9934692,0.7596437,-0.06935626,0.6466306,
637986587492399572,78304,3756,0.08805847,0.05984497,0.9943085,0.09408569,0.0696106,0.9931183,0.7604973,-0.07172967,0.6453671,
637986587492489574,78313,3756,0.08804321,0.0602417,0.994278,0.09188843,0.06916809,0.9933624,0.7604973,-0.07172967,0.6453671,
637986587492569570,78321,3757,0.08804321,0.06008911,0.9942932,0.08966064,0.06872559,0.9935913,0.7612916,-0.07476324,0.6440851,
637986587492649572,78329,3758,0.08792114,0.06002808,0.9943085,0.08815002,0.06756592,0.9938049,0.7618077,-0.07861181,0.6430158,
637986587492739442,78338,3759,0.08798218,0.05992126,0.9943085,0.08557129,0.07220459,0.9936981,0.7624688,-0.08338334,0.6416297,
637986587492819441,78346,3759,0.08802795,0.05982971,0.9943085,0.08924866,0.07276917,0.9933319,0.7624688,-0.08338334,0.6416297,
637986587492899438,78354,3760,0.06739807,0.05923462,0.9959564,0.08372498,0.07774353,0.9934387,0.7627012,-0.08939758,0.6405427,
637986587492989437,78363,3761,0.06799316,0.0639801,0.9956207,0.08447266,0.0846405,0.9928131,0.7629729,-0.09567438,0.6393113,
637986587493069481,78371,3762,0.06942749,0.06462097,0.9954834,0.08638,0.08512878,0.9926147,0.7629498,-0.102165,0.6383338,
637986587493149476,78379,3762,0.07025146,0.06581116,0.9953461,0.08380127,0.0861969,0.9927368,0.7629498,-0.102165,0.6383338,
637986587493239476,78388,3763,0.06993103,0.06930542,0.9951324,0.08496094,0.09625244,0.9917145,0.7629353,-0.1079985,0.63739,
637986587493319480,78396,3764,0.06948853,0.07293701,0.9949036,0.08209229,0.08891296,0.9926453,0.7629126,-0.1138822,0.6363924,
637986587493399477,78404,3765,0.06907654,0.08531189,0.9939423,0.08596802,0.0891571,0.9922943,0.7627394,-0.1204448,0.635391,
637986587493489479,78413,3765,0.06425476,0.08807373,0.9940338,0.0758667,0.09246826,0.9928131,0.7627394,-0.1204448,0.635391,
637986587493569476,78421,3766,0.06671143,0.08937073,0.9937592,0.0783844,0.09655762,0.9922333,0.7623174,-0.1280433,0.6344108,
637986587493649475,78429,3767,0.06672668,0.08996582,0.9936981,0.08215332,0.1056213,0.9909973,0.7616801,-0.137412,0.633215,
637986587493728660,78437,3768,0.05296326,0.07902527,0.9954529,0.08724976,0.1101074,0.9900665,0.7605813,-0.149295,0.6318442,
637986587493818663,78446,3768,0.06546021,0.1001892,0.9927979,0.08183289,0.116333,0.9898224,0.7605813,-0.149295,0.6318442,
637986587493898656,78454,3769,0.06248474,0.1075897,0.992218,0.08303833,0.1215515,0.98909,0.7589118,-0.1635039,0.6303327,
637986587493988657,78463,3770,0.04867554,0.09657288,0.9941254,0.08180237,0.128067,0.9883728,0.7567657,-0.178759,0.6287695,
637986587494068695,78471,3771,0.07652283,0.09300232,0.9927063,0.1099091,0.1153259,0.9872131,0.7536568,-0.1970788,0.6270258,
637986587494148692,78479,3771,0.06929016,0.08097839,0.9942932,0.08659363,0.09098816,0.9920654,0.7536568,-0.1970788,0.6270258,
637986587494238691,78488,3772,0.07287598,0.06602478,0.9951477,0.0758667,0.04718018,0.9959869,0.7501956,-0.2158796,0.6249821,
637986587494318698,78496,3773,0,0,0,0.1407623,-0.0602417,0.988205,0.7459983,-0.236559,0.6225162,
637986587494398693,78504,3774,0,0,0,0.185257,-0.1382751,0.9729004,0.7415731,-0.2570429,0.619676,
637986587494478694,78512,3774,0,0,0,0,0,0,0.7415731,-0.2570429,0.619676,
637986587494558699,78520,3775,0,0,0,0,0,0,0.7366624,-0.2779357,0.6165065,
637986587494638692,78528,3776,0,0,0,0,0,0,0.7315785,-0.2980171,0.6131711,
637986587494718170,78536,3776,0,0,0,0,0,0,0.7315785,-0.2980171,0.6131711,
637986587494808200,78545,3777,0,0,0,0,0,0,0.7264104,-0.3171204,0.6097234,
637986587494898201,78554,3778,0,0,0,0,0,0,0.7209922,-0.3347127,0.6067435,
637986587494978200,78562,3779,0,0,0,0,0,0,0.7155516,-0.3515357,0.6036627,
637986587495068237,78571,3780,0,0,0,0,0,0,0.7099536,-0.3678854,0.6005217,
637986587495148233,78579,3780,0,0,0,0,0,0,0.7099536,-0.3678854,0.6005217,
637986587495228234,78587,3781,0,0,0,0,0,0,0.7042283,-0.3840966,0.5971032,
637986587495318239,78596,3782,0,0,0,0,0,0,0.6989773,-0.3989742,0.5935068,
637986587495398239,78604,3783,0,0,0,0,0,0,0.6936125,-0.4129303,0.590246,
637986587495488236,78613,3783,0,0,0,0,0,0,0.6936125,-0.4129303,0.590246,
637986587495568232,78621,3784,0.04916382,-0.3392487,0.9394073,0.06098938,-0.3560333,0.9324646,0.6889073,-0.4245769,0.5874873,
637986587495648232,78629,3785,0.05950928,-0.3244629,0.9440155,0.05462646,-0.3212128,0.9454193,0.6845794,-0.4342905,0.5854425,
637986587495729035,78637,3786,0.06550598,-0.3032379,0.9506531,0.05812073,-0.3023834,0.9514008,0.6804249,-0.4435091,0.5833709,
637986587495819037,78646,3786,0.06970215,-0.3010712,0.9510345,0.07402039,-0.2998352,0.9511108,0.6804249,-0.4435091,0.5833709,
637986587495899030,78654,3787,0.07180786,-0.2913818,0.9539032,0.0682373,-0.2991333,0.9517517,0.6764654,-0.4507904,0.5823938,
637986587495979033,78662,3788,0.06367493,-0.2819519,0.9573059,0.0657196,-0.2926788,0.9539337,0.67238,-0.4586901,0.5809549,
637986587496069033,78671,3789,0.06504822,-0.2729492,0.9598236,0.06942749,-0.2812805,0.9570923,0.6679984,-0.4662367,0.5800012,
637986587496149035,78679,3789,0.06938171,-0.2741547,0.9591675,0.06306458,-0.2616577,0.963089,0.6679984,-0.4662367,0.5800012,
637986587496369034,78701,3791,0.07315063,-0.2603149,0.962738,0.06565857,-0.2471161,0.9667511,0.6592563,-0.4789086,0.5796789,
637986587496429035,78707,3792,0.07675171,-0.2436218,0.9668274,0.06260681,-0.235199,0.9699249,0.6554829,-0.4837186,0.5799643,
637986587496489031,78713,3792,0.07226563,-0.2342834,0.9694672,0.06365967,-0.2362213,0.9696045,0.6554829,-0.4837186,0.5799643,
637986587496549035,78719,3793,0.07226563,-0.2342834,0.9694672,0.06365967,-0.2362213,0.9696045,0.6523786,-0.4875334,0.5802701,
637986587496609033,78725,3793,0.07481384,-0.2308807,0.9700928,0.07202148,-0.2376556,0.9686584,0.6523786,-0.4875334,0.5802701,
637986587496669031,78731,3794,0.07221985,-0.2299194,0.97052,0.07418823,-0.2355194,0.9690247,0.6493094,-0.491868,0.5800545,
637986587496735904,78737,3795,0.07795715,-0.2289429,0.9703064,0.07492065,-0.2224579,0.9720459,0.6464066,-0.4968698,0.5790328,
637986587496815902,78745,3795,0.07806396,-0.2269745,0.9707489,0.08314514,-0.220108,0.9719086,0.6464066,-0.4968698,0.5790328,
637986587496895901,78753,3796,0.08805847,-0.2210236,0.9712677,0.07775879,-0.2167969,0.9730988,0.6435092,-0.5024248,0.5774645,
637986587496985902,78762,3797,0.08735657,-0.2176056,0.9721069,0.08332825,-0.2055969,0.9750671,0.64082,-0.5081164,0.5754716,
637986587497065810,78770,3798,0.09300232,-0.2112579,0.9729767,0.07974243,-0.2102966,0.9743652,0.6385872,-0.5138179,0.5728852,
637986587497145804,78778,3798,0.08924866,-0.209259,0.9737701,0.07983398,-0.2066803,0.9751282,0.6385872,-0.5138179,0.5728852,
637986587497235803,78787,3799,0.08390808,-0.2039032,0.9753723,0.07849121,-0.2061768,0.9753571,0.6365567,-0.5192423,0.5702481,
637986587497315802,78795,3800,0.08531189,-0.2052155,0.9749756,0.08148193,-0.1925049,0.97789,0.6351683,-0.5243534,0.5671109,
637986587497395807,78803,3801,0.07824707,-0.2024536,0.9761505,0.08062744,-0.2019653,0.976059,0.6338496,-0.5295768,0.5637226,
637986587497485803,78812,3801,0.08627319,-0.1949005,0.977005,0.07843018,-0.1903687,0.9785614,0.6338496,-0.5295768,0.5637226,
637986587497565802,78820,3802,0.08120728,-0.1941376,0.9776001,0.08053589,-0.1893158,0.9785919,0.632668,-0.5348727,0.5600379,
637986587497645802,78828,3803,0.08111572,-0.1956177,0.9773102,0.07511902,-0.1858673,0.9796906,0.631506,-0.5400622,0.5563568,
637986587497735805,78837,3804,0.07920837,-0.1897125,0.9786224,0.07675171,-0.1809845,0.980484,0.6302646,-0.5449143,0.5530235,
637986587497815803,78845,3804,0.08369446,-0.1916656,0.9778748,0.07019043,-0.1824188,0.9806976,0.6302646,-0.5449143,0.5530235,
637986587497895802,78853,3805,0.08068848,-0.1767731,0.9809265,0.07183838,-0.1659851,0.9835052,0.6292302,-0.5492301,0.5499234,
637986587497985802,78862,3806,0.0801239,-0.1725922,0.98172,0.06123352,-0.1594391,0.9852905,0.6281247,-0.5528283,0.5475768,
637986587498065798,78870,3807,0.07286072,-0.171814,0.9824219,0.06533813,-0.1520691,0.9861908,0.6267636,-0.5563354,0.5455807,
637986587498145794,78878,3807,0.0749054,-0.1700287,0.9825745,0.06567383,-0.1466827,0.9869995,0.6267636,-0.5563354,0.5455807,
637986587498235793,78887,3808,0.07296753,-0.1692352,0.9828644,0.06416321,-0.1437988,0.9875183,0.6251,-0.5601542,0.5435783,
637986587498315794,78895,3809,0.07398987,-0.1683197,0.9829407,0.06214905,-0.1452179,0.987442,0.6235281,-0.5640016,0.541401,
637986587498395795,78903,3810,0.07258606,-0.1670227,0.9832611,0.06030273,-0.1431427,0.987854,0.6222628,-0.5679281,0.5387455,
637986587498485795,78912,3810,0.07072449,-0.1661377,0.983551,0.05883789,-0.1435242,0.9878845,0.6222628,-0.5679281,0.5387455,
637986587498565795,78920,3811,0.07084656,-0.1664276,0.98349,0.05761719,-0.1430206,0.9880371,0.6209419,-0.5721805,0.5357617,
637986587498655799,78929,3812,0.06362915,-0.1519165,0.9863281,0.05781555,-0.1420441,0.9881592,0.6197439,-0.5759524,0.5331007,
637986587498735798,78937,3813,0.06416321,-0.1526642,0.9861755,0.05227661,-0.1381378,0.9890289,0.6186309,-0.5794214,0.5306286,
637986587498815795,78945,3813,0.06958008,-0.1450958,0.9869537,0.05474854,-0.1344604,0.9893951,0.6186309,-0.5794214,0.5306286,
637986587498905794,78954,3814,0.06231689,-0.1464081,0.9872437,0.04916382,-0.1397858,0.9889526,0.6169879,-0.5827042,0.528944,
637986587498985794,78962,3815,0.06529236,-0.1425018,0.9876251,0.05155945,-0.1376648,0.9891205,0.6153914,-0.585512,0.5277018,
637986587499067031,78971,3816,0.06341553,-0.1407471,0.9880066,0.05593872,-0.1413879,0.9883575,0.613658,-0.5883067,0.5266111,
637986587499147027,78979,3816,0.0579071,-0.1361847,0.9889832,0.05477905,-0.1417847,0.9883728,0.613658,-0.5883067,0.5266111,
637986587499237026,78988,3817,0.05654907,-0.1398315,0.9885559,0.05345154,-0.1426239,0.988327,0.6117354,-0.5910387,0.5257881,
637986587499317031,78996,3818,0.05686951,-0.1402435,0.9884796,0.05548096,-0.1405792,0.9885101,0.6098617,-0.5938824,0.5247593,
637986587499397027,79004,3819,0.05578613,-0.1394348,0.9886475,0.05412292,-0.1378937,0.9889526,0.6081192,-0.5966165,0.5236791,
637986587499487027,79013,3819,0.05459595,-0.139328,0.9887238,0.05183411,-0.1382751,0.9890289,0.6081192,-0.5966165,0.5236791,
637986587499567026,79021,3820,0.05371094,-0.1385651,0.9888916,0.05384827,-0.1386414,0.9888611,0.606421,-0.5990348,0.5228871,
637986587499647027,79029,3821,0.05514526,-0.1375427,0.9889526,0.05384827,-0.137558,0.9890137,0.6046484,-0.6013491,0.522283,
637986587499735907,79037,3822,0.05448914,-0.1365204,0.9891357,0.05368042,-0.1365356,0.9891663,0.6029583,-0.6032116,0.5220891,
637986587499815914,79045,3822,0.05532837,-0.1364136,0.98909,0.05209351,-0.1343689,0.9895477,0.6029583,-0.6032116,0.5220891,
637986587499905917,79054,3823,0.05592346,-0.1364899,0.9890594,0.05072021,-0.1328583,0.9898224,0.6009842,-0.6049905,0.5223069,
637986587499985914,79062,3824,0.05635071,-0.1362152,0.9890594,0.05010986,-0.1324921,0.9899139,0.5988008,-0.606921,0.5225751,
637986587500066823,79071,3825,0.05273438,-0.133667,0.9896088,0.04953003,-0.1321869,0.989975,0.5964699,-0.6087845,0.5230728,
637986587500146815,79079,3825,0.04325867,-0.1344147,0.989975,0.04911804,-0.1330261,0.9898834,0.5964699,-0.6087845,0.5230728,
637986587500236816,79088,3826,0.04800415,-0.1334076,0.9898834,0.04867554,-0.133194,0.9898834,0.5941987,-0.6107368,0.5233818,
637986587500316819,79096,3827,0.04875183,-0.1313934,0.9901276,0.04803467,-0.1331024,0.9899292,0.5920569,-0.6127258,0.5234842,
637986587500396819,79104,3828,0.0562439,-0.1309357,0.9897919,0.0478363,-0.1326294,0.9900055,0.5899111,-0.6147546,0.5235281,
637986587500486815,79113,3828,0.05537415,-0.1291962,0.9900665,0.04766846,-0.1316681,0.9901428,0.5899111,-0.6147546,0.5235281,
637986587500566815,79121,3829,0.05447388,-0.1303558,0.9899597,0.04689026,-0.1283569,0.9906158,0.5878924,-0.6165789,0.5236537,
637986587500646817,79129,3830,0.0536499,-0.1295776,0.9901123,0.04675293,-0.1283264,0.9906158,0.5855604,-0.6185244,0.5239719,
637986587500735891,79137,3831,0.05407715,-0.1287842,0.9901886,0.04925537,-0.1282349,0.990509,0.583455,-0.6202877,0.5242361,
637986587500815888,79145,3831,0.05406189,-0.1279602,0.9902954,0.04891968,-0.1264343,0.9907532,0.583455,-0.6202877,0.5242361,
637986587500905888,79154,3832,0.05267334,-0.124115,0.99086,0.04693604,-0.1267242,0.9908142,0.5811918,-0.621925,0.5248098,
637986587500985889,79162,3833,0.05783081,-0.1235046,0.9906464,0.04566956,-0.1270599,0.9908295,0.5785677,-0.6241025,0.5251243,
637986587501067294,79171,3834,0.05638123,-0.1172943,0.9914856,0.04493713,-0.1269073,0.9908905,0.5761727,-0.625996,0.5255037,
637986587501147290,79179,3834,0.05911255,-0.1188202,0.9911499,0.04837036,-0.1261292,0.9908295,0.5761727,-0.625996,0.5255037,
637986587501237291,79188,3835,0.05657959,-0.1183472,0.9913483,0.04840088,-0.1259766,0.9908447,0.5735818,-0.6280363,0.5259034,
637986587501317294,79196,3836,0.05863953,-0.1164246,0.9914551,0.04853821,-0.124939,0.9909668,0.5709382,-0.6300488,0.5263727,
637986587501397292,79204,3837,0.06069946,-0.1144714,0.9915619,0.04901123,-0.124115,0.9910431,0.5683519,-0.6320155,0.5268135,
637986587501487291,79213,3837,0.06027222,-0.1154633,0.9914703,0.04975891,-0.1238861,0.9910431,0.5683519,-0.6320155,0.5268135,
637986587501567291,79221,3838,0.05989075,-0.1165161,0.9913788,0.05049133,-0.1229858,0.9911194,0.5656282,-0.634006,0.5273529,
637986587501647292,79229,3839,0.06069946,-0.116394,0.991333,0.06030273,-0.1165771,0.9913483,0.5623491,-0.6363195,0.5280728,
637986587501733201,79237,3840,0.06155396,-0.1163483,0.9912872,0.05079651,-0.1191101,0.9915771,0.5590139,-0.6384783,0.5290076,
637986587501823194,79246,3840,0.06202698,-0.1158295,0.9913177,0.05172729,-0.1171722,0.9917603,0.5590139,-0.6384783,0.5290076,
637986587501903199,79254,3841,0.06184387,-0.1152344,0.9914093,0.05281067,-0.1154785,0.9918976,0.5553619,-0.6406405,0.5302387,
637986587501983199,79262,3842,0.06210327,-0.1146545,0.9914551,0.05024719,-0.1156006,0.9920197,0.5520043,-0.6425425,0.5314418,
637986587502063200,79270,3843,0.06637573,-0.1108093,0.9916077,0.05566406,-0.1130829,0.9920197,0.5485213,-0.644402,0.5327951,
637986587502153203,79279,3843,0.07084656,-0.1067963,0.991745,0.05433655,-0.1109009,0.9923401,0.5485213,-0.644402,0.5327951,
637986587502233200,79287,3844,0.06880188,-0.1083221,0.9917297,0.05175781,-0.1133728,0.9921875,0.5455176,-0.6461245,0.5337918,
637986587502313198,79295,3845,0.06201172,-0.1103516,0.9919434,0.05422974,-0.1053314,0.9929504,0.5422506,-0.6481979,0.5346062,
637986587502403200,79304,3846,0.06573486,-0.1103821,0.9916992,0.05923462,-0.1149597,0.9915924,0.538503,-0.6504589,0.535647,
637986587502483196,79312,3846,0.06466675,-0.1095428,0.9918671,0.05924988,-0.1090546,0.9922638,0.538503,-0.6504589,0.535647,
637986587502563198,79320,3847,0.0695343,-0.1077423,0.9917297,0.06655884,-0.1051636,0.992218,0.5340918,-0.6528595,0.537141,
637986587502653199,79329,3848,0.0783844,-0.1105499,0.9907684,0.06298828,-0.1047668,0.9924927,0.5289902,-0.6551429,0.5394045,
637986587502733201,79337,3849,0.07580566,-0.1137238,0.9906006,0.06399536,-0.1028748,0.99263,0.5228994,-0.6577367,0.5421796,
637986587502813198,79345,3849,0.07533264,-0.1145477,0.9905548,0.06718445,-0.1023407,0.9924622,0.5228994,-0.6577367,0.5421796,
637986587502903198,79354,3850,0.07221985,-0.1173553,0.990448,0.07269287,-0.0977478,0.9925385,0.5158921,-0.6602183,0.5458636,
637986587502983200,79362,3851,0.0790863,-0.1117706,0.9905701,0.06843567,-0.09440613,0.9931641,0.5076072,-0.6630705,0.5501568,
637986587503063200,79370,3852,0.07974243,-0.1096344,0.9907532,0.06814575,-0.09069824,0.9935303,0.4976174,-0.6663811,0.5552596,
637986587503153198,79379,3852,0.08444214,-0.1151886,0.9897461,0.0778656,-0.08468628,0.9933472,0.4976174,-0.6663811,0.5552596,
637986587503233198,79387,3853,0.05651855,-0.1064148,0.9927063,0.04411316,-0.09458923,0.9945374,0.4862342,-0.6702561,0.5606542,
637986587503313198,79395,3854,0.03715515,-0.1197205,0.9921112,0.01872253,-0.1133423,0.9933777,0.4720498,-0.674693,0.5674137,
637986587503403199,79404,3855,-0.003982544,-0.1221008,0.9925079,-0.02920532,-0.1268158,0.9914856,0.4565746,-0.6793584,0.5744665,
637986587503483200,79412,3855,-0.03819275,-0.1415558,0.9891815,-0.04940796,-0.1279449,0.9905396,0.4565746,-0.6793584,0.5744665,
637986587503563199,79420,3856,-0.06207275,-0.1508331,0.9866028,-0.09716797,-0.147171,0.984314,0.4381635,-0.6841895,0.5830072,
637986587503653198,79429,3857,-0.1021423,-0.1583405,0.9820709,-0.134903,-0.1628265,0.9773712,0.4177329,-0.6891291,0.5921152,
637986587503733200,79437,3858,-0.1379242,-0.1714783,0.9754791,-0.1830292,-0.1829529,0.9659271,0.3969823,-0.6938725,0.6007879,
637986587503813198,79445,3858,-0.1660156,-0.1847992,0.9686432,-0.210022,-0.1998291,0.9570465,0.3969823,-0.6938725,0.6007879,
637986587503903201,79454,3859,-0.1963348,-0.1977081,0.9603882,-0.2556915,-0.2133331,0.9429169,0.3743165,-0.6985978,0.6097937,
637986587503983198,79462,3860,-0.2439575,-0.2166443,0.9452667,-0.2826996,-0.2358856,0.9297333,0.3513244,-0.7033703,0.6179332,
637986587504063202,79470,3861,-0.2883301,-0.2303162,0.9294128,-0.311554,-0.2688599,0.9113922,0.3267832,-0.7084888,0.6255049,
637986587504143201,79478,3861,-0.3016052,-0.2485809,0.9204407,-0.3408203,-0.2776489,0.8981781,0.3267832,-0.7084888,0.6255049,
637986587504233189,79487,3862,-0.3011322,-0.2532196,0.9193268,-0.3305664,-0.2830658,0.9003296,0.3021083,-0.7134831,0.6321967,
637986587504333198,79497,3863,-0.3011475,-0.2480469,0.9207458,-0.3106537,-0.2788391,0.9086914,0.2766933,-0.7183416,0.6382995,
637986587504403199,79504,3864,-0.2727356,-0.2345276,0.9330597,-0.2812042,-0.2556152,0.9249725,0.25124,-0.7224323,0.6441817,
637986587504483198,79512,3864,-0.253891,-0.2322845,0.9389191,-0.2738037,-0.2428131,0.9306183,0.25124,-0.7224323,0.6441817,
637986587504563199,79520,3865,-0.2440338,-0.2216797,0.9440765,-0.268219,-0.2207642,0.9377136,0.2255219,-0.725571,0.6501434,
637986587504653197,79529,3866,-0.225235,-0.2151031,0.9502563,-0.2550354,-0.2030945,0.9453583,0.1992318,-0.7276055,0.6564274,
637986587504733197,79537,3867,-0.2127228,-0.20578,0.9551849,-0.2232208,-0.1910248,0.9558563,0.1731676,-0.7288146,0.6624518,
637986587504813198,79545,3867,-0.2015991,-0.1992188,0.9589844,-0.2185822,-0.1812439,0.9588318,0.1731676,-0.7288146,0.6624518,
637986587504903199,79554,3868,-0.1726532,-0.1883392,0.9667969,-0.1878662,-0.1757355,0.9663391,0.1471353,-0.7291822,0.6683146,
637986587504983197,79562,3869,-0.1626282,-0.1810913,0.9699097,-0.1778412,-0.1781158,0.9677887,0.121473,-0.7292153,0.6734161,
637986587505063201,79570,3870,-0.1574707,-0.1813049,0.9707336,-0.1701508,-0.1590881,0.9724884,0.09653193,-0.7288102,0.6778771,
637986587505153201,79579,3870,-0.1427612,-0.1699677,0.9750366,-0.1541748,-0.1633148,0.9744415,0.09653193,-0.7288102,0.6778771,
637986587505233197,79587,3871,-0.1206207,-0.1598663,0.9797363,-0.1258392,-0.149765,0.9806671,0.07226237,-0.7285299,0.6811919,
637986587505313198,79595,3872,-0.1137848,-0.1556091,0.9812317,-0.1144714,-0.1520996,0.9817047,0.04921492,-0.7277558,0.6840683,
637986587505403198,79604,3873,-0.1028137,-0.1520844,0.9830017,-0.0995636,-0.141449,0.9849243,0.02734138,-0.7265409,0.686579,
637986587505483201,79612,3873,-0.08905029,-0.1486511,0.9848633,-0.08094788,-0.1412811,0.9866486,0.02734138,-0.7265409,0.686579,
637986587505573197,79621,3874,-0.07385254,-0.1390228,0.9875183,-0.06291199,-0.1266174,0.9899445,0.007202633,-0.724646,0.6890836,
637986587505653197,79629,3875,-0.0615387,-0.1455231,0.9874268,-0.05006409,-0.1128693,0.9923401,-0.01148361,-0.7226048,0.691166,
637986587505733199,79637,3876,-0.04318237,-0.1336517,0.9900818,-0.04014587,-0.123764,0.9914856,-0.02952512,-0.720701,0.6926171,
637986587505813197,79645,3876,-0.02734375,-0.1307678,0.9910278,-0.02253723,-0.1118011,0.9934692,-0.02952512,-0.720701,0.6926171,
637986587505903198,79654,3877,-0.01460266,-0.1315002,0.9911957,-0.01217651,-0.1050415,0.9943848,-0.04626768,-0.7192517,0.6932073,
637986587505983200,79662,3878,-0.002914429,-0.1245575,0.9922028,0.0005340576,-0.1058807,0.9943695,-0.06304475,-0.7177745,0.6934156,
637986587506063202,79670,3879,0.01100159,-0.1203308,0.9926605,0.0199585,-0.1055756,0.9942017,-0.07962464,-0.7165959,0.6929287,
637986587506153197,79679,3879,-0.02372742,-0.1295776,0.991272,-0.0140686,-0.1190033,0.9927826,-0.07962464,-0.7165959,0.6929287,
637986587506233197,79687,3880,-0.07037354,-0.1534424,0.9856415,-0.08183289,-0.1533356,0.9847717,-0.09680015,-0.7152395,0.6921433,
637986587506313198,79695,3881,-0.09910583,-0.1629944,0.9816284,-0.1182709,-0.1726227,0.9778442,-0.1134223,-0.7134497,0.6914659,
637986587506403198,79704,3882,-0.1299744,-0.1860809,0.9738922,-0.145874,-0.1843872,0.9719543,-0.1294299,-0.7116619,0.6904964,
