time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638000615996230486,152574,10710,-0.02973938,0.1087646,0.9936066,-0.02940369,0.104187,0.9941101,-0.0703997,0.5022854,0.8618314,
638000615996310486,152582,10710,-0.02972412,0.1065369,0.9938507,-0.03039551,0.09617615,0.9948883,-0.0703997,0.5022854,0.8618314,
638000615996400486,152591,10711,-0.03041077,0.1069031,0.9937897,-0.03115845,0.09625244,0.9948578,-0.06998652,0.5008824,0.8626811,
638000615996480485,152599,10712,-0.03065491,0.1051636,0.9939728,-0.03105164,0.09568787,0.9949188,-0.06973912,0.4998325,0.8633099,
638000615996560492,152607,10713,-0.0269928,0.1042023,0.9941864,-0.03005981,0.09033203,0.9954529,-0.06955905,0.4991502,0.8637191,
638000615996650486,152616,10713,-0.0239563,0.105423,0.9941254,-0.02947998,0.0874176,0.9957275,-0.06955905,0.4991502,0.8637191,
638000615996730486,152624,10714,-0.02374268,0.1052399,0.9941559,-0.02902222,0.08177185,0.9962158,-0.06943353,0.4983483,0.8641921,
638000615996810486,152632,10715,-0.02204895,0.1050873,0.9942169,-0.02294922,0.06684875,0.9974976,-0.06934077,0.4970165,0.8649662,
638000615996900485,152641,10716,-0.01728821,0.0977478,0.9950562,-0.02481079,0.06951904,0.9972687,-0.06947651,0.4956406,0.8657444,
638000615996980486,152649,10716,-0.01626587,0.09234619,0.9955902,-0.02833557,0.06811523,0.9972687,-0.06947651,0.4956406,0.8657444,
638000615997060485,152657,10717,-0.01565552,0.08718872,0.9960632,-0.0256958,0.07000732,0.9972076,-0.06924517,0.4943047,0.8665264,
638000615997150485,152666,10718,-0.01571655,0.08674622,0.9960938,-0.02336121,0.0680542,0.997406,-0.0688123,0.4925396,0.8675653,
638000615997230489,152674,10719,-0.01403809,0.08544922,0.9962311,-0.02230835,0.06710815,0.9974823,-0.06819943,0.4907805,0.86861,
638000615997310485,152682,10719,-0.01373291,0.08578491,0.9962158,-0.02206421,0.06712341,0.9974976,-0.06819943,0.4907805,0.86861,
638000615997400485,152691,10720,-0.01319885,0.08534241,0.9962616,-0.02183533,0.06692505,0.9975128,-0.06741375,0.489167,0.8695809,
638000615997480486,152699,10721,-0.01367188,0.08531189,0.9962463,-0.02030945,0.06585693,0.9976196,-0.06671584,0.4872442,0.8707135,
638000615997560487,152707,10722,-0.01535034,0.08650208,0.9961243,-0.01870728,0.06483459,0.9977112,-0.06608424,0.4858038,0.8715662,
638000615997650485,152716,10722,-0.01538086,0.08798218,0.9960022,-0.01989746,0.06420898,0.9977264,-0.06608424,0.4858038,0.8715662,
638000615997730485,152724,10723,-0.01274109,0.08963013,0.9958801,-0.01890564,0.06350708,0.9977875,-0.06517804,0.483964,0.8726572,
638000615997810485,152732,10724,-0.01361084,0.09135437,0.9957123,-0.01783752,0.06077576,0.9979858,-0.06454241,0.482109,0.8737306,
638000615997900485,152741,10725,-0.01472473,0.08436584,0.9963226,-0.01911926,0.05827332,0.9981079,-0.0634953,0.480337,0.8747827,
638000615997980485,152749,10725,-0.01524353,0.08096313,0.9965973,-0.01789856,0.05915833,0.9980774,-0.0634953,0.480337,0.8747827,
638000615998070485,152758,10726,-0.01551819,0.08128357,0.9965668,-0.01669312,0.06005859,0.9980469,-0.06234159,0.47818,0.8760465,
638000615998150485,152766,10727,-0.01551819,0.08033752,0.9966431,-0.01672363,0.05859375,0.9981384,-0.0612385,0.4762267,0.8771876,
638000615998230496,152774,10728,-0.01622009,0.07896423,0.9967346,-0.01676941,0.05766296,0.9981842,-0.05991891,0.4738101,0.8785862,
638000615998310485,152782,10728,-0.01638794,0.076828,0.9969025,-0.01669312,0.05769348,0.9981842,-0.05991891,0.4738101,0.8785862,
638000615998400485,152791,10729,-0.01538086,0.08030701,0.9966431,-0.01618958,0.05574036,0.9983063,-0.05853679,0.4713178,0.8800187,
638000615998490484,152800,10730,-0.0149231,0.07798767,0.9968414,-0.01618958,0.05653381,0.9982605,-0.05706565,0.4686223,0.8815535,
638000615998560486,152807,10731,-0.01513672,0.07595825,0.996994,-0.01675415,0.05487061,0.9983521,-0.05534939,0.4658609,0.8831252,
638000615998650489,152816,10731,-0.01574707,0.07514954,0.9970398,-0.01629639,0.05461121,0.9983673,-0.05534939,0.4658609,0.8831252,
638000615998730485,152824,10732,-0.01676941,0.07145691,0.9972992,-0.01693726,0.05249023,0.9984741,-0.05381716,0.4629454,0.8847515,
638000615998810485,152832,10733,-0.01727295,0.07133484,0.9972992,-0.01701355,0.04812622,0.9986877,-0.05228224,0.4598202,0.8864716,
638000615998900488,152841,10734,-0.01745605,0.06813049,0.9975128,-0.01704407,0.04801941,0.9986877,-0.05082873,0.4568388,0.8880962,
638000615998980485,152849,10734,-0.01844788,0.06771851,0.9975281,-0.01757813,0.04762268,0.998703,-0.05082873,0.4568388,0.8880962,
638000615999060485,152857,10735,-0.01843262,0.06813049,0.9974976,-0.01817322,0.04771423,0.9986877,-0.04911336,0.4538897,0.8897033,
638000615999150484,152866,10736,-0.01860046,0.06837463,0.9974823,-0.01675415,0.04911804,0.998642,-0.04729772,0.4507708,0.8913857,
638000615999230485,152874,10737,-0.01808167,0.06434631,0.997757,-0.01672363,0.04893494,0.9986572,-0.04554225,0.4471263,0.8933107,
638000615999310486,152882,10737,-0.01821899,0.0634613,0.9978027,-0.01745605,0.0479126,0.9986877,-0.04554225,0.4471263,0.8933107,
638000615999400484,152891,10738,-0.01860046,0.06336975,0.9978027,-0.01745605,0.04847717,0.9986572,-0.04393223,0.4433793,0.8952568,
638000615999480488,152899,10739,-0.01965332,0.0632782,0.9977875,-0.02513123,0.04786682,0.9985352,-0.04255728,0.4393395,0.8973125,
638000615999560489,152907,10740,-0.02058411,0.0622406,0.9978333,-0.02412415,0.04772949,0.9985657,-0.04062267,0.4355606,0.8992423,
638000615999650484,152916,10740,-0.02075195,0.0612793,0.9978943,-0.02433777,0.04766846,0.9985657,-0.04062267,0.4355606,0.8992423,
638000615999730484,152924,10741,-0.0202179,0.06083679,0.9979401,-0.02455139,0.04759216,0.9985504,-0.03886944,0.4314939,0.9012781,
638000615999810484,152932,10742,-0.02020264,0.06089783,0.9979248,-0.02514648,0.04750061,0.9985504,-0.03687101,0.4276628,0.9031861,
638000615999900485,152941,10743,-0.02101135,0.06072998,0.9979248,-0.02560425,0.0488739,0.9984741,-0.03546094,0.4235762,0.9051661,
638000615999980484,152949,10743,-0.02253723,0.06072998,0.9978943,-0.02470398,0.04916382,0.9984741,-0.03546094,0.4235762,0.9051661,
638000616000060483,152957,10744,-0.02374268,0.06074524,0.9978638,-0.02557373,0.04629517,0.9985962,-0.03404521,0.4196557,0.9070446,
638000616000150484,152966,10745,-0.02560425,0.05966187,0.997879,-0.02542114,0.04574585,0.9986267,-0.03271513,0.4153509,0.9090728,
638000616000230484,152974,10746,-0.02618408,0.06137085,0.997757,-0.02578735,0.04730225,0.9985352,-0.03150244,0.4104279,0.9113488,
638000616000310484,152982,10746,-0.03208923,0.06309509,0.9974823,-0.02656555,0.05297852,0.99823,-0.03150244,0.4104279,0.9113488,
638000616000400483,152991,10747,-0.03363037,0.0657959,0.9972534,-0.02870178,0.05213928,0.9982147,-0.03020784,0.4062202,0.9132758,
638000616000480484,152999,10748,-0.03314209,0.065979,0.9972687,-0.02813721,0.05393982,0.9981384,-0.02894015,0.4022307,0.9150808,
638000616000570484,153008,10749,-0.03269958,0.068573,0.9971008,-0.03283691,0.0534668,0.9980164,-0.028087,0.3983536,0.9168018,
638000616000650486,153016,10749,-0.03224182,0.06872559,0.9971008,-0.03288269,0.0552063,0.9979248,-0.028087,0.3983536,0.9168018,
638000616000730485,153024,10750,-0.03274536,0.07026672,0.9969788,-0.03326416,0.05644226,0.9978485,-0.0270979,0.3947279,0.9183984,
638000616000810483,153032,10751,-0.03144836,0.06793213,0.9971924,-0.03355408,0.0561676,0.9978485,-0.02633896,0.3906824,0.9201487,
638000616000900483,153041,10752,-0.02926636,0.05613708,0.9979858,-0.03352356,0.05427551,0.9979553,-0.02539978,0.3865022,0.9219387,
638000616000980487,153049,10752,-0.02906799,0.05815125,0.997879,-0.03361511,0.05557251,0.997879,-0.02539978,0.3865022,0.9219387,
638000616001060484,153057,10753,-0.02986145,0.06393433,0.9974976,-0.03349304,0.06021118,0.9976196,-0.02456541,0.3815041,0.9240407,
638000616001150486,153066,10754,-0.03186035,0.06417847,0.9974213,-0.0344696,0.06539917,0.9972534,-0.02388796,0.3764004,0.9261491,
638000616001230487,153074,10755,-0.03135681,0.06533813,0.9973602,-0.03440857,0.06484985,0.9972992,-0.02337223,0.370492,0.9285415,
638000616001310483,153082,10755,-0.0308075,0.0640564,0.997467,-0.03399658,0.06552124,0.9972687,-0.02337223,0.370492,0.9285415,
638000616001400485,153091,10756,-0.03106689,0.06578064,0.997345,-0.03497314,0.06578064,0.9972076,-0.02303677,0.3649077,0.9307587,
638000616001480484,153099,10757,-0.03541565,0.06492615,0.9972534,-0.03042603,0.07147217,0.9969635,-0.0227437,0.3610271,0.932278,
638000616001560487,153107,10758,-0.03616333,0.07357788,0.9966278,-0.03665161,0.06809998,0.996994,-0.02234008,0.358414,0.9332954,
638000616001650484,153116,10758,-0.04196167,0.06660461,0.9968872,-0.03601074,0.08041382,0.996109,-0.02234008,0.358414,0.9332954,
638000616001730483,153124,10759,-0.0355835,0.06738281,0.9970856,-0.03125,0.0640564,0.9974518,-0.02129956,0.3562393,0.934152,
638000616001810487,153132,10760,-0.03700256,0.06661987,0.9970856,-0.02937317,0.06694031,0.9973145,-0.02035588,0.3532777,0.935297,
638000616001900483,153141,10761,-0.03585815,0.07427979,0.996582,-0.0320282,0.07107544,0.9969482,-0.01932519,0.3496159,0.9366938,
638000616001980483,153149,10761,-0.03285217,0.07342529,0.9967499,-0.03178406,0.07307434,0.9968109,-0.01932519,0.3496159,0.9366938,
638000616002060484,153157,10762,-0.02989197,0.0725708,0.9969025,-0.03216553,0.07165527,0.9969025,-0.01813884,0.344955,0.938444,
638000616002150483,153166,10763,-0.03274536,0.07266235,0.9968109,-0.03192139,0.07292175,0.9968109,-0.01710894,0.3398394,0.9403279,
638000616002230488,153174,10764,-0.03337097,0.07263184,0.9967957,-0.0322876,0.07347107,0.9967651,-0.01554496,0.334332,0.9423271,
638000616002310483,153182,10764,-0.03398132,0.07215881,0.9968109,-0.03201294,0.07295227,0.9968109,-0.01554496,0.334332,0.9423271,
638000616002400483,153191,10765,-0.03459167,0.0715332,0.9968262,-0.03225708,0.07247925,0.9968414,-0.01414766,0.3281725,0.9445119,
638000616002480483,153199,10766,-0.03500366,0.0717926,0.9967957,-0.03230286,0.07226563,0.9968567,-0.0128665,0.322247,0.9465682,
638000616002560487,153207,10767,-0.02593994,0.0728302,0.996994,-0.03239441,0.07196045,0.9968719,-0.0115326,0.3165105,0.9485189,
638000616002650483,153216,10767,-0.03462219,0.06494141,0.9972839,-0.03051758,0.07467651,0.9967346,-0.0115326,0.3165105,0.9485189,
638000616002730483,153224,10768,-0.03411865,0.06733704,0.9971313,-0.034729,0.08377075,0.9958649,-0.01026076,0.3112043,0.9502876,
638000616002810483,153232,10769,-0.03326416,0.06607056,0.9972534,-0.03292847,0.08576965,0.9957581,-0.008946323,0.3060497,0.9519735,
638000616002900489,153241,10770,-0.03358459,0.06492615,0.9973145,-0.03263855,0.09222412,0.9951935,-0.007543452,0.3006595,0.9537017,
638000616002980483,153249,10770,-0.0335083,0.06617737,0.9972382,-0.03292847,0.09695435,0.9947357,-0.007543452,0.3006595,0.9537017,
638000616003060483,153257,10771,-0.03276062,0.06674194,0.9972229,-0.03486633,0.09788513,0.9945831,-0.006182238,0.2946213,0.9555941,
638000616003150483,153266,10772,-0.03248596,0.06706238,0.9972076,-0.03630066,0.09994507,0.9943237,-0.004642488,0.2873621,0.9578108,
638000616003230483,153274,10773,-0.03215027,0.06723022,0.9972076,-0.03623962,0.09992981,0.9943237,-0.0033271,0.27975,0.9600671,
638000616003310483,153282,10773,-0.03184509,0.06796265,0.9971771,-0.03593445,0.09985352,0.994339,-0.0033271,0.27975,0.9600671,
638000616003400483,153291,10774,-0.03816223,0.07557678,0.9963989,-0.03662109,0.1040039,0.9938965,-0.002084902,0.2717473,0.9623664,
638000616003480484,153299,10775,-0.03598022,0.08850098,0.9954224,-0.0377655,0.1114502,0.993042,-0.000623283,0.2643854,0.9644169,
638000616003560485,153307,10776,-0.04136658,0.09249878,0.9948425,-0.03898621,0.1042175,0.9937744,0.0009764335,0.2569101,0.9664348,
638000616003640484,153315,10776,-0.04046631,0.09469604,0.9946747,-0.03616333,0.1089935,0.9933777,0.0009764335,0.2569101,0.9664348,
638000616003730482,153324,10777,-0.04164124,0.09489441,0.9946136,-0.04060364,0.105957,0.9935303,0.002688076,0.2496829,0.9683239,
638000616003810482,153332,10778,-0.04174805,0.1026001,0.9938354,-0.04325867,0.1059875,0.9934235,0.004487932,0.2420973,0.9702416,
638000616003890489,153340,10779,-0.04185486,0.1103363,0.9930115,-0.04574585,0.1060028,0.9933014,0.006138723,0.2336033,0.9723126,
638000616003980486,153349,10779,-0.04263306,0.1160889,0.9923096,-0.04350281,0.104599,0.9935608,0.006138723,0.2336033,0.9723126,
638000616004060483,153357,10780,-0.04335022,0.117218,0.992157,-0.04180908,0.1062164,0.993454,0.007791664,0.2245769,0.9744252,
638000616004140487,153365,10781,-0.04302979,0.1152649,0.9924011,-0.0458374,0.09666443,0.9942474,0.009535927,0.2152433,0.9765139,
638000616004230486,153374,10782,-0.04270935,0.1133575,0.99263,-0.04171753,0.1055298,0.9935303,0.01125335,0.2061159,0.9784629,
638000616004310482,153382,10782,-0.04476929,0.1426697,0.9887543,-0.03184509,0.1059875,0.9938507,0.01125335,0.2061159,0.9784629,
638000616004390482,153390,10783,-0.04541016,0.1316986,0.9902344,-0.04537964,0.1107941,0.9927979,0.01356999,0.1972424,0.9802608,
638000616004480482,153399,10784,-0.04696655,0.1387482,0.9891968,-0.04098511,0.1050873,0.9936066,0.01576622,0.1889887,0.9818527,
638000616004570487,153408,10785,-0.04562378,0.1356659,0.9897003,-0.04264832,0.1225128,0.9915466,0.01788101,0.1815096,0.9832266,
638000616004640485,153415,10785,-0.0513916,0.1382599,0.9890594,-0.04547119,0.1276093,0.9907684,0.01788101,0.1815096,0.9832266,
638000616004730487,153424,10786,-0.05046082,0.1412659,0.988678,-0.04968262,0.1347046,0.989624,0.01963573,0.1742681,0.9845024,
638000616004810482,153432,10787,-0.04850769,0.1375122,0.9893036,-0.04891968,0.1370087,0.9893494,0.02111067,0.1671312,0.9857087,
638000616004890488,153440,10788,-0.04655457,0.1370697,0.9894562,-0.04684448,0.1447296,0.9883575,0.02226381,0.1592789,0.9869826,
638000616004980482,153449,10788,-0.04606628,0.1366425,0.9895325,-0.04478455,0.1508636,0.9875336,0.02226381,0.1592789,0.9869826,
638000616005060482,153457,10789,-0.04533386,0.1361084,0.9896545,-0.04623413,0.1496124,0.9876556,0.02334943,0.1509622,0.9882637,
638000616005140482,153465,10790,-0.04438782,0.1362457,0.9896698,-0.04789734,0.1481323,0.987793,0.02427905,0.1424965,0.9894975,
638000616005230482,153474,10791,-0.04626465,0.1518707,0.9873047,-0.04820251,0.1528473,0.9870605,0.02545734,0.1341565,0.9906331,
638000616005310482,153482,10791,-0.05479431,0.1483612,0.9874115,-0.04779053,0.1572876,0.9863892,0.02545734,0.1341565,0.9906331,
638000616005390482,153490,10792,-0.0458374,0.1468658,0.9880829,-0.05223083,0.1537628,0.9867096,0.02674334,0.1262365,0.9916396,
638000616005480483,153499,10793,-0.04600525,0.1669006,0.9848938,-0.04846191,0.1526642,0.9870758,0.02837398,0.1193594,0.9924456,
638000616005570481,153508,10794,-0.04107666,0.1660004,0.98526,-0.05545044,0.1598206,0.9855804,0.02985252,0.1133514,0.9931064,
638000616005640481,153515,10794,-0.04638672,0.1681976,0.9846497,-0.04850769,0.1584167,0.9861755,0.02985252,0.1133514,0.9931064,
638000616005730481,153524,10795,-0.04525757,0.1692657,0.9845276,-0.05093384,0.1608734,0.9856567,0.03099181,0.1072152,0.9937527,
638000616005810481,153532,10796,-0.04415894,0.168335,0.984726,-0.05058289,0.1603088,0.9857635,0.03213768,0.1010267,0.9943645,
638000616005890484,153540,10797,-0.04350281,0.1691437,0.9846191,-0.04989624,0.1611786,0.9856567,0.03277427,0.09417099,0.9950164,
638000616005990484,153550,10797,-0.04286194,0.1700287,0.9844971,-0.05014038,0.1617889,0.9855347,0.03277427,0.09417099,0.9950164,
638000616006060481,153557,10798,-0.04219055,0.1712799,0.984314,-0.05032349,0.1622467,0.9854584,0.03332977,0.087155,0.9956371,
638000616006140482,153565,10799,-0.04153442,0.1724854,0.9841309,-0.05078125,0.162384,0.9854126,0.03377572,0.07977394,0.9962406,
638000616006230481,153574,10800,-0.04205322,0.1744843,0.9837494,-0.05091858,0.1625061,0.9853821,0.03414875,0.07202514,0.9968181,
638000616006310482,153582,10800,-0.04141235,0.1764679,0.983429,-0.0483551,0.1633453,0.9853668,0.03414875,0.07202514,0.9968181,
638000616006390482,153590,10801,-0.0377655,0.1772919,0.983429,-0.04278564,0.164856,0.9853821,0.03455024,0.06422771,0.997337,
638000616006480481,153599,10802,-0.04039001,0.1789246,0.983017,-0.03752136,0.173996,0.984024,0.03532708,0.05706408,0.9977453,
638000616006560481,153607,10803,-0.04431152,0.1881866,0.9811249,-0.03894043,0.1789093,0.983078,0.03633368,0.05100643,0.9980372,
638000616006640481,153615,10803,-0.03514099,0.1863556,0.981842,-0.04109192,0.1897278,0.9809723,0.03633368,0.05100643,0.9980372,
638000616006730482,153624,10804,-0.0491333,0.1865082,0.9812164,-0.03990173,0.1924896,0.980484,0.0375028,0.04539171,0.9982651,
638000616006810485,153632,10805,-0.04605103,0.1832581,0.9819794,-0.0393219,0.192688,0.9804688,0.03821635,0.04016806,0.9984618,
638000616006890483,153640,10806,-0.0458374,0.1863708,0.9813995,-0.03782654,0.1898346,0.9810791,0.03913691,0.03441373,0.9986411,
638000616006980481,153649,10806,-0.04415894,0.1860046,0.9815521,-0.0393219,0.1935577,0.9802856,0.03913691,0.03441373,0.9986411,
638000616007060481,153657,10807,-0.04536438,0.1863098,0.9814301,-0.04017639,0.1962128,0.9797363,0.03935929,0.02782384,0.9988376,
638000616007140481,153665,10808,-0.04556274,0.1860046,0.9814758,-0.03974915,0.1953888,0.9799042,0.03943324,0.02104073,0.9990007,
638000616007230481,153674,10809,-0.04481506,0.1860046,0.9815216,-0.03904724,0.1969757,0.9796143,0.0397996,0.01393011,0.9991106,
638000616007310481,153682,10809,-0.04464722,0.1863251,0.9814606,-0.03153992,0.20755,0.9777069,0.0397996,0.01393011,0.9991106,
638000616007390481,153690,10810,-0.04446411,0.1866913,0.9813995,-0.03170776,0.2123871,0.9766541,0.04010226,0.006660042,0.9991734,
638000616007480481,153699,10811,-0.04367065,0.1873779,0.981308,-0.03738403,0.2113495,0.9766846,0.0407922,5.050734E-05,0.9991676,
638000616007560484,153707,10812,-0.03424072,0.1960144,0.9799957,-0.03778076,0.2112732,0.9766846,0.04180162,-0.006160903,0.9991069,
638000616007640481,153715,10812,-0.03996277,0.1914063,0.9806824,-0.03869629,0.2077789,0.9774017,0.04180162,-0.006160903,0.9991069,
638000616007730480,153724,10813,-0.03736877,0.197937,0.9794922,-0.03833008,0.2050323,0.9779968,0.04285388,-0.01142594,0.999016,
638000616007810486,153732,10814,-0.03343201,0.2006073,0.9790955,-0.04153442,0.1983337,0.979248,0.04383824,-0.01495975,0.9989266,
638000616007890481,153740,10815,-0.0345459,0.2052612,0.9780884,-0.03608704,0.2055359,0.9779663,0.04429162,-0.01711996,0.9988719,
638000616007980480,153749,10815,-0.03405762,0.2102509,0.9770508,-0.026474,0.2027283,0.9788666,0.04429162,-0.01711996,0.9988719,
638000616008060481,153757,10816,-0.03701782,0.2204895,0.9746704,-0.03059387,0.2050781,0.9782562,0.04474422,-0.01848008,0.9988275,
638000616008140481,153765,10817,-0.02185059,0.2220306,0.9747772,-0.01867676,0.2168274,0.9760284,0.04580174,-0.01768703,0.998794,
638000616008230486,153774,10818,-0.002380371,0.2380829,0.9712372,0.006790161,0.2463989,0.9691315,0.04781154,-0.01598596,0.9987285,
638000616008310480,153782,10818,0.02947998,0.2759247,0.9607239,0.03143311,0.2473907,0.968399,0.04781154,-0.01598596,0.9987285,
638000616008390480,153790,10819,0.04743958,0.2652435,0.9629974,0.0509491,0.2559052,0.9653473,0.05220671,-0.01120949,0.9985734,
638000616008480480,153799,10820,0.0489502,0.2689667,0.9618988,0.0453949,0.2723846,0.9611053,0.05799217,-0.005599215,0.9983013,
638000616008570481,153808,10821,0.04328918,0.2743988,0.9606323,0.04922485,0.2687531,0.9619446,0.06700169,0.001374525,0.9977519,
638000616008640481,153815,10821,0.04405212,0.2759247,0.9601593,0.04246521,0.267334,0.9626617,0.06700169,0.001374525,0.9977519,
638000616008730481,153824,10822,0.0443573,0.2854919,0.9573364,0.04264832,0.2675171,0.9626007,0.07633495,0.00785461,0.9970513,
638000616008810484,153832,10823,0.04403687,0.2841797,0.9577484,0.03927612,0.2555695,0.9659882,0.08760417,0.01462027,0.9960481,
638000616008900488,153841,10824,0.04431152,0.2781372,0.9595032,0.04011536,0.2564545,0.9657135,0.09985497,0.02125932,0.9947749,
638000616008980480,153849,10824,0.03718567,0.2792206,0.9595032,0.03318787,0.2555084,0.9662323,0.09985497,0.02125932,0.9947749,
638000616009060480,153857,10825,0.03619385,0.258728,0.9652557,0.03327942,0.2474976,0.9683075,0.1129138,0.02831307,0.9932013,
638000616009140483,153865,10826,0.03025818,0.2576447,0.9657593,0.03059387,0.2461395,0.96875,0.1284107,0.03557635,0.9910827,
638000616009230489,153874,10827,0.02459717,0.2673187,0.9632874,0.02764893,0.2446594,0.9692078,0.1438412,0.04205119,0.9887069,
638000616009310480,153882,10827,0.0255127,0.2429199,0.969696,0.02613831,0.2374115,0.9710541,0.1438412,0.04205119,0.9887069,
638000616009390480,153890,10828,0.01353455,0.253891,0.9671326,0.0103302,0.2444916,0.9695892,0.160273,0.04750941,0.9859287,
638000616009480480,153899,10829,0.009429932,0.2428894,0.9700012,0.01013184,0.2351837,0.9718933,0.1759237,0.05209096,0.9830246,
638000616009560484,153907,10830,0.01322937,0.2306671,0.9729309,0.007232666,0.2198029,0.9755096,0.1907865,0.05510147,0.9800838,
638000616009640484,153915,10830,0.00932312,0.24263,0.9700623,-0.001464844,0.2150116,0.9766083,0.1907865,0.05510147,0.9800838,
638000616009730480,153924,10831,-0.009689331,0.2208405,0.9752502,-0.01823425,0.213623,0.9767456,0.2050957,0.05816025,0.9770123,
638000616009810480,153932,10832,-0.01596069,0.2183075,0.9757385,-0.01986694,0.2064972,0.978241,0.2185942,0.06009145,0.9739639,
638000616009890481,153940,10833,-0.01603699,0.2165833,0.97612,-0.03161621,0.2097168,0.9772491,0.2314752,0.06261261,0.9708238,
638000616009980480,153949,10833,-0.02365112,0.2159576,0.9761047,-0.0241394,0.2026215,0.9789581,0.2314752,0.06261261,0.9708238,
638000616010060483,153957,10834,-0.04269409,0.2070313,0.9773865,-0.03762817,0.2088318,0.9772186,0.243629,0.06495291,0.9676911,
638000616010140480,153965,10835,-0.03562927,0.1972961,0.9796906,-0.03662109,0.2137299,0.9761963,0.2553482,0.06740252,0.9644969,
638000616010230485,153974,10836,-0.03816223,0.200119,0.9790192,-0.04681396,0.2049408,0.9776459,0.2668428,0.06962615,0.9612217,
638000616010310480,153982,10836,-0.03985596,0.1976929,0.9794464,-0.04397583,0.1975403,0.9792938,0.2668428,0.06962615,0.9612217,
638000616010390484,153990,10837,-0.04740906,0.1862488,0.9813538,-0.04957581,0.2037811,0.9777527,0.2773779,0.07140282,0.9581039,
638000616010480480,153999,10838,-0.05316162,0.1906586,0.9802094,-0.06260681,0.19133,0.9795227,0.2876156,0.07273315,0.9549802,
638000616010560480,154007,10839,-0.05267334,0.1837616,0.9815521,-0.06201172,0.1917572,0.9794769,0.2966248,0.07360375,0.9521534,
638000616010640483,154015,10839,-0.06297302,0.1909027,0.9795837,-0.06156921,0.1880951,0.9802094,0.2966248,0.07360375,0.9521534,
638000616010730479,154024,10840,-0.05984497,0.1891022,0.9801178,-0.0696106,0.1938171,0.9785614,0.3051314,0.07416999,0.9494175,
638000616010810479,154032,10841,-0.06567383,0.1940765,0.978775,-0.07501221,0.1894684,0.9790039,0.3120868,0.07425609,0.9471473,
638000616010890479,154040,10842,-0.06608582,0.1853333,0.9804382,-0.08508301,0.1860809,0.9788361,0.3181056,0.07489067,0.9450927,
638000616010980479,154049,10842,-0.06890869,0.1859589,0.9801331,-0.07922363,0.1978302,0.9770203,0.3181056,0.07489067,0.9450927,
638000616011060480,154057,10843,-0.07701111,0.186203,0.9794769,-0.08578491,0.1967163,0.9766846,0.3234183,0.07592071,0.9432055,
638000616011140480,154065,10844,-0.07679749,0.1843719,0.9798431,-0.09101868,0.1958466,0.9763947,0.3286089,0.07713108,0.9413113,
638000616011230479,154074,10845,-0.07572937,0.185257,0.9797516,-0.09062195,0.1954498,0.9765015,0.3335443,0.07815552,0.9394892,
638000616011310479,154082,10845,-0.07598877,0.1851044,0.9797668,-0.09268188,0.1954041,0.9763184,0.3335443,0.07815552,0.9394892,
638000616011390479,154090,10846,-0.09568787,0.1744995,0.9799805,-0.08760071,0.2012329,0.9756165,0.337394,0.07896677,0.9380456,
638000616011480482,154099,10847,-0.09609985,0.1700592,0.9807281,-0.09919739,0.2003937,0.9746704,0.3404141,0.07929607,0.936926,
638000616011560481,154107,10848,-0.09466553,0.1685944,0.9811249,-0.09831238,0.1871948,0.9773865,0.3422552,0.07931291,0.9362537,
638000616011640484,154115,10848,-0.09272766,0.1704407,0.9809875,-0.107254,0.1911926,0.9756622,0.3422552,0.07931291,0.9362537,
638000616011730479,154124,10849,-0.09284973,0.1691742,0.9811859,-0.1008453,0.1944885,0.9756927,0.3436425,0.07920108,0.9357548,
638000616011810479,154132,10850,-0.09284973,0.1680603,0.9813843,-0.09436035,0.1934509,0.9765472,0.3434304,0.07888354,0.9358594,
638000616011890480,154140,10851,-0.09216309,0.1672058,0.9815979,-0.09449768,0.1956329,0.9761047,0.3432701,0.07835514,0.9359627,
638000616011970479,154148,10851,-0.09684753,0.1706848,0.980545,-0.09460449,0.194397,0.9763489,0.3432701,0.07835514,0.9359627,
638000616012060479,154157,10852,-0.07763672,0.1665344,0.9829712,-0.09368896,0.1955414,0.9761963,0.3420076,0.07815619,0.9364414,
638000616012140479,154165,10853,-0.07853699,0.1835938,0.9798431,-0.0894165,0.1894989,0.9777985,0.3408999,0.07823216,0.9368388,
638000616012230484,154174,10854,-0.07940674,0.181839,0.9801025,-0.07661438,0.1929321,0.9782104,0.3396193,0.07831441,0.937297,
638000616012310479,154182,10854,-0.07345581,0.1790466,0.9810791,-0.08039856,0.1925354,0.9779816,0.3396193,0.07831441,0.937297,
638000616012390479,154190,10855,-0.07537842,0.1800995,0.9807434,-0.08357239,0.1867218,0.9788361,0.3383044,0.07856097,0.9377517,
638000616012470479,154198,10856,-0.06523132,0.1728516,0.9827728,-0.08230591,0.182663,0.9797211,0.3370099,0.07872847,0.9382037,
638000616012560482,154207,10857,-0.06588745,0.1714172,0.9829865,-0.07873535,0.1892548,0.9787598,0.3356813,0.07909454,0.9386491,
638000616012640484,154215,10857,-0.05537415,0.1768646,0.982666,-0.0723877,0.1870422,0.9796753,0.3356813,0.07909454,0.9386491,
638000616012730479,154224,10858,-0.05604553,0.1728516,0.9833374,-0.06620789,0.1853638,0.980423,0.3347165,0.07960521,0.9389504,
