time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638524908311897046,300142,21914,0.1090088,0.00819397,0.9940033,0.1348724,0.03086853,0.9903717,0.4388446,0.4579109,0.773132,
638524908311977058,300150,21915,0.1019287,0.008255005,0.994751,0.1361542,0.03538513,0.9900513,0.4388587,0.4598108,0.7719955,
638524908312067047,300159,21916,0.08712769,-0.00932312,0.9961395,0.136795,0.03529358,0.9899597,0.4388585,0.4621415,0.7706027,
638524908312157058,300168,21916,0.07473755,-0.01350403,0.9971008,0.1370392,0.03121948,0.9900665,0.4388585,0.4621415,0.7706027,
638524908312237051,300176,21917,0.07304382,-0.01031494,0.9972687,0.1373444,0.03109741,0.9900208,0.4386074,0.4651038,0.7689617,
638524908312317073,300184,21918,0.1170197,0.02444458,0.9928131,0.134964,0.02558899,0.990509,0.4376746,0.4686397,0.7673446,
638524908312397049,300192,21918,0.1105194,0.02156067,0.9936371,0.1368561,0.01594543,0.990448,0.4376746,0.4686397,0.7673446,
638524908312477051,300200,21919,0.1191254,0.01312256,0.9927826,0.1453857,0.01037598,0.9893188,0.4371397,0.4717569,0.7657377,
638524908312567070,300209,21920,0.110321,-0.0009307861,0.9938812,0.1376038,0.006195068,0.9904633,0.4358402,0.4752425,0.7643219,
638524908312647048,300217,21921,0.1210632,-0.005523682,0.9926147,0.133728,0.008544922,0.9909668,0.4343465,0.4788679,0.7629081,
638524908312727055,300225,21921,0.1166229,-0.01199341,0.9930878,0.1372223,0.001281738,0.9905243,0.4343465,0.4788679,0.7629081,
638524908312827037,300235,21922,0.08903503,-0.03262329,0.9954834,0.1370239,-0.003921509,0.9905548,0.4329783,0.4824515,0.7614265,
638524908312897053,300242,21923,0.1253662,-0.02333069,0.9918213,0.1361542,-0.005050659,0.9906616,0.4329975,0.4857734,0.7593006,
638524908312977059,300250,21924,0.09989929,-0.03382874,0.9944153,0.1383209,-0.01130676,0.9903107,0.4331575,0.4897159,0.7566723,
638524908313077059,300260,21925,0.121521,-0.02130127,0.9923553,0.142746,-0.008880615,0.9897156,0.4332388,0.4936252,0.7540811,
638524908313157045,300268,21925,0.1144257,-0.02825928,0.9930267,0.147171,0.0007629395,0.9891052,0.4332388,0.4936252,0.7540811,
638524908313227052,300275,21926,0.1109467,-0.01463318,0.9937134,0.1338806,-0.006347656,0.9909668,0.4336988,0.497472,0.7512836,
638524908313327046,300285,21927,0.1120148,-0.02919006,0.9932709,0.1301422,-0.006149292,0.9914703,0.4342723,0.5012857,0.7484118,
638524908313397058,300292,21927,0.1133118,-0.03718567,0.9928589,0.13591,-0.01573181,0.9905853,0.4342723,0.5012857,0.7484118,
638524908313477051,300300,21928,0.1146698,-0.034729,0.9927826,0.1334686,-0.008651733,0.9910126,0.4344962,0.5048494,0.7458822,
638524908313577063,300310,21929,0.1014709,-0.05799866,0.9931335,0.1375885,-0.01847839,0.9903107,0.4339845,0.5083441,0.7438036,
638524908313657065,300318,21930,0.1184998,-0.04440308,0.9919586,0.1324615,-0.02070618,0.9909668,0.433085,0.5121669,0.7417024,
638524908313727051,300325,21930,0.1213226,-0.04310608,0.9916687,0.1261597,-0.04541016,0.9909668,0.433085,0.5121669,0.7417024,
638524908313827061,300335,21931,0.1100159,-0.04377747,0.9929504,0.1251526,-0.02813721,0.9917297,0.4313432,0.5167894,0.7395078,
638524908313897053,300342,21932,0.1166382,-0.003707886,0.9931641,0.1222687,0.01266479,0.9924011,0.4293914,0.5225372,0.7365988,
638524908313987060,300351,21933,0.1244354,0.0559082,0.9906464,0.1234894,0.04217529,0.9914398,0.427365,0.528861,0.7332566,
638524908314077056,300360,21934,0.1172333,0.07080078,0.9905701,0.1112976,0.0668335,0.9915314,0.4262165,0.5343607,0.7299302,
638524908314157073,300368,21934,0.1173553,0.08143616,0.9897308,0.1186218,0.1014252,0.9877319,0.4262165,0.5343607,0.7299302,
638524908314227073,300375,21935,0.1197662,0.09768677,0.9879761,0.1181946,0.100296,0.9878998,0.4251472,0.5395653,0.7267181,
638524908314327055,300385,21936,0.1116333,0.09346008,0.9893341,0.114624,0.08789063,0.989502,0.4240099,0.5442321,0.7238971,
638524908314397064,300392,21936,0.108902,0.07778931,0.9909973,0.1162567,0.08476257,0.9895782,0.4240099,0.5442321,0.7238971,
638524908314487047,300401,21937,0.1078949,0.08709717,0.9903259,0.1107635,0.0816803,0.9904785,0.4225051,0.5486671,0.7214249,
638524908314567060,300409,21938,0.1137695,0.08021545,0.9902496,0.1216888,0.08258057,0.9891205,0.4207682,0.5526061,0.7194307,
638524908314647056,300417,21939,0.112854,0.07368469,0.99086,0.1191864,0.07739258,0.9898376,0.4189802,0.5565836,0.7174054,
638524908314727051,300425,21939,0.1054382,0.07653809,0.9914703,0.1174774,0.07675171,0.990097,0.4189802,0.5565836,0.7174054,
638524908314817050,300434,21940,0.1100769,0.07150269,0.991333,0.1178131,0.07545471,0.9901581,0.417407,0.5603964,0.7153511,
638524908314897059,300442,21941,0.1099091,0.07167053,0.9913483,0.1183777,0.07151794,0.990387,0.4164125,0.5638339,0.7132264,
638524908314987047,300451,21942,0.1030731,0.07646179,0.9917145,0.1199341,0.06729126,0.9904938,0.4157608,0.5670949,0.7110178,
638524908315067052,300459,21943,0.1055145,0.06777954,0.9920959,0.1195984,0.06413269,0.9907379,0.4149586,0.5703096,0.7089121,
638524908315147050,300467,21943,0.1060333,0.0692749,0.9919434,0.1201019,0.06011963,0.9909363,0.4149586,0.5703096,0.7089121,
638524908315237047,300476,21944,0.108139,0.06225586,0.9921722,0.1206665,0.05905151,0.990921,0.4144347,0.5730631,0.7069954,
638524908315317076,300484,21945,0.1074066,0.05751038,0.9925385,0.1187592,0.0436554,0.9919586,0.4139938,0.5755242,0.7052525,
638524908315397052,300492,21945,0.1091461,0.04278564,0.993103,0.1234283,0.04917908,0.9911194,0.4139938,0.5755242,0.7052525,
638524908315477049,300500,21946,0.1175995,0.04548645,0.9920044,0.121582,0.04614258,0.9915009,0.4137644,0.5776509,0.7036465,
638524908315567047,300509,21947,0.105957,0.04484558,0.9933472,0.1204224,0.03317261,0.992157,0.4133812,0.5796925,0.7021912,
638524908315647053,300517,21948,0.1124878,0.042099,0.9927521,0.1232147,0.03100586,0.9918823,0.4131093,0.5815528,0.7008117,
638524908315727066,300525,21948,0.1118011,0.03939819,0.9929352,0.1219025,0.03393555,0.9919586,0.4131093,0.5815528,0.7008117,
638524908315827047,300535,21949,0.111084,0.03677368,0.9931183,0.1188202,0.03259277,0.9923706,0.4134905,0.5832402,0.6991827,
638524908315897052,300542,21950,0.1096191,0.03663635,0.9932861,0.1188049,0.03222656,0.9923859,0.4139285,0.5848063,0.6976137,
638524908315977053,300550,21951,0.108963,0.03561401,0.9933929,0.116684,0.03233337,0.99263,0.4146298,0.5861791,0.6960433,
638524908316067054,300559,21952,0.1088257,0.03504944,0.9934387,0.1161804,0.0324707,0.992691,0.4154731,0.587445,0.6944714,
638524908316147061,300567,21952,0.1093903,0.03289795,0.9934387,0.1158295,0.02923584,0.9928284,0.4154731,0.587445,0.6944714,
638524908316237056,300576,21953,0.1116791,0.01602173,0.9936066,0.1156158,0.02813721,0.9928894,0.416184,0.5891207,0.6926237,
638524908316317053,300584,21954,0.1076508,0.02311707,0.9939117,0.1156464,0.02818298,0.9928894,0.4172457,0.5905858,0.6907347,
638524908316397055,300592,21955,0.1072235,0.01681519,0.9940796,0.1170197,0.02340698,0.9928436,0.4178306,0.5916272,0.6894888,
638524908316477049,300600,21955,0.1074219,0.008285522,0.9941711,0.1208038,0.02397156,0.9923706,0.4178306,0.5916272,0.6894888,
638524908316577052,300610,21956,0.1076508,0.02030945,0.9939728,0.1205139,0.01776123,0.9925385,0.4177501,0.5931016,0.6882699,
638524908316657047,300618,21957,0.1018372,0.01568604,0.9946747,0.117981,0.01408386,0.9929047,0.41831,0.5954906,0.6858627,
638524908316727056,300625,21957,0.09687805,0.02667236,0.9949341,0.1160736,0.01255798,0.9931488,0.41831,0.5954906,0.6858627,
638524908316817044,300634,21958,0.09231567,0.02427673,0.9954224,0.1134033,0.008544922,0.9934998,0.4183738,0.5995315,0.6822941,
638524908316897068,300642,21959,0.09896851,0.02841187,0.9946747,0.1106262,0.008590698,0.9938202,0.4179223,0.6022618,0.6801629,
638524908316977061,300650,21960,0.09275818,0.0146637,0.995575,0.1141205,0.01097107,0.9933929,0.4183156,0.6035374,0.6787891,
638524908317067047,300659,21961,0.08877563,0.005767822,0.9960327,0.1165009,0.007339478,0.9931488,0.4192172,0.6031386,0.6785874,
638524908317147051,300667,21961,0.09851074,-0.01087952,0.9950714,0.1090851,0.008743286,0.993988,0.4192172,0.6031386,0.6785874,
638524908317237053,300676,21962,0.09997559,-0.00869751,0.9949493,0.1075592,0.007080078,0.9941711,0.420486,0.6014825,0.6792719,
638524908317317053,300684,21963,0.1014404,-0.01191711,0.9947662,0.1092224,0.003692627,0.9940033,0.4213911,0.6009347,0.6791959,
638524908317407054,300693,21964,0.1030121,-0.01051331,0.9946136,0.1095123,0.01428223,0.9938812,0.4224031,0.6012892,0.6782528,
638524908317477050,300700,21964,0.0994873,0.00100708,0.9950256,0.1063843,0.002685547,0.9943085,0.4224031,0.6012892,0.6782528,
638524908317577047,300710,21965,0.0788269,0.01229858,0.9968109,0.1139069,0.01109314,0.9934235,0.4229312,0.6020787,0.6772226,
638524908317647071,300717,21966,0.07423401,0.005722046,0.9972229,0.1049042,0.004074097,0.9944611,0.4239236,0.6024842,0.6762407,
638524908317727051,300725,21966,0.07312012,0.00843811,0.9972839,0.105423,-0.00328064,0.9944153,0.4239236,0.6024842,0.6762407,
638524908317817043,300734,21967,0.09693909,0.001846313,0.995285,0.1095734,0.001083374,0.9939728,0.4248373,0.6026825,0.6754902,
638524908317897068,300742,21968,0.09732056,0.01397705,0.9951477,0.1133118,-0.01158142,0.9934845,0.4255567,0.6026567,0.6750603,
638524908317977051,300750,21969,0.08639526,0.01634216,0.9961243,0.1099548,-0.008956909,0.9938812,0.4262903,0.6026081,0.6746407,
638524908318077056,300760,21970,0.09190369,0.01725769,0.9956055,0.1170959,-0.008651733,0.9930725,0.4265696,0.6024896,0.67457,
638524908318147060,300767,21970,0.09173584,0.01701355,0.995636,0.1143494,-0.007919312,0.9934082,0.4265696,0.6024896,0.67457,
638524908318237050,300776,21971,0.0914917,0.01699829,0.9956512,0.1115875,-0.00718689,0.9937134,0.4269714,0.6024405,0.6743596,
638524908318327044,300785,21972,0.09106445,0.01670837,0.995697,0.1109009,-0.005874634,0.9938049,0.4272589,0.6024247,0.6741917,
638524908318397063,300792,21973,0.09065247,0.01669312,0.9957275,0.1102295,-0.004623413,0.9938812,0.4274139,0.6024715,0.6740516,
638524908318477065,300800,21973,0.08992004,0.01667786,0.9958038,0.1078491,-0.005203247,0.9941406,0.4274139,0.6024715,0.6740516,
638524908318567063,300809,21974,0.0852356,0.00177002,0.9963531,0.1044159,-0.01179504,0.9944611,0.4277664,0.6021882,0.674081,
638524908318657045,300818,21975,0.09107971,-0.0161438,0.995697,0.09869385,-0.003112793,0.9951019,0.4277559,0.6017069,0.6745174,
638524908318727060,300825,21975,0.08514404,-0.019104,0.99617,0.1049042,0.006393433,0.9944611,0.4277559,0.6017069,0.6745174,
638524908318817045,300834,21976,0.08827209,-0.01824951,0.9959259,0.1052856,0.005661011,0.9944153,0.4275202,0.6012039,0.6751151,
638524908318897059,300842,21977,0.08595276,-0.01771545,0.9961395,0.1052551,0.00630188,0.9944153,0.427626,0.6005254,0.6756517,
638524908318977058,300850,21978,0.09286499,-0.01469421,0.9955597,0.1048889,0.006011963,0.9944611,0.4283499,0.5994689,0.6761312,
638524908319067043,300859,21979,0.08522034,-0.01048279,0.9962921,0.1045532,0.006072998,0.9944916,0.4287095,0.5986971,0.676587,
638524908319147045,300867,21979,0.1018066,-0.006698608,0.9947662,0.1042633,0.001434326,0.9945374,0.4287095,0.5986971,0.676587,
638524908319227057,300875,21980,0.09300232,-0.0145874,0.9955444,0.1039429,-0.002197266,0.9945679,0.429253,0.5979735,0.6768823,
638524908319317066,300884,21981,0.09587097,-0.008987427,0.9953461,0.103302,-0.001342773,0.9946442,0.4296581,0.5972213,0.6772892,
638524908319397052,300892,21981,0.09359741,-0.001068115,0.9956055,0.1026001,-0.0003509521,0.9947205,0.4296581,0.5972213,0.6772892,
638524908319477049,300900,21982,0.08395386,-0.0184021,0.9962921,0.1023102,-0.0005187988,0.994751,0.4304511,0.5961335,0.6777439,
638524908319567056,300909,21983,0.0844574,-0.01701355,0.9962769,0.1020355,-0.0007476807,0.9947662,0.4314304,0.5951478,0.6779873,
638524908319657052,300918,21984,0.08389282,-0.01954651,0.9962769,0.1034393,-0.0008544922,0.9946289,0.4327386,0.5941311,0.6780454,
638524908319727058,300925,21984,0.08880615,-0.01353455,0.9959564,0.1033936,-0.0009613037,0.9946289,0.4327386,0.5941311,0.6780454,
638524908319817044,300934,21985,0.08236694,-0.01177979,0.996521,0.1029358,-0.002471924,0.9946747,0.4342973,0.5931533,0.677905,
638524908319897055,300942,21986,0.08406067,-0.01776123,0.9962921,0.1012726,-0.001083374,0.9948425,0.4357893,0.5919471,0.6780018,
638524908319987071,300951,21987,0.08796692,-0.0176239,0.9959564,0.0957489,0.01106262,0.9953308,0.4375105,0.5906949,0.6779853,
638524908320077058,300960,21988,0.07655334,-0.01368713,0.9969635,0.09767151,0.007949829,0.9951782,0.4395352,0.589343,0.6778523,
638524908320147044,300967,21988,0.07936096,-0.01286316,0.9967499,0.09936523,0.005355835,0.9950256,0.4395352,0.589343,0.6778523,
638524908320227050,300975,21989,0.07850647,-0.01156616,0.9968414,0.09791565,0.001358032,0.9951782,0.4421313,0.5878132,0.6774921,
638524908320307059,300983,21990,0.07469177,-0.01702881,0.9970551,0.09672546,0.004806519,0.995285,0.4447238,0.5861821,0.6772085,
638524908320397054,300992,21991,0.07926941,-0.005386353,0.9968262,0.09555054,0.006195068,0.9953918,0.4477068,0.5841863,0.6769676,
638524908320487053,301001,21991,0.08276367,-0.002456665,0.9965515,0.1011658,0.007278442,0.9948273,0.4477068,0.5841863,0.6769676,
638524908320577052,301010,21992,0.07632446,-0.009307861,0.9970245,0.09693909,0.02029419,0.9950714,0.4504745,0.5822932,0.6767624,
638524908320657052,301018,21993,0.07408142,0.0007019043,0.9972382,0.09565735,-0.001419067,0.9954071,0.4532215,0.5801525,0.6767669,
638524908320727051,301025,21993,0.0741272,0.004013062,0.9972382,0.08955383,0.01112366,0.9959106,0.4532215,0.5801525,0.6767669,
638524908320827049,301035,21994,0.06645203,0.0008850098,0.9977875,0.08010864,0.01667786,0.9966431,0.4564871,0.5774985,0.676842,
638524908320897050,301042,21995,0.06703186,-0.0001983643,0.9977417,0.07981873,0.01091003,0.9967346,0.4603818,0.5739874,0.6771905,
638524908320977053,301050,21996,0.06965637,-0.002044678,0.9975586,0.08247375,0.02128601,0.9963531,0.4652378,0.5691469,0.6779569,
638524908321067050,301059,21997,0.05781555,0.003890991,0.9983063,0.08062744,0.01341248,0.9966431,0.4706473,0.5630584,0.6793059,
638524908321147060,301067,21997,0.06391907,0.005203247,0.9979401,0.08042908,0.004959106,0.9967346,0.4706473,0.5630584,0.6793059,
638524908321237056,301076,21998,0.04794312,0.01121521,0.9987793,0.07194519,0.01046753,0.997345,0.4770722,0.5544316,0.6819147,
638524908321307060,301083,21999,0.07974243,0.002471924,0.9968109,0.08520508,0.002700806,0.9963531,0.4837583,0.5442642,0.6853864,
638524908321407054,301093,22000,0.09677124,-0.04560852,0.9942474,0.1008453,-0.02603149,0.9945526,0.4916372,0.530924,0.6902265,
638524908321477049,301100,22000,0.07087708,-0.06726074,0.9952087,0.1161804,-0.06210327,0.991272,0.4916372,0.530924,0.6902265,
638524908321557052,301108,22001,0.1460571,-0.09848022,0.9843597,0.1421967,-0.09275818,0.9854736,0.4999698,0.5168295,0.6949226,
638524908321657050,301118,22002,0.1592865,-0.1643829,0.9734344,0.1675873,-0.1226959,0.9781799,0.5095568,0.5002896,0.7000445,
638524908321727058,301125,22002,0.1669006,-0.2325745,0.9581451,0.1845245,-0.1930084,0.9636841,0.5095568,0.5002896,0.7045566,
638524908321807061,301133,22003,0,0,0,0.221405,-0.2695313,0.9371796,0.5193253,0.4836333,0.7045566,
638524908321887068,301141,22004,0,0,0,0,0,0,0.5288497,0.4679073,0.7080824,
638524908321977059,301150,22005,0,0,0,0,0,0,0.5385925,0.4516351,0.7112974,
638524908322057057,301158,22005,0,0,0,0,0,0,0.5385925,0.4516351,0.7112974,
638524908322137050,301166,22006,0,0,0,0,0,0,0.5480994,0.4352779,0.714227,
638524908322207066,301173,22007,0,0,0,0,0,0,0.5578199,0.4190558,0.7164001,
638524908322307047,301183,22008,0,0,0,0,0,0,0.5673985,0.4030915,0.7180364,
638524908322377056,301190,22008,0,0,0,0,0,0,0.5673985,0.4030915,0.7180364,
638524908322467048,301199,22009,0,0,0,0,0,0,0.5767622,0.3879573,0.718912,
638524908322547058,301207,22010,0,0,0,0,0,0,0.5860506,0.37265,0.7194976,
638524908322627052,301215,22011,0,0,0,0,0,0,0.5952461,0.3583677,0.7192042,
638524908322717057,301224,22011,0,0,0,0,0,0,0.5952461,0.3583677,0.7192042,
638524908322807045,301233,22012,0,0,0,0,0,0,0.6041127,0.3446105,0.7185342,
638524908322887059,301241,22013,0,0,0,0,0,0,0.6128646,0.3311489,0.717452,
638524908322957056,301248,22014,0,0,0,0,0,0,0.6213878,0.3185001,0.7158456,
638524908323057055,301258,22014,0,0,0,0,0,0,0.6213878,0.3185001,0.7158456,
638524908323127053,301265,22015,0.2870331,-0.5706024,0.7694244,0,0,0,0.6294556,0.3076327,0.713546,
638524908323227046,301275,22016,0.2177734,-0.5069733,0.8339844,0,0,0,0.6367049,0.2986094,0.7109426,
638524908323297072,301282,22017,0.2227173,-0.4809265,0.8479919,0,0,0,0.6436313,0.2894957,0.7084708,
638524908323377066,301290,22017,0.230072,-0.5024261,0.8334351,0,0,0,0.6436313,0.2894957,0.7084708,
638524908323467044,301299,22018,0.2515564,-0.4740906,0.84375,0,0,0,0.6504031,0.2798399,0.7061625,
638524908323567053,301309,22019,0.2308197,-0.4881439,0.8416748,0,0,0,0.6571856,0.2681088,0.7044322,
638524908323637069,301316,22020,0.2113495,-0.4800262,0.8513947,0,0,0,0.6636826,0.2546953,0.7033176,
638524908323727049,301325,22021,0.1956787,-0.4696655,0.8608704,0,0,0,0.6699749,0.2408644,0.7022237,
638524908323807050,301333,22021,0.2333221,-0.4522095,0.8608398,0,0,0,0.6699749,0.2408644,0.7022237,
638524908323897047,301342,22022,0.1771088,-0.4511719,0.8746643,0,0,0,0.6753284,0.2274934,0.7015542,
638524908323977052,301350,22023,0.2083435,-0.4322815,0.8773346,0,0,0,0.6803356,0.2135884,0.7010874,
638524908324067049,301359,22024,0.1977692,-0.4180908,0.8865967,0,0,0,0.6849707,0.2002436,0.7005125,
638524908324137052,301366,22024,0.2129211,-0.4312744,0.8767242,0,0,0,0.6849707,0.2002436,0.7005125,
638524908324217052,301374,22025,0.194931,-0.4246521,0.8841095,0,0,0,0.6890872,0.1872447,0.7000703,
638524908324297057,301382,22026,0.1591949,-0.44104,0.8832397,0,0,0,0.6932756,0.1741353,0.6993182,
638524908324397050,301392,22027,0.1168213,-0.4295044,0.895462,0.03929138,-0.2781219,0.9597321,0.696801,0.1610665,0.6989464,
638524908324487045,301401,22027,0.1317139,-0.4126587,0.9013062,0.3539886,-0.5098419,0.7840424,0.696801,0.1610665,0.6989464,
638524908324557057,301408,22028,0.1240082,-0.4131927,0.9021454,0.2029114,-0.4745483,0.8565063,0.70023,0.148008,0.6984065,
638524908324657060,301418,22029,0.1357269,-0.4158936,0.8992157,0.1925659,-0.437088,0.87854,0.7027216,0.1344793,0.6986399,
638524908324727054,301425,22030,0.1264343,-0.4226227,0.8974304,0.188736,-0.4429016,0.8764648,0.7049513,0.1205226,0.6989406,
638524908324807069,301433,22030,0.155838,-0.3937531,0.905899,0.1813507,-0.4337311,0.8825836,0.7049513,0.1205226,0.6989406,
638524908324887049,301441,22031,0.1587982,-0.3746185,0.9134674,0.1832581,-0.4250641,0.8864136,0.706812,0.1063994,0.699354,
638524908324977050,301450,22032,0.1385651,-0.3796234,0.9146881,0.1701965,-0.403717,0.8988953,0.7080351,0.09160546,0.7002105,
638524908325057052,301458,22032,0.1460571,-0.3623047,0.9205322,0.1735687,-0.3934021,0.9028168,0.7080351,0.09160546,0.7002105,
638524908325137054,301466,22033,0.1189728,-0.3484955,0.929718,0.1774597,-0.377594,0.9087982,0.7087218,0.07776932,0.7011886,
638524908325227069,301475,22034,0.1174927,-0.3361206,0.9344482,0.1650391,-0.3700714,0.9142151,0.7092812,0.06461463,0.7019581,
638524908325307051,301483,22035,0.1258698,-0.3155975,0.9404907,0.1681061,-0.3809967,0.9091492,0.7096992,0.05189137,0.7025912,
638524908325397051,301492,22036,0.1225586,-0.3223114,0.9386597,0.1457214,-0.3591614,0.921814,0.7101768,0.03896343,0.7029444,
638524908325477054,301500,22036,0.1295319,-0.2996826,0.9451904,0.1537323,-0.3521271,0.923233,0.7101768,0.03896343,0.7029444,
638524908325557045,301508,22037,0.1540375,-0.36409,0.9185181,0.1409149,-0.3767548,0.9155273,0.7100735,0.0261707,0.7036411,
638524908325637057,301516,22038,0.1657867,-0.4239044,0.8903809,0.1750793,-0.4231415,0.8889771,0.7096884,0.0136749,0.704383,
638524908325727056,301525,22038,0.1850586,-0.4321289,0.8825989,0.1059723,-0.5024872,0.8580475,0.7096884,0.0136749,0.704383,
638524908325817044,301534,22039,0.2188568,-0.4875946,0.8451691,0.1596375,-0.5447998,0.8232117,0.7091035,0.001182139,0.7051035,
638524908325887051,301541,22040,0.2251282,-0.4767609,0.8497009,0,0,0,0.7082015,-0.01107419,0.7059236,
638524908325977051,301550,22041,0.200592,-0.4937286,0.8461456,0,0,0,0.7069275,-0.02349292,0.7068958,
638524908326057041,301558,22041,0.1810913,-0.5000916,0.846817,0,0,0,0.7069275,-0.02349292,0.7068958,
638524908326137049,301566,22042,0.1927948,-0.4959564,0.8466644,0,0,0,0.7058303,-0.03578614,0.7074765,
638524908326217065,301574,22043,0.159668,-0.4735413,0.8661652,0,0,0,0.7046065,-0.04887541,0.707913,
638524908326317050,301584,22044,0.1714478,-0.4329376,0.884964,0,0,0,0.7033424,-0.06163397,0.7081742,
638524908326397050,301592,22044,0.194519,-0.418869,0.8869629,0,0,0,0.7033424,-0.06163397,0.7081742,
638524908326467061,301599,22045,0.1870728,-0.4213715,0.8873749,0,0,0,0.7021765,-0.07433073,0.7081124,
638524908326557058,301608,22046,0.1747131,-0.4530487,0.8741913,0.197113,-0.4022522,0.894043,0.7012479,-0.08602192,0.7077088,
638524908326647047,301617,22047,0.2062225,-0.3956757,0.894928,0.1861115,-0.4049683,0.8951721,0.6999092,-0.09788777,0.7074922,
638524908326717054,301624,22047,0.1850433,-0.426651,0.8852692,0.2033844,-0.3869934,0.899353,0.6999092,-0.09788777,0.7074922,
638524908326807044,301633,22048,0.1869965,-0.4021454,0.8962555,0.2143555,-0.4042511,0.8891602,0.6983636,-0.1098299,0.7072663,
638524908326897044,301642,22049,0.1928406,-0.4051514,0.8936615,0.2064514,-0.392807,0.8961334,0.6967376,-0.1219544,0.7068831,
638524908326977063,301650,22050,0.1858673,-0.4043274,0.8955231,0.2060089,-0.387619,0.8984985,0.6947302,-0.1341471,0.7066501,
638524908327057052,301658,22050,0.1599274,-0.3948517,0.9047089,0.1988678,-0.3922729,0.8980865,0.6947302,-0.1341471,0.7066501,
638524908327137065,301666,22051,0.1737366,-0.3590393,0.9169922,0.2124939,-0.3721161,0.9035187,0.6929384,-0.1461719,0.7060242,
638524908327227060,301675,22052,0.1699219,-0.3642273,0.9156647,0.2176208,-0.372345,0.9022064,0.6910405,-0.1584246,0.7052409,
638524908327307069,301683,22053,0.1822205,-0.3403625,0.9224548,0.1968994,-0.3629456,0.9107513,0.6894875,-0.1697277,0.7041304,
638524908327387057,301691,22053,0.1642151,-0.341095,0.9255676,0.2056122,-0.3684998,0.9065857,0.6894875,-0.1697277,0.7041304,
638524908327487052,301701,22054,0.1626282,-0.3258057,0.9313354,0.2004242,-0.333374,0.9212341,0.6882985,-0.1803292,0.7026568,
638524908327557055,301708,22055,0.1539001,-0.3178558,0.9355621,0.2107697,-0.3319092,0.9194489,0.687401,-0.1901038,0.7009569,
638524908327647054,301717,22056,0.1599731,-0.3113251,0.9367218,0.1936798,-0.3104706,0.9306335,0.6874348,-0.1977077,0.6988169,
638524908327727058,301725,22056,0.1703949,-0.3045654,0.9371185,0.1993561,-0.3053284,0.9311371,0.6874348,-0.1977077,0.6988169,
638524908327807051,301733,22057,0.1893768,-0.2863159,0.9392242,0.204834,-0.2940521,0.9335785,0.6874315,-0.2046381,0.6968223,
638524908327887080,301741,22058,0.1928864,-0.2746582,0.9419861,0.1988983,-0.2800751,0.9391327,0.6883069,-0.2102985,0.6942681,
638524908327987054,301751,22059,0.1861267,-0.2720184,0.9441071,0.1957397,-0.272644,0.9419861,0.6890238,-0.2162191,0.6917337,
638524908328057055,301758,22059,0.1941223,-0.2619476,0.945343,0.2004852,-0.2801971,0.9387665,0.6890238,-0.2162191,0.6917337,
638524908328137046,301766,22060,0.197403,-0.2638245,0.9441376,0.1914215,-0.2765045,0.9417419,0.6899568,-0.2215826,0.6891015,
638524908328237073,301776,22061,0.1934814,-0.2654266,0.9445038,0.1830902,-0.2614746,0.9476776,0.6909291,-0.2267717,0.686434,
638524908328317058,301784,22062,0.1836395,-0.2547455,0.9494019,0.1895142,-0.2447662,0.9508667,0.6916975,-0.2319652,0.6839201,
638524908328387054,301791,22062,0.191803,-0.2543793,0.947876,0.1831207,-0.242691,0.952652,0.6916975,-0.2319652,0.6839201,
638524908328477051,301800,22063,0.1835022,-0.2474365,0.951355,0.1790314,-0.2442017,0.9530487,0.692582,-0.2363555,0.6815177,
638524908328557053,301808,22064,0.1877441,-0.2398529,0.9524689,0.1749268,-0.2457275,0.9534149,0.6935308,-0.2409605,0.6789352,
638524908328637058,301816,22065,0.177536,-0.2266693,0.9576416,0.1737671,-0.2466278,0.9533997,0.6941206,-0.2457331,0.6766179,
638524908328737054,301826,22066,0.1861725,-0.2252502,0.9563446,0.1725922,-0.2474823,0.9533844,0.6947196,-0.2507768,0.6741481,
638524908328807051,301833,22066,0.2011566,-0.2207642,0.9543457,0.1915131,-0.2436218,0.9507599,0.6947196,-0.2507768,0.6741481,
638524908328907051,301843,22067,0.2191162,-0.227005,0.9489136,0.2181091,-0.2213135,0.9504852,0.6950756,-0.2559676,0.6718263,
638524908328987053,301851,22068,0.189682,-0.21698,0.9575653,0.1877594,-0.2202759,0.9571838,0.6950247,-0.2613244,0.6698136,
638524908329067054,301859,22069,0.1987305,-0.2141418,0.9563599,0.1905212,-0.2185822,0.9570313,0.6950152,-0.2668778,0.6676302,
638524908329137069,301866,22069,0.2017059,-0.2078552,0.9571228,0.1858673,-0.208374,0.9602203,0.6950152,-0.2668778,0.6676302,
638524908329227059,301875,22070,0.2089233,-0.2106171,0.9549713,0.191391,-0.2029877,0.9602814,0.6950092,-0.272376,0.6654123,
638524908329307061,301883,22071,0.2084961,-0.2066956,0.9559174,0.1921539,-0.2064514,0.9593964,0.6951128,-0.2775994,0.6631417,
638524908329397048,301892,22072,0.2051239,-0.1946411,0.9591827,0.1867523,-0.2035217,0.9610901,0.6955229,-0.2823471,0.6607027,
