time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638549103633496594,1256151,99641,-0.1962891,0.06109619,0.9786377,-0.1693115,0.04391479,0.9845734,-0.599762,0.4357679,0.6711124,
638549103633596596,1256161,99642,-0.1964722,0.06169128,0.9785614,-0.1703186,0.0430603,0.984436,-0.5995919,0.4358976,0.6711802,
638549103633661680,1256167,99643,-0.1963806,0.06193542,0.9785614,-0.1706848,0.04418945,0.9843292,-0.5995136,0.4357695,0.6713333,
638549103633751690,1256176,99644,-0.1956177,0.06233215,0.9786835,-0.1718292,0.04460144,0.9841003,-0.5994152,0.435801,0.6714008,
638549103633831683,1256184,99644,-0.1957855,0.06291199,0.9786224,-0.1723633,0.04472351,0.9840088,-0.5994152,0.435801,0.6714008,
638549103633921679,1256193,99645,-0.1960602,0.06291199,0.9785614,-0.1728668,0.04486084,0.9839172,-0.5993096,0.4359226,0.6714161,
638549103634001676,1256201,99646,-0.1960602,0.06289673,0.9785614,-0.1734009,0.04495239,0.9838104,-0.5991507,0.4360136,0.6714987,
638549103634091675,1256210,99647,-0.1960754,0.06282043,0.9785614,-0.1736145,0.0446167,0.9837952,-0.5990361,0.4362248,0.6714639,
638549103634171680,1256218,99647,-0.1964264,0.06201172,0.9785461,-0.1734314,0.04431152,0.9838409,-0.5990361,0.4362248,0.6714639,
638549103634241675,1256225,99648,-0.1965637,0.06243896,0.9784851,-0.1737213,0.04444885,0.9837799,-0.5987835,0.4365447,0.6714813,
638549103634331683,1256234,99649,-0.1962738,0.06277466,0.9785309,-0.174057,0.04452515,0.9837189,-0.5986259,0.4367613,0.6714808,
638549103634426744,1256244,99650,-0.1966553,0.06274414,0.9784546,-0.1740417,0.04499817,0.9837036,-0.5984176,0.4368935,0.6715807,
638549103634496740,1256251,99650,-0.1967163,0.06263733,0.9784546,-0.1734161,0.04533386,0.9837952,-0.5984176,0.4368935,0.6715807,
638549103634596741,1256261,99651,-0.1960907,0.06103516,0.9786835,-0.1749573,0.04594421,0.98349,-0.5980752,0.4370525,0.6717821,
638549103634661824,1256267,99652,-0.200119,0.05932617,0.9779663,-0.1752167,0.04527283,0.9834747,-0.597993,0.4370921,0.6718296,
638549103634756930,1256277,99653,-0.2046509,0.06259155,0.9768219,-0.1717834,0.04115295,0.9842682,-0.5978733,0.4372671,0.6718221,
638549103634836893,1256285,99653,-0.2060547,0.06932068,0.9760742,-0.1761932,0.04902649,0.9831238,-0.5978733,0.4372671,0.6718221,
638549103634926901,1256294,99654,-0.2062988,0.06243896,0.9764862,-0.1672668,0.0473938,0.9847565,-0.597796,0.4372557,0.6718984,
638549103635006894,1256302,99655,-0.2142181,0.06056213,0.9748993,-0.1710205,0.04550171,0.9842072,-0.5977294,0.4373717,0.6718822,
638549103635096901,1256311,99656,-0.2063599,0.06170654,0.9765167,-0.1782532,0.04710388,0.9828491,-0.5976784,0.4374178,0.6718975,
638549103635166900,1256318,99656,-0.2193909,0.05613708,0.9740143,-0.1798096,0.05197144,0.9823151,-0.5976784,0.4374178,0.6718975,
638549103635252019,1256326,99657,-0.230957,0.04870605,0.9717407,-0.1754303,0.03274536,0.9839325,-0.5973765,0.4373691,0.6721976,
638549103635332010,1256334,99658,-0.2014313,0.01823425,0.9793243,-0.1599731,0.02392578,0.9868164,-0.5970417,0.4375607,0.6723703,
638549103635422017,1256343,99659,0,0,0,-0.1502533,0.007858276,0.9886017,-0.5965878,0.4375162,0.6728021,
638549103635502016,1256351,99659,0,0,0,0,0,0,-0.5965878,0.4375162,0.6728021,
638549103635592015,1256360,99660,0,0,0,0,0,0,-0.5960686,0.4376368,0.6731837,
638549103635662024,1256367,99661,0,0,0,0,0,0,-0.5955096,0.4377277,0.6736192,
638549103635762018,1256377,99662,0,0,0,0,0,0,-0.5949948,0.4378596,0.6739882,
638549103635832016,1256384,99662,0,0,0,0,0,0,-0.5949948,0.4378596,0.6739882,
638549103635922017,1256393,99663,-0.2095184,0.05308533,0.9763489,-0.1855316,0.0282135,0.9822235,-0.5944976,0.4380925,0.6742756,
638549103636007140,1256402,99664,-0.2131348,0.02218628,0.9767609,-0.1772461,0.04023743,0.9833374,-0.5941336,0.4381738,0.6745435,
638549103636087138,1256410,99665,-0.2050934,0.05796814,0.9770203,-0.170166,0.04891968,0.9841919,-0.5934675,0.4383366,0.675024,
638549103636167137,1256418,99665,-0.1932831,0.05207825,0.9797516,-0.167099,0.04896545,0.9847107,-0.5934675,0.4383366,0.675024,
638549103636252263,1256426,99666,-0.1972809,0.05250549,0.9789276,-0.17276,0.04344177,0.9839935,-0.5928591,0.4384777,0.6754668,
638549103636332258,1256434,99667,-0.1974335,0.05300903,0.9788666,-0.1739044,0.04212952,0.9838562,-0.591997,0.4386194,0.6761307,
638549103636422267,1256443,99668,-0.2011108,0.04948425,0.978302,-0.1830902,0.05149841,0.9817352,-0.5914312,0.4386694,0.6765932,
638549103636502274,1256451,99668,-0.1961365,0.05081177,0.979248,-0.1720581,0.03744507,0.9843597,-0.5914312,0.4386694,0.6765932,
638549103636582292,1256459,99669,-0.206131,0.05119324,0.9771729,-0.1769104,0.03875732,0.9834595,-0.5907485,0.4387741,0.6771215,
638549103636672278,1256468,99670,-0.2023468,0.04797363,0.9781342,-0.1786041,0.02981567,0.9834595,-0.5900684,0.4388071,0.6776929,
638549103636757384,1256477,99671,-0.2070923,0.04788208,0.9771423,-0.177536,0.03326416,0.9835358,-0.5894861,0.4391508,0.6779769,
638549103636837357,1256485,99671,-0.1994019,0.05340576,0.9784546,-0.1755371,0.03500366,0.9838409,-0.5894861,0.4391508,0.6779769,
638549103636917364,1256493,99672,-0.2004547,0.05220032,0.978302,-0.180603,0.03913879,0.9827728,-0.5889325,0.4393927,0.6783012,
638549103637007364,1256502,99673,-0.1963501,0.05204773,0.9791412,-0.1685791,0.04428101,0.9846802,-0.5887908,0.4396658,0.6782473,
638549103637096209,1256511,99674,-0.1984711,0.05665588,0.9784546,-0.1686859,0.04090881,0.9848175,-0.5881134,0.4398982,0.6786841,
638549103637167369,1256518,99674,-0.1950989,0.05383301,0.9792938,-0.175415,0.03175354,0.9839783,-0.5881134,0.4398982,0.6786841,
638549103637252452,1256526,99675,-0.1994934,0.05270386,0.9784698,-0.1732025,0.03327942,0.984314,-0.5875671,0.4400106,0.6790843,
638549103637332460,1256534,99676,-0.1967163,0.04969788,0.979187,-0.1781006,0.02937317,0.9835663,-0.5869399,0.4402232,0.679489,
638549103637422475,1256543,99677,-0.20047,0.04998779,0.9784088,-0.1735382,0.02980042,0.984375,-0.5864164,0.4404266,0.679809,
638549103637502459,1256551,99677,-0.1928253,0.0453949,0.9801788,-0.1756744,0.03285217,0.9838867,-0.5864164,0.4404266,0.679809,
638549103637582452,1256560,99678,-0.2006226,0.04512024,0.9786224,-0.1724701,0.03674316,0.984314,-0.5860913,0.440544,0.6800132,
638549103637672466,1256568,99679,-0.2006073,0.04812622,0.9784851,-0.1804199,0.03587341,0.9829254,-0.5860838,0.4408659,0.679811,
638549103637757620,1256577,99680,-0.2013245,0.04681396,0.9783936,-0.1748047,0.0365448,0.9839172,-0.5860004,0.4408932,0.6798652,
638549103637827579,1256584,99680,-0.1995392,0.05245972,0.9784698,-0.1819458,0.03274536,0.9827576,-0.5860004,0.4408932,0.6798652,
638549103637927582,1256594,99681,-0.2041473,0.06027222,0.9770813,-0.1824799,0.02783203,0.9828033,-0.5857494,0.440937,0.6800531,
638549103637997584,1256601,99682,-0.2036438,0.05509949,0.977478,-0.1794739,0.0256958,0.9834137,-0.5855184,0.4410437,0.6801828,
638549103638095749,1256611,99683,-0.201889,0.04853821,0.9781952,-0.1798553,0.02589417,0.9833374,-0.5855427,0.4413218,0.6799814,
638549103638167575,1256618,99683,-0.2031097,0.0581665,0.977417,-0.1791687,0.03135681,0.9833069,-0.5855427,0.4413218,0.6799814,
638549103638252695,1256627,99684,-0.2000732,0.0506897,0.9784546,-0.1711731,0.02372742,0.9849396,-0.5856803,0.4412684,0.6798977,
638549103638332699,1256635,99685,-0.1982574,0.05700684,0.9784851,-0.1742554,0.03039551,0.9842224,-0.5854923,0.4414742,0.679926,
638549103638422696,1256644,99686,-0.2023468,0.05407715,0.9778137,-0.1843109,0.02612305,0.9825134,-0.5859029,0.4414064,0.6796163,
638549103638502970,1256652,99686,-0.1976471,0.05731201,0.9785919,-0.1815186,0.02828979,0.9829712,-0.5859029,0.4414064,0.6796163,
638549103638592961,1256661,99687,-0.2047882,0.05601501,0.9771881,-0.1757965,0.02053833,0.9842072,-0.5858118,0.4413715,0.6797174,
638549103638662967,1256668,99688,-0.2009583,0.05177307,0.9782257,-0.1775055,0.0241394,0.9838104,-0.5860868,0.4410608,0.679682,
638549103638758164,1256677,99689,-0.1991425,0.05380249,0.9784851,-0.1725616,0.02398682,0.9846954,-0.5862595,0.4408818,0.6796492,
638549103638828092,1256684,99689,-0.2017517,0.05784607,0.9777222,-0.1734314,0.01899719,0.9846497,-0.5862595,0.4408818,0.6796492,
638549103638928090,1256694,99690,-0.2073364,0.05058289,0.976944,-0.1688232,0.02581787,0.9853058,-0.5866298,0.4406212,0.6794987,
638549103638998090,1256701,99691,-0.2026215,0.05380249,0.9777679,-0.1850433,0.02682495,0.9823608,-0.5866623,0.4403999,0.6796141,
638549103639088088,1256710,99692,-0.2016907,0.05770874,0.9777374,-0.1793365,0.02404785,0.98349,-0.5873693,0.4398715,0.6793456,
638549103639168086,1256718,99692,-0.2029572,0.05459595,0.9776611,-0.1784973,0.02554321,0.9835968,-0.5873693,0.4398715,0.6793456,
638549103639253212,1256727,99693,-0.2047272,0.05610657,0.9772034,-0.1800079,0.03279114,0.9831085,-0.5877333,0.4397182,0.67913,
638549103639333220,1256735,99694,-0.2028351,0.04658508,0.9780884,-0.174118,0.02952576,0.9842682,-0.5880291,0.4390724,0.6792917,
638549103639423216,1256744,99695,-0.2108917,0.0559845,0.9758911,-0.177063,0.04023743,0.9833679,-0.5887107,0.43874,0.678916,
638549103639503813,1256752,99695,-0.2078247,0.05599976,0.9765472,-0.1768646,0.02017212,0.984024,-0.5887107,0.43874,0.678916,
638549103639583812,1256760,99696,-0.203186,0.05499268,0.9775848,-0.1729126,0.0160675,0.9848022,-0.5890772,0.4379578,0.6791032,
638549103639663824,1256768,99697,-0.2033691,0.05764771,0.9773865,-0.1737213,0.02165222,0.9845428,-0.5896578,0.4371487,0.6791205,
638549103639753815,1256777,99698,-0.2011871,0.04899597,0.9783173,-0.1817627,0.01834106,0.9831543,-0.5902312,0.4365946,0.6789788,
638549103639833815,1256785,99698,-0.2023468,0.05923462,0.9775085,-0.1811371,0.01896667,0.9832611,-0.5902312,0.4365946,0.6789788,
638549103639923813,1256794,99699,-0.2078094,0.05523682,0.976593,-0.1815796,0.02922058,0.9829254,-0.5906245,0.4358352,0.6791247,
638549103639993809,1256801,99700,-0.2077332,0.05732727,0.9765015,-0.1808319,0.01860046,0.9833221,-0.5915095,0.4352694,0.6787173,
638549103640093815,1256811,99701,-0.2088318,0.05555725,0.9763641,-0.1851349,0.02452087,0.9823914,-0.5921156,0.4347475,0.6785232,
638549103640163814,1256818,99701,-0.2142487,0.05641174,0.9751434,-0.1800079,0.02183533,0.9834137,-0.5921156,0.4347475,0.6785232,
638549103640243814,1256826,99702,-0.2135315,0.05603027,0.9753113,-0.177002,0.02687073,0.9838409,-0.5928047,0.4341697,0.6782916,
638549103640333807,1256835,99703,-0.2119141,0.05990601,0.9754486,-0.1817474,0.02644348,0.9829865,-0.593491,0.4334479,0.6781529,
638549103640423809,1256844,99704,-0.2072906,0.06149292,0.9763336,-0.1707764,0.0254364,0.9849701,-0.59419,0.432785,0.6779642,
638549103640494031,1256851,99704,-0.2086792,0.06263733,0.9759674,-0.1721191,0.02690125,0.9846954,-0.59419,0.432785,0.6779642,
638549103640584029,1256860,99705,-0.2070618,0.05761719,0.9766235,-0.1741486,0.02503967,0.9843903,-0.5948759,0.4319311,0.6779072,
638549103640664032,1256868,99706,-0.2107697,0.05253601,0.9761047,-0.1758728,0.02392578,0.9841156,-0.5957125,0.4311079,0.6776965,
638549103640744033,1256876,99707,-0.2093506,0.05187988,0.9764557,-0.1825867,0.02078247,0.9829559,-0.5964251,0.4303503,0.6775513,
638549103640834032,1256885,99707,-0.2121124,0.05653381,0.9756012,-0.1783295,0.02246094,0.9837036,-0.5964251,0.4303503,0.6775513,
638549103640914045,1256893,99708,-0.2120361,0.05311584,0.9758148,-0.1772766,0.02445984,0.9838562,-0.5972387,0.4294956,0.677377,
638549103640994040,1256901,99709,-0.2131348,0.04803467,0.9758301,-0.1778107,0.02638245,0.9837036,-0.5980111,0.4288156,0.6771262,
638549103641094036,1256911,99710,-0.2108307,0.05473328,0.9759827,-0.176178,0.03201294,0.9838257,-0.5988442,0.4279461,0.67694,
638549103641164023,1256918,99710,-0.2115936,0.05491638,0.9757996,-0.1706696,0.03283691,0.9847717,-0.5988442,0.4279461,0.67694,
638549103641244037,1256926,99711,-0.2123108,0.05500793,0.975647,-0.1703491,0.03665161,0.9846954,-0.5999357,0.4271798,0.6764574,
638549103641334049,1256935,99712,-0.210144,0.05435181,0.9761505,-0.1691589,0.04000854,0.9847717,-0.6008444,0.4261672,0.6762896,
638549103641424034,1256944,99713,-0.2077026,0.05418396,0.9766846,-0.1719208,0.04200745,0.9842072,-0.601473,0.4254929,0.6761553,
638549103641499130,1256951,99713,-0.2064209,0.05270386,0.9770355,-0.1766205,0.0372467,0.9835663,-0.601473,0.4254929,0.6761553,
638549103641589138,1256960,99714,-0.2051392,0.05122375,0.9773865,-0.1780243,0.0365448,0.9833374,-0.6023932,0.4245604,0.6759223,
638549103641669150,1256968,99715,-0.2049255,0.05210876,0.9773712,-0.1708527,0.03703308,0.9845886,-0.6033551,0.4238018,0.6755403,
638549103641759145,1256977,99716,-0.2046967,0.05299377,0.9773712,-0.1769409,0.04541016,0.9831696,-0.6041595,0.4227833,0.6754596,
638549103641834265,1256985,99716,-0.2046204,0.05638123,0.9772034,-0.164856,0.04031372,0.9854889,-0.6041595,0.4227833,0.6754596,
638549103641924270,1256994,99717,-0.2044525,0.05964661,0.9770508,-0.1688843,0.03900146,0.984848,-0.6049296,0.4219494,0.6752917,
638549103641994257,1257001,99718,-0.2037964,0.05888367,0.9772339,-0.1716309,0.0410614,0.9842987,-0.606171,0.4208251,0.67488,
638549103642094267,1257011,99719,-0.2031403,0.05813599,0.977417,-0.1716766,0.04144287,0.9842682,-0.6072019,0.4198973,0.674531,
638549103642164263,1257018,99719,-0.2037354,0.06045532,0.9771423,-0.1715393,0.04232788,0.9842529,-0.6072019,0.4198973,0.674531,
638549103642244264,1257026,99720,-0.2043304,0.06280518,0.9768677,-0.1671906,0.05383301,0.984436,-0.6083313,0.4190063,0.6740673,
638549103642334257,1257035,99721,-0.2041016,0.06079102,0.9770508,-0.1660309,0.04402161,0.9851227,-0.6091154,0.4179562,0.6740113,
638549103642424271,1257044,99722,-0.2042389,0.0620575,0.976944,-0.1669922,0.05355835,0.9844971,-0.6100656,0.4168162,0.6738577,
638549103642499378,1257051,99722,-0.2038574,0.06028748,0.9771271,-0.166275,0.0541687,0.9845886,-0.6100656,0.4168162,0.6738577,
638549103642579377,1257059,99723,-0.2036133,0.05932617,0.9772491,-0.1629181,0.0446167,0.9856262,-0.6110222,0.4156613,0.6737043,
638549103642669383,1257068,99724,-0.2029419,0.05918884,0.9773865,-0.1568451,0.03999329,0.9868011,-0.6121082,0.4144506,0.6734643,
638549103642759380,1257077,99725,-0.2019958,0.059021,0.9776001,-0.1656189,0.04530334,0.9851379,-0.6130754,0.4132317,0.6733336,
638549103642834529,1257085,99725,-0.195343,0.07711792,0.9776917,-0.1623383,0.04469299,0.9857178,-0.6130754,0.4132317,0.6733336,
638549103642914531,1257093,99726,-0.1913757,0.07275391,0.9788055,-0.1649933,0.04566956,0.9852295,-0.6140116,0.411989,0.673242,
638549103642994536,1257101,99727,-0.1934052,0.0735321,0.9783478,-0.1664734,0.05273438,0.9846191,-0.6149714,0.4108729,0.673048,
638549103643084519,1257110,99728,-0.1930542,0.07885742,0.9779968,-0.1609039,0.05207825,0.9855804,-0.6161013,0.409507,0.6728472,
638549103643164534,1257118,99728,-0.192688,0.08314514,0.9777222,-0.16185,0.05932617,0.9850159,-0.6161013,0.409507,0.6728472,
638549103643249623,1257126,99729,-0.1923981,0.08044434,0.9780121,-0.1701508,0.05609131,0.9838104,-0.6171862,0.4080924,0.6727123,
638549103643329625,1257134,99730,-0.1921234,0.08175659,0.977951,-0.1642151,0.05473328,0.9848938,-0.6182914,0.4067181,0.6725296,
638549103643429623,1257144,99731,-0.1912384,0.08157349,0.9781342,-0.167038,0.04917908,0.9847107,-0.6191625,0.4053261,0.6725686,
638549103643499622,1257151,99731,-0.1906891,0.08181763,0.9782257,-0.1669464,0.04933167,0.984726,-0.6191625,0.4053261,0.6725686,
638549103643589615,1257160,99732,-0.1911011,0.08242798,0.9780884,-0.1657562,0.05335999,0.9847107,-0.6199449,0.4039959,0.6726482,
638549103643659628,1257167,99733,-0.1913757,0.08283997,0.9779968,-0.1645966,0.05230713,0.9849701,-0.6207295,0.4025387,0.6727983,
638549103643749629,1257176,99734,-0.1928101,0.0821228,0.9777832,-0.1635895,0.05422974,0.9850311,-0.6214045,0.4013839,0.6728651,
638549103643829627,1257184,99734,-0.1941071,0.08253479,0.9774933,-0.1645508,0.05337524,0.9849091,-0.6214045,0.4013839,0.6728651,
638549103643919621,1257193,99735,-0.1943054,0.08308411,0.9774017,-0.164917,0.05513,0.9847565,-0.6220622,0.4001846,0.6729717,
638549103643994743,1257201,99736,-0.1946259,0.08378601,0.9772797,-0.1649475,0.0567627,0.9846649,-0.622694,0.3989194,0.6731386,
638549103644092994,1257211,99737,-0.1945496,0.08621216,0.9770813,-0.16539,0.05734253,0.9845428,-0.6232204,0.3979036,0.6732527,
638549103644164732,1257218,99737,-0.1945801,0.08743286,0.9769745,-0.1654816,0.0579071,0.9844971,-0.6232204,0.3979036,0.6732527,
638549103644249835,1257226,99738,-0.1948242,0.08764648,0.9768982,-0.1654968,0.05845642,0.9844666,-0.6239589,0.3967736,0.6732355,
638549103644329839,1257234,99739,-0.1944885,0.08894348,0.9768524,-0.1653595,0.05905151,0.9844513,-0.6245642,0.3955231,0.6734101,
638549103644419840,1257243,99740,-0.1944885,0.08932495,0.9768219,-0.1652374,0.06123352,0.9843445,-0.625347,0.3945071,0.6732795,
638549103644499831,1257251,99740,-0.1942444,0.08909607,0.9768829,-0.1651154,0.06298828,0.9842529,-0.625347,0.3945071,0.6732795,
638549103644589824,1257260,99741,-0.1942444,0.09280396,0.9765472,-0.1712036,0.08074951,0.9819183,-0.6257973,0.3936297,0.6733747,
638549103644659835,1257267,99742,-0.1945801,0.09425354,0.9763336,-0.1614532,0.07469177,0.9840393,-0.6261103,0.3927966,0.6735702,
638549103644749842,1257276,99743,-0.1944885,0.09637451,0.9761505,-0.1615753,0.08195496,0.9834442,-0.626559,0.39202,0.6736053,
638549103644834957,1257285,99743,-0.19487,0.09712219,0.9759979,-0.1609192,0.08480835,0.9833069,-0.626559,0.39202,0.6736053,
638549103644914962,1257293,99744,-0.1949921,0.09660339,0.9760284,-0.1624756,0.07417297,0.9839172,-0.6270347,0.3910857,0.6737059,
638549103644994965,1257301,99745,-0.1940002,0.09753418,0.9761353,-0.1601257,0.07643127,0.9841156,-0.6273095,0.3905862,0.6737397,
638549103645094042,1257311,99746,-0.1926422,0.09753418,0.9763947,-0.159729,0.07885742,0.9839935,-0.6276886,0.3898811,0.673795,
638549103645164957,1257318,99746,-0.1920013,0.09819031,0.9764557,-0.1591339,0.08081055,0.9839325,-0.6276886,0.3898811,0.673795,
638549103645250045,1257326,99747,-0.190979,0.09895325,0.9765778,-0.1589508,0.08288574,0.9837952,-0.627906,0.3892827,0.6739385,
638549103645330042,1257334,99748,-0.191452,0.09896851,0.9764862,-0.1605835,0.08764648,0.9831085,-0.6281043,0.3887659,0.674052,
638549103645410042,1257342,99749,-0.1912689,0.0990448,0.9765167,-0.1623688,0.07925415,0.9835358,-0.6284446,0.3882292,0.6740441,
638549103645500251,1257351,99749,-0.1908722,0.09899902,0.976593,-0.1611328,0.08427429,0.9833221,-0.6284446,0.3882292,0.6740441,
638549103645590244,1257360,99750,-0.1940918,0.0990448,0.9759674,-0.1602936,0.07522583,0.9841919,-0.6288291,0.3874174,0.6741527,
638549103645660255,1257367,99751,-0.1952972,0.1016235,0.9754486,-0.1594391,0.07537842,0.984314,-0.6292994,0.3867248,0.6741115,
638549103645750260,1257376,99752,-0.1947784,0.1065216,0.9750366,-0.1596222,0.08404541,0.9835815,-0.6295427,0.3862584,0.6741516,
638549103645830255,1257384,99752,-0.1940155,0.1057892,0.9752655,-0.1631012,0.07492065,0.9837494,-0.6295427,0.3862584,0.6741516,
638549103645920249,1257393,99753,-0.1930237,0.1018219,0.9758911,-0.1659241,0.07055664,0.9835968,-0.6300619,0.3856844,0.6739953,
638549103646000265,1257401,99754,-0.1934967,0.1032715,0.975647,-0.165329,0.06446838,0.9841156,-0.6301592,0.3850815,0.6742491,
638549103646090256,1257410,99755,-0.1890564,0.1082611,0.9759674,-0.1587372,0.07408142,0.9845276,-0.6304813,0.3848034,0.6741066,
638549103646160251,1257417,99755,-0.188858,0.107605,0.9760895,-0.1632385,0.07829285,0.9834595,-0.6304813,0.3848034,0.6741066,
638549103646240254,1257425,99756,-0.1892548,0.1056824,0.9762115,-0.1639404,0.08070374,0.9831543,-0.6306987,0.3841938,0.674251,
638549103646330249,1257434,99757,-0.1949615,0.1051025,0.9751587,-0.1625214,0.07548523,0.9838104,-0.630739,0.3835387,0.6745861,
638549103646420265,1257443,99758,-0.1926575,0.1026764,0.9758759,-0.1617737,0.07452393,0.9840088,-0.6307932,0.3828426,0.6749307,
638549103646500496,1257451,99758,-0.1867065,0.108429,0.9764099,-0.1632233,0.0844574,0.9829559,-0.6307932,0.3828426,0.6749307,
638549103646590497,1257460,99759,-0.1949463,0.1067047,0.9749908,-0.1665802,0.08740234,0.982132,-0.6303661,0.3825668,0.6754859,
638549103646660495,1257467,99760,-0.1928253,0.1106567,0.9749603,-0.1733551,0.09262085,0.980484,-0.629779,0.3822477,0.6762137,
638549103646755665,1257477,99761,-0.1975861,0.1064148,0.9744873,-0.1672821,0.09063721,0.98172,-0.6289323,0.382101,0.6770842,
638549103646825616,1257484,99761,-0.1973114,0.1102753,0.9741058,-0.1676483,0.08427429,0.9822235,-0.6289323,0.382101,0.6770842,
638549103646915622,1257493,99762,-0.1937103,0.1088867,0.9749908,-0.1685181,0.08221436,0.982254,-0.6275409,0.382441,0.6781824,
638549103646995614,1257501,99763,-0.193924,0.1103973,0.9747772,-0.1669769,0.0874176,0.9820709,-0.6258532,0.3828793,0.6794933,
638549103647085616,1257510,99764,-0.1947327,0.1018219,0.9755402,-0.1704254,0.08329773,0.9818268,-0.6232642,0.3842665,0.6810881,
638549103647165617,1257518,99764,-0.1903839,0.1085968,0.9756775,-0.1685791,0.08187866,0.9822693,-0.6232642,0.3842665,0.6810881,
638549103647245624,1257526,99765,-0.1923676,0.1109314,0.9750214,-0.1686554,0.08250427,0.9822083,-0.6205049,0.3854962,0.6829103,
638549103647335619,1257535,99766,-0.1985016,0.1057739,0.9743652,-0.1698456,0.08483887,0.9817963,-0.6170856,0.3870274,0.6851388,
638549103647424696,1257544,99767,-0.1996613,0.1025391,0.974472,-0.1724091,0.07617188,0.9820709,-0.6133318,0.3887439,0.6875335,
638549103647495872,1257551,99767,-0.2028046,0.09936523,0.9741516,-0.1736908,0.06890869,0.9823761,-0.6133318,0.3887439,0.6875335,
638549103647575886,1257559,99768,-0.2103119,0.1036987,0.9721069,-0.1687164,0.07516479,0.9827881,-0.6094239,0.390509,0.6900038,
638549103647670968,1257568,99769,-0.2140808,0.098526,0.971817,-0.177002,0.07368469,0.9814453,-0.6051201,0.3927322,0.6925252,
638549103647750978,1257576,99770,-0.22435,0.1083221,0.9684601,-0.1764526,0.05870056,0.9825439,-0.6005089,0.3946669,0.6954331,
638549103647830968,1257584,99770,0,0,0,-0.1643066,-0.01280212,0.9863129,-0.6005089,0.3946669,0.6954331,
638549103647910973,1257592,99771,0,0,0,0,0,0,-0.5957071,0.3967902,0.6983485,
638549103647990972,1257600,99772,0,0,0,0,0,0,-0.5904752,0.3988956,0.7015849,
638549103648070991,1257608,99772,0,0,0,0,0,0,-0.5904752,0.3988956,0.7015849,
638549103648150975,1257616,99773,0,0,0,0,0,0,-0.584861,0.4007397,0.705227,
638549103648240968,1257625,99774,0,0,0,0,0,0,-0.5782431,0.4029226,0.7094283,
638549103648320970,1257633,99775,0,0,0,0,0,0,-0.5708108,0.4049432,0.7142801,
638549103648420982,1257643,99776,0,0,0,0,0,0,-0.5619284,0.4071195,0.7200627,
638549103648490963,1257650,99776,0,0,0,0,0,0,-0.5619284,0.4071195,0.7200627,
638549103648580970,1257659,99777,0,0,0,0,0,0,-0.5525749,0.4088479,0.726295,
638549103648660973,1257667,99778,0,0,0,0,0,0,-0.541608,0.4109399,0.7333411,
638549103648750970,1257676,99779,0,0,0,0,0,0,-0.5295901,0.413339,0.7407328,
638549103648836078,1257685,99779,0,0,0,0,0,0,-0.5295901,0.413339,0.7407328,
638549103648916075,1257693,99780,0,0,0,0,0,0,-0.5173098,0.4155395,0.7481427,
638549103649016076,1257703,99781,-0.2743378,0.06149292,0.9596558,-0.2314301,0.03860474,0.9720764,-0.5038408,0.4178985,0.7559797,
638549103649086076,1257710,99782,-0.2693634,0.05101013,0.9616699,-0.2249908,0.0222168,0.9740906,-0.4903794,0.4202526,0.7634892,
638549103649166074,1257718,99782,-0.279129,0.0493927,0.9589691,-0.2404785,0.01416016,0.9705353,-0.4903794,0.4202526,0.7634892,
638549103649246078,1257726,99783,-0.2882385,0.04875183,0.9563141,-0.2405853,0.01609802,0.9704895,-0.4767368,0.422753,0.7707152,
638549103649326072,1257734,99784,-0.2867889,0.04284668,0.9570313,-0.2466278,0.02255249,0.9688416,-0.4633409,0.4252481,0.7774827,
638549103649426254,1257744,99785,-0.3001709,0.03733826,0.9531403,-0.2575531,0.01422119,0.966156,-0.4507719,0.4276304,0.7835413,
638549103649496260,1257751,99785,-0.3060913,0.02589417,0.9516449,-0.2696075,0.01043701,0.9629059,-0.4507719,0.4276304,0.7835413,
638549103649586259,1257760,99786,-0.32724,0.04330444,0.9439392,-0.2763062,0.003646851,0.9610596,-0.4387133,0.4301369,0.7889949,
638549103649666260,1257768,99787,-0.3464661,0.03553772,0.9373779,-0.2833862,-0.01046753,0.9589386,-0.4268896,0.4325634,0.7941374,
638549103649756260,1257777,99788,-0.3487396,0.0322113,0.9366608,-0.2917175,-0.01008606,0.9564362,-0.4156329,0.4350985,0.7987106,
638549103649831363,1257784,99788,-0.3500214,0.02192688,0.9364777,-0.3037872,-0.003936768,0.9527283,-0.4156329,0.4350985,0.7987106,
638549103649911372,1257792,99789,-0.3473206,0.01908875,0.9375458,-0.3088837,-0.01602173,0.9509583,-0.4043994,0.437675,0.8030578,
638549103649991374,1257800,99790,-0.3638611,0.019104,0.9312439,-0.3199005,-0.003982544,0.9474335,-0.3937548,0.4400948,0.8070154,
638549103650081370,1257809,99791,-0.3675995,0.01557922,0.9298401,-0.3183441,-0.01231384,0.947876,-0.3826663,0.4424365,0.8110588,
638549103650161376,1257817,99791,-0.3756409,0.01820374,0.9265747,-0.3253326,-0.01805115,0.9454193,-0.3826663,0.4424365,0.8110588,
