time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638503286070451060,860473,73885,-0.06085205,0.2190704,0.9738007,-0.02565002,0.2125397,0.9768066,-0.3054373,-0.3441136,0.8878592,
638503286070531060,860481,73886,-0.06063843,0.2202911,0.9735413,-0.01611328,0.1993103,0.9797974,-0.3094817,-0.3444307,0.8863344,
638503286070621073,860490,73887,-0.03977966,0.218338,0.9750519,-0.015625,0.2024384,0.9791565,-0.3133416,-0.3445915,0.8849145,
638503286070701057,860498,73887,-0.03924561,0.2006836,0.9788666,-0.01026917,0.2070465,0.9782715,-0.3133416,-0.3445915,0.8849145,
638503286070781054,860506,73888,-0.03256226,0.2084808,0.977478,-0.01608276,0.2095032,0.9776611,-0.3170038,-0.3451602,0.8833873,
638503286070871054,860515,73889,-0.02583313,0.2085571,0.9776611,-0.004730225,0.2126007,0.9771118,-0.3204835,-0.34548,0.8820056,
638503286070951061,860523,73890,-0.02038574,0.2076874,0.9779816,-0.003356934,0.2093811,0.9778137,-0.323487,-0.3461561,0.8806431,
638503286071031057,860531,73890,-0.0149231,0.2069092,0.978241,-0.007171631,0.2033691,0.9790649,-0.323487,-0.3461561,0.8806431,
638503286071111053,860539,73891,-0.007019043,0.210144,0.9776306,-0.004669189,0.2044983,0.9788513,-0.3261787,-0.3466484,0.8794557,
638503286071201061,860548,73892,-0.03048706,0.1694183,0.9850616,-0.03218079,0.1441803,0.9890137,-0.3284175,-0.3472977,0.8783657,
638503286071281061,860556,73893,-0.08357239,0.06359863,0.9944611,-0.0864563,0.02232361,0.9960022,-0.3306579,-0.3482668,0.8771406,
638503286071361065,860564,73893,-0.1132202,-0.02116394,0.9933319,-0.1046906,-0.04934692,0.9932709,-0.3306579,-0.3482668,0.8771406,
638503286071451057,860573,73894,-0.1127167,-0.122879,0.9859924,-0.1551056,-0.1260529,0.9798126,-0.332794,-0.3498423,0.8757046,
638503286071531054,860581,73895,-0.1511078,-0.2362976,0.9598541,-0.1804352,-0.2444611,0.952713,-0.3349032,-0.3522215,0.873945,
638503286071621064,860590,73896,-0.1860809,-0.3239899,0.9275665,-0.200531,-0.3081665,0.9299469,-0.3370543,-0.3550563,0.8719687,
638503286071701060,860598,73896,-0.1921539,-0.411026,0.8911285,-0.2376709,-0.3977509,0.8861694,-0.3370543,-0.3550563,0.8719687,
638503286071781056,860606,73897,-0.1986847,-0.4270935,0.8820953,-0.2404327,-0.455368,0.8572083,-0.3396536,-0.3591815,0.8692664,
638503286071861059,860614,73898,-0.203598,-0.4695587,0.8591003,-0.2391357,-0.4861908,0.8404846,-0.3420757,-0.3644919,0.8661004,
638503286071951053,860623,73899,-0.1854095,-0.4981079,0.8470459,-0.2284393,-0.5003204,0.8351593,-0.3449402,-0.3725685,0.8615155,
638503286072031057,860631,73899,-0.1755829,-0.4796143,0.859726,-0.2426758,-0.5141296,0.8226471,-0.3449402,-0.3725685,0.8615155,
638503286072111068,860639,73900,-0.1687927,-0.4843292,0.8584442,-0.2472076,-0.5161438,0.8200378,-0.3483582,-0.3808184,0.8565185,
638503286072201055,860648,73901,-0.1702271,-0.4770813,0.8621979,-0.2305145,-0.5128326,0.8269501,-0.3525489,-0.3919266,0.8497664,
638503286072291057,860657,73902,-0.1717224,-0.4722137,0.8645782,-0.2298584,-0.5138702,0.8264923,-0.3565455,-0.4024709,0.8431444,
638503286072361067,860664,73902,-0.1672363,-0.4666901,0.868454,-0.2352448,-0.4958954,0.8358917,-0.3565455,-0.4024709,0.8431444,
638503286072441059,860672,73903,-0.1875,-0.4634247,0.8660583,-0.2285767,-0.4722137,0.8513184,-0.3612719,-0.4136891,0.8356698,
638503286072531061,860681,73904,-0.1915131,-0.4651794,0.8642426,-0.2205353,-0.4675751,0.8559875,-0.3662648,-0.4249147,0.827827,
638503286072611071,860689,73905,-0.1758575,-0.4556427,0.8726044,-0.2134094,-0.467926,0.857605,-0.3711675,-0.4357621,0.8199672,
638503286072691054,860697,73905,-0.190918,-0.4506226,0.8720551,-0.2254181,-0.4724426,0.8520355,-0.3711675,-0.4357621,0.8199672,
638503286072781053,860706,73906,-0.1721954,-0.445755,0.878418,-0.2015381,-0.4716797,0.8584137,-0.3763318,-0.4462698,0.8119222,
638503286072871056,860715,73907,-0.1767273,-0.4315491,0.8845978,-0.2000275,-0.4415436,0.874649,-0.3809173,-0.4563683,0.8041331,
638503286072941056,860722,73908,-0.1777802,-0.42836,0.8859406,-0.2073517,-0.4273071,0.8799896,-0.3853442,-0.4655699,0.7967148,
638503286073031073,860731,73908,-0.1742859,-0.4313354,0.8851929,-0.2006683,-0.4311218,0.8796844,-0.3853442,-0.4655699,0.7967148,
638503286073111053,860739,73909,-0.1750031,-0.4315643,0.8849335,-0.1839905,-0.4378204,0.8800201,-0.389355,-0.4744793,0.7894758,
638503286073191068,860747,73910,-0.1612549,-0.4247894,0.8908081,-0.1859436,-0.4315338,0.8827057,-0.3931621,-0.4828194,0.7825018,
638503286073281066,860756,73911,-0.1461487,-0.4026184,0.9036102,-0.1832123,-0.4058533,0.8953705,-0.3966415,-0.4905361,0.7759188,
638503286073361061,860764,73911,-0.1432037,-0.3947296,0.9075623,-0.1723938,-0.3949585,0.9023743,-0.3966415,-0.4905361,0.7759188,
638503286073441057,860772,73912,-0.1414185,-0.3899536,0.9098969,-0.1624603,-0.3898773,0.9064178,-0.3999246,-0.4966588,0.7703183,
638503286073531066,860781,73913,-0.1465454,-0.3885498,0.9096832,-0.1724091,-0.3862457,0.9061279,-0.4033283,-0.5015073,0.7653866,
638503286073621067,860790,73914,-0.1452942,-0.3892365,0.9095917,-0.1625671,-0.3905487,0.9060974,-0.4067281,-0.5043831,0.7616888,
638503286073691054,860797,73914,-0.1426697,-0.3776855,0.9148712,-0.1608582,-0.3872833,0.9078064,-0.4067281,-0.5043831,0.7616888,
638503286073781053,860806,73915,-0.1435547,-0.3780823,0.914566,-0.1552887,-0.3769989,0.9130859,-0.4096957,-0.506245,0.7588581,
638503286073861064,860814,73916,-0.1415253,-0.3766632,0.9154663,-0.1519623,-0.3848267,0.9103851,-0.412463,-0.5083413,0.755952,
638503286073941060,860822,73917,-0.1333618,-0.3732147,0.9180908,-0.1459045,-0.3798065,0.9134827,-0.4144831,-0.510251,0.7535567,
638503286074031055,860831,73917,-0.1313324,-0.3744507,0.9178925,-0.1462555,-0.3725891,0.9163971,-0.4144831,-0.510251,0.7535567,
638503286074111057,860839,73918,-0.1223907,-0.3717651,0.9202118,-0.144516,-0.3702087,0.9176331,-0.4162433,-0.5124279,0.7511054,
638503286074201055,860848,73919,-0.1213837,-0.3701477,0.92099,-0.1382446,-0.3726807,0.9175873,-0.4170677,-0.5150183,0.7488729,
638503286074281057,860856,73920,-0.1205139,-0.3625031,0.9241486,-0.1328888,-0.3610382,0.9230194,-0.4177434,-0.517764,0.7465996,
638503286074361064,860864,73920,-0.1218567,-0.3636017,0.9235382,-0.129715,-0.3505249,0.9275208,-0.4177434,-0.517764,0.7465996,
638503286074441056,860872,73921,-0.1110535,-0.3500061,0.93013,-0.1216431,-0.3525238,0.9278564,-0.4179236,-0.5201307,0.7448517,
638503286074531062,860881,73922,-0.1158905,-0.3663788,0.9232178,-0.1292877,-0.3405457,0.9312897,-0.4184048,-0.5216515,0.7435167,
638503286074621055,860890,73923,-0.1040649,-0.3456268,0.9325714,-0.1297302,-0.3377075,0.932251,-0.4184475,-0.5227505,0.7427204,
638503286074691058,860897,73923,-0.1052399,-0.3498535,0.9308624,-0.1160736,-0.3571014,0.9268036,-0.4184475,-0.5227505,0.7427204,
638503286074781054,860906,73924,-0.1048737,-0.3449097,0.9327545,-0.1210785,-0.3417969,0.9319305,-0.4189494,-0.5237533,0.7417304,
638503286074861067,860914,73925,-0.1018066,-0.345459,0.9328918,-0.1187897,-0.3449402,0.9310608,-0.4192875,-0.5249149,0.7407175,
638503286074941056,860922,73926,-0.1074524,-0.348053,0.9312897,-0.1165161,-0.3480377,0.930191,-0.4192016,-0.5263832,0.7397234,
638503286075041062,860932,73926,-0.09275818,-0.3427887,0.9348145,-0.1150818,-0.3423615,0.9324799,-0.4192016,-0.5263832,0.7397234,
638503286075111075,860939,73927,-0.09625244,-0.3431549,0.9343262,-0.1139679,-0.3375244,0.9343872,-0.4192301,-0.5278814,0.7386388,
638503286075191055,860947,73928,-0.09918213,-0.3419495,0.9344635,-0.1108246,-0.336319,0.9351959,-0.4187447,-0.5295199,0.7377408,
638503286075281084,860956,73929,-0.09829712,-0.3423004,0.9344177,-0.1076965,-0.3351288,0.9359894,-0.4183122,-0.5306173,0.7371976,
638503286075361071,860964,73929,-0.1033173,-0.3388824,0.9351196,-0.1058655,-0.3344269,0.9364471,-0.4183122,-0.5306173,0.7371976,
638503286075441054,860972,73930,-0.09657288,-0.3450775,0.9335785,-0.1040192,-0.333374,0.937027,-0.4181797,-0.53114,0.7368963,
638503286075531057,860981,73931,-0.0987854,-0.345871,0.9330597,-0.1049805,-0.3318481,0.9374542,-0.4182982,-0.5311936,0.7367904,
638503286075621057,860990,73932,-0.1005554,-0.3450928,0.9331512,-0.1059418,-0.330307,0.9378967,-0.4184224,-0.531361,0.7365991,
638503286075691060,860997,73932,-0.09744263,-0.3445435,0.9336853,-0.105835,-0.3271027,0.9390259,-0.4184224,-0.531361,0.7365991,
638503286075781052,861006,73933,-0.09518433,-0.3439178,0.9341583,-0.1057281,-0.3239136,0.940155,-0.4184971,-0.5318269,0.7362204,
638503286075861071,861014,73934,-0.0994873,-0.3442841,0.9335632,-0.1047211,-0.3260498,0.9395294,-0.4184815,-0.5324858,0.7357528,
638503286075951056,861023,73935,-0.09780884,-0.3475342,0.9325409,-0.104187,-0.3275909,0.9390411,-0.4181836,-0.5336376,0.7350873,
638503286076031056,861031,73935,-0.099823,-0.3478699,0.9322052,-0.1035919,-0.3242035,0.9402924,-0.4181836,-0.5336376,0.7350873,
638503286076111055,861039,73936,-0.08189392,-0.3400116,0.9368439,-0.1022949,-0.3230591,0.9408264,-0.4174874,-0.5348723,0.7345855,
638503286076201059,861048,73937,-0.08560181,-0.3426208,0.9355469,-0.1034546,-0.3220978,0.9410248,-0.4168765,-0.536656,0.733631,
638503286076281059,861056,73938,-0.08279419,-0.3460693,0.9345398,-0.103302,-0.3210602,0.941391,-0.4160783,-0.5383891,0.7328138,
638503286076361061,861064,73938,-0.08158875,-0.3450928,0.9349976,-0.1037445,-0.3183594,0.9422607,-0.4160783,-0.5383891,0.7328138,
638503286076441054,861072,73939,-0.08293152,-0.3460693,0.9345245,-0.1019897,-0.3179016,0.9426117,-0.415367,-0.5399343,0.73208,
638503286076531056,861081,73940,-0.08183289,-0.3460846,0.9346161,-0.09597778,-0.3176117,0.9433441,-0.4149035,-0.5411095,0.7314749,
638503286076611062,861089,73941,-0.08247375,-0.3460693,0.9345703,-0.09042358,-0.3179779,0.9437714,-0.4147116,-0.5415297,0.7312728,
638503286076691056,861097,73941,-0.0827179,-0.3450012,0.9349365,-0.09150696,-0.3180084,0.9436493,-0.4147116,-0.5415297,0.7312728,
638503286076781101,861106,73942,-0.08247375,-0.3439331,0.9353485,-0.09359741,-0.3179016,0.9434814,-0.4147958,-0.5413361,0.7313684,
638503286076861068,861114,73943,-0.08282471,-0.3438568,0.9353485,-0.08683777,-0.3184204,0.9439545,-0.4147988,-0.5411446,0.7315084,
638503286076951054,861123,73944,-0.0749054,-0.3310852,0.9406128,-0.07809448,-0.2995148,0.950882,-0.4146503,-0.5405155,0.7320575,
638503286077041057,861132,73944,-0.03059387,-0.2316742,0.9723053,-0.07434082,-0.2289124,0.9705963,-0.4146503,-0.5405155,0.7320575,
638503286077111056,861139,73945,0.01179504,-0.1404877,0.9900055,-0.03961182,-0.1423035,0.9890137,-0.4148405,-0.539366,0.7327972,
638503286077201061,861148,73946,0.05473328,-0.04512024,0.997467,0.0300293,-0.00920105,0.9994965,-0.4147848,-0.5373642,0.7342978,
638503286077291062,861157,73947,0.07975769,0.0867157,0.9930267,0.01461792,0.07029724,0.997406,-0.4148655,-0.5346605,0.7362234,
638503286077361058,861164,73947,0.10466,0.1687012,0.9800873,0.07174683,0.1896973,0.9792023,-0.4148655,-0.5346605,0.7362234,
638503286077451056,861173,73948,0.1175842,0.2655029,0.9569092,0.06678772,0.276001,0.9588165,-0.4149187,-0.5305879,0.739134,
638503286077531054,861181,73949,0.1564636,0.3225403,0.9335175,0.0974884,0.3437347,0.9339752,-0.4147022,-0.5257687,0.7426906,
638503286077611063,861189,73950,0.1639099,0.412674,0.8959961,0.1358337,0.3855286,0.9126282,-0.4147768,-0.5192929,0.7471915,
638503286077691066,861197,73950,0.1485443,0.449295,0.8809357,0.1416931,0.5085602,0.8492737,-0.4147768,-0.5192929,0.7471915,
638503286077781067,861206,73951,0.1560059,0.488327,0.8585968,0.1424866,0.4642029,0.874176,-0.4144737,-0.5113081,0.752845,
638503286077861059,861214,73952,0.1436768,0.4551544,0.8787231,0.1392975,0.440155,0.8870392,-0.4142179,-0.5030066,0.7585564,
638503286077951054,861223,73953,0.1342926,0.4431763,0.8863068,0.1337128,0.4516144,0.8821259,-0.4138992,-0.4928518,0.7653656,
638503286078031056,861231,73953,0.1322632,0.4351196,0.8905945,0.1314697,0.4478912,0.8843536,-0.4138992,-0.4928518,0.7653656,
638503286078111055,861239,73954,0.1278076,0.4457397,0.8859863,0.127594,0.4643707,0.8763885,-0.4135844,-0.4829466,0.7718228,
638503286078191058,861247,73955,0.1321716,0.4144897,0.9003906,0.1412811,0.4131775,0.8996124,-0.4125865,-0.47245,0.7788218,
638503286078281062,861256,73956,0.1401978,0.4176941,0.8976898,0.1354523,0.3987885,0.9069672,-0.4116088,-0.4630417,0.7849653,
638503286078361082,861264,73956,0.1233826,0.420578,0.898819,0.1319885,0.390686,0.9109955,-0.4116088,-0.4630417,0.7849653,
638503286078441054,861272,73957,0.1371765,0.4009552,0.9057617,0.1302795,0.3896484,0.9116821,-0.4103128,-0.4538247,0.7910035,
638503286078531057,861281,73958,0.1196289,0.3908386,0.9126434,0.1290588,0.3844147,0.9140778,-0.4091678,-0.4445257,0.7968554,
638503286078621057,861290,73959,0.1287231,0.3727264,0.9189606,0.1268921,0.3764954,0.9176788,-0.407798,-0.4351011,0.8027377,
638503286078691055,861297,73959,0.128067,0.3728943,0.9189758,0.1243439,0.367981,0.921463,-0.407798,-0.4351011,0.8027377,
638503286078781054,861306,73960,0.1311188,0.3620605,0.9228821,0.1222992,0.3587799,0.9253693,-0.4064391,-0.425525,0.8085393,
638503286078861064,861314,73961,0.1250763,0.362442,0.9235687,0.1240845,0.3583679,0.9252777,-0.4052176,-0.4159934,0.8140935,
638503286078951059,861323,73962,0.1231995,0.3426361,0.9313354,0.1238861,0.3468628,0.9296875,-0.4037445,-0.4066799,0.8195131,
638503286079041059,861332,73962,0.1174011,0.333313,0.9354706,0.1216278,0.3352814,0.9342194,-0.4037445,-0.4066799,0.8195131,
638503286079111072,861339,73963,0.1166992,0.3165436,0.9413605,0.1192627,0.3235779,0.9386444,-0.4024997,-0.3972326,0.8247426,
638503286079191060,861347,73964,0.1163635,0.301178,0.9464264,0.1098175,0.3110504,0.9440155,-0.401061,-0.388113,0.82977,
638503286079281063,861356,73965,0.09861755,0.2991486,0.9490814,0.1024323,0.3029327,0.9474792,-0.3994019,-0.379517,0.8345328,
638503286079361061,861364,73965,0.1030273,0.2836304,0.9533691,0.1021729,0.2939758,0.9503174,-0.3994019,-0.379517,0.8345328,
638503286079441061,861372,73966,0.09867859,0.2791748,0.9551392,0.09890747,0.2808533,0.9546356,-0.3977188,-0.3710292,0.8391407,
638503286079531058,861381,73967,0.09725952,0.2815552,0.9545898,0.0980835,0.2763519,0.9560242,-0.3959952,-0.3622395,0.8437833,
638503286079611063,861389,73968,0.09684753,0.2752228,0.9564819,0.09346008,0.2709808,0.9580231,-0.3942815,-0.3536743,0.8482078,
638503286079691075,861397,73968,0.1043854,0.2642365,0.958786,0.09317017,0.2657928,0.9595032,-0.3942815,-0.3536743,0.8482078,
638503286079781053,861406,73969,0.09449768,0.2602539,0.9608917,0.09997559,0.2564392,0.9613647,-0.3928083,-0.3452764,0.8523414,
638503286079861066,861414,73970,0.0894928,0.2447357,0.9654388,0.08976746,0.2522278,0.9634857,-0.3913338,-0.3380402,0.8559128,
638503286079951082,861423,73971,0.09934998,0.2335205,0.9672546,0.08502197,0.2451019,0.9657593,-0.3896565,-0.3316845,0.8591585,
638503286080031058,861431,73971,0.08659363,0.2281036,0.9697723,0.08091736,0.235672,0.9684448,-0.3896565,-0.3316845,0.8591585,
638503286080111078,861439,73972,0.08169556,0.2237854,0.9711914,0.07832336,0.228653,0.9703369,-0.3880015,-0.325755,0.8621708,
638503286080191056,861447,73973,0.08686829,0.2236023,0.9707947,0.07543945,0.2208252,0.9723816,-0.3863464,-0.320993,0.8646964,
638503286080281056,861456,73974,0.07940674,0.220047,0.9722443,0.0758667,0.2221832,0.9720459,-0.3846207,-0.3158112,0.8673697,
638503286080361065,861464,73974,0.07302856,0.2055817,0.9759064,0.07629395,0.2235565,0.9716949,-0.3846207,-0.3158112,0.8673697,
638503286080451054,861473,73975,0.07681274,0.2044678,0.9758453,0.07441711,0.2151489,0.9737396,-0.3834237,-0.3110543,0.8696157,
638503286080531066,861481,73976,0.07501221,0.1986389,0.9771881,0.07254028,0.2066345,0.9757233,-0.3822465,-0.3064123,0.8717793,
638503286080611059,861489,73977,0.06747437,0.1977234,0.9779205,0.07110596,0.2026978,0.9766541,-0.3815726,-0.3013612,0.8738328,
638503286080691055,861497,73977,0.06916809,0.1890259,0.9795227,0.06965637,0.1986084,0.9775848,-0.3815726,-0.3013612,0.8738328,
638503286080781053,861506,73978,0.06924438,0.1896057,0.9794006,0.06813049,0.1976013,0.9779053,-0.3810907,-0.2964786,0.8757113,
638503286080861061,861514,73979,0.07087708,0.1801758,0.9810638,0.06658936,0.1966553,0.9781952,-0.3806164,-0.2922149,0.8773492,
638503286080941062,861522,73980,0.06629944,0.1810913,0.9812164,0.0684967,0.197052,0.9779816,-0.3805628,-0.2882079,0.8786969,
638503286081031057,861531,73980,0.06425476,0.1733398,0.9827576,0.07040405,0.1973724,0.9777832,-0.3805628,-0.2882079,0.8786969,
638503286081111058,861539,73981,0.06486511,0.1725922,0.9828491,0.06878662,0.1909943,0.9791718,-0.3804309,-0.284045,0.8801084,
638503286081201053,861548,73982,0.06546021,0.1720428,0.9829102,0.06726074,0.1847229,0.980484,-0.3804858,-0.2799442,0.8813977,
638503286081281064,861556,73983,0.06817627,0.16716,0.9835663,0.06837463,0.1832581,0.9806824,-0.3806786,-0.2754433,0.8827314,
638503286081361061,861564,73983,0.06788635,0.1511993,0.9861603,0.06092834,0.179184,0.9819183,-0.3806786,-0.2754433,0.8827314,
638503286081441057,861572,73984,0.06643677,0.1541901,0.9857941,0.06015015,0.1702881,0.983551,-0.3809544,-0.2710006,0.8839867,
638503286081531054,861581,73985,0.06538391,0.1414795,0.9877777,0.05862427,0.1520386,0.9866333,-0.3810917,-0.2666727,0.8852428,
638503286081611065,861589,73986,0.06231689,0.1345367,0.9889374,0.04653931,0.1505585,0.9875031,-0.3816386,-0.2624086,0.8862808,
638503286081691072,861597,73986,0.05981445,0.1316833,0.9894714,0.04615784,0.1472778,0.9880066,-0.3816386,-0.2624086,0.8862808,
638503286081781053,861606,73987,0.04374695,0.1053467,0.9934692,0.04794312,0.1515961,0.9872742,-0.3821419,-0.2587663,0.8871345,
638503286081861077,861614,73988,0.0224762,0.08694458,0.9959564,0.04608154,0.1438751,0.9885101,-0.382874,-0.2557998,0.887679,
638503286081951060,861623,73989,0.02510071,0.0916748,0.9954681,0.05000305,0.140152,0.9888611,-0.3834932,-0.2532615,0.8881394,
638503286082031062,861631,73989,0.02023315,0.090271,0.995697,0.05531311,0.1328125,0.9895935,-0.3834932,-0.2532615,0.8881394,
638503286082111055,861639,73990,0.02133179,0.09068298,0.995636,0.05256653,0.1306763,0.9900208,-0.3841474,-0.2507496,0.8885693,
638503286082191055,861647,73991,0.0201416,0.08926392,0.9957886,0.05607605,0.1322937,0.9896088,-0.3847905,-0.2487208,0.8888612,
638503286082291056,861657,73992,0.021698,0.087677,0.9959106,0.05688477,0.1306,0.9897919,-0.3856516,-0.2463828,0.8891392,
638503286082361066,861664,73992,0.06057739,0.1246796,0.9903412,0.05499268,0.1291656,0.9900818,-0.3856516,-0.2463828,0.8891392,
638503286082441069,861672,73993,0.02522278,0.0821991,0.9962921,0.05488586,0.1280365,0.9902344,-0.3864911,-0.2439755,0.8894384,
638503286082531064,861681,73994,0.02368164,0.0798645,0.996521,0.05526733,0.1251068,0.9906006,-0.3871165,-0.2415364,0.889832,
638503286082611080,861689,73995,0.01950073,0.07559204,0.996933,0.05459595,0.1255493,0.9905701,-0.3881381,-0.238873,0.8901059,
638503286082701063,861698,73995,0.02270508,0.07507324,0.9969177,0.05496216,0.1259918,0.9904938,-0.3881381,-0.238873,0.8901059,
638503286082781056,861706,73996,0.01838684,0.07568359,0.9969482,0.05622864,0.1243286,0.9906311,-0.3891773,-0.2355238,0.8905445,
638503286082861059,861714,73997,0.01934814,0.07069397,0.9972992,0.0559082,0.1227264,0.99086,-0.3902388,-0.2317992,0.8910571,
638503286082941073,861722,73998,0.02134705,0.07080078,0.9972534,0.05641174,0.1221771,0.9908905,-0.3912348,-0.2275329,0.8917198,
638503286083041055,861732,73999,0.01837158,0.07052612,0.9973297,0.05831909,0.1040802,0.9928436,-0.3921088,-0.2226652,0.8925642,
638503286083111074,861739,73999,0.04481506,0.1590881,0.9862366,0.01821899,0.140976,0.9898376,-0.3921088,-0.2226652,0.8925642,
638503286083201066,861748,74000,-0.007232666,0.1994781,0.9798584,-0.03219604,0.1980286,0.97966,-0.3933477,-0.2172726,0.8933477,
638503286083281076,861756,74001,-0.04182434,0.2687836,0.9622803,-0.07327271,0.2631836,0.9619446,-0.3944695,-0.211907,0.8941416,
638503286083361058,861764,74001,-0.05795288,0.3401337,0.9385834,-0.1045227,0.3232727,0.940506,-0.3944695,-0.211907,0.8941416,
638503286083441058,861772,74002,-0.08120728,0.3842163,0.9196472,-0.1127167,0.3838501,0.9164734,-0.3958277,-0.2058509,0.8949558,
638503286083521055,861780,74003,-0.08926392,0.4004669,0.9119415,-0.1109467,0.4043427,0.9078369,-0.3972893,-0.1990751,0.8958406,
638503286083611066,861789,74004,-0.09947205,0.4072723,0.9078674,-0.1186523,0.4032135,0.9073639,-0.3986506,-0.1904929,0.897101,
638503286083701057,861798,74004,-0.09590149,0.4047699,0.9093628,-0.1122589,0.3935089,0.9124298,-0.3986506,-0.1904929,0.897101,
638503286083781055,861806,74005,-0.08901978,0.4022369,0.9111786,-0.1148682,0.3959961,0.911026,-0.4005659,-0.1812998,0.8981522,
638503286083861063,861814,74006,-0.08996582,0.3908539,0.9160309,-0.1081543,0.3820343,0.9177856,-0.4026578,-0.1711869,0.8992006,
638503286083941060,861822,74007,-0.09262085,0.3796082,0.9204865,-0.1012573,0.384613,0.9174957,-0.4046755,-0.1615613,0.9000754,
638503286084041056,861832,74008,-0.0887146,0.3657532,0.9264679,-0.1105194,0.3775024,0.9193726,-0.4068367,-0.1517844,0.9008026,
638503286084111054,861839,74008,-0.08454895,0.3659515,0.9267731,-0.1018372,0.3816223,0.9186859,-0.4068367,-0.1517844,0.9008026,
638503286084191062,861847,74009,-0.08688354,0.3700256,0.924942,-0.1064148,0.3711395,0.9224548,-0.4086024,-0.1409471,0.9017639,
638503286084281070,861856,74010,-0.08921814,0.3737793,0.9232025,-0.1083374,0.3562775,0.9280701,-0.410178,-0.1294249,0.9027753,
638503286084371058,861865,74011,-0.08659363,0.3674011,0.9260101,-0.09768677,0.3549652,0.9297485,-0.4117535,-0.1171044,0.9037398,
638503286084441056,861872,74011,-0.08384705,0.3608398,0.9288483,-0.1070404,0.3403931,0.9341583,-0.4117535,-0.1171044,0.9037398,
638503286084531063,861881,74012,-0.08328247,0.3540955,0.931488,-0.09761047,0.3418732,0.9346466,-0.4131636,-0.1048132,0.9046049,
638503286084611070,861889,74013,-0.07997131,0.306427,0.9485168,-0.09443665,0.3382721,0.9362946,-0.4145131,-0.09250334,0.9053298,
638503286084691056,861897,74013,-0.08035278,0.3091736,0.9476013,-0.0947876,0.3322601,0.9384003,-0.4145131,-0.09250334,0.9053298,
638503286084781057,861906,74014,-0.08268738,0.3104401,0.9469757,-0.0912323,0.3193665,0.943222,-0.415867,-0.07998832,0.905901,
638503286084861066,861914,74015,-0.0838623,0.3109589,0.946701,-0.08421326,0.3085938,0.9474487,-0.4173701,-0.06630746,0.9063143,
638503286084941057,861922,74016,-0.0796051,0.2979889,0.9512329,-0.08306885,0.300705,0.9500885,-0.4185966,-0.05286257,0.9066325,
638503286085041065,861932,74017,-0.07901001,0.2778015,0.9573669,-0.08955383,0.2873535,0.9536133,-0.4198076,-0.03894586,0.9067771,
638503286085111074,861939,74017,-0.073349,0.2597809,0.9628601,-0.0871582,0.2762756,0.9571075,-0.4198076,-0.03894586,0.9067771,
638503286085191066,861947,74018,-0.07714844,0.2558746,0.963623,-0.0851593,0.2627106,0.9611053,-0.4208823,-0.02510988,0.9067677,
638503286085281069,861956,74019,-0.07591248,0.2438049,0.9668427,-0.08175659,0.2507019,0.9645996,-0.4215001,-0.01082267,0.9067638,
638503286085361060,861964,74019,-0.07611084,0.2309723,0.9699707,-0.07331848,0.259552,0.9629364,-0.4215001,-0.01082267,0.9067638,
638503286085441053,861972,74020,-0.0749054,0.2294617,0.9704132,-0.0738678,0.240387,0.9678497,-0.4224465,0.003745347,0.9063801,
638503286085541056,861982,74021,-0.06936646,0.2393494,0.9684448,-0.09016418,0.2391205,0.9667816,-0.4229273,0.01794788,0.9059859,
638503286085611077,861989,74022,-0.1022186,0.2872467,0.9523773,-0.1370697,0.2810974,0.9498291,-0.4237711,0.03207394,0.9052013,
638503286085691059,861997,74022,-0.1149292,0.3336639,0.9356537,-0.1547699,0.322464,0.9338226,-0.4237711,0.03207394,0.9052013,
638503286085781055,862006,74023,-0.1161041,0.3631439,0.9244537,-0.1461487,0.3576508,0.9223328,-0.42465,0.04580304,0.9041982,
638503286085861062,862014,74024,-0.1240845,0.3882599,0.913147,-0.1592712,0.3798065,0.9112396,-0.4260752,0.05912769,0.9027535,
638503286085941075,862022,74025,-0.1302338,0.4031372,0.9058075,-0.1287384,0.395401,0.9094391,-0.4271908,0.07310397,0.9012013,
638503286086021060,862030,74025,-0.1266785,0.3999634,0.9077148,-0.1451874,0.4004364,0.9047394,-0.4271908,0.07310397,0.9012013,
638503286086111057,862039,74026,-0.1251984,0.3887634,0.9127808,-0.1278687,0.3818817,0.9153137,-0.4282348,0.08823039,0.8993499,
638503286086191065,862047,74027,-0.1223602,0.3864441,0.9141541,-0.1329041,0.3947906,0.9090881,-0.4295923,0.1027105,0.8971627,
638503286086271059,862055,74028,-0.1037445,0.3812561,0.9186249,-0.1348267,0.3894196,0.9111328,-0.4307138,0.1162828,0.8949659,
638503286086361060,862064,74028,-0.1073914,0.3669586,0.9240112,-0.1228943,0.3894501,0.912796,-0.4307138,0.1162828,0.8949659,
638503286086441053,862072,74029,-0.122818,0.3548126,0.9268188,-0.1328735,0.3693085,0.919754,-0.4326257,0.1283388,0.8923924,
638503286086531054,862081,74030,-0.128952,0.3602753,0.9238892,-0.1314545,0.3657532,0.9213715,-0.4339914,0.1402957,0.8899262,
638503286086611064,862089,74031,-0.1332703,0.3552551,0.9252014,-0.1307526,0.3503113,0.9274445,-0.4353664,0.1523969,0.8872606,
