time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638524999117468348,1136583,97178,0.09587097,0.1105804,0.9892273,0.1051636,0.113327,0.9879608,0.4948944,0.4711045,0.7301645,
638524999117548332,1136591,97179,0.0790863,0.1389618,0.9871216,0.0748291,0.1394806,0.987381,0.4912404,0.4727525,0.7315655,
638524999117633493,1136600,97179,0.05789185,0.1885681,0.9803467,0.03912354,0.1880035,0.9813843,0.4912404,0.4727525,0.7315655,
638524999117713524,1136608,97180,0.03823853,0.2251587,0.9735565,0.03614807,0.2149353,0.9759521,0.4881042,0.4745701,0.7324873,
638524999117803599,1136617,97181,0.03771973,0.2493896,0.9676514,0.03630066,0.2434692,0.969223,0.4845999,0.476435,0.7336025,
638524999117883594,1136625,97182,0.0344696,0.2554779,0.9661865,0.03688049,0.2456207,0.9686584,0.4810276,0.4781092,0.7348632,
638524999117963587,1136633,97182,0.02796936,0.252594,0.9671631,0.04205322,0.2464905,0.9682159,0.4810276,0.4781092,0.7348632,
638524999118053587,1136642,97183,0.04144287,0.2469482,0.9681244,0.042099,0.2383728,0.9702454,0.4773687,0.4797882,0.7361538,
638524999118133617,1136650,97184,0.03753662,0.2438965,0.9690704,0.04418945,0.2363129,0.9706573,0.4739603,0.4816794,0.7371204,
638524999118223606,1136659,97185,0.04119873,0.2366791,0.9707031,0.04737854,0.2356415,0.9706726,0.4708924,0.4836655,0.7377859,
638524999118303589,1136667,97185,0.04425049,0.2434235,0.9689026,0.05464172,0.2295532,0.971756,0.4708924,0.4836655,0.7377859,
638524999118383587,1136675,97186,0.04743958,0.2393951,0.9697571,0.05496216,0.2173157,0.9745483,0.4679858,0.4856863,0.7383076,
638524999118463596,1136683,97187,0.04386902,0.2389526,0.9700317,0.0561676,0.2216644,0.9734955,0.4654675,0.4879972,0.7383758,
638524999118553597,1136692,97188,0.05329895,0.2411652,0.9690094,0.05450439,0.218277,0.97435,0.4635079,0.4901915,0.7381549,
638524999118633606,1136700,97188,0.04875183,0.2279205,0.9724426,0.05937195,0.2210999,0.9734344,0.4635079,0.4901915,0.7381549,
638524999118713634,1136708,97189,0.05073547,0.2292938,0.9720306,0.06388855,0.2182159,0.9738007,0.4616039,0.4922282,0.7379927,
638524999118803698,1136717,97190,0.0556488,0.2307892,0.971405,0.06747437,0.2146454,0.97435,0.4602861,0.4942682,0.7374522,
638524999118883715,1136725,97191,0.05662537,0.2303772,0.9714508,0.06495667,0.2143555,0.9745789,0.4585751,0.4964477,0.737054,
638524999118964413,1136733,97191,0.05690002,0.2230377,0.9731445,0.06492615,0.2030182,0.977005,0.4585751,0.4964477,0.737054,
638524999119054416,1136742,97192,0.06260681,0.2120819,0.975235,0.07336426,0.2029419,0.9764252,0.4575388,0.4983701,0.7364004,
638524999119134443,1136750,97193,0.05935669,0.2112122,0.9756317,0.07498169,0.199707,0.9769745,0.4563806,0.5000973,0.735948,
638524999119224419,1136759,97194,0.05822754,0.2103729,0.9758759,0.07063293,0.2087402,0.9754028,0.455237,0.5018923,0.7354342,
638524999119294415,1136766,97194,0.05796814,0.2111053,0.9757385,0.07414246,0.2060242,0.9757233,0.455237,0.5018923,0.7354342,
638524999119384418,1136775,97195,0.06022644,0.2060852,0.9766693,0.07305908,0.1954956,0.9779663,0.4546301,0.5032074,0.7349107,
638524999119464434,1136783,97196,0.05633545,0.2071381,0.9766846,0.07920837,0.2007141,0.9764404,0.4541339,0.5045813,0.7342753,
638524999119554423,1136792,97197,0.05952454,0.2068634,0.9765472,0.07931519,0.1939697,0.9777832,0.4537779,0.5054597,0.7338911,
638524999119639570,1136800,97197,0.06256104,0.2068481,0.9763641,0.07794189,0.190918,0.9785004,0.4537779,0.5054597,0.7338911,
638524999119719589,1136808,97198,0.06303406,0.204071,0.9769135,0.07579041,0.1913757,0.9785767,0.4534197,0.5063239,0.7335166,
638524999119799580,1136816,97199,0.06221008,0.2011719,0.9775696,0.07452393,0.193634,0.9782257,0.4531917,0.5069749,0.7332078,
638524999119889584,1136825,97200,0.06118774,0.1999817,0.9778748,0.07563782,0.1937561,0.9781189,0.4526215,0.5075488,0.7331631,
638524999119979690,1136834,97200,0.06010437,0.1989288,0.9781647,0.07507324,0.1937561,0.9781647,0.4526215,0.5075488,0.7331631,
638524999120049688,1136841,97201,0.06106567,0.1982422,0.978241,0.07679749,0.1911926,0.9785309,0.4521122,0.5076254,0.7334242,
638524999120129697,1136849,97202,0.06217957,0.1972504,0.978363,0.07794189,0.1887054,0.9789276,0.4514532,0.5073396,0.7340276,
638524999120219696,1136858,97203,0.06277466,0.197876,0.9782104,0.07835388,0.1875153,0.979126,0.4507091,0.5069556,0.7347498,
638524999120299686,1136866,97203,0.0635376,0.1983185,0.9780579,0.07809448,0.1861115,0.9794159,0.4507091,0.5069556,0.7347498,
638524999120379692,1136874,97204,0.06452942,0.197052,0.9782562,0.07778931,0.1871643,0.9792328,0.4495802,0.5058498,0.7362022,
638524999120469691,1136883,97205,0.06359863,0.1953735,0.978653,0.07896423,0.1886902,0.9788513,0.448304,0.5048634,0.7376561,
638524999120549693,1136891,97206,0.06495667,0.1945038,0.9787445,0.07850647,0.1888733,0.9788513,0.4459962,0.5031006,0.7402548,
638524999120629691,1136899,97206,0.06625366,0.1939087,0.978775,0.07868958,0.18927,0.9787598,0.4459962,0.5031006,0.7402548,
638524999120719690,1136908,97207,0.06681824,0.1939392,0.9787292,0.07910156,0.1909943,0.9783936,0.4428755,0.5010628,0.7435035,
638524999120799698,1136916,97208,0.06864929,0.1940002,0.9785919,0.07943726,0.1927948,0.9780121,0.4384596,0.4990659,0.7474533,
638524999120879699,1136924,97209,0.06907654,0.1937866,0.9785919,0.07972717,0.1941681,0.9777069,0.4318043,0.4963669,0.7531036,
638524999120969688,1136933,97209,0.07914734,0.1918945,0.9782104,0.08529663,0.2016144,0.9757385,0.4318043,0.4963669,0.7531036,
638524999121049685,1136941,97210,0.0813446,0.1933441,0.9777374,0.09240723,0.2030334,0.9747925,0.4235087,0.4934706,0.7596888,
638524999121129705,1136949,97211,0.0838623,0.1897278,0.978241,0.09683228,0.2051392,0.9739227,0.4116287,0.489254,0.7688903,
638524999121219700,1136958,97212,0.09194946,0.201004,0.9752502,0.1088409,0.2017365,0.9733582,0.3974079,0.4845953,0.7792525,
638524999121299704,1136966,97212,0.09851074,0.1986389,0.9750977,0.1116028,0.2051086,0.9723511,0.3974079,0.4845953,0.7792525,
638524999121379717,1136974,97213,0.1107178,0.2036743,0.9727478,0.1227875,0.2155609,0.9687347,0.3787236,0.478051,0.792487,
638524999121469694,1136983,97214,0.1212311,0.1994629,0.9723663,0.1329651,0.2098541,0.9686432,0.3564136,0.4714463,0.8066646,
638524999121549691,1136991,97215,0.1192169,0.2037964,0.9717102,0.1257477,0.2092438,0.9697418,0.3270411,0.4628875,0.8238806,
638524999121629690,1136999,97215,0.09213257,0.1937866,0.9766998,0.06942749,0.2116699,0.9748688,0.3270411,0.4628875,0.8238806,
638524999121719688,1137008,97216,0.042099,0.1965942,0.9795685,-0.002151489,0.1947937,0.980835,0.2980031,0.4547734,0.8392707,
638524999121809693,1137017,97217,0.004821777,0.1805115,0.983551,-0.06115723,0.1843109,0.980957,0.2613838,0.4459156,0.8560594,
638524999121879695,1137024,97218,-0.03361511,0.1767731,0.9836731,-0.1215668,0.1785278,0.9763947,0.2207121,0.4362099,0.8723572,
638524999121963594,1137033,97218,-0.08273315,0.1719513,0.9816132,-0.1864166,0.1736603,0.9669952,0.2207121,0.4362099,0.8723572,
638524999122053592,1137042,97219,-0.1279297,0.1600037,0.978775,-0.2362823,0.1595612,0.9584808,0.1773198,0.4259657,0.8871927,
638524999122143594,1137051,97220,-0.1456451,0.1563721,0.9768982,-0.267334,0.1574554,0.9506378,0.1292598,0.4151875,0.9005061,
638524999122233606,1137060,97221,-0.1989594,0.1459045,0.9690704,-0.3209076,0.1495667,0.9352112,0.0807377,0.4042701,0.9110692,
638524999122313597,1137068,97221,-0.2204132,0.1416626,0.9650574,-0.3638306,0.162384,0.9171906,0.0807377,0.4042701,0.9110692,
638524999122393595,1137076,97222,-0.2573242,0.1299591,0.9575348,-0.3917542,0.1465454,0.9083099,0.02908689,0.3930298,0.9190656,
638524999122483601,1137085,97223,-0.2817078,0.1332703,0.9501953,-0.4216309,0.1408691,0.8957367,-0.02267536,0.382642,0.9236184,
638524999122553611,1137092,97224,-0.3447418,0.1226349,0.9306488,-0.4456177,0.1368408,0.8846893,-0.07625245,0.3730045,0.9246908,
638524999122638764,1137100,97224,-0.3764801,0.09355164,0.9216766,-0.4737701,0.1234436,0.871933,-0.07625245,0.3730045,0.9246908,
638524999122708786,1137107,97225,-0.4047241,0.09146118,0.9098358,-0.4924927,0.1036682,0.8641052,-0.1293988,0.3642124,0.9222827,
638524999122798767,1137116,97226,-0.4456482,0.05854797,0.89328,-0.5009766,0.08479309,0.8612823,-0.1821458,0.3565581,0.9163456,
638524999122878766,1137124,97227,-0.4691925,0.06407166,0.8807526,-0.5143738,0.08695984,0.8531342,-0.2334433,0.3521959,0.9063455,
638524999122958766,1137132,97227,-0.4833832,0.05815125,0.8734741,-0.526535,0.07136536,0.8471375,-0.2334433,0.3521959,0.9063455,
638524999123048765,1137141,97228,-0.5112,0.04821777,0.8580933,-0.5141144,0.07473755,0.8544464,-0.2819926,0.3487806,0.8937742,
638524999123128772,1137149,97229,-0.4888153,0.05160522,0.8708496,-0.4979858,0.06144714,0.8649902,-0.3258591,0.3477681,0.8791321,
638524999123208772,1137157,97230,-0.4823303,0.03729248,0.8751831,-0.4556732,0.07553101,0.8869324,-0.3662312,0.3456685,0.8639375,
638524999123298760,1137166,97230,-0.4193878,0.04386902,0.9067383,-0.4085693,0.05137634,0.9112701,-0.3662312,0.3456685,0.8639375,
638524999123378765,1137174,97231,-0.389679,0.04827881,0.9196777,-0.3697205,0.0634613,0.9269562,-0.4004654,0.343215,0.8496063,
638524999123458765,1137182,97232,-0.3768616,0.04872131,0.9249725,-0.3379517,0.04945374,0.9398499,-0.4312168,0.340576,0.8354999,
638524999123558774,1137192,97233,-0.3278656,0.05262756,0.9432526,-0.3097076,0.05023193,0.9494934,-0.4556708,0.3383703,0.8233284,
638524999123628765,1137199,97233,-0.2893829,0.04692078,0.9560547,-0.2726135,0.03659058,0.9614258,-0.4556708,0.3383703,0.8233284,
638524999123718881,1137208,97234,-0.2812958,0.04226685,0.9586792,-0.247757,0.04266357,0.967865,-0.4789839,0.3360635,0.8109474,
638524999123798892,1137216,97235,-0.2466736,0.04670715,0.9679565,-0.2260132,0.03607178,0.9734497,-0.4976168,0.3342542,0.8004072,
638524999123878900,1137224,97236,-0.2148285,0.04907227,0.9754028,-0.1996613,0.03501892,0.9792328,-0.5123677,0.3312553,0.7923062,
638524999123968992,1137233,97236,-0.2099457,0.04959106,0.9764404,-0.180191,0.03613281,0.9829559,-0.5123677,0.3312553,0.7923062,
638524999124048993,1137241,97237,-0.1856689,0.04399109,0.9816132,-0.1655579,0.04034424,0.9853668,-0.5265193,0.3278448,0.7844075,
638524999124138993,1137250,97238,-0.1686707,0.04119873,0.9848022,-0.1529694,0.0307312,0.9877472,-0.5363643,0.3250008,0.7789017,
638524999124219010,1137258,97239,-0.1571198,0.04721069,0.9864349,-0.1363525,0.02819824,0.9902496,-0.5451459,0.3220618,0.7740104,
638524999124299002,1137266,97239,-0.1445923,0.04110718,0.9886322,-0.1196289,0.03074646,0.9923401,-0.5451459,0.3220618,0.7740104,
638524999124389000,1137275,97240,-0.1291809,0.05157471,0.9902649,-0.109848,0.02742004,0.9935608,-0.5504188,0.3195038,0.7713342,
638524999124468995,1137283,97241,-0.111908,0.05670166,0.9920959,-0.1066895,0.03855896,0.9935303,-0.5556057,0.3167034,0.768766,
638524999124558989,1137292,97242,-0.09474182,0.05387878,0.9940338,-0.09724426,0.04072571,0.9944153,-0.5586248,0.3137042,0.7678073,
638524999124634168,1137300,97242,-0.08311462,0.0401001,0.9957275,-0.08605957,0.0362854,0.9956207,-0.5586248,0.3137042,0.7678073,
638524999124719456,1137308,97243,-0.07971191,0.040802,0.9959717,-0.08039856,0.04034424,0.9959412,-0.5615733,0.3105299,0.7669463,
638524999124799325,1137316,97244,-0.07397461,0.05752563,0.9955902,-0.07641602,0.05172729,0.9957275,-0.5642339,0.308357,0.7658695,
638524999124889330,1137325,97245,-0.06811523,0.06117249,0.9957886,-0.07208252,0.05714417,0.9957581,-0.5643463,0.3077093,0.7660472,
638524999124969449,1137333,97245,-0.06312561,0.05845642,0.9962769,-0.06222534,0.05836487,0.9963531,-0.5643463,0.3077093,0.7660472,
638524999125049457,1137341,97246,-0.05950928,0.05813599,0.996521,-0.0604248,0.06263733,0.9962006,-0.5610092,0.3081277,0.7683268,
638524999125129454,1137349,97247,-0.05729675,0.0554657,0.9968109,-0.05418396,0.05874634,0.9967957,-0.5559133,0.3085677,0.7718461,
638524999125219452,1137358,97248,-0.0662384,0.05389404,0.9963379,-0.05439758,0.06182861,0.9965973,-0.5463913,0.3102024,0.777966,
638524999125299450,1137366,97248,-0.06318665,0.05456543,0.9965057,-0.05361938,0.05418396,0.9970856,-0.5463913,0.3102024,0.777966,
638524999125379449,1137374,97249,-0.06584167,0.06687927,0.995575,-0.06037903,0.06282043,0.9961853,-0.5355411,0.3119465,0.7847834,
638524999125469452,1137383,97250,-0.06761169,0.04980469,0.99646,-0.06488037,0.05801392,0.9962006,-0.520253,0.3141661,0.7941262,
638524999125559463,1137392,97251,-0.06825256,0.05241394,0.9962769,-0.07339478,0.0610199,0.9954224,-0.5029799,0.3162397,0.8043654,
638524999125629558,1137399,97251,-0.05485535,0.06669617,0.9962616,-0.06530762,0.06806946,0.9955292,-0.5029799,0.3162397,0.8043654,
638524999125729561,1137409,97252,0.02720642,0.07411194,0.9968719,-0.02400208,0.0872345,0.9958954,-0.4816944,0.3180036,0.8166053,
638524999125799575,1137416,97253,0.1042175,0.1163483,0.9877167,0.03627014,0.1121063,0.9930267,-0.4590067,0.3199193,0.8288332,
638524999125889572,1137425,97254,0.1729889,0.1179962,0.977829,0.07392883,0.1282959,0.9889679,-0.4318275,0.3223006,0.8424057,
638524999125959553,1137432,97254,0.2362061,0.1458435,0.9606781,0.124649,0.1483917,0.9810333,-0.4318275,0.3223006,0.8424057,
638524999126049578,1137441,97255,0.2955475,0.1756592,0.9390259,0.1566925,0.1825104,0.9706268,-0.4020326,0.3245018,0.8561941,
638524999126149569,1137451,97256,0.3482971,0.1766663,0.920578,0.1960144,0.186142,0.9627533,-0.3710614,0.32682,0.8691963,
638524999126219924,1137458,97257,0.3874207,0.1797791,0.9041901,0.2276764,0.2058258,0.9517212,-0.3369784,0.3284636,0.8823589,
638524999126299909,1137466,97257,0.4184265,0.2046204,0.8848877,0.2420044,0.2161407,0.9458771,-0.3369784,0.3284636,0.8823589,
638524999126389906,1137475,97258,0.4409637,0.2122803,0.8720398,0.2702026,0.2416534,0.9319763,-0.3019797,0.3308275,0.8940701,
638524999126469912,1137483,97259,0.4733276,0.2044525,0.8568115,0.2960358,0.2549286,0.920517,-0.2638515,0.3336478,0.9050202,
638524999126549929,1137491,97260,0.4905701,0.2241669,0.8420715,0.2928009,0.2818756,0.9136658,-0.2240224,0.3373827,0.9143232,
638524999126630013,1137499,97260,0.5100555,0.2281952,0.8292999,0.3156128,0.2883911,0.9039917,-0.2240224,0.3373827,0.9143232,
638524999126720013,1137508,97261,0.5111389,0.2804413,0.812439,0.3206329,0.2908936,0.901413,-0.1812766,0.342602,0.9218257,
638524999126800031,1137516,97262,0.499588,0.2873535,0.8171997,0.3311005,0.289566,0.898056,-0.1373991,0.348087,0.9273387,
638524999126880024,1137524,97263,0.4994354,0.2789764,0.8201904,0.3376617,0.2996674,0.8922729,-0.09275655,0.3534807,0.9308317,
638524999126970136,1137533,97263,0.5052185,0.2811127,0.8159027,0.3568268,0.2990112,0.8850098,-0.09275655,0.3534807,0.9308317,
638524999127060130,1137542,97264,0.5022278,0.2663879,0.8226624,0.3674927,0.2881775,0.8842316,-0.04688361,0.3587339,0.9322617,
638524999127130144,1137549,97265,0.5054779,0.2699127,0.819519,0.3840332,0.2708282,0.8826904,-0.0009610513,0.3639407,0.9314216,
638524999127220144,1137558,97266,0.4833527,0.2496643,0.8390503,0.3961945,0.265625,0.878891,0.0441197,0.3684627,0.928595,
638524999127300132,1137566,97266,0.4929047,0.2490845,0.8336487,0.4110107,0.2410889,0.8791656,0.0441197,0.3684627,0.928595,
638524999127380131,1137574,97267,0.4872437,0.2312775,0.8420715,0.4240265,0.2404022,0.8731537,0.08795345,0.3728794,0.9237019,
638524999127460136,1137582,97268,0.4580688,0.2458344,0.8542328,0.4155121,0.2268066,0.8808441,0.1307524,0.3767543,0.9170387,
638524999127540138,1137590,97269,0.4565582,0.2228394,0.8613129,0.4197693,0.223999,0.8795319,0.1713086,0.3804236,0.9088076,
638524999127630255,1137599,97269,0.4364319,0.2128754,0.874176,0.4122162,0.2160187,0.8851013,0.1713086,0.3804236,0.9088076,
638524999127710236,1137607,97270,0.4247894,0.2005157,0.8827972,0.4134827,0.2220917,0.8829956,0.2103858,0.3836721,0.8991849,
638524999127790239,1137615,97271,0.4295654,0.1877441,0.8832855,0.3984833,0.2134247,0.891983,0.2465954,0.3864619,0.8887283,
638524999127880239,1137624,97272,0.3800201,0.1942596,0.9043274,0.3839569,0.1980896,0.9018402,0.2805177,0.3882163,0.8778371,
638524999127960234,1137632,97272,0.3499298,0.18396,0.9185333,0.3542023,0.1976624,0.914032,0.2805177,0.3882163,0.8778371,
638524999128050232,1137641,97273,0.3146973,0.1671753,0.9343414,0.3244476,0.1944427,0.9256897,0.3110411,0.3890523,0.8671169,
638524999128140244,1137650,97274,0.3001556,0.1595306,0.9404449,0.2937775,0.19133,0.9365234,0.33887,0.3887743,0.8567506,
638524999128210237,1137657,97275,0.2786102,0.1581268,0.9472809,0.2737579,0.1845856,0.9439087,0.3647815,0.3869808,0.846865,
638524999128300232,1137666,97275,0.2421722,0.1585541,0.9571838,0.2601929,0.1797638,0.9486542,0.3647815,0.3869808,0.846865,
638524999128390233,1137675,97276,0.2180634,0.1673737,0.9614563,0.2349091,0.1757965,0.9559784,0.3869981,0.3829804,0.838784,
638524999128460232,1137682,97277,0.2022552,0.1597748,0.9662018,0.2062531,0.1739502,0.9629059,0.4082142,0.3772813,0.8312762,
638524999128560234,1137692,97278,0.1908569,0.1511536,0.9698944,0.1906433,0.1863098,0.9638062,0.4265609,0.367599,0.8263878,
638524999128630331,1137699,97278,0.1711426,0.1605377,0.9720764,0.1690063,0.183197,0.9684296,0.4265609,0.367599,0.8263878,
638524999128720413,1137708,97279,0.1430511,0.1588745,0.9768677,0.1503906,0.183548,0.9714355,0.4443599,0.3557005,0.8222052,
638524999128800441,1137716,97280,0.1311035,0.1657867,0.9774017,0.1399078,0.1828461,0.9731293,0.4589333,0.339493,0.821051,
638524999128890416,1137725,97281,0.1202698,0.1749573,0.9771881,0.1181488,0.1866608,0.9752808,0.4718902,0.3213787,0.8209965,
638524999128960411,1137732,97281,0.1065063,0.1725464,0.9792175,0.108429,0.1969147,0.9743958,0.4718902,0.3213787,0.8209965,
638524999129050414,1137741,97282,0.1077423,0.1770172,0.9782867,0.09394836,0.1975708,0.975769,0.4814477,0.2990697,0.8238722,
638524999129130427,1137749,97283,0.1015625,0.1795044,0.9784851,0.07380676,0.2038116,0.9762115,0.4882076,0.274026,0.828591,
638524999129210416,1137757,97284,0.1072845,0.1600647,0.9812469,0.07102966,0.1764374,0.9817352,0.4945361,0.2483131,0.8329313,
638524999129300412,1137766,97284,0.1208801,0.1252899,0.9847107,0.09428406,0.1366272,0.9861145,0.4945361,0.2483131,0.8329313,
638524999129380429,1137774,97285,0.1191406,0.1056824,0.9872284,0.07006836,0.1209564,0.9901733,0.4975475,0.2181656,0.8395536,
638524999129470424,1137783,97286,0.101059,0.08717346,0.9910431,0.05232239,0.1031189,0.9932861,0.5000052,0.1874419,0.8454941,
638524999129550428,1137791,97287,0.08721924,0.07327271,0.9934845,0.02130127,0.09164429,0.9955597,0.4990666,0.1539871,0.8527722,
638524999129640511,1137800,97287,0.07505798,0.04092407,0.9963226,4.577637E-05,0.05314636,0.9985809,0.4990666,0.1539871,0.8527722,
638524999129710530,1137807,97288,0.06616211,0.02670288,0.9974365,0.01716614,0.05969238,0.9980621,0.4976758,0.1201447,0.8590018,
638524999129800519,1137816,97289,0.1127014,-0.006973267,0.9935913,0.06051636,0.03700256,0.997467,0.4929781,0.08453526,0.8659252,
638524999129880517,1137824,97290,0.1347046,-0.02168274,0.9906464,0.08282471,0.01986694,0.9963531,0.4875481,0.04997305,0.8716648,
638524999129960501,1137832,97290,0.1515961,-0.03570557,0.987793,0.08973694,0.02180481,0.9957123,0.4875481,0.04997305,0.8716648,
638524999130050500,1137841,97291,0.120636,-0.03367615,0.9921112,0.07128906,0.002456665,0.9974518,0.4801589,0.0170895,0.8770151,
638524999130130520,1137849,97292,0.1104889,-0.0357666,0.9932251,0.05671692,-0.01057434,0.9983215,0.4732496,-0.01269229,0.880837,
638524999130220506,1137858,97293,0.1123352,-0.04212952,0.9927673,0.0594635,-0.02067566,0.9980011,0.4678989,-0.04051735,0.8828527,
638524999130300502,1137866,97293,0.1116638,-0.04295349,0.9928131,0.06468201,-0.01252747,0.997818,0.4678989,-0.04051735,0.8828527,
638524999130380504,1137874,97294,0.1186676,-0.05195618,0.9915619,0.07983398,-0.01663208,0.9966583,0.4648262,-0.06464888,0.8830386,
638524999130460509,1137882,97295,0.1498566,-0.03337097,0.9881287,0.09515381,0.002883911,0.9954529,0.4625582,-0.08642001,0.882367,
638524999130550504,1137891,97296,0.1503143,-0.02738953,0.9882507,0.1057129,-0.004974365,0.9943695,0.4625812,-0.1024107,0.8806422,
638524999130630608,1137899,97296,0.173111,-0.02210999,0.9846497,0.112442,-0.003997803,0.9936371,0.4625812,-0.1024107,0.8806422,
638524999130720609,1137908,97297,0.1708374,-0.01589966,0.9851685,0.1320038,0.003631592,0.9912415,0.4637482,-0.1178715,0.878091,
638524999130800643,1137916,97298,0.1714478,-0.002471924,0.9851837,0.1405792,0.01806641,0.9898987,0.4669574,-0.1298775,0.87469,
638524999130880615,1137924,97299,0.1646423,0.005691528,0.9863281,0.1339417,0.02738953,0.9906006,0.4698426,-0.1411726,0.8713887,
638524999130960630,1137932,97299,0.179245,0.02323914,0.9835205,0.1306305,0.04353333,0.9904633,0.4698426,-0.1411726,0.8713887,
638524999131050607,1137941,97300,0.1668091,0.04008484,0.9851685,0.1322327,0.05851746,0.9894867,0.4739243,-0.1498853,0.8677155,
638524999131130628,1137949,97301,0.1560059,0.06570435,0.9855652,0.1405182,0.06350708,0.9880219,0.47827,-0.1580994,0.8638648,
638524999131218529,1137958,97302,0.1516418,0.06463623,0.9863129,0.1403656,0.07307434,0.9873962,0.4838963,-0.1632607,0.8597618,
638524999131308537,1137967,97302,0.1515961,0.07099915,0.9858856,0.1353455,0.08709717,0.9869537,0.4838963,-0.1632607,0.8597618,
638524999131378526,1137974,97303,0.1510925,0.07731628,0.9854736,0.1322479,0.09443665,0.9866943,0.4904388,-0.1641795,0.8558708,
638524999131458536,1137982,97304,0.1530762,0.08259583,0.9847412,0.1246643,0.09773254,0.9873657,0.4966142,-0.1641417,0.8523097,
638524999131558532,1137992,97305,0.1399689,0.07975769,0.9869232,0.1162262,0.09889221,0.9882813,0.5033665,-0.1609878,0.8489435,
638524999131628623,1137999,97305,0.1360321,0.08927917,0.9866638,0.1209869,0.1030426,0.9872742,0.5033665,-0.1609878,0.8489435,
638524999131718619,1138008,97306,0.1314545,0.08731079,0.9874573,0.1150055,0.1208649,0.9859772,0.510419,-0.1587934,0.8451373,
638524999131798626,1138016,97307,0.1269073,0.09204102,0.9876251,0.1147308,0.1130524,0.9869385,0.5178407,-0.1552934,0.8412639,
638524999131878628,1138024,97308,0.1183929,0.08703613,0.9891357,0.1122894,0.1141968,0.9870758,0.5247502,-0.1526039,0.837466,
638524999131978634,1138034,97308,0.1166534,0.09764099,0.9883575,0.1019897,0.1125641,0.9883881,0.5247502,-0.1526039,0.837466,
638524999132048621,1138041,97309,0.1099701,0.08908081,0.9899292,0.09631348,0.1157532,0.9885864,0.5322863,-0.1495828,0.8332444,
638524999132128635,1138049,97310,0.1107788,0.09629822,0.9891663,0.0945282,0.1177673,0.9885254,0.5399332,-0.1459313,0.8289609,
638524999132218629,1138058,97311,0.09179688,0.09507751,0.9912262,0.09338379,0.1223907,0.9880676,0.5476061,-0.1426021,0.8244951,
638524999132298622,1138066,97311,0.09413147,0.09953308,0.9905701,0.08178711,0.1204376,0.9893341,0.5476061,-0.1426021,0.8244951,
638524999132378638,1138074,97312,0.08979797,0.09425354,0.9914856,0.07676697,0.1161652,0.9902496,0.555738,-0.1380007,0.8198238,
638524999132468633,1138083,97313,0.08821106,0.1007996,0.9909821,0.07371521,0.1034241,0.9918976,0.564201,-0.1329904,0.8148563,
638524999132558631,1138092,97314,0.08029175,0.09010315,0.9926758,0.06484985,0.1038818,0.9924622,0.5726538,-0.1274001,0.8098375,
638524999132624817,1138099,97314,0.07475281,0.09448242,0.9927063,0.05870056,0.1053314,0.992691,0.5726538,-0.1274001,0.8098375,
638524999132714825,1138108,97315,0.06188965,0.08599854,0.9943695,0.04867554,0.1090393,0.9928284,0.5810348,-0.1211145,0.8048167,
638524999132794829,1138116,97316,0.06159973,0.08580017,0.9944,0.04173279,0.100647,0.9940338,0.5891335,-0.1140861,0.7999413,
638524999132894823,1138126,97317,0.04875183,0.08622742,0.9950714,0.03587341,0.09806824,0.9945221,0.5976957,-0.1065905,0.7946058,
638524999132964825,1138133,97317,0.04164124,0.0967865,0.9944305,0.0255127,0.08917236,0.9956818,0.5976957,-0.1065905,0.7946058,
638524999133054816,1138142,97318,0.02746582,0.07949829,0.9964447,0.01925659,0.09562683,0.995224,0.6062802,-0.09943806,0.7890098,
638524999133134831,1138150,97319,0.02153015,0.07138062,0.9972076,0.01315308,0.08374023,0.9963989,0.6154514,-0.09313275,0.7826531,
638524999133224834,1138159,97320,0.01213074,0.0743866,0.9971466,0.003662109,0.07717896,0.9970093,0.6249421,-0.08800988,0.7756943,
638524999133294814,1138166,97320,0.01011658,0.07299805,0.9972687,0.0003967285,0.0748291,0.9971924,0.6249421,-0.08800988,0.7756943,
638524999133384818,1138175,97321,-0.00163269,0.05804443,0.9983063,-0.01327515,0.07765198,0.9968872,0.6343793,-0.08354927,0.7684936,
638524999133464818,1138183,97322,-0.01306152,0.0606842,0.9980621,-0.02244568,0.0718689,0.9971466,0.643295,-0.07917014,0.7615141,
638524999133554828,1138192,97323,-0.02818298,0.06053162,0.997757,-0.02659607,0.06765747,0.997345,0.6521294,-0.07496293,0.7543924,
638524999133634818,1138200,97323,-0.03715515,0.05763245,0.9976349,-0.03912354,0.06542969,0.9970856,0.6521294,-0.07496293,0.7543924,
638524999133714819,1138208,97324,-0.04740906,0.04356384,0.9979095,-0.04885864,0.0513916,0.997467,0.6610419,-0.07032686,0.7470461,
638524999133794821,1138216,97325,-0.05479431,0.04968262,0.9972534,-0.05918884,0.05345154,0.9968109,0.6701092,-0.06427475,0.7394744,
638524999133884822,1138225,97326,-0.06201172,0.0426178,0.9971619,-0.06887817,0.05735779,0.9959717,0.6787152,-0.05631436,0.7322394,
638524999133964826,1138233,97326,-0.07696533,0.04367065,0.9960632,-0.07575989,0.05027771,0.9958496,0.6787152,-0.05631436,0.7322394,
