time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638524997632354756,988072,83807,0.2926025,0.233551,0.9272614,0.316925,0.240036,0.9175568,0.4432176,0.3406234,0.8291767,
638524997632434775,988080,83808,0.2872162,0.2364197,0.9282227,0.3169556,0.2366333,0.9184418,0.4564753,0.3473742,0.8191224,
638524997632514747,988088,83808,0.2763977,0.2231903,0.9347534,0.287262,0.2236938,0.9313507,0.4564753,0.3473742,0.8191224,
638524997632604750,988097,83809,0.2628021,0.2165222,0.9402313,0.2657013,0.217392,0.939209,0.4682586,0.3535847,0.8097603,
638524997632684759,988105,83810,0.2460327,0.2039642,0.9475403,0.259491,0.2081757,0.9430237,0.4785871,0.3592059,0.8012025,
638524997632774758,988114,83811,0.2439117,0.2020721,0.9485016,0.2516479,0.2064514,0.9455261,0.4878033,0.364206,0.7933486,
638524997632854754,988122,83811,0.2262726,0.1955719,0.9542236,0.2480774,0.2065582,0.9464569,0.4878033,0.364206,0.7933486,
638524997632934771,988130,83812,0.2172394,0.1998291,0.9554291,0.2299805,0.201355,0.9521179,0.4958056,0.3683914,0.7864252,
638524997633014772,988138,83813,0.2205658,0.1886749,0.9569397,0.2253876,0.1986847,0.9537811,0.5035269,0.3723043,0.7796475,
638524997633104744,988147,83814,0.2059631,0.1946716,0.9589844,0.2227325,0.1899261,0.956192,0.5099978,0.3751471,0.7740587,
638524997633194755,988156,83814,0.2005615,0.1839447,0.9622498,0.20784,0.1826172,0.9609528,0.5099978,0.3751471,0.7740587,
638524997633264759,988163,83815,0.1791992,0.1897278,0.965332,0.2013092,0.1799927,0.9628448,0.5165824,0.3772449,0.768654,
638524997633354754,988172,83816,0.1785889,0.1827393,0.9667969,0.1968384,0.182251,0.9633331,0.5224491,0.3788013,0.7639087,
638524997633434761,988180,83817,0.1659851,0.1760712,0.9702759,0.1873322,0.1737213,0.9667969,0.5280027,0.3803836,0.7592901,
638524997633524752,988189,83817,0.165329,0.1760559,0.9703827,0.1828308,0.1747437,0.9674835,0.5280027,0.3803836,0.7592901,
638524997633604778,988197,83818,0.1567078,0.1742706,0.9721375,0.1746674,0.1686859,0.9700623,0.5321422,0.3816531,0.755755,
638524997633694747,988206,83819,0.1481323,0.175415,0.9732819,0.1652679,0.171814,0.9711609,0.5359938,0.3830266,0.7523305,
638524997633774764,988214,83820,0.1408691,0.1725769,0.9748535,0.1656036,0.1684418,0.9716949,0.5389292,0.3837824,0.7498443,
638524997633864867,988223,83820,0.1374359,0.1732483,0.975235,0.1539154,0.1644287,0.9743042,0.5389292,0.3837824,0.7498443,
638524997633935003,988230,83821,0.1386108,0.167511,0.9760742,0.1538086,0.1657867,0.9740753,0.5417457,0.3843944,0.7474976,
638524997634015014,988238,83822,0.1331024,0.170929,0.9762421,0.1504822,0.1642151,0.9748688,0.5443869,0.385189,0.745166,
638524997634115006,988248,83823,0.1360168,0.162674,0.9772491,0.1453705,0.1651611,0.9754791,0.54676,0.3857497,0.7431357,
638524997634184995,988255,83823,0.12854,0.1665039,0.9776154,0.1442261,0.1715851,0.9745483,0.54676,0.3857497,0.7431357,
638524997634264993,988263,83824,0.1275177,0.1663513,0.9777679,0.1373749,0.1685944,0.976059,0.5489472,0.3864318,0.7411663,
638524997634364987,988273,83825,0.1269989,0.166275,0.9778595,0.1330414,0.1761627,0.9753113,0.5504543,0.387171,0.7396612,
638524997634434988,988280,83826,0.1217804,0.1657867,0.9786072,0.131485,0.1800537,0.974823,0.5521155,0.3880664,0.7379519,
638524997634514991,988288,83826,0.1274261,0.164978,0.9780273,0.1329346,0.1659851,0.9771118,0.5521155,0.3880664,0.7379519,
638524997634605000,988297,83827,0.1548615,0.1741943,0.9724426,0.1593781,0.1782532,0.9709778,0.5534011,0.3888854,0.7365564,
638524997634694997,988306,83828,0.1477356,0.1793823,0.9726105,0.1717072,0.1763,0.9692383,0.5544405,0.3901135,0.7351239,
638524997634775005,988314,83829,0.1477966,0.1737823,0.9736176,0.1662292,0.17453,0.9705048,0.5551829,0.3915382,0.733805,
638524997634855093,988322,83829,0.1470947,0.1722107,0.973999,0.1667175,0.1754608,0.9702606,0.5551829,0.3915382,0.733805,
638524997634935218,988330,83830,0.1465607,0.1726837,0.973999,0.1675262,0.1758423,0.970047,0.5555061,0.3929149,0.732824,
638524997635015222,988338,83831,0.1461182,0.1716766,0.9742432,0.1643524,0.1758575,0.9705811,0.5556294,0.394221,0.7320285,
638524997635115227,988348,83832,0.1456451,0.1725616,0.9741669,0.1641388,0.1756439,0.9706726,0.5553062,0.3958263,0.7314072,
638524997635195222,988356,83832,0.1450195,0.1720123,0.97435,0.1631165,0.1745605,0.9710236,0.5553062,0.3958263,0.7314072,
638524997635265219,988363,83833,0.1443939,0.1714478,0.9745483,0.1621094,0.1734467,0.9713898,0.5552678,0.3974038,0.7305805,
638524997635355222,988372,83834,0.1437836,0.1712799,0.9746704,0.1611176,0.1716309,0.9718933,0.5548182,0.3988559,0.7301306,
638524997635445235,988381,83835,0.1431274,0.1711884,0.9747772,0.1600342,0.169632,0.9724121,0.5544928,0.4003706,0.7295486,
638524997635515228,988388,83835,0.1424866,0.1708832,0.9749298,0.1594696,0.1686401,0.9726868,0.5544928,0.4003706,0.7295486,
638524997635605229,988397,83836,0.1418457,0.1706085,0.9750671,0.1589203,0.1676331,0.9729462,0.553874,0.4017959,0.729235,
638524997635685228,988405,83837,0.1431122,0.1710663,0.9748077,0.1490936,0.1655731,0.9748535,0.5529792,0.4036063,0.7289142,
638524997635775236,988414,83838,0.1365967,0.1692657,0.9760437,0.1571198,0.164444,0.9737854,0.5523362,0.4052392,0.7284957,
638524997635855217,988422,83838,0.1393433,0.1683197,0.9758301,0.1530914,0.1513672,0.9765472,0.5523362,0.4052392,0.7284957,
638524997635935231,988430,83839,0.1427002,0.1602173,0.9766998,0.1583862,0.1498871,0.9759216,0.5514875,0.4070967,0.7281029,
638524997636015224,988438,83840,0.142868,0.1512299,0.9781036,0.1473541,0.1472473,0.9780579,0.550626,0.4089278,0.7277287,
638524997636105232,988447,83841,0.1440582,0.1569061,0.9770355,0.1456299,0.1463013,0.9784546,0.549818,0.4110524,0.7271423,
638524997636185235,988455,83841,0.131485,0.1531677,0.9794006,0,0,0,0.549818,0.4110524,0.7271423,
638524997636275221,988464,83842,0,0,0,0,0,0,0.5492377,0.4133671,0.7262682,
638524997636365218,988473,83843,0,0,0,0,0,0,0.5481223,0.4160233,0.7255939,
638524997636445222,988481,83844,0,0,0,0,0,0,0.5469685,0.4188036,0.7248649,
638524997636525242,988489,83844,0,0,0,0,0,0,0.5469685,0.4188036,0.7248649,
638524997636605227,988497,83845,0,0,0,0,0,0,0.5455719,0.4217377,0.7242159,
638524997636685224,988505,83846,0,0,0,0,0,0,0.5440741,0.4248605,0.7235171,
638524997636775222,988514,83847,0,0,0,0,0,0,0.5424867,0.4277557,0.7230029,
638524997636855223,988522,83847,0,0,0,0,0,0,0.5424867,0.4277557,0.7230029,
638524997636945359,988531,83848,0.02604675,0.2186432,0.9754486,0.03083801,0.2224731,0.9744415,0.5409855,0.4311704,0.7220989,
638524997637025353,988539,83849,0.02566528,0.2014771,0.9791412,0.03201294,0.2094421,0.9772949,0.539071,0.4347568,0.7213799,
638524997637105363,988547,83850,0.02450562,0.2018433,0.9790955,0.03372192,0.2090302,0.9773254,0.5369142,0.4385282,0.7207054,
638524997637185369,988555,83850,0.02633667,0.200943,0.9792328,0.03819275,0.2124481,0.9764099,0.5369142,0.4385282,0.7207054,
638524997637265364,988563,83851,0.02131653,0.1979675,0.9799652,0.03535461,0.2085876,0.977356,0.5344557,0.4420168,0.7204015,
638524997637365371,988573,83852,0.02732849,0.1953583,0.9803467,0.03752136,0.204895,0.9780579,0.5320286,0.4451482,0.7202699,
638524997637445366,988581,83853,0.03063965,0.1953735,0.9802399,0.0395813,0.1937408,0.9802399,0.5296534,0.4482328,0.7201073,
638524997637515366,988588,83853,0.02937317,0.1876831,0.981781,0.03807068,0.1897888,0.9810791,0.5296534,0.4482328,0.7201073,
638524997637605372,988597,83854,0.0322876,0.1805725,0.983017,0.03549194,0.1895752,0.9812164,0.5273719,0.4510268,0.7200373,
638524997637685372,988605,83855,0.02967834,0.1910553,0.9811249,0.03504944,0.1822662,0.9826202,0.5254183,0.4536927,0.7197906,
638524997637765375,988613,83856,0.03123474,0.1880341,0.9816589,0.03433228,0.180069,0.9830475,0.5238859,0.4560809,0.7193983,
638524997637855481,988622,83856,0.03817749,0.1825714,0.9824371,0.04742432,0.1838226,0.9818115,0.5238859,0.4560809,0.7193983,
638524997637935484,988630,83857,0.04180908,0.1871796,0.9814301,0.04692078,0.1846008,0.9816895,0.5224714,0.4584059,0.718949,
638524997638025489,988639,83858,0.03594971,0.1803741,0.9829254,0.04092407,0.1812744,0.9825745,0.5211312,0.4603112,0.7187043,
638524997638105486,988647,83859,0.04205322,0.1782227,0.983078,0.04699707,0.1746368,0.9835052,0.5198603,0.4617113,0.7187266,
638524997638185475,988655,83859,0.04473877,0.1749268,0.983551,0.05729675,0.1774445,0.9824524,0.5198603,0.4617113,0.7187266,
638524997638275483,988664,83860,0.04046631,0.167923,0.9849548,0.04689026,0.1719513,0.9839783,0.5190609,0.4629895,0.7184821,
638524997638355481,988672,83861,0.03913879,0.1667023,0.9852142,0.05418396,0.1753082,0.983017,0.5187123,0.4634418,0.7184423,
638524997638445485,988681,83862,0.04026794,0.1669006,0.9851379,0.05332947,0.1734009,0.9833984,0.5183862,0.463723,0.7184961,
638524997638525477,988689,83862,0.04295349,0.1536713,0.9871826,0.04803467,0.1687775,0.9844666,0.5183862,0.463723,0.7184961,
638524997638605486,988697,83863,0.04121399,0.1503601,0.9877625,0.0506134,0.1682434,0.984436,0.5184414,0.4633584,0.7186915,
638524997638685496,988705,83864,0.04081726,0.1509094,0.9877014,0.05232239,0.1692505,0.9841766,0.5185987,0.4631119,0.718737,
638524997638765485,988713,83865,0.04051208,0.1513824,0.9876404,0.0526123,0.1699066,0.9840393,0.5188822,0.4623955,0.7189935,
638524997638855480,988722,83865,0.03993225,0.152771,0.987442,0.05245972,0.1699677,0.9840393,0.5188822,0.4623955,0.7189935,
638524997638935613,988730,83866,0.03942871,0.1541748,0.9872437,0.05212402,0.169754,0.9841003,0.5193192,0.4616983,0.719126,
638524997639025617,988739,83867,0.03921509,0.1538696,0.9873047,0.05183411,0.1696625,0.9841309,0.5200326,0.4601925,0.7195756,
638524997639115606,988748,83868,0.03910828,0.1543121,0.9872437,0.0514679,0.1690216,0.9842529,0.5208126,0.458506,0.7200878,
638524997639185628,988755,83868,0.04110718,0.1542511,0.9871674,0.05108643,0.1683655,0.9843903,0.5208126,0.458506,0.7200878,
638524997639265605,988763,83869,0.0436554,0.1526489,0.9873047,0.05125427,0.1690826,0.9842529,0.5218183,0.4558229,0.7210625,
638524997639355608,988772,83870,0.04989624,0.1530457,0.9869537,0.05125427,0.1698456,0.9841309,0.5233907,0.4522712,0.7221586,
638524997639445607,988781,83871,0.0473175,0.1514435,0.9873199,0.05160522,0.1698608,0.9841003,0.5250678,0.4481868,0.7234863,
638524997639525606,988789,83871,0.0493927,0.1517029,0.9871826,0.05195618,0.1698761,0.9840851,0.5250678,0.4481868,0.7234863,
638524997639605610,988797,83872,0.04470825,0.1576691,0.9864655,0.05221558,0.1702118,0.9840088,0.5274708,0.4423458,0.7253309,
638524997639685617,988805,83873,0.0512085,0.1672211,0.9845734,0.05685425,0.1724091,0.9833679,0.5305214,0.4358125,0.7270588,
638524997639765617,988813,83874,0.0509491,0.1682281,0.9844208,0.05905151,0.1793976,0.9819946,0.5347493,0.4267529,0.729332,
638524997639855610,988822,83874,0.05307007,0.1843567,0.9814148,0.04896545,0.1849213,0.9815216,0.5347493,0.4267529,0.729332,
638524997639936049,988830,83875,0.04722595,0.179306,0.9826508,0.05407715,0.1897583,0.9803314,0.5397622,0.4158242,0.7319474,
638524997640026059,988839,83876,0.03968811,0.1886902,0.9812317,0.05126953,0.193634,0.9797211,0.5465063,0.4011052,0.73515,
638524997640096062,988846,83877,0.04666138,0.1999054,0.9786987,0.05099487,0.20224,0.9779968,0.5544626,0.3840226,0.7383075,
638524997640186061,988855,83877,0.03630066,0.210022,0.977005,0.04986572,0.2097931,0.9764709,0.5544626,0.3840226,0.7383075,
638524997640266057,988863,83878,0.04307556,0.2216187,0.9741669,0.04917908,0.2202759,0.9741821,0.5648242,0.3610485,0.7420361,
638524997640366056,988873,83879,0.08123779,0.2128143,0.9736938,0.08285522,0.2092285,0.9743347,0.5764819,0.334043,0.7457104,
638524997640436061,988880,83880,0.1324005,0.2060547,0.9695282,0,0,0,0.5885172,0.3057887,0.7484255,
638524997640516049,988888,83880,0,0,0,0,0,0,0.5885172,0.3057887,0.7484255,
638524997640596046,988896,83881,0,0,0,0,0,0,0.601356,0.2740408,0.7505148,
638524997640686053,988905,83882,0,0,0,0,0,0,0.6132998,0.2425641,0.7516821,
638524997640756058,988912,83882,0,0,0,0,0,0,0.6132998,0.2425641,0.7516821,
638524997640846175,988921,83883,0,0,0,0,0,0,0.625462,0.2093472,0.7516456,
638524997640917120,988928,83884,0,0,0,0,0,0,0.6362602,0.1773177,0.7508205,
638524997641007135,988937,83885,0,0,0,0,0,0,0.6469627,0.1446492,0.7486761,
638524997641077125,988944,83885,0,0,0,0,0,0,0.6469627,0.1446492,0.7486761,
638524997641157109,988952,83886,0,0,0,0,0,0,0.6569269,0.1133254,0.7453888,
638524997641237142,988960,83887,0,0,0,0,0,0,0.6662067,0.08383219,0.7410404,
638524997641337116,988970,83888,0,0,0,0,0,0,0.6745708,0.05757428,0.7359616,
638524997641437108,988980,83889,0,0,0,0,0,0,0.6817917,0.03648103,0.7306361,
638524997641507138,988987,83889,0,0,0,0,0,0,0.6817917,0.03648103,0.7306361,
638524997641597132,988996,83890,0,0,0,0,0,0,0.6882242,0.01877682,0.7252551,
638524997641687117,989005,83891,0,0,0,0,0,0,0.6941184,0.001204882,0.7198599,
638524997641767121,989013,83892,0,0,0,0,0,0,0.6996312,-0.01346602,0.7143772,
638524997641847062,989021,83892,0,0,0,0,0,0,0.6996312,-0.01346602,0.7143772,
638524997641937083,989030,83893,0,0,0,0,0,0,0.704449,-0.02767736,0.7092147,
638524997642017066,989038,83894,0,0,0,0,0,0,0.7091636,-0.03733473,0.7040548,
638524997642117066,989048,83895,0.2669983,-0.1577606,0.9506836,0.2349243,-0.1457825,0.9610138,0.7138227,-0.04602487,0.6988125,
638524997642187055,989055,83895,0.2471161,-0.1805878,0.9519958,0.2106476,-0.1902466,0.9588623,0.7138227,-0.04602487,0.6988125,
638524997642267056,989063,83896,0.239151,-0.2254333,0.9444427,0.1927948,-0.2120819,0.9580383,0.7178357,-0.05058789,0.6943722,
638524997642357064,989072,83897,0.1973114,-0.2435303,0.9496002,0.1915283,-0.2565155,0.9473724,0.7217172,-0.05622542,0.6899007,
638524997642447065,989081,83898,0.1991425,-0.2823029,0.9384155,0.1903687,-0.2680969,0.9443817,0.7249919,-0.06042047,0.6861022,
638524997642517062,989088,83898,0.1933441,-0.3048859,0.9325409,0.1883392,-0.2917175,0.9377747,0.7249919,-0.06042047,0.6861022,
638524997642597061,989096,83899,0.1744995,-0.3216553,0.9306335,0.1773376,-0.2920227,0.9398193,0.7279079,-0.06436452,0.6826473,
638524997642687064,989105,83900,0.1623383,-0.3085175,0.9372559,0.1742096,-0.2717438,0.9464569,0.7307354,-0.06815327,0.6792502,
638524997642777061,989114,83901,0.1735382,-0.2916412,0.9406433,0.1755981,-0.2744598,0.9454193,0.7331333,-0.07166746,0.6762982,
638524997642866884,989123,83901,0.1678467,-0.2850494,0.9436951,0.1694489,-0.2607269,0.9504089,0.7331333,-0.07166746,0.6762982,
638524997642956977,989132,83902,0.1677551,-0.2727051,0.9473572,0.1741943,-0.2528534,0.9516754,0.7355794,-0.07518263,0.6732537,
638524997643016974,989138,83903,0.1499176,-0.2683258,0.9515839,0.1525726,-0.2539063,0.9551086,0.7375827,-0.07775312,0.6707655,
638524997643096977,989146,83903,0.142868,-0.2604523,0.9548492,0.1571045,-0.2515717,0.9549866,0.7375827,-0.07775312,0.6707655,
638524997643186992,989155,83904,0.1462708,-0.2610626,0.9541626,0.1555023,-0.2488556,0.9559631,0.7397504,-0.0809766,0.6679911,
638524997643336982,989170,83905,0.1453094,-0.2511902,0.956955,0.1466217,-0.242981,0.9588776,0.7414576,-0.08387727,0.6657366,
638524997643396975,989176,83906,0.1453094,-0.2511902,0.956955,0.1466217,-0.242981,0.9588776,0.7432615,-0.08734436,0.6632748,
638524997643456998,989182,83907,0.146698,-0.2538452,0.9560394,0.1483612,-0.2444305,0.9582367,0.7445647,-0.09076709,0.6613508,
638524997643526975,989189,83907,0.1483765,-0.2497864,0.9568481,0.1459808,-0.2370148,0.9604645,0.7445647,-0.09076709,0.6613508,
638524997643596981,989196,83908,0.1467743,-0.2489471,0.9573212,0.1348114,-0.2316895,0.9633942,0.7460815,-0.09417378,0.6591613,
638524997643686987,989205,83909,0.1360168,-0.2478943,0.9591827,0.1347198,-0.2328339,0.9631348,0.7470343,-0.09801498,0.6575202,
638524997643776988,989214,83910,0.1400299,-0.2389984,0.9608612,0.1346741,-0.2239075,0.9652557,0.7479724,-0.1017918,0.6558778,
638524997643851491,989221,83910,0.1372223,-0.2416229,0.9606018,0.1340179,-0.2280579,0.9643707,0.7479724,-0.1017918,0.6558778,
638524997643931608,989229,83911,0.1343689,-0.2436523,0.960495,0.1336823,-0.2208862,0.9660797,0.7490016,-0.1051775,0.654167,
638524997644021616,989238,83912,0.1364288,-0.2360687,0.9620972,0.1312714,-0.2210846,0.9663696,0.7498276,-0.1085122,0.6526742,
638524997644101608,989246,83913,0.1279297,-0.2353973,0.9634247,0.1346588,-0.2216187,0.9657745,0.750416,-0.1119533,0.6514156,
638524997644181592,989254,83913,0.1244965,-0.2414093,0.9623871,0.1335297,-0.2221375,0.9658203,0.750416,-0.1119533,0.6514156,
638524997644261581,989262,83914,0.1297913,-0.2387543,0.9623566,0.1339874,-0.213501,0.9676971,0.7510729,-0.1152879,0.6500756,
638524997644351586,989271,83915,0.1364594,-0.2097778,0.9681702,0.1369934,-0.1989746,0.9703674,0.7513388,-0.1187658,0.6491415,
638524997644441599,989280,83916,0.1326752,-0.1846008,0.9738007,0.126709,-0.1582642,0.9792175,0.7516305,-0.1217946,0.648242,
638524997644521584,989288,83916,0.1304474,-0.1471863,0.9804535,0.1263275,-0.1351013,0.9827271,0.7516305,-0.1217946,0.648242,
638524997644601583,989296,83917,0.1304779,-0.1442413,0.980896,0.1303101,-0.1337585,0.9824066,0.7517962,-0.1247522,0.6474869,
638524997644681594,989304,83918,0.128952,-0.1456757,0.9808807,0.1316986,-0.1409454,0.9812012,0.7517717,-0.127616,0.6469571,
638524997644781583,989314,83919,0.1218262,-0.1373444,0.9829865,0.1288147,-0.1297455,0.983139,0.7520183,-0.1306386,0.6460666,
638524997644849870,989321,83919,0.1286163,-0.1370697,0.9821625,0.1213226,-0.1219177,0.9850922,0.7520183,-0.1306386,0.6460666,
638524997644939996,989330,83920,0.1248932,-0.1403656,0.9821777,0.1251984,-0.1273193,0.9839172,0.7520094,-0.1335492,0.6454816,
638524997645020001,989338,83921,0.1302948,-0.1404114,0.9814758,0.1198578,-0.1235962,0.9850616,0.7518942,-0.1364542,0.645008,
638524997645109999,989347,83922,0.1251984,-0.1385498,0.9824066,0.1215668,-0.1195221,0.9853516,0.7515868,-0.1394983,0.6447151,
638524997645179993,989354,83922,0.118515,-0.1373901,0.9833984,0.1219025,-0.1186371,0.9854126,0.7515868,-0.1394983,0.6447151,
638524997645270007,989363,83923,0.123764,-0.131958,0.98349,0.1221161,-0.1178589,0.9854889,0.751342,-0.1425118,0.6443413,
638524997645349991,989371,83924,0.1222076,-0.1358795,0.9831543,0.1200562,-0.1187134,0.9856262,0.7509333,-0.1453146,0.6441916,
638524997645430003,989379,83925,0.120575,-0.1323853,0.9838257,0.1193237,-0.1170654,0.9859161,0.7505426,-0.1482595,0.6439759,
638524997645529989,989389,83926,0.1186676,-0.1290436,0.9844971,0.122757,-0.1098175,0.9863281,0.7500042,-0.150988,0.6439692,
638524997645599990,989396,83926,0.121521,-0.1349182,0.9833679,0.1243439,-0.1143494,0.9856262,0.7500042,-0.150988,0.6439692,
638524997645679993,989404,83927,0.1151276,-0.1272736,0.9851532,0.1219025,-0.1132965,0.9860535,0.7496052,-0.1536675,0.6437999,
638524997645779998,989414,83928,0.1236572,-0.1288452,0.9839172,0.1258698,-0.1092377,0.9860077,0.7491102,-0.1563775,0.6437235,
638524997645850129,989421,83928,0.1237488,-0.1296234,0.9837952,0.1280518,-0.1096344,0.985672,0.7491102,-0.1563775,0.6437235,
638524997645926783,989429,83929,0.1239777,-0.1293945,0.9838104,0.127594,-0.1102753,0.985672,0.748751,-0.1591377,0.643465,
638524997646026778,989439,83930,0.1228638,-0.1277924,0.9841461,0.1224976,-0.1087646,0.9864807,0.7486178,-0.1618872,0.6429338,
638524997646116781,989448,83931,0.1228638,-0.1241608,0.9846191,0.1255188,-0.1034088,0.9866791,0.7483489,-0.1645324,0.6425753,
638524997646186795,989455,83931,0.1264648,-0.123764,0.9842072,0.1258698,-0.1076508,0.9861755,0.7483489,-0.1645324,0.6425753,
638524997646276780,989464,83932,0.1220703,-0.1224976,0.9849243,0.1269226,-0.1054382,0.9862823,0.7482102,-0.1671774,0.642054,
638524997646346784,989471,83933,0.1186981,-0.1204224,0.9855957,0.124588,-0.1037445,0.9867554,0.7482078,-0.1697914,0.6413704,
638524997646446782,989481,83934,0.1181335,-0.1147766,0.9863281,0.1253204,-0.1021271,0.9868317,0.7479211,-0.1721575,0.6410741,
638524997646516779,989488,83934,0.1177826,-0.1093903,0.9869843,0.1242828,-0.1001282,0.9871674,0.7479211,-0.1721575,0.6410741,
638524997646616789,989498,83935,0.1168976,-0.1093445,0.9870911,0.1251984,-0.09925842,0.9871521,0.7479677,-0.1744976,0.6403866,
638524997646686777,989505,83936,0.1160126,-0.1093445,0.9871979,0.1260986,-0.09831238,0.9871216,0.7478271,-0.1768109,0.6399161,
638524997646766789,989513,83937,0.1160889,-0.1082611,0.9873047,0.1264038,-0.09370422,0.9875336,0.7477587,-0.1791406,0.6393477,
638524997646846905,989521,83937,0.1161652,-0.1071777,0.9874268,0.1264954,-0.0907135,0.9878082,0.7477587,-0.1791406,0.6393477,
638524997646937021,989530,83938,0.1148682,-0.1085815,0.9874268,0.1309662,-0.08799744,0.9874573,0.7477805,-0.181449,0.638671,
638524997647017012,989538,83939,0.114502,-0.1102142,0.9872742,0.126297,-0.08236694,0.9885559,0.7478871,-0.1838484,0.6378595,
638524997647097034,989546,83940,0.1143494,-0.1082153,0.9875183,0.1291656,-0.08204651,0.9882202,0.7481132,-0.186245,0.6368983,
638524997647187023,989555,83940,0.1143799,-0.1060638,0.9877472,0.127243,-0.07855225,0.988739,0.7481132,-0.186245,0.6368983,
638524997647267031,989563,83941,0.1147766,-0.1026154,0.9880676,0.1229858,-0.07519531,0.9895477,0.748284,-0.1884353,0.6360528,
638524997647357019,989572,83942,0.1151733,-0.09919739,0.9883728,0.1225586,-0.07621765,0.9895172,0.7485607,-0.1902756,0.6351788,
638524997647437013,989580,83943,0.1149139,-0.09358215,0.9889526,0.1224213,-0.0771637,0.9894714,0.7487506,-0.1921393,0.6343936,
638524997647517021,989588,83943,0.1152649,-0.09346008,0.9889221,0.122345,-0.0776062,0.9894409,0.7487506,-0.1921393,0.6343936,
638524997647617015,989598,83944,0.1166992,-0.08888245,0.9891663,0.1224976,-0.07809448,0.9893799,0.7488649,-0.1941428,0.6336482,
638524997647687017,989605,83945,0.1168365,-0.09062195,0.9889984,0.119812,-0.07263184,0.9901276,0.7487726,-0.1958726,0.6332247,
638524997647767017,989613,83946,0.1169128,-0.08473206,0.9895172,0.1185303,-0.07531738,0.9900818,0.7486319,-0.1976403,0.6328417,
638524997647851872,989621,83946,0.1172943,-0.08651733,0.9893188,0.1288147,-0.08015442,0.9884186,0.7486319,-0.1976403,0.6328417,
638524997647932022,989629,83947,0.1174774,-0.08058167,0.9897919,0.1271362,-0.07933044,0.9886932,0.7484126,-0.1994191,0.632543,
638524997648022016,989638,83948,0.1175079,-0.08145142,0.9897156,0.1261749,-0.07795715,0.9889374,0.7483188,-0.2014463,0.6320114,
638524997648102028,989646,83949,0.1171265,-0.07739258,0.9900818,0.1239777,-0.07498169,0.9894409,0.7480556,-0.2033083,0.6317267,
638524997648182007,989654,83949,0.1171112,-0.06838989,0.9907532,0.1227875,-0.06890869,0.990036,0.7480556,-0.2033083,0.6317267,
638524997648272036,989663,83950,0.1175995,-0.06408691,0.9909821,0.1218262,-0.07014465,0.9900665,0.7481565,-0.2052621,0.6309749,
638524997648352013,989671,83951,0.1175842,-0.06536865,0.9909058,0.1216431,-0.07095337,0.9900208,0.748036,-0.2071718,0.6304934,
638524997648432016,989679,83952,0.117569,-0.06437683,0.9909668,0.1215057,-0.07046509,0.9900818,0.7483482,-0.2086905,0.6296216,
638524997648522007,989688,83952,0.1163788,-0.06585693,0.9910126,0.1223145,-0.06721497,0.9902039,0.7483482,-0.2086905,0.6296216,
638524997648602010,989696,83953,0.1161957,-0.06552124,0.9910583,0.1219788,-0.0639801,0.9904633,0.7483177,-0.2103653,0.6291003,
638524997648682016,989704,83954,0.1156311,-0.06848145,0.990921,0.1223602,-0.06394958,0.9904175,0.7483801,-0.2118681,0.6285214,
638524997648762020,989712,83955,0.1168213,-0.06140137,0.9912415,0.1227875,-0.06388855,0.9903717,0.7483492,-0.2131548,0.6281229,
638524997648848555,989721,83955,0.1168213,-0.06271362,0.9911652,0.1228027,-0.06336975,0.9904022,0.7483492,-0.2131548,0.6281229,
638524997648940786,989730,83956,0.1170044,-0.06407166,0.9910583,0.1229401,-0.06274414,0.9904175,0.7483295,-0.2143949,0.6277243,
638524997649020791,989738,83957,0.1169434,-0.06455994,0.9910278,0.1229248,-0.06217957,0.9904633,0.7482726,-0.2160418,0.6272273,
638524997649110795,989747,83958,0.1168976,-0.06359863,0.9911041,0.1229095,-0.06161499,0.9904938,0.7481744,-0.2175651,0.6268178,
638524997649180793,989754,83958,0.1167755,-0.06471252,0.9910431,0.1227417,-0.06143188,0.9905243,0.7481744,-0.2175651,0.6268178,
638524997649270787,989763,83959,0.1194763,-0.06455994,0.9907227,0.1291046,-0.06141663,0.9897156,0.7480686,-0.2193775,0.6263121,
638524997649350792,989771,83960,0.1291199,-0.05197144,0.9902496,0.1376038,-0.04585266,0.9894104,0.7477351,-0.2205835,0.6262869,
638524997649430799,989779,83961,0.1287994,-0.03973389,0.99086,0.1398926,-0.0327301,0.989624,0.7473838,-0.2216226,0.6263393,
638524997649520792,989788,83961,0.1261444,-0.04632568,0.990921,0.1316071,-0.02519226,0.9909668,0.7473838,-0.2216226,0.6263393,
638524997649600796,989796,83962,0.1246948,-0.03245544,0.9916534,0.1323853,-0.02619934,0.9908447,0.7471236,-0.2225344,0.6263265,
638524997649680801,989804,83963,0.1261749,-0.03961182,0.9912109,0.1365509,-0.0262146,0.9902802,0.7467327,-0.2235707,0.6264235,
638524997649770814,989813,83964,0.1233826,-0.04162598,0.9914703,0.1339722,-0.02653503,0.9906158,0.7463513,-0.2248278,0.6264282,
638524997649850813,989821,83964,0.1213837,-0.03018188,0.9921417,0.1356964,-0.02444458,0.990448,0.7463513,-0.2248278,0.6264282,
638524997649923173,989829,83965,0.1223602,-0.03152466,0.9919739,0.1368256,-0.02658081,0.9902344,0.7460878,-0.2253884,0.6265405,
