time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638503281940550576,447483,36704,0.04663086,-0.1020508,0.9936829,0.06045532,-0.09611511,0.9935303,0.6084651,-0.3288066,0.7222579,
638503281940630555,447491,36705,0.04679871,-0.1015472,0.9937134,0.06044006,-0.09561157,0.993576,0.6086931,-0.3306285,0.7212334,
638503281940710564,447499,36706,0.04696655,-0.10112,0.9937592,0.06082153,-0.09474182,0.9936371,0.6089495,-0.332458,0.7201751,
638503281940790565,447507,36706,0.04811096,-0.1015625,0.9936523,0.06098938,-0.09388733,0.9936981,0.6089495,-0.332458,0.7201751,
638503281940890573,447517,36707,0.04924011,-0.1010895,0.9936523,0.06089783,-0.0932312,0.9937744,0.6091076,-0.3343892,0.7191466,
638503281940960577,447524,36708,0.04931641,-0.100708,0.9936829,0.06098938,-0.0940094,0.9936981,0.6094615,-0.336184,0.7180091,
638503281941040563,447532,36709,0.05102539,-0.1006622,0.9936066,0.06100464,-0.09399414,0.9936981,0.6095296,-0.3380624,0.7170687,
638503281941130562,447541,36710,0.05227661,-0.1009674,0.9934998,0.06118774,-0.09376526,0.9936981,0.6094534,-0.3401659,0.7161382,
638503281941210559,447549,36710,0.05393982,-0.1005096,0.9934692,0.06138611,-0.09313965,0.9937439,0.6094534,-0.3401659,0.7161382,
638503281941290561,447557,36711,0.07785034,-0.09265137,0.9926453,0.06190491,-0.0930481,0.9937286,0.6095976,-0.3419124,0.7151831,
638503281941380560,447566,36712,0.07843018,-0.09164429,0.992691,0.06239319,-0.09342957,0.9936676,0.609672,-0.3437065,0.714259,
638503281941460560,447574,36713,0.07876587,-0.09085083,0.9927368,0.06240845,-0.09472656,0.9935303,0.6098525,-0.3454894,0.713244,
638503281941540561,447582,36713,0.07801819,-0.09094238,0.9927826,0.06237793,-0.09405518,0.9936066,0.6098525,-0.3454894,0.713244,
638503281941630569,447591,36714,0.07879639,-0.08758545,0.9930267,0.06265259,-0.09408569,0.993576,0.6101283,-0.3472657,0.7121447,
638503281941710563,447599,36715,0.07952881,-0.08705139,0.9930115,0.06289673,-0.09091187,0.993866,0.6105078,-0.3489084,0.7110155,
638503281941790571,447607,36715,0.07957458,-0.08618164,0.9930878,0.06259155,-0.09197998,0.9937897,0.6105078,-0.3489084,0.7110155,
638503281941880570,447616,36716,0.08000183,-0.08566284,0.993103,0.06234741,-0.09291077,0.9937134,0.6105276,-0.3504863,0.710222,
638503281941960558,447624,36717,0.08041382,-0.08554077,0.9930725,0.06239319,-0.08880615,0.9940796,0.6104826,-0.351716,0.7096527,
638503281942040565,447632,36718,0.08120728,-0.08538818,0.9930267,0.06188965,-0.08824158,0.9941711,0.6106787,-0.3530473,0.7088224,
638503281942130563,447641,36719,0.08152771,-0.08534241,0.9929962,0.06187439,-0.08738708,0.9942474,0.6105719,-0.3543476,0.7082653,
638503281942210558,447649,36719,0.08070374,-0.08531189,0.9930725,0.06156921,-0.08633423,0.9943542,0.6105719,-0.3543476,0.7082653,
638503281942290562,447657,36720,0.08091736,-0.08602905,0.9929962,0.06176758,-0.08674622,0.9943085,0.61057,-0.3557324,0.7075726,
638503281942390555,447667,36721,0.08129883,-0.08442688,0.993103,0.06211853,-0.08651733,0.9943085,0.6105068,-0.3573572,0.7068079,
638503281942470563,447675,36722,0.08151245,-0.08406067,0.9931183,0.06204224,-0.08561707,0.9943848,0.6103163,-0.3590927,0.7060924,
638503281942540562,447682,36722,0.08065796,-0.08319092,0.9932556,0.06259155,-0.08470154,0.9944305,0.6103163,-0.3590927,0.7060924,
638503281942630561,447691,36723,0.08013916,-0.08337402,0.9932861,0.06340027,-0.08459473,0.9943848,0.6102155,-0.3609147,0.7052501,
638503281942710563,447699,36724,0.08010864,-0.08302307,0.9933167,0.06324768,-0.08322144,0.9945068,0.6102346,-0.3624623,0.7044393,
638503281942790559,447707,36725,0.07865906,-0.08204651,0.993515,0.06535339,-0.08248901,0.9944305,0.6101388,-0.3640699,0.7036929,
638503281942880564,447716,36725,0.07814026,-0.08207703,0.9935455,0.06474304,-0.08055115,0.9946442,0.6101388,-0.3640699,0.7036929,
638503281942960565,447724,36726,0.07841492,-0.08209229,0.9935303,0.06391907,-0.07998657,0.9947357,0.6102251,-0.3654321,0.7029116,
638503281943040567,447732,36727,0.0773468,-0.08155823,0.9936523,0.06384277,-0.08003235,0.9947357,0.6104004,-0.366812,0.7020401,
638503281943140565,447742,36728,0.07606506,-0.08149719,0.9937592,0.06266785,-0.07978821,0.9948273,0.6105388,-0.3680039,0.7012956,
638503281943210564,447749,36728,0.07775879,-0.08139038,0.9936371,0.06343079,-0.07981873,0.9947815,0.6105388,-0.3680039,0.7012956,
638503281943290564,447757,36729,0.08021545,-0.08135986,0.9934387,0.06300354,-0.07910156,0.9948578,0.6108119,-0.3693932,0.7003268,
638503281943380563,447766,36730,0.08171082,-0.08132935,0.9933319,0.06364441,-0.07789612,0.9949188,0.6109781,-0.3706821,0.6995003,
638503281943460570,447774,36731,0.08140564,-0.08126831,0.9933472,0.06391907,-0.07759094,0.9949188,0.6112219,-0.3720622,0.6985539,
638503281943540559,447782,36731,0.08074951,-0.08119202,0.9934082,0.06469727,-0.07623291,0.9949799,0.6112219,-0.3720622,0.6985539,
638503281943630572,447791,36732,0.08082581,-0.08000183,0.9934998,0.06483459,-0.07548523,0.9950256,0.6115023,-0.3731102,0.697749,
638503281943710567,447799,36733,0.08027649,-0.07972717,0.993576,0.06408691,-0.07473755,0.9951324,0.6116174,-0.374363,0.6969767,
638503281943790560,447807,36733,0.07978821,-0.08009338,0.993576,0.06410217,-0.07449341,0.9951477,0.6116174,-0.374363,0.6969767,
638503281943890571,447817,36734,0.07907104,-0.07937622,0.9936981,0.06422424,-0.07376099,0.9951935,0.611918,-0.375653,0.696018,
638503281943970564,447825,36735,0.07966614,-0.0783844,0.9937286,0.06468201,-0.07409668,0.9951477,0.6121731,-0.3766493,0.6952549,
638503281944050565,447833,36736,0.08285522,-0.07800293,0.9934998,0.06562805,-0.0723114,0.9952087,0.6123456,-0.3776072,0.6945831,
638503281944130571,447841,36737,0.08265686,-0.07705688,0.9935913,0.06582642,-0.07200623,0.995224,0.6123613,-0.3786243,0.6940153,
638503281944210564,447849,36737,0.08242798,-0.07785034,0.9935455,0.06602478,-0.0717926,0.995224,0.6123613,-0.3786243,0.6940153,
638503281944290555,447857,36738,0.08242798,-0.07820129,0.993515,0.06669617,-0.07246399,0.9951324,0.612557,-0.379408,0.6934144,
638503281944380568,447866,36739,0.08311462,-0.07824707,0.993454,0.06652832,-0.07267761,0.9951324,0.6125118,-0.3805159,0.692847,
638503281944470559,447875,36740,0.08345032,-0.07821655,0.9934235,0.06651306,-0.07301331,0.9951019,0.6125513,-0.381477,0.6922832,
638503281944540559,447882,36740,0.08352661,-0.07769775,0.9934692,0.06692505,-0.07289124,0.9950867,0.6125513,-0.381477,0.6922832,
638503281944630571,447891,36741,0.0836792,-0.078125,0.9934235,0.06790161,-0.0725708,0.9950409,0.6126936,-0.3824722,0.691608,
638503281944710564,447899,36742,0.0839386,-0.0783844,0.9933777,0.06797791,-0.07266235,0.9950256,0.6126537,-0.3834172,0.6911198,
638503281944790560,447907,36742,0.08375549,-0.07795715,0.9934235,0.06814575,-0.07229614,0.9950409,0.6126537,-0.3834172,0.6911198,
638503281944880566,447916,36743,0.08381653,-0.0774231,0.993454,0.06864929,-0.0718689,0.9950409,0.6127253,-0.3843074,0.6905618,
638503281944960558,447924,36744,0.0854187,-0.07658386,0.9933929,0.0683136,-0.07164001,0.9950867,0.6126386,-0.3851403,0.6901746,
638503281945050563,447933,36745,0.08563232,-0.07589722,0.9934235,0.0697937,-0.07173157,0.9949646,0.6127275,-0.3857238,0.6897696,
638503281945130562,447941,36746,0.0859375,-0.07522583,0.993454,0.07055664,-0.07182312,0.9949036,0.6127939,-0.3863944,0.6893352,
638503281945210571,447949,36746,0.08641052,-0.07556152,0.9933777,0.07261658,-0.07141113,0.9947968,0.6127939,-0.3863944,0.6893352,
638503281945290580,447957,36747,0.08677673,-0.07540894,0.9933624,0.07344055,-0.07029724,0.994812,0.6128436,-0.3870043,0.6889488,
638503281945390561,447967,36748,0.08654785,-0.07446289,0.993454,0.07333374,-0.06959534,0.994873,0.6130048,-0.3871725,0.6887108,
638503281945470559,447975,36749,0.08776855,-0.07469177,0.9933319,0.07774353,-0.03312683,0.9964142,0.6129776,-0.3876567,0.6884626,
638503281945540559,447982,36749,0.08659363,-0.07298279,0.9935608,0.0753479,-0.03939819,0.9963684,0.6129776,-0.3876567,0.6884626,
638503281945630571,447991,36750,0.08506775,-0.07369995,0.9936371,0.0771637,-0.04376221,0.996048,0.6132724,-0.3880286,0.6879904,
638503281945710567,447999,36751,0.08389282,-0.07197571,0.993866,0.07965088,-0.04237366,0.9959106,0.6133056,-0.3881058,0.6879174,
638503281945790566,448007,36752,0.08355713,-0.07301331,0.9938202,0.08662415,-0.02241516,0.9959869,0.6134889,-0.3883764,0.687601,
638503281945880561,448016,36752,0.08943176,-0.04611206,0.9949188,0.09272766,-0.01705933,0.9955444,0.6134889,-0.3883764,0.687601,
638503281945960564,448024,36753,0.0881958,-0.01885986,0.9959106,0.1120758,0.008743286,0.9936523,0.6137745,-0.3885579,0.6872436,
638503281946040557,448032,36754,0.08370972,-0.01971436,0.9962921,0.1215515,0.007049561,0.9925537,0.6141083,-0.3885624,0.6869427,
638503281946130564,448041,36755,0.08348083,-0.01307678,0.9964142,0.111908,0.0239563,0.9934235,0.6145076,-0.3885669,0.686583,
638503281946220558,448050,36755,0.09059143,-0.01298523,0.9957886,0.1212463,0.03007507,0.992157,0.6145076,-0.3885669,0.686583,
638503281946290571,448057,36756,0.09049988,-0.007507324,0.9958649,0.1243744,0.02960205,0.9917908,0.6150465,-0.3880859,0.6863724,
638503281946380588,448066,36757,0.09040833,-0.002944946,0.9958954,0.1184692,0.02893066,0.9925232,0.6153876,-0.3881217,0.6860464,
638503281946470560,448075,36758,0.08909607,-0.004226685,0.9960022,0.1213989,0.02922058,0.9921722,0.6157901,-0.3880722,0.6857131,
638503281946540564,448082,36758,0.08428955,0.003723145,0.9964294,0.123764,0.02416992,0.9920044,0.6157901,-0.3880722,0.6857131,
638503281946630561,448091,36759,0.09475708,9.155273E-05,0.9954987,0.1216125,0.02674866,0.9922028,0.61638,-0.387682,0.6854038,
638503281946710560,448099,36760,0.0919342,0.001785278,0.9957581,0.1228485,0.02912903,0.9919891,0.6169584,-0.3875,0.6849862,
638503281946790561,448107,36761,0.08790588,0.004516602,0.996109,0.1255646,0.02720642,0.9916992,0.6176494,-0.3869923,0.6846504,
638503281946880567,448116,36761,0.09004211,0.007461548,0.9958954,0.1224518,0.0269928,0.9920959,0.6176494,-0.3869923,0.6846504,
638503281946960575,448124,36762,0.08911133,0.006164551,0.9959869,0.1253052,0.03027344,0.9916534,0.6182747,-0.3864463,0.6843944,
638503281947040557,448132,36763,0.08851624,0.006317139,0.996048,0.1283112,0.03366089,0.9911499,0.6189839,-0.3858432,0.6840937,
638503281947130562,448141,36764,0.08918762,0.009353638,0.9959564,0.1278381,0.03384399,0.9912109,0.6199071,-0.3851289,0.6836599,
638503281947210570,448149,36764,0.08979797,0.01234436,0.9958801,0.1359711,0.04118347,0.9898529,0.6199071,-0.3851289,0.6836599,
638503281947290556,448157,36765,0.08982849,0.01249695,0.9958649,0.1369476,0.03787231,0.9898529,0.6212093,-0.3839957,0.6831152,
638503281947380560,448166,36766,0.08990479,0.01261902,0.9958649,0.1368866,0.04144287,0.9897156,0.6224903,-0.3827801,0.6826311,
638503281947470565,448175,36767,0.08914185,0.01200867,0.9959412,0.137085,0.0448761,0.9895325,0.6239755,-0.3817095,0.6818742,
638503281947540557,448182,36767,0.08839417,0.01097107,0.9960175,0.1351013,0.04342651,0.9898682,0.6239755,-0.3817095,0.6818742,
638503281947630556,448191,36768,0.0874939,0.01040649,0.996109,0.1352997,0.04223633,0.9898987,0.6252989,-0.3810838,0.6810114,
638503281947710564,448199,36769,0.08662415,0.009887695,0.9961853,0.1351624,0.04281616,0.9898834,0.6265881,-0.3800245,0.6804181,
638503281947790559,448207,36770,0.08657837,0.01017761,0.9961853,0.1350555,0.04267883,0.9899139,0.6278627,-0.3792711,0.6796631,
638503281947880574,448216,36770,0.08653259,0.01054382,0.9961853,0.1344147,0.04177856,0.990036,0.6278627,-0.3792711,0.6796631,
638503281947960570,448224,36771,0.08763123,0.01138306,0.9960785,0.1338501,0.04089355,0.9901428,0.6290029,-0.3784331,0.6790757,
638503281948040558,448232,36772,0.0916748,0.01133728,0.9957123,0.1337128,0.03913879,0.9902344,0.6301348,-0.3774176,0.6785912,
638503281948140554,448242,36773,0.09216309,0.009155273,0.995697,0.1336212,0.03738403,0.9903107,0.6312506,-0.3762607,0.6781966,
638503281948210561,448249,36773,0.09361267,0.008285522,0.9955597,0.1332855,0.03913879,0.9902954,0.6312506,-0.3762607,0.6781966,
638503281948290555,448257,36774,0.09338379,0.01199341,0.9955444,0.1329346,0.04093933,0.9902649,0.6323206,-0.3753057,0.6777288,
638503281948380555,448266,36775,0.09365845,0.01264954,0.9955139,0.1341095,0.0397644,0.9901581,0.6335191,-0.3743421,0.6771421,
638503281948470573,448275,36776,0.09405518,0.0141449,0.9954529,0.1353149,0.04119873,0.9899292,0.6346519,-0.3738078,0.6763761,
638503281948540570,448282,36776,0.09434509,0.01435852,0.9954224,0.1346893,0.042099,0.9899902,0.6346519,-0.3738078,0.6763761,
638503281948630571,448291,36777,0.09425354,0.0144043,0.9954376,0.1358032,0.039505,0.9899445,0.6357817,-0.3730149,0.6757525,
638503281948710557,448299,36778,0.09310913,0.012146,0.995575,0.134903,0.03982544,0.9900513,0.6367918,-0.3728098,0.6749141,
638503281948800561,448308,36779,0.09373474,0.01216125,0.9955139,0.1352386,0.03811646,0.9900665,0.6378906,-0.3721648,0.6742322,
638503281948880563,448316,36779,0.09640503,0.01350403,0.9952393,0.133667,0.03764343,0.9902954,0.6378906,-0.3721648,0.6742322,
638503281948960569,448324,36780,0.09458923,0.01515198,0.9953918,0.1368561,0.04039001,0.9897614,0.6391086,-0.3715262,0.6734304,
638503281949040570,448332,36781,0.09805298,0.0138092,0.9950714,0.1359863,0.0403595,0.9898834,0.6403577,-0.3707839,0.6726525,
638503281949140569,448342,36782,0.09562683,0.01341248,0.9953156,0.1346436,0.04090881,0.990036,0.6417823,-0.3702406,0.6715931,
638503281949210560,448349,36782,0.100296,0.01373291,0.9948578,0.1337738,0.04273987,0.9900818,0.6417823,-0.3702406,0.6715931,
638503281949290557,448357,36783,0.0954895,0.01237488,0.9953461,0.1395416,0.04212952,0.9893188,0.6430094,-0.3697836,0.6706706,
638503281949390564,448367,36784,0.09436035,0.01275635,0.9954529,0.1413269,0.04512024,0.9889221,0.644159,-0.3695969,0.6696696,
638503281949470564,448375,36785,0.0927887,0.01304626,0.9955902,0.1410828,0.04205322,0.98909,0.6452984,-0.3694901,0.6686307,
638503281949540559,448382,36785,0.09248352,0.0124054,0.995636,0.1414795,0.04167175,0.9890594,0.6452984,-0.3694901,0.6686307,
638503281949630562,448391,36786,0.09289551,0.01062012,0.9956055,0.1412048,0.04075623,0.9891357,0.6464922,-0.3691438,0.6676681,
638503281949710566,448399,36787,0.09284973,0.01139832,0.9956055,0.1432953,0.03860474,0.9889221,0.6477339,-0.3692339,0.6664135,
638503281949790561,448407,36788,0.09269714,0.01174927,0.9956207,0.1432037,0.03953552,0.9888916,0.6489712,-0.3691387,0.6652616,
638503281949880561,448416,36788,0.0927124,0.01249695,0.9956055,0.1439514,0.04017639,0.9887543,0.6489712,-0.3691387,0.6652616,
638503281949960560,448424,36789,0.09402466,0.01322937,0.9954681,0.1437073,0.04362488,0.9886475,0.6501567,-0.3691062,0.6641212,
638503281950040563,448432,36790,0.09402466,0.01351929,0.9954681,0.1427307,0.04463196,0.9887543,0.6513128,-0.3690253,0.6630324,
638503281950140561,448442,36791,0.09284973,0.01301575,0.9955902,0.1427307,0.04473877,0.988739,0.6523718,-0.3690671,0.6619671,
638503281950210568,448449,36791,0.09257507,0.01397705,0.9956055,0.1427307,0.04495239,0.9887238,0.6523718,-0.3690671,0.6619671,
638503281950290569,448457,36792,0.092453,0.01525879,0.9955902,0.1427765,0.04499817,0.9887238,0.6531988,-0.3689783,0.6612006,
638503281950380559,448466,36793,0.09242249,0.01542664,0.9955902,0.1429901,0.04501343,0.9886932,0.654436,-0.3685914,0.6601923,
638503281950470572,448475,36794,0.09259033,0.01548767,0.995575,0.1427917,0.04502869,0.9887238,0.6557537,-0.3680439,0.6591895,
638503281950540560,448482,36794,0.09251404,0.01902771,0.9955139,0.1428223,0.04733276,0.9886017,0.6557537,-0.3680439,0.6591895,
638503281950630556,448491,36795,0.09367371,0.02088928,0.9953766,0.142807,0.04747009,0.9886017,0.6573859,-0.3679674,0.6576046,
638503281950720558,448500,36796,0.09367371,0.02218628,0.9953461,0.1443939,0.04920959,0.9882813,0.6588787,-0.367763,0.6562234,
638503281950790561,448507,36797,0.09365845,0.02160645,0.9953613,0.1452332,0.05155945,0.9880371,0.6604525,-0.3677751,0.6546327,
638503281950890570,448517,36797,0.09356689,0.02330017,0.9953308,0.1457062,0.05274963,0.987915,0.6604525,-0.3677751,0.6546327,
638503281950970569,448525,36798,0.08969116,0.02330017,0.9956818,0.1453247,0.05603027,0.987793,0.6619481,-0.3678428,0.6530822,
638503281951050572,448533,36799,0.08891296,0.02215576,0.9957886,0.1449432,0.05618286,0.9878387,0.6635566,-0.3676439,0.6515602,
638503281951140557,448542,36800,0.0866394,0.02281189,0.9959717,0.1434937,0.06022644,0.9878082,0.6652429,-0.3675749,0.6498774,
638503281951220558,448550,36800,0.08409119,0.02235413,0.9962006,0.1434326,0.06040955,0.9878082,0.6652429,-0.3675749,0.6498774,
638503281951290573,448557,36801,0.08360291,0.02528381,0.99617,0.1435547,0.06039429,0.987793,0.6668986,-0.3671669,0.6484094,
638503281951380555,448566,36802,0.08358765,0.02508545,0.99617,0.1428833,0.06105042,0.9878387,0.6686603,-0.3668252,0.6467863,
638503281951460562,448574,36803,0.08337402,0.02067566,0.9962921,0.1434631,0.06161499,0.9877319,0.6704462,-0.3666075,0.6450588,
638503281951550562,448583,36803,0.08505249,0.0213623,0.9961395,0.1419373,0.06277466,0.9878693,0.6704462,-0.3666075,0.6450588,
638503281951630567,448591,36804,0.08505249,0.02139282,0.9961395,0.1390533,0.06587219,0.9880829,0.6725926,-0.366007,0.6431625,
638503281951710568,448599,36805,0.08334351,0.0239563,0.9962311,0.1387634,0.06655884,0.9880829,0.6747386,-0.3656831,0.6410956,
638503281951800564,448608,36806,0.08332825,0.02420044,0.9962158,0.1380768,0.06666565,0.9881744,0.6767033,-0.3657183,0.6390014,
638503281951870565,448615,36806,0.08355713,0.02485657,0.9961853,0.1381073,0.06669617,0.9881592,0.6767033,-0.3657183,0.6390014,
638503281951960568,448624,36807,0.0814209,0.02563477,0.9963379,0.1366577,0.06777954,0.9882813,0.6787658,-0.3655133,0.6369278,
638503281952040560,448632,36808,0.08189392,0.02400208,0.9963379,0.1362305,0.06735229,0.9883728,0.6805725,-0.3653625,0.6350838,
638503281952130565,448641,36809,0.0816803,0.02342224,0.9963684,0.1356201,0.06712341,0.9884796,0.6824118,-0.3651918,0.6332054,
638503281952210557,448649,36809,0.08078003,0.02482605,0.9964142,0.135437,0.08830261,0.9868317,0.6824118,-0.3651918,0.6332054,
638503281952290556,448657,36810,0.08145142,0.0269928,0.9963074,0.1342316,0.08877563,0.9869537,0.684247,-0.3651071,0.6312708,
638503281952380575,448666,36811,0.1242828,0.03158569,0.9917297,0.1343842,0.0904541,0.9867859,0.686065,-0.3649451,0.6293886,
638503281952460568,448674,36812,0.1238098,0.03346252,0.9917297,0.133606,0.09025574,0.986908,0.687553,-0.3649817,0.6277413,
638503281952540559,448682,36812,0.1216125,0.03387451,0.9919891,0.1335754,0.09028625,0.986908,0.687553,-0.3649817,0.6277413,
638503281952620562,448690,36813,0.1191864,0.03417969,0.9922791,0.1296692,0.09046936,0.9874115,0.6888174,-0.3649651,0.6263633,
638503281952710570,448699,36814,0.120163,0.03453064,0.9921417,0.1280823,0.09114075,0.9875641,0.6902076,-0.3648779,0.6248821,
638503281952790558,448707,36815,0.1205139,0.03337097,0.9921417,0.128479,0.08830261,0.9877625,0.6915095,-0.3647028,0.6235434,
638503281952870558,448715,36815,0.1197662,0.03536987,0.992157,0.1240234,0.08877563,0.9882965,0.6915095,-0.3647028,0.6235434,
638503281952960567,448724,36816,0.1182251,0.03561401,0.9923401,0.1219788,0.09387207,0.9880676,0.6928221,-0.3643879,0.6222693,
638503281953040555,448732,36817,0.10849,0.034729,0.9934845,0.122345,0.09112549,0.9882813,0.6940868,-0.3641599,0.620992,
638503281953130559,448741,36818,0.1087189,0.03448486,0.9934692,0.1228638,0.09111023,0.9882202,0.6952667,-0.3642106,0.6196408,
638503281953210571,448749,36818,0.1100159,0.03874207,0.9931641,0.122345,0.09037781,0.9883575,0.6952667,-0.3642106,0.6196408,
638503281953290563,448757,36819,0.1112213,0.0405426,0.9929657,0.122345,0.08837891,0.9885406,0.696145,-0.3642403,0.6186365,
638503281953370573,448765,36820,0.1116791,0.04066467,0.9929047,0.1197357,0.08876038,0.9888153,0.6970106,-0.3639083,0.6178568,
638503281953460572,448774,36821,0.1096954,0.0448761,0.9929352,0.1167297,0.08752441,0.9892883,0.6979733,-0.3636058,0.6169475,
638503281953540560,448782,36821,0.1084595,0.04382324,0.9931183,0.1180725,0.08625793,0.9892426,0.6979733,-0.3636058,0.6169475,
638503281953620560,448790,36822,0.1080933,0.04292297,0.9932098,0.1177521,0.08802795,0.9891205,0.6989875,-0.3632116,0.6160308,
638503281953710565,448799,36823,0.1076813,0.04269409,0.9932556,0.1158447,0.07324219,0.9905548,0.7000294,-0.363064,0.6149336,
638503281953800577,448808,36824,0.107605,0.04095459,0.9933472,0.1161957,0.07601929,0.9903107,0.7010023,-0.3625975,0.6141002,
638503281953870566,448815,36824,0.1074371,0.04185486,0.9933167,0.116394,0.07531738,0.9903412,0.7010023,-0.3625975,0.6141002,
638503281953960557,448824,36825,0.1066284,0.04116821,0.9934387,0.1165466,0.07371521,0.9904327,0.7017896,-0.3622046,0.6134323,
638503281954040567,448832,36826,0.1053162,0.04246521,0.9935303,0.1161652,0.07348633,0.9904938,0.7025968,-0.3616515,0.6128343,
638503281954120561,448840,36826,0.1053314,0.04676819,0.9933319,0.1163177,0.0715332,0.9906311,0.7025968,-0.3616515,0.6128343,
638503281954210575,448849,36827,0.1050873,0.04849243,0.9932709,0.1161804,0.07077026,0.9906921,0.7032498,-0.3610021,0.6124681,
638503281954290559,448857,36828,0.1059418,0.04930115,0.9931335,0.1159515,0.07142639,0.9906769,0.7040757,-0.3604926,0.611819,
638503281954390563,448867,36829,0.1046906,0.05024719,0.9932251,0.115799,0.07061768,0.9907532,0.7045439,-0.3602075,0.6114478,
638503281954460559,448874,36830,0.1054077,0.04945374,0.9931946,0.115799,0.07151794,0.9906921,0.7049733,-0.3598706,0.6111512,
638503281954540560,448882,36830,0.1052551,0.05194092,0.9930725,0.1158295,0.07347107,0.9905396,0.7049733,-0.3598706,0.6111512,
638503281954620566,448890,36831,0.1390228,0.06910706,0.9878693,0.1221619,0.0849762,0.9888611,0.7052208,-0.3596975,0.6109676,
638503281954710568,448899,36832,0.1083374,0.05622864,0.9925079,0.1444702,0.09613037,0.9848175,0.705806,-0.3586971,0.61088,
638503281954790558,448907,36833,0.08781433,0.05067444,0.9948425,0.1397095,0.09355164,0.9857483,0.7063924,-0.3578503,0.6106988,
638503281954870558,448915,36833,0.0975647,0.05076599,0.993927,0.1354828,0.08383179,0.9872131,0.7063924,-0.3578503,0.6106988,
638503281954960568,448924,36834,0.09786987,0.05180359,0.9938354,0.1343994,0.07919312,0.9877472,0.7071915,-0.3567453,0.6104205,
638503281955040565,448932,36835,0.09831238,0.05108643,0.9938354,0.1338043,0.08262634,0.9875488,0.7078782,-0.355868,0.6101363,
638503281955120566,448940,36835,0.09819031,0.05326843,0.9937286,0.1339111,0.08308411,0.9874878,0.7078782,-0.355868,0.6101363,
638503281955210562,448949,36836,0.09980774,0.05648804,0.9933929,0.1340027,0.08195496,0.9875793,0.7082919,-0.3553234,0.6099737,
638503281955290565,448957,36837,0.1021118,0.05172729,0.9934235,0.139267,0.0869751,0.9864197,0.7088326,-0.354492,0.6098294,
638503281955380562,448966,36838,0.1047668,0.05641174,0.9928894,0.1432648,0.09074402,0.9855042,0.7091963,-0.3539788,0.6097046,
638503281955460558,448974,36839,0.1069183,0.06147766,0.9923553,0.144043,0.09259033,0.9852142,0.7096044,-0.3533167,0.6096138,
638503281955540560,448982,36839,0.1051941,0.06021118,0.9926147,0.14328,0.09257507,0.9853363,0.7096044,-0.3533167,0.6096138,
638503281955630555,448991,36840,0.1032562,0.06112671,0.9927673,0.143219,0.09281921,0.985321,0.7100363,-0.3527673,0.6094291,
638503281955710566,448999,36841,0.1027069,0.06039429,0.9928741,0.1431732,0.0932312,0.9852905,0.7104028,-0.352233,0.6093109,
638503281955790559,449007,36842,0.1021576,0.06109619,0.9928741,0.142868,0.09358215,0.9852905,0.7106164,-0.3516994,0.6093701,
638503281955870560,449015,36842,0.101944,0.06114197,0.9929047,0.1432953,0.09397888,0.985199,0.7106164,-0.3516994,0.6093701,
638503281955960557,449024,36843,0.1017303,0.061203,0.9929199,0.1431122,0.09439087,0.9851837,0.7108784,-0.3512357,0.609332,
638503281956040558,449032,36844,0.1016235,0.06208801,0.9928741,0.142868,0.09477234,0.9851837,0.7109349,-0.3506455,0.6096058,
638503281956120560,449040,36845,0.1015015,0.06292725,0.9928284,0.1431732,0.09483337,0.9851379,0.7109886,-0.3499336,0.6099524,
638503281956210556,449049,36845,0.1009216,0.06303406,0.9928894,0.1418915,0.09489441,0.9853058,0.7109886,-0.3499336,0.6099524,
638503281956290563,449057,36846,0.1003418,0.06318665,0.9929352,0.1414795,0.09519958,0.9853516,0.7111329,-0.3489205,0.6103643,
638503281956380564,449066,36847,0.1003876,0.06459045,0.9928436,0.1408997,0.09861755,0.9850922,0.7112566,-0.347721,0.6109043,
638503281956460570,449074,36848,0.09117126,0.07293701,0.9931488,0.1264343,0.104599,0.9864349,0.7114204,-0.3466623,0.6113152,
638503281956540564,449082,36848,0.0544281,0.09336853,0.9941406,0.08511353,0.1365509,0.9869537,0.7114204,-0.3466623,0.6113152,
638503281956630562,449091,36849,0.05517578,0.1011047,0.9933319,0.09590149,0.1357574,0.986084,0.7115506,-0.3451996,0.6119909,
638503281956710558,449099,36850,0.06291199,0.1038513,0.9925842,0.09408569,0.1362152,0.9861908,0.7115755,-0.3437549,0.6127748,
638503281956790574,449107,36851,0.05519104,0.1060944,0.9928131,0.0941925,0.1445465,0.9850006,0.7120676,-0.3415918,0.6134125,
638503281956870572,449115,36851,0.05618286,0.1025848,0.9931335,0.09407043,0.1425018,0.9853058,0.7120676,-0.3415918,0.6134125,
638503281956960556,449124,36852,0.04959106,0.09977722,0.9937592,0.09486389,0.1423492,0.9852448,0.7126247,-0.3393085,0.6140324,
638503281957040560,449132,36853,0.05458069,0.1062927,0.9928284,0.09494019,0.1425781,0.9852142,0.7129803,-0.3369867,0.6148977,
638503281957120559,449140,36854,0.04734802,0.1099091,0.9927979,0.09494019,0.143631,0.9850616,0.7133794,-0.3346704,0.6156993,
638503281957210566,449149,36854,0.0508728,0.1063232,0.9930267,0.09335327,0.1428375,0.985321,0.7133794,-0.3346704,0.6156993,
