time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638524908165347053,285487,20595,-0.09701538,-0.006271362,0.9952545,-0.07495117,-0.002700806,0.9971771,-0.6631351,0.1244598,0.7380796,
638524908165427058,285495,20596,-0.1047821,0.005126953,0.9944763,-0.07653809,0.01696777,0.9969177,-0.6634851,0.118823,0.738694,
638524908165507050,285503,20597,-0.1074524,0.00177002,0.9942017,-0.07759094,0.01559448,0.9968567,-0.6635876,0.1138025,0.7393919,
638524908165597070,285512,20598,-0.1052704,0.001235962,0.9944305,-0.07911682,0.002548218,0.9968567,-0.6630152,0.1102604,0.7404414,
638524908165677068,285520,20598,-0.1087799,0.01063538,0.9940033,-0.08599854,-0.0009765625,0.9962921,-0.6630152,0.1102604,0.7404414,
638524908165767045,285529,20599,-0.1101074,-0.005493164,0.9938965,-0.07679749,-0.006011963,0.9970245,-0.663336,0.1090271,0.7403368,
638524908165847047,285537,20600,-0.1058197,0.0004882813,0.9943848,-0.0814209,-0.008148193,0.9966431,-0.6638288,0.1076938,0.7400901,
638524908165927062,285545,20601,-0.1046448,-0.005691528,0.9944916,-0.08666992,-0.004898071,0.9962158,-0.6644378,0.1038423,0.7400941,
638524908166007048,285553,20601,-0.1069031,0.001113892,0.9942627,-0.07899475,-4.577637E-05,0.9968719,-0.6644378,0.1038423,0.7400941,
638524908166097045,285562,20602,-0.1043701,-0.004135132,0.9945221,-0.09161377,0.003555298,0.9957733,-0.6652377,0.09841071,0.7401177,
638524908166177064,285570,20603,-0.1063385,0.0001068115,0.9943237,-0.08422852,0.00151062,0.9964294,-0.6656907,0.09242527,0.7404819,
638524908166257060,285578,20604,-0.1155853,0.01153564,0.9932251,-0.0793457,-0.006072998,0.9968262,-0.6660497,0.08710475,0.7408041,
638524908166347066,285587,20604,-0.1168823,0.00894165,0.993103,-0.08747864,-0.0001068115,0.9961548,-0.6660497,0.08710475,0.7408041,
638524908166427072,285595,20605,-0.1000519,0.003311157,0.9949646,-0.08578491,-0.0007171631,0.9963074,-0.6661804,0.08230482,0.7412351,
638524908166507070,285603,20606,-0.1114502,0.01725769,0.9936066,-0.08273315,-0.001663208,0.9965668,-0.6662754,0.07769468,0.7416473,
638524908166597056,285612,20607,-0.1204834,0.0165863,0.992569,-0.08001709,0.0103302,0.9967346,-0.6663585,0.07390953,0.7419594,
638524908166677051,285620,20607,-0.1057587,0.0255127,0.9940491,-0.07888794,0.01586914,0.9967499,-0.6663585,0.07390953,0.7419594,
638524908166767048,285629,20608,-0.1105347,0.02604675,0.993515,-0.08221436,0.01379395,0.9965057,-0.6661425,0.07039897,0.7424946,
638524908166857057,285638,20609,-0.100647,0.0259552,0.9945831,-0.08750916,0.02114868,0.9959259,-0.6659647,0.06689048,0.7429783,
638524908166927058,285645,20610,-0.1056061,0.03733826,0.9936981,-0.07888794,0.00920105,0.9968262,-0.6654234,0.06376144,0.743738,
638524908167007052,285653,20610,-0.104538,0.0272522,0.9941406,-0.07719421,0.01493835,0.9969025,-0.6654234,0.06376144,0.743738,
638524908167097052,285662,20611,-0.1035004,0.02789307,0.9942322,-0.07815552,0.01934814,0.9967499,-0.6650071,0.060352,0.7443945,
638524908167177055,285670,20612,-0.1047058,0.03013611,0.9940338,-0.07774353,0.02116394,0.9967346,-0.6644369,0.05637758,0.7452149,
638524908167257076,285678,20613,-0.1045837,0.03048706,0.9940338,-0.07537842,0.02738953,0.9967651,-0.6638286,0.05208642,0.7460688,
638524908167347053,285687,20613,-0.1036835,0.0340271,0.9940186,-0.07505798,0.02156067,0.996933,-0.6638286,0.05208642,0.7460688,
638524908167427071,285695,20614,-0.1025848,0.03302002,0.9941711,-0.08279419,0.03399658,0.9959717,-0.6635044,0.04781131,0.7466432,
638524908167507070,285703,20615,-0.1026306,0.01689148,0.9945679,-0.0736084,0.0259552,0.9969482,-0.6631437,0.04407252,0.7471935,
638524908167607046,285713,20616,-0.09741211,0.02029419,0.9950256,-0.08377075,0.01994324,0.9962769,-0.662814,0.04063065,0.747681,
638524908167677040,285720,20616,-0.09921265,0.03564453,0.9944153,-0.08044434,0.02412415,0.99646,-0.662814,0.04063065,0.747681,
638524908167777053,285730,20617,-0.10495,0.04208374,0.993576,-0.079422,0.01879883,0.9966583,-0.6623769,0.0372398,0.7482446,
638524908167857045,285738,20618,-0.1026001,0.05065918,0.9934235,-0.08575439,0.04124451,0.9954529,-0.6622147,0.03407885,0.7485388,
638524908167937062,285746,20619,-0.1038055,0.04812622,0.9934235,-0.09442139,0.04147339,0.9946594,-0.6622829,0.03058508,0.7486293,
638524908168007046,285753,20619,-0.09739685,0.04737854,0.9941101,-0.08950806,0.04415894,0.9949951,-0.6622829,0.03058508,0.7486293,
638524908168097044,285762,20620,-0.1040649,0.0473175,0.9934387,-0.0859375,0.0401001,0.9954834,-0.6624933,0.0268901,0.748585,
638524908168177052,285770,20621,-0.103653,0.04736328,0.9934692,-0.08250427,0.0433197,0.995636,-0.6622888,0.02358736,0.7488772,
638524908168267051,285779,20622,-0.1069183,0.04795837,0.993103,-0.08258057,0.0435791,0.9956207,-0.6619613,0.02049029,0.7492579,
638524908168357053,285788,20623,-0.1029968,0.04829407,0.9934998,-0.08247375,0.04399109,0.9956207,-0.6615728,0.01743636,0.7496783,
638524908168427057,285795,20623,-0.1041107,0.04592896,0.9934998,-0.08796692,0.05099487,0.994812,-0.6615728,0.01743636,0.7496783,
638524908168517051,285804,20624,-0.1098175,0.0493927,0.9927216,-0.08926392,0.05249023,0.9946136,-0.6616855,0.01416101,0.7496477,
638524908168607050,285813,20625,-0.1083984,0.04882813,0.9929047,-0.08679199,0.0473938,0.9950867,-0.661801,0.01032633,0.7496085,
638524908168677046,285820,20625,-0.1033173,0.04554749,0.9935913,-0.08563232,0.05172729,0.9949799,-0.661801,0.01032633,0.7496085,
638524908168757068,285828,20626,-0.1083832,0.05183411,0.9927521,-0.08792114,0.05273438,0.9947205,-0.6620343,0.006300416,0.749447,
638524908168847068,285837,20627,-0.1127319,0.05375671,0.992157,-0.09065247,0.05502319,0.9943542,-0.661929,0.002848033,0.7495611,
638524908168937065,285846,20628,-0.1094818,0.04830933,0.9927979,-0.09002686,0.05802917,0.9942322,-0.6616453,-0.0002777725,0.749817,
638524908169007048,285853,20628,-0.1057434,0.04891968,0.9931793,-0.08979797,0.05870056,0.9942169,-0.6616453,-0.0002777725,0.749817,
638524908169097062,285862,20629,-0.1073761,0.04820251,0.993042,-0.09025574,0.05987549,0.9941101,-0.6608007,-0.00315444,0.7505549,
638524908169177058,285870,20630,-0.1062927,0.0592804,0.9925537,-0.08940125,0.06137085,0.9940948,-0.6599004,-0.005619878,0.7513321,
638524908169257064,285878,20631,-0.108551,0.05195618,0.9927216,-0.09114075,0.05551147,0.994278,-0.6590682,-0.00822391,0.7520382,
638524908169347047,285887,20631,-0.09967041,0.04454041,0.9940186,-0.08996582,0.06436157,0.9938507,-0.6590682,-0.00822391,0.7520382,
638524908169427045,285895,20632,-0.1072998,0.05213928,0.9928436,-0.09283447,0.05682373,0.9940491,-0.6588722,-0.01090026,0.7521759,
638524908169517052,285904,20633,-0.1069489,0.05340576,0.9928131,-0.09851074,0.06794739,0.9927979,-0.6585356,-0.01337524,0.7524307,
638524908169607051,285913,20634,-0.1072845,0.05453491,0.9927216,-0.1012268,0.07122803,0.9922943,-0.6584858,-0.01571921,0.7524289,
638524908169677043,285920,20634,-0.1090698,0.0541687,0.9925537,-0.09495544,0.07038879,0.992981,-0.6584858,-0.01571921,0.7524289,
638524908169757046,285928,20635,-0.10849,0.0464325,0.9929962,-0.09213257,0.06129456,0.9938507,-0.6586338,-0.01804549,0.7522472,
638524908169857054,285938,20636,-0.1134186,0.05715942,0.9918976,-0.08961487,0.06167603,0.9940491,-0.6584327,-0.02069925,0.752355,
638524908169937070,285946,20637,-0.1180878,0.04504395,0.9919739,-0.09509277,0.04986572,0.9942169,-0.6578868,-0.02353116,0.7527491,
638524908170007049,285953,20637,-0.1166077,0.04167175,0.9922943,-0.09352112,0.04200745,0.9947205,-0.6578868,-0.02353116,0.7527491,
638524908170097060,285962,20638,-0.1095276,0.05690002,0.9923401,-0.09396362,0.04875183,0.9943695,-0.6573393,-0.02644049,0.7531308,
638524908170177052,285970,20639,-0.1139832,0.05819702,0.9917755,-0.08798218,0.04623413,0.9950409,-0.6570455,-0.02898759,0.7532934,
638524908170267110,285979,20640,-0.1100006,0.05393982,0.9924622,-0.09248352,0.04457092,0.9947052,-0.6567848,-0.03136414,0.7534255,
638524908170347060,285987,20640,-0.1051178,0.04162598,0.993576,-0.09364319,0.04473877,0.9945984,-0.6567848,-0.03136414,0.7534255,
638524908170427062,285995,20641,-0.1136322,0.04983521,0.9922638,-0.09487915,0.0448761,0.9944763,-0.6567172,-0.03372462,0.7533826,
638524908170507060,286003,20642,-0.1147003,0.04508972,0.9923706,-0.09364319,0.04486084,0.9945831,-0.656534,-0.03605986,0.7534339,
638524908170597055,286012,20643,-0.1081085,0.04721069,0.9930115,-0.09510803,0.03729248,0.9947662,-0.6562763,-0.03874159,0.7535254,
638524908170677051,286020,20643,-0.1149445,0.05845642,0.9916382,-0.09844971,0.04093933,0.9942932,-0.6562763,-0.03874159,0.7535254,
638524908170757045,286028,20644,-0.1103973,0.0594635,0.9920959,-0.09759521,0.020401,0.9950104,-0.6554548,-0.04109779,0.7541154,
638524908170857053,286038,20645,-0.1070557,0.04486084,0.9932251,-0.09936523,0.05041504,0.9937592,-0.6545755,-0.04390591,0.7547207,
638524908170937058,286046,20646,-0.1061096,0.04421997,0.9933624,-0.09336853,0.03118896,0.9951324,-0.6535951,-0.04667518,0.7554038,
638524908171017060,286054,20646,-0.1045685,0.04393005,0.9935303,-0.09515381,0.03668213,0.9947815,-0.6535951,-0.04667518,0.7554038,
638524908171097044,286062,20647,-0.1081085,0.04257202,0.9932251,-0.09449768,0.03509521,0.9949036,-0.6526997,-0.04963041,0.7559894,
638524908171177053,286070,20648,-0.1172791,0.05856323,0.9913635,-0.0940094,0.03860474,0.994812,-0.6516712,-0.05257289,0.7566774,
638524908171257049,286078,20649,-0.1112213,0.05166626,0.9924469,-0.09503174,0.04171753,0.9945984,-0.6508471,-0.05555623,0.7571734,
638524908171347046,286087,20649,-0.1133728,0.05236816,0.992157,-0.09597778,0.04264832,0.9944611,-0.6508471,-0.05555623,0.7571734,
638524908171427046,286095,20650,-0.1155243,0.0526886,0.9918976,-0.09692383,0.04360962,0.9943237,-0.6498424,-0.05829392,0.7578303,
638524908171507049,286103,20651,-0.1142731,0.05241394,0.9920502,-0.09790039,0.04258728,0.994278,-0.6488889,-0.06110286,0.7584257,
638524908171597058,286112,20652,-0.1149597,0.0524292,0.9919739,-0.09887695,0.04150391,0.9942322,-0.6476033,-0.06370862,0.7593096,
638524908171677044,286120,20652,-0.1158752,0.052948,0.9918365,-0.1005096,0.0408783,0.9940948,-0.6476033,-0.06370862,0.7593096,
638524908171757044,286128,20653,-0.1152039,0.05349731,0.9918976,-0.1000824,0.04040527,0.9941559,-0.6460879,-0.06649897,0.7603607,
638524908171847051,286137,20654,-0.1149597,0.05207825,0.9919891,-0.1016388,0.04110718,0.9939575,-0.6445965,-0.0690352,0.7613997,
638524908171937055,286146,20655,-0.1147614,0.05070496,0.9920959,-0.101059,0.04237366,0.9939728,-0.6430608,-0.07151143,0.7624691,
638524908172007048,286153,20655,-0.1155548,0.05375671,0.9918365,-0.1006927,0.0422821,0.9940033,-0.6430608,-0.07151143,0.7624691,
638524908172097045,286162,20656,-0.1161804,0.05691528,0.9915924,-0.09994507,0.04180908,0.9941101,-0.6415944,-0.07404519,0.7634619,
638524908172187050,286171,20657,-0.114975,0.05809021,0.9916534,-0.1013947,0.04237366,0.9939423,-0.6403306,-0.07651266,0.7642791,
638524908172267070,286179,20658,-0.1151733,0.05921936,0.9915771,-0.09986877,0.04188538,0.9941101,-0.638867,-0.07902661,0.7652475,
638524908172347058,286187,20658,-0.1159363,0.05966187,0.9914551,-0.1033173,0.04359436,0.9936829,-0.638867,-0.07902661,0.7652475,
638524908172427070,286195,20659,-0.1167145,0.06004333,0.991333,-0.1047516,0.04368591,0.9935303,-0.6375959,-0.08135246,0.7660635,
638524908172507060,286203,20660,-0.1168671,0.05909729,0.9913788,-0.1051025,0.04364014,0.9934998,-0.6363811,-0.08367641,0.7668229,
638524908172597066,286212,20661,-0.1198578,0.05865479,0.9910431,-0.105072,0.04832458,0.9932861,-0.6350209,-0.08584816,0.76771,
638524908172677059,286220,20661,-0.120163,0.0579071,0.9910583,-0.1054688,0.04873657,0.9932251,-0.6350209,-0.08584816,0.76771,
638524908172757069,286228,20662,-0.1184998,0.05343628,0.9915009,-0.1054535,0.05145264,0.9930878,-0.633606,-0.08771475,0.7686673,
638524908172857059,286238,20663,-0.1178131,0.05529785,0.9914856,-0.1064758,0.05126953,0.992981,-0.6326072,-0.08982834,0.7692458,
638524908172937053,286246,20664,-0.1181946,0.05986023,0.9911804,-0.1039581,0.04978943,0.9933319,-0.631415,-0.09173243,0.7700002,
638524908173017046,286254,20665,-0.1187744,0.06291199,0.990921,-0.102478,0.05047607,0.9934387,-0.6305268,-0.09395593,0.7704597,
638524908173097049,286262,20665,-0.121521,0.06962585,0.9901276,-0.09683228,0.06419373,0.9932251,-0.6305268,-0.09395593,0.7704597,
638524908173177058,286270,20666,-0.1255951,0.07469177,0.9892578,-0.1015015,0.0663147,0.9926147,-0.6301173,-0.09564196,0.7705873,
638524908173257061,286278,20667,-0.1200714,0.06437683,0.9906616,-0.1002808,0.0690918,0.9925537,-0.6293343,-0.09723765,0.7710274,
638524908173347049,286287,20667,-0.115509,0.05764771,0.9916229,-0.104538,0.0705719,0.9920044,-0.6293343,-0.09723765,0.7710274,
638524908173427050,286295,20668,-0.125412,0.06713867,0.9898224,-0.1021881,0.07627869,0.9918213,-0.628341,-0.09837665,0.7716928,
638524908173507049,286303,20669,-0.1234894,0.07237244,0.9897003,-0.104248,0.0586853,0.9928131,-0.6281916,-0.09887756,0.7717504,
638524908173597063,286312,20670,-0.1194763,0.07452393,0.9900208,-0.105072,0.0637207,0.9924164,-0.6282149,-0.09853631,0.771775,
638524908173677047,286320,20670,-0.1200256,0.06278992,0.9907684,-0.1073914,0.06312561,0.9922028,-0.6282149,-0.09853631,0.771775,
638524908173757050,286328,20671,-0.1249084,0.06230164,0.9902039,-0.1047211,0.06216431,0.9925537,-0.6284742,-0.0989935,0.7715053,
638524908173857048,286338,20672,-0.1221771,0.07417297,0.9897308,-0.1094818,0.06672668,0.9917297,-0.6284775,-0.1007605,0.7712739,
638524908173937059,286346,20673,-0.1215057,0.07139587,0.9900055,-0.1007385,0.06484985,0.9927826,-0.6280805,-0.1029086,0.7713136,
638524908174017048,286354,20674,-0.1287079,0.06437683,0.9895782,-0.100708,0.05238342,0.9935303,-0.6279064,-0.1051846,0.7711484,
638524908174097051,286362,20674,-0.1278381,0.06098938,0.9899139,-0.1041718,0.05523682,0.9930115,-0.6279064,-0.1051846,0.7711484,
638524908174177056,286370,20675,-0.1169739,0.05581665,0.9915619,-0.1060638,0.0471344,0.9932404,-0.6271784,-0.1071033,0.7714766,
638524908174257064,286378,20676,-0.119339,0.06092834,0.9909668,-0.1007538,0.05969238,0.993103,-0.6266331,-0.1087522,0.771689,
638524908174347048,286387,20676,-0.1221924,0.05839539,0.9907837,-0.1038666,0.05290222,0.9931793,-0.6266331,-0.1087522,0.771689,
638524908174427066,286395,20677,-0.1271362,0.06034851,0.990036,-0.102829,0.05361938,0.9932404,-0.6262884,-0.1097796,0.7718234,
638524908174517061,286404,20678,-0.1197815,0.04740906,0.9916534,-0.1041718,0.05072021,0.9932556,-0.6258188,-0.1107716,0.7720625,
638524908174597051,286412,20679,-0.1170044,0.05258179,0.9917297,-0.1090851,0.05288696,0.9926147,-0.625497,-0.1120407,0.7721401,
638524908174677051,286420,20679,-0.1185913,0.05447388,0.9914398,-0.1067963,0.05355835,0.9928284,-0.625497,-0.1120407,0.7721401,
638524908174757046,286428,20680,-0.1196747,0.05569458,0.9912415,-0.10466,0.05474854,0.9929962,-0.6249135,-0.1134052,0.7724134,
638524908174847051,286437,20681,-0.1200714,0.05570984,0.9911957,-0.1053925,0.05613708,0.9928436,-0.6243399,-0.1152074,0.7726105,
638524908174937059,286446,20682,-0.1199646,0.0552063,0.9912262,-0.1062775,0.05754089,0.9926605,-0.6238934,-0.1167101,0.7727455,
638524908175007047,286453,20682,-0.1210785,0.05764771,0.9909515,-0.1066589,0.05448914,0.9927979,-0.6238934,-0.1167101,0.7727455,
638524908175097048,286462,20683,-0.1218719,0.05751038,0.9908752,-0.1069489,0.05937195,0.9924774,-0.6231543,-0.1183063,0.7730991,
638524908175187052,286471,20684,-0.1210327,0.0554657,0.9910889,-0.1060028,0.05908203,0.9925995,-0.6226456,-0.1201658,0.7732222,
638524908175257055,286478,20685,-0.1170044,0.05618286,0.9915314,-0.1064148,0.05912781,0.9925537,-0.622228,-0.121611,0.7733324,
638524908175347048,286487,20685,-0.1165771,0.05375671,0.9917145,-0.1063995,0.05613708,0.9927216,-0.622228,-0.121611,0.7733324,
638524908175427049,286495,20686,-0.1206207,0.05802917,0.9909973,-0.1062164,0.05528259,0.9927979,-0.6219751,-0.1236028,0.7732201,
638524908175517051,286504,20687,-0.1145325,0.05670166,0.9917908,-0.1056366,0.0539856,0.9929352,-0.6216528,-0.1252085,0.773221,
638524908175597057,286512,20688,-0.1179352,0.06016541,0.9911804,-0.1049194,0.05387878,0.9930115,-0.6215149,-0.1272037,0.7730061,
638524908175677052,286520,20688,-0.119278,0.05818176,0.9911499,-0.1043854,0.0546875,0.9930267,-0.6215149,-0.1272037,0.7730061,
638524908175767046,286529,20689,-0.1150665,0.04333496,0.9924011,-0.1038666,0.05551147,0.9930267,-0.6212754,-0.1292804,0.7728541,
638524908175847049,286537,20690,-0.1071625,0.05496216,0.9927063,-0.1025238,0.05477905,0.9932098,-0.6210287,-0.1315508,0.7726693,
638524908175937054,286546,20691,-0.1074524,0.05555725,0.9926453,-0.09851074,0.05503845,0.9936066,-0.6208435,-0.1335535,0.7724744,
638524908176007046,286553,20691,-0.1077271,0.05645752,0.992569,-0.09822083,0.05358887,0.9937134,-0.6208435,-0.1335535,0.7724744,
638524908176107048,286563,20692,-0.1035004,0.05406189,0.9931488,-0.09803772,0.05563354,0.9936218,-0.6203235,-0.1351195,0.7726199,
638524908176187060,286571,20693,-0.1007996,0.06520081,0.9927521,-0.09693909,0.05558777,0.9937286,-0.6196626,-0.1370611,0.7728082,
638524908176257077,286578,20694,-0.1058197,0.05097961,0.9930725,-0.09681702,0.05516052,0.9937592,-0.6188341,-0.1386635,0.7731862,
638524908176347048,286587,20694,-0.1102142,0.06991577,0.9914398,-0.09686279,0.05148315,0.9939575,-0.6188341,-0.1386635,0.7731862,
638524908176427045,286595,20695,-0.1097107,0.05780029,0.9922791,-0.09573364,0.0513916,0.9940643,-0.6181599,-0.1397254,0.7735342,
638524908176517054,286604,20696,-0.1087646,0.05839539,0.9923401,-0.0954895,0.05201721,0.9940643,-0.6173309,-0.1405869,0.7740399,
638524908176597051,286612,20697,-0.1113129,0.06518555,0.9916382,-0.09553528,0.05281067,0.9940186,-0.616394,-0.140728,0.7747607,
638524908176677059,286620,20697,-0.1071625,0.05178833,0.9928894,-0.09594727,0.05151367,0.9940491,-0.616394,-0.140728,0.7747607,
638524908176757049,286628,20698,-0.09790039,0.05435181,0.9936981,-0.09703064,0.0607605,0.9934235,-0.6153758,-0.1415182,0.7754259,
638524908176857057,286638,20699,-0.1126862,0.05131531,0.9922943,-0.08695984,0.05982971,0.9944,-0.6142719,-0.142682,0.7760876,
638524908176937053,286646,20700,-0.1147156,0.0565033,0.9917755,-0.08731079,0.04992676,0.9949188,-0.6131399,-0.1439803,0.7767427,
638524908177007052,286653,20700,-0.1012573,0.05723572,0.9932098,-0.08988953,0.03947449,0.995163,-0.6131399,-0.1439803,0.7767427,
638524908177097044,286662,20701,-0.1136627,0.03886414,0.9927521,-0.08885193,0.04374695,0.9950714,-0.612016,-0.1452092,0.7774,
638524908177177057,286670,20702,-0.1163635,0.05754089,0.9915314,-0.08747864,0.04516602,0.9951324,-0.6107932,-0.1465974,0.7781007,
638524908177267058,286679,20703,-0.1117401,0.0425415,0.9928131,-0.08753967,0.04455566,0.995163,-0.609211,-0.1475445,0.7791615,
638524908177357049,286688,20704,-0.1175232,0.04396057,0.9920807,-0.08770752,0.04527283,0.9951019,-0.6077082,-0.1483302,0.7801852,
638524908177427045,286695,20704,-0.1132813,0.04716492,0.9924316,-0.08798218,0.04122925,0.9952545,-0.6077082,-0.1483302,0.7801852,
638524908177507058,286703,20705,-0.113739,0.04846191,0.9923248,-0.0881958,0.04225159,0.9951935,-0.606068,-0.1490254,0.7813277,
638524908177597048,286712,20706,-0.1134338,0.04866028,0.9923401,-0.08766174,0.04335022,0.9951935,-0.6045858,-0.1497557,0.7823358,
638524908177677050,286720,20706,-0.1135406,0.04910278,0.9923096,-0.0877533,0.04454041,0.9951324,-0.6045858,-0.1497557,0.7823358,
638524908177757069,286728,20707,-0.1132202,0.04978943,0.9923096,-0.0877533,0.04386902,0.995163,-0.6030592,-0.1504342,0.7833831,
638524908177847050,286737,20708,-0.1135406,0.04998779,0.9922638,-0.08786011,0.04295349,0.9951935,-0.6014408,-0.1513692,0.7844465,
638524908177937047,286746,20709,-0.1138,0.0506897,0.9922028,-0.08738708,0.04196167,0.995285,-0.5999771,-0.1525018,0.7853475,
638524908178007050,286753,20709,-0.113205,0.04919434,0.9923401,-0.08766174,0.04100037,0.9953003,-0.5999771,-0.1525018,0.7853475,
638524908178097043,286762,20710,-0.1137543,0.04774475,0.9923553,-0.08752441,0.0415802,0.995285,-0.5985777,-0.1536293,0.7861952,
638524908178177060,286770,20711,-0.1134186,0.04777527,0.9923859,-0.08738708,0.04212952,0.9952698,-0.597432,-0.1548174,0.7868333,
638524908178257053,286778,20712,-0.1130066,0.0471344,0.9924622,-0.08734131,0.04283142,0.9952545,-0.5964928,-0.1555925,0.7873928,
638524908178347049,286787,20713,-0.1134644,0.04548645,0.9924927,-0.08731079,0.04350281,0.995224,-0.5954776,-0.1564471,0.7879916,
638524908178427060,286795,20713,-0.1139221,0.04629517,0.9924011,-0.08676147,0.04367065,0.9952698,-0.5954776,-0.1564471,0.7879916,
638524908178517046,286804,20714,-0.1136475,0.04490662,0.9924927,-0.08644104,0.03579712,0.9956055,-0.5944721,-0.1573818,0.7885645,
638524908178607059,286813,20715,-0.1133423,0.04345703,0.9925995,-0.0871582,0.03514099,0.9955597,-0.5930245,-0.1580324,0.7895237,
638524908178677047,286820,20715,-0.113327,0.04449463,0.9925537,-0.08760071,0.03089905,0.9956665,-0.5930245,-0.1580324,0.7895237,
638524908178757067,286828,20716,-0.1137085,0.04568481,0.9924469,-0.08880615,0.03022766,0.995575,-0.5916754,-0.1587189,0.7903977,
638524908178857049,286838,20717,-0.1140137,0.04402161,0.9924927,-0.0891571,0.03161621,0.9955139,-0.5903894,-0.159523,0.7911971,
638524908178937050,286846,20718,-0.1141815,0.04067993,0.9926147,-0.09028625,0.03024292,0.9954529,-0.5889443,-0.1602115,0.7921344,
638524908179007055,286853,20718,-0.1125793,0.03788757,0.9929047,-0.09262085,0.02944946,0.9952545,-0.5889443,-0.1602115,0.7921344,
638524908179097050,286862,20719,-0.1145477,0.03619385,0.9927521,-0.09399414,0.02702332,0.9951935,-0.5876056,-0.1610228,0.7929637,
638524908179177061,286870,20720,-0.1134033,0.03582764,0.9928894,-0.09544373,0.02546692,0.9951019,-0.5858912,-0.1615545,0.7941232,
638524908179257051,286878,20721,-0.113205,0.03538513,0.9929352,-0.09381104,0.02511597,0.9952698,-0.5845287,-0.1624112,0.794952,
638524908179347052,286887,20722,-0.1136932,0.03509521,0.9928894,-0.09402466,0.02653503,0.9952087,-0.5830277,-0.1628108,0.7959719,
638524908179427045,286895,20722,-0.11203,0.03515625,0.9930725,-0.09513855,0.02876282,0.9950409,-0.5830277,-0.1628108,0.7959719,
638524908179517048,286904,20723,-0.1107635,0.03509521,0.9932251,-0.09628296,0.02824402,0.9949493,-0.5815272,-0.1634905,0.7969298,
638524908179597059,286912,20724,-0.1113281,0.03372192,0.9931946,-0.0965271,0.02957153,0.9948883,-0.580113,-0.1641389,0.7978266,
638524908179677047,286920,20724,-0.110611,0.03259277,0.9933167,-0.09786987,0.0308075,0.9947205,-0.580113,-0.1641389,0.7978266,
638524908179757043,286928,20725,-0.1112976,0.03015137,0.9933167,-0.0994873,0.03123474,0.9945374,-0.5783592,-0.1649653,0.7989287,
638524908179847061,286937,20726,-0.111496,0.02954102,0.9933167,-0.09973145,0.02981567,0.9945526,-0.5769391,-0.1660409,0.7997323,
638524908179927050,286945,20727,-0.1114197,0.0295105,0.9933319,-0.1005554,0.03239441,0.9944,-0.5752648,-0.1670203,0.8007338,
638524908180017058,286954,20728,-0.1108704,0.02952576,0.9933929,-0.1006012,0.03462219,0.9943085,-0.5736035,-0.1684802,0.8016193,
638524908180097045,286962,20728,-0.1108398,0.02857971,0.9934235,-0.100647,0.03460693,0.9943085,-0.5736035,-0.1684802,0.8016193,
638524908180177060,286970,20729,-0.1059265,0.02389526,0.9940796,-0.1011658,0.03442383,0.9942627,-0.5723397,-0.1694679,0.8023141,
638524908180257053,286978,20730,-0.1171265,0.02571106,0.9927673,-0.1005859,0.03401184,0.994339,-0.5707703,-0.1703475,0.8032453,
638524908180347055,286987,20731,-0.1140289,0.03103638,0.992981,-0.1004181,0.03399658,0.9943542,-0.5688593,-0.1709319,0.8044758,
638524908180427049,286995,20731,-0.115036,0.02809143,0.9929504,-0.09986877,0.03396606,0.9944153,-0.5688593,-0.1709319,0.8044758,
638524908180517054,287004,20732,-0.1197357,0.03092957,0.9923096,-0.09269714,0.007324219,0.9956665,-0.5673501,-0.1712455,0.8054743,
638524908180597064,287012,20733,-0.1199341,0.0262146,0.9924316,-0.09431458,0.008712769,0.9954987,-0.5661888,-0.1709695,0.8063496,
638524908180677054,287020,20733,-0.1148529,0.0319519,0.9928589,-0.09289551,0.009368896,0.9956207,-0.5661888,-0.1709695,0.8063496,
638524908180757045,287028,20734,-0.1214142,0.02760315,0.9922028,-0.08462524,0.009765625,0.9963531,-0.565185,-0.1712645,0.806991,
638524908180847063,287037,20735,-0.1159973,0.02284241,0.992981,-0.08865356,0.007537842,0.9960327,-0.5644951,-0.1723728,0.8072378,
638524908180937050,287046,20736,-0.1158295,0.01712036,0.9931183,-0.08769226,0.009719849,0.9960938,-0.5634078,-0.1734279,0.8077713,
638524908181007051,287053,20736,-0.1168213,0.01623535,0.9930115,-0.08953857,0.008743286,0.9959412,-0.5634078,-0.1734279,0.8077713,
638524908181097051,287062,20737,-0.1108246,0.01986694,0.9936371,-0.08879089,0.01451111,0.9959412,-0.5624518,-0.1736135,0.8083974,
638524908181177059,287070,20738,-0.1137543,0.03363037,0.9929352,-0.09091187,0.001785278,0.9958496,-0.5612372,-0.173942,0.8091705,
638524908181257062,287078,20739,-0.1113586,0.03799438,0.993042,-0.09048462,-0.000793457,0.9958954,-0.559773,-0.1736767,0.8102411,
638524908181347048,287087,20740,-0.1062012,0.0234375,0.9940643,-0.08670044,0.01483154,0.996109,-0.5582334,-0.1737327,0.8112906,
638524908181427063,287095,20740,-0.1033783,0.02607727,0.9942932,-0.09184265,0.01786804,0.9956055,-0.5582334,-0.1737327,0.8112906,
638524908181507048,287103,20741,-0.1062012,0.0234375,0.9940643,-0.09640503,0.02258301,0.9950714,-0.5568481,-0.1733631,0.812321,
