time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638503282498767724,503305,41729,0.1603394,0.05508423,0.9855194,0.1746521,0.0899353,0.9804993,0.8265169,-0.04436141,0.5611612,
638503282498847715,503313,41729,0.1585693,0.05499268,0.9858093,0.1746216,0.08979797,0.9805298,0.8265169,-0.04436141,0.5611612,
638503282498927717,503321,41730,0.1588745,0.05361938,0.9858246,0.17453,0.08911133,0.9806061,0.8269713,-0.04111978,0.5607384,
638503282499017716,503330,41731,0.1581268,0.05204773,0.9860382,0.1743622,0.08872986,0.9806671,0.8274154,-0.03764215,0.5603273,
638503282499107717,503339,41732,0.158371,0.04954529,0.9861298,0.1743164,0.08851624,0.9806976,0.8278464,-0.03498295,0.5598629,
638503282499177718,503346,41732,0.1570435,0.04891968,0.9863739,0.1741791,0.08734131,0.9808197,0.8278464,-0.03498295,0.5598629,
638503282499267831,503355,41733,0.1573792,0.04847717,0.9863434,0.1741486,0.08538818,0.9810028,0.8282613,-0.03266389,0.5593892,
638503282499347829,503363,41734,0.1581573,0.04762268,0.9862518,0.174057,0.08416748,0.9811249,0.8286833,-0.03066807,0.5588769,
638503282499427826,503371,41734,0.1569672,0.04493713,0.9865723,0.1739807,0.08189392,0.9813232,0.8286833,-0.03066807,0.5588769,
638503282499517825,503380,41735,0.1568604,0.04577637,0.986557,0.1738892,0.08132935,0.9813843,0.8290551,-0.02869684,0.5584302,
638503282499597813,503388,41736,0.1565857,0.04763794,0.9865112,0.1715851,0.07720947,0.982132,0.829609,-0.02653699,0.5577139,
638503282499677825,503396,41737,0.1548615,0.04309082,0.9869843,0.1704712,0.0713501,0.9827728,0.8301471,-0.02409471,0.5570236,
638503282499767835,503405,41738,0.1574097,0.04794312,0.9863586,0.1638947,0.08122253,0.9831238,0.830676,-0.02144762,0.5563428,
638503282499847819,503413,41738,0.128952,0.06643677,0.9894104,0.1518097,0.1008301,0.9832458,0.830676,-0.02144762,0.5563428,
638503282499927838,503421,41739,0.1240845,0.05639648,0.9906616,0.1550446,0.09634399,0.9831848,0.8314825,-0.01885004,0.5552311,
638503282500017818,503430,41740,0.129364,0.06513977,0.9894409,0.154953,0.1003571,0.9828033,0.832328,-0.01636862,0.5540417,
638503282500097836,503438,41741,0.1303406,0.0652771,0.9893036,0.1562195,0.09802246,0.9828339,0.8332109,-0.01437033,0.5527685,
638503282500177817,503446,41741,0.1289063,0.06523132,0.989502,0.1571198,0.09538269,0.9829559,0.8332109,-0.01437033,0.5527685,
638503282500277837,503456,41742,0.1252747,0.06575012,0.9899292,0.1551056,0.09567261,0.9832458,0.8338902,-0.01244935,0.55179,
638503282500347825,503463,41743,0.1217346,0.06620789,0.9903412,0.1533356,0.09771729,0.9833221,0.8346411,-0.01098813,0.5506847,
638503282500427817,503471,41743,0.121521,0.06716919,0.9903107,0.152771,0.100235,0.9831543,0.8346411,-0.01098813,0.5506847,
638503282500517825,503480,41744,0.1213226,0.06678772,0.9903564,0.1522522,0.09771729,0.98349,0.8351291,-0.009302169,0.5499753,
638503282500597819,503488,41745,0.1199188,0.05355835,0.991333,0.1520386,0.09706116,0.9835815,0.8355322,-0.007649057,0.5493883,
638503282500677830,503496,41746,0.1148376,0.05529785,0.9918365,0.1517792,0.09786987,0.983551,0.835805,-0.005341671,0.5490006,
638503282500767826,503505,41747,0.1232452,0.0504303,0.9910889,0.1494141,0.09739685,0.983963,0.8359382,-0.002376325,0.5488185,
638503282500847816,503513,41747,0.1233978,0.06259155,0.9903717,0.147049,0.09790039,0.9842682,0.8359382,-0.002376325,0.5488185,
638503282500927818,503521,41748,0.1250916,0.05990601,0.9903259,0.1450653,0.09658813,0.9846802,0.8360084,0.0007071495,0.5487162,
638503282501017821,503530,41749,0.1238556,0.05683899,0.9906616,0.1428986,0.09509277,0.9851532,0.8361281,0.00330916,0.5485243,
638503282501097828,503538,41750,0.1233368,0.05645752,0.9907532,0.1428375,0.09466553,0.985199,0.8359024,0.005471602,0.5488508,
638503282501177823,503546,41750,0.1215973,0.05618286,0.9909821,0.1427765,0.09713745,0.9849701,0.8359024,0.005471602,0.5488508,
638503282501267923,503555,41751,0.1220093,0.05764771,0.9908447,0.1443787,0.09674072,0.9847717,0.8358768,0.007573821,0.5488648,
638503282501347928,503563,41752,0.1229858,0.06044006,0.9905548,0.1459503,0.09805298,0.9844055,0.83569,0.009610422,0.5491173,
638503282501427919,503571,41752,0.122757,0.06022644,0.9906006,0.1394043,0.09698486,0.9854584,0.83569,0.009610422,0.5491173,
638503282501517924,503580,41753,0.1225128,0.06072998,0.9906006,0.1414337,0.0962677,0.9852448,0.8355633,0.01206829,0.5492616,
638503282501597916,503588,41754,0.1225739,0.05986023,0.9906464,0.143158,0.09382629,0.9852295,0.8352661,0.01474045,0.5496483,
638503282501677913,503596,41755,0.1226654,0.05921936,0.9906769,0.1440277,0.09370422,0.9851227,0.8350612,0.01707213,0.5498921,
638503282501767918,503605,41756,0.1227112,0.05975342,0.9906311,0.1438904,0.09434509,0.9850769,0.8346905,0.0190845,0.5503887,
638503282501847915,503613,41756,0.1227417,0.05940247,0.9906464,0.1440887,0.09437561,0.9850464,0.8346905,0.0190845,0.5503887,
638503282501927915,503621,41757,0.1224823,0.0592041,0.9906921,0.1447906,0.09570313,0.9848175,0.834254,0.02072307,0.5509907,
638503282502017913,503630,41758,0.1222687,0.05897522,0.9907379,0.1457214,0.09410095,0.9848328,0.8337773,0.02255788,0.5516399,
638503282502097926,503638,41758,0.1202087,0.05828857,0.9910278,0.1430969,0.09370422,0.98526,0.8337773,0.02255788,0.5516399,
638503282502177916,503646,41759,0.119278,0.05682373,0.9912262,0.142395,0.09309387,0.9854126,0.8334636,0.02474339,0.5520202,
638503282502268011,503655,41760,0.1190033,0.05667114,0.991272,0.1416321,0.09147644,0.985672,0.833034,0.02762473,0.5525316,
638503282502358022,503664,41761,0.1191559,0.05664063,0.9912567,0.1413879,0.0914917,0.9857025,0.8326957,0.03102352,0.5528612,
638503282502428009,503671,41761,0.1196899,0.05886841,0.9910583,0.14151,0.08912659,0.9859009,0.8326957,0.03102352,0.5528612,
638503282502518011,503680,41762,0.1193237,0.05801392,0.9911499,0.1414185,0.08631897,0.9861755,0.832298,0.03411087,0.5532781,
638503282502598005,503688,41763,0.1191101,0.05601501,0.9912872,0.1417389,0.08357239,0.9863586,0.8319515,0.03707071,0.5536087,
638503282502688022,503697,41764,0.1191711,0.05566406,0.9913025,0.1433258,0.08331299,0.9861603,0.8314006,0.03986114,0.5542419,
638503282502768009,503705,41765,0.1187439,0.05355835,0.9914703,0.1447144,0.08496094,0.9858093,0.8310505,0.04271773,0.5545541,
638503282502848031,503713,41765,0.1200409,0.05305481,0.9913483,0.1459503,0.08459473,0.9856567,0.8310505,0.04271773,0.5545541,
638503282502928001,503721,41766,0.1201019,0.05316162,0.991333,0.1470337,0.08554077,0.9854126,0.8305681,0.04537267,0.5550658,
638503282503018006,503730,41767,0.1205597,0.05439758,0.9912109,0.1440582,0.08485413,0.9859161,0.8302329,0.04807017,0.5553402,
638503282503098014,503738,41768,0.1208191,0.05308533,0.9912415,0.1443787,0.08428955,0.9859161,0.8297919,0.05090113,0.5557469,
638503282503178007,503746,41768,0.1207733,0.05303955,0.9912567,0.1424408,0.08415222,0.9862061,0.8297919,0.05090113,0.5557469,
638503282503268107,503755,41769,0.1206055,0.05300903,0.991272,0.1423492,0.08369446,0.9862671,0.8295416,0.05368855,0.5558583,
638503282503348101,503763,41770,0.1205444,0.05296326,0.9912872,0.1420593,0.08183289,0.9864655,0.8290765,0.05675849,0.556247,
638503282503428106,503771,41770,0.1205444,0.0513916,0.9913635,0.1410065,0.08032227,0.9867401,0.8290765,0.05675849,0.556247,
638503282503518109,503780,41771,0.1202087,0.05027771,0.9914703,0.1394501,0.08033752,0.9869537,0.8287019,0.05900633,0.5565711,
638503282503598097,503788,41772,0.1197052,0.04908752,0.9915924,0.1400452,0.0778656,0.9870758,0.828317,0.06129476,0.5568967,
638503282503678108,503796,41773,0.118454,0.0486145,0.9917603,0.1402588,0.0763855,0.9871521,0.8278558,0.06359151,0.5573249,
638503282503768103,503805,41774,0.1183472,0.0501709,0.9916992,0.1385193,0.07374573,0.9875946,0.8275004,0.06615538,0.557554,
638503282503848103,503813,41774,0.1178284,0.04893494,0.9918213,0.1374359,0.073349,0.9877777,0.8275004,0.06615538,0.557554,
638503282503928092,503821,41775,0.1169281,0.04705811,0.9920197,0.1359558,0.07156372,0.9881134,0.8270428,0.06883629,0.5579084,
638503282504018100,503830,41776,0.1168213,0.04490662,0.9921265,0.1360779,0.07070923,0.9881592,0.8266319,0.07211237,0.5581035,
638503282504098103,503838,41777,0.1164093,0.04464722,0.9921875,0.1361847,0.07009888,0.9881897,0.8260894,0.07529053,0.5584869,
638503282504178105,503846,41777,0.1143036,0.0443573,0.9924469,0.1358643,0.07250977,0.9880676,0.8260894,0.07529053,0.5584869,
638503282504258226,503854,41778,0.1140747,0.04377747,0.9924927,0.1397552,0.0645752,0.9880676,0.8254437,0.07824461,0.5590353,
638503282504348220,503863,41779,0.1019897,0.05505371,0.9932556,0.1305084,0.08216858,0.9880219,0.8246918,0.08114069,0.5597318,
638503282504428230,503871,41780,0.09986877,0.04824829,0.9938202,0.1265411,0.08772278,0.9880676,0.8239629,0.08398158,0.5603858,
638503282504518220,503880,41780,0.1059113,0.04953003,0.9931335,0.1324921,0.07920837,0.9880066,0.8239629,0.08398158,0.5603858,
638503282504598215,503888,41781,0.0987854,0.05108643,0.9937897,0.1309814,0.06913757,0.9889679,0.8231921,0.08694417,0.5610665,
638503282504688212,503897,41782,0.09773254,0.0483551,0.9940338,0.1285858,0.07461548,0.9888763,0.8225423,0.08950119,0.5616171,
638503282504768216,503905,41783,0.09698486,0.04611206,0.9942017,0.1263885,0.0801239,0.9887238,0.8218811,0.09247437,0.5621033,
638503282504848242,503913,41783,0.09742737,0.04586792,0.9941711,0.1272583,0.07780457,0.9888,0.8218811,0.09247437,0.5621033,
638503282504928212,503921,41784,0.09674072,0.04553223,0.9942627,0.1283417,0.07710266,0.9887238,0.821216,0.09536955,0.5625912,
638503282505008218,503929,41785,0.09703064,0.04522705,0.9942474,0.1289978,0.07608032,0.9887085,0.8204998,0.09856035,0.5630861,
638503282505098224,503938,41785,0.09742737,0.04559326,0.9941864,0.1295166,0.07566833,0.988678,0.8204998,0.09856035,0.5630861,
638503282505178213,503946,41786,0.09788513,0.04544067,0.9941559,0.1285248,0.07553101,0.9888153,0.8197403,0.101612,0.5636496,
638503282505258320,503954,41787,0.09768677,0.04608154,0.9941406,0.1275177,0.07582092,0.9889221,0.8189455,0.1046726,0.5642445,
638503282505348332,503963,41788,0.09739685,0.04559326,0.9941864,0.1269684,0.07579041,0.9889984,0.8181877,0.1078484,0.5647457,
638503282505428330,503971,41788,0.09779358,0.04510498,0.9941711,0.1264038,0.07546997,0.98909,0.8181877,0.1078484,0.5647457,
638503282505508320,503979,41789,0.09786987,0.04524231,0.9941559,0.1257782,0.07511902,0.9891968,0.8175058,0.1106786,0.5651854,
638503282505598328,503988,41790,0.09776306,0.04536438,0.9941711,0.1251373,0.07476807,0.9893036,0.8169509,0.1131858,0.5654911,
638503282505678327,503996,41791,0.09742737,0.04556274,0.9941864,0.1255798,0.07420349,0.9892883,0.8162881,0.1157711,0.5659247,
638503282505758326,504004,41791,0.09710693,0.04577637,0.9942169,0.1259766,0.07359314,0.9892883,0.8162881,0.1157711,0.5659247,
638503282505848332,504013,41792,0.09713745,0.04342651,0.9943085,0.1262665,0.07502747,0.989151,0.8155854,0.118307,0.5664131,
638503282505928321,504021,41793,0.09796143,0.04023743,0.9943695,0.1269073,0.07495117,0.9890747,0.8150064,0.1209443,0.5666896,
638503282506018336,504030,41794,0.09721375,0.04234314,0.9943542,0.1250763,0.0745697,0.9893341,0.814266,0.1235003,0.5672024,
638503282506108334,504039,41795,0.09701538,0.04368591,0.9943085,0.1240387,0.07504272,0.9894257,0.8132937,0.1260958,0.5680258,
638503282506178329,504046,41795,0.09707642,0.0431366,0.994339,0.1249237,0.07173157,0.989563,0.8132937,0.1260958,0.5680258,
638503282506258410,504054,41796,0.09613037,0.04026794,0.9945526,0.1256561,0.07098389,0.9895172,0.8125187,0.128793,0.5685295,
638503282506348416,504063,41797,0.09634399,0.04003906,0.9945374,0.1257782,0.06921387,0.989624,0.8114485,0.1313244,0.5694781,
638503282506438422,504072,41798,0.0969696,0.03962708,0.9944916,0.1270599,0.06910706,0.9894714,0.8106207,0.1335899,0.5701298,
638503282506508416,504079,41798,0.09754944,0.03970337,0.9944305,0.1270752,0.06835938,0.9895325,0.8106207,0.1335899,0.5701298,
638503282506598420,504088,41799,0.09660339,0.03923035,0.9945374,0.1280365,0.06886292,0.9893646,0.8097591,0.1364103,0.5706859,
638503282506678417,504096,41800,0.09590149,0.0377655,0.9946594,0.1286469,0.06608582,0.9894714,0.8088315,0.1391082,0.5713499,
638503282506768416,504105,41801,0.09584045,0.03775024,0.9946747,0.1266327,0.06466675,0.9898224,0.8081092,0.1414791,0.5717895,
638503282506848418,504113,41801,0.09613037,0.03736877,0.9946594,0.1272583,0.06256104,0.9898834,0.8081092,0.1414791,0.5717895,
638503282506928416,504121,41802,0.09613037,0.0370636,0.9946747,0.1272888,0.0630188,0.9898529,0.8071204,0.1436698,0.5726391,
638503282507008425,504129,41803,0.09561157,0.03594971,0.9947662,0.1268768,0.06491089,0.9897766,0.8064708,0.1456222,0.5730611,
638503282507098413,504138,41804,0.09558105,0.03500366,0.9947968,0.127655,0.0647583,0.9897003,0.8058509,0.1473821,0.5734831,
638503282507178417,504146,41804,0.09547424,0.0350647,0.994812,0.1281128,0.06504822,0.9896088,0.8058509,0.1473821,0.5734831,
638503282507258546,504154,41805,0.0954895,0.03591919,0.9947662,0.1291809,0.06472778,0.989502,0.805194,0.1492939,0.5739112,
638503282507348527,504163,41806,0.09552002,0.03120422,0.9949341,0.1297913,0.06312561,0.9895172,0.8045727,0.1515586,0.5741888,
638503282507428522,504171,41807,0.09550476,0.03257751,0.9948883,0.1286011,0.06314087,0.9896698,0.8040388,0.1537872,0.5743441,
638503282507508515,504179,41807,0.09547424,0.03192139,0.9949036,0.128891,0.06158447,0.9897308,0.8040388,0.1537872,0.5743441,
638503282507598516,504188,41808,0.09541321,0.03172302,0.9949188,0.128891,0.06088257,0.9897766,0.8034206,0.156193,0.5745598,
638503282507678523,504196,41809,0.09559631,0.02755737,0.9950256,0.1291962,0.05989075,0.9897919,0.8027605,0.158607,0.5748212,
638503282507758526,504204,41809,0.09565735,0.02581787,0.9950714,0.1285553,0.05831909,0.989975,0.8027605,0.158607,0.5748212,
638503282507848516,504213,41810,0.09414673,0.02752686,0.995163,0.1280365,0.0579834,0.9900665,0.8022274,0.1606899,0.5749869,
638503282507928514,504221,41811,0.0949707,0.02659607,0.9951172,0.1253052,0.05700684,0.9904633,0.8018233,0.1626239,0.575007,
638503282508008524,504229,41812,0.0957489,0.02679443,0.9950409,0.1260681,0.05857849,0.9902802,0.8015116,0.1643313,0.5749559,
638503282508098526,504238,41813,0.09745789,0.02746582,0.9948578,0.1248016,0.05793762,0.9904785,0.8009459,0.1658484,0.5753086,
638503282508178512,504246,41813,0.09841919,0.02539063,0.994812,0.1256866,0.05601501,0.9904785,0.8009459,0.1658484,0.5753086,
638503282508258608,504254,41814,0.09779358,0.02325439,0.9949188,0.1264648,0.0559082,0.990387,0.8005382,0.1672002,0.5754847,
638503282508358626,504264,41815,0.09640503,0.02268982,0.9950714,0.1264496,0.05545044,0.9904175,0.800038,0.168656,0.5757554,
638503282508428632,504271,41816,0.09487915,0.02052307,0.9952698,0.1239166,0.05497742,0.9907532,0.7995543,0.1703106,0.5759403,
638503282508518610,504280,41816,0.09399414,0.02000427,0.9953613,0.1243439,0.05418396,0.9907532,0.7995543,0.1703106,0.5759403,
638503282508598611,504288,41817,0.09263611,0.01766968,0.9955292,0.1200409,0.05204773,0.991394,0.7990057,0.1717297,0.5762801,
638503282508688611,504297,41818,0.09312439,0.01960754,0.9954529,0.1203308,0.05183411,0.9913788,0.7985956,0.1729445,0.5764853,
638503282508758622,504304,41818,0.09231567,0.02206421,0.9954834,0.1203156,0.05104065,0.9914093,0.7985956,0.1729445,0.5764853,
638503282508848615,504313,41819,0.09321594,0.02087402,0.9954224,0.1214447,0.04960632,0.9913483,0.7980698,0.1739638,0.5769066,
638503282508928613,504321,41820,0.09434509,0.0199585,0.9953308,0.1190643,0.04888916,0.9916687,0.7976077,0.1749198,0.5772563,
638503282509008614,504329,41821,0.0894928,0.02005005,0.9957733,0.1201935,0.04849243,0.9915619,0.7972847,0.1754586,0.5775391,
638503282509098616,504338,41822,0.09068298,0.02037048,0.9956665,0.119339,0.04867554,0.9916534,0.7967898,0.1763518,0.5779499,
638503282509178609,504346,41822,0.08839417,0.01960754,0.9958801,0.1197205,0.04750061,0.9916687,0.7967898,0.1763518,0.5779499,
638503282509258713,504354,41823,0.08764648,0.0196991,0.9959412,0.1184082,0.046875,0.9918518,0.7963133,0.1772963,0.5783176,
638503282509348712,504363,41824,0.08863831,0.01976013,0.9958649,0.118927,0.04710388,0.9917755,0.7959772,0.1783028,0.5784708,
638503282509428717,504371,41825,0.08990479,0.01980591,0.9957428,0.1174011,0.04780579,0.9919281,0.7954028,0.1798038,0.578796,
638503282509508707,504379,41825,0.0891571,0.01979065,0.9958191,0.1162262,0.04797363,0.9920502,0.7954028,0.1798038,0.578796,
638503282509598719,504388,41826,0.08912659,0.01945496,0.9958191,0.1162415,0.04840088,0.9920349,0.7949481,0.1813986,0.5789232,
638503282509678711,504396,41827,0.08424377,0.02140808,0.9962006,0.1163025,0.04762268,0.9920654,0.7946492,0.1827065,0.5789224,
638503282509758728,504404,41828,0.08439636,0.02200317,0.9961853,0.1154785,0.04386902,0.9923401,0.7942982,0.1839806,0.5790004,
638503282509848721,504413,41828,0.07881165,0.02288818,0.9966125,0.1141052,0.04544067,0.9924164,0.7942982,0.1839806,0.5790004,
638503282509928710,504421,41829,0.0785675,0.02270508,0.9966431,0.1101379,0.04216003,0.9930115,0.7940602,0.1849151,0.5790292,
638503282510008715,504429,41830,0.08045959,0.02244568,0.9964905,0.111618,0.04502869,0.9927216,0.7936661,0.1857085,0.5793155,
638503282510098720,504438,41831,0.0738678,0.02224731,0.9970093,0.1117401,0.04475403,0.9927216,0.7932888,0.1865468,0.579563,
638503282510178709,504446,41831,0.07455444,0.02313232,0.996933,0.1117859,0.04499817,0.9927063,0.7932888,0.1865468,0.579563,
638503282510258835,504454,41832,0.0745697,0.02313232,0.996933,0.1113892,0.04504395,0.9927521,0.7928339,0.1876873,0.5798169,
638503282510348813,504463,41833,0.07403564,0.02226257,0.996994,0.1105804,0.04457092,0.9928589,0.7923217,0.1887147,0.5801836,
638503282510428819,504471,41834,0.073349,0.02368164,0.9970245,0.1071014,0.04388428,0.9932709,0.7916855,0.1896858,0.5807353,
638503282510508806,504479,41834,0.07350159,0.02322388,0.9970093,0.1086578,0.04377747,0.993103,0.7916855,0.1896858,0.5807353,
638503282510598829,504488,41835,0.06848145,0.02282715,0.9973755,0.1064301,0.04222107,0.9934082,0.7912278,0.1902929,0.5811603,
638503282510688804,504497,41836,0.06608582,0.02223206,0.9975586,0.1069946,0.04206848,0.9933624,0.7907788,0.1905002,0.5817033,
638503282510758820,504504,41837,0.06600952,0.02157593,0.9975739,0.1028442,0.04156494,0.9938202,0.7900205,0.1905647,0.5827114,
638503282510848812,504513,41837,0.0680542,0.0216217,0.9974365,0.09976196,0.03886414,0.9942474,0.7900205,0.1905647,0.5827114,
638503282510928803,504521,41838,0.06845093,0.02102661,0.9974213,0.09970093,0.03892517,0.9942474,0.7893069,0.1908602,0.5835812,
638503282511008808,504529,41839,0.07128906,0.02159119,0.9972076,0.09906006,0.03834534,0.994339,0.7884133,0.1912637,0.5846559,
638503282511108818,504539,41840,0.07200623,0.02160645,0.9971619,0.1005249,0.0383606,0.9941864,0.787532,0.192051,0.5855851,
638503282511178811,504546,41840,0.07409668,0.0216217,0.9970093,0.1007538,0.03895569,0.9941406,0.787532,0.192051,0.5855851,
638503282511258916,504554,41841,0.07392883,0.02160645,0.9970245,0.1001434,0.0402832,0.9941406,0.786573,0.1935036,0.5863952,
638503282511358955,504564,41842,0.07489014,0.0219574,0.9969482,0.1018066,0.04255676,0.9938812,0.7855551,0.194903,0.5872955,
638503282511428900,504571,41843,0.07539368,0.02201843,0.9969025,0.1031647,0.04273987,0.9937439,0.7846914,0.1961238,0.5880434,
638503282511508899,504579,41843,0.07188416,0.02375793,0.9971161,0.1039734,0.04400635,0.9935913,0.7846914,0.1961238,0.5880434,
638503282511598902,504588,41844,0.0703125,0.02232361,0.9972687,0.1024475,0.04179382,0.9938507,0.783672,0.1974165,0.5889695,
638503282511678911,504596,41845,0.06584167,0.02046204,0.9976196,0.1030273,0.03720093,0.9939728,0.7826614,0.1984255,0.5899734,
638503282511758900,504604,41845,0.06396484,0.0191803,0.997757,0.1043091,0.03720093,0.9938354,0.7826614,0.1984255,0.5899734,
638503282511848902,504613,41846,0.0642395,0.02020264,0.9977264,0.09762573,0.03710938,0.9945221,0.781474,0.199224,0.5912769,
638503282511928907,504621,41847,0.06478882,0.02020264,0.9976807,0.09257507,0.03720093,0.9949951,0.7804293,0.2001052,0.592358,
638503282512008902,504629,41848,0.06394958,0.02015686,0.9977417,0.09326172,0.03720093,0.9949341,0.7792929,0.2009406,0.5935701,
638503282512108895,504639,41849,0.06369019,0.02072144,0.9977417,0.09399414,0.03720093,0.994873,0.7780795,0.2017657,0.5948807,
638503282512178914,504646,41849,0.06399536,0.02067566,0.9977264,0.09440613,0.03692627,0.9948425,0.7780795,0.2017657,0.5948807,
638503282512258899,504654,41850,0.06427002,0.0202179,0.9977264,0.09542847,0.03697205,0.9947357,0.7770069,0.2026355,0.5959859,
638503282512348891,504663,41851,0.06382751,0.01780701,0.9977875,0.09629822,0.03721619,0.9946442,0.7758661,0.2031378,0.5972996,
638503282512428912,504671,41852,0.06388855,0.02001953,0.9977417,0.09736633,0.03897095,0.9944763,0.7747277,0.2037594,0.5985643,
638503282512508910,504679,41852,0.06413269,0.0199585,0.9977264,0.09669495,0.03874207,0.9945526,0.7747277,0.2037594,0.5985643,
638503282512598897,504688,41853,0.06420898,0.0189209,0.9977417,0.09550476,0.03808594,0.9946899,0.7737843,0.2041496,0.5996506,
638503282512678908,504696,41854,0.06434631,0.01878357,0.9977417,0.09614563,0.039505,0.9945679,0.7727485,0.2045891,0.6008353,
638503282512758901,504704,41854,0.06455994,0.01948547,0.9977112,0.09594727,0.0382843,0.9946442,0.7727485,0.2045891,0.6008353,
638503282512848904,504713,41855,0.07589722,0.01504517,0.996994,0.09925842,0.03652954,0.9943848,0.7716873,0.2050845,0.6020291,
638503282512928897,504721,41856,0.08436584,0.009750366,0.9963837,0.1139374,0.02731323,0.993103,0.7706152,0.2058949,0.6031248,
638503282513008899,504729,41857,0.07853699,0.009384155,0.9968567,0.1080322,0.02682495,0.9937744,0.7694954,0.2068369,0.6042311,
638503282513088903,504737,41857,0.07827759,0.007980347,0.9968872,0.1108856,0.02398682,0.9935303,0.7694954,0.2068369,0.6042311,
638503282513178899,504746,41858,0.07815552,0.009109497,0.9968872,0.1107483,0.02339172,0.9935608,0.7684891,0.2075727,0.6052586,
638503282513258997,504754,41859,0.07865906,0.008041382,0.9968567,0.1114655,0.02258301,0.9934998,0.7672976,0.2083611,0.6064982,
638503282513348988,504763,41860,0.07824707,0.006820679,0.9969025,0.1120148,0.02345276,0.9934235,0.7662584,0.2087462,0.6076785,
638503282513438995,504772,41861,0.07752991,0.007888794,0.9969482,0.1125793,0.0234375,0.9933624,0.7651409,0.2096049,0.60879,
638503282513508986,504779,41861,0.07702637,0.007461548,0.996994,0.1122894,0.02290344,0.9934082,0.7651409,0.2096049,0.60879,
638503282513598986,504788,41862,0.07777405,0.007080078,0.996933,0.1128693,0.02340698,0.9933319,0.7639847,0.210482,0.6099384,
638503282513688984,504797,41863,0.07841492,0.007263184,0.9968872,0.1125183,0.02296448,0.9933777,0.7627789,0.2115222,0.6110865,
638503282513759006,504804,41864,0.07885742,0.007385254,0.9968567,0.1122437,0.02334595,0.9933929,0.7616957,0.2122556,0.6121824,
638503282513848983,504813,41864,0.07823181,0.007278442,0.9969025,0.1119995,0.02323914,0.9934235,0.7616957,0.2122556,0.6121824,
638503282513928983,504821,41865,0.07748413,0.007080078,0.9969635,0.1117706,0.02314758,0.993454,0.7606556,0.2127196,0.6133134,
638503282514008993,504829,41866,0.07815552,0.006912231,0.9969025,0.1116943,0.02313232,0.9934692,0.759621,0.2131897,0.6144316,
638503282514088999,504837,41866,0.0774231,0.006225586,0.9969635,0.1115265,0.02313232,0.9934845,0.759621,0.2131897,0.6144316,
638503282514178980,504846,41867,0.07667542,0.005477905,0.9970398,0.1108856,0.0234375,0.9935455,0.7583584,0.2136932,0.6158148,
638503282514259086,504854,41868,0.0766449,0.006484985,0.9970245,0.1102448,0.02368164,0.9936066,0.7571103,0.2142654,0.6171504,
638503282514349070,504863,41869,0.07662964,0.006820679,0.9970245,0.1103821,0.0239563,0.9935913,0.7559799,0.2147483,0.6183669,
638503282514429082,504871,41870,0.07870483,0.00668335,0.9968719,0.1112518,0.02389526,0.9934998,0.7546768,0.2158849,0.6195616,
638503282514509080,504879,41870,0.07748413,0.006393433,0.9969635,0.1113129,0.02420044,0.9934845,0.7546768,0.2158849,0.6195616,
638503282514599068,504888,41871,0.07809448,0.007949829,0.9969025,0.1113892,0.02404785,0.9934845,0.7535614,0.2165601,0.6206827,
638503282514689089,504897,41872,0.07833862,0.006652832,0.9969025,0.1113739,0.02435303,0.9934692,0.7524927,0.2176921,0.6215826,
638503282514769102,504905,41873,0.08644104,0.01531982,0.9961243,0.1167297,0.02671814,0.9927979,0.7514533,0.2181723,0.6226708,
638503282514849081,504913,41873,0.1011658,0.01480103,0.994751,0.1353302,0.04104614,0.9899445,0.7514533,0.2181723,0.6226708,
638503282514929071,504921,41874,0.1364746,0.06660461,0.9883881,0.1568146,0.08450317,0.9839935,0.7505099,0.2186243,0.6236494,
638503282515009090,504929,41875,0.1147614,0.06141663,0.9914856,0.1377411,0.07443237,0.9876556,0.7495914,0.2193404,0.6245019,
638503282515089079,504937,41875,0.1235046,0.05361938,0.9908905,0.1371155,0.07383728,0.987793,0.7495914,0.2193404,0.6245019,
638503282515179088,504946,41876,0.1209106,0.05644226,0.9910431,0.1400146,0.07609558,0.9872131,0.7490435,0.220041,0.6249127,
638503282515259211,504954,41877,0.1257019,0.05677795,0.9904327,0.1399384,0.07719421,0.9871368,0.748243,0.221172,0.6254721,
638503282515349205,504963,41878,0.1287384,0.05592346,0.990097,0.1398163,0.07861328,0.9870453,0.7477247,0.2219309,0.6258231,
638503282515429209,504971,41879,0.1282196,0.059021,0.989975,0.1399841,0.07766724,0.9870911,0.7472504,0.2227521,0.6260977,
638503282515509202,504979,41879,0.1276855,0.06089783,0.9899292,0.1414795,0.07751465,0.9868927,0.7472504,0.2227521,0.6260977,
638503282515589211,504987,41880,0.127243,0.0609436,0.9899902,0.1427917,0.07731628,0.9867249,0.746731,0.2235193,0.6264439,
638503282515679208,504996,41881,0.1267853,0.06105042,0.990036,0.1428833,0.07623291,0.9867859,0.7462946,0.224688,0.6265457,
638503282515759202,505004,41882,0.1263733,0.06149292,0.9900665,0.1429749,0.07550049,0.9868317,0.7459673,0.2258742,0.6265091,
