time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638503283827087389,636137,53688,-0.06652832,-0.3775787,0.9235687,-0.1230316,-0.3617706,0.9241028,0.208555,-0.4673359,0.8591286,
638503283827157410,636144,53688,-0.06655884,-0.3774109,0.923645,-0.1236115,-0.3612823,0.9242096,0.208555,-0.4673359,0.8591286,
638503283827237385,636152,53689,-0.06515503,-0.377121,0.9238586,-0.1239471,-0.3607635,0.9243774,0.2050388,-0.4674838,0.8598942,
638503283827337385,636162,53690,-0.0667572,-0.3760986,0.9241638,-0.1238556,-0.3610382,0.9242706,0.2015779,-0.4676943,0.8605977,
638503283827417395,636170,53691,-0.0667572,-0.3759918,0.9242096,-0.1236725,-0.3606415,0.9244537,0.197833,-0.4679051,0.8613517,
638503283827497392,636178,53691,-0.06523132,-0.3755035,0.9245148,-0.1248932,-0.3601837,0.924469,0.197833,-0.4679051,0.8613517,
638503283827577402,636186,53692,-0.0670166,-0.3751678,0.9245148,-0.1252594,-0.359436,0.9247131,0.1939412,-0.4678808,0.8622496,
638503283827657400,636194,53693,-0.067276,-0.3762512,0.924057,-0.1264343,-0.3589783,0.9247284,0.1902402,-0.4677864,0.8631249,
638503283827737393,636202,53694,-0.06761169,-0.3762665,0.9240265,-0.1272278,-0.3577728,0.9250946,0.1865879,-0.4675885,0.864029,
638503283827827384,636211,53694,-0.06773376,-0.3763733,0.9239807,-0.1251221,-0.3577118,0.9253998,0.1865879,-0.4675885,0.864029,
638503283827907384,636219,53695,-0.06759644,-0.376709,0.9238434,-0.1248932,-0.3573456,0.9255676,0.1825146,-0.4672806,0.8650649,
638503283827987387,636227,53696,-0.06774902,-0.3768616,0.9237823,-0.1248932,-0.3570404,0.9256897,0.178714,-0.4672583,0.8658701,
638503283828067387,636235,53697,-0.06547546,-0.3873901,0.9195709,-0.1287079,-0.3581848,0.9247284,0.1746516,-0.4671189,0.8667737,
638503283828167395,636245,53698,-0.09022522,-0.3899994,0.9163666,-0.1346588,-0.4025726,0.9054108,0.1707746,-0.4671359,0.8675368,
638503283828237383,636252,53698,-0.1039429,-0.4089966,0.9065857,-0.1658173,-0.4258575,0.8894501,0.1707746,-0.4671359,0.8675368,
638503283828317385,636260,53699,-0.1009827,-0.4239502,0.9000244,-0.1330414,-0.397522,0.9078827,0.1670187,-0.4671388,0.8682662,
638503283828407410,636269,53700,-0.1019745,-0.4226685,0.9005127,-0.1353302,-0.3986511,0.9070587,0.1628448,-0.4669059,0.8691838,
638503283828497392,636278,53700,-0.1132202,-0.4393311,0.8911438,-0.1150208,-0.4373169,0.8919067,0.1628448,-0.4669059,0.8691838,
638503283828567403,636285,53701,-0.1111145,-0.4407654,0.8907013,-0.1326447,-0.4229736,0.8963776,0.1589932,-0.4670172,0.8698368,
638503283828657404,636294,53702,-0.109848,-0.4400177,0.8912354,-0.135437,-0.4338684,0.8907318,0.1548059,-0.4670437,0.8705776,
638503283828737394,636302,53703,-0.1036224,-0.432251,0.8957672,-0.1375732,-0.430191,0.8921814,0.150978,-0.4671169,0.8712103,
638503283828827392,636311,53703,-0.1086121,-0.4346466,0.8940125,-0.1350555,-0.4273529,0.8939209,0.150978,-0.4671169,0.8712103,
638503283828907380,636319,53704,-0.1099701,-0.437149,0.8926239,-0.1354065,-0.4307861,0.8922272,0.1468148,-0.4670608,0.8719516,
638503283828997382,636328,53705,-0.1075134,-0.4391937,0.891922,-0.134552,-0.4341888,0.8907013,0.1430549,-0.4672372,0.8724819,
638503283829077390,636336,53706,-0.1050568,-0.4411926,0.8912354,-0.1350403,-0.4351807,0.890152,0.1391196,-0.4672106,0.8731323,
638503283829167392,636345,53706,-0.1044464,-0.4409027,0.891449,-0.1342773,-0.436203,0.8897552,0.1391196,-0.4672106,0.8731323,
638503283829237382,636352,53707,-0.1038361,-0.4405212,0.8917084,-0.1333313,-0.4369659,0.8895264,0.135116,-0.4673406,0.8736913,
638503283829317393,636360,53708,-0.1026459,-0.4407806,0.8917236,-0.1324005,-0.4377136,0.8892975,0.13123,-0.4675736,0.8741588,
638503283829407400,636369,53709,-0.1014709,-0.4409637,0.8917542,-0.1322021,-0.4398651,0.8882599,0.1272748,-0.4680422,0.8744928,
638503283829497393,636378,53710,-0.1012726,-0.4406281,0.8919525,-0.1319885,-0.4421234,0.8871765,0.1231059,-0.4685166,0.8748355,
638503283829567401,636385,53710,-0.1010742,-0.4402771,0.8921356,-0.131958,-0.4424438,0.8870239,0.1231059,-0.4685166,0.8748355,
638503283829657405,636394,53711,-0.1011353,-0.4398499,0.8923492,-0.1320496,-0.4432526,0.8865967,0.119263,-0.4691409,0.8750332,
638503283829737392,636402,53712,-0.1012573,-0.4394226,0.8925476,-0.1322174,-0.443512,0.8864441,0.1152044,-0.4696776,0.875289,
638503283829817396,636410,53712,-0.1015472,-0.4406586,0.8918915,-0.1322479,-0.4437866,0.8863068,0.1152044,-0.4696776,0.875289,
638503283829907386,636419,53713,-0.1018219,-0.441803,0.8912964,-0.1337433,-0.443222,0.8863678,0.1109962,-0.4704947,0.8753939,
638503283829987411,636427,53714,-0.1030884,-0.4401703,0.8919678,-0.1336365,-0.4429321,0.8865204,0.1071553,-0.4710705,0.8755628,
638503283830067390,636435,53715,-0.1034546,-0.4404144,0.8917999,-0.1335449,-0.4456482,0.8851776,0.1030341,-0.4716874,0.8757254,
638503283830167385,636445,53715,-0.1028442,-0.439682,0.8922272,-0.1344452,-0.4492645,0.8832092,0.1030341,-0.4716874,0.8757254,
638503283830237387,636452,53716,-0.1020355,-0.4397736,0.8922729,-0.134613,-0.4490204,0.883316,0.09915747,-0.4719052,0.8760555,
638503283830317388,636460,53717,-0.09960938,-0.4411011,0.8919067,-0.1319275,-0.4492188,0.883606,0.09542412,-0.4721527,0.8763368,
638503283830417398,636470,53718,-0.09996033,-0.4407196,0.8920441,-0.1318512,-0.4494476,0.8835144,0.09142178,-0.4727175,0.8764589,
638503283830497391,636478,53719,-0.09942627,-0.4404755,0.8922272,-0.131897,-0.4498444,0.8833008,0.08746314,-0.4732147,0.8765946,
638503283830567400,636485,53719,-0.1000671,-0.4415894,0.8916016,-0.1319427,-0.4498901,0.8832703,0.08746314,-0.4732147,0.8765946,
638503283830667402,636495,53720,-0.1008606,-0.4426117,0.8910065,-0.1311188,-0.4502716,0.8832092,0.08316483,-0.4735426,0.8768358,
638503283830737410,636502,53721,-0.09906006,-0.4428406,0.891098,-0.1311035,-0.450058,0.883316,0.07889979,-0.4741007,0.8769284,
638503283830827395,636511,53721,-0.09988403,-0.4429474,0.8909607,-0.1259613,-0.4498749,0.8841553,0.07889979,-0.4741007,0.8769284,
638503283830917385,636520,53722,-0.1001434,-0.4436646,0.890564,-0.1265259,-0.4498138,0.8840942,0.0748697,-0.4746593,0.8769795,
638503283830987394,636527,53723,-0.1002045,-0.4436646,0.890564,-0.1266937,-0.4503632,0.8838043,0.07075565,-0.4754341,0.8769014,
638503283831067391,636535,53724,-0.1009827,-0.4437103,0.8904419,-0.1266327,-0.4493408,0.8843231,0.06673938,-0.476019,0.8768989,
638503283831167393,636545,53725,-0.09880066,-0.444519,0.8902893,-0.1251068,-0.4494324,0.884491,0.06301863,-0.4766354,0.8768395,
638503283831237384,636552,53725,-0.09757996,-0.4435883,0.8908844,-0.1249542,-0.450531,0.8839569,0.06301863,-0.4766354,0.8768395,
638503283831317385,636560,53726,-0.09846497,-0.4474945,0.8888397,-0.125061,-0.4505768,0.8839264,0.05912115,-0.4773547,0.8767195,
638503283831417412,636570,53727,-0.09965515,-0.446701,0.8890991,-0.1249084,-0.4505768,0.8839417,0.05519034,-0.4779826,0.8766337,
638503283831487394,636577,53727,-0.09402466,-0.4456787,0.8902283,-0.1252441,-0.4505768,0.8838959,0.05519034,-0.4779826,0.8766337,
638503283831567393,636585,53728,-0.09442139,-0.4456787,0.8901825,-0.1239166,-0.4543457,0.8821564,0.05128469,-0.4788527,0.876396,
638503283831657389,636594,53729,-0.09352112,-0.4478302,0.8892059,-0.1259918,-0.4542084,0.8819275,0.04702338,-0.4798142,0.8761091,
638503283831737403,636602,53730,-0.09281921,-0.4476776,0.8893585,-0.1217041,-0.4544373,0.8824158,0.04310095,-0.4809373,0.8756949,
638503283831817398,636610,53730,-0.09402466,-0.4470978,0.8895111,-0.1211548,-0.4541016,0.8826599,0.04310095,-0.4809373,0.8756949,
638503283831907383,636619,53731,-0.0941925,-0.4488831,0.8885956,-0.1126404,-0.4552307,0.8832092,0.03916302,-0.4821692,0.8752023,
638503283831997401,636628,53732,-0.09353638,-0.4489746,0.8886261,-0.112915,-0.4559174,0.8828125,0.03536499,-0.4831869,0.8748027,
638503283832077390,636636,53733,-0.09358215,-0.4484558,0.8888855,-0.1143951,-0.4559479,0.8826141,0.03156561,-0.4841141,0.8744354,
638503283832157409,636644,53733,-0.09379578,-0.448761,0.8887024,-0.112854,-0.4560394,0.8827667,0.03156561,-0.4841141,0.8744354,
638503283832247393,636653,53734,-0.09057617,-0.4468079,0.8900146,-0.1116028,-0.456131,0.8828735,0.02763615,-0.4850651,0.8740413,
638503283832317386,636660,53735,-0.08828735,-0.4462738,0.8905182,-0.1134491,-0.4568176,0.8822784,0.02395787,-0.4861006,0.8735744,
638503283832417387,636670,53736,-0.08380127,-0.4466553,0.8907623,-0.1117859,-0.4573364,0.8822327,0.01992123,-0.4871628,0.8730839,
638503283832497392,636678,53736,-0.0821228,-0.4467163,0.8908844,-0.1120453,-0.4544067,0.8837128,0.01992123,-0.4871628,0.8730839,
638503283832567399,636685,53737,-0.08071899,-0.4467316,0.8910065,-0.1120605,-0.4523468,0.8847656,0.01633348,-0.488112,0.8726282,
638503283832657389,636694,53738,-0.08126831,-0.4467621,0.8909454,-0.103363,-0.432373,0.8957367,0.01275946,-0.4882025,0.8726371,
638503283832737387,636702,53739,-0.08175659,-0.4467468,0.8908997,-0.1050262,-0.4344482,0.8945465,0.009215385,-0.4894199,0.8719996,
638503283832827383,636711,53739,-0.08255005,-0.4467163,0.8908539,-0.1046143,-0.4309235,0.896286,0.009215385,-0.4894199,0.8719996,
638503283832907385,636719,53740,-0.08200073,-0.4467468,0.8908844,-0.1066437,-0.4350128,0.8940735,0.005613625,-0.4907854,0.8712624,
638503283832987385,636727,53741,-0.08265686,-0.4480133,0.8901825,-0.1020355,-0.4341431,0.8950348,0.002064859,-0.4919375,0.8706281,
638503283833077389,636736,53742,-0.07847595,-0.4492188,0.8899536,-0.1034698,-0.4358063,0.8940582,-0.001461267,-0.4932833,0.8698675,
638503283833167390,636745,53743,-0.07875061,-0.4492493,0.8899231,-0.1004181,-0.4351349,0.8947296,-0.004927004,-0.4947935,0.8689966,
638503283833237400,636752,53743,-0.07904053,-0.4496765,0.889679,-0.09744263,-0.4373932,0.8939667,-0.004927004,-0.4947935,0.8689966,
638503283833317391,636760,53744,-0.07402039,-0.4507904,0.8895416,-0.09768677,-0.4365082,0.8943634,-0.008159694,-0.4961674,0.8681886,
638503283833417387,636770,53745,-0.07461548,-0.4533997,0.8881683,-0.09761047,-0.4357605,0.8947449,-0.01150295,-0.4976798,0.8672845,
638503283833497393,636778,53746,-0.07479858,-0.4537201,0.8879852,-0.08895874,-0.435791,0.8956299,-0.01468369,-0.4990173,0.8664677,
638503283833567400,636785,53746,-0.07279968,-0.4586334,0.8856201,-0.09036255,-0.4756165,0.8749847,-0.01468369,-0.4990173,0.8664677,
638503283833647417,636793,53747,-0.0605011,-0.4685059,0.8813782,-0.09265137,-0.4747467,0.8752136,-0.01790128,-0.5003164,0.8656576,
638503283833747398,636803,53748,-0.05065918,-0.4829865,0.8741455,-0.08139038,-0.4948425,0.8651581,-0.02118457,-0.501807,0.8647202,
638503283833817400,636810,53748,-0.05636597,-0.480545,0.8751373,-0.08482361,-0.4864502,0.8695679,-0.02118457,-0.501807,0.8647202,
638503283833907386,636819,53749,-0.045578,-0.4768829,0.8777771,-0.08334351,-0.4890137,0.8682709,-0.02436982,-0.5032382,0.863804,
638503283833987391,636827,53750,-0.05114746,-0.4884338,0.8710938,-0.06750488,-0.4801025,0.8746033,-0.02729085,-0.5046372,0.8629001,
638503283834077390,636836,53751,-0.05116272,-0.4785156,0.8765717,-0.07250977,-0.4864044,0.8707123,-0.03037674,-0.5060748,0.8619545,
638503283834157395,636844,53751,-0.05300903,-0.477066,0.8772583,-0.07536316,-0.4822083,0.8728027,-0.03037674,-0.5060748,0.8619545,
638503283834237385,636852,53752,-0.05340576,-0.4754791,0.8780975,-0.08009338,-0.4793396,0.8739471,-0.03319514,-0.5073562,0.8610969,
638503283834317385,636860,53753,-0.05412292,-0.4777527,0.8768158,-0.07553101,-0.477829,0.8751831,-0.03602119,-0.508549,0.8602793,
638503283834397389,636868,53754,-0.05238342,-0.4759827,0.8778839,-0.07789612,-0.4764099,0.8757477,-0.0387412,-0.5098073,0.8594159,
638503283834497391,636878,53754,-0.05101013,-0.4743347,0.8788605,-0.07650757,-0.4819031,0.8728638,-0.0387412,-0.5098073,0.8594159,
638503283834567400,636885,53755,-0.05056763,-0.4754639,0.8782654,-0.0756073,-0.4772644,0.8754883,-0.04147842,-0.5110558,0.8585462,
638503283834647386,636893,53756,-0.05014038,-0.4752197,0.878418,-0.07495117,-0.4840546,0.8718109,-0.0443168,-0.5124016,0.8576016,
638503283834737390,636902,53757,-0.04803467,-0.4745941,0.878891,-0.07081604,-0.4894257,0.8691559,-0.04686772,-0.5137798,0.856641,
638503283834827394,636911,53757,-0.04592896,-0.4739532,0.8793335,-0.06550598,-0.4930267,0.8675232,-0.04686772,-0.5137798,0.856641,
638503283834907385,636919,53758,-0.04418945,-0.4737701,0.8795319,-0.07019043,-0.4839783,0.8722534,-0.04939042,-0.5148622,0.855849,
638503283834987397,636927,53759,-0.04244995,-0.4735718,0.879715,-0.06671143,-0.4830475,0.8730316,-0.05191986,-0.5158226,0.8551207,
638503283835067393,636935,53760,-0.04277039,-0.4723358,0.8803711,-0.06578064,-0.4919739,0.868103,-0.05445433,-0.5167325,0.8544134,
638503283835147397,636943,53760,-0.04307556,-0.4710693,0.8810272,-0.06719971,-0.4891968,0.8695679,-0.05445433,-0.5167325,0.8544134,
638503283835237388,636952,53761,-0.04405212,-0.4718475,0.8805695,-0.073349,-0.4936523,0.8665466,-0.05691401,-0.517501,0.8537877,
638503283835317383,636960,53762,-0.04293823,-0.4721527,0.8804626,-0.07754517,-0.4998779,0.8626099,-0.05922926,-0.5183165,0.8531353,
638503283835407391,636969,53763,-0.043396,-0.4720459,0.8804932,-0.07868958,-0.4991455,0.862915,-0.06132934,-0.5190009,0.8525707,
638503283835497394,636978,53764,-0.04249573,-0.473175,0.8799286,-0.07794189,-0.5002136,0.862381,-0.06368714,-0.5199035,0.8518476,
638503283835567406,636985,53764,-0.0430603,-0.4718933,0.8805847,-0.07800293,-0.5032654,0.8605804,-0.06368714,-0.5199035,0.8518476,
638503283835657388,636994,53765,-0.04223633,-0.4713135,0.8809357,-0.07797241,-0.5041656,0.8600769,-0.06573017,-0.5207971,0.8511463,
638503283835747395,637003,53766,-0.03938293,-0.4716339,0.8809052,-0.07711792,-0.504303,0.8600616,-0.06785239,-0.5216739,0.8504425,
638503283835817398,637010,53766,-0.03746033,-0.4688721,0.8824615,-0.07626343,-0.5041962,0.860199,-0.06785239,-0.5216739,0.8504425,
638503283835907386,637019,53767,-0.03701782,-0.4674072,0.883255,-0.07562256,-0.5023193,0.8613586,-0.06996613,-0.5224907,0.8497695,
638503283835987383,637027,53768,-0.03421021,-0.4646454,0.8848267,-0.07498169,-0.5003967,0.8625336,-0.07203324,-0.5234131,0.8490288,
638503283836067394,637035,53769,-0.03604126,-0.4649506,0.8845978,-0.07553101,-0.5005035,0.8624268,-0.07402039,-0.5243124,0.8483027,
638503283836167406,637045,53770,-0.03649902,-0.4645691,0.8847656,-0.07443237,-0.5006714,0.8624115,-0.07597148,-0.5251338,0.8476219,
638503283836237406,637052,53770,-0.0340271,-0.4644928,0.884903,-0.07264709,-0.4994354,0.8632813,-0.07597148,-0.5251338,0.8476219,
638503283836317398,637060,53771,-0.0322876,-0.4635468,0.8854675,-0.07215881,-0.4997711,0.8631287,-0.07758271,-0.5261074,0.8468719,
638503283836407385,637069,53772,-0.03282166,-0.462677,0.88591,-0.07014465,-0.4999084,0.8632202,-0.07948422,-0.5273563,0.8459182,
638503283836497397,637078,53773,-0.03196716,-0.4625549,0.8860016,-0.06480408,-0.5006409,0.863205,-0.08121716,-0.5283267,0.8451477,
638503283836567390,637085,53773,-0.02888489,-0.4626617,0.8860626,-0.06217957,-0.5006714,0.8633881,-0.08121716,-0.5283267,0.8451477,
638503283836657407,637094,53774,-0.02781677,-0.4618988,0.8864899,-0.06289673,-0.5008392,0.8632355,-0.08267698,-0.5294356,0.8443118,
638503283836747383,637103,53775,-0.02937317,-0.4611969,0.886795,-0.0644989,-0.5010681,0.8629913,-0.08425598,-0.5303543,0.8435788,
638503283836827408,637111,53775,-0.02839661,-0.4612274,0.8868103,-0.06575012,-0.4993134,0.8639069,-0.08425598,-0.5303543,0.8435788,
638503283836907391,637119,53776,-0.02639771,-0.4612427,0.8868713,-0.06498718,-0.4993439,0.8639526,-0.0857845,-0.5314912,0.8427088,
638503283836987386,637127,53777,-0.02650452,-0.4613495,0.8868103,-0.05973816,-0.4976654,0.8652954,-0.08719689,-0.5327226,0.8417858,
638503283837067396,637135,53778,-0.02461243,-0.4612122,0.8869324,-0.05889893,-0.4979706,0.8651733,-0.08849241,-0.5341088,0.8407716,
638503283837167393,637145,53779,-0.02510071,-0.4598694,0.887619,-0.05891418,-0.4981842,0.8650665,-0.08989139,-0.5352806,0.8398775,
638503283837237384,637152,53779,-0.02607727,-0.4595184,0.8877716,-0.05912781,-0.4976349,0.8653564,-0.08989139,-0.5352806,0.8398775,
638503283837317396,637160,53780,-0.02606201,-0.45961,0.8877258,-0.05740356,-0.4960938,0.8663635,-0.09135643,-0.5362369,0.8391091,
638503283837407394,637169,53781,-0.02622986,-0.4585114,0.8882904,-0.05700684,-0.492218,0.8685913,-0.09274144,-0.5372581,0.8383034,
638503283837497394,637178,53782,-0.02735901,-0.4581146,0.8884583,-0.05697632,-0.4916534,0.8689117,-0.09399305,-0.5384998,0.8373668,
638503283837567391,637185,53782,-0.0271759,-0.4586029,0.8882141,-0.05844116,-0.4912262,0.8690491,-0.09399305,-0.5384998,0.8373668,
638503283837657390,637194,53783,-0.02763367,-0.4586029,0.8881989,-0.05273438,-0.4928284,0.868515,-0.09515906,-0.5396515,0.8364933,
638503283837737391,637202,53784,-0.007873535,-0.4688416,0.8832397,-0.04469299,-0.5026398,0.863327,-0.09626961,-0.5409421,0.835532,
638503283837817391,637210,53784,0.001907349,-0.4741821,0.8804169,-0.03161621,-0.5078125,0.8608704,-0.09626961,-0.5409421,0.835532,
638503283837897384,637218,53785,-0.006011963,-0.4813385,0.8765106,-0.03794861,-0.5280609,0.8483429,-0.09741936,-0.5423343,0.8344957,
638503283837987391,637227,53786,-0.001678467,-0.4804993,0.8769836,-0.03001404,-0.5215759,0.8526611,-0.09848382,-0.5435851,0.8335564,
638503283838077392,637236,53787,-0.00138855,-0.4806061,0.8769226,-0.03318787,-0.5148621,0.8566132,-0.09952566,-0.5448961,0.832576,
638503283838157386,637244,53787,-0.0005645752,-0.4783783,0.8781433,-0.03515625,-0.512558,0.8579102,-0.09952566,-0.5448961,0.832576,
638503283838237395,637252,53788,0.0003814697,-0.4771271,0.87883,-0.03303528,-0.5110626,0.858902,-0.1005443,-0.5461983,0.8315998,
638503283838317385,637260,53789,-0.0003662109,-0.4758301,0.8795166,-0.03091431,-0.509491,0.8599091,-0.1017398,-0.5474934,0.8306022,
638503283838417397,637270,53790,-0.00112915,-0.4756165,0.8796387,-0.03398132,-0.5077057,0.8608398,-0.102738,-0.5489904,0.8294905,
638503283838497399,637278,53791,-0.0001831055,-0.4747467,0.8801117,-0.0327301,-0.5062561,0.8617554,-0.1036608,-0.550525,0.8283579,
638503283838577386,637286,53791,0.001022339,-0.4754944,0.879715,-0.03186035,-0.5057678,0.8620758,-0.1036608,-0.550525,0.8283579,
638503283838657402,637294,53792,0.001754761,-0.4752197,0.8798523,-0.03086853,-0.5055695,0.8622284,-0.1045382,-0.5520764,0.8272142,
638503283838737396,637302,53793,0.002487183,-0.4748993,0.8800201,-0.02812195,-0.5041809,0.8631287,-0.10546,-0.553469,0.826166,
638503283838817399,637310,53793,0.002670288,-0.4759521,0.8794556,-0.02552795,-0.5027313,0.8640442,-0.10546,-0.553469,0.826166,
638503283838907384,637319,53794,0.002838135,-0.4760437,0.8794098,-0.02555847,-0.5028687,0.8639679,-0.1061719,-0.5547821,0.8251935,
638503283838987388,637327,53795,0.002426147,-0.4761658,0.8793488,-0.02560425,-0.5029907,0.8639069,-0.1069809,-0.5560054,0.8242652,
638503283839067383,637335,53796,0.002029419,-0.4762573,0.879303,-0.02420044,-0.5031586,0.8638458,-0.1074917,-0.5571403,0.823432,
638503283839167391,637345,53797,0.005447388,-0.4765625,0.8791046,-0.02272034,-0.5033722,0.8637695,-0.1082648,-0.5583258,0.8225272,
638503283839247387,637353,53797,0.005874634,-0.476593,0.8790894,-0.02085876,-0.4983826,0.8666992,-0.1082648,-0.5583258,0.8225272,
638503283839337387,637362,53798,0.00390625,-0.4735565,0.8807526,-0.0202179,-0.4970245,0.8674927,-0.1087846,-0.5596074,0.8215871,
638503283839407400,637369,53799,0.005340576,-0.4741211,0.8804321,-0.01991272,-0.496933,0.8675537,-0.1094288,-0.5610917,0.8204885,
638503283839497394,637378,53800,0.003799438,-0.4741058,0.8804474,-0.01919556,-0.4961853,0.8679962,-0.1097583,-0.562631,0.8193897,
638503283839567408,637385,53800,0.005935669,-0.4740906,0.8804474,-0.01292419,-0.4962158,0.8680878,-0.1097583,-0.562631,0.8193897,
638503283839657414,637394,53801,0.009216309,-0.4739532,0.8804932,-0.01272583,-0.4960632,0.8681793,-0.1100485,-0.5641367,0.8183148,
638503283839737387,637402,53802,0.01066589,-0.4722443,0.8813934,-0.01223755,-0.4936218,0.8695831,-0.1103033,-0.5657227,0.8171848,
638503283839827393,637411,53803,0.008392334,-0.4722443,0.8814087,-0.01142883,-0.4940033,0.8693695,-0.1102649,-0.5673214,0.816081,
638503283839907387,637419,53803,0.007827759,-0.4721527,0.8814697,-0.009399414,-0.494339,0.8692017,-0.1102649,-0.5673214,0.816081,
638503283839987390,637427,53804,0.005935669,-0.4715881,0.8817902,-0.007492065,-0.493988,0.8694153,-0.1101794,-0.5691491,0.8148189,
638503283840077394,637436,53805,0.00843811,-0.4706421,0.8822784,-0.007385254,-0.4934998,0.8697052,-0.1097866,-0.5711759,0.8134525,
638503283840167391,637445,53806,0.01203918,-0.4701691,0.8824768,-0.006988525,-0.4936829,0.8695984,-0.1095204,-0.5731456,0.8121019,
638503283840237398,637452,53806,0.01104736,-0.4698792,0.8826447,-0.007568359,-0.4936829,0.8695984,-0.1095204,-0.5731456,0.8121019,
638503283840317388,637460,53807,0.01046753,-0.4692993,0.8829651,-0.008163452,-0.4934387,0.8697357,-0.1091817,-0.575169,0.8107158,
638503283840417396,637470,53808,0.0140686,-0.4672546,0.8840027,-0.009277344,-0.4921722,0.8704376,-0.1085876,-0.5771551,0.809383,
638503283840497396,637478,53809,0.01599121,-0.4656219,0.8848267,-0.009414673,-0.4916687,0.8707123,-0.1082499,-0.5788141,0.8082426,
638503283840567392,637485,53809,0.01423645,-0.4656219,0.8848572,-0.009048462,-0.4898987,0.8717194,-0.1082499,-0.5788141,0.8082426,
638503283840657387,637494,53810,0.01255798,-0.4656067,0.8848877,-0.009872437,-0.4893341,0.8720245,-0.1077828,-0.5805451,0.8070628,
638503283840747385,637503,53811,0.01234436,-0.4655151,0.8849487,-0.01072693,-0.489563,0.8718872,-0.1074582,-0.5820249,0.8060396,
638503283840817396,637510,53811,0.0171051,-0.4834137,0.8752136,0.01100159,-0.4988556,0.8666077,-0.1074582,-0.5820249,0.8060396,
638503283840897390,637518,53812,0.03048706,-0.4966888,0.8673859,0.01000977,-0.4910583,0.871048,-0.1067994,-0.5836926,0.8049204,
638503283840987388,637527,53813,0.01890564,-0.4940033,0.8692474,0.01579285,-0.4957275,0.8683167,-0.1061066,-0.5854343,0.8037463,
638503283841067396,637535,53814,0.01902771,-0.4975739,0.8672028,0.01004028,-0.4946289,0.8690338,-0.1055682,-0.5873226,0.8024385,
638503283841147392,637543,53814,0.01881409,-0.4939728,0.8692627,0.01428223,-0.4974823,0.8673401,-0.1055682,-0.5873226,0.8024385,
638503283841237385,637552,53815,0.02194214,-0.4996033,0.8659668,0.01011658,-0.4954681,0.8685608,-0.1046769,-0.589085,0.8012625,
638503283841317391,637560,53816,0.02505493,-0.505249,0.8625946,0.01205444,-0.4978333,0.8671875,-0.1039122,-0.5909795,0.7999659,
638503283841397385,637568,53817,0.02616882,-0.5042419,0.8631592,0.01390076,-0.5012512,0.8651886,-0.1030062,-0.5928825,0.7986739,
638503283841497401,637578,53818,0.02514648,-0.503479,0.8636322,0.01513672,-0.4992218,0.866333,-0.1019575,-0.594875,0.7973258,
638503283841577394,637586,53818,0.02561951,-0.4997253,0.865799,0.01460266,-0.499939,0.865921,-0.1019575,-0.594875,0.7973258,
638503283841647388,637593,53819,0.02639771,-0.5038147,0.8634033,0.01556396,-0.4987183,0.8666229,-0.1009283,-0.5966034,0.7961645,
638503283841747390,637603,53820,0.02677917,-0.499939,0.8656311,0.0163269,-0.4990845,0.866394,-0.1001147,-0.5984489,0.7948811,
638503283841817388,637610,53820,0.02716064,-0.496048,0.8678589,0.01577759,-0.4981995,0.8669128,-0.1001147,-0.5984489,0.7948811,
638503283841897390,637618,53821,0.02738953,-0.4962006,0.8677673,0.015625,-0.4989014,0.8665009,-0.09921262,-0.6000695,0.7937716,
638503283841997389,637628,53822,0.02752686,-0.4960175,0.8678741,0.01473999,-0.4953003,0.8685913,-0.09824397,-0.6015972,0.7927351,
638503283842067388,637635,53823,0.02737427,-0.4959869,0.8678894,0.01426697,-0.4921112,0.8704071,-0.09730917,-0.6032022,0.79163,
638503283842167388,637645,53824,0.02722168,-0.4959717,0.8679047,0.0138092,-0.4918213,0.870575,-0.09639596,-0.6047276,0.7905772,
638503283842237386,637652,53824,0.02746582,-0.4972534,0.867157,0.01338196,-0.4914703,0.8707886,-0.09639596,-0.6047276,0.7905772,
638503283842317393,637660,53825,0.02676392,-0.4973907,0.8670959,0.01322937,-0.4919434,0.8705139,-0.09529632,-0.6063949,0.7894326,
638503283842417389,637670,53826,0.02732849,-0.4990387,0.8661346,0.01303101,-0.4913177,0.8708649,-0.09418603,-0.608057,0.7882866,
638503283842497399,637678,53827,0.02944946,-0.4959259,0.8678589,0.0138092,-0.4909973,0.871048,-0.09308717,-0.6098381,0.7870402,
638503283842567410,637685,53827,0.0282135,-0.4946289,0.8686371,0.01499939,-0.4909821,0.8710327,-0.09308717,-0.6098381,0.7870402,
638503283842657392,637694,53828,0.02822876,-0.4946899,0.8686066,0.01631165,-0.4903107,0.8713837,-0.09190968,-0.6115761,0.7858291,
638503283842737391,637702,53829,0.02680969,-0.4942932,0.868866,0.01652527,-0.4891052,0.8720551,-0.09075757,-0.613254,0.7846544,
638503283842817389,637710,53829,0.02572632,-0.4931335,0.8695679,0.01698303,-0.4889069,0.8721619,-0.09075757,-0.613254,0.7846544,
638503283842907386,637719,53830,0.02574158,-0.4919281,0.8702393,0.01733398,-0.4875488,0.8729095,-0.08966037,-0.6149331,0.7834656,
