time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638524992518080496,476644,37766,-0.09083557,0.04658508,0.9947662,-0.09095764,0.02218628,0.9956055,-0.381192,0.5801595,0.719797,
638524992518150495,476651,37766,-0.09188843,0.04469299,0.994751,-0.08479309,0.02493286,0.9960785,-0.381192,0.5801595,0.719797,
638524992518230497,476659,37767,-0.09088135,0.03961182,0.9950714,-0.09179688,0.02655029,0.9954224,-0.3798197,0.5818184,0.7191831,
638524992518330504,476669,37768,-0.09228516,0.03500366,0.9951019,-0.09344482,0.02513123,0.9953003,-0.378212,0.5833322,0.7188041,
638524992518400506,476676,37768,-0.09309387,0.03392029,0.9950714,-0.09634399,0.02287292,0.9950714,-0.378212,0.5852693,0.7182565,
638524992518480497,476684,37769,-0.09368896,0.03512573,0.9949799,-0.095047,0.02079773,0.9952545,-0.3762544,0.5852693,0.7182565,
638524992518570505,476693,37770,-0.09393311,0.03427124,0.9949799,-0.09576416,0.02160645,0.995163,-0.3744446,0.5870235,0.7177706,
638524992518650611,476701,37771,-0.09407043,0.03567505,0.9949188,-0.09719849,0.02255249,0.9949951,-0.3727009,0.5890009,0.7170579,
638524992518730616,476709,37771,-0.09365845,0.03457642,0.9949951,-0.0973053,0.02133179,0.9950104,-0.3727009,0.5890009,0.7170579,
638524992518820623,476718,37772,-0.09324646,0.03352356,0.9950714,-0.09732056,0.02018738,0.9950409,-0.3708525,0.5909583,0.7164054,
638524992518900621,476726,37773,-0.09339905,0.03283691,0.9950714,-0.09759521,0.02105713,0.9949951,-0.3690064,0.5927624,0.715868,
638524992518980616,476734,37774,-0.09355164,0.03224182,0.9950867,-0.09786987,0.02197266,0.9949493,-0.367004,0.5946904,0.7152982,
638524992519080628,476744,37775,-0.09301758,0.03262329,0.9951172,-0.09849548,0.02218628,0.9948883,-0.3650431,0.5965962,0.7147142,
638524992519160621,476752,37775,-0.09248352,0.03303528,0.995163,-0.09918213,0.0222168,0.994812,-0.3650431,0.5965962,0.7147142,
638524992519230618,476759,37776,-0.09223938,0.03164673,0.995224,-0.09951782,0.02276611,0.9947662,-0.3624348,0.5984916,0.714457,
638524992519330613,476769,37777,-0.09208679,0.03045654,0.9952698,-0.09996033,0.02224731,0.9947357,-0.3599543,0.6005052,0.7140213,
638524992519400620,476776,37778,-0.09141541,0.03137207,0.9953156,-0.09941101,0.02151489,0.994812,-0.35682,0.6027344,0.7137161,
638524992519480617,476784,37778,-0.09231567,0.02961731,0.995285,-0.09890747,0.0218811,0.9948425,-0.35682,0.6027344,0.7137161,
638524992519570618,476793,37779,-0.09327698,0.02862549,0.995224,-0.09709167,0.02107239,0.9950409,-0.3539408,0.6051908,0.7130709,
638524992519650708,476801,37780,-0.0940094,0.02833557,0.995163,-0.09677124,0.02108765,0.9950714,-0.3508191,0.6074582,0.7126854,
638524992519730715,476809,37780,-0.0934906,0.02549744,0.995285,-0.09507751,0.02005005,0.9952545,-0.3508191,0.6074582,0.7126854,
638524992519830711,476819,37781,-0.09350586,0.02719116,0.9952393,-0.09475708,0.01948547,0.9953003,-0.3468209,0.6098979,0.7125587,
638524992519900716,476826,37782,-0.09393311,0.02774048,0.9951782,-0.09472656,0.01869202,0.9953156,-0.3422821,0.6122921,0.7127001,
638524992519990724,476835,37783,-0.09393311,0.02891541,0.9951477,-0.0947113,0.01753235,0.9953461,-0.3367021,0.614508,0.7134504,
638524992520070716,476843,37784,-0.09350586,0.02862549,0.9951935,-0.09594727,0.01420593,0.9952698,-0.331156,0.6170087,0.7138879,
638524992520150717,476851,37784,-0.09346008,0.02728271,0.9952393,-0.08729553,0.01522827,0.9960632,-0.331156,0.6170087,0.7138879,
638524992520230714,476859,37785,-0.0934906,0.02688599,0.9952545,-0.08491516,0.01277161,0.9962921,-0.3261508,0.6197571,0.7138115,
638524992520320725,476868,37786,-0.09347534,0.02702332,0.9952393,-0.08528137,0.01473999,0.9962463,-0.3214507,0.6224124,0.7136332,
638524992520400726,476876,37787,-0.09346008,0.02487183,0.9953003,-0.08601379,0.0138092,0.9961853,-0.3167752,0.6252766,0.7132199,
638524992520480723,476884,37787,-0.108963,0.03199768,0.993515,-0.09106445,0.01330566,0.9957428,-0.3167752,0.6252766,0.7132199,
638524992520570712,476893,37788,-0.1077881,0.04084778,0.9933319,-0.0967865,0.02987671,0.9948425,-0.3118521,0.628196,0.712824,
638524992520660822,476902,37789,-0.1055603,0.04255676,0.9934998,-0.09870911,0.03343201,0.9945526,-0.3064686,0.6315668,0.71218,
638524992520730807,476909,37789,-0.1073608,0.05528259,0.9926758,-0.1004639,0.03120422,0.9944458,-0.3064686,0.6315668,0.71218,
638524992520820807,476918,37790,-0.1133728,0.04838562,0.9923706,-0.1045227,0.03590393,0.993866,-0.3012664,0.6346665,0.7116439,
638524992520910808,476927,37791,-0.1137848,0.04664612,0.9924011,-0.1030121,0.03985596,0.993866,-0.2960157,0.63776,0.7110815,
638524992520980818,476934,37792,-0.1099396,0.04359436,0.9929657,-0.09742737,0.03529358,0.9946136,-0.2913372,0.6408327,0.7102508,
638524992521070810,476943,37793,-0.1179657,0.04663086,0.9919128,-0.1054077,0.03379822,0.9938507,-0.2870176,0.644022,0.7091238,
638524992521150806,476951,37793,-0.1205139,0.04602051,0.9916382,-0.108551,0.0269165,0.9937134,-0.2870176,0.644022,0.7091238,
638524992521230811,476959,37794,-0.120575,0.04980469,0.9914398,-0.1050568,0.02645874,0.9941101,-0.2830897,0.6471891,0.707818,
638524992521320834,476968,37795,-0.1227264,0.0499115,0.9911804,-0.10466,0.02702332,0.9941254,-0.2790523,0.6503358,0.706536,
638524992521400817,476976,37796,-0.1206207,0.05067444,0.991394,-0.1045685,0.02731323,0.9941406,-0.2749,0.6534342,0.7053041,
638524992521480810,476984,37796,-0.1251373,0.04650879,0.9910431,-0.10466,0.02735901,0.9941254,-0.2749,0.6534342,0.7053041,
638524992521580830,476994,37797,-0.124527,0.05549622,0.9906464,-0.110199,0.02198792,0.9936523,-0.2705407,0.656283,0.7043439,
638524992521659665,477002,37798,-0.1283112,0.04998779,0.9904633,-0.1164246,0.02575684,0.9928589,-0.2666065,0.6590205,0.7032873,
638524992521729674,477009,37798,-0.1283569,0.04428101,0.9907227,-0.1162415,0.02404785,0.9929199,-0.2666065,0.6590205,0.7032873,
638524992521819677,477018,37799,-0.1285858,0.03866577,0.9909363,-0.1166382,0.02024841,0.9929657,-0.2626449,0.6616126,0.7023436,
638524992521899667,477026,37800,-0.1273651,0.04940796,0.9906158,-0.1166992,0.02146912,0.9929199,-0.2591961,0.6637903,0.7015695,
638524992521979673,477034,37801,-0.1226044,0.04090881,0.9916077,-0.1167297,0.02281189,0.9928894,-0.2554844,0.6662721,0.7005777,
638524992522069677,477043,37802,-0.1233063,0.04385376,0.991394,-0.1168671,0.02114868,0.9929199,-0.251303,0.6684201,0.7000439,
638524992522149661,477051,37802,-0.1228485,0.03536987,0.9917908,-0.1228943,0.02377319,0.9921265,-0.251303,0.6684201,0.7000439,
638524992522229666,477059,37803,-0.1247559,0.0461731,0.9911041,-0.1150665,0.02478027,0.993042,-0.2472277,0.6706749,0.6993381,
638524992522319675,477068,37804,-0.1216888,0.03846741,0.9918213,-0.1197205,0.03125,0.9923096,-0.2438437,0.6727806,0.698503,
638524992522399676,477076,37805,-0.1275482,0.04670715,0.9907227,-0.1245728,0.03346252,0.9916382,-0.2416586,0.6744939,0.6976095,
638524992522489664,477085,37805,-0.1285248,0.04608154,0.9906311,-0.1255493,0.03071594,0.9916077,-0.2416586,0.6744939,0.6976095,
638524992522569673,477093,37806,-0.1277771,0.04537964,0.9907532,-0.1243896,0.03271484,0.991684,-0.2394542,0.6762283,0.69669,
638524992522649765,477101,37807,-0.1261902,0.04667664,0.9908905,-0.1247101,0.03237915,0.9916534,-0.2373388,0.6776747,0.6960082,
638524992522729770,477109,37807,-0.1249237,0.04736328,0.9910278,-0.1250305,0.03199768,0.9916229,-0.2373388,0.6776747,0.6960082,
638524992522819761,477118,37808,-0.125351,0.04830933,0.990921,-0.1252594,0.03234863,0.9915924,-0.2350347,0.6791431,0.6953585,
638524992522899761,477126,37809,-0.1247406,0.04911804,0.9909668,-0.1255646,0.03222656,0.9915466,-0.2331431,0.6807519,0.6944214,
638524992522979791,477134,37810,-0.125,0.04980469,0.9908905,-0.1260071,0.03300476,0.9914703,-0.2315078,0.6824353,0.6933154,
638524992523069766,477143,37811,-0.1255341,0.05067444,0.9907837,-0.1264496,0.03305054,0.9914093,-0.229974,0.6839859,0.692297,
638524992523149784,477151,37811,-0.1249695,0.04978943,0.9909058,-0.1256409,0.03330994,0.9915009,-0.229974,0.6839859,0.692297,
638524992523229761,477159,37812,-0.125473,0.04891968,0.9908752,-0.1249237,0.03305054,0.9916077,-0.229121,0.6853065,0.6912732,
638524992523319770,477168,37813,-0.125061,0.048172,0.9909668,-0.1255798,0.03334045,0.9915161,-0.2277741,0.6867095,0.6903254,
638524992523399774,477176,37814,-0.1246338,0.04742432,0.9910583,-0.1256104,0.03308105,0.9915161,-0.2261451,0.6881472,0.6894287,
638524992523479782,477184,37814,-0.1248322,0.04920959,0.9909515,-0.1252899,0.03347778,0.9915466,-0.2261451,0.6881472,0.6894287,
638524992523569778,477193,37815,-0.1247406,0.0506134,0.9908905,-0.125,0.03390503,0.9915619,-0.2244441,0.6896064,0.6885259,
638524992523659892,477202,37816,-0.1245422,0.04733276,0.9910736,-0.1250458,0.03407288,0.9915619,-0.2228355,0.6908388,0.6878125,
638524992523729885,477209,37816,-0.1243591,0.04457092,0.9912262,-0.1250153,0.03390503,0.9915619,-0.2228355,0.6908388,0.6878125,
638524992523819894,477218,37817,-0.1239624,0.04490662,0.9912567,-0.1250458,0.0332489,0.9915924,-0.2216768,0.692031,0.6869879,
638524992523909887,477227,37818,-0.1220551,0.03962708,0.9917297,-0.1247101,0.03106689,0.9916992,-0.2203492,0.6929975,0.6864406,
638524992523979897,477234,37819,-0.1228638,0.03735352,0.9917145,-0.1247101,0.03167725,0.991684,-0.2192449,0.693634,0.6861513,
638524992524069900,477243,37820,-0.1236115,0.03736877,0.9916229,-0.1239319,0.03271484,0.991745,-0.2180668,0.6944566,0.6856945,
638524992524149878,477251,37820,-0.1234436,0.03921509,0.9915619,-0.1232452,0.03262329,0.9918365,-0.2180668,0.6944566,0.6856945,
638524992524229878,477259,37821,-0.1242065,0.03952026,0.9914551,-0.1216278,0.03225708,0.9920502,-0.2163392,0.6952112,0.685477,
638524992524319891,477268,37822,-0.1254272,0.03883362,0.991333,-0.1214447,0.03184509,0.9920807,-0.2148345,0.6960474,0.6851015,
638524992524399890,477276,37823,-0.1266937,0.03919983,0.9911652,-0.1214752,0.03167725,0.9920807,-0.2132492,0.6967772,0.6848549,
638524992524479882,477284,37823,-0.1245728,0.03935242,0.9914246,-0.1221161,0.02973938,0.9920654,-0.2132492,0.6967772,0.6848549,
638524992524569885,477293,37824,-0.1247711,0.039505,0.991394,-0.1216125,0.0296936,0.9921265,-0.2121344,0.6975089,0.6844562,
638524992524649903,477301,37825,-0.1213379,0.03875732,0.9918518,-0.1213379,0.02940369,0.9921722,-0.2108028,0.698144,0.6842201,
638524992524729894,477309,37825,-0.1218872,0.03945923,0.991745,-0.1205444,0.02885437,0.9922791,-0.2108028,0.698144,0.6842201,
638524992524819884,477318,37826,-0.1227264,0.03910828,0.9916687,-0.1199341,0.02810669,0.9923706,-0.2092233,0.6989909,0.6838402,
638524992524899883,477326,37827,-0.1211395,0.03919983,0.9918518,-0.1205139,0.02816772,0.9923096,-0.2075237,0.6996878,0.6836452,
638524992524979883,477334,37828,-0.1221771,0.03913879,0.9917297,-0.1165466,0.02841187,0.9927673,-0.205782,0.7004222,0.6834196,
638524992525079885,477344,37829,-0.1217041,0.03849792,0.991806,-0.1163788,0.02902222,0.9927673,-0.2038191,0.7012029,0.6832073,
638524992525149879,477351,37829,-0.1201324,0.0385437,0.9920044,-0.1151733,0.02865601,0.9929199,-0.2038191,0.7012029,0.6832073,
638524992525229893,477359,37830,-0.1205597,0.03901672,0.9919281,-0.1145477,0.02722168,0.993042,-0.2019944,0.7019707,0.6829607,
638524992525319892,477368,37831,-0.1211395,0.03915405,0.9918518,-0.111969,0.0256958,0.9933624,-0.2001763,0.7027291,0.6827161,
638524992525399891,477376,37832,-0.121048,0.03929138,0.9918671,-0.1111298,0.0255127,0.9934692,-0.1989218,0.7033427,0.6824509,
638524992525479884,477384,37832,-0.1197968,0.0382843,0.9920502,-0.1094513,0.02427673,0.9936829,-0.1989218,0.7033427,0.6824509,
638524992525569881,477393,37833,-0.1199951,0.04005432,0.9919586,-0.1085663,0.02371216,0.9938049,-0.1972359,0.7038108,0.6824576,
638524992525649986,477401,37834,-0.1194305,0.04109192,0.9919891,-0.1080933,0.02565002,0.9938049,-0.1954112,0.7043533,0.6824228,
638524992525729994,477409,37834,-0.1191406,0.04118347,0.9920197,-0.1079865,0.02610779,0.9938049,-0.1933064,0.7047787,0.682583,
638524992525819997,477418,37835,-0.1187744,0.04180908,0.9920349,-0.1065979,0.0292511,0.993866,-0.1933064,0.7047787,0.682583,
638524992525899981,477426,37836,-0.1183014,0.04202271,0.9920807,-0.1072235,0.02593994,0.9938812,-0.1913084,0.7053517,0.6825541,
638524992525979998,477434,37837,-0.1179352,0.04194641,0.9921265,-0.1077728,0.02714539,0.9937897,-0.1897727,0.7056624,0.6826617,
638524992526079995,477444,37838,-0.1187744,0.04264832,0.9919891,-0.1048889,0.02909851,0.9940491,-0.1884323,0.7062797,0.6823946,
638524992526149994,477451,37838,-0.1097717,0.0483551,0.9927673,-0.104538,0.02934265,0.9940796,-0.1884323,0.7062797,0.6823946,
638524992526229982,477459,37839,-0.1105347,0.04905701,0.9926605,-0.0975647,0.03627014,0.9945526,-0.1877209,0.7066884,0.6821674,
638524992526319995,477468,37840,-0.1071777,0.04750061,0.993103,-0.1049957,0.03533936,0.9938354,-0.1859144,0.7072664,0.6820631,
638524992526399990,477476,37841,-0.1050415,0.05778503,0.9927826,-0.09094238,0.02838135,0.9954376,-0.1837494,0.7083555,0.6815194,
638524992526479983,477484,37841,-0.0997467,0.05744934,0.9933472,-0.1021423,0.03172302,0.9942474,-0.1837494,0.7083555,0.6815194,
638524992526569982,477493,37842,-0.09960938,0.04431152,0.9940338,-0.09298706,0.03735352,0.9949646,-0.1812249,0.7095705,0.6809312,
638524992526660088,477502,37843,-0.1050415,0.04704285,0.9933472,-0.1031647,0.04307556,0.9937286,-0.1780955,0.7110354,0.6802284,
638524992526730090,477509,37843,-0.110733,0.057724,0.992157,-0.1141052,0.03263855,0.9929199,-0.1780955,0.7110354,0.6802284,
638524992526830084,477519,37844,-0.1176758,0.06871033,0.9906616,-0.118866,0.04492188,0.9918823,-0.1749672,0.7123312,0.6796843,
638524992526900084,477526,37845,-0.1265411,0.06188965,0.9900208,-0.1277008,0.04644775,0.9907227,-0.1718678,0.7138198,0.678913,
638524992526990088,477535,37846,-0.1307068,0.07325745,0.9886932,-0.1265411,0.04927063,0.9907227,-0.1689045,0.7150756,0.6783348,
638524992527070098,477543,37847,-0.1295471,0.07151794,0.9889832,-0.1270905,0.04949951,0.9906464,-0.1658214,0.7164127,0.6776844,
638524992527150084,477551,37847,-0.1301575,0.0697937,0.9890289,-0.1223297,0.05104065,0.9911652,-0.1658214,0.7164127,0.6776844,
638524992527240083,477560,37848,-0.1319275,0.06971741,0.9888,-0.1235809,0.04148865,0.9914551,-0.1624316,0.7175108,0.6773435,
638524992527330090,477569,37849,-0.133316,0.06921387,0.9886475,-0.1274109,0.04125977,0.9909821,-0.1591506,0.7187512,0.6768071,
638524992527400094,477576,37850,-0.1372986,0.06091309,0.9886475,-0.1351318,0.04563904,0.9897614,-0.155836,0.7197257,0.6765428,
638524992527480092,477584,37850,-0.1368713,0.05387878,0.9891052,-0.1286621,0.05090332,0.9903717,-0.155836,0.7197257,0.6765428,
638524992527570101,477593,37851,-0.1420441,0.05859375,0.9881134,-0.131424,0.04763794,0.9901733,-0.1533446,0.7207792,0.6759902,
638524992527650200,477601,37852,-0.1485596,0.04393005,0.987915,-0.1329651,0.03970337,0.9903107,-0.151719,0.7216727,0.6754036,
638524992527730196,477609,37853,-0.1498108,0.04942322,0.9874725,-0.1389923,0.05006409,0.9890137,-0.1507066,0.7223922,0.6748608,
638524992527820204,477618,37853,-0.1426086,0.0440979,0.9887848,-0.1401062,0.04373169,0.9891663,-0.1507066,0.7223922,0.6748608,
638524992527900190,477626,37854,-0.1460571,0.05220032,0.9878845,-0.1389465,0.04403687,0.9893036,-0.1501367,0.722629,0.6747343,
638524992527980196,477634,37855,-0.1585388,0.04550171,0.9862976,-0.1412811,0.02999878,0.989502,-0.1503961,0.7224742,0.6748422,
638524992528080196,477644,37856,-0.1582642,0.0408783,0.9865417,-0.1435242,0.03344727,0.9890747,-0.1509853,0.7218253,0.6754048,
638524992528150191,477651,37856,-0.1573029,0.03713989,0.9868469,-0.1516571,0.02989197,0.9879761,-0.1509853,0.7218253,0.6754048,
638524992528240200,477660,37857,-0.1756287,0.02345276,0.9841614,-0.1624146,0.01637268,0.9865723,-0.1527859,0.7205451,0.6763663,
638524992528320217,477668,37858,-0.1939545,0.001205444,0.9810028,-0.1822662,0.008682251,0.9832001,-0.1548575,0.7189956,0.677543,
638524992528400206,477676,37859,-0.1982117,-0.01843262,0.9799805,-0.1922455,-0.008270264,0.981308,-0.1580992,0.7166751,0.6792507,
638524992528480189,477684,37859,-0.1905212,-0.02508545,0.9813538,-0.1868896,-0.02029419,0.9821625,-0.1580992,0.7166751,0.6792507,
638524992528570192,477693,37860,-0.1883392,-0.02334595,0.9818115,-0.1924438,-0.02020264,0.9810944,-0.1621584,0.7139745,0.6811351,
638524992528650302,477701,37861,-0.1916962,-0.02510071,0.9811249,-0.1818848,-0.03022766,0.9828491,-0.1669609,0.7103124,0.6837985,
638524992528730302,477709,37862,-0.1901245,-0.020401,0.9815369,-0.1848755,-0.02809143,0.9823456,-0.1730094,0.7059805,0.6867746,
638524992528820298,477718,37862,-0.1880798,-0.02557373,0.9818115,-0.1886292,-0.02210999,0.9817963,-0.1730094,0.7059805,0.6867746,
638524992528900310,477726,37863,-0.1869202,-0.02104187,0.9821472,-0.1844482,-0.0219574,0.9825897,-0.1790939,0.7013891,0.6899121,
638524992528980309,477734,37864,-0.1883545,-0.03036499,0.9816284,-0.1833801,-0.02340698,0.9827576,-0.1867216,0.6954546,0.6938862,
638524992529080318,477744,37865,-0.1860809,-0.02667236,0.9821625,-0.1847992,-0.02226257,0.9825134,-0.1954606,0.6886289,0.6982732,
638524992529150313,477751,37865,-0.1842346,-0.02435303,0.9825745,-0.1802521,-0.01641846,0.9834747,-0.1954606,0.6886289,0.6982732,
638524992529230303,477759,37866,-0.1882629,-0.0110321,0.9820404,-0.1776886,-0.02102661,0.9838562,-0.206521,0.6803327,0.7032045,
638524992529320309,477768,37867,-0.1817169,0.001419067,0.9833374,-0.1755371,-0.01020813,0.9844055,-0.2184907,0.6713845,0.7081699,
638524992529400313,477776,37868,-0.1829071,0.01271057,0.9830322,-0.1613159,-0.002838135,0.9868927,-0.2337402,0.660927,0.7131206,
638524992529480305,477784,37868,-0.1792603,0.02333069,0.9835205,-0.1682434,0.007110596,0.9857178,-0.2337402,0.660927,0.7131206,
638524992529570293,477793,37869,-0.1708069,0.01945496,0.9851074,-0.1613617,0.01629639,0.9867554,-0.2488375,0.6506945,0.7174096,
638524992529660409,477802,37870,-0.1677704,0.01921082,0.9856262,-0.1609344,0.007598877,0.9869232,-0.2654922,0.6397493,0.721273,
638524992529730404,477809,37871,-0.1555939,0.0198822,0.9876099,-0.1531982,0.01377869,0.9880981,-0.2821496,0.6288161,0.7245564,
638524992529810402,477817,37871,-0.1457214,0.02836609,0.9889069,-0.1464691,0.01963806,0.9890137,-0.2821496,0.6288161,0.7245564,
638524992529900418,477826,37872,-0.1378784,0.04264832,0.9895172,-0.1472778,0.02471924,0.9887848,-0.2997391,0.617327,0.7273678,
638524992529990405,477835,37873,-0.1299438,0.0504303,0.9902344,-0.1370239,0.02828979,0.9901581,-0.318051,0.6053551,0.7296498,
638524992530080412,477844,37874,-0.1219635,0.05215454,0.9911499,-0.125885,0.03443909,0.9914398,-0.3364911,0.5932035,0.7313573,
638524992530160409,477852,37874,-0.134613,0.04937744,0.9896545,-0.1406708,0.02815247,0.9896545,-0.3364911,0.5932035,0.7313573,
638524992530230408,477859,37875,-0.1357422,0.05404663,0.9892578,-0.1327667,0.02748108,0.9907532,-0.355449,0.5802209,0.7328027,
638524992530320415,477868,37876,-0.1165771,0.04722595,0.9920502,-0.1086273,0.02722168,0.9936981,-0.373844,0.5673129,0.7337553,
638524992530400409,477876,37877,-0.1151581,0.04521179,0.9923096,-0.1144562,0.03321838,0.9928589,-0.3923279,0.5539231,0.7343351,
638524992530480402,477884,37877,-0.108963,0.05111694,0.9927216,-0.1091309,0.03425598,0.9934235,-0.3923279,0.5539231,0.7343351,
638524992530570411,477893,37878,-0.1015167,0.04594421,0.9937592,-0.1092224,0.04821777,0.9928436,-0.4097472,0.5407079,0.7346715,
638524992530650504,477901,37879,-0.09539795,0.04945374,0.9942017,-0.09086609,0.05578613,0.9942932,-0.42664,0.5275035,0.7346553,
638524992530730498,477909,37880,-0.08700562,0.06817627,0.993866,-0.08259583,0.06422424,0.9945068,-0.4427376,0.5147021,0.7342106,
638524992530820499,477918,37880,-0.07148743,0.0769043,0.9944611,-0.05406189,0.05935669,0.9967651,-0.4427376,0.5147021,0.7342106,
638524992530900508,477926,37881,-0.06939697,0.08796692,0.9936981,-0.04318237,0.06838989,0.9967194,-0.4577508,0.5022013,0.7336607,
638524992530980497,477934,37882,-0.04193115,0.09701538,0.9943848,-0.05775452,0.09176636,0.9940948,-0.4716893,0.4898305,0.7331952,
638524992531060510,477942,37882,-0.03274536,0.1055145,0.993866,-0.04077148,0.1030273,0.9938354,-0.4716893,0.4898305,0.7331952,
638524992531160501,477952,37883,-0.02783203,0.1045685,0.9941254,-0.03329468,0.1024323,0.9941711,-0.4850802,0.4773775,0.7326717,
638524992531230499,477959,37884,-0.01106262,0.1103363,0.9938202,-0.0174408,0.123642,0.9921722,-0.4965434,0.4660285,0.7322991,
638524992531310512,477967,37885,-0.01171875,0.1121826,0.9936066,-0.01249695,0.1215973,0.9924927,-0.5071009,0.4555636,0.7316491,
638524992531400513,477976,37886,0.001068115,0.119751,0.9927979,-0.007461548,0.1244659,0.9921875,-0.5158204,0.4463856,0.7312108,
638524992531480493,477984,37886,0.00692749,0.1334229,0.9910278,0.004989624,0.1358185,0.9907074,-0.5158204,0.4463856,0.7312108,
638524992531570509,477993,37887,0.02072144,0.134552,0.9906769,0.01225281,0.144989,0.9893494,-0.5240031,0.4374324,0.7308034,
638524992531650625,478001,37888,0.02325439,0.1553345,0.9875793,0.01092529,0.1555176,0.9877625,-0.5307862,0.4294275,0.730656,
638524992531740612,478010,37889,0.02774048,0.1634827,0.986145,0.02690125,0.1555634,0.9874573,-0.537394,0.4216499,0.7303554,
638524992531820605,478018,37889,0.03425598,0.1751709,0.9839325,0.02827454,0.154953,0.9875031,-0.537394,0.4216499,0.7303554,
638524992531900608,478026,37890,0.03898621,0.177597,0.9833221,0.0333252,0.1598053,0.9865723,-0.5428811,0.4149296,0.7301462,
638524992531980608,478034,37891,0.03625488,0.1609955,0.9862823,0.03569031,0.160614,0.9863586,-0.5482209,0.4084828,0.7297915,
638524992532060614,478042,37892,0.04393005,0.1709595,0.9842834,0.03660583,0.1641693,0.9857483,-0.5534378,0.4022109,0.7293373,
638524992532170611,478054,37892,0.04684448,0.1842499,0.9817505,0.04246521,0.1616364,0.9859314,-0.5534378,0.4022109,0.7293373,
638524992532260632,478063,37893,0.05531311,0.1822052,0.9816895,0.05421448,0.1659241,0.9846344,-0.5579836,0.3966847,0.7289003,
638524992532320616,478068,37894,0.05484009,0.1779022,0.9825134,0.04512024,0.1707153,0.9842834,-0.5626185,0.3914419,0.7281715,
638524992532470603,478084,37894,0.05503845,0.1794739,0.9822083,0.05319214,0.1695862,0.9840698,-0.5626185,0.3914419,0.7281715,
638524992532540605,478090,37895,0.05513,0.1849518,0.9811859,0.05178833,0.1647644,0.9849548,-0.5665244,0.3871726,0.7274252,
638524992532610610,478097,37896,0.05415344,0.2004852,0.9781952,0.05693054,0.1669312,0.984314,-0.5705982,0.382518,0.7267034,
638524992532680629,478104,37897,0.05612183,0.1945953,0.9792633,0.05603027,0.1716461,0.983551,-0.5744209,0.3782521,0.7259243,
638524992532750610,478111,37898,0.05809021,0.2114716,0.975647,0.0615387,0.1793976,0.981842,-0.5781063,0.3736449,0.7253844,
638524992532810615,478117,37898,0.05674744,0.2146301,0.9750366,0.05892944,0.1787415,0.9821167,-0.5781063,0.3736449,0.7253844,
638524992532900605,478126,37899,0.0602417,0.212616,0.9752655,0.05999756,0.1781921,0.9821625,-0.5816463,0.3694987,0.7246781,
638524992532990614,478135,37900,0.06776428,0.2115784,0.9750061,0.06332397,0.1785126,0.9818878,-0.5848663,0.3655775,0.7240749,
638524992533060626,478142,37901,0.06080627,0.2032166,0.9772339,0.06690979,0.1791077,0.9815369,-0.5885601,0.361943,0.7229068,
638524992533160623,478152,37902,0.06945801,0.2042999,0.9764252,0.06759644,0.181778,0.9810028,-0.5919689,0.3584558,0.7218603,
638524992533230607,478159,37902,0.06996155,0.2020111,0.9768677,0.06764221,0.1842346,0.980545,-0.5919689,0.3584558,0.7218603,
638524992533320605,478168,37903,0.07098389,0.2008667,0.9770355,0.06748962,0.1860046,0.9802246,-0.5955322,0.354846,0.7207121,
638524992533400607,478176,37904,0.06874084,0.2061462,0.9760895,0.06733704,0.1877136,0.9799042,-0.5988037,0.351542,0.7196196,
638524992533480620,478184,37904,0.07150269,0.2085724,0.9753876,0.06802368,0.1887207,0.97966,-0.5988037,0.351542,0.7196196,
638524992533560605,478192,37905,0.07244873,0.2089996,0.9752197,0.06858826,0.1895752,0.9794617,-0.6023304,0.3483144,0.7182445,
638524992533650890,478201,37906,0.07339478,0.2093658,0.9750671,0.07014465,0.1901093,0.979248,-0.6051953,0.3454766,0.7172061,
638524992533730916,478209,37907,0.07345581,0.2102203,0.974884,0.07170105,0.1907196,0.9790192,-0.6080551,0.342937,0.7160051,
638524992533810904,478217,37907,0.07350159,0.2109833,0.9747162,0.07164001,0.1905212,0.9790497,-0.6080551,0.342937,0.7160051,
638524992533906058,478227,37908,0.07559204,0.2107697,0.9745941,0.07157898,0.1903687,0.9790955,-0.6106591,0.3404202,0.7149892,
638524992533986051,478235,37909,0.07781982,0.210556,0.974472,0.07221985,0.1931763,0.9785004,-0.6129817,0.3377262,0.7142789,
638524992534066054,478243,37910,0.07920837,0.2104187,0.9743805,0.07844543,0.1964111,0.9773712,-0.6153253,0.3349026,0.7135931,
638524992534156060,478252,37911,0.07951355,0.2103271,0.9743805,0.08074951,0.1951599,0.9774323,-0.6174936,0.3322322,0.7129681,
638524992534226043,478259,37911,0.07920837,0.210907,0.9742737,0.08413696,0.1957245,0.9770355,-0.6174936,0.3322322,0.7129681,
638524992534316069,478268,37912,0.07893372,0.2113342,0.9742126,0.08416748,0.1958618,0.977005,-0.6194129,0.3297915,0.7124362,
638524992534406051,478277,37913,0.07919312,0.2123108,0.9739838,0.08726501,0.1971436,0.9764709,-0.6212581,0.327466,0.711902,
638524992534476050,478284,37913,0.07943726,0.2133179,0.9737396,0.08721924,0.1971741,0.9764709,-0.6212581,0.327466,0.711902,
