time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638549096211148916,513916,39973,0.09565735,-0.2856293,0.953537,0.1200104,-0.3033752,0.945282,0.2770433,-0.1185357,0.9535179,
638549096211218906,513923,39974,0.09165955,-0.2806244,0.9554291,0.1113281,-0.3051758,0.945755,0.2764527,-0.1187098,0.9536676,
638549096211278911,513929,39975,0.09234619,-0.2817993,0.9550018,0.1193237,-0.2992401,0.9466858,0.2757537,-0.1185733,0.9538869,
638549096211358917,513937,39975,0.09306335,-0.2822571,0.9548035,0.1111755,-0.3101654,0.9441528,0.2757537,-0.1185733,0.9538869,
638549096211448908,513946,39976,0.09136963,-0.2834167,0.9546204,0.1220856,-0.2967987,0.9470978,0.2752526,-0.1182615,0.9540703,
638549096211528913,513954,39977,0.08963013,-0.2834778,0.9547729,0.09622192,-0.2946014,0.9507446,0.274239,-0.118106,0.9543815,
638549096211608914,513962,39978,0.08848572,-0.2847595,0.9544983,0.07675171,-0.2926788,0.9531097,0.27367,-0.1180471,0.9545521,
638549096211688912,513970,39978,0.08734131,-0.286026,0.9542236,0.1018372,-0.2631531,0.9593506,0.27367,-0.1180471,0.9545521,
638549096211778909,513979,39979,0.08784485,-0.2823792,0.9552612,0.07957458,-0.2952423,0.9520874,0.2728795,-0.1179475,0.9547907,
638549096211858927,513987,39980,0.08834839,-0.2787323,0.9562836,0.08522034,-0.2757416,0.957428,0.2724368,-0.1178085,0.9549342,
638549096211948922,513996,39981,0.07884216,-0.2778473,0.9573669,0.07835388,-0.2641144,0.9612885,0.2718717,-0.1176364,0.9551165,
638549096212028906,514004,39982,0.07919312,-0.2850189,0.9552307,0.08441162,-0.2899323,0.9533081,0.2712729,-0.1175273,0.9553002,
638549096212118909,514013,39982,0.07739258,-0.2832031,0.9559174,0.0806427,-0.2715454,0.9590302,0.2712729,-0.1175273,0.9553002,
638549096212188909,514020,39983,0.07557678,-0.2813416,0.9566193,0.08074951,-0.2727356,0.9586792,0.2706733,-0.1173496,0.955492,
638549096212278904,514029,39984,0.07542419,-0.2805634,0.9568634,0.0776062,-0.2689056,0.960022,0.270068,-0.1172183,0.9556794,
638549096212358904,514037,39984,0.07441711,-0.2785034,0.9575348,0.06639099,-0.2600708,0.9632874,0.270068,-0.1172183,0.9556794,
638549096212448906,514046,39985,0.06443787,-0.2805786,0.9576569,0.05882263,-0.2590637,0.9640503,0.269392,-0.1169737,0.9559001,
638549096212528922,514054,39986,0.06666565,-0.2767792,0.9586029,0.06297302,-0.2567749,0.9644012,0.2686847,-0.116793,0.9561213,
638549096212608903,514062,39987,0.06799316,-0.2712097,0.9601135,0.06057739,-0.2671509,0.961731,0.2679551,-0.1168939,0.9563137,
638549096212688905,514070,39987,0.0643158,-0.265625,0.9619141,0.05154419,-0.2671661,0.962265,0.2679551,-0.1168939,0.9563137,
638549096212778924,514079,39988,0.06539917,-0.2671356,0.9614258,0.05369568,-0.2597961,0.9641571,0.2673565,-0.1168035,0.9564922,
638549096212868907,514088,39989,0.06654358,-0.2688446,0.9608765,0.056427,-0.2576599,0.9645844,0.2669751,-0.116799,0.9565994,
638549096212948914,514096,39990,0.0662384,-0.2712555,0.9602203,0.04153442,-0.2658386,0.9631195,0.2664882,-0.1167196,0.9567448,
638549096213028922,514104,39990,0.06478882,-0.2704315,0.960556,0.0390625,-0.2649536,0.9634552,0.2664882,-0.1167196,0.9567448,
638549096213108908,514112,39991,0.0475769,-0.2763214,0.9598694,0.03530884,-0.2632294,0.9640808,0.265927,-0.1166828,0.9569054,
638549096213188905,514120,39992,0.04469299,-0.2741699,0.9606323,0.03881836,-0.2676544,0.9627228,0.2655901,-0.1166538,0.9570025,
638549096213278910,514129,39993,0.04071045,-0.2731476,0.9611053,0.037323,-0.2797546,0.9593353,0.2650993,-0.1164958,0.9571579,
638549096213358916,514137,39993,0.03973389,-0.2720795,0.961441,0.03890991,-0.2632599,0.9639282,0.2650993,-0.1164958,0.9571579,
638549096213448908,514146,39994,0.0388031,-0.2702637,0.9619904,0.02558899,-0.2668457,0.9633942,0.2648391,-0.1163544,0.9572471,
638549096213528917,514154,39995,0.03787231,-0.2684937,0.9625244,0.03483582,-0.2763214,0.9604187,0.2645773,-0.1162473,0.9573324,
638549096213608913,514162,39996,0.05123901,-0.2564392,0.9651947,0.04200745,-0.2638397,0.9636383,0.2642837,-0.1163128,0.9574056,
638549096213688912,514170,39996,0.04922485,-0.2526093,0.9663086,0.03987122,-0.2497253,0.9674835,0.2642837,-0.1163128,0.9574056,
638549096213778909,514179,39997,0.04446411,-0.247467,0.967865,0.03662109,-0.2534027,0.9666595,0.2641386,-0.1162877,0.9574487,
638549096213858904,514187,39998,0.04455566,-0.2342682,0.9711456,0.03327942,-0.2545471,0.9664764,0.2638661,-0.1162156,0.9575326,
638549096213938915,514195,39999,0.042099,-0.2373505,0.9705048,0.03549194,-0.2471466,0.9683228,0.2634826,-0.1161345,0.957648,
638549096214028915,514204,40000,0.03964233,-0.2403564,0.9698639,0.0266571,-0.2427979,0.969696,0.2633504,-0.115822,0.9577222,
638549096214118918,514213,40000,0.03471375,-0.2488098,0.967926,0.03213501,-0.2338104,0.9717407,0.2633504,-0.115822,0.9577222,
638549096214188903,514220,40001,0.03593445,-0.2445526,0.9689636,0.02783203,-0.2437897,0.9694214,0.2632474,-0.1158604,0.9577459,
638549096214278915,514229,40002,0.0267334,-0.2492218,0.9680634,0.03408813,-0.2416077,0.9697723,0.2627906,-0.1157828,0.9578807,
638549096214358922,514237,40002,0.0272522,-0.2508392,0.9676361,0.03300476,-0.2401733,0.9701538,0.2627906,-0.1157828,0.9578807,
638549096214448907,514246,40003,0.02670288,-0.2460785,0.9688721,0.01567078,-0.2377014,0.9712067,0.2624214,-0.1157838,0.9579818,
638549096214538912,514255,40004,0.0249939,-0.2548218,0.9666595,0.0213623,-0.2207642,0.9750824,0.2620067,-0.1158018,0.9580931,
638549096214608915,514262,40005,0.02198792,-0.2480316,0.9684906,0.02238464,-0.2316437,0.9725342,0.2616783,-0.1156114,0.9582058,
638549096214688904,514270,40005,0.02111816,-0.2470245,0.9687653,0.01341248,-0.2134857,0.9768372,0.2616783,-0.1156114,0.9582058,
638549096214778904,514279,40006,0.01701355,-0.2462463,0.9690552,0.02163696,-0.2285461,0.9732819,0.2609225,-0.1155543,0.9584188,
638549096214868915,514288,40007,0.01597595,-0.2408447,0.9704285,0.02828979,-0.2181396,0.9754944,0.2601835,-0.1153067,0.9586495,
638549096214938917,514295,40008,0.01557922,-0.2419281,0.9701538,0.02067566,-0.2282715,0.9733734,0.2593182,-0.1152836,0.9588867,
638549096215028911,514304,40008,0.01133728,-0.2350464,0.9719086,0.02012634,-0.2152863,0.9763336,0.2593182,-0.1152836,0.9588867,
638549096215108911,514312,40009,0.01229858,-0.2370148,0.9714203,0.01628113,-0.2202911,0.975296,0.2584251,-0.1150211,0.9591593,
638549096215194014,514321,40010,0.01094055,-0.2373352,0.9713593,0.01060486,-0.2248993,0.9743195,0.2574371,-0.1147659,0.9594555,
638549096215274028,514329,40011,0.009643555,-0.2376862,0.971283,0.01042175,-0.2180328,0.9758759,0.2564124,-0.1144988,0.9597618,
638549096215364018,514338,40011,0.00944519,-0.2382202,0.9711609,0.006759644,-0.220993,0.975235,0.2564124,-0.1144988,0.9597618,
638549096215444036,514346,40012,0.009277344,-0.2388153,0.9710083,0.01831055,-0.23703,0.9713135,0.2553273,-0.1142782,0.9600773,
638549096215529143,514354,40013,0.00793457,-0.2393799,0.9708862,0.00553894,-0.23349,0.9723358,0.2541894,-0.1140664,0.9604044,
638549096215609129,514362,40014,0.006637573,-0.240036,0.9707336,0.005935669,-0.2384186,0.9711304,0.2528114,-0.1138693,0.9607914,
638549096215699133,514371,40014,0.005737305,-0.2384949,0.9711151,-0.009170532,-0.2480164,0.9687042,0.2528114,-0.1138693,0.9607914,
638549096215779133,514379,40015,0.004837036,-0.2368774,0.9715118,-0.02067566,-0.2370605,0.9712677,0.2513146,-0.1134815,0.9612299,
638549096215859131,514387,40016,0.008590698,-0.2210236,0.9752197,0.001708984,-0.2341003,0.9721985,0.2495864,-0.1133088,0.9617004,
638549096215939124,514395,40016,0.009338379,-0.2165833,0.9762115,-0.003616333,-0.2392883,0.970932,0.2495864,-0.1133088,0.9617004,
638549096216029132,514404,40017,0.008026123,-0.2191162,0.9756622,-0.003158569,-0.2247772,0.9743958,0.2477461,-0.1129553,0.9622177,
638549096216109121,514412,40018,0.005767822,-0.2052612,0.9786835,-0.004074097,-0.2317505,0.9727631,0.2460649,-0.1126785,0.9626815,
638549096216194211,514421,40019,0.003967285,-0.2041931,0.9789124,-0.01399231,-0.2283936,0.973465,0.2439549,-0.1125465,0.9632338,
638549096216274203,514429,40019,0.004379272,-0.2025299,0.9792633,-0.012146,-0.2374878,0.9712982,0.2439549,-0.1125465,0.9632338,
638549096216364209,514438,40020,0.00668335,-0.2029572,0.9791565,-0.01522827,-0.2134552,0.9768219,0.2417073,-0.1123513,0.963823,
638549096216444199,514446,40021,0.0025177,-0.1996307,0.9798584,-0.015625,-0.237854,0.9711609,0.2396178,-0.1121454,0.9643686,
638549096216524203,514454,40022,0.002868652,-0.193161,0.9811554,-0.01205444,-0.2286835,0.9734192,0.2371037,-0.1120964,0.9649954,
638549096216609287,514462,40022,-0.0007781982,-0.1959229,0.9806061,-0.02471924,-0.2189941,0.9754028,0.2371037,-0.1120964,0.9649954,
638549096216689286,514470,40023,-0.002532959,-0.1972504,0.9803467,-0.0186615,-0.2348938,0.9718323,0.234687,-0.11172,0.9656297,
638549096216779295,514479,40024,-0.003799438,-0.1947174,0.9808502,-0.01863098,-0.2296906,0.9730682,0.2320361,-0.1115119,0.9662941,
638549096216859293,514487,40025,-0.006484985,-0.1987305,0.9800262,-0.02897644,-0.2201843,0.9750214,0.2291879,-0.1111778,0.9670121,
638549096216949281,514496,40025,-0.008514404,-0.1969757,0.9803619,-0.01748657,-0.2258453,0.973999,0.2291879,-0.1111778,0.9670121,
638549096217029303,514504,40026,-0.004989624,-0.2021637,0.9793243,-0.02960205,-0.2209473,0.974823,0.2261082,-0.11073,0.9677882,
638549096217109290,514512,40027,-0.01097107,-0.1940308,0.9809265,-0.02571106,-0.2254639,0.9739075,0.2230637,-0.1103322,0.9685398,
638549096217194428,514521,40028,-0.0128479,-0.195282,0.9806519,-0.02694702,-0.2237701,0.9742584,0.2196465,-0.1098884,0.9693709,
638549096217274426,514529,40028,-0.02864075,-0.1763916,0.983902,-0.03192139,-0.2257996,0.9736481,0.2196465,-0.1098884,0.9693709,
638549096217364408,514538,40029,-0.03160095,-0.1675415,0.9853516,-0.0262146,-0.2277527,0.9733582,0.2163388,-0.1094777,0.9701609,
638549096217444422,514546,40030,-0.03999329,-0.1538849,0.9872742,-0.022995,-0.2185822,0.9755402,0.2128852,-0.1089846,0.97098,
638549096217524425,514554,40030,-0.03904724,-0.1624451,0.9859314,-0.01799011,-0.2176208,0.9758606,0.2128852,-0.1089846,0.97098,
638549096217609550,514562,40031,-0.04420471,-0.1669159,0.9849701,-0.02476501,-0.2195282,0.9752808,0.209524,-0.1084548,0.9717702,
638549096217689555,514570,40032,-0.04237366,-0.1639862,0.9855347,-0.02244568,-0.219986,0.975235,0.2060616,-0.1079292,0.9725687,
638549096217779567,514579,40033,-0.03459167,-0.1700897,0.9848175,-0.02496338,-0.2151489,0.9762573,0.202856,-0.1073137,0.9733104,
638549096217859577,514587,40034,-0.04177856,-0.1709595,0.984375,-0.02272034,-0.2171326,0.9758759,0.1994596,-0.1063407,0.9741188,
638549096217949557,514596,40034,-0.01838684,-0.177597,0.9839172,-0.02172852,-0.2087708,0.9777222,0.1994596,-0.1063407,0.9741188,
638549096218029556,514604,40035,-0.04618835,-0.1743011,0.9835968,-0.04841614,-0.1882172,0.9809265,0.1959184,-0.1055809,0.9749198,
638549096218109558,514612,40036,-0.05360413,-0.1758575,0.9829407,-0.07894897,-0.1703491,0.9822083,0.192428,-0.1046391,0.9757162,
638549096218194682,514621,40037,-0.06040955,-0.1785583,0.9820709,-0.07369995,-0.1821747,0.980484,0.1887521,-0.1035933,0.9765455,
638549096218279795,514629,40037,-0.05537415,-0.1685638,0.9841309,-0.0790863,-0.1568451,0.984436,0.1887521,-0.1035933,0.9765455,
638549096218359809,514637,40038,-0.0422821,-0.1499176,0.9877777,-0.06639099,-0.161438,0.9846344,0.1850431,-0.1023334,0.9773878,
638549096218449792,514646,40039,-0.04385376,-0.1493225,0.9878082,-0.05114746,-0.1681213,0.984436,0.181338,-0.1014212,0.978177,
638549096218529803,514654,40040,-0.05119324,-0.1465759,0.9878693,-0.07017517,-0.1501617,0.9861603,0.1774488,-0.1000875,0.9790273,
638549096218609797,514662,40040,-0.05137634,-0.1481781,0.9876099,-0.0778656,-0.144455,0.9864349,0.1774488,-0.1000875,0.9790273,
638549096218689803,514670,40041,-0.05123901,-0.1479797,0.9876556,-0.06575012,-0.1479645,0.9868011,0.1736708,-0.09877612,0.9798376,
638549096218779809,514679,40042,-0.05535889,-0.1521912,0.9867859,-0.07070923,-0.1625366,0.9841614,0.1697409,-0.09699199,0.9807041,
638549096218859798,514687,40043,-0.05029297,-0.1493073,0.9875031,-0.07659912,-0.1628723,0.9836578,0.1658891,-0.09477321,0.9815798,
638549096218939799,514695,40043,-0.05888367,-0.1454926,0.9875946,-0.05697632,-0.1760559,0.9827271,0.1658891,-0.09477321,0.9815798,
638549096219029805,514704,40044,-0.05354309,-0.1498108,0.9872589,-0.06234741,-0.1737061,0.9828186,0.1618487,-0.09192682,0.9825245,
638549096219109802,514712,40045,-0.06666565,-0.1698761,0.9832001,-0.05912781,-0.1976776,0.9784698,0.1575076,-0.08900681,0.9834984,
638549096219189794,514720,40046,-0.05987549,-0.1622925,0.9849091,-0.04833984,-0.185379,0.9814606,0.1527882,-0.08548716,0.9845546,
638549096219279802,514729,40046,-0.05653381,-0.1491547,0.9871826,-0.05276489,-0.1836395,0.9815674,0.1527882,-0.08548716,0.9845546,
638549096219359811,514737,40047,-0.05708313,-0.1609039,0.9853058,-0.05084229,-0.1881256,0.9808197,0.1484983,-0.08211689,0.9854974,
638549096219449794,514746,40048,-0.05906677,-0.1676331,0.9840698,-0.05841064,-0.1584625,0.9856262,0.1437406,-0.07898941,0.9864579,
638549096219529804,514754,40049,-0.0629425,-0.1578827,0.9854431,-0.06030273,-0.1582642,0.9855499,0.1391195,-0.07581457,0.9873692,
638549096219609798,514762,40049,-0.06123352,-0.1618195,0.9849091,-0.05198669,-0.1786041,0.9825439,0.1391195,-0.07581457,0.9873692,
638549096219689804,514770,40050,-0.08337402,-0.1521149,0.9848328,-0.05789185,-0.2102203,0.9759216,0.1346975,-0.07314862,0.9881831,
638549096219779817,514779,40051,-0.07492065,-0.1573944,0.9846802,-0.0640564,-0.2239075,0.9724884,0.1302689,-0.07048089,0.9889704,
638549096219859814,514787,40052,-0.0776062,-0.1528625,0.9851837,-0.05029297,-0.1678314,0.9845276,0.1257643,-0.06772688,0.9897456,
638549096219939802,514795,40052,-0.0819397,-0.1567383,0.9842224,-0.05380249,-0.1442108,0.9880676,0.1257643,-0.06772688,0.9897456,
638549096220029804,514804,40053,-0.06123352,-0.1677551,0.9839172,-0.0377655,-0.1757965,0.9836884,0.121301,-0.06486606,0.9904941,
638549096220109797,514812,40054,-0.05751038,-0.1655731,0.9845123,-0.04081726,-0.1482697,0.9880981,0.1169137,-0.06256112,0.9911696,
638549096220189800,514820,40055,-0.05511475,-0.1663208,0.9845276,-0.0425415,-0.1628418,0.9857178,0.1120369,-0.06044586,0.9918639,
638549096220279795,514829,40055,-0.07389832,-0.1550598,0.9851227,-0.03851318,-0.1708984,0.9845276,0.1120369,-0.06044586,0.9918639,
638549096220359807,514837,40056,-0.07571411,-0.1524353,0.9853973,-0.03771973,-0.1746979,0.9838867,0.1079376,-0.05861034,0.9924285,
638549096220439794,514845,40057,-0.07606506,-0.151062,0.9855804,-0.0375824,-0.1691437,0.9848633,0.1037381,-0.05728003,0.9929539,
638549096220529793,514854,40058,-0.05267334,-0.160965,0.9855499,-0.04115295,-0.161087,0.9860687,0.09985197,-0.05602989,0.9934235,
638549096220609792,514862,40058,-0.04794312,-0.1654205,0.9850464,-0.03456116,-0.1521759,0.9877319,0.09985197,-0.05602989,0.9934235,
638549096220689803,514870,40059,-0.05412292,-0.1659241,0.9846497,-0.03793335,-0.1559906,0.9870148,0.09588262,-0.05543457,0.9938478,
638549096220779804,514879,40060,-0.04957581,-0.1614685,0.9856262,-0.08520508,-0.1646118,0.982666,0.09197066,-0.05457195,0.9942652,
638549096220859810,514887,40061,-0.05107117,-0.1647186,0.9850159,-0.04589844,-0.1630859,0.9855347,0.0880472,-0.05382606,0.994661,
638549096220939793,514895,40061,-0.04562378,-0.1513367,0.9874268,-0.04389954,-0.1755066,0.98349,0.0880472,-0.05382606,0.994661,
638549096221029804,514904,40062,-0.04464722,-0.1494598,0.9877472,-0.06195068,-0.2014923,0.9775238,0.08409145,-0.05313928,0.9950401,
638549096221109802,514912,40063,-0.04534912,-0.1520233,0.9873199,-0.06626892,-0.1719971,0.9828491,0.08000116,-0.05244479,0.9954141,
638549096221189798,514920,40064,-0.05534363,-0.1621094,0.9852142,-0.07292175,-0.1831207,0.9803772,0.07623619,-0.05170137,0.9957485,
638549096221279802,514929,40064,-0.05677795,-0.1638947,0.9848328,-0.05303955,-0.1920471,0.97995,0.07623619,-0.05170137,0.9957485,
638549096221354890,514937,40065,-0.01856995,-0.1515808,0.988266,-0.04646301,-0.1929016,0.9801025,0.07242493,-0.05115627,0.9960611,
638549096221444897,514946,40066,-0.01805115,-0.1510162,0.9883575,-0.06239319,-0.17276,0.9829712,0.06880573,-0.05007252,0.9963727,
638549096221530078,514954,40067,-0.01902771,-0.1501465,0.9884644,-0.06484985,-0.1710968,0.9831085,0.06537381,-0.04897582,0.9966582,
638549096221610021,514962,40067,-0.06007385,-0.1552582,0.9860382,-0.06402588,-0.1594543,0.9851227,0.06537381,-0.04897582,0.9966582,
638549096221690019,514970,40068,-0.05940247,-0.1568756,0.9858246,-0.06390381,-0.1656647,0.9841003,0.06179461,-0.04781715,0.9969428,
638549096221780020,514979,40069,-0.05931091,-0.152832,0.9864655,-0.04582214,-0.1724701,0.9839325,0.05848913,-0.04659482,0.9972001,
638549096221860026,514987,40070,-0.05912781,-0.1521912,0.9865723,-0.05323792,-0.173172,0.9834442,0.05473971,-0.04540406,0.9974678,
638549096221940028,514995,40070,-0.0585022,-0.1520844,0.986618,-0.05130005,-0.1780853,0.982666,0.05473971,-0.04540406,0.9974678,
638549096222030020,515004,40071,-0.05892944,-0.1530304,0.9864502,-0.05657959,-0.1661072,0.9844818,0.05081911,-0.04424395,0.9977273,
638549096222110037,515012,40072,-0.05934143,-0.1539307,0.9862823,-0.04450989,-0.157547,0.986496,0.04710797,-0.04332783,0.9979497,
638549096222190021,515020,40073,-0.05981445,-0.1539764,0.9862518,-0.0418396,-0.1732483,0.9839783,0.04356442,-0.04233474,0.9981533,
638549096222275093,515029,40073,-0.0605011,-0.1538544,0.9862366,-0.05863953,-0.1722717,0.9832916,0.04356442,-0.04233474,0.9981533,
638549096222365092,515038,40074,-0.06109619,-0.153595,0.9862366,-0.05609131,-0.15625,0.9861145,0.03992675,-0.0415246,0.9983394,
638549096222445096,515046,40075,-0.06190491,-0.1531982,0.9862518,-0.05709839,-0.1624908,0.9850464,0.03622547,-0.04060098,0.9985185,
638549096222530254,515054,40076,-0.06144714,-0.1507111,0.9866486,-0.0411377,-0.1731415,0.984024,0.03279481,-0.03966238,0.9986748,
638549096222610191,515062,40076,-0.06306458,-0.149292,0.9867706,-0.0565033,-0.1708374,0.9836731,0.03279481,-0.03966238,0.9986748,
638549096222690204,515070,40077,-0.06199646,-0.1422577,0.9878845,-0.06578064,-0.1646118,0.9841461,0.0292276,-0.03866504,0.9988247,
638549096222780212,515079,40078,-0.06221008,-0.1373444,0.9885559,-0.0488739,-0.1744232,0.9834442,0.02592155,-0.03754587,0.9989586,
638549096222860209,515087,40079,-0.05714417,-0.1420135,0.988205,-0.05305481,-0.1587067,0.9858856,0.02222801,-0.03638867,0.9990905,
638549096222940200,515095,40079,-0.06462097,-0.1394196,0.9881134,-0.06802368,-0.140213,0.9877777,0.02222801,-0.03638867,0.9990905,
638549096223030203,515104,40080,-0.06085205,-0.1417694,0.9880219,-0.07678223,-0.1365509,0.9876404,0.01865584,-0.03513476,0.9992085,
638549096223110210,515112,40081,-0.06167603,-0.1370392,0.9886322,-0.09892273,-0.141861,0.9849243,0.015107,-0.03393579,0.9993098,
638549096223190200,515120,40082,-0.06640625,-0.1377716,0.9882202,-0.07745361,-0.1318207,0.9882355,0.01155261,-0.03274067,0.9993971,
638549096223280196,515129,40082,-0.06599426,-0.1351013,0.9886169,-0.0847168,-0.120163,0.9891205,0.01155261,-0.03274067,0.9993971,
638549096223355327,515137,40083,-0.06739807,-0.1307678,0.9891052,-0.07424927,-0.1409607,0.9872131,0.00834361,-0.03172543,0.9994618,
638549096223445322,515146,40084,-0.0664978,-0.1293945,0.9893494,-0.07662964,-0.1641388,0.9834442,0.005177071,-0.03079475,0.9995123,
638549096223530481,515154,40085,-0.06584167,-0.1289215,0.9894562,-0.09129333,-0.1106567,0.9896545,0.002075647,-0.02989938,0.9995508,
638549096223610414,515162,40085,-0.06591797,-0.127243,0.9896698,-0.08525085,-0.1115875,0.9900818,0.002075647,-0.02989938,0.9995508,
638549096223690429,515170,40086,-0.06526184,-0.1253815,0.9899445,-0.08656311,-0.1117096,0.9899597,-0.0009746368,-0.02859494,0.9995906,
638549096223780415,515179,40087,-0.06585693,-0.1300507,0.9893036,-0.09103394,-0.1121521,0.989502,-0.003919412,-0.02771842,0.9996081,
638549096223860426,515187,40088,-0.0634613,-0.1273499,0.9898224,-0.08395386,-0.1075134,0.9906464,-0.006570102,-0.02661177,0.9996243,
638549096223935511,515195,40088,-0.06733704,-0.1264648,0.9896698,-0.07221985,-0.09794617,0.9925537,-0.006570102,-0.02661177,0.9996243,
638549096224025520,515204,40089,-0.07911682,-0.1334229,0.9878845,-0.06800842,-0.09690857,0.9929657,-0.009066039,-0.02576223,0.999627,
638549096224115511,515213,40090,-0.06695557,-0.1279144,0.9895172,-0.06723022,-0.1041412,0.9922791,-0.01135677,-0.02512948,0.9996197,
638549096224195512,515221,40091,-0.07315063,-0.1310577,0.9886627,-0.07389832,-0.09022522,0.9931641,-0.01385032,-0.02424522,0.9996101,
638549096224285512,515230,40091,-0.08139038,-0.1347198,0.9875183,-0.06338501,-0.09034729,0.9938812,-0.01385032,-0.02424522,0.9996101,
638549096224365522,515238,40092,-0.08181763,-0.1286316,0.9882965,-0.0644989,-0.09594727,0.9932861,-0.01588235,-0.02397319,0.9995865,
638549096224445516,515246,40093,-0.07870483,-0.1221161,0.9893799,-0.06930542,-0.0934906,0.9931946,-0.01792739,-0.02373488,0.9995576,
638549096224525522,515254,40094,-0.0806427,-0.115036,0.9900665,-0.08616638,-0.09013367,0.9921875,-0.0197193,-0.02366073,0.9995255,
638549096224610658,515262,40094,-0.07778931,-0.1146088,0.9903564,-0.08233643,-0.08688354,0.9927979,-0.0197193,-0.02366073,0.9995255,
638549096224690674,515270,40095,-0.0796814,-0.1143341,0.9902344,-0.08255005,-0.09927368,0.9916229,-0.02143539,-0.02361581,0.9994913,
638549096224780664,515279,40096,-0.0843811,-0.1166992,0.989563,-0.08349609,-0.1042786,0.9910278,-0.02300307,-0.02362566,0.9994562,
638549096224870671,515288,40097,-0.0819397,-0.1144562,0.990036,-0.09277344,-0.1021576,0.9904175,-0.02447152,-0.02340554,0.9994265,
638549096224935767,515295,40097,-0.08460999,-0.09941101,0.9914398,-0.08256531,-0.109726,0.9905243,-0.02447152,-0.02340554,0.9994265,
638549096225025774,515304,40098,-0.09254456,-0.1053619,0.9901123,-0.0874939,-0.1127777,0.9897461,-0.02560073,-0.02344656,0.9993973,
638549096225116104,515313,40099,-0.08784485,-0.09729004,0.9913635,-0.08720398,-0.1052094,0.9906158,-0.02679139,-0.02351922,0.9993643,
638549096225206029,515322,40100,-0.08761597,-0.09698486,0.9914093,-0.09376526,-0.1069489,0.9898224,-0.02787933,-0.02328585,0.9993401,
638549096225276023,515329,40100,-0.09068298,-0.09509277,0.9913177,-0.09797668,-0.104248,0.9897003,-0.02787933,-0.02328585,0.9993401,
638549096225356027,515337,40101,-0.09074402,-0.09443665,0.9913788,-0.09347534,-0.09291077,0.991272,-0.02852147,-0.02316082,0.9993248,
638549096225446027,515346,40102,-0.1019135,-0.1077881,0.9889221,-0.09838867,-0.1118774,0.9888306,-0.02935239,-0.02290894,0.9993066,
638549096225526024,515354,40103,-0.08039856,-0.08639526,0.9929962,-0.1174164,-0.09683228,0.9883423,-0.02995006,-0.02267932,0.999294,
638549096225606024,515362,40103,-0.1030731,-0.09423828,0.9901886,-0.1149597,-0.08268738,0.9899139,-0.02995006,-0.02267932,0.999294,
638549096225696031,515371,40104,-0.1037445,-0.09060669,0.9904633,-0.09959412,-0.06156921,0.9931183,-0.03042158,-0.02252785,0.9992833,
638549096225776035,515379,40105,-0.1070099,-0.08729553,0.9904022,-0.09158325,-0.05482483,0.994278,-0.03083085,-0.02218829,0.9992783,
638549096225866034,515388,40106,-0.09042358,-0.08045959,0.9926453,-0.09405518,-0.06794739,0.9932404,-0.031239,-0.02207248,0.9992682,
638549096225946026,515396,40106,-0.1134186,-0.0894165,0.989502,-0.1001282,-0.06748962,0.9926758,-0.031239,-0.02207248,0.9992682,
638549096226026022,515404,40107,-0.1054077,-0.07528687,0.9915619,-0.1291199,-0.04244995,0.9907074,-0.03153971,-0.02185477,0.9992635,
638549096226111277,515412,40108,-0.1126099,-0.07722473,0.9906311,-0.1030273,-0.05540466,0.9931183,-0.03196225,-0.02170773,0.9992533,
638549096226196384,515421,40109,-0.1129761,-0.07691956,0.9906006,-0.1147614,-0.06016541,0.9915619,-0.03224407,-0.02130092,0.999253,
638549096226276376,515429,40109,-0.1220856,-0.07447815,0.9897156,-0.1277466,-0.03637695,0.9911346,-0.03224407,-0.02130092,0.999253,
638549096226356384,515437,40110,-0.1210175,-0.06315613,0.9906311,-0.1358948,-0.03012085,0.9902649,-0.03271761,-0.02082541,0.9992477,
638549096226446376,515446,40111,-0.1446838,-0.05755615,0.987793,-0.1477966,-0.06219482,0.9870453,-0.03318158,-0.02044225,0.9992403,
638549096226526374,515454,40112,-0.158432,-0.05213928,0.9859772,-0.1521606,-0.01502991,0.9882355,-0.03363915,-0.019786,0.9992382,
638549096226606380,515462,40112,-0.161026,-0.05343628,0.9854889,-0.1703796,-0.03875732,0.9846039,-0.03363915,-0.019786,0.9992382,
638549096226696389,515471,40113,-0.1716003,-0.03779602,0.984436,-0.1701965,-0.02871704,0.9849854,-0.03423724,-0.01906032,0.9992319,
638549096226776379,515479,40114,-0.1699371,-0.03367615,0.9848785,-0.1685638,-0.03944397,0.9848938,-0.03501255,-0.01833445,0.9992187,
638549096226856380,515487,40115,-0.1716003,-0.03791809,0.9844208,-0.1807556,-0.03907776,0.9827423,-0.03578578,-0.01759741,0.9992045,
638549096226946373,515496,40115,-0.1768494,-0.02906799,0.9837952,-0.1821899,-0.03323364,0.9826965,-0.03578578,-0.01759741,0.9992045,
638549096227026378,515504,40116,-0.1774139,-0.02828979,0.9837189,-0.1839294,-0.02182007,0.9826813,-0.03662594,-0.0170406,0.9991838,
638549096227106382,515512,40117,-0.1822052,-0.03387451,0.982666,-0.1905975,-0.02801514,0.9812622,-0.03751684,-0.01638515,0.9991617,
