time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638549096841319440,576933,45645,-0.1061554,0.2542267,0.9612885,-0.2294464,0.4923553,0.8395996,0.004411466,0.5009016,0.865493,
638549096841399442,576941,45646,-0.1078949,0.2372589,0.9654236,-0.1158905,0.4109497,0.9042511,0.002833195,0.500968,0.8654612,
638549096841488260,576950,45647,-0.1100006,0.2463837,0.9629059,-0.1665649,0.4542999,0.8751221,0.001583464,0.5011631,0.8653514,
638549096841579434,576959,45648,-0.1067047,0.2523804,0.9617157,-0.3499146,0.5235291,0.776825,0.0003618114,0.5017878,0.8649907,
638549096841639842,576965,45648,-0.1105194,0.2353363,0.9656067,-0.3086853,0.520813,0.7958984,0.0003618114,0.5017878,0.8649907,
638549096841734917,576975,45649,-0.1035614,0.2500763,0.9626617,-0.2239227,0.523468,0.8220825,-0.001164764,0.5024503,0.8646053,
638549096841824915,576984,45650,-0.1052399,0.2507172,0.9623108,-0.2325592,0.530304,0.8152771,-0.002510339,0.5028261,0.8643839,
638549096841904917,576992,45650,-0.1114349,0.2406616,0.9641876,0,0,0,-0.002510339,0.5028261,0.8643839,
638549096841984916,577000,45651,-0.1095276,0.2517242,0.9615631,-0.2843933,0.5511475,0.7844391,-0.003861502,0.5033537,0.8640719,
638549096842084918,577010,45652,-0.122879,0.2553558,0.9589996,0,0,0,-0.005234979,0.5038849,0.863755,
638549096842154205,577017,45653,-0.08357239,0.2582703,0.9624329,0,0,0,-0.00656648,0.5047351,0.8632494,
638549096842244922,577026,45654,-0.07479858,0.2460022,0.9663696,0,0,0,-0.007931717,0.5055732,0.8627473,
638549096842334917,577035,45654,-0.09246826,0.2737885,0.9573212,-0.08624268,0.2126465,0.9733124,-0.007931717,0.5055732,0.8627473,
638549096842404913,577042,45655,-0.08357239,0.2711792,0.9588776,-0.1992493,0.5568848,0.8063202,-0.008826055,0.5066542,0.8621042,
638549096842499984,577051,45656,-0.09114075,0.258667,0.9616394,-0.03805542,0.5080261,0.8604889,-0.009703517,0.507785,0.8614292,
638549096842569992,577058,45656,-0.09487915,0.2577515,0.9615326,-0.05296326,0.4873962,0.8715668,-0.009703517,0.507785,0.8614292,
638549096842649988,577066,45657,-0.09336853,0.2482605,0.9641724,0.01060486,0.49086,0.8711548,-0.01007549,0.508831,0.8608075,
638549096842745115,577076,45658,-0.1031647,0.2474976,0.9633636,-0.01473999,0.2168884,0.9760742,-0.01021431,0.5102199,0.8599833,
638549096842815116,577083,45659,-0.1035156,0.2541962,0.9615936,-0.005615234,0.5217285,0.8530731,-0.009914503,0.5118257,0.8590321,
638549096842910206,577092,45660,-0.09916687,0.2539978,0.9620972,-0.006103516,0.5207214,0.8536987,-0.009539895,0.5137486,0.8578877,
638549096842990189,577100,45660,-0.09367371,0.2711639,0.9579468,0.01560974,0.5291443,0.8483734,-0.009539895,0.5137486,0.8578877,
638549096843070190,577108,45661,-0.07737732,0.2551575,0.9637909,-0.03346252,0.2617798,0.9645386,-0.008839056,0.515918,0.8565924,
638549096843150189,577116,45662,-0.04405212,0.2892151,0.9562378,-0.1451874,0.5397186,0.8292084,-0.008053631,0.5183691,0.855119,
638549096843250183,577126,45663,-0.02745056,0.2790222,0.9598846,0.07177734,0.5113678,0.8563538,-0.006877892,0.5213594,0.8533095,
638549096843320192,577133,45663,-0.01637268,0.289978,0.9568787,0.04681396,0.4862061,0.8725739,-0.006877892,0.5213594,0.8533095,
638549096843410204,577142,45664,-0.05314636,0.2677002,0.9620209,-0.03540039,0.07104492,0.9968414,-0.005447939,0.5252207,0.8509486,
638549096843486696,577150,45665,-0.04551697,0.2805634,0.9587402,-0.1676483,0.5054474,0.846405,-0.003607541,0.5294909,0.848308,
638549096843585286,577160,45666,-0.03962708,0.2813416,0.958786,0.08007813,0.5171661,0.8521271,-0.002039745,0.5337831,0.845619,
638549096843655284,577167,45666,-0.03135681,0.2818909,0.9589233,0.03321838,0.4297028,0.9023438,-0.002039745,0.5337831,0.845619,
638549096843735281,577175,45667,-0.02639771,0.2768707,0.9605408,-0.0402832,-0.02001953,0.9989777,-0.0004044399,0.5383338,0.8427317,
638549096843825284,577184,45668,-0.02175903,0.275177,0.9611359,0.0774231,0.4790497,0.8743591,0.001080833,0.5424978,0.8400566,
638549096843910377,577192,45669,-0.02064514,0.2753601,0.9611053,0.04777527,0.2183228,0.9747009,0.002769127,0.5472127,0.836989,
638549096843990381,577200,45669,-0.01956177,0.2753143,0.9611511,0.05075073,0.5254669,0.8492889,0.002769127,0.5472127,0.836989,
638549096844080389,577209,45670,-0.01708984,0.2765808,0.9608307,0.07496643,0.5300293,0.8446503,0.004546925,0.5526326,0.8334126,
638549096844150390,577216,45671,-0.0145874,0.2778015,0.9605255,0.07928467,0.524353,0.8477783,0.006234467,0.5580219,0.8298028,
638549096844250387,577226,45672,-0.008636475,0.2617188,0.9651031,0.04293823,0.2439728,0.9688263,0.007715449,0.5630974,0.8263545,
638549096844320386,577233,45672,-0.01119995,0.2583771,0.9659729,0.06803894,0.4292145,0.9006348,0.007715449,0.5630974,0.8263545,
638549096844410378,577242,45673,-0.009597778,0.2537842,0.9672089,0.02641296,0.2279968,0.9732971,0.009325035,0.5677683,0.8231356,
638549096844485471,577250,45674,-0.003860474,0.2526398,0.9675446,0.05845642,0.4438934,0.894165,0.01064185,0.5716925,0.820399,
638549096844575476,577259,45675,-0.01225281,0.2505798,0.9680176,0.03039551,0.1520996,0.9878845,0.01137865,0.5750177,0.8180619,
638549096844655464,577267,45675,-0.001541138,0.2510376,0.9679718,0.06790161,0.1713409,0.9828644,0.01137865,0.5750177,0.8180619,
638549096844745468,577276,45676,-0.001205444,0.2470093,0.9689941,0.05613708,0.1539154,0.9864807,0.01179608,0.5774009,0.8163756,
638549096844825476,577284,45677,-0.001724243,0.2507172,0.9680481,0.02485657,0.2407227,0.9702606,0.01223229,0.5795997,0.8148095,
638549096844910616,577292,45678,-0.002380371,0.2502289,0.9681702,0.07189941,0.1605835,0.9843903,0.01200608,0.5812306,0.8136504,
638549096844980616,577299,45678,-0.004135132,0.2451324,0.9694672,0.05778503,0.1793671,0.9820709,0.01200608,0.5812306,0.8136504,
638549096845060620,577307,45679,-0.004501343,0.2298431,0.9732056,0.04489136,0.2562103,0.9655762,0.01149599,0.5819,0.8131791,
638549096845160608,577317,45680,-0.004730225,0.2378235,0.971283,0.06532288,0.1530762,0.9860382,0.01135463,0.5822009,0.8129657,
638549096845240605,577325,45681,0.002883911,0.2371368,0.9714661,0.04095459,0.172287,0.9841919,0.01095221,0.581548,0.8134384,
638549096845320609,577333,45681,0.01060486,0.2386169,0.9710541,0.06524658,0.1536255,0.9859619,0.01095221,0.581548,0.8134384,
638549096845400612,577341,45682,0.007263184,0.2390289,0.9709778,0.07426453,0.1952972,0.9779205,0.01076527,0.5805166,0.8141773,
638549096845480613,577349,45683,0.007110596,0.239624,0.9708252,0.04995728,0.1871643,0.9810486,0.01106633,0.5789249,0.8153058,
638549096845565724,577358,45683,0.007614136,0.2386932,0.9710541,0.05561829,0.1821136,0.9816895,0.01106633,0.5789249,0.8153058,
638549096845645724,577366,45684,0.008132935,0.2377472,0.971283,0.05020142,0.1551666,0.9866028,0.01153441,0.5773551,0.8164117,
638549096845745727,577376,45685,0.008209229,0.2399292,0.9707489,0.06103516,0.2314148,0.970932,0.01227994,0.5757391,0.8175412,
638549096845825724,577384,45686,0.008300781,0.2414703,0.9703674,0.04647827,0.2138824,0.9757385,0.01308484,0.5740864,0.8186902,
638549096845910810,577392,45687,0.0131073,0.2422791,0.970108,0.03259277,0.1964264,0.9799652,0.01381597,0.5726799,0.8196626,
638549096845980808,577399,45687,0.01791382,0.2424774,0.969986,0.04534912,0.1891785,0.9808807,0.01381597,0.5726799,0.8196626,
638549096846080810,577409,45688,0.01850891,0.2406921,0.9704132,0.04014587,0.1843567,0.9820251,0.01461784,0.5712286,0.8206608,
638549096846160828,577417,45689,0.019104,0.2388306,0.9708557,0.04782104,0.1838379,0.981781,0.01548609,0.5697187,0.8216939,
638549096846230812,577424,45689,0.016922,0.2388,0.9709167,0.03910828,0.1864319,0.9816742,0.01548609,0.5697187,0.8216939,
638549096846320808,577433,45690,0.00743103,0.2358246,0.971756,0.02587891,0.2740631,0.9613495,0.01606255,0.5683656,0.8226193,
638549096846400810,577441,45691,-0.02178955,0.2273865,0.9735565,0.007537842,0.2539825,0.9671783,0.01677226,0.5673074,0.8233353,
638549096846475910,577449,45692,-0.04566956,0.1986847,0.9789886,0.02842712,0.1736603,0.9843903,0.01731962,0.5664175,0.8239364,
638549096846565915,577458,45692,-0.04841614,0.1938171,0.9798279,0.04911804,0.07940674,0.9956207,0.01731962,0.5664175,0.8239364,
638549096846655908,577467,45693,-0.04695129,0.1977692,0.9791107,-0.005996704,0.07414246,0.9972229,0.01776449,0.5654757,0.8245736,
638549096846745913,577476,45694,-0.04421997,0.209137,0.9768829,0.02680969,0.05526733,0.9981079,0.01816789,0.5647819,0.8250402,
638549096846825919,577484,45695,-0.04049683,0.212326,0.9763489,-0.002838135,0.04998779,0.9987335,0.01876587,0.563769,0.8257193,
638549096846911043,577492,45696,-0.03541565,0.1903381,0.9810638,0.004974365,0.05949402,0.9982147,0.01927217,0.5630134,0.826223,
638549096846991036,577500,45696,-0.04060364,0.1916199,0.9806213,0.01437378,0.08842468,0.9959717,0.01927217,0.5630134,0.826223,
638549096847071041,577508,45697,-0.04115295,0.1928253,0.9803619,0.02252197,0.0868988,0.9959564,0.01985684,0.5622975,0.8266966,
638549096847161050,577517,45698,-0.04112244,0.1846466,0.9819336,0.0241394,0.07888794,0.996582,0.02038327,0.561712,0.8270817,
638549096847251046,577526,45699,-0.04637146,0.1908875,0.9804993,0.01004028,0.07417297,0.9971924,0.02138384,0.5612755,0.8273527,
638549096847321041,577533,45699,-0.04136658,0.1860657,0.9816589,0.007080078,0.0718689,0.9973755,0.02138384,0.5612755,0.8273527,
638549096847411043,577542,45700,-0.03889465,0.1929626,0.980423,0.01049805,0.07566833,0.9970703,0.02210495,0.5608152,0.827646,
638549096847491048,577550,45701,-0.04071045,0.1861267,0.9816742,0.007766724,0.0796814,0.9967804,0.02286779,0.5607622,0.827661,
638549096847586139,577560,45702,-0.04458618,0.1893005,0.980896,0.009460449,0.04673767,0.9988556,0.02346378,0.560939,0.8275246,
638549096847656133,577567,45702,-0.04623413,0.1933746,0.9800262,0.03460693,0.126358,0.9913788,0.02346378,0.560939,0.8275246,
638549096847736136,577575,45703,-0.04208374,0.1790924,0.9829254,0.03579712,0.07124329,0.9968109,0.02360747,0.5609233,0.8275312,
638549096847826137,577584,45704,-0.05044556,0.1820221,0.9819946,0.03930664,0.08889771,0.9952545,0.02387075,0.5610119,0.8274636,
638549096847901237,577591,45704,-0.05064392,0.180603,0.9822388,0.02941895,0.09936523,0.9946136,0.02387075,0.5610119,0.8274636,
638549096847991231,577600,45705,-0.0509491,0.179184,0.9824829,0.05091858,0.1296844,0.9902344,0.02405373,0.5608909,0.8275402,
638549096848071229,577608,45706,-0.05044556,0.1794281,0.9824677,0.03923035,0.1186523,0.992157,0.02401597,0.5607912,0.8276089,
638549096848150618,577616,45707,-0.04740906,0.1749268,0.983429,-0.06004333,0.2172089,0.9742737,0.02399621,0.5605597,0.8277662,
638549096848231235,577624,45707,-0.04975891,0.1711731,0.9839783,-0.05899048,0.2198792,0.9737396,0.02399621,0.5605597,0.8277662,
638549096848311242,577632,45708,-0.05023193,0.1784363,0.9826508,-0.05747986,0.219162,0.9739838,0.02405532,0.5603478,0.827908,
638549096848401241,577641,45709,-0.04299927,0.1774292,0.9831848,-0.003692627,0.1362915,0.9906464,0.02382011,0.559791,0.8282915,
638549096848481234,577649,45710,-0.04536438,0.179657,0.982666,-0.04724121,0.2164307,0.9751434,0.02346839,0.5591851,0.8287106,
638549096848566331,577658,45710,-0.04760742,0.1828918,0.9819641,-0.04631042,0.2194214,0.9745178,0.02346839,0.5591851,0.8287106,
638549096848646329,577666,45711,-0.04264832,0.1777649,0.983139,-0.04544067,0.2217255,0.9740448,0.0230134,0.5583786,0.829267,
638549096848746333,577676,45712,-0.05133057,0.184845,0.9814148,0.03572083,0.1088715,0.9934082,0.02250075,0.5573873,0.8299477,
638549096848826337,577684,45713,-0.04862976,0.1842499,0.9816589,0.06758118,0.1273499,0.9895477,0.02176344,0.5562558,0.8307261,
638549096848911460,577692,45714,-0.04608154,0.1850586,0.9816437,0.06239319,0.1106415,0.9918976,0.0211615,0.5547957,0.8317174,
638549096848991470,577700,45714,-0.04742432,0.1868896,0.9812317,0.04750061,0.1127014,0.9924774,0.0211615,0.5547957,0.8317174,
638549096849071462,577708,45715,-0.04859924,0.1862793,0.9812927,0.05192566,0.04719543,0.9975281,0.02002464,0.5530999,0.8328742,
638549096849161453,577717,45716,-0.05255127,0.1884613,0.9806671,-0.07281494,0.2128296,0.9743652,0.01908994,0.55159,0.8338969,
638549096849231468,577724,45716,-0.0565033,0.1906586,0.9800262,-0.08770752,0.1963043,0.9766083,0.01908994,0.55159,0.8338969,
638549096849311458,577732,45717,-0.05992126,0.1981049,0.9783325,-0.07289124,0.2123718,0.9744568,0.01808297,0.5497033,0.8351642,
638549096849411466,577742,45718,-0.05610657,0.2003174,0.9781189,-0.06445313,0.1957397,0.9785309,0.01670506,0.5479531,0.8363422,
638549096849481465,577749,45719,-0.05718994,0.2161407,0.9746704,-0.05599976,0.1790771,0.9822235,0.01548792,0.5464027,0.8373794,
638549096849576558,577759,45720,-0.05238342,0.2168884,0.9747772,-0.005569458,0.1665192,0.9860077,0.01396811,0.5445262,0.8386276,
638549096849646556,577766,45720,-0.07514954,0.2082825,0.975174,-0.05662537,0.178772,0.982254,0.01396811,0.5445262,0.8386276,
638549096849726555,577774,45721,-0.07542419,0.2114563,0.9744568,-0.05992126,0.1951599,0.9789276,0.01223812,0.5428179,0.8397613,
638549096849826561,577784,45722,-0.08021545,0.2100372,0.9743805,-0.05712891,0.1778717,0.9823914,0.01029487,0.5409939,0.8409635,
638549096849906565,577792,45723,-0.06947327,0.2248993,0.9718933,-0.06318665,0.1924438,0.9792633,0.00833546,0.53918,0.8421493,
638549096849986560,577800,45723,-0.07780457,0.2181396,0.9728088,-0.06091309,0.1747742,0.9827118,0.00833546,0.53918,0.8421493,
638549096850066581,577808,45724,-0.09355164,0.2084351,0.9735413,-0.03616333,0.1626129,0.9860229,0.006265692,0.5374181,0.8432927,
638549096850156572,577817,45725,-0.08880615,0.2187653,0.9717255,-0.04431152,0.1716766,0.9841461,0.004128397,0.5356365,0.8444385,
638549096850226566,577824,45725,-0.08766174,0.2224884,0.9709778,-0.02932739,0.160675,0.986557,0.004128397,0.5356365,0.8444385,
638549096850316567,577833,45726,-0.07623291,0.2313385,0.9698792,0.07769775,0.1222839,0.9894409,0.001808383,0.5339514,0.8455132,
638549096850411644,577842,45727,-0.08859253,0.2289276,0.9693909,0.1070862,0.1197968,0.9869995,-0.0004584491,0.5322681,0.8465757,
638549096850481651,577849,45728,-0.09436035,0.2258759,0.9695587,0.04299927,0.161911,0.9858551,-0.00288602,0.5307396,0.8475301,
638549096850566744,577858,45728,-0.09272766,0.223114,0.9703674,-0.06739807,0.2210236,0.9729309,-0.00288602,0.5307396,0.8475301,
638549096850646735,577866,45729,-0.09840393,0.2341156,0.9672089,-0.06181335,0.177063,0.982254,-0.005137093,0.5290504,0.8485749,
638549096850736731,577875,45730,-0.0997467,0.2269287,0.9687805,-0.04551697,0.2083588,0.9769897,-0.007180318,0.5276786,0.8494138,
638549096850816742,577883,45731,-0.09210205,0.2259521,0.9697571,-0.07548523,0.2476349,0.9658966,-0.00745786,0.5252876,0.8508921,
638549096850906745,577892,45731,-0.09773254,0.2310486,0.9680023,-0.02049255,0.2355652,0.9716339,-0.00745786,0.5252876,0.8508921,
638549096850986730,577900,45732,-0.08811951,0.2348022,0.9680328,-0.1038666,0.2373505,0.9658508,-0.007972017,0.5223291,0.8527067,
638549096851076729,577909,45733,-0.09422302,0.224762,0.9698334,0.00541687,0.2268982,0.9738922,-0.008082248,0.5192014,0.8546137,
638549096851146738,577916,45734,-0.1017761,0.2140198,0.9714966,-0.1065521,0.2471008,0.9631042,-0.007683605,0.5164807,0.8562643,
638549096851236729,577925,45735,-0.0914917,0.2309723,0.9686432,-0.1099701,0.2637482,0.9582977,-0.006854571,0.5137202,0.8579304,
638549096851316737,577933,45735,-0.1019592,0.2331848,0.9670563,-0.05006409,0.1884003,0.9808044,-0.006854571,0.5137202,0.8579304,
638549096851391847,577940,45736,-0.099823,0.2311096,0.9677887,-0.07128906,0.1694183,0.9829559,-0.005401827,0.5110651,0.859525,
638549096851481860,577949,45737,-0.09892273,0.2416687,0.9652863,-0.1488647,0.1217804,0.9813232,-0.003091164,0.5079507,0.8613806,
638549096851576951,577959,45738,-0.1138458,0.2389069,0.9643402,-0.1923065,0.2423553,0.9509277,-0.001060203,0.5054001,0.8628845,
638549096851646956,577966,45738,-0.0955658,0.23703,0.9667816,-0.1151886,0.2608032,0.9584808,-0.001060203,0.5054001,0.8628845,
638549096851736954,577975,45739,-0.09669495,0.2380524,0.9664154,-0.3152313,0.326416,0.891098,0.001435213,0.5030892,0.8642333,
638549096851816955,577983,45740,-0.1049652,0.2388611,0.9653625,-0.1274567,0.3493195,0.9282837,0.003904186,0.5013694,0.8652245,
638549096851917197,577993,45741,-0.1154175,0.2615356,0.958252,-0.1687469,0.3782501,0.9101868,0.005624104,0.5000932,0.8659533,
638549096851987189,578000,45741,-0.1244507,0.2526093,0.9595184,-0.237854,0.3054047,0.9220276,0.005624104,0.5000932,0.8659533,
638549096852067200,578008,45742,-0.1267853,0.2518463,0.9594116,-0.2390594,0.3866425,0.890686,0.007509593,0.4991044,0.8665093,
638549096852157198,578017,45743,-0.1291504,0.2366638,0.9629669,-0.07971191,0.3131866,0.9463348,0.00881451,0.4986292,0.8667706,
638549096852247196,578026,45744,-0.1243896,0.2414246,0.9624023,-0.2025146,0.3196716,0.9256287,0.009295657,0.4987676,0.8666859,
638549096852317193,578033,45744,-0.1375275,0.2338409,0.9624939,-0.2236481,0.2978973,0.9280243,0.009295657,0.4987676,0.8666859,
638549096852402283,578042,45745,-0.1399536,0.2557526,0.956543,-0.1721344,0.3209839,0.9313049,0.009344179,0.4991439,0.8664687,
638549096852492289,578050,45746,-0.1317139,0.2338257,0.9633026,-0.1505585,0.3503876,0.924408,0.008709971,0.5001497,0.8658952,
638549096852567388,578058,45746,-0.1417084,0.2391357,0.9605865,-0.244812,0.2880859,0.925766,0.008709971,0.5001497,0.8658952,
638549096852647392,578066,45747,-0.1386871,0.230072,0.9632263,-0.2142944,0.32547,0.920929,0.008292947,0.5004266,0.8657392,
638549096852737395,578075,45748,-0.1297302,0.2381592,0.9625092,-0.240387,0.262207,0.9345856,0.007381774,0.5005586,0.8656712,
638549096852817390,578083,45749,-0.1360931,0.256424,0.9569244,-0.2908325,0.2773285,0.9156952,0.006370757,0.5003909,0.8657762,
638549096852907404,578092,45750,-0.1306305,0.2490082,0.9596405,-0.2365417,0.289917,0.9273529,0.00548315,0.5002518,0.8658627,
638549096852987392,578100,45750,-0.1501465,0.2467346,0.9573669,-0.175293,0.288147,0.941391,0.00548315,0.5002518,0.8658627,
638549096853057387,578107,45751,-0.1478729,0.2444,0.9583282,-0.2756653,0.2969208,0.9142303,0.004909616,0.5001382,0.8659317,
638549096853147397,578116,45752,-0.1445618,0.2519226,0.9568787,-0.1946869,0.3150177,0.928894,0.004636407,0.4998637,0.8660917,
638549096853237387,578125,45753,-0.1454773,0.269165,0.9520264,-0.2824097,0.2770081,0.9184113,0.004504964,0.4995345,0.8662823,
638549096853317394,578133,45753,-0.1455994,0.2662811,0.9528198,-0.2184143,0.2723236,0.9370728,0.004504964,0.4995345,0.8662823,
638549096853412482,578143,45754,-0.1457062,0.2637177,0.9535217,-0.2523804,0.2698669,0.9292145,0.004283927,0.4991213,0.8665215,
638549096853492482,578151,45755,-0.1466217,0.2566528,0.955307,-0.2198029,0.2694244,0.9375916,0.004027903,0.4988454,0.8666816,
638549096853557578,578157,45755,-0.1504822,0.2453308,0.9576721,-0.2532501,0.2595215,0.9319305,0.004027903,0.4988454,0.8666816,
638549096853647577,578166,45756,-0.1596832,0.2333679,0.9591827,-0.2228088,0.370636,0.9016418,0.003678925,0.4988772,0.8666649,
638549096853747571,578176,45757,-0.1571655,0.2523193,0.9547882,-0.1990814,0.3239594,0.924881,0.0028903,0.4988825,0.8666648,
638549096853817584,578183,45758,-0.1576843,0.2544861,0.9541168,-0.2328033,0.274826,0.9328766,0.001892943,0.4990735,0.8665576,
638549096853897594,578191,45758,-0.1615295,0.2408142,0.9570313,-0.2900543,0.3199615,0.9019318,0.001892943,0.4990735,0.8665576,
638549096853987577,578200,45759,-0.1699066,0.2386322,0.9561157,-0.2722626,0.2889099,0.9178162,0.00102048,0.4990658,0.8665635,
638549096854077581,578209,45760,-0.1591034,0.2478485,0.9556274,-0.2914886,0.2978821,0.9089966,-0.0002165958,0.4992935,0.8664328,
638549096854157593,578217,45761,-0.168457,0.2531433,0.9526367,-0.2940063,0.2883911,0.9112396,-0.00133165,0.4995515,0.8662831,
638549096854247571,578226,45762,-0.1565857,0.2595367,0.9529419,-0.2618866,0.2565613,0.9303589,-0.002655774,0.4997643,0.8661574,
638549096854317574,578233,45762,-0.1644287,0.2486725,0.9545135,-0.2524414,0.2800446,0.9261932,-0.002655774,0.4997643,0.8661574,
638549096854392657,578241,45763,-0.1662445,0.2570801,0.9519806,-0.264801,0.2687073,0.9261017,-0.003944069,0.4998555,0.8660998,
638549096854492655,578251,45764,-0.1682129,0.2509766,0.9532471,-0.2543182,0.2610626,0.9312134,-0.004829839,0.4999819,0.8660223,
638549096854557729,578257,45764,-0.1684418,0.2498016,0.9535217,-0.2543793,0.259903,0.9315186,-0.004829839,0.4999819,0.8660223,
638549096854647737,578266,45765,-0.1681824,0.2486877,0.9538574,-0.2543335,0.2595673,0.9316254,-0.005948693,0.4999937,0.8660086,
638549096854737737,578275,45766,-0.1681519,0.2462921,0.954483,-0.2540741,0.261673,0.9311066,-0.007299155,0.5002442,0.8658536,
638549096854817746,578283,45767,-0.1664734,0.2597198,0.9512177,-0.2540131,0.2602844,0.9315033,-0.008578621,0.5003919,0.8657566,
638549096854897735,578291,45767,-0.1691437,0.259491,0.9508057,-0.2302551,0.291214,0.9285278,-0.008578621,0.5003919,0.8657566,
638549096854977736,578299,45768,-0.1481781,0.2449646,0.9581299,-0.2709503,0.2888794,0.9182129,-0.009687476,0.5002886,0.8658046,
638549096855067737,578308,45769,-0.1732025,0.253006,0.951828,-0.2087402,0.2883453,0.9344788,-0.01055705,0.5002658,0.8658076,
638549096855147740,578316,45770,-0.1461639,0.2663269,0.9527283,-0.1729584,0.2978516,0.938797,-0.01145318,0.5001897,0.8658401,
638549096855227738,578324,45770,-0.1648254,0.2597809,0.9514923,-0.2404785,0.2936859,0.9251556,-0.01145318,0.5001897,0.8658401,
638549096855317737,578333,45771,-0.1832123,0.242691,0.9526367,-0.2428741,0.2672882,0.9324951,-0.01229343,0.4999094,0.8659905,
638549096855402845,578342,45772,-0.1766052,0.260498,0.949173,-0.2280884,0.2497864,0.94104,-0.01306586,0.4995877,0.8661647,
638549096855481080,578349,45773,-0.1774445,0.2568054,0.9500275,-0.2342529,0.3010254,0.9243927,-0.01368698,0.499115,0.8664277,
638549096855562847,578358,45773,-0.1877594,0.2522736,0.9492493,-0.2129059,0.2375031,0.9477539,-0.01368698,0.499115,0.8664277,
638549096855642852,578366,45774,-0.1823425,0.2334137,0.9551086,-0.1911316,0.2931213,0.9367676,-0.01455978,0.4986405,0.8666866,
638549096855722856,578374,45775,-0.1891174,0.2272644,0.9552917,-0.1952362,0.2310028,0.9531555,-0.01565295,0.4982282,0.8669046,
638549096855812852,578383,45776,-0.1929169,0.2228088,0.9555664,-0.2629547,0.2189026,0.9396362,-0.01657373,0.4975396,0.8672829,
638549096855907963,578392,45777,-0.195343,0.2323914,0.9527893,-0.2081299,0.2454681,0.9467773,-0.01771267,0.4970023,0.8675684,
638549096855977963,578399,45777,-0.1986389,0.2368317,0.9510193,-0.2485199,0.264328,0.9318542,-0.01771267,0.4970023,0.8675684,
638549096856067971,578408,45778,-0.1994324,0.2303314,0.9524536,-0.257843,0.2171631,0.941452,-0.01925985,0.4963548,0.8679061,
638549096856147966,578416,45779,-0.1996765,0.239975,0.9500122,-0.1885376,0.3059845,0.9331665,-0.02069574,0.4956465,0.8682778,
638549096856237955,578425,45779,-0.1683044,0.2375488,0.956665,-0.2162933,0.33461,0.9171906,-0.02069574,0.4956465,0.8682778,
638549096856317962,578433,45780,-0.2046967,0.251297,0.9460144,-0.2533722,0.3099976,0.9163361,-0.02251638,0.4949136,0.8686504,
638549096856403070,578442,45781,-0.2084503,0.2469788,0.9463196,-0.2481842,0.3064728,0.9189453,-0.02466352,0.494112,0.8690484,
638549096856473076,578449,45782,-0.2048645,0.2415619,0.9485016,-0.2004852,0.2977448,0.9333496,-0.02758534,0.4938825,0.869091,
638549096856563069,578458,45782,-0.2100372,0.2518005,0.9447021,-0.2706909,0.284668,0.9196014,-0.02758534,0.4938825,0.869091,
638549096856643070,578466,45783,-0.2186279,0.2440796,0.9447784,-0.2705078,0.2450867,0.9309845,-0.03137797,0.4935682,0.8691409,
638549096856723072,578474,45784,-0.212326,0.2259216,0.9507141,-0.2814178,0.2351227,0.9303131,-0.03643392,0.4939635,0.868719,
638549096856823086,578484,45785,-0.2261963,0.2176971,0.9494324,-0.2331848,0.2519836,0.939209,-0.04156853,0.4937826,0.8685912,
638549096856903066,578492,45785,-0.2100372,0.2165222,0.9533997,-0.2704926,0.2376251,0.9329224,-0.04156853,0.4937826,0.8685912,
638549096856973066,578499,45786,-0.2121735,0.2442322,0.9462128,-0.2613983,0.2542419,0.9311371,-0.04785491,0.4940545,0.8681129,
638549096857063077,578508,45787,-0.2184753,0.2428131,0.9451447,-0.2788086,0.2386627,0.9302063,-0.05373782,0.4941582,0.8677096,
638549096857143064,578516,45788,-0.2204742,0.2557526,0.9412537,-0.2889099,0.2444916,0.9255981,-0.06026883,0.4948147,0.866906,
638549096857223074,578524,45788,-0.2209015,0.2366638,0.9461365,-0.2707825,0.2354736,0.9333801,-0.06026883,0.4948147,0.866906,
638549096857313070,578533,45789,-0.2251434,0.2364349,0.9451904,-0.2925262,0.2202606,0.9305267,-0.06645364,0.4953172,0.8661668,
638549096857393081,578541,45790,-0.2280121,0.2426453,0.9429321,-0.360733,0.2548218,0.897171,-0.07222673,0.4961787,0.865211,
638549096857493063,578551,45791,-0.2397766,0.2429047,0.9399414,-0.4000854,0.2426758,0.8837585,-0.07796538,0.4967991,0.8643565,
638549096857573063,578559,45792,-0.2263947,0.2613831,0.9382935,-0.3601074,0.2609558,0.8956604,-0.08334975,0.496895,0.8637987,
638549096857648145,578566,45792,-0.2413635,0.2677155,0.9327698,-0.367981,0.3084259,0.877182,-0.08334975,0.496895,0.8637987,
638549096857748148,578576,45793,-0.2528229,0.2671814,0.9298859,-0.3714142,0.2691956,0.8885803,-0.08814476,0.496489,0.8635561,
638549096857818576,578583,45794,-0.2403412,0.2745209,0.9310455,-0.4317474,0.2648163,0.8622284,-0.09242833,0.495806,0.8635007,
638549096857898386,578591,45794,-0.2440338,0.273819,0.9302979,-0.3557739,0.2683411,0.8952026,-0.09242833,0.495806,0.8635007,
638549096857983498,578600,45795,-0.2463074,0.2762299,0.9289856,-0.26091,0.307663,0.9150085,-0.09655488,0.4951892,0.8634031,
