time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638524908029204036,271873,19371,0.06388855,-0.3574066,0.9317474,0.07200623,-0.4366455,0.8967285,0.005932406,-0.4359072,0.8999721,
638524908029284022,271881,19371,0.06718445,-0.3747253,0.9246826,0.06335449,-0.4623566,0.8844147,0.005932406,-0.4359072,0.8999721,
638524908029364024,271889,19372,0.06785583,-0.3701324,0.9264832,0.05796814,-0.4930573,0.8680573,0.001775471,-0.43959,0.8981968,
638524908029454019,271898,19373,0.06620789,-0.3688354,0.927124,0,0,0,-0.002454293,-0.4435951,0.896224,
638524908029534022,271906,19374,0.0644989,-0.3666382,0.9281158,0,0,0,-0.006806117,-0.4474657,0.8942752,
638524908029604024,271913,19374,0.06544495,-0.365097,0.9286499,0,0,0,-0.006806117,-0.4474657,0.8942752,
638524908029694132,271922,19375,0.06622314,-0.3641357,0.9289703,0,0,0,-0.01138081,-0.4515649,0.8921657,
638524908029784121,271931,19376,0.06640625,-0.3643494,0.9288788,-0.04496765,-0.3963318,0.9169922,-0.01556641,-0.4555739,0.8900619,
638524908029874129,271940,19377,0.06436157,-0.3632813,0.9294434,0.09692383,-0.4019165,0.9105225,-0.02044119,-0.45974,0.8878183,
638524908029954110,271948,19377,0.0589447,-0.3641205,0.9294739,0.04208374,-0.4390259,0.8974762,-0.02044119,-0.45974,0.8878183,
638524908030034130,271956,19378,0.05622864,-0.3646393,0.9294434,0.01412964,-0.4752655,0.879715,-0.02483336,-0.4638165,0.8855832,
638524908030124117,271965,19379,0.05419922,-0.3643341,0.9296875,0.05831909,-0.4508667,0.8906708,-0.02949146,-0.4677277,0.8833805,
638524908030204125,271973,19380,0.05354309,-0.3639832,0.9298553,0.03627014,-0.4256897,0.904129,-0.03416473,-0.4713189,0.8813009,
638524908030284117,271981,19380,0.05006409,-0.3637543,0.93013,0.03683472,-0.4409485,0.896759,-0.03416473,-0.4713189,0.8813009,
638524908030364124,271989,19381,0.05130005,-0.3637543,0.930069,0.03773499,-0.4315033,0.9013062,-0.0385152,-0.4749837,0.8791513,
638524908030444113,271997,19382,0.05271912,-0.3635406,0.930069,0.02888489,-0.4444122,0.89534,-0.0430492,-0.4787991,0.8768684,
638524908030534113,272006,19383,0.05300903,-0.3641815,0.9298096,0.02003479,-0.4572449,0.8890991,-0.04753473,-0.481856,0.8749601,
638524908030614113,272014,19383,0.05041504,-0.3646393,0.9297638,0.008148193,-0.4686279,0.8833466,-0.04753473,-0.481856,0.8749601,
638524908030704130,272023,19384,0.05064392,-0.3657684,0.9293213,-0.003814697,-0.4609833,0.8873901,-0.05186713,-0.4847038,0.8731392,
638524908030784138,272031,19385,0.04446411,-0.3671875,0.9290771,0.01020813,-0.4710999,0.8820038,-0.05613437,-0.4873669,0.8713911,
638524908030864115,272039,19386,0.04336548,-0.3650055,0.9299927,0.009719849,-0.4807434,0.8767853,-0.06101998,-0.4896933,0.8697569,
638524908030954122,272048,19386,0.04005432,-0.3608246,0.9317627,0.00428772,-0.5225067,0.8526154,-0.06101998,-0.4896933,0.8697569,
638524908031044132,272057,19387,0.04040527,-0.3576813,0.9329529,-0.00100708,-0.5630798,0.8263855,-0.06543463,-0.4921383,0.8680543,
638524908031124116,272065,19388,0.03829956,-0.3517151,0.935318,-0.1147461,-0.4334412,0.8938293,-0.07009945,-0.4941862,0.8665253,
638524908031204133,272073,19389,0.03688049,-0.3506775,0.9357605,0.06303406,-0.5118713,0.8567352,-0.0750905,-0.496231,0.8649371,
638524908031274109,272080,19389,0.03175354,-0.3508759,0.9358673,0,0,0,-0.0750905,-0.496231,0.8649371,
638524908031364133,272089,19390,0.03146362,-0.3509674,0.9358521,0,0,0,-0.08037226,-0.4978827,0.8635121,
638524908031434127,272096,19391,0.03250122,-0.3509369,0.9358215,0,0,0,-0.08538652,-0.4997875,0.8619289,
638524908031524116,272105,19391,0.03314209,-0.3497772,0.9362335,0,0,0,-0.08538652,-0.4997875,0.8619289,
638524908031604110,272113,19392,0.03535461,-0.3496704,0.936203,0,0,0,-0.09055958,-0.5016155,0.8603377,
638524908031694139,272122,19393,0.03096008,-0.3361816,0.9412689,0,0,0,-0.09579362,-0.5030327,0.8589422,
638524908031784135,272131,19394,0.02546692,-0.3374176,0.9409943,0,0,0,-0.100829,-0.5048038,0.8573253,
638524908031864135,272139,19395,0.0202179,-0.3432465,0.9390106,0,0,0,-0.1061531,-0.5064529,0.8557085,
638524908031954110,272148,19395,0.01922607,-0.3482208,0.9372101,0,0,0,-0.1061531,-0.5064529,0.8557085,
638524908032034119,272156,19396,0.02165222,-0.344986,0.9383545,0,0,0,-0.1117987,-0.5080503,0.8540409,
638524908032104130,272163,19397,0.02148438,-0.3443756,0.9385681,0,0,0,-0.1173844,-0.5096801,0.8523186,
638524908032200743,272173,19398,0.02157593,-0.3425598,0.9392395,0,0,0,-0.1230449,-0.5112663,0.8505685,
638524908032280734,272181,19398,0.02166748,-0.3432922,0.9389648,0,0,0,-0.1230449,-0.5112663,0.8505685,
638524908032370734,272190,19399,0.02261353,-0.3424072,0.93927,0,0,0,-0.1287303,-0.5126646,0.8488837,
638524908032450738,272198,19400,0.02250671,-0.3415527,0.9395752,0,0,0,-0.1341428,-0.513999,0.8472372,
638524908032530759,272206,19401,0.0221405,-0.3411255,0.939743,0,0,0,-0.1393298,-0.5150446,0.8457637,
638524908032610731,272214,19401,0.02168274,-0.341095,0.9397736,0,0,0,-0.1393298,-0.5150446,0.8457637,
638524908032690741,272222,19402,0.02165222,-0.3405762,0.9399567,0,0,0,-0.144642,-0.516206,0.8441624,
638524908032770735,272230,19403,0.02163696,-0.3404236,0.9400177,0,0,0,-0.1498205,-0.5172849,0.8425973,
638524908032860743,272239,19404,0.01821899,-0.3403015,0.9401245,0,0,0,-0.1547195,-0.5179008,0.8413327,
638524908032940737,272247,19404,0.0148468,-0.3405762,0.940094,0,0,0,-0.1547195,-0.5179008,0.8413327,
638524908033020754,272255,19405,0.01481628,-0.340744,0.940033,0,0,0,-0.1592057,-0.5187579,0.8399665,
638524908033120754,272265,19406,0.01480103,-0.341217,0.9398651,0,0,0,-0.1635574,-0.5191267,0.8389019,
638524908033200746,272273,19407,0.01426697,-0.3408203,0.9400024,0,0,0,-0.1678026,-0.5192729,0.8379725,
638524908033280736,272281,19407,0.01448059,-0.3403168,0.9401855,0,0,0,-0.1678026,-0.5192729,0.8379725,
638524908033360755,272289,19408,0.01472473,-0.3400421,0.9402771,0,0,0,-0.1720195,-0.519362,0.8370618,
638524908033450732,272298,19409,0.01512146,-0.3401489,0.9402313,0,0,0,-0.17698,-0.5188715,0.8363315,
638524908033540736,272307,19410,-0.0001525879,-0.3317566,0.9433594,0,0,0,-0.182088,-0.5186446,0.8353752,
638524908033610742,272314,19410,-0.008529663,-0.340744,0.9401093,0,0,0,-0.182088,-0.5186446,0.8353752,
638524908033700735,272323,19411,-0.006500244,-0.3362427,0.9417419,0,0,0,-0.1876031,-0.5181005,0.834492,
638524908033770741,272330,19412,-0.02609253,-0.3319397,0.9429321,0,0,0,-0.1932525,-0.5175817,0.8335242,
638524908033860741,272339,19413,-0.03823853,-0.3387604,0.9400787,0,0,0,-0.1989952,-0.5171128,0.8324634,
638524908033950730,272348,19413,-0.02903748,-0.3350067,0.9417572,0,0,0,-0.1989952,-0.5171128,0.8324634,
638524908034030741,272356,19414,-0.02732849,-0.3264008,0.9448242,0,0,0,-0.2044517,-0.5168688,0.8312918,
638524908034130739,272366,19415,-0.02062988,-0.3135376,0.9493408,-0.1212616,-0.3697968,0.9211578,-0.2098975,-0.5168227,0.8299623,
638524908034200751,272373,19416,-0.02587891,-0.3157349,0.9484863,-0.2204895,-0.3189392,0.9217529,-0.2150846,-0.5167691,0.8286666,
638524908034270747,272380,19416,-0.02726746,-0.3287201,0.9440155,0,0,0,-0.2150846,-0.5167691,0.8286666,
638524908034360754,272389,19417,-0.02760315,-0.325531,0.9451141,0,0,0,-0.2205647,-0.5165267,0.8273762,
638524908034440758,272397,19418,-0.02722168,-0.323288,0.9458923,0,0,0,-0.2259473,-0.5163755,0.8260171,
638524908034540746,272407,19419,-0.02598572,-0.322525,0.9461975,0,0,0,-0.2316284,-0.5160562,0.8246419,
638524908034610739,272414,19419,-0.02755737,-0.3222961,0.946228,0,0,0,-0.2316284,-0.5160562,0.8246419,
638524908034700753,272423,19420,-0.02578735,-0.3226013,0.946167,0,0,0,-0.2374084,-0.5157987,0.823158,
638524908034780740,272431,19421,-0.02511597,-0.3223267,0.9462891,0,0,0,-0.2429711,-0.5156247,0.8216424,
638524908034860737,272439,19422,-0.02557373,-0.3205566,0.9468689,0,0,0,-0.2485192,-0.5154594,0.8200852,
638524908034940736,272447,19422,-0.02593994,-0.3218384,0.9464264,0,0,0,-0.2485192,-0.5154594,0.8200852,
638524908035020746,272455,19423,-0.02662659,-0.3217316,0.9464417,0,0,0,-0.2535135,-0.5156106,0.8184599,
638524908035100743,272463,19424,-0.02609253,-0.3213959,0.946579,0,0,0,-0.2585254,-0.515563,0.8169208,
638524908035190737,272472,19425,-0.02677917,-0.3204041,0.9468994,0,0,0,-0.2635332,-0.5156345,0.8152738,
638524908035280734,272481,19425,-0.0262146,-0.3194885,0.9472198,0,0,0,-0.2635332,-0.5156345,0.8152738,
638524908035370755,272490,19426,-0.0269165,-0.3187103,0.947464,0,0,0,-0.2680621,-0.5156654,0.8137764,
638524908035450741,272498,19427,-0.02763367,-0.3182526,0.9476013,0,0,0,-0.2725146,-0.515756,0.8122386,
638524908035530743,272506,19428,-0.03468323,-0.3160706,0.9480896,0,0,0,-0.2769632,-0.51568,0.8107808,
638524908035620746,272515,19428,-0.03549194,-0.3147125,0.9485168,0,0,0,-0.2769632,-0.51568,0.8107808,
638524908035700739,272523,19429,-0.03796387,-0.3137512,0.9487305,0,0,0,-0.2812624,-0.5153425,0.8095145,
638524908035780742,272531,19430,-0.03926086,-0.3146515,0.9483795,-0.1855316,-0.3085785,0.9329224,-0.2855857,-0.5150705,0.8081727,
638524908035870742,272540,19431,-0.03926086,-0.3146515,0.9483795,-0.1478271,-0.3422089,0.9279175,-0.289475,-0.514697,0.8070261,
638524908035940730,272547,19431,-0.03981018,-0.3136749,0.9486847,0,0,0,-0.289475,-0.514697,0.8070261,
638524908036020746,272555,19432,-0.04078674,-0.3144531,0.9483795,0,0,0,-0.2934589,-0.5143165,0.805829,
638524908036100746,272563,19433,-0.04103088,-0.3155975,0.947998,0,0,0,-0.2971283,-0.5138907,0.8047554,
638524908036190747,272572,19434,-0.04278564,-0.3141327,0.94841,0,0,0,-0.301002,-0.513612,0.8034927,
638524908036270759,272580,19434,-0.04872131,-0.3140869,0.9481354,0,0,0,-0.301002,-0.513612,0.8034927,
638524908036360744,272589,19435,-0.0486145,-0.3115234,0.9489899,0,0,0,-0.3050354,-0.5131402,0.8022721,
638524908036460736,272599,19436,-0.04815674,-0.3071442,0.9504395,-0.1085663,-0.3261719,0.9390411,-0.3091585,-0.512834,0.8008884,
638524908036530760,272606,19437,-0.05030823,-0.3068542,0.9504242,-0.129364,-0.3498383,0.9278259,-0.3130111,-0.5125272,0.7995874,
638524908036610748,272614,19437,-0.05551147,-0.3056488,0.9505157,-0.1153259,-0.3636932,0.9243469,-0.3130111,-0.5125272,0.7995874,
638524908036700740,272623,19438,-0.0496521,-0.3058624,0.9507751,-0.1266022,-0.3560638,0.925827,-0.3171591,-0.5122224,0.7981468,
638524908036780738,272631,19439,-0.05030823,-0.3024445,0.951828,-0.0811615,-0.4589386,0.8847504,-0.3209458,-0.5119575,0.7968019,
638524908036870743,272640,19440,-0.04956055,-0.2989807,0.9529572,0,0,0,-0.3251918,-0.5113354,0.7954787,
638524908036950736,272648,19440,-0.05691528,-0.2987366,0.9526215,0,0,0,-0.3251918,-0.5113354,0.7954787,
638524908037030742,272656,19441,-0.06158447,-0.2982788,0.9524841,0,0,0,-0.3295631,-0.5108521,0.7939889,
638524908037110736,272664,19442,-0.0614624,-0.2973022,0.9527893,0,0,0,-0.3340083,-0.5104405,0.7923945,
638524908037209496,272674,19443,-0.06640625,-0.2965698,0.9526825,0,0,0,-0.3385094,-0.5099804,0.790779,
638524908037279501,272681,19443,-0.0634613,-0.2921753,0.9542389,0,0,0,-0.3385094,-0.5099804,0.790779,
638524908037369503,272690,19444,-0.06355286,-0.291153,0.9545441,0,0,0,-0.3433993,-0.5096407,0.7888874,
638524908037449492,272698,19445,-0.06005859,-0.2876282,0.9558411,0,0,0,-0.3480203,-0.5093439,0.7870519,
638524908037529494,272706,19446,-0.07080078,-0.283493,0.9563446,0,0,0,-0.3527868,-0.5090529,0.7851157,
638524908037609487,272714,19446,-0.06808472,-0.2810364,0.9572754,0,0,0,-0.3527868,-0.5090529,0.7851157,
638524908037699491,272723,19447,-0.04476929,-0.2824554,0.9582214,0,0,0,-0.3577,-0.5086227,0.783169,
638524908037789510,272732,19448,-0.04469299,-0.2714233,0.9614105,-0.1596222,-0.2541199,0.9539032,-0.3626132,-0.508246,0.7811516,
638524908037869507,272740,19449,-0.06164551,-0.2873993,0.9558105,-0.1004333,-0.3382263,0.9356842,-0.3676594,-0.5078397,0.7790542,
638524908037949489,272748,19449,-0.06834412,-0.276535,0.9585571,-0.1742249,-0.3490448,0.9207611,-0.3676594,-0.5078397,0.7790542,
638524908038039493,272757,19450,-0.05873108,-0.2778625,0.9588165,-0.1486969,-0.3351288,0.9303589,-0.3727528,-0.5073898,0.776924,
638524908038109493,272764,19451,-0.06037903,-0.2840118,0.9569092,0,0,0,-0.3777972,-0.5068412,0.7748428,
638524908038209490,272774,19452,-0.05836487,-0.2630463,0.9629974,0,0,0,-0.3826658,-0.506224,0.7728546,
638524908038279499,272781,19452,-0.05995178,-0.2663879,0.9619904,0,0,0,-0.3826658,-0.506224,0.7728546,
638524908038369489,272790,19453,-0.05847168,-0.2774353,0.9589539,0,0,0,-0.387681,-0.5051713,0.7710418,
638524908038449497,272798,19454,-0.0640564,-0.2741394,0.959549,0,0,0,-0.3927868,-0.5043268,0.7690078,
638524908038539498,272807,19455,-0.05984497,-0.2738495,0.9598999,0,0,0,-0.3977337,-0.5033692,0.7670903,
638524908038619487,272815,19455,-0.05749512,-0.2780609,0.9588318,-0.294754,-0.504303,0.8116455,-0.3977337,-0.5033692,0.7670903,
638524908038709485,272824,19456,-0.05714417,-0.2809906,0.9579926,-0.2329559,-0.1383667,0.9625854,-0.4021934,-0.5026405,0.7652404,
638524908038779493,272831,19457,-0.05744934,-0.2770386,0.959137,0,0,0,-0.4065795,-0.5017324,0.7635167,
638524908038869507,272840,19458,-0.06402588,-0.2777252,0.9585114,0,0,0,-0.4106712,-0.5007887,0.7619448,
638524908038959498,272849,19458,-0.05905151,-0.2682495,0.9615326,-0.2178955,-0.3488007,0.911499,-0.4106712,-0.5007887,0.7619448,
638524908039039508,272857,19459,-0.0610199,-0.2686615,0.9612885,0,0,0,-0.4144857,-0.5001355,0.7603066,
638524908039119494,272865,19460,-0.0602417,-0.2816772,0.9576111,-0.1551514,-0.3955536,0.9052277,-0.4179849,-0.4995837,0.7587522,
638524908039199503,272873,19461,-0.05889893,-0.2761841,0.9592896,-0.2631531,-0.3228912,0.9091034,-0.4210065,-0.4991724,0.7573509,
638524908039299491,272883,19462,-0.03320313,-0.2735138,0.9612885,-0.09994507,-0.3381348,0.9357605,-0.423664,-0.4987154,0.7561691,
638524908039389487,272892,19462,0.03034973,-0.3138885,0.9489594,0.001312256,-0.4225769,0.906311,-0.423664,-0.4987154,0.7561691,
638524908039449491,272898,19463,0.06497192,-0.329895,0.9417725,-0.03106689,-0.263031,0.9642792,-0.4254921,-0.4987893,0.7550932,
638524908039529493,272906,19463,0.06419373,-0.3258057,0.9432373,0.003585815,-0.6273499,0.778717,-0.4254921,-0.4987893,0.7550932,
638524908039619501,272915,19464,0.06567383,-0.3317108,0.9410858,0,0,0,-0.4269336,-0.4986443,0.754375,
638524908039787802,272931,19466,0.07040405,-0.3309326,0.9410095,0,0,0,-0.4284204,-0.4986803,0.7535077,
638524908039847798,272937,19466,0.07040405,-0.3309326,0.9410095,0,0,0,-0.4284204,-0.4986803,0.7535077,
638524908039917820,272944,19467,0.07975769,-0.3215485,0.943512,0,0,0,-0.4280092,-0.4989464,0.7535653,
638524908039977815,272950,19468,0.06971741,-0.3162842,0.9460907,0,0,0,-0.4279342,-0.4990748,0.7535229,
638524908040037806,272956,19468,0.06747437,-0.3184509,0.9455261,0,0,0,-0.4279342,-0.4990748,0.7535229,
638524908040117815,272964,19469,0.06874084,-0.3196869,0.9450226,-0.03392029,-0.3359985,0.9412384,-0.4269245,-0.4992325,0.7539909,
638524908040207800,272973,19470,0.06932068,-0.319519,0.9450378,0.08001709,-0.4005432,0.9127655,-0.4256061,-0.4996068,0.7544882,
638524908040277800,272980,19470,0.06990051,-0.3192291,0.9450836,0.008041382,-0.5961304,0.8028259,-0.4256061,-0.4996068,0.7544882,
638524908040367794,272989,19471,0.06065369,-0.32901,0.9423676,-0.05439758,-0.571701,0.8186493,-0.4232818,-0.5005025,0.7552018,
638524908040447798,272997,19472,0.0650177,-0.335907,0.9396362,0,0,0,-0.4209722,-0.5015009,0.7558302,
638524908040527815,273005,19473,0.0645752,-0.34198,0.9374695,0,0,0,-0.4181144,-0.5025616,0.7567114,
638524908040627796,273015,19474,0.0581665,-0.3349152,0.9404449,0,0,0,-0.4142344,-0.5040703,0.757841,
638524908040697812,273022,19474,0.06022644,-0.3201447,0.9454346,0,0,0,-0.4142344,-0.5040703,0.757841,
638524908040777801,273030,19475,0.07131958,-0.3324585,0.9403992,0,0,0,-0.4102192,-0.5056972,0.7589405,
638524908040867815,273039,19476,0.05293274,-0.3285522,0.9429932,0,0,0,-0.4049092,-0.5073719,0.7606723,
638524908040947800,273047,19477,0.07077026,-0.3467712,0.9352722,0,0,0,-0.3998045,-0.5092494,0.7621164,
638524908041047804,273057,19477,0.07055664,-0.3481903,0.9347534,0,0,0,-0.3998045,-0.5092494,0.7621164,
638524908041117799,273064,19478,0.06951904,-0.349884,0.9342041,0,0,0,-0.3939382,-0.5114138,0.7637203,
638524908041187817,273071,19479,0.06292725,-0.3482056,0.9352875,0,0,0,-0.3881646,-0.5137179,0.7651289,
638524908041267803,273079,19479,0.06719971,-0.3458252,0.9358826,0,0,0,-0.3881646,-0.5137179,0.7651289,
638524908041357810,273088,19480,0.06190491,-0.3457336,0.9362793,0,0,0,-0.3820945,-0.5161902,0.7665191,
638524908041447789,273097,19481,0.06277466,-0.34552,0.9362946,0,0,0,-0.3758397,-0.5187058,0.7679119,
638524908041527818,273105,19482,0.06001282,-0.3452606,0.9365692,0,0,0,-0.3695223,-0.5210501,0.7693895,
638524908041617803,273114,19483,0.05723572,-0.3450775,0.9368134,0,0,0,-0.3629597,-0.5234499,0.7708829,
638524908041697800,273122,19483,0.05747986,-0.3443604,0.9370575,0,0,0,-0.3629597,-0.5234499,0.7708829,
638524908041777813,273130,19484,0.05175781,-0.3418427,0.938324,0,0,0,-0.356774,-0.5258244,0.7721536,
638524908041857809,273138,19485,0.04130554,-0.3322449,0.942276,0,0,0,-0.3504749,-0.5280851,0.7734944,
638524908041947799,273147,19486,0.05711365,-0.3182526,0.9462738,0,0,0,-0.3441481,-0.5303624,0.774776,
638524908042037799,273156,19486,0.04341125,-0.3200073,0.9464111,0,0,0,-0.3441481,-0.5303624,0.774776,
638524908042117793,273164,19487,0.04197693,-0.3247375,0.9448547,0,0,0,-0.3376129,-0.533188,0.7757114,
638524908042197524,273172,19488,0.05050659,-0.326889,0.9437103,0,0,0,-0.3319025,-0.5359564,0.7762677,
638524908042287507,273181,19489,0.05366516,-0.3141937,0.9478302,0,0,0,-0.3259306,-0.5385506,0.7770023,
638524908042367519,273189,19489,0.04255676,-0.3166809,0.9475708,0,0,0,-0.3259306,-0.5385506,0.7770023,
638524908042447494,273197,19490,0.04870605,-0.319931,0.9461823,0,0,0,-0.3201669,-0.5412042,0.7775546,
638524908042527525,273205,19491,0.04756165,-0.322403,0.9453888,0,0,0,-0.3146543,-0.5432847,0.7783536,
638524908042607500,273213,19491,0.04644775,-0.324173,0.9448395,0,0,0,-0.3146543,-0.5432847,0.7783536,
638524908042697506,273222,19492,0.04701233,-0.3225098,0.9453888,0,0,0,-0.3092027,-0.5453148,0.7791184,
638524908042777506,273230,19493,0.05526733,-0.3114777,0.9486389,0,0,0,-0.3037823,-0.5473927,0.7797933,
638524908042877517,273240,19494,0.04808044,-0.3174133,0.947052,0,0,0,-0.2987901,-0.5491248,0.7805039,
638524908042947509,273247,19495,0.03985596,-0.3213654,0.946106,0,0,0,-0.2938011,-0.5506046,0.7813549,
638524908043027517,273255,19495,0.0369873,-0.3173218,0.9475861,0,0,0,-0.2938011,-0.5506046,0.7813549,
638524908043117506,273264,19496,0.07118225,-0.3362579,0.9390717,0,0,0,-0.2889266,-0.5520697,0.7821383,
638524908043207504,273273,19497,0.0500946,-0.3523254,0.9345245,0,0,0,-0.2842982,-0.5536033,0.7827502,
638524908043277512,273280,19497,0.06100464,-0.3553162,0.9327393,0,0,0,-0.2842982,-0.5536033,0.7827502,
638524908043357507,273288,19498,0.04324341,-0.3709412,0.9276428,0,0,0,-0.2795063,-0.5551795,0.7833594,
638524908043447528,273297,19499,0.04202271,-0.3488922,0.9362183,0,0,0,-0.2748914,-0.5567347,0.7838885,
638524908043527520,273305,19500,0.05172729,-0.3587646,0.9319916,0,0,0,-0.2701412,-0.5584515,0.7843186,
638524908043617502,273314,19501,0.05453491,-0.3614197,0.9308014,0,0,0,-0.2656147,-0.5599381,0.7848046,
638524908043697747,273322,19501,0.04501343,-0.3587646,0.9323273,0,0,0,-0.2656147,-0.5599381,0.7848046,
638524908043777760,273330,19502,0.04438782,-0.3581543,0.9326019,0,0,0,-0.2607636,-0.5617166,0.7851604,
638524908043877750,273340,19503,0.04562378,-0.3476257,0.9365082,0,0,0,-0.2563387,-0.5634353,0.785386,
638524908043947753,273347,19503,0.04968262,-0.3526459,0.934433,0,0,0,-0.2563387,-0.5634353,0.785386,
638524908044027750,273355,19504,0.04798889,-0.3563385,0.9331207,0,0,0,-0.2518043,-0.5655099,0.7853618,
638524908044107763,273363,19505,0.04931641,-0.3532104,0.9342346,0,0,0,-0.2476044,-0.567633,0.7851654,
638524908044207751,273373,19506,0.05070496,-0.3526611,0.9343719,0,0,0,-0.2433203,-0.5697713,0.7849559,
638524908044267739,273379,19506,0.04925537,-0.3522491,0.9346008,0,0,0,-0.2433203,-0.5697713,0.7849559,
638524908044357745,273388,19507,0.045578,-0.3522339,0.9347839,0,0,0,-0.2392735,-0.5717616,0.7847527,
638524908044437763,273396,19508,0.04446411,-0.3522339,0.934845,0,0,0,-0.2356232,-0.5738882,0.7843049,
638524908044537759,273406,19509,0.04284668,-0.3525391,0.9347992,0,0,0,-0.2320028,-0.5758976,0.7839112,
638524908044607753,273413,19509,0.04333496,-0.3527679,0.9346924,0,0,0,-0.2320028,-0.5758976,0.7839112,
638524908044697856,273422,19510,0.04725647,-0.3330841,0.9416962,0,0,0,-0.2286516,-0.5778156,0.7834843,
638524908044787850,273431,19511,0.05015564,-0.3467255,0.936615,0,0,0,-0.2250281,-0.5798002,0.7830671,
638524908044867863,273439,19512,0.05279541,-0.3439636,0.9374847,0,0,0,-0.2216187,-0.5817594,0.7825862,
638524908044947847,273447,19512,0.05039978,-0.3413239,0.9385834,0,0,0,-0.2216187,-0.5817594,0.7825862,
638524908045027847,273455,19513,0.05181885,-0.3395386,0.9391479,0,0,0,-0.2180598,-0.5832505,0.7824761,
638524908045117842,273464,19514,0.0524292,-0.3377228,0.9397736,0,0,0,-0.2147946,-0.584866,0.7821733,
638524908045207845,273473,19515,0.0512085,-0.3362122,0.9403839,0,0,0,-0.212101,-0.5862559,0.7818678,
638524908045287841,273481,19515,0.05000305,-0.3346252,0.9410095,0.02182007,-0.2891846,0.957016,-0.212101,-0.5862559,0.7818678,
638524908045367836,273489,19516,0.04945374,-0.3310089,0.9423218,-0.02209473,-0.4435883,0.8959503,-0.2091955,-0.5876749,0.7815853,
638524908045457838,273498,19517,0.05000305,-0.3273468,0.943573,0,0,0,-0.2067974,-0.5891619,0.7811038,
638524908045527835,273505,19518,0.04988098,-0.3275757,0.9434967,0,0,0,-0.20464,-0.5903144,0.7808018,
638524908045617839,273514,19518,0.04977417,-0.3277283,0.9434509,0,0,0,-0.20464,-0.5903144,0.7808018,
638524908045697847,273522,19519,0.05097961,-0.3277588,0.9433746,0,0,0,-0.2022919,-0.5915624,0.780469,
638524908045777839,273530,19520,0.05218506,-0.327774,0.9432983,0,0,0,-0.2000808,-0.5927294,0.7801535,
638524908045857844,273538,19521,0.05786133,-0.3141479,0.9476013,0,0,0,-0.1975585,-0.5938357,0.779955,
638524908045937839,273546,19521,0.04837036,-0.3058167,0.9508514,0,0,0,-0.1975585,-0.5938357,0.779955,
638524908046017840,273554,19522,0.06159973,-0.3157043,0.9468384,0,0,0,-0.1951188,-0.5949968,0.7796842,
638524908046107841,273563,19523,0.05912781,-0.3157959,0.9469757,0,0,0,-0.1922649,-0.5962491,0.7794365,
638524908046195660,273572,19524,0.06028748,-0.3157501,0.9469147,0,0,0,-0.1893917,-0.5974676,0.7792068,
638524908046285649,273581,19524,0.06149292,-0.315155,0.9470367,0,0,0,-0.1893917,-0.5974676,0.7792068,
638524908046365665,273589,19525,0.06268311,-0.3154449,0.9468536,0,0,0,-0.1863185,-0.5985931,0.7790838,
638524908046445649,273597,19526,0.0630188,-0.3154907,0.9468231,0,0,0,-0.1832876,-0.5998123,0.7788651,
638524908046525651,273605,19527,0.06335449,-0.3155212,0.9467926,0,0,0,-0.1799199,-0.6008604,0.7788425,
638524908046615648,273614,19527,0.0643158,-0.3149567,0.9469147,0.01239014,-0.312561,0.9498138,-0.1799199,-0.6008604,0.7788425,
638524908046705649,273623,19528,0.0652771,-0.3143311,0.947052,-0.07810974,-0.3075409,0.9483185,-0.1764568,-0.601881,0.7788468,
638524908046775656,273630,19529,0.06726074,-0.3114929,0.9478607,0,0,0,-0.1730901,-0.6028423,0.7788588,
638524908046875674,273640,19530,0.06924438,-0.3141785,0.9468231,0,0,0,-0.1694963,-0.6037895,0.7789155,
638524908046955653,273648,19530,0.06906128,-0.3129425,0.9472504,0.003723145,-0.3115387,0.9502106,-0.1694963,-0.6037895,0.7789155,
638524908047035677,273656,19531,0.06889343,-0.3117676,0.9476471,0.01808167,-0.3590546,0.933136,-0.1658771,-0.6045789,0.7790823,
638524908047115655,273664,19532,0.06858826,-0.3110352,0.9479065,0.01644897,-0.4269562,0.9041138,-0.1622704,-0.6053344,0.7792552,
638524908047225664,273675,19533,0.06828308,-0.310379,0.9481506,0.01771545,-0.3882446,0.9213715,-0.1585631,-0.6059369,0.77955,
638524908047285657,273681,19533,0.06933594,-0.3111725,0.9478149,0,0,0,-0.1585631,-0.6059369,0.77955,
638524908047355655,273688,19534,0.07029724,-0.3115997,0.9476013,0,0,0,-0.1548791,-0.6065502,0.7798136,
638524908047435649,273696,19535,0.07028198,-0.3126068,0.9472656,0,0,0,-0.1512222,-0.6069903,0.7801889,
638524908047535657,273706,19536,0.0697937,-0.3122406,0.9474182,0,0,0,-0.1475083,-0.607686,0.7803583,
638524908047605654,273713,19536,0.06900024,-0.3116302,0.9476929,0,0,0,-0.1475083,-0.607686,0.7803583,
638524908047685658,273721,19537,0.06994629,-0.312149,0.9474487,0,0,0,-0.1438312,-0.6080512,0.7807601,
638524908047775651,273730,19538,0.07090759,-0.3132324,0.9470215,0,0,0,-0.1402194,-0.6086054,0.7809853,
