time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638503287145230372,967951,83562,0.09635925,0.2082977,0.9732971,0.1010284,0.2078247,0.9729309,0.6660606,0.12278,0.7357231,
638503287145310372,967959,83562,0.09408569,0.2086334,0.9734497,0.1003418,0.2048492,0.9736328,0.6660606,0.12278,0.7357231,
638503287145400371,967968,83563,0.09394836,0.2071381,0.9737854,0.1013336,0.2034149,0.9738312,0.6661037,0.1228614,0.7356704,
638503287145480377,967976,83564,0.09376526,0.2050934,0.9742279,0.09989929,0.2032013,0.9740143,0.6660665,0.122976,0.7356849,
638503287145570374,967985,83565,0.09384155,0.2049103,0.9742584,0.1005249,0.2016907,0.9742737,0.665946,0.1224247,0.735886,
638503287145650373,967993,83565,0.09364319,0.2054596,0.9741669,0.1003265,0.2045288,0.9736938,0.665946,0.1224247,0.735886,
638503287145730371,968001,83566,0.09359741,0.2050171,0.9742584,0.1003876,0.2032776,0.9739532,0.6660379,0.1217195,0.7359198,
638503287145810373,968009,83567,0.09312439,0.2034149,0.9746399,0.09947205,0.201889,0.9743347,0.6660913,0.1211486,0.7359656,
638503287145900372,968018,83568,0.09310913,0.2024994,0.9748383,0.0975647,0.2004242,0.974823,0.6663845,0.1206157,0.7357877,
638503287145980375,968026,83568,0.09558105,0.2004089,0.9750214,0.09848022,0.199234,0.9749756,0.6663845,0.1206157,0.7357877,
638503287146060381,968034,83569,0.09455872,0.2011261,0.9749756,0.09863281,0.2002258,0.974762,0.6663456,0.1203667,0.7358637,
638503287146150376,968043,83570,0.09413147,0.2009277,0.9750671,0.09875488,0.2014771,0.9744873,0.6664451,0.1201637,0.7358068,
638503287146230372,968051,83571,0.09324646,0.2017517,0.9749756,0.0993042,0.2013245,0.974472,0.6666846,0.1196017,0.7356814,
638503287146310369,968059,83571,0.09307861,0.201889,0.9749603,0.09858704,0.1999207,0.974823,0.6666846,0.1196017,0.7356814,
638503287146400385,968068,83572,0.09307861,0.200592,0.975235,0.0987854,0.1970367,0.9754028,0.6669607,0.1190491,0.7355207,
638503287146480378,968076,83573,0.0927124,0.1996002,0.9754639,0.1002655,0.1972504,0.9752045,0.6671729,0.1182572,0.735456,
638503287146560393,968084,83574,0.09259033,0.199646,0.9754791,0.1008759,0.1963959,0.9753113,0.667381,0.1181399,0.735286,
638503287146650374,968093,83574,0.09263611,0.1996155,0.9754791,0.1008606,0.1962128,0.9753571,0.667381,0.1181399,0.735286,
638503287146730369,968101,83575,0.09286499,0.1996307,0.9754486,0.1013184,0.1957855,0.9753876,0.6675932,0.1177518,0.7351557,
638503287146810368,968109,83576,0.09379578,0.2025146,0.974762,0.1003876,0.1956635,0.9755096,0.667752,0.1168946,0.7351482,
638503287146910385,968119,83577,0.09494019,0.2023621,0.9746857,0.09977722,0.1983643,0.9750214,0.6675802,0.1160334,0.7354406,
638503287146980375,968126,83577,0.09498596,0.2026367,0.9746246,0.09980774,0.1974487,0.9752045,0.6675802,0.1160334,0.7354406,
638503287147060371,968134,83578,0.0949707,0.2036743,0.974411,0.09988403,0.2015686,0.9743652,0.6673335,0.1150511,0.7358187,
638503287147150368,968143,83579,0.09506226,0.2042236,0.9742889,0.09973145,0.2017365,0.9743347,0.66662,0.1134968,0.7367063,
638503287147240382,968152,83580,0.09506226,0.2042694,0.9742737,0.09875488,0.2025299,0.9742737,0.6659687,0.1116585,0.7375758,
638503287147310371,968159,83580,0.095047,0.2049561,0.9741364,0.09841919,0.2025909,0.9742889,0.6659687,0.1116585,0.7375758,
638503287147400378,968168,83581,0.09494019,0.203537,0.9744415,0.0983429,0.2026672,0.9742889,0.6650723,0.109818,0.7386602,
638503287147480373,968176,83582,0.09272766,0.212738,0.9726868,0.09768677,0.2016144,0.9745636,0.6638253,0.1085733,0.7399647,
638503287147560384,968184,83583,0.09231567,0.2107391,0.9731598,0.09750366,0.2034302,0.9742126,0.6624861,0.1072211,0.7413608,
638503287147640376,968192,83583,0.07006836,0.1679077,0.9833069,0.07287598,0.165802,0.9834595,0.6624861,0.1072211,0.7413608,
638503287147730381,968201,83584,0.02458191,0.1274414,0.9915314,0.02502441,0.1056519,0.9940796,0.6605576,0.1052488,0.7433615,
638503287147810379,968209,83585,0.01832581,0.08512878,0.9962006,0.003707886,0.06199646,0.9980621,0.6586819,0.1026744,0.7453832,
638503287147900376,968218,83586,-0.01933289,0.02783203,0.9994202,0.0008544922,0.003738403,0.9999847,0.6562167,0.09907693,0.7480397,
638503287147980375,968226,83586,-0.02252197,-0.002410889,0.9997406,-0.005767822,-0.01133728,0.9999084,0.6562167,0.09907693,0.7480397,
638503287148060375,968234,83587,-0.007217407,-0.004150391,0.9999542,-0.02333069,-0.01493835,0.9996033,0.6532134,0.09429434,0.7512795,
638503287148150375,968243,83588,-0.03308105,-0.05984497,0.9976501,-0.04518127,-0.04992676,0.9977264,0.6494669,0.08804046,0.7552758,
638503287148240372,968252,83589,-0.04704285,-0.07247925,0.9962463,-0.0695343,-0.08021545,0.994339,0.6453718,0.08102485,0.7595593,
638503287148310376,968259,83589,-0.08987427,-0.1469727,0.9850464,-0.109314,-0.1348419,0.9848022,0.6453718,0.08102485,0.7595593,
638503287148390373,968267,83590,-0.1363068,-0.2162781,0.9667511,-0.1449738,-0.2089081,0.9671173,0.6405515,0.0727469,0.7644617,
638503287148480370,968276,83591,-0.1559296,-0.2878571,0.9448853,-0.1594849,-0.2851868,0.9450989,0.6351174,0.06326098,0.7698207,
638503287148560382,968284,83591,-0.14151,-0.3617249,0.9214783,-0.1542358,-0.355072,0.9220123,0.6351174,0.06326098,0.7698207,
638503287148640379,968292,83592,-0.1349182,-0.4110413,0.9015656,-0.1557922,-0.4248962,0.8917236,0.6294596,0.05278104,0.7752386,
638503287148720371,968300,83593,-0.1477051,-0.4609985,0.875,-0.1630707,-0.4722443,0.8662415,0.6230204,0.03983757,0.7811905,
638503287148810383,968309,83594,-0.1399078,-0.4927673,0.8588257,-0.1390991,-0.5283203,0.8375702,0.6167052,0.02591448,0.7867675,
638503287148900374,968318,83595,-0.1188049,-0.5139465,0.8495331,-0.1266632,-0.5286407,0.839325,0.6100008,0.009878589,0.7923392,
638503287148970375,968325,83595,-0.07510376,-0.5117188,0.8558502,-0.07847595,-0.528595,0.8452301,0.6100008,0.009878589,0.7923392,
638503287149060373,968334,83596,-0.07301331,-0.5099487,0.8570862,-0.06230164,-0.5345612,0.8428192,0.6036314,-0.005412382,0.7972452,
638503287149140376,968342,83597,-0.08755493,-0.4974976,0.8630219,-0.06169128,-0.4871368,0.8711395,0.5976911,-0.01859118,0.8015109,
638503287149230375,968351,83598,-0.06678772,-0.4895935,0.8693695,-0.06555176,-0.4721375,0.8790741,0.5923027,-0.0301542,0.8051511,
638503287149310371,968359,83598,-0.04133606,-0.4799957,0.8762817,-0.04920959,-0.4674835,0.8826141,0.5923027,-0.0301542,0.8051511,
638503287149390368,968367,83599,-0.05018616,-0.4766693,0.8776398,-0.0443573,-0.4785767,0.8769073,0.5873403,-0.0398178,0.80836,
638503287149480380,968376,83600,-0.05709839,-0.4580231,0.887085,-0.04249573,-0.4427795,0.8956146,0.5821084,-0.04975855,0.8115873,
638503287149560374,968384,83601,-0.04606628,-0.4448547,0.8944092,-0.03739929,-0.4394379,0.8974762,0.5766644,-0.06099332,0.8147011,
638503287149640373,968392,83601,-0.04716492,-0.437912,0.8977661,-0.03540039,-0.4268188,0.9036407,0.5766644,-0.06099332,0.8147011,
638503287149730367,968401,83602,-0.04397583,-0.4276581,0.9028625,-0.03161621,-0.418457,0.9076691,0.5711935,-0.07362933,0.8175064,
638503287149810370,968409,83603,-0.0324707,-0.4130859,0.9100952,-0.02308655,-0.4294128,0.9028015,0.56673,-0.08707304,0.8192896,
638503287149900376,968418,83604,-0.03276062,-0.397995,0.9167938,-0.02218628,-0.4075775,0.9128876,0.5634481,-0.1009059,0.819966,
638503287149970370,968425,83604,-0.02929688,-0.3998108,0.9161224,-0.02418518,-0.4099121,0.9117889,0.5634481,-0.1009059,0.819966,
638503287150060374,968434,83605,-0.03308105,-0.398407,0.9165955,-0.01829529,-0.3805542,0.9245605,0.5607175,-0.1148376,0.820005,
638503287150140373,968442,83606,-0.01942444,-0.4017029,0.9155579,-0.01699829,-0.3783569,0.9254913,0.5589536,-0.1286861,0.8191525,
638503287150220370,968450,83606,-0.02073669,-0.3522186,0.9356842,-0.001724243,-0.3750153,0.927002,0.5589536,-0.1286861,0.8191525,
638503287150310388,968459,83607,-0.003051758,-0.3522186,0.9358978,-0.01812744,-0.3650055,0.9308167,0.5572012,-0.1414737,0.8182372,
638503287150390385,968467,83608,-0.007446289,-0.3833008,0.923584,0.01138306,-0.3114319,0.9501953,0.5563012,-0.1527413,0.8168225,
638503287150480369,968476,83609,0.001983643,-0.3627319,0.9318848,-0.006347656,-0.3119812,0.950058,0.5551649,-0.1623731,0.8157371,
638503287150560389,968484,83609,-0.009552002,-0.3142548,0.9492798,-0.0110321,-0.3190918,0.9476471,0.5538563,-0.1705661,0.8149542,
638503287150650385,968493,83610,-0.03546143,-0.3569336,0.9334412,0.002075195,-0.2880249,0.9576111,0.5538563,-0.1705661,0.8149542,
638503287150720376,968500,83611,-0.001831055,-0.297821,0.9546051,-0.01286316,-0.2764435,0.9609375,0.5529442,-0.1774697,0.8140991,
638503287150810370,968509,83612,-0.01895142,-0.3586121,0.9332886,0.02099609,-0.3462982,0.9378815,0.5518701,-0.18491,0.8131714,
638503287150890381,968517,83612,-0.01664734,-0.4120331,0.9109955,0.008132935,-0.3926392,0.9196472,0.5518701,-0.18491,0.8131714,
638503287150970370,968525,83613,-0.001983643,-0.4158478,0.9094238,0.02203369,-0.4271393,0.9039001,0.551055,-0.1926726,0.8119209,
638503287151060374,968534,83614,-0.002838135,-0.4562378,0.8898468,0.01535034,-0.4207001,0.9070587,0.5502174,-0.2010264,0.8104623,
638503287151140373,968542,83615,-0.01359558,-0.4412689,0.8972626,-0.001434326,-0.410614,0.9118042,0.5490941,-0.2101042,0.8089202,
638503287151220369,968550,83615,-0.006881714,-0.4240112,0.9056244,0.001541138,-0.4101715,0.9120026,0.5490941,-0.2101042,0.8089202,
638503287151310370,968559,83616,-0.003326416,-0.4254303,0.9049683,0.01393127,-0.4216461,0.9066467,0.5474073,-0.2195128,0.8075638,
638503287151390376,968567,83617,-0.003570557,-0.4152832,0.909668,0.009796143,-0.417511,0.9085999,0.5452,-0.2293453,0.8063236,
638503287151480371,968576,83618,-0.009567261,-0.4083557,0.9127655,0.007904053,-0.4178009,0.908493,0.5424623,-0.2392142,0.805302,
638503287151560375,968584,83619,-0.0004577637,-0.401001,0.9160614,0.01142883,-0.4189758,0.9079132,0.5391332,-0.2490218,0.8045642,
638503287151640370,968592,83619,-0.0009460449,-0.3962097,0.9181519,0.009094238,-0.4094238,0.9122925,0.5391332,-0.2490218,0.8045642,
638503287151730376,968601,83620,-0.002838135,-0.3873291,0.9219208,0.01036072,-0.3838654,0.9233246,0.5352052,-0.2586701,0.8041425,
638503287151810374,968609,83621,0.006027222,-0.3743896,0.9272461,0.001647949,-0.3732147,0.9277344,0.5310975,-0.268786,0.8035482,
638503287151890373,968617,83621,0.01390076,-0.3678589,0.9297638,0.004684448,-0.3638763,0.931427,0.5310975,-0.268786,0.8035482,
638503287151970375,968625,83622,0.01190186,-0.363205,0.9316254,0.007614136,-0.3439941,0.9389343,0.5259982,-0.2792279,0.8033416,
638503287152060388,968634,83623,0.006652832,-0.3572845,0.93396,0.01521301,-0.3459625,0.9381104,0.5206809,-0.289242,0.8032624,
638503287152140383,968642,83624,0.01292419,-0.3238831,0.9459991,0.01268005,-0.340683,0.9400787,0.5146987,-0.2987791,0.803627,
638503287152230383,968651,83625,0.01704407,-0.3217163,0.9466705,0.01203918,-0.3287811,0.9443207,0.5087588,-0.3074679,0.8041319,
638503287152310383,968659,83625,0.01780701,-0.3308258,0.943512,0.02682495,-0.3053589,0.9518585,0.5087588,-0.3074679,0.8041319,
638503287152390371,968667,83626,0.01551819,-0.3404236,0.9401398,0.01213074,-0.3460541,0.9381256,0.5035285,-0.3147784,0.8045953,
638503287152470407,968675,83627,-0.03277588,-0.4071808,0.9127502,-0.05644226,-0.436142,0.8981018,0.4988385,-0.3217776,0.804748,
638503287152560378,968684,83628,-0.06768799,-0.4551697,0.8878174,-0.07458496,-0.4601746,0.8846741,0.4942454,-0.3285995,0.8048253,
638503287152640392,968692,83628,-0.0851593,-0.4445343,0.8916931,-0.09529114,-0.50354,0.8586884,0.4942454,-0.3285995,0.8048253,
638503287152720375,968700,83629,-0.08100891,-0.493576,0.8659058,-0.09849548,-0.5133514,0.8524933,0.4898445,-0.3353538,0.8047299,
638503287152810371,968709,83630,-0.08572388,-0.4968719,0.8635712,-0.05300903,-0.484726,0.8730469,0.4850371,-0.3427524,0.8045246,
638503287152890370,968717,83630,-0.08688354,-0.502243,0.8603363,-0.07748413,-0.5218658,0.8494873,0.4850371,-0.3427524,0.8045246,
638503287152970369,968725,83631,-0.1030731,-0.4854889,0.8681335,-0.07528687,-0.4590912,0.8851776,0.4795248,-0.3502927,0.8045813,
638503287153060374,968734,83632,-0.07788086,-0.4783783,0.8746796,-0.07901001,-0.4700928,0.8790588,0.4736384,-0.3581421,0.8046123,
638503287153140380,968742,83633,-0.08175659,-0.47789,0.874588,-0.06719971,-0.4750671,0.8773651,0.4679847,-0.3656863,0.8045272,
638503287153220374,968750,83633,-0.07254028,-0.45578,0.8871155,-0.0670166,-0.4806976,0.8743134,0.4679847,-0.3656863,0.8045272,
638503287153310384,968759,83634,-0.06651306,-0.4481964,0.891449,-0.07333374,-0.4662933,0.8815765,0.462077,-0.3730762,0.8045489,
638503287153390368,968767,83635,-0.05981445,-0.4404449,0.8957672,-0.06112671,-0.460907,0.8853302,0.4562094,-0.3799481,0.8046815,
638503287153470378,968775,83636,-0.05290222,-0.4308167,0.9008789,-0.05044556,-0.4553528,0.8888702,0.4506455,-0.38638,0.804754,
638503287153560379,968784,83637,-0.05874634,-0.436264,0.8978882,-0.05143738,-0.4437561,0.8946533,0.4448739,-0.3926254,0.8049425,
638503287153640376,968792,83637,-0.05252075,-0.4324341,0.900116,-0.05900574,-0.4328003,0.8995514,0.4448739,-0.3926254,0.8049425,
638503287153720373,968800,83638,-0.04273987,-0.4262848,0.9035645,-0.05107117,-0.4295502,0.9015808,0.4393389,-0.3989802,0.8048579,
638503287153810371,968809,83639,-0.04623413,-0.4243317,0.9043121,-0.04641724,-0.4173126,0.9075623,0.433672,-0.4055077,0.804669,
638503287153890374,968817,83639,-0.04359436,-0.4170837,0.9078064,-0.04510498,-0.4065094,0.9125214,0.4277839,-0.4123376,0.8043498,
638503287153970376,968825,83640,-0.03335571,-0.4165039,0.9085083,-0.04075623,-0.3990021,0.9160309,0.4277839,-0.4123376,0.8043498,
638503287154060375,968834,83641,-0.03430176,-0.4091339,0.9118195,-0.06265259,-0.4295502,0.9008484,0.4216944,-0.4189552,0.8041458,
638503287154140374,968842,83642,-0.03231812,-0.3994598,0.9161682,-0.0606842,-0.4256897,0.9028168,0.4142697,-0.4251702,0.8047428,
638503287154230382,968851,83643,-0.02731323,-0.4113464,0.9110565,-0.05924988,-0.4241333,0.903656,0.4063451,-0.4302075,0.8061049,
638503287154310377,968859,83643,-0.01322937,-0.3890991,0.9210815,-0.05244446,-0.4156342,0.9080048,0.4063451,-0.4302075,0.8061049,
638503287154390370,968867,83644,-0.02099609,-0.409668,0.9119873,-0.06159973,-0.4074249,0.9111481,0.3967135,-0.4338429,0.8089492,
638503287154470378,968875,83645,-0.01777649,-0.4011841,0.9158173,-0.03627014,-0.3795929,0.9244385,0.3860563,-0.4367715,0.8125215,
638503287154560383,968884,83646,-0.01486206,-0.4035797,0.9148102,-0.05732727,-0.3782043,0.9239349,0.3737694,-0.4392735,0.8169059,
638503287154640370,968892,83646,-0.02230835,-0.3968048,0.9176178,-0.04719543,-0.3770294,0.9249878,0.3737694,-0.4392735,0.8169059,
638503287154720371,968900,83647,-0.09558105,-0.3996124,0.9116669,-0.1423492,-0.4052887,0.9030151,0.3602925,-0.4419975,0.8214788,
638503287154810376,968909,83648,-0.173584,-0.4328766,0.8845673,-0.2034149,-0.4624939,0.8629608,0.3469525,-0.4448566,0.8256673,
638503287154890372,968917,83648,-0.2425842,-0.4447327,0.8621674,-0.2421722,-0.4996185,0.8316956,0.3469525,-0.4448566,0.8256673,
638503287154970369,968925,83649,-0.2935028,-0.4635773,0.8360291,-0.3198395,-0.5447235,0.7752075,0.3318126,-0.4475848,0.8304024,
638503287155060380,968934,83650,-0.2904663,-0.4887085,0.8226624,-0.3235016,-0.5427094,0.7751007,0.316277,-0.4497913,0.8352584,
638503287155140384,968942,83651,-0.2815857,-0.47229,0.8352509,-0.2923584,-0.5431213,0.7870941,0.2995537,-0.4515137,0.8404778,
638503287155220389,968950,83651,-0.2945557,-0.4828339,0.8246765,-0.3096313,-0.5579529,0.769928,0.2995537,-0.4515137,0.8404778,
638503287155300390,968958,83652,-0.2676239,-0.4741669,0.8387604,-0.2987061,-0.5368195,0.789032,0.2825516,-0.4531327,0.8454794,
638503287155390368,968967,83653,-0.2634125,-0.4549255,0.8506622,-0.2887726,-0.5475006,0.7853851,0.2649044,-0.4549229,0.8502181,
638503287155470375,968975,83654,-0.2442474,-0.454071,0.8568115,-0.2739716,-0.5355377,0.7988129,0.2479011,-0.4567189,0.8543728,
638503287155560377,968984,83655,-0.2010956,-0.4521179,0.868988,-0.2747345,-0.5266418,0.8044586,0.2305785,-0.4589982,0.8579943,
638503287155650373,968993,83655,-0.1976624,-0.4466095,0.8726044,-0.2554779,-0.5181427,0.8162384,0.2305785,-0.4589982,0.8579943,
638503287155730377,969001,83656,-0.1917267,-0.4500885,0.8721466,-0.2292633,-0.5149078,0.826004,0.2136852,-0.4618906,0.8608111,
638503287155820371,969010,83657,-0.1634216,-0.4526672,0.8765717,-0.2270813,-0.4934692,0.8395844,0.1974666,-0.4654059,0.8627887,
638503287155890375,969017,83657,-0.171814,-0.4838715,0.8580933,-0.2195435,-0.4929657,0.8418732,0.1974666,-0.4654059,0.8627887,
638503287155970371,969025,83658,-0.1682129,-0.4681244,0.8674927,-0.2089539,-0.4918976,0.8451843,0.1813804,-0.4696342,0.8640283,
638503287156060397,969034,83659,-0.1634064,-0.464386,0.8704224,-0.1956635,-0.4944,0.8469086,0.1658286,-0.4734053,0.8650944,
638503287156150369,969043,83660,-0.1598511,-0.4541931,0.8764343,-0.1916351,-0.4976959,0.8459015,0.151038,-0.4771605,0.8657398,
638503287156230377,969051,83661,-0.1535797,-0.4587555,0.8751831,-0.170578,-0.4892578,0.8552856,0.1364424,-0.4809027,0.8660924,
638503287156310385,969059,83661,-0.1417694,-0.4529419,0.880188,-0.1619415,-0.4916534,0.8555908,0.1364424,-0.4809027,0.8660924,
638503287156390371,969067,83662,-0.1243591,-0.4562225,0.8811188,-0.1612549,-0.4616394,0.8722687,0.1224048,-0.484585,0.8661377,
638503287156480374,969076,83663,-0.1128998,-0.4561157,0.8827209,-0.160614,-0.4457092,0.8806458,0.1083396,-0.4886278,0.8657398,
638503287156550395,969083,83663,-0.1089325,-0.4420929,0.8903198,-0.1452942,-0.4322052,0.8899841,0.1083396,-0.4886278,0.8657398,
638503287156640370,969092,83664,-0.10495,-0.4412079,0.8912354,-0.1379395,-0.434494,0.8900299,0.09508422,-0.4930912,0.8647659,
638503287156720375,969100,83665,-0.08712769,-0.4384766,0.8945007,-0.1254883,-0.4410858,0.8886414,0.08174756,-0.4974835,0.8636131,
638503287156800380,969108,83666,-0.08570862,-0.4370422,0.89534,-0.1119232,-0.4440765,0.8889618,0.06934942,-0.5023097,0.8619023,
638503287156890380,969117,83666,-0.0843811,-0.4307251,0.8985138,-0.1200256,-0.4419098,0.8889771,0.06934942,-0.5023097,0.8619023,
638503287156970373,969125,83667,-0.06742859,-0.4212494,0.9044189,-0.1002808,-0.4511566,0.8867798,0.05781097,-0.5073689,0.8597876,
638503287157050369,969133,83668,-0.06532288,-0.4187012,0.9057617,-0.08891296,-0.4528046,0.887146,0.04670834,-0.5123108,0.857529,
638503287157140383,969142,83669,-0.06448364,-0.4307098,0.900177,-0.09289551,-0.4388123,0.8937531,0.03660056,-0.5169379,0.8552401,
638503287157220373,969150,83669,-0.0743866,-0.4240112,0.9025879,-0.1044312,-0.4698334,0.8765411,0.03660056,-0.5169379,0.8552401,
638503287157310372,969159,83670,-0.07681274,-0.4244843,0.9021606,-0.1088867,-0.4675598,0.8772125,0.02719429,-0.5209883,0.8531305,
638503287157390372,969167,83671,-0.06752014,-0.4251862,0.9025726,-0.08828735,-0.460083,0.8834686,0.01878802,-0.5246715,0.8510974,
638503287157470379,969175,83672,-0.06513977,-0.4221344,0.9041748,-0.09988403,-0.4636688,0.8803558,0.01064487,-0.5279326,0.8492196,
638503287157560374,969184,83673,-0.0663147,-0.417572,0.9062042,-0.0967865,-0.4363251,0.8945618,0.003291387,-0.5309305,0.847409,
638503287157640372,969192,83673,-0.06532288,-0.4187164,0.9057465,-0.0848999,-0.4275513,0.8999786,0.003291387,-0.5309305,0.847409,
638503287157720372,969200,83674,-0.05267334,-0.4052277,0.9126892,-0.08500671,-0.4240875,0.9016113,-0.003802767,-0.533993,0.8454803,
638503287157810381,969209,83675,-0.04930115,-0.4117432,0.9099579,-0.07537842,-0.4108429,0.9085846,-0.01020711,-0.5370507,0.8434883,
638503287157890382,969217,83675,-0.04371643,-0.4070282,0.9123535,-0.06559753,-0.3847656,0.9206696,-0.01020711,-0.5370507,0.8434883,
638503287157970371,969225,83676,-0.04273987,-0.400238,0.9154053,-0.06846619,-0.4072266,0.9107513,-0.01671645,-0.5410281,0.8408384,
638503287158060377,969234,83677,-0.0400238,-0.3961182,0.9173126,-0.0700531,-0.3981018,0.9146576,-0.02300085,-0.5450706,0.8380746,
638503287158140376,969242,83678,-0.03691101,-0.3963318,0.9173584,-0.06173706,-0.3965302,0.9159241,-0.02933198,-0.549605,0.8349096,
638503287158220379,969250,83679,-0.0309906,-0.3843384,0.9226532,-0.06362915,-0.3918762,0.9178009,-0.03521784,-0.5545194,0.8314252,
638503287158300374,969258,83679,-0.02972412,-0.380188,0.9244232,-0.06863403,-0.3915558,0.9175873,-0.03521784,-0.5545194,0.8314252,
638503287158390377,969267,83680,-0.02630615,-0.375946,0.9262543,-0.05818176,-0.3820496,0.9223022,-0.0403248,-0.5599746,0.8275278,
638503287158470373,969275,83681,-0.0241394,-0.3742828,0.9269867,-0.05677795,-0.3842926,0.9214478,-0.04510387,-0.5657429,0.8233472,
638503287158550387,969283,83681,-0.03450012,-0.375824,0.9260406,-0.05903625,-0.3719788,0.9263458,-0.04510387,-0.5657429,0.8233472,
638503287158640373,969292,83682,-0.02391052,-0.3676147,0.929657,-0.07058716,-0.384491,0.9204102,-0.04916469,-0.5719759,0.8187957,
638503287158720375,969300,83683,-0.02815247,-0.3555908,0.9342041,-0.04682922,-0.3707123,0.9275513,-0.05303366,-0.5775551,0.8146273,
638503287158810373,969309,83684,-0.01765442,-0.3527527,0.9355316,-0.05595398,-0.3588257,0.9317169,-0.05601572,-0.5820306,0.8112353,
638503287158900380,969318,83685,-0.0181427,-0.3510437,0.9361725,-0.0506897,-0.3407135,0.9387817,-0.05909161,-0.5856757,0.8083887,
638503287158970370,969325,83685,-0.01376343,-0.3523254,0.9357758,-0.05456543,-0.330658,0.9421692,-0.05909161,-0.5856757,0.8083887,
638503287159060374,969334,83686,-0.01394653,-0.3547058,0.9348602,-0.04978943,-0.3327332,0.9416962,-0.06224896,-0.5887173,0.8059387,
638503287159150380,969343,83687,-0.01104736,-0.3466644,0.937912,-0.07662964,-0.336853,0.9384308,-0.06572495,-0.5912718,0.8037897,
638503287159230385,969351,83688,-0.01445007,-0.3465881,0.9378967,-0.05052185,-0.3335114,0.9413757,-0.06932221,-0.5940627,0.8014262,
638503287159310369,969359,83688,-0.01498413,-0.3438568,0.9388885,-0.04699707,-0.3300323,0.9427948,-0.06932221,-0.5940627,0.8014262,
638503287159390368,969367,83689,-0.02232361,-0.339859,0.9402008,-0.06436157,-0.3271484,0.9427643,-0.07276826,-0.5968415,0.7990525,
638503287159470381,969375,83690,-0.01281738,-0.3310699,0.943512,-0.04151917,-0.3274994,0.943924,-0.07614051,-0.5994341,0.7967944,
638503287159570392,969385,83691,-0.01222229,-0.3247986,0.945694,-0.03967285,-0.31633,0.9478149,-0.07944842,-0.6016775,0.794778,
638503287159640377,969392,83691,-0.01264954,-0.3204346,0.9471741,-0.03961182,-0.3211517,0.9461823,-0.07944842,-0.6016775,0.794778,
638503287159720368,969400,83692,-0.001663208,-0.3273773,0.9448853,-0.056427,-0.3262329,0.9435883,-0.0825392,-0.6033537,0.7931908,
638503287159810369,969409,83693,-0.009689331,-0.3187256,0.9477844,-0.04933167,-0.3238525,0.944809,-0.08569337,-0.6042126,0.7922019,
638503287159890371,969417,83694,-0.06663513,-0.261734,0.9628296,-0.12146,-0.2598267,0.9579773,-0.08894752,-0.6048952,0.7913218,
638503287159970372,969425,83694,-0.1203156,-0.1963806,0.973114,-0.2103729,-0.1970825,0.9575348,-0.08894752,-0.6048952,0.7913218,
638503287160060375,969434,83695,-0.2130432,-0.1281128,0.9685974,-0.2537384,-0.1586304,0.9541626,-0.09229527,-0.6057992,0.7902461,
638503287160150369,969443,83696,-0.2861786,-0.09407043,0.953537,-0.3540497,-0.119278,0.9275818,-0.09606986,-0.6064364,0.789307,
638503287160230375,969451,83697,-0.3666534,-0.0458374,0.9292145,-0.4142151,-0.09999084,0.9046631,-0.09955705,-0.6070964,0.7883669,
638503287160310381,969459,83697,-0.425415,-0.0466156,0.9037933,-0.4593506,-0.06225586,0.8860626,-0.09955705,-0.6070964,0.7883669,
638503287160390388,969467,83698,-0.4084473,-0.03633118,0.9120483,-0.4480896,-0.0484314,0.8926697,-0.1030828,-0.6072688,0.7877808,
638503287160480391,969476,83699,-0.4269104,-0.02989197,0.9037781,-0.4469604,-0.03346252,0.8939209,-0.106761,-0.6075208,0.7870963,
638503287160560373,969484,83700,-0.4305725,-0.02185059,0.9022827,-0.4442749,-0.03024292,0.8953705,-0.1105303,-0.6075295,0.7865691,
638503287160640375,969492,83700,-0.4275055,-0.02098083,0.9037628,-0.435791,-0.04019165,0.8991394,-0.1105303,-0.6075295,0.7865691,
638503287160720388,969500,83701,-0.4056244,-0.010849,0.9139709,-0.4459076,-0.02197266,0.8947906,-0.1142647,-0.6072637,0.7862407,
638503287160810375,969509,83702,-0.3925781,-0.02836609,0.9192657,-0.4330444,-0.0246582,0.9010315,-0.1181325,-0.6070819,0.7858093,
638503287160890374,969517,83703,-0.3894653,-0.0151825,0.9208984,-0.4313965,-0.02256775,0.9018707,-0.122071,-0.6068997,0.785348,
638503287160970373,969525,83703,-0.3886414,-0.001190186,0.9213715,-0.4318542,-0.026474,0.901535,-0.122071,-0.6068997,0.785348,
638503287161050369,969533,83704,-0.3854218,-0.01141357,0.9226532,-0.4319,-0.01063538,0.9018402,-0.1263719,-0.6063309,0.785107,
638503287161140381,969542,83705,-0.4027557,-0.01164246,0.9152222,-0.4288177,-0.01641846,0.9032288,-0.1307629,-0.6063495,0.7843732,
638503287161220380,969550,83706,-0.3965149,-0.00402832,0.9180145,-0.4250183,-0.01124573,0.9051056,-0.1349991,-0.6058167,0.7840672,
638503287161310368,969559,83706,-0.3869781,0.004302979,0.9220734,-0.428009,-0.02108765,0.9035187,-0.1349991,-0.6058167,0.7840672,
