time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638549095517251965,444526,33727,0.1380463,0.3486938,0.927002,0.1765289,0.2819061,0.9430542,0.03645701,0.2490778,0.967797,
638549095517341960,444535,33728,0.1466064,0.3479462,0.9259644,0.1736603,0.2856598,0.9424591,0.04113509,0.2491998,0.9675781,
638549095517421970,444543,33729,0.1446075,0.3536987,0.9241028,0.1760254,0.2841644,0.9424744,0.04564026,0.2495404,0.9672883,
638549095517507111,444552,33730,0.1438904,0.3515015,0.9250488,0.1692505,0.2823029,0.9442596,0.05029786,0.2501728,0.9668939,
638549095517587097,444560,33730,0.1419983,0.3445587,0.927948,0.1577759,0.2855988,0.9452515,0.05029786,0.2501728,0.9668939,
638549095517667102,444568,33731,0.1412659,0.3437347,0.9283752,0.1609497,0.2834778,0.9453583,0.05470527,0.2507077,0.9665159,
638549095517757103,444577,33732,0.1342926,0.3395691,0.9309235,0.1624146,0.2909393,0.9428406,0.05923636,0.2510763,0.9661531,
638549095517837113,444585,33733,0.1351318,0.3472595,0.9279785,0.1519012,0.2883606,0.9453888,0.06379009,0.2514475,0.9657665,
638549095517927102,444594,33733,0.1389618,0.3406982,0.9298401,0.1550903,0.2780151,0.9479675,0.06379009,0.2514475,0.9657665,
638549095518012170,444602,33734,0.1421967,0.3394623,0.9297943,0.1483459,0.2893066,0.9456635,0.06812879,0.2515544,0.9654423,
638549095518092193,444610,33735,0.1463318,0.3406219,0.9287262,0.1534424,0.2882843,0.9451599,0.07207462,0.2517329,0.9651092,
638549095518172177,444618,33736,0.1479645,0.3367157,0.9299011,0.1476746,0.2962036,0.943634,0.07594245,0.2518976,0.9647696,
638549095518252178,444626,33736,0.1398315,0.3378906,0.9307251,0.1696472,0.2786865,0.9452667,0.07594245,0.2518976,0.9647696,
638549095518332187,444634,33737,0.1389771,0.3596344,0.9226685,0.1676788,0.2827759,0.9444122,0.07950351,0.2518961,0.964483,
638549095518427356,444644,33738,0.1328278,0.3466339,0.9285278,0.1438599,0.2956848,0.9443817,0.08256991,0.2519643,0.9642075,
638549095518507294,444652,33739,0.1325531,0.3341522,0.933136,0.1424866,0.2991638,0.9434967,0.08548613,0.2520067,0.9639423,
638549095518587300,444660,33739,0.1300354,0.3323517,0.9341431,0.1417847,0.2976227,0.9440918,0.08548613,0.2520067,0.9639423,
638549095518667301,444668,33740,0.1300507,0.329361,0.9351959,0.1446991,0.2912598,0.9456177,0.08840118,0.2519034,0.9637063,
638549095518757313,444677,33741,0.1347656,0.3313141,0.9338379,0.1412964,0.2988586,0.9437714,0.09057496,0.2516926,0.9635596,
638549095518837302,444685,33742,0.1311493,0.3231201,0.9372101,0.1434174,0.2938538,0.9450226,0.09263425,0.2513689,0.9634483,
638549095518922391,444693,33742,0.1228943,0.3275757,0.9367828,0.1460266,0.2929077,0.9449158,0.09263425,0.2513689,0.9634483,
638549095519002395,444701,33743,0.1191254,0.3275909,0.9372711,0.1439209,0.2770233,0.9500122,0.0942089,0.2514243,0.9632811,
638549095519092386,444710,33744,0.1210632,0.3262787,0.9374695,0.1463928,0.2809296,0.9484863,0.09540307,0.2511712,0.9632296,
638549095519172390,444718,33745,0.1154633,0.3248749,0.9386749,0.1410828,0.2720184,0.951889,0.09651228,0.2508132,0.9632124,
638549095519252394,444726,33745,0.1274414,0.3257294,0.9368286,0.1369629,0.2806396,0.9499817,0.09651228,0.2508132,0.9632124,
638549095519342393,444735,33746,0.125946,0.3246155,0.9374084,0.1316223,0.2882233,0.9484711,0.09709246,0.2504615,0.9632456,
638549095519427558,444744,33747,0.1233521,0.3249817,0.9376221,0.1335144,0.2849426,0.9491882,0.0971655,0.2499548,0.9633698,
638549095519507500,444752,33748,0.1095428,0.3214722,0.9405518,0.133316,0.2866669,0.9487,0.09688647,0.2494766,0.9635219,
638549095519587496,444760,33748,0.1168365,0.3156586,0.9416504,0.1308136,0.2865601,0.9490814,0.09688647,0.2494766,0.9635219,
638549095519677497,444769,33749,0.1150818,0.314621,0.9421997,0.1321869,0.286377,0.9489441,0.096138,0.2489066,0.9637442,
638549095519767489,444778,33750,0.1152039,0.3139343,0.9424133,0.1269073,0.2893677,0.948761,0.09544232,0.248523,0.9639124,
638549095519837509,444785,33751,0.1149445,0.3145294,0.9422607,0.1280212,0.2860718,0.9496002,0.0940782,0.248084,0.9641595,
638549095519922595,444794,33751,0.1145477,0.3150177,0.9421387,0.1303406,0.2788544,0.9514313,0.0940782,0.248084,0.9641595,
638549095520002601,444802,33752,0.1147003,0.3131714,0.9427338,0.1287994,0.2790527,0.9515839,0.09305114,0.247793,0.964334,
638549095520082261,444809,33753,0.1146851,0.3137665,0.9425354,0.1294403,0.2755737,0.9525146,0.09214264,0.2474239,0.964516,
638549095520172604,444819,33754,0.1143341,0.3123322,0.9430542,0.1305542,0.2779694,0.9516602,0.09124893,0.2469817,0.9647143,
638549095520252605,444827,33754,0.1152039,0.3121796,0.9430084,0.1317749,0.2778931,0.9515228,0.09124893,0.2469817,0.9647143,
638549095520342599,444836,33755,0.09663391,0.2917786,0.9515839,0.1001129,0.252655,0.9623566,0.09053396,0.2466758,0.9648599,
638549095520422602,444844,33756,0.07112122,0.2646332,0.9617157,0.07180786,0.2177582,0.9733429,0.0897385,0.2464837,0.9649833,
638549095520502602,444852,33756,0.05038452,0.2372284,0.9701385,0.05270386,0.1971893,0.9789429,0.0897385,0.2464837,0.9649833,
638549095520592599,444861,33757,0.04924011,0.2161407,0.9751129,0.04292297,0.1812134,0.9824982,0.08924379,0.2464365,0.9650412,
638549095520672595,444869,33758,0.0539093,0.1846619,0.981308,0.04354858,0.1632996,0.985611,0.08887706,0.2463464,0.9650981,
638549095520762598,444878,33759,0.05563354,0.1852417,0.9811096,0.05101013,0.1511688,0.9871826,0.08836465,0.2463042,0.9651559,
638549095520852596,444887,33760,0.05209351,0.1838379,0.9815674,0.04377747,0.1636963,0.9855347,0.08802356,0.2463209,0.9651828,
638549095520922601,444894,33760,0.0531311,0.1838074,0.9815216,0.03756714,0.1622772,0.9860229,0.08802356,0.2463209,0.9651828,
638549095521012598,444903,33761,0.05622864,0.1733093,0.9832458,0.04109192,0.157608,0.9866333,0.08769016,0.2461414,0.965259,
638549095521092613,444911,33762,0.05383301,0.1749115,0.9831085,0.04150391,0.1548004,0.9870605,0.08758732,0.24577,0.9653629,
638549095521172610,444919,33763,0.05215454,0.1749573,0.9831848,0.05386353,0.147522,0.9875793,0.08763534,0.245618,0.9653972,
638549095521252601,444927,33763,0.052948,0.1764832,0.9828644,0.05142212,0.1412354,0.9886322,0.08763534,0.245618,0.9653972,
638549095521342599,444936,33764,0.05412292,0.1768951,0.9827271,0.05433655,0.1286926,0.9901886,0.0875662,0.2455646,0.9654171,
638549095521422605,444944,33765,0.05699158,0.1735077,0.9831696,0.04417419,0.1313019,0.9903564,0.08775056,0.2454203,0.9654371,
638549095521512827,444953,33766,0.05375671,0.1700745,0.9839478,0.0459137,0.1307678,0.9903412,0.08792482,0.2451212,0.9654972,
638549095521592812,444961,33766,0.05441284,0.1661377,0.9845886,0.04768372,0.1244507,0.9910736,0.08792482,0.2451212,0.9654972,
638549095521672818,444969,33767,0.054245,0.1643372,0.9848938,0.0534668,0.1207428,0.9912415,0.08817875,0.2448198,0.9655505,
638549095521762824,444978,33768,0.05027771,0.1555939,0.9865265,0.05136108,0.1192169,0.9915314,0.08815214,0.2445372,0.9656246,
638549095521852823,444987,33769,0.0511322,0.1490784,0.9874878,0.05084229,0.1222382,0.9911957,0.08833025,0.2443767,0.9656489,
638549095521922819,444994,33769,0.05072021,0.1507263,0.9872589,0.05760193,0.1266937,0.9902649,0.08833025,0.2443767,0.9656489,
638549095522002820,445002,33770,0.04634094,0.1468048,0.9880676,0.0531311,0.1267853,0.9904938,0.08830252,0.2444699,0.9656278,
638549095522092817,445011,33771,0.04859924,0.1425629,0.9885864,0.06410217,0.129776,0.9894562,0.08839172,0.2445057,0.9656106,
638549095522172821,445019,33772,0.05381775,0.1621094,0.9852905,0.06565857,0.1313019,0.989151,0.08865383,0.2446497,0.9655501,
638549095522252822,445027,33772,0.05540466,0.1581268,0.9858551,0.06681824,0.1279297,0.9895172,0.08865383,0.2446497,0.9655501,
638549095522362825,445038,33773,0.04696655,0.1502838,0.9875183,0.06088257,0.1269531,0.990036,0.08886369,0.2446957,0.9655192,
638549095522422822,445044,33773,0.05131531,0.1488953,0.9875183,0.06069946,0.1242065,0.990387,0.08886369,0.2446957,0.9655192,
638549095522503090,445052,33774,0.051651,0.1548462,0.9865723,0.05316162,0.1215973,0.9911499,0.08895847,0.2447168,0.9655051,
638549095522593090,445061,33775,0.05004883,0.1539612,0.9868011,0.05770874,0.125,0.9904633,0.08907034,0.244957,0.9654339,
638549095522723095,445074,33776,0.05145264,0.1529694,0.9868774,0.05038452,0.1240692,0.9909821,0.08898861,0.2452348,0.9653709,
638549095522783093,445080,33777,0.05181885,0.1512909,0.9871216,0.05238342,0.1223907,0.9910889,0.08902976,0.2453662,0.9653337,
638549095522853094,445087,33778,0.05189514,0.149704,0.9873657,0.04872131,0.1105957,0.9926605,0.08891261,0.2454598,0.9653207,
638549095522923094,445094,33779,0.05126953,0.1463623,0.9878998,0.04159546,0.1164093,0.9923248,0.08889873,0.2454823,0.9653162,
638549095523003088,445102,33779,0.05172729,0.1403503,0.988739,0.03822327,0.1108246,0.993103,0.08889873,0.2454823,0.9653162,
638549095523093090,445111,33780,0.05570984,0.1392517,0.988678,0.04727173,0.1152496,0.9922028,0.0887733,0.2453556,0.96536,
638549095523173083,445119,33781,0.05055237,0.1351624,0.9895172,0.04656982,0.1125946,0.9925385,0.08879523,0.2452467,0.9653857,
638549095523253103,445127,33782,0.04655457,0.1250305,0.9910431,0.04190063,0.116745,0.9922638,0.08877286,0.2450667,0.9654334,
638549095523343089,445136,33782,0.04222107,0.1214142,0.9916992,0.03651428,0.1053314,0.9937592,0.08877286,0.2450667,0.9654334,
638549095523423093,445144,33783,0.04351807,0.1206207,0.9917297,0.0305481,0.1071472,0.9937592,0.0886344,0.2448914,0.9654906,
638549095523503096,445152,33784,0.0410614,0.1198578,0.9919281,0.03726196,0.1097412,0.9932556,0.08844666,0.2447571,0.9655419,
638549095523593096,445161,33785,0.04197693,0.1178894,0.9921265,0.04019165,0.09953308,0.9942169,0.08833427,0.244653,0.9655786,
638549095523673092,445169,33785,0.03736877,0.0933075,0.9949341,0.03657532,0.09402466,0.9948883,0.08833427,0.244653,0.9655786,
638549095523753089,445177,33786,0.03753662,0.0934906,0.9949036,0.04629517,0.08049011,0.9956665,0.08820872,0.2444568,0.9656397,
638549095523853094,445187,33787,0.03598022,0.0997467,0.9943542,0.04055786,0.08358765,0.9956665,0.08810866,0.2442728,0.9656954,
638549095523923100,445194,33788,0.03457642,0.0994873,0.9944305,0.04595947,0.08247375,0.9955292,0.08799833,0.2439237,0.9657937,
638549095524003084,445202,33788,0.03660583,0.09481812,0.994812,0.04290771,0.08084106,0.9957886,0.08799833,0.2439237,0.9657937,
638549095524093089,445211,33789,0.03193665,0.09703064,0.9947662,0.04417419,0.06782532,0.9967041,0.08813683,0.2438094,0.9658099,
638549095524178214,445219,33790,0.03239441,0.09350586,0.9950867,0.04521179,0.06689453,0.9967194,0.08779274,0.2435654,0.9659029,
638549095524258210,445227,33791,0.03385925,0.08656311,0.9956665,0.04685974,0.06680298,0.9966583,0.0876322,0.2435761,0.9659147,
638549095524338210,445235,33791,0.03825378,0.08418274,0.9957123,0.04563904,0.06114197,0.9970703,0.0876322,0.2435761,0.9659147,
638549095524428203,445244,33792,0.0368042,0.08769226,0.9954529,0.04728699,0.05256653,0.9974823,0.08742275,0.2433964,0.965979,
638549095524518208,445253,33793,0.03672791,0.08465576,0.9957275,0.04544067,0.05923462,0.9972076,0.08727522,0.2431594,0.9660521,
638549095524588203,445260,33794,0.03178406,0.08932495,0.9954834,0.04415894,0.05413818,0.9975433,0.08739597,0.242968,0.9660892,
638549095524668209,445268,33794,0.03497314,0.08560181,0.9957123,0.04032898,0.0565033,0.9975739,0.08739597,0.242968,0.9660892,
638549095524758209,445277,33795,0.03436279,0.08644104,0.9956512,0.03857422,0.05212402,0.9978943,0.08734141,0.2425931,0.9661884,
638549095524838202,445285,33796,0.03671265,0.06985474,0.9968719,0.04692078,0.04841614,0.9977112,0.08716742,0.2424573,0.9662382,
638549095524918212,445293,33797,0.03765869,0.07313538,0.9965973,0.04516602,0.04266357,0.9980621,0.08730893,0.2421408,0.9663048,
638549095525013273,445303,33797,0.03781128,0.06494141,0.9971619,0.04251099,0.0524292,0.9977112,0.08730893,0.2421408,0.9663048,
638549095525093275,445311,33798,0.03738403,0.06466675,0.9971924,0.04125977,0.03544617,0.9985046,0.08736183,0.2417859,0.9663889,
638549095525178384,445319,33799,0.0381012,0.06384277,0.9972229,0.04093933,0.04945374,0.9979248,0.0871267,0.2415429,0.9664709,
638549095525268391,445328,33800,0.03787231,0.06394958,0.9972229,0.03990173,0.03565979,0.9985657,0.08717044,0.2413509,0.9665149,
638549095525338388,445335,33800,0.03770447,0.06263733,0.9973145,0.03370667,0.04492188,0.9984131,0.08717044,0.2413509,0.9665149,
638549095525428387,445344,33801,0.03721619,0.06123352,0.9974213,0.04107666,0.04873657,0.9979553,0.0869957,0.2411474,0.9665815,
638549095525508383,445352,33802,0.03659058,0.0607605,0.997467,0.03630066,0.08815002,0.9954376,0.08688474,0.2410049,0.9666269,
638549095525588395,445360,33803,0.03359985,0.04464722,0.9984283,0.0352478,0.08192444,0.9960022,0.08652186,0.2407121,0.9667325,
638549095525668384,445368,33803,0.03697205,0.02400208,0.9990234,0.04148865,0.009765625,0.9990845,0.08652186,0.2407121,0.9667325,
638549095525768382,445378,33804,0.03253174,-0.005096436,0.9994507,0.04450989,0.004455566,0.9989929,0.08624342,0.2405038,0.9668092,
638549095525838381,445385,33805,0.04174805,-0.02590942,0.9987793,0.06111145,-0.02703857,0.997757,0.08617733,0.2403186,0.9668611,
638549095525928390,445394,33806,0.04667664,-0.04402161,0.9979248,0.06674194,-0.02975464,0.9973145,0.08593671,0.2398771,0.9669922,
638549095526008384,445402,33806,0.03782654,-0.06143188,0.9973907,0.0506134,-0.01924133,0.9985199,0.08593671,0.2398771,0.9669922,
638549095526088386,445410,33807,0.02742004,-0.07774353,0.996582,0.04029846,-0.07945251,0.9960175,0.08548705,0.2397955,0.9670523,
638549095526173471,445419,33808,0.03071594,-0.102066,0.9942932,0.04463196,-0.09251404,0.9947052,0.08546872,0.239429,0.9671447,
638549095526253471,445427,33809,0.02781677,-0.0945282,0.9951172,0.04473877,-0.09985352,0.993988,0.08543652,0.2394115,0.9671519,
638549095526333464,445435,33809,0.0353241,-0.1027679,0.9940643,0.04457092,-0.1016388,0.9938202,0.08543652,0.2394115,0.9671519,
638549095526423471,445444,33810,0.03379822,-0.09986877,0.9944153,0.04519653,-0.0997467,0.9939728,0.08513243,0.2394883,0.9671597,
638549095526503713,445452,33811,0.03262329,-0.1004181,0.9944,0.04637146,-0.09805298,0.9940948,0.08491296,0.2391066,0.9672734,
638549095526583696,445460,33811,0.03271484,-0.1016541,0.994278,0.05030823,-0.1018829,0.993515,0.08491296,0.2391066,0.9672734,
638549095526673696,445469,33812,0.03579712,-0.09922791,0.9944153,0.04644775,-0.1047821,0.9934082,0.08425914,0.2392646,0.9672915,
638549095526753690,445477,33813,0.03398132,-0.09750366,0.9946442,0.04412842,-0.1042023,0.9935608,0.08386305,0.2390227,0.9673857,
638549095526833695,445485,33814,0.03843689,-0.1027222,0.9939575,0.04023743,-0.09707642,0.9944611,0.08374691,0.2388472,0.9674391,
638549095526923702,445494,33814,0.04023743,-0.09848022,0.9943237,0.03585815,-0.09434509,0.9948883,0.08374691,0.2388472,0.9674391,
638549095527003693,445502,33815,0.0390625,-0.1014862,0.9940643,0.04272461,-0.0949707,0.9945526,0.08342806,0.2387556,0.9674893,
638549095527093694,445511,33816,0.0395813,-0.1005249,0.9941406,0.03921509,-0.09686279,0.9945221,0.08329094,0.2384243,0.9675828,
638549095527173689,445519,33817,0.04025269,-0.09980774,0.9941864,0.03684998,-0.09971619,0.9943237,0.08315388,0.2380817,0.967679,
638549095527253689,445527,33817,0.03990173,-0.1001587,0.9941559,0.0365448,-0.1030731,0.993988,0.08315388,0.2380817,0.967679,
638549095527333698,445535,33818,0.03953552,-0.1005249,0.9941406,0.03678894,-0.09710693,0.9945831,0.08314138,0.2377767,0.967755,
638549095527423688,445544,33819,0.03985596,-0.1022186,0.9939575,0.04321289,-0.1037598,0.9936523,0.08302667,0.237624,0.9678023,
638549095527513700,445553,33820,0.03968811,-0.1040192,0.9937744,0.04441833,-0.1041565,0.9935608,0.0826885,0.2373775,0.9678918,
638549095527583689,445560,33820,0.03953552,-0.1046753,0.9937134,0.03330994,-0.09757996,0.9946594,0.0826885,0.2373775,0.9678918,
638549095527673695,445569,33821,0.04013062,-0.1052551,0.9936218,0.04074097,-0.09797668,0.994339,0.08278999,0.2369481,0.9679884,
638549095527763691,445578,33822,0.0403595,-0.1065369,0.9934845,0.03411865,-0.09663391,0.9947205,0.08241346,0.2368264,0.9680502,
638549095527833688,445585,33823,0.04057312,-0.1078339,0.9933319,0.04026794,-0.1005554,0.9941101,0.08244293,0.2362291,0.9681937,
638549095527923698,445594,33823,0.04083252,-0.1075897,0.9933472,0.03813171,-0.1008606,0.9941559,0.08244293,0.2362291,0.9681937,
638549095528003699,445602,33824,0.04110718,-0.1073914,0.9933624,0.0375824,-0.101532,0.9941101,0.08218779,0.2358584,0.9683057,
638549095528083690,445610,33825,0.04151917,-0.1071014,0.9933777,0.04133606,-0.1047821,0.9936218,0.08225739,0.2355159,0.9683832,
638549095528183707,445620,33826,0.04110718,-0.1068268,0.9934235,0.03596497,-0.1065979,0.9936371,0.08225721,0.235104,0.9684833,
638549095528253695,445627,33826,0.04188538,-0.1034851,0.9937439,0.03727722,-0.1091003,0.9933167,0.08225721,0.235104,0.9684833,
638549095528333703,445635,33827,0.04241943,-0.1048279,0.993576,0.03709412,-0.1009674,0.9941864,0.08229976,0.2348667,0.9685372,
638549095528423701,445644,33828,0.04257202,-0.1122131,0.9927673,0.0385437,-0.1118317,0.9929657,0.08213869,0.2343571,0.9686744,
638549095528503696,445652,33829,0.04328918,-0.1133423,0.9925995,0.03311157,-0.110611,0.9933014,0.08228444,0.2338621,0.9687816,
638549095528583696,445660,33829,0.04444885,-0.1138153,0.9924927,0.045578,-0.119873,0.9917297,0.08228444,0.2338621,0.9687816,
638549095528673691,445669,33830,0.04449463,-0.1141815,0.9924469,0.04260254,-0.133606,0.9901123,0.08206463,0.2332785,0.968941,
638549095528753703,445677,33831,0.04452515,-0.1155396,0.9922943,0.03547668,-0.1186523,0.9922943,0.08211891,0.2325594,0.9691092,
638549095528833696,445685,33832,0.04348755,-0.1165924,0.992218,0.03825378,-0.1192627,0.9921112,0.08187506,0.2315337,0.9693754,
638549095528923693,445694,33832,0.04267883,-0.1199341,0.9918518,0.0393219,-0.1222229,0.9917145,0.08187506,0.2315337,0.9693754,
638549095529003693,445702,33833,0.04203796,-0.1206665,0.9917908,0.03820801,-0.1218109,0.991806,0.08167516,0.2306571,0.9696012,
638549095529093707,445711,33834,0.04090881,-0.1226807,0.9915924,0.03697205,-0.1214905,0.9918976,0.08146322,0.2299816,0.9697794,
638549095529173691,445719,33835,0.03974915,-0.1240997,0.9914703,0.03193665,-0.1251831,0.9916077,0.08102829,0.2289613,0.9700572,
638549095529253698,445727,33835,0.03237915,-0.1288605,0.9911194,0.03431702,-0.1208344,0.9920654,0.08102829,0.2289613,0.9700572,
638549095529333700,445735,33836,0.03405762,-0.1256714,0.9914703,0.03596497,-0.1105957,0.9932098,0.08084677,0.2278131,0.9703427,
638549095529433711,445745,33837,0.03344727,-0.1283569,0.9911499,0.03869629,-0.1192627,0.9920959,0.08064646,0.2264758,0.9706724,
638549095529503701,445752,33838,0.03825378,-0.1302032,0.9907379,0.03892517,-0.1305389,0.9906769,0.08020986,0.2251351,0.9710204,
638549095529583696,445760,33838,0.03895569,-0.1313171,0.9905701,0.04219055,-0.1126709,0.9927216,0.08020986,0.2251351,0.9710204,
638549095529673695,445769,33839,0.03189087,-0.1340332,0.990448,0.0352478,-0.1164093,0.992569,0.08004351,0.223339,0.9714488,
638549095529753712,445777,33840,0.03245544,-0.1358643,0.9901886,0.04440308,-0.1217957,0.9915466,0.07977195,0.2218055,0.9718224,
638549095529843707,445786,33841,0.03271484,-0.1374054,0.9899597,0.03683472,-0.1220093,0.9918365,0.07943375,0.2197027,0.9723276,
638549095529923696,445794,33841,0.03535461,-0.1414032,0.9893188,0.03572083,-0.1232758,0.9917145,0.07943375,0.2197027,0.9723276,
638549095530003693,445802,33842,0.03791809,-0.1365509,0.9898987,0.03768921,-0.1195221,0.9921112,0.07903245,0.2175709,0.9728395,
638549095530083706,445810,33843,0.0358429,-0.1398315,0.9895172,0.03361511,-0.1218872,0.9919739,0.07846601,0.2153079,0.9733887,
638549095530173695,445819,33844,0.03619385,-0.1347351,0.9902039,0.03627014,-0.1207581,0.9920044,0.07793861,0.2129525,0.9739491,
638549095530253695,445827,33844,0.0348053,-0.1336975,0.9904022,0.04388428,-0.1226349,0.9914703,0.07793861,0.2129525,0.9739491,
638549095530333688,445835,33845,0.0365448,-0.1351166,0.9901428,0.04043579,-0.1085968,0.9932556,0.07756008,0.2105405,0.9745035,
638549095530423693,445844,33846,0.04031372,-0.1307373,0.9905853,0.04135132,-0.1028137,0.9938354,0.07706596,0.2078282,0.9751248,
638549095530513706,445853,33847,0.03587341,-0.1234131,0.9916992,0.03775024,-0.1059875,0.9936371,0.07650666,0.2049439,0.9757791,
638549095530583696,445860,33847,0.03990173,-0.1314087,0.9905243,0.03427124,-0.1031189,0.9940643,0.07650666,0.2049439,0.9757791,
638549095530673695,445869,33848,0.03665161,-0.1353302,0.9901123,0.03761292,-0.1051483,0.9937286,0.07608221,0.2019935,0.9764272,
638549095530753707,445877,33849,0.03916931,-0.1376801,0.9897003,0.0319519,-0.1226501,0.9919281,0.07546297,0.1987397,0.9771427,
638549095530833692,445885,33850,0.03860474,-0.133606,0.9902802,0.03649902,-0.1461792,0.9885712,0.07492173,0.1955166,0.9778343,
638549095530923688,445894,33850,0.04026794,-0.1292267,0.9907837,0.03771973,-0.1391754,0.9895325,0.07492173,0.1955166,0.9778343,
638549095531003688,445902,33851,0.04316711,-0.1354065,0.9898376,0.03382874,-0.1385345,0.9897766,0.07438456,0.19222,0.9785287,
638549095531093703,445911,33852,0.03529358,-0.1436157,0.9889984,0.04092407,-0.1468353,0.9883118,0.07373416,0.1890248,0.9792001,
638549095531173694,445919,33853,0.0320282,-0.1342163,0.9904327,0.04667664,-0.139267,0.989151,0.07292201,0.1858335,0.9798716,
638549095531253703,445927,33853,0.03692627,-0.1373749,0.9898224,0.04566956,-0.1357117,0.9896851,0.07292201,0.1858335,0.9798716,
638549095531333693,445935,33854,0.03985596,-0.1311035,0.9905548,0.04263306,-0.1381378,0.9894867,0.07237168,0.1828314,0.9804769,
638549095531423702,445944,33855,0.04168701,-0.1323395,0.9903259,0.03759766,-0.1251678,0.9914093,0.07155022,0.179782,0.9811009,
638549095531513690,445953,33856,0.04336548,-0.1251373,0.9911804,0.03384399,-0.09152222,0.995224,0.0711554,0.1763638,0.9817498,
638549095531583693,445960,33856,0.0438385,-0.1228027,0.9914551,0.02401733,-0.09844971,0.9948425,0.0711554,0.1763638,0.9817498,
638549095531673697,445969,33857,0.04019165,-0.1243439,0.9914093,0.0320282,-0.08294678,0.9960327,0.07070874,0.1731174,0.9823597,
638549095531753702,445977,33858,0.03413391,-0.1160736,0.9926453,0.02394104,-0.118576,0.9926453,0.07015911,0.1693822,0.98305,
638549095531843696,445986,33859,0.03866577,-0.1251068,0.9913788,0.03134155,-0.1152039,0.9928436,0.06967405,0.1658525,0.9836861,
638549095531923694,445994,33859,0.043396,-0.1312256,0.990387,0.04165649,-0.1221008,0.9916382,0.06967405,0.1658525,0.9836861,
638549095532003692,446002,33860,0.04202271,-0.1179352,0.9921265,0.04048157,-0.1264648,0.9911346,0.06926512,0.1623574,0.9842979,
638549095532083706,446010,33861,0.04818726,-0.1279144,0.9906006,0.04768372,-0.1344452,0.9897614,0.06900977,0.1585386,0.9849381,
638549095532183690,446020,33862,0.04217529,-0.127243,0.9909668,0.04533386,-0.1291199,0.9905853,0.06880702,0.1546175,0.9855755,
638549095532253698,446027,33862,0.04626465,-0.1319885,0.9901581,0.03735352,-0.1140747,0.9927673,0.06880702,0.1546175,0.9855755,
638549095532333699,446035,33863,0.04393005,-0.1348267,0.9898834,0.036026,-0.09909058,0.9944153,0.06846813,0.1506007,0.9862208,
638549095532423689,446044,33864,0.04348755,-0.1347046,0.9899292,0.03189087,-0.08781433,0.9956207,0.06870419,0.1465318,0.9868172,
638549095532503710,446052,33865,0.03945923,-0.1348724,0.9900665,0.03007507,-0.08944702,0.9955292,0.0686278,0.1430109,0.9873389,
638549095532583695,446060,33865,0.04051208,-0.1292572,0.9907684,0.02781677,-0.0965271,0.9949341,0.0686278,0.1430109,0.9873389,
638549095532673695,446069,33866,0.03942871,-0.1340942,0.9901733,0.02981567,-0.1070557,0.9937897,0.06856932,0.1396712,0.9878209,
638549095532753702,446077,33867,0.03604126,-0.1276398,0.9911652,0.02758789,-0.1067505,0.9938965,0.06863687,0.1363641,0.9882782,
638549095532833714,446085,33868,0.03211975,-0.1423035,0.9892883,0.02496338,-0.1252289,0.991806,0.06877877,0.1332185,0.9886973,
638549095532923695,446094,33868,0.0302887,-0.1616974,0.9863739,0.01306152,-0.138916,0.9902039,0.06877877,0.1332185,0.9886973,
638549095533003693,446102,33869,0.006011963,-0.1929169,0.9811859,0.01959229,-0.1959229,0.9804077,0.06900463,0.13017,0.9890875,
638549095533093701,446111,33870,0.009963989,-0.1944733,0.9808502,-0.0194397,-0.2199707,0.975296,0.06908117,0.1270158,0.9894922,
638549095533173701,446119,33871,-0.003509521,-0.2389526,0.9710083,-0.01246643,-0.2398529,0.9707184,0.06932314,0.1235973,0.9899081,
638549095533253697,446127,33871,-0.002731323,-0.2516022,0.9678192,0.01036072,-0.2572784,0.9662781,0.06932314,0.1235973,0.9899081,
638549095533333699,446135,33872,-0.001724243,-0.2627869,0.9648438,0.01428223,-0.2950439,0.955368,0.06961022,0.1204097,0.9902807,
638549095533423701,446144,33873,-0.004379272,-0.2693787,0.9630127,0.01000977,-0.2927704,0.9561157,0.06997587,0.1169785,0.9906662,
638549095533503700,446152,33874,-0.01005554,-0.2688293,0.9631195,0.005172729,-0.2844086,0.9586792,0.0703261,0.1138261,0.9910085,
638549095533583698,446160,33874,-0.008010864,-0.2671356,0.963623,-0.026474,-0.2763062,0.9606934,0.0703261,0.1138261,0.9910085,
638549095533663687,446168,33875,-0.01275635,-0.2738647,0.9616699,-0.01210022,-0.2837677,0.9588013,0.07066398,0.1104063,0.9913713,
638549095533763699,446178,33876,-0.007369995,-0.2694855,0.9629669,-0.03665161,-0.3022308,0.9525146,0.0710168,0.1073873,0.9916776,
638549095533843691,446186,33877,-0.004898071,-0.2634888,0.9646454,-0.02011108,-0.2860718,0.9579926,0.0713806,0.1040019,0.9920123,
638549095533923696,446194,33877,-0.002456665,-0.2605743,0.9654388,-0.005935669,-0.307373,0.9515533,0.0713806,0.1040019,0.9920123,
638549095534003693,446202,33878,-0.00479126,-0.2619324,0.9650574,-0.03363037,-0.250473,0.9675293,0.07173273,0.1006445,0.9923332,
