time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638503288007129962,1054141,91321,-0.1239319,0.316925,0.9403076,-0.1299438,0.3407745,0.9311066,0.1776013,0.07349478,0.9813543,
638503288007219953,1054150,91322,-0.1115723,0.3947449,0.911972,-0.1181946,0.3792114,0.9177246,0.1707878,0.08015485,0.9820421,
638503288007299957,1054158,91323,-0.110199,0.390213,0.914093,-0.1201019,0.3914948,0.9122925,0.1644723,0.08720493,0.9825193,
638503288007379957,1054166,91323,-0.1033478,0.3847504,0.9172058,-0.1225128,0.3809052,0.9164581,0.1644723,0.08720493,0.9825193,
638503288007479965,1054176,91324,-0.1042328,0.3721771,0.9222717,-0.1216278,0.3772736,0.9180756,0.1577854,0.0943985,0.982951,
638503288007549959,1054183,91325,-0.1041412,0.3693542,0.9234161,-0.105484,0.374054,0.9213715,0.1512751,0.1011719,0.9833006,
638503288007639953,1054192,91326,-0.104126,0.3665619,0.92453,-0.08776855,0.3639069,0.9272766,0.1450046,0.1072919,0.9835965,
638503288007729959,1054201,91327,-0.09190369,0.3725128,0.9234619,-0.08547974,0.3590088,0.9293976,0.1392778,0.1132445,0.9837568,
638503288007799960,1054208,91327,-0.07830811,0.3264465,0.9419556,-0.08361816,0.3470764,0.9340973,0.1392778,0.1132445,0.9837568,
638503288007889959,1054217,91328,-0.07472229,0.321167,0.9440613,-0.07014465,0.3430176,0.9366913,0.1334435,0.1190745,0.9838771,
638503288007969980,1054225,91329,-0.0710907,0.3156891,0.9461823,-0.06834412,0.3375549,0.9388123,0.1279476,0.1244913,0.9839367,
638503288008049958,1054233,91329,-0.06469727,0.3155365,0.9466858,-0.06622314,0.3351746,0.9398193,0.1279476,0.1244913,0.9839367,
638503288008129956,1054241,91330,-0.05821228,0.3160553,0.9469452,-0.05329895,0.3383026,0.9395142,0.1224287,0.1294722,0.983996,
638503288008219955,1054250,91331,-0.05827332,0.3119049,0.9483185,-0.05079651,0.3209534,0.9457245,0.1170738,0.1347346,0.9839412,
638503288008299959,1054258,91332,-0.05830383,0.3083954,0.9494629,-0.04289246,0.3145294,0.9482727,0.1118746,0.1399715,0.9838151,
638503288008389959,1054267,91332,-0.05665588,0.3057861,0.9504089,-0.04168701,0.3092194,0.9500732,0.1118746,0.1399715,0.9838151,
638503288008469962,1054275,91333,-0.05500793,0.3030396,0.9513702,-0.04187012,0.3083496,0.9503479,0.1069706,0.1454097,0.9835717,
638503288008549954,1054283,91334,-0.05421448,0.3201599,0.9458008,-0.04415894,0.3017731,0.9523468,0.1025047,0.1504912,0.9832829,
638503288008629968,1054291,91335,-0.05323792,0.3370972,0.9399567,-0.03259277,0.2985229,0.9538269,0.09790972,0.1553468,0.982996,
638503288008719960,1054300,91335,-0.05557251,0.3293915,0.9425507,-0.03109741,0.2938232,0.9553375,0.09790972,0.1553468,0.982996,
638503288008799958,1054308,91336,-0.05813599,0.3178558,0.9463501,-0.02531433,0.2872314,0.9575195,0.09394092,0.1601675,0.9826095,
638503288008879968,1054316,91337,-0.06095886,0.3107758,0.9485168,-0.02362061,0.2793884,0.9598846,0.09028637,0.165252,0.98211,
638503288008969967,1054325,91338,-0.06378174,0.3085175,0.9490662,-0.01841736,0.2812195,0.9594574,0.0866468,0.170369,0.9815634,
638503288009049955,1054333,91338,-0.05136108,0.3052063,0.9508972,-0.01153564,0.2707214,0.9625854,0.0866468,0.170369,0.9815634,
638503288009129952,1054341,91339,-0.04396057,0.2958374,0.9542084,-0.01249695,0.2740631,0.9616241,0.08304889,0.1754994,0.9809704,
638503288009219952,1054350,91340,-0.02980042,0.2967834,0.9544678,-0.01318359,0.2719574,0.962204,0.07933345,0.1804938,0.9803715,
638503288009299974,1054358,91341,-0.02070618,0.2918091,0.9562378,-0.01298523,0.2646484,0.9642487,0.07610863,0.1849464,0.9797971,
638503288009399962,1054368,91342,-0.01531982,0.2640228,0.964386,-0.008148193,0.2613373,0.96521,0.0727607,0.1890904,0.9792603,
638503288009469975,1054375,91342,-0.02105713,0.2716064,0.9621735,-0.003936768,0.2595062,0.9657288,0.0727607,0.1890904,0.9792603,
638503288009549965,1054383,91343,-0.01629639,0.266449,0.9636993,-0.002822876,0.2556915,0.9667511,0.06996281,0.1931882,0.9786642,
638503288009629972,1054391,91344,-0.01153564,0.2613373,0.9651642,0.00239563,0.256073,0.9666443,0.06718643,0.1973849,0.9780211,
638503288009719958,1054400,91344,-0.01080322,0.260849,0.9653168,0.005432129,0.2559967,0.9666443,0.06718643,0.1973849,0.9780211,
638503288009799956,1054408,91345,-0.0100708,0.2603302,0.9654541,0.01289368,0.256546,0.9664307,0.0642833,0.2016731,0.9773411,
638503288009879953,1054416,91346,0.004745483,0.2573547,0.9662933,0.02033997,0.2453003,0.969223,0.06165633,0.2058549,0.9766383,
638503288009969982,1054425,91347,0.01431274,0.2568054,0.9663544,0.01756287,0.2440643,0.9695892,0.05942112,0.2094151,0.9760197,
638503288010059956,1054434,91348,0.006439209,0.250473,0.9680939,0.01649475,0.2430267,0.9698639,0.0571181,0.2129416,0.975394,
638503288010129960,1054441,91348,-0.0003051758,0.2455902,0.9693604,0.02545166,0.2407379,0.9702454,0.0571181,0.2129416,0.975394,
638503288010219957,1054450,91349,-0.0003204346,0.2405396,0.9706268,0.01815796,0.2255554,0.9740448,0.05524042,0.216567,0.9747037,
638503288010309960,1054459,91350,-0.0002746582,0.2354889,0.9718628,0.02445984,0.230072,0.9728546,0.05355048,0.2199096,0.9740493,
638503288010389957,1054467,91350,0.001327515,0.2344055,0.9721375,0.02819824,0.2242584,0.9741058,0.05355048,0.2199096,0.9740493,
638503288010469965,1054475,91351,0.00289917,0.2333984,0.9723663,0.02967834,0.2203674,0.9749603,0.05184712,0.2232769,0.9733752,
638503288010549956,1054483,91352,0.003173828,0.232605,0.9725494,0.03114319,0.2164307,0.9757843,0.05023904,0.2259539,0.9728416,
638503288010629961,1054491,91353,0.00340271,0.2318573,0.9727325,0.03137207,0.2160645,0.9758606,0.04871309,0.2285697,0.972308,
638503288010719963,1054500,91353,0.006729126,0.2266235,0.9739532,0.03161621,0.215744,0.9759369,0.04871309,0.2285697,0.972308,
638503288010799953,1054508,91354,0.01008606,0.2213287,0.9751434,0.03231812,0.2168121,0.9756622,0.04758904,0.230605,0.9718831,
638503288010889958,1054517,91355,0.01309204,0.2221069,0.9749298,0.03289795,0.217804,0.9754333,0.04661603,0.2324986,0.9714789,
638503288010969965,1054525,91356,0.01611328,0.2229156,0.9747009,0.03416443,0.2156525,0.9758606,0.04572582,0.2343141,0.971085,
638503288011059965,1054534,91356,0.01803589,0.2219696,0.9748688,0.03538513,0.2135315,0.9762878,0.04572582,0.2343141,0.971085,
638503288011139958,1054542,91357,0.0199585,0.2210693,0.9750519,0.0350647,0.2118378,0.9766693,0.04503813,0.2357963,0.9707583,
638503288011219957,1054550,91358,0.02018738,0.2203064,0.9752045,0.03474426,0.2100983,0.9770508,0.04425192,0.2373633,0.9704125,
638503288011299958,1054558,91359,0.02139282,0.2145996,0.9764557,0.03497314,0.2082367,0.9774475,0.04401207,0.2385603,0.9701298,
638503288011389964,1054567,91359,0.02217102,0.2153168,0.9762878,0.03521729,0.2063141,0.9778442,0.04401207,0.2385603,0.9701298,
638503288011469960,1054575,91360,0.02735901,0.2089844,0.9775238,0.03829956,0.2078552,0.9774017,0.04375242,0.2397947,0.9698372,
638503288011549976,1054583,91361,0.03187561,0.2171173,0.9756165,0.04138184,0.2093201,0.9769592,0.04367451,0.2409162,0.9695628,
638503288011629959,1054591,91362,0.03479004,0.2195435,0.9749756,0.04248047,0.2081757,0.9771576,0.04391176,0.2421816,0.9692367,
638503288011719960,1054600,91362,0.0352478,0.2115326,0.9767303,0.04367065,0.2077484,0.9772034,0.04391176,0.2421816,0.9692367,
638503288011799958,1054608,91363,0.03678894,0.2105255,0.9768829,0.04353333,0.2059479,0.9775848,0.04417202,0.2434512,0.9689068,
638503288011889960,1054617,91364,0.03822327,0.2117767,0.9765625,0.04359436,0.207428,0.9772644,0.04475631,0.2447227,0.9685596,
638503288011979954,1054626,91365,0.03651428,0.2095642,0.9770966,0.04402161,0.2076111,0.9772034,0.04534237,0.2455287,0.9683283,
638503288012049965,1054633,91365,0.04173279,0.2086639,0.9770813,0.04507446,0.2087097,0.9769287,0.04534237,0.2455287,0.9683283,
638503288012139957,1054642,91366,0.04263306,0.2084808,0.9770813,0.04496765,0.2029724,0.9781494,0.04599588,0.2457579,0.9682394,
638503288012219956,1054650,91367,0.04260254,0.2069092,0.977417,0.04486084,0.1992188,0.9789124,0.04673336,0.2462287,0.9680844,
638503288012359956,1054665,91367,0.04264832,0.2044373,0.9779358,0.04542542,0.1987457,0.9789886,0.04673336,0.2462287,0.9680844,
638503288012429978,1054671,91369,0.04266357,0.2032623,0.9781799,0.04528809,0.1953735,0.9796753,0.04848564,0.2475379,0.9676642,
638503288012489971,1054677,91369,0.04264832,0.2009735,0.978653,0.04481506,0.1958313,0.979599,0.04848564,0.2475379,0.9676642,
638503288012549959,1054683,91370,0.04244995,0.2016296,0.9785309,0.0453186,0.1964569,0.9794617,0.04954894,0.248475,0.9673702,
638503288012639960,1054692,91371,0.04200745,0.1996613,0.9789581,0.04563904,0.1956329,0.979599,0.05026568,0.249183,0.967151,
638503288012719961,1054700,91372,0.04162598,0.1993713,0.9790344,0.04554749,0.1972351,0.9792938,0.05092719,0.2499593,0.9669161,
638503288012799955,1054708,91372,0.04051208,0.1993713,0.9790802,0.04536438,0.1969757,0.9793549,0.05092719,0.2499593,0.9669161,
638503288012889953,1054717,91373,0.0401001,0.1995544,0.9790497,0.04658508,0.1938019,0.9799194,0.05191883,0.2507557,0.9666571,
638503288012969957,1054725,91374,0.03887939,0.1971436,0.979599,0.04486084,0.1927338,0.9802094,0.05250654,0.2514365,0.9664485,
638503288013049959,1054733,91374,0.03912354,0.1968842,0.9796295,0.04577637,0.1923065,0.9802551,0.05250654,0.2514365,0.9664485,
638503288013129955,1054741,91375,0.03712463,0.1967316,0.9797516,0.04676819,0.1925201,0.9801636,0.05325168,0.2526776,0.966084,
638503288013219969,1054750,91376,0.03767395,0.1966095,0.9797516,0.04695129,0.1909332,0.9804688,0.05385864,0.2539356,0.9657205,
638503288013299953,1054758,91377,0.03773499,0.1951141,0.9800415,0.04559326,0.1902771,0.9806671,0.05452457,0.2556354,0.9652345,
638503288013389953,1054767,91378,0.03840637,0.1935883,0.9803162,0.04437256,0.1901245,0.9807434,0.05510984,0.2575395,0.9646949,
638503288013469965,1054775,91378,0.03710938,0.1931458,0.9804535,0.04536438,0.1884308,0.9810333,0.05510984,0.2575395,0.9646949,
638503288013549970,1054783,91379,0.03215027,0.1905212,0.9811554,0.04301453,0.1878204,0.9812469,0.05539889,0.2591119,0.9642572,
638503288013639960,1054792,91380,0.03129578,0.1889496,0.9814758,0.04452515,0.1875916,0.9812317,0.05551906,0.2606656,0.9638315,
638503288013719957,1054800,91381,0.03118896,0.1882477,0.9816132,0.04257202,0.1862793,0.9815674,0.05568175,0.2619322,0.9634786,
638503288013799955,1054808,91381,0.02781677,0.1868896,0.9819794,0.04258728,0.1840973,0.9819794,0.05568175,0.2619322,0.9634786,
638503288013879960,1054816,91382,0.0282135,0.1864471,0.9820557,0.04385376,0.1837769,0.9819794,0.05590648,0.2628884,0.9632052,
638503288013969960,1054825,91383,0.03034973,0.1855316,0.9821625,0.04524231,0.1838226,0.9819031,0.05617116,0.2642549,0.9628158,
638503288014049959,1054833,91384,0.02999878,0.1839905,0.9824677,0.0443573,0.1824188,0.9822083,0.05637296,0.2662839,0.9622447,
638503288014129955,1054841,91384,0.03068542,0.1859283,0.9820709,0.0461731,0.1846161,0.98172,0.05637296,0.2662839,0.9622447,
638503288014219967,1054850,91385,0.03068542,0.1851044,0.9822235,0.04597473,0.1867523,0.9813232,0.05664724,0.2692683,0.9613978,
638503288014299960,1054858,91386,0.03036499,0.1845703,0.9823456,0.04414368,0.1808319,0.9825134,0.05655859,0.2724629,0.9605025,
638503288014389963,1054867,91387,0.03672791,0.189621,0.9811554,0.04393005,0.175827,0.983429,0.05678606,0.2756505,0.9595792,
638503288014469961,1054875,91387,0.03564453,0.1897125,0.9811859,0.04263306,0.1732025,0.9839478,0.05678606,0.2756505,0.9595792,
638503288014549966,1054883,91388,0.03512573,0.1871338,0.9816895,0.04214478,0.1698303,0.9845581,0.05685578,0.2782015,0.9588385,
638503288014629952,1054891,91389,0.03627014,0.1865997,0.9817505,0.04090881,0.1686707,0.9848175,0.05714085,0.2805773,0.958129,
638503288014719965,1054900,91390,0.03666687,0.1849976,0.9820404,0.03930664,0.1679077,0.9850159,0.05765643,0.2835132,0.9572335,
638503288014799955,1054908,91390,0.03663635,0.181076,0.9827728,0.04013062,0.1663055,0.9852448,0.05765643,0.2835132,0.9572335,
638503288014879956,1054916,91391,0.03689575,0.1807251,0.9828339,0.04100037,0.1655884,0.9853363,0.05872022,0.2874834,0.9559839,
638503288014969972,1054925,91392,0.03684998,0.183548,0.9823151,0.03991699,0.1651764,0.9854431,0.06038286,0.291743,0.9545889,
638503288015059962,1054934,91393,0.03646851,0.1619568,0.9861145,0.04052734,0.1679077,0.9849548,0.06236595,0.2953619,0.9533477,
638503288015129965,1054941,91393,0.03538513,0.1642303,0.9857788,0.03997803,0.1701813,0.9845886,0.06236595,0.2953619,0.9533477,
638503288015219955,1054950,91394,0.03892517,0.1638031,0.9857178,0.02452087,0.1478882,0.9886932,0.06453895,0.2982475,0.9523041,
638503288015299958,1054958,91395,0.04412842,0.1588593,0.9862976,0.02023315,0.1483154,0.9887238,0.06688092,0.3010008,0.9512757,
638503288015379964,1054966,91395,0.03878784,0.1628876,0.9858704,0.01643372,0.1397858,0.990036,0.06688092,0.3010008,0.9512757,
638503288015469954,1054975,91396,0.03816223,0.1625061,0.9859619,0.02159119,0.1387482,0.9900818,0.0692086,0.3044548,0.9500092,
638503288015549960,1054983,91397,0.03659058,0.1642151,0.985733,0.02253723,0.1378784,0.9901886,0.07143415,0.3084398,0.9485579,
638503288015629957,1054991,91398,0.04512024,0.1564178,0.9866486,0.01953125,0.1341553,0.9907532,0.07345287,0.3134781,0.9467503,
638503288015729960,1055001,91399,0.04196167,0.1440582,0.9886627,0.01623535,0.1370392,0.9904175,0.07533011,0.3185453,0.9449096,
638503288015799958,1055008,91399,0.03767395,0.1505127,0.9878845,0.014328,0.1433716,0.989563,0.07533011,0.3185453,0.9449096,
638503288015879957,1055016,91400,0.03170776,0.1357574,0.9902191,0.01564026,0.1390991,0.9901428,0.07706559,0.3229848,0.9432612,
638503288015969959,1055025,91401,0.04187012,0.1261749,0.9911194,0.008499146,0.1283417,0.991684,0.07886397,0.3264726,0.9419109,
638503288016049956,1055033,91402,0.02806091,0.1334076,0.9906616,0.003662109,0.1188965,0.9928894,0.08030115,0.3293446,0.9407889,
638503288016129955,1055041,91402,0.02415466,0.1268005,0.9916229,0.003585815,0.1199951,0.9927673,0.08030115,0.3293446,0.9407889,
638503288016219954,1055050,91403,0.02320862,0.1286469,0.9914093,0.007095337,0.1087952,0.9940338,0.08198391,0.332362,0.9395819,
638503288016299958,1055058,91404,0.02302551,0.1246033,0.9919281,0.01208496,0.09895325,0.9950104,0.08335515,0.3363133,0.938054,
638503288016379954,1055066,91404,0.02932739,0.1148224,0.9929504,0.008422852,0.1010742,0.9948425,0.08335515,0.3363133,0.938054,
638503288016469963,1055075,91405,0.02674866,0.1140289,0.993103,-0.001205444,0.08772278,0.9961395,0.08458892,0.3411581,0.9361922,
638503288016549958,1055083,91406,0.02027893,0.1111755,0.9935913,0.0002746582,0.08518982,0.9963531,0.08581997,0.3454581,0.9345018,
638503288016629964,1055091,91407,0.01983643,0.1024933,0.9945221,0.001937866,0.08267212,0.9965668,0.08730281,0.3487386,0.933145,
638503288016719956,1055100,91407,0.02307129,0.1087494,0.9937897,-0.002532959,0.08206177,0.9966125,0.08730281,0.3487386,0.933145,
638503288016799956,1055108,91408,0.0256958,0.09680176,0.9949646,-0.003128052,0.07106018,0.9974518,0.08897987,0.3507807,0.9322208,
638503288016879964,1055116,91409,0.01806641,0.09594727,0.9952087,0.0191803,0.05163574,0.9984741,0.09080619,0.3523095,0.9314678,
638503288016969970,1055125,91410,0.01983643,0.09532166,0.9952393,0.02182007,0.0512085,0.9984436,0.09245002,0.3530817,0.9310136,
638503288017049961,1055133,91410,0.01893616,0.09329224,0.9954529,0.01965332,0.05352783,0.9983673,0.09245002,0.3530817,0.9310136,
638503288017129954,1055141,91411,0.01615906,0.09413147,0.9954224,0.0146637,0.04501343,0.9988708,0.09395943,0.3541329,0.9304631,
638503288017219965,1055150,91412,0.01339722,0.0945282,0.9954224,0.008255005,0.04856873,0.9987793,0.09531162,0.3554286,0.9298313,
638503288017299960,1055158,91413,0.01213074,0.09391785,0.9954987,0.01394653,0.04833984,0.9987335,0.09636813,0.3568133,0.9291918,
638503288017389962,1055167,91413,0.010849,0.09318542,0.995575,0.02368164,0.04724121,0.9985962,0.09636813,0.3568133,0.9291918,
638503288017469957,1055175,91414,0.0111084,0.09333801,0.9955597,0.01365662,0.04185486,0.9990234,0.09763918,0.3578927,0.9286439,
638503288017549974,1055183,91415,0.0113678,0.09350586,0.9955444,0.02032471,0.04815674,0.9986267,0.09903894,0.3585292,0.92825,
638503288017629956,1055191,91416,0.009307861,0.09185791,0.9957275,0.01641846,0.04771423,0.9987183,0.1004285,0.3585295,0.9281006,
638503288017729966,1055201,91416,0.007400513,0.09005737,0.9958954,0.01211548,0.04373169,0.9989624,0.1004285,0.3585295,0.9281006,
638503288017799960,1055208,91417,0.007339478,0.08944702,0.9959564,-0.002151489,0.05444336,0.9985046,0.1019454,0.3584009,0.9279849,
638503288017879962,1055216,91418,0.02282715,0.08088684,0.99646,0.02140808,0.04400635,0.9987946,0.1035506,0.3585203,0.927761,
638503288017969958,1055225,91419,0.02336121,0.07290649,0.9970551,0.02452087,0.02453613,0.9993896,0.1049638,0.3587816,0.9275011,
638503288018059958,1055234,91420,0.002807617,0.06271362,0.9980164,0.006881714,0.02009583,0.9997711,0.1061494,0.3594537,0.9271059,
638503288018129966,1055241,91420,-4.577637E-05,0.06298828,0.9980011,0.01170349,0.03288269,0.9993896,0.1061494,0.3594537,0.9271059,
638503288018219953,1055250,91421,-0.001144409,0.05891418,0.9982605,0.01792908,0.03186035,0.9993286,0.1071292,0.3603714,0.9266368,
638503288018309960,1055259,91422,-0.0006103516,0.05967712,0.9982147,0.01361084,0.02223206,0.999649,0.1081657,0.3617655,0.9259729,
638503288018389955,1055267,91422,0.0001068115,0.06057739,0.9981537,0.01364136,0.02149963,0.9996643,0.1081657,0.3617655,0.9259729,
638503288018469956,1055275,91423,-0.0004577637,0.06063843,0.9981537,0.007858276,0.02215576,0.9997101,0.1092584,0.3628531,0.925419,
638503288018549954,1055283,91424,0.01437378,0.06062317,0.9980469,0.01039124,0.01724243,0.9997864,0.1098445,0.3638358,0.9249637,
638503288018629967,1055291,91425,-0.006607056,0.04690552,0.9988708,0.009109497,0.01593018,0.9998169,0.1110121,0.3644977,0.9245635,
638503288018709959,1055299,91425,-0.007293701,0.04400635,0.9989929,0.00642395,0.01417542,0.9998779,0.1110121,0.3644977,0.9245635,
638503288018799952,1055308,91426,-0.0078125,0.05555725,0.9984131,0.01213074,0.01768494,0.9997559,0.1117087,0.3646775,0.9244087,
638503288018879959,1055316,91427,-0.004501343,0.0451355,0.9989624,0.008453369,0.01783752,0.9998016,0.1127146,0.364907,0.9241961,
638503288018959967,1055324,91428,0.006118774,0.05380249,0.9985199,0.00151062,0.02711487,0.9996185,0.1137297,0.3649516,0.9240541,
638503288019049957,1055333,91428,0.003692627,0.06051636,0.9981537,0.00163269,0.03260803,0.9994659,0.1137297,0.3649516,0.9240541,
638503288019129954,1055341,91429,-0.001464844,0.05703735,0.9983673,-0.006454468,0.03233337,0.9994507,0.1149187,0.3651936,0.9238113,
638503288019219953,1055350,91430,0.0006103516,0.0605011,0.9981537,-0.01077271,0.03684998,0.9992523,0.1158977,0.3653921,0.9236105,
638503288019299962,1055358,91431,0.004760742,0.03744507,0.9992828,0.000579834,0.02635193,0.999649,0.1169713,0.3659507,0.923254,
638503288019379953,1055366,91431,-0.01553345,0.02445984,0.9995728,-0.01843262,0.03445435,0.9992218,0.1169713,0.3659507,0.923254,
638503288019469954,1055375,91432,-0.001312256,0.02487183,0.9996796,-0.01145935,0.03269958,0.9993896,0.1173182,0.367193,0.9227165,
638503288019549970,1055383,91433,0,0,0,-0.0136261,0.04354858,0.9989471,0.1184914,0.3682901,0.9221292,
638503288019649957,1055393,91434,0,0,0,-0.002578735,0.01304626,0.9999084,0.1194735,0.3684771,0.9219277,
638503288019729959,1055401,91435,0,0,0,-0.00958252,-0.01193237,0.9998779,0.1206829,0.368382,0.9218082,
638503288019799957,1055408,91435,0,0,0,0,0,0,0.1206829,0.368382,0.9218082,
638503288019879970,1055416,91436,0,0,0,0,0,0,0.1216936,0.3682506,0.9217278,
638503288019969965,1055425,91437,0,0,0,0,0,0,0.122723,0.367919,0.9217238,
638503288020049953,1055433,91437,0,0,0,0,0,0,0.122723,0.367919,0.9217238,
638503288020129953,1055441,91438,0,0,0,0,0,0,0.1238275,0.367859,0.9216,
638503288020219956,1055450,91439,0,0,0,0,0,0,0.1246324,0.367988,0.92144,
638503288020309964,1055459,91440,-0.02249146,0.004547119,0.9997253,-0.04052734,0.01463318,0.9990692,0.1251969,0.3680795,0.9213269,
638503288020389955,1055467,91441,-0.03031921,0.0324707,0.9990082,-0.03462219,0.03193665,0.9988861,0.1260723,0.3682908,0.9211231,
638503288020469955,1055475,91441,-0.0275116,0.03897095,0.9988556,-0.03369141,0.03488159,0.9988098,0.1260723,0.3682908,0.9211231,
638503288020549966,1055483,91442,-0.01893616,0.06140137,0.9979248,-0.0435791,0.03782654,0.9983215,0.1265664,0.36807,0.9211435,
638503288020629962,1055491,91443,-0.03375244,0.0776062,0.9963989,-0.0458374,0.03399658,0.9983673,0.1269944,0.3678499,0.9211726,
638503288020719963,1055500,91443,-0.03096008,0.06707764,0.9972534,-0.04238892,0.03862,0.9983521,0.1269944,0.3678499,0.9211726,
638503288020799953,1055508,91444,-0.03875732,0.06237793,0.9972839,-0.04737854,0.02752686,0.9984894,0.1275421,0.3675276,0.9212255,
638503288020879963,1055516,91445,-0.03483582,0.07774353,0.9963531,-0.04856873,0.03436279,0.9982147,0.12795,0.3673048,0.9212578,
638503288020969971,1055525,91446,-0.03631592,0.06912231,0.996933,-0.05511475,0.03900146,0.9977112,0.1282209,0.3669202,0.9213734,
638503288021049957,1055533,91446,-0.03411865,0.06704712,0.9971619,-0.05293274,0.03369141,0.9980164,0.1282209,0.3669202,0.9213734,
638503288021129953,1055541,91447,-0.03591919,0.06219482,0.997406,-0.05076599,0.03108215,0.9982147,0.1281622,0.3668018,0.9214287,
638503288021219963,1055550,91448,-0.03483582,0.05992126,0.9975891,-0.0500946,0.03216553,0.9982147,0.1280788,0.3666655,0.9214946,
638503288021309959,1055559,91449,-0.03753662,0.05773926,0.9976196,-0.04576111,0.02775574,0.9985657,0.1280574,0.3667643,0.9214582,
638503288021389962,1055567,91449,-0.03730774,0.05900574,0.9975586,-0.04763794,0.03533936,0.99823,0.1280574,0.3667643,0.9214582,
638503288021469956,1055575,91450,-0.03808594,0.05712891,0.9976349,-0.04664612,0.03218079,0.9983826,0.1277047,0.3669149,0.9214472,
638503288021549954,1055583,91451,-0.03887939,0.05690002,0.9976196,-0.04801941,0.03425598,0.9982452,0.1274373,0.3671394,0.9213948,
638503288021629973,1055591,91452,-0.04019165,0.05656433,0.9975739,-0.04699707,0.03179932,0.9983826,0.1268614,0.3670613,0.9215054,
638503288021719961,1055600,91452,-0.04103088,0.05625916,0.9975586,-0.04597473,0.02946472,0.9985046,0.1268614,0.3670613,0.9215054,
638503288021799957,1055608,91453,-0.04220581,0.05648804,0.9974976,-0.04740906,0.0319519,0.9983521,0.1261521,0.3669316,0.9216544,
638503288021879952,1055616,91454,-0.04292297,0.05671692,0.9974518,-0.04690552,0.03434753,0.9983063,0.1254756,0.3668404,0.9217831,
638503288021969984,1055625,91455,-0.04263306,0.06169128,0.9971771,-0.04675293,0.03373718,0.9983215,0.1248571,0.3667803,0.921891,
638503288022049956,1055633,91455,-0.04232788,0.06666565,0.9968719,-0.04658508,0.03312683,0.9983521,0.1248571,0.3667803,0.921891,
638503288022129951,1055641,91456,-0.04273987,0.06387329,0.9970398,-0.04618835,0.03326416,0.9983673,0.1241982,0.366759,0.9219884,
638503288022219960,1055650,91457,-0.04273987,0.05960083,0.9972992,-0.04605103,0.03283691,0.9983978,0.123212,0.3667971,0.9221056,
638503288022299970,1055658,91458,-0.04417419,0.05996704,0.9972076,-0.04637146,0.0330658,0.9983673,0.1223491,0.3667944,0.9222215,
638503288022389955,1055667,91459,-0.04420471,0.06007385,0.9972076,-0.04566956,0.0328064,0.9984131,0.1213993,0.366606,0.9224219,
638503288022469957,1055675,91459,-0.04528809,0.06138611,0.9970856,-0.0464325,0.03475952,0.9983063,0.1213993,0.366606,0.9224219,
638503288022549952,1055683,91460,-0.04554749,0.06268311,0.9969788,-0.04719543,0.03666687,0.9981995,0.1202327,0.3663457,0.9226781,
638503288022629958,1055691,91461,-0.04537964,0.06355286,0.996933,-0.04730225,0.03507996,0.9982605,0.1191893,0.3659408,0.9229741,
638503288022719954,1055700,91461,-0.04804993,0.06509399,0.9967194,-0.04696655,0.03518677,0.9982758,0.1191893,0.3659408,0.9229741,
638503288022799960,1055708,91462,-0.04762268,0.06509399,0.9967346,-0.04701233,0.03483582,0.9982758,0.118056,0.3653559,0.9233514,
638503288022879966,1055716,91463,-0.04766846,0.06666565,0.9966278,-0.0473175,0.03450012,0.9982758,0.1165791,0.3645573,0.9238546,
638503288022969962,1055725,91464,-0.04792786,0.0660553,0.9966583,-0.04736328,0.03514099,0.9982452,0.1150431,0.3632058,0.9245792,
638503288023049971,1055733,91464,-0.04846191,0.06666565,0.996582,-0.05459595,0.04397583,0.9975281,0.1150431,0.3632058,0.9245792,
638503288023129954,1055741,91465,-0.04846191,0.06655884,0.9965973,-0.04992676,0.034729,0.9981384,0.1129771,0.3616058,0.9254606,
638503288023219963,1055750,91466,-0.04737854,0.06594849,0.9966888,-0.04370117,0.03591919,0.9983826,0.1104671,0.3591914,0.9267031,
638503288023299957,1055758,91467,-0.04724121,0.06504822,0.9967499,-0.03684998,0.03514099,0.9986877,0.1074978,0.3562917,0.9281705,
638503288023389954,1055767,91468,-0.04650879,0.06555176,0.9967499,-0.02217102,0.03666687,0.9990692,0.1037434,0.3527015,0.9299672,
638503288023469957,1055775,91468,-0.04121399,0.06738281,0.9968719,-0.02548218,0.04075623,0.9988403,0.1037434,0.3527015,0.9299672,
638503288023549952,1055783,91469,-0.03105164,0.08351135,0.9960175,-0.03282166,0.04267883,0.9985352,0.0997519,0.3486085,0.9319451,
638503288023629986,1055791,91470,-0.02055359,0.0819397,0.9964142,-0.03041077,0.04167175,0.9986572,0.09554652,0.3444316,0.9339367,
638503288023709957,1055799,91470,0.001449585,0.04086304,0.9991608,-0.001663208,0.01966858,0.9998016,0.09554652,0.3444316,0.9339367,
638503288023809955,1055809,91471,-0.03102112,-0.005264282,0.9994965,0.03579712,-0.02371216,0.9990692,0.09160168,0.33996,0.9359682,
638503288023879976,1055816,91472,0.006576538,-0.01040649,0.9999237,0.03805542,-0.02694702,0.9989014,0.08759589,0.3356363,0.93791,
