time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638524907881986009,257151,18046,0.02354431,0.1544342,0.9877167,0.03440857,0.1533508,0.9875641,-0.5361922,0.5928734,0.6008319,
638524907882065999,257159,18047,0.009048462,0.1636047,0.9864807,0.03321838,0.1525116,0.9877319,-0.5374715,0.59047,0.6020544,
638524907882166000,257169,18048,0.01017761,0.1728973,0.9848785,0.0332489,0.1524506,0.9877472,-0.5388496,0.5880507,0.6031895,
638524907882235988,257176,18048,0.01196289,0.1661072,0.9860229,0.03321838,0.1519318,0.9878235,-0.5388496,0.5880507,0.6031895,
638524907882325991,257185,18049,0.008804321,0.1745911,0.9845886,0.04443359,0.124054,0.991272,-0.5401611,0.5856182,0.6043818,
638524907882415989,257194,18050,0.01257324,0.168045,0.9856873,0.04115295,0.1203003,0.9918823,-0.5416077,0.5832955,0.6053326,
638524907882486005,257201,18051,0.006103516,0.1754303,0.9844666,0.04211426,0.1245575,0.9913025,-0.5431042,0.5810962,0.6061064,
638524907882566004,257209,18051,0.006027222,0.1665955,0.9859924,0.03762817,0.1234131,0.9916382,-0.5431042,0.5810962,0.6061064,
638524907882665986,257219,18052,0.005691528,0.170578,0.985321,0.02984619,0.1381531,0.9899597,-0.5447717,0.5786348,0.6069642,
638524907882735992,257226,18053,0.003631592,0.1657562,0.986145,0.02677917,0.1495361,0.9883881,-0.5463125,0.5767103,0.6074109,
638524907882815990,257234,18053,0.001190186,0.170517,0.9853516,0.02632141,0.1486206,0.9885406,-0.5463125,0.5767103,0.6074109,
638524907882905983,257243,18054,0.001251221,0.1744843,0.9846497,0.01568604,0.1547699,0.9878235,-0.5476544,0.5746065,0.6081956,
638524907882985997,257251,18055,-0.003356934,0.1753082,0.9844971,0.01786804,0.1549225,0.9877625,-0.5489954,0.5726979,0.6087866,
638524907883065988,257259,18056,-0.01052856,0.1726074,0.9849243,0.02005005,0.1612396,0.9867096,-0.5505139,0.5705253,0.6094549,
638524907883155990,257268,18057,-0.001754761,0.1777954,0.9840546,0.01800537,0.157074,0.9874115,-0.5524861,0.5680476,0.6099845,
638524907883235995,257276,18057,0.001419067,0.1601105,0.9870911,0.01698303,0.1609039,0.9868164,-0.5524861,0.5680476,0.6099845,
638524907883315984,257284,18058,-0.001159668,0.1429596,0.9897156,0.01748657,0.1614227,0.9867249,-0.5543934,0.5652806,0.6108239,
638524907883405993,257293,18059,-0.007629395,0.1768188,0.9842072,0.009872437,0.1589355,0.9872284,-0.5559233,0.5629475,0.6115876,
638524907883485990,257301,18060,-0.006820679,0.1787567,0.9838562,0.01159668,0.1591949,0.9871674,-0.5578215,0.5610152,0.6116348,
638524907883565984,257309,18060,-0.01039124,0.1847839,0.9827118,0.01145935,0.1594238,0.9871368,-0.5578215,0.5610152,0.6116348,
638524907883656009,257318,18061,-0.009567261,0.1759644,0.9843445,0.02073669,0.1222687,0.9922791,-0.5593899,0.559503,0.6115875,
638524907883736014,257326,18062,-0.0499115,0.2061462,0.9772339,0.005279541,0.1514587,0.9884491,-0.5610015,0.5574781,0.6119605,
638524907883815990,257334,18063,-0.009735107,0.1578979,0.9873962,0.01123047,0.1614075,0.9868164,-0.5626756,0.5549018,0.6127644,
638524907883905983,257343,18063,-0.02482605,0.1257324,0.991745,-0.005859375,0.1579895,0.9874115,-0.5626756,0.5549018,0.6127644,
638524907883986003,257351,18064,-0.03564453,0.1628876,0.9859924,-0.009902954,0.1247864,0.9921265,-0.5644089,0.5518451,0.6139296,
638524907884065988,257359,18065,0,0,0,0,0,0,-0.5661138,0.5489471,0.6149572,
638524907884155992,257368,18066,0,0,0,0,0,0,-0.5676823,0.5460629,0.6160781,
638524907884226001,257375,18066,0,0,0,0,0,0,-0.5676823,0.5460629,0.6160781,
638524907884305984,257383,18067,0,0,0,0,0,0,-0.5695984,0.5431793,0.6168581,
638524907884385996,257391,18068,0,0,0,0,0,0,-0.5716571,0.5404062,0.6173892,
638524907884475986,257400,18068,0,0,0,0,0,0,-0.5716571,0.5404062,0.6173892,
638524907884565986,257409,18069,0,0,0,0,0,0,-0.5738187,0.5375068,0.6179147,
638524907884645997,257417,18070,0,0,0,0,0,0,-0.5759071,0.5347222,0.6183875,
638524907884736000,257426,18071,0,0,0,0,0,0,-0.5779276,0.5317208,0.6190903,
638524907884815997,257434,18072,0,0,0,0,0,0,-0.5796937,0.5290123,0.619759,
638524907884905984,257443,18072,0,0,0,0,0,0,-0.5796937,0.5290123,0.619759,
638524907884985990,257451,18073,0,0,0,0,0,0,-0.5816735,0.5260969,0.6203854,
638524907885075998,257460,18074,0,0,0,0,0,0,-0.5838892,0.5230467,0.6208829,
638524907885155989,257468,18075,0,0,0,0,0,0,-0.5865915,0.5196695,0.6211715,
638524907885235982,257476,18075,0,0,0,0,0,0,-0.5865915,0.5196695,0.6211715,
638524907885335986,257486,18076,0,0,0,0,0,0,-0.589421,0.5162074,0.6213798,
638524907885405989,257493,18077,-0.05180359,0.1553955,0.9864807,-0.03363037,0.1455078,0.9887848,-0.5921795,0.5129222,0.6214776,
638524907885485990,257501,18078,-0.05599976,0.1559448,0.9861603,-0.02601624,0.1487427,0.9885254,-0.5947263,0.5097798,0.6216311,
638524907885565984,257509,18078,-0.05389404,0.1593018,0.9857483,-0.02856445,0.1565247,0.9872589,-0.5947263,0.5097798,0.6216311,
638524907885655995,257518,18079,-0.05886841,0.1535797,0.9863739,-0.03236389,0.1517487,0.9878845,-0.5972693,0.5065591,0.6218257,
638524907885735993,257526,18080,-0.06080627,0.1547699,0.9860687,-0.02940369,0.1429138,0.9892883,-0.5995118,0.5034846,0.6221646,
638524907885815990,257534,18081,-0.05931091,0.1593323,0.9854279,-0.03216553,0.141098,0.9894562,-0.6017889,0.5005208,0.6223577,
638524907885905982,257543,18081,-0.05358887,0.15979,0.9856873,-0.03417969,0.1454315,0.9887695,-0.6017889,0.5005208,0.6223577,
638524907885985993,257551,18082,-0.05433655,0.1503906,0.9871216,-0.02806091,0.1528015,0.987854,-0.6038797,0.4974516,0.6227931,
638524907886075996,257560,18083,-0.05793762,0.152298,0.9866333,-0.0316925,0.1437683,0.98909,-0.6059004,0.4941153,0.623486,
638524907886155999,257568,18084,-0.05729675,0.1451416,0.9877472,-0.03146362,0.1443787,0.9890137,-0.6078013,0.4908846,0.6241875,
638524907886235998,257576,18084,-0.06147766,0.1471863,0.9871826,-0.03141785,0.1449432,0.9889374,-0.6078013,0.4908846,0.6241875,
638524907886315990,257584,18085,-0.06019592,0.1488953,0.9870148,-0.03312683,0.1522369,0.9877777,-0.6097977,0.4874176,0.6249567,
638524907886406009,257593,18086,-0.05615234,0.1578522,0.9858551,-0.02919006,0.1438141,0.9891663,-0.6120214,0.483761,0.6256238,
638524907886495993,257602,18087,-0.05407715,0.1598358,0.9856567,-0.03303528,0.1499481,0.9881287,-0.6139287,0.4800631,0.6266028,
638524907886565985,257609,18087,-0.05375671,0.1562195,0.9862518,-0.02883911,0.1398163,0.9897461,-0.6139287,0.4800631,0.6266028,
638524907886655996,257618,18088,-0.05427551,0.1542511,0.9865265,-0.03749084,0.1490936,0.9880981,-0.6158533,0.4764248,0.6274903,
638524907886736001,257626,18089,-0.05921936,0.1523132,0.9865417,-0.0276947,0.1367798,0.9902039,-0.6175478,0.4730594,0.6283706,
638524907886815997,257634,18090,-0.05984497,0.1434326,0.9878387,-0.03015137,0.1383057,0.9899292,-0.619011,0.4703685,0.6289505,
638524907886905983,257643,18090,-0.05201721,0.1439972,0.988205,-0.0316925,0.1401672,0.9896088,-0.619011,0.4703685,0.6289505,
638524907886985992,257651,18091,-0.05688477,0.1493225,0.9871368,-0.02845764,0.1329956,0.9906921,-0.6205021,0.4677375,0.6294433,
638524907887075995,257660,18092,-0.05194092,0.1540527,0.9866943,-0.03083801,0.1368408,0.990097,-0.6215069,0.4657774,0.6299052,
638524907887145991,257667,18092,-0.05299377,0.1538544,0.9866638,-0.03494263,0.1457672,0.9886932,-0.6215069,0.4657774,0.6299052,
638524907887245987,257677,18093,-0.05307007,0.1477966,0.9875793,-0.03182983,0.144455,0.9889832,-0.6227689,0.4636966,0.6301939,
638524907887316001,257684,18094,-0.05253601,0.146286,0.9878387,-0.0320282,0.1458588,0.9887695,-0.6236283,0.4613836,0.6310412,
638524907887395996,257692,18095,-0.05284119,0.1455841,0.9879303,-0.03222656,0.1435547,0.9891052,-0.6243128,0.459136,0.6320029,
638524907887485989,257701,18096,-0.05316162,0.1449127,0.9880066,-0.03231812,0.1428528,0.989212,-0.6249168,0.456806,0.6330935,
638524907887575987,257710,18096,-0.05345154,0.1438293,0.9881439,-0.03242493,0.1424866,0.9892578,-0.6249168,0.456806,0.6330935,
638524907887645983,257717,18097,-0.05409241,0.1451111,0.9879303,-0.03259277,0.142868,0.9891968,-0.6254949,0.4545328,0.6341578,
638524907887735990,257726,18098,-0.05467224,0.1454468,0.9878387,-0.03501892,0.1416168,0.9892883,-0.6259706,0.4524394,0.6351846,
638524907887815993,257734,18099,-0.06838989,0.149826,0.9863281,-0.03425598,0.1396027,0.9896088,-0.626609,0.4505849,0.6358729,
638524907887895986,257742,18099,-0.06344604,0.151062,0.9864807,-0.03738403,0.1364746,0.9899292,-0.626609,0.4505849,0.6358729,
638524907887986015,257751,18100,-0.06246948,0.1507416,0.9865875,-0.0397644,0.1387939,0.9895172,-0.6275783,0.4479775,0.6367587,
638524907888075989,257760,18101,-0.06498718,0.158844,0.9851532,-0.04220581,0.1383667,0.9894714,-0.6282805,0.4450847,0.6380935,
638524907888155991,257768,18102,-0.06672668,0.154953,0.9856567,-0.03979492,0.1360321,0.9898987,-0.6290679,0.4423114,0.6392451,
638524907888245984,257777,18102,-0.06594849,0.151947,0.9861755,-0.03727722,0.1400146,0.9894409,-0.6290679,0.4423114,0.6392451,
638524907888315991,257784,18103,-0.06272888,0.1510773,0.9865265,-0.03887939,0.1383972,0.9896088,-0.6297103,0.4396153,0.6404712,
638524907888395989,257792,18104,-0.06520081,0.1521606,0.9861908,-0.03733826,0.1303406,0.9907532,-0.6303058,0.4370218,0.6416594,
638524907888486001,257801,18105,-0.06504822,0.1468658,0.9869995,-0.03077698,0.1129303,0.9931183,-0.6310163,0.4342435,0.6428462,
638524907888565994,257809,18105,-0.06199646,0.1551514,0.9859314,-0.03756714,0.1156616,0.992569,-0.6310163,0.4342435,0.6428462,
638524907888645989,257817,18106,-0.06735229,0.1547852,0.9856415,-0.04273987,0.1197052,0.9918823,-0.6318601,0.4311101,0.644125,
638524907888736017,257826,18107,-0.07246399,0.1536407,0.9854584,-0.03942871,0.104599,0.9937286,-0.6327066,0.427945,0.6454034,
638524907888815997,257834,18108,-0.07067871,0.1557922,0.9852448,-0.03924561,0.106781,0.9934998,-0.6332971,0.4250645,0.6467264,
638524907888906002,257843,18108,-0.0712738,0.1543121,0.9854431,-0.03945923,0.1103973,0.993103,-0.6332971,0.4250645,0.6467264,
638524907888986000,257851,18109,-0.07926941,0.1495209,0.9855652,-0.0463562,0.1303406,0.9903717,-0.6339741,0.422389,0.6478151,
638524907889075992,257860,18110,-0.08047485,0.1435547,0.9863586,-0.04811096,0.1312103,0.9901733,-0.6347548,0.4198745,0.6486846,
638524907889145999,257867,18111,-0.07447815,0.1461487,0.9864502,-0.04423523,0.1271057,0.9908905,-0.6353727,0.4174099,0.6496695,
638524907889245988,257877,18111,-0.079422,0.1505127,0.9853973,-0.04440308,0.1295319,0.9905701,-0.6353727,0.4174099,0.6496695,
638524907889315993,257884,18112,-0.07739258,0.1463013,0.9861908,-0.04867554,0.1400909,0.9889374,-0.635957,0.4149754,0.6506567,
638524907889406010,257893,18113,-0.07525635,0.1483002,0.9860687,-0.05229187,0.1348877,0.9894714,-0.6367164,0.4120994,0.651741,
638524907889485993,257901,18114,-0.07699585,0.1461182,0.9862518,-0.05567932,0.1296692,0.9899902,-0.637373,0.4093863,0.6528082,
638524907889565995,257909,18114,-0.0774231,0.141983,0.9868317,-0.05537415,0.1274414,0.9902954,-0.637373,0.4093863,0.6528082,
638524907889665985,257919,18115,-0.07781982,0.1447601,0.9863892,-0.05480957,0.1252747,0.9906006,-0.6381404,0.4063314,0.6539661,
638524907889736010,257926,18116,-0.0756073,0.1436462,0.9867249,-0.05436707,0.1281891,0.9902496,-0.6389348,0.4033232,0.6550517,
638524907889815995,257934,18117,-0.07800293,0.1413879,0.9868622,-0.05401611,0.125824,0.9905701,-0.6396846,0.4002469,0.6562058,
638524907889915996,257944,18117,-0.08609009,0.1308136,0.9876556,-0.05392456,0.1274414,0.9903717,-0.6396846,0.4002469,0.6562058,
638524907889995984,257952,18118,-0.08886719,0.1398621,0.9861603,-0.05383301,0.1279755,0.9903107,-0.6402441,0.3974869,0.6573368,
638524907890066003,257959,18119,-0.08924866,0.1300354,0.9874725,-0.0585022,0.1217346,0.9908295,-0.6406684,0.3950371,0.6583993,
638524907890155993,257968,18119,-0.08726501,0.1374817,0.9866486,-0.06018066,0.1211243,0.990799,-0.6406684,0.3950371,0.6583993,
638524907890245985,257977,18120,-0.08709717,0.1378784,0.9866028,-0.06181335,0.1217346,0.9906311,-0.6412231,0.3924904,0.6593816,
638524907890345991,257987,18121,-0.08694458,0.138031,0.9865875,-0.06344604,0.122406,0.990448,-0.6416436,0.3900678,0.6604094,
638524907890415997,257994,18121,-0.08764648,0.1363831,0.9867554,-0.05982971,0.1229248,0.9906006,-0.6416436,0.3900678,0.6604094,
638524907890495997,258002,18122,-0.08836365,0.1353149,0.9868469,-0.06082153,0.1234283,0.9904785,-0.6423009,0.3870553,0.661542,
638524907890586015,258011,18123,-0.09014893,0.136322,0.9865417,-0.06057739,0.1223755,0.9906311,-0.6430789,0.3834799,0.6628671,
638524907890655996,258018,18124,-0.09204102,0.1374512,0.9862213,-0.06033325,0.1235809,0.9904938,-0.6438766,0.3796799,0.6642786,
638524907890735999,258027,18124,-0.09779358,0.1378937,0.9855957,-0.06027222,0.124527,0.9903717,-0.6438766,0.3796799,0.6642786,
638524907890815989,258034,18125,-0.09060669,0.1440125,0.9854126,-0.06027222,0.1251526,0.9902954,-0.6444188,0.3760349,0.6658245,
638524907890905991,258043,18126,-0.09234619,0.1403351,0.9857788,-0.06143188,0.1252289,0.9902191,-0.6449171,0.3725565,0.6672958,
638524907890986004,258051,18126,-0.08439636,0.132843,0.9875336,-0.06260681,0.1253357,0.9901276,-0.6457472,0.3689201,0.6685121,
638524907891085995,258062,18127,-0.08856201,0.1345062,0.9869385,-0.06254578,0.125412,0.9901276,-0.6457472,0.3689201,0.6685121,
638524907891155983,258068,18128,-0.09236145,0.1296844,0.9872284,-0.06245422,0.125473,0.9901123,-0.6464919,0.3655144,0.6696622,
638524907891235994,258076,18129,-0.09007263,0.1368561,0.9864807,-0.06222534,0.1254578,0.9901428,-0.6471652,0.3622878,0.6707643,
638524907891315996,258084,18129,-0.09315491,0.1377716,0.9860687,-0.0619812,0.125473,0.9901581,-0.6471652,0.3622878,0.6707643,
638524907891405987,258093,18130,-0.09024048,0.1389771,0.9861603,-0.05961609,0.1248779,0.9903717,-0.6479784,0.3590862,0.6717001,
638524907891485996,258101,18131,-0.09361267,0.1380768,0.9859772,-0.06150818,0.1342163,0.9890289,-0.6484459,0.3558415,0.6729746,
638524907891595997,258113,18132,-0.09046936,0.1386566,0.9861908,-0.06207275,0.1301422,0.9895477,-0.6491014,0.3524052,0.6741498,
638524907891675992,258120,18133,-0.09210205,0.1382141,0.9860992,-0.06256104,0.1292267,0.989624,-0.6494848,0.3488819,0.6756115,
638524907891755986,258128,18134,-0.0905304,0.1390686,0.9861298,-0.06262207,0.1285248,0.9897156,-0.6500246,0.3450433,0.6770622,
638524907891815996,258134,18135,-0.09217834,0.1378632,0.986145,-0.06268311,0.1277618,0.9898071,-0.6502851,0.3408837,0.6789165,
638524907891925996,258145,18136,-0.09263611,0.1366577,0.9862671,-0.06176758,0.1306305,0.989502,-0.6507214,0.3368519,0.680509,
638524907892005980,258154,18136,-0.09182739,0.1374359,0.9862366,-0.06311035,0.1301117,0.9894867,-0.6507214,0.3368519,0.680509,
638524907892075986,258160,18137,-0.09107971,0.1383514,0.9861755,-0.06336975,0.1304169,0.9894257,-0.6510746,0.3331289,0.6820022,
638524907892255991,258178,18138,-0.09312439,0.1385651,0.9859619,-0.0617218,0.1310425,0.9894409,-0.651735,0.3291973,0.6832793,
638524907892315994,258184,18139,-0.09265137,0.1475677,0.9846954,-0.06274414,0.1316071,0.9893036,-0.6524541,0.3247732,0.6847087,
638524907892375992,258190,18140,-0.09265137,0.1475677,0.9846954,-0.06274414,0.1316071,0.9893036,-0.6530187,0.3200046,0.6864136,
638524907892435996,258196,18140,-0.09712219,0.1306458,0.9866486,-0.06195068,0.131546,0.9893646,-0.6530187,0.3200046,0.6864136,
638524907892495987,258202,18141,-0.08642578,0.1441803,0.9857635,-0.06295776,0.1315613,0.9893036,-0.653089,0.3151568,0.6885862,
638524907892565989,258209,18142,-0.09315491,0.1457062,0.9849243,-0.06230164,0.130722,0.9894562,-0.6533977,0.3103654,0.6904671,
638524907892645995,258217,18142,-0.09376526,0.1448517,0.9849854,-0.06161499,0.1323853,0.9892731,-0.6533977,0.3103654,0.6904671,
638524907892735987,258226,18143,-0.0919342,0.1434479,0.9853668,-0.06169128,0.1307831,0.9894867,-0.6535529,0.3057777,0.6923645,
638524907892825996,258235,18144,-0.09010315,0.1420441,0.9857483,-0.061203,0.1315613,0.9894104,-0.6531895,0.3012584,0.6946847,
638524907892895996,258242,18145,-0.0904541,0.1423035,0.985672,-0.06108093,0.1320801,0.9893494,-0.6525756,0.2972272,0.6969944,
638524907892995986,258252,18146,-0.09156799,0.1424103,0.9855499,-0.06228638,0.1346893,0.9889221,-0.6519936,0.2935123,0.6991101,
638524907893066018,258259,18146,-0.09039307,0.1435089,0.9855042,-0.06437683,0.1508331,0.9864502,-0.6519936,0.2935123,0.6991101,
638524907893155995,258268,18147,-0.09008789,0.1462708,0.9851227,-0.06150818,0.1492615,0.9868774,-0.6513785,0.2905709,0.7009099,
638524907893235987,258276,18148,-0.102066,0.148056,0.9836884,-0.06710815,0.1460419,0.9869843,-0.6508933,0.287338,0.7026911,
638524907893325986,258285,18149,-0.09767151,0.1398926,0.985321,-0.07078552,0.1495972,0.9862061,-0.6506478,0.2840138,0.7042682,
638524907893396004,258292,18149,-0.09480286,0.1399078,0.985611,-0.07495117,0.14328,0.9868317,-0.6506478,0.2840138,0.7042682,
638524907893485984,258301,18150,-0.09352112,0.1400909,0.9857025,-0.06741333,0.1466522,0.9868774,-0.6502822,0.2798826,0.7062569,
638524907893565992,258309,18151,-0.0970459,0.1424103,0.9850311,-0.06758118,0.1294861,0.9892578,-0.6493924,0.2759622,0.7086145,
638524907893655987,258318,18152,-0.08439636,0.1510925,0.9848938,-0.06834412,0.1420441,0.9874878,-0.6484023,0.2723775,0.7109044,
638524907893736607,258326,18152,-0.07943726,0.144577,0.9862976,-0.07025146,0.1450806,0.986908,-0.6484023,0.2723775,0.7109044,
638524907893816616,258334,18153,-0.0990448,0.151535,0.9834747,-0.07098389,0.1447449,0.986908,-0.6474723,0.2693056,0.7129195,
638524907893896627,258342,18154,-0.1017609,0.1397095,0.9849396,-0.07099915,0.1434631,0.9870911,-0.6462239,0.2662485,0.7151967,
638524907893986610,258351,18154,-0.08816528,0.1528015,0.9842987,-0.07125854,0.1436768,0.9870453,-0.6462239,0.2662485,0.7151967,
638524907894066608,258359,18155,-0.08293152,0.1541443,0.9845581,-0.07124329,0.1428986,0.9871674,-0.6452094,0.2638777,0.7169892,
638524907894156613,258368,18156,-0.08815002,0.1571503,0.9836273,-0.07551575,0.1405945,0.9871674,-0.6442535,0.2615613,0.7186955,
638524907894236619,258376,18157,-0.08470154,0.1501617,0.9850159,-0.06613159,0.1318665,0.9890442,-0.6434203,0.2595754,0.7201603,
638524907894316612,258384,18157,-0.09338379,0.1517181,0.9839935,-0.06591797,0.1419678,0.9876709,-0.6434203,0.2595754,0.7201603,
638524907894396606,258392,18158,-0.09152222,0.1466522,0.9849396,-0.07327271,0.1468964,0.9864197,-0.6426644,0.2574661,0.7215911,
638524907894496619,258402,18159,-0.08963013,0.146347,0.9851532,-0.07112122,0.1298065,0.9889679,-0.6425095,0.2548924,0.7226419,
638524907894566618,258409,18160,-0.09552002,0.1412354,0.9853516,-0.0760498,0.1260071,0.9891052,-0.6417722,0.2525786,0.7241082,
638524907894656611,258418,18161,-0.08647156,0.1571045,0.9837799,-0.0788269,0.134491,0.9877625,-0.6413643,0.2500106,0.7253596,
638524907894736627,258426,18161,-0.09411621,0.1472931,0.9845886,-0.07562256,0.1365356,0.9877319,-0.6413643,0.2500106,0.7253596,
638524907894816613,258434,18162,-0.0941925,0.1507416,0.9840698,-0.0771637,0.1359711,0.9876862,-0.640655,0.247694,0.7267798,
638524907894896615,258442,18163,-0.09303284,0.1528473,0.9838562,-0.07801819,0.1352692,0.9877167,-0.6398953,0.2454235,0.7282179,
638524907894996614,258452,18164,-0.09394836,0.147583,0.9845734,-0.07679749,0.1356812,0.9877625,-0.6391017,0.2436437,0.7295114,
638524907895066613,258459,18164,-0.09489441,0.1470795,0.9845581,-0.07745361,0.1362915,0.9876251,-0.6391017,0.2436437,0.7295114,
638524907895156609,258468,18165,-0.09501648,0.1452026,0.9848175,-0.07763672,0.1368103,0.9875488,-0.63846,0.2416053,0.7307501,
638524907895236614,258476,18166,-0.09408569,0.1431274,0.9852142,-0.07725525,0.1353455,0.9877777,-0.6380101,0.2393899,0.7318713,
638524907895316606,258484,18166,-0.09414673,0.145462,0.9848633,-0.07640076,0.1338959,0.9880371,-0.6380101,0.2393899,0.7318713,
638524907895396629,258492,18167,-0.09408569,0.1435394,0.9851532,-0.07536316,0.1356659,0.9878693,-0.637441,0.2371261,0.733103,
638524907895486613,258501,18168,-0.09420776,0.1438293,0.9850922,-0.07341003,0.1284485,0.9889832,-0.6370237,0.2344603,0.7343222,
638524907895566609,258509,18169,-0.09411621,0.1438293,0.9851074,-0.07254028,0.1237946,0.9896393,-0.6364197,0.232025,0.7356184,
638524907895646607,258517,18169,-0.09312439,0.1429291,0.9853363,-0.07649231,0.1248932,0.989212,-0.6364197,0.232025,0.7356184,
638524907895736622,258526,18170,-0.09199524,0.1419983,0.9855804,-0.07672119,0.1268005,0.9889526,-0.635565,0.229215,0.7372365,
638524907895816633,258534,18171,-0.09158325,0.140274,0.9858551,-0.07688904,0.1288147,0.988678,-0.6348397,0.2267142,0.7386333,
638524907895896611,258542,18172,-0.09117126,0.1411438,0.9857788,-0.07540894,0.12883,0.9887848,-0.6341016,0.2243079,0.7400007,
638524907895996610,258552,18172,-0.09013367,0.1437683,0.9854889,-0.07411194,0.1281891,0.9889679,-0.6341016,0.2243079,0.7400007,
638524907896066606,258559,18173,-0.08908081,0.1451874,0.9853821,-0.07312012,0.1274872,0.9891357,-0.6332924,0.2220095,0.7413855,
638524907896146629,258567,18174,-0.09024048,0.1450195,0.9852905,-0.07235718,0.1267395,0.9892883,-0.6325709,0.2194843,0.7427521,
638524907896236723,258576,18175,-0.09133911,0.1414642,0.9857178,-0.07250977,0.1259155,0.9893799,-0.6318207,0.2169951,0.7441207,
638524907896326711,258585,18175,-0.09277344,0.1398468,0.9858093,-0.07261658,0.1260529,0.9893494,-0.6318207,0.2169951,0.7441207,
638524907896406723,258593,18176,-0.09263611,0.1351013,0.9864807,-0.0718689,0.1254272,0.9894867,-0.6309166,0.2147488,0.7455382,
638524907896486726,258601,18177,-0.09222412,0.1348419,0.986557,-0.0710907,0.1256866,0.9895172,-0.6301283,0.2122141,0.7469294,
638524907896566719,258609,18177,-0.09075928,0.1345062,0.9867401,-0.07119751,0.125885,0.9894714,-0.6301283,0.2122141,0.7469294,
638524907896656714,258618,18178,-0.09004211,0.1346436,0.9867859,-0.0713501,0.1256561,0.989502,-0.6291761,0.2097569,0.7484246,
638524907896746716,258627,18179,-0.0894928,0.1344147,0.9868622,-0.07148743,0.125351,0.9895172,-0.6282363,0.2071011,0.7499522,
638524907896816718,258634,18180,-0.08856201,0.1386261,0.9863739,-0.07167053,0.1249237,0.989563,-0.6274403,0.2041904,0.7514153,
638524907896906712,258643,18180,-0.08659363,0.1378784,0.9866486,-0.07168579,0.1245117,0.9896088,-0.6274403,0.2041904,0.7514153,
638524907896986714,258651,18181,-0.08825684,0.1240997,0.988327,-0.07124329,0.1244354,0.9896545,-0.6261564,0.2011441,0.7533055,
638524907897066715,258659,18182,-0.08319092,0.1356354,0.9872437,-0.06964111,0.1233063,0.9899139,-0.6248104,0.1980784,0.755233,
638524907897156725,258668,18183,-0.08552551,0.1399384,0.9864502,-0.06886292,0.1213837,0.9902039,-0.623507,0.1948497,0.7571478,
638524907897236714,258676,18183,-0.07894897,0.138443,0.9872131,-0.06495667,0.1210022,0.990509,-0.623507,0.1948497,0.7571478,
638524907897316720,258684,18184,-0.08183289,0.1324005,0.9878082,-0.06530762,0.1209412,0.9904938,-0.622074,0.1917649,0.7591115,
638524907897406713,258693,18185,-0.08049011,0.1348724,0.9875793,-0.06594849,0.1225891,0.9902496,-0.6207823,0.1884264,0.7610025,
638524907897496716,258702,18186,-0.0788269,0.1364136,0.9875031,-0.06716919,0.1236725,0.990036,-0.6194304,0.1850451,0.7629313,
638524907897576719,258710,18186,-0.0786438,0.1399536,0.9870148,-0.06764221,0.1233826,0.990036,-0.6194304,0.1850451,0.7629313,
638524907897646720,258717,18187,-0.07850647,0.1300659,0.9883881,-0.06599426,0.1240234,0.9900665,-0.6180699,0.1819853,0.7647686,
638524907897746719,258727,18188,-0.08998108,0.1326447,0.9870605,-0.06176758,0.1232452,0.990448,-0.6163957,0.1788762,0.7668505,
638524907897816723,258734,18189,-0.0771637,0.1280365,0.9887543,-0.06118774,0.1231689,0.9904938,-0.6148063,0.1759997,0.7687895,
638524907897906711,258743,18189,-0.07408142,0.1308594,0.9886169,-0.06065369,0.124176,0.9904022,-0.6148063,0.1759997,0.7687895,
638524907897986731,258751,18190,-0.09205627,0.115509,0.9890289,-0.06304932,0.1317291,0.9892731,-0.6131008,0.1731349,0.7707995,
638524907898066735,258759,18191,-0.09945679,0.1335907,0.9860229,-0.06576538,0.1239319,0.990097,-0.6113464,0.170937,0.7726811,
638524907898156720,258768,18192,-0.09378052,0.1315002,0.9868622,-0.05381775,0.1323547,0.9897308,-0.6096435,0.1684865,0.7745625,
638524907898236718,258776,18192,-0.08311462,0.1351624,0.9873199,-0.06175232,0.140152,0.9881897,-0.6096435,0.1684865,0.7745625,
638524907898316723,258784,18193,-0.08811951,0.1287689,0.9877472,-0.05604553,0.1187286,0.991333,-0.607656,0.1660717,0.776643,
638524907898406715,258793,18194,-0.0949707,0.1234589,0.9877777,-0.05970764,0.1266632,0.9901428,-0.605624,0.1636134,0.7787491,
638524907898476722,258800,18194,-0.09843445,0.1284332,0.9868164,-0.0585022,0.1215515,0.9908447,-0.605624,0.1636134,0.7787491,
638524907898576714,258810,18195,-0.09268188,0.1251984,0.9877777,-0.06063843,0.1227264,0.9905853,-0.6037647,0.1611444,0.7807053,
638524907898646729,258817,18196,-0.1052704,0.1253357,0.9865112,-0.06208801,0.1233826,0.9904022,-0.6016588,0.1593259,0.7827017,
638524907898736812,258826,18197,-0.09213257,0.125885,0.9877472,-0.06130981,0.1200104,0.9908752,-0.599546,0.1580674,0.7845759,
638524907898826819,258835,18198,-0.08096313,0.1209412,0.9893494,-0.06051636,0.1169891,0.9912872,-0.5972501,0.1569194,0.7865549,
