time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638524991751637126,400000,30865,-0.01377869,0.01469421,0.9997864,-0.002044678,-0.005813599,0.9999695,0.1868098,-0.07574482,0.9794717,
638524991751727135,400009,30866,-0.0133667,0.01470947,0.9998016,-0.001739502,-0.00730896,0.9999695,0.1901031,-0.07933384,0.9785535,
638524991751807130,400017,30867,-0.01316833,0.01422119,0.9998016,-0.001907349,-0.007324219,0.9999695,0.193017,-0.08211904,0.977753,
638524991751887173,400025,30868,-0.01370239,0.01441956,0.9998016,-0.001846313,-0.00718689,0.9999695,0.1957881,-0.08466133,0.9769849,
638524991751982320,400034,30869,-0.01397705,0.01431274,0.9997864,-0.002120972,-0.006744385,0.9999695,0.1985886,-0.08674474,0.9762366,
638524991752062311,400042,30869,-0.01434326,0.01454163,0.9997864,-0.002304077,-0.007049561,0.9999695,0.1985886,-0.08674474,0.9762366,
638524991752142314,400050,30870,-0.01490784,0.01452637,0.9997711,-0.002410889,-0.007049561,0.9999695,0.2012068,-0.08862831,0.975531,
638524991752222314,400058,30871,-0.01383972,0.01402283,0.9998016,-0.00302124,-0.007339478,0.9999542,0.2041743,-0.09049784,0.9747425,
638524991752312331,400067,30872,-0.01318359,0.01422119,0.9998016,-0.002334595,-0.007263184,0.9999695,0.2071879,-0.09301835,0.973869,
638524991752392313,400075,30872,-0.01313782,0.01394653,0.9998016,-0.002304077,-0.007446289,0.9999695,0.2071879,-0.09301835,0.973869,
638524991752472318,400083,30873,-0.01254272,0.01367188,0.9998169,-0.002304077,-0.006469727,0.9999695,0.2103858,-0.0957744,0.9729158,
638524991752562333,400092,30874,-0.01280212,0.01400757,0.9998169,-0.002532959,-0.006622314,0.9999695,0.2133562,-0.09858354,0.9719878,
638524991752652319,400101,30875,-0.01287842,0.01391602,0.9998169,-0.002258301,-0.007278442,0.9999695,0.2166658,-0.1013033,0.9709756,
638524991752732312,400109,30875,-0.01278687,0.01377869,0.9998169,-0.002487183,-0.00730896,0.9999695,0.2166658,-0.1013033,0.9709756,
638524991752802309,400116,30876,-0.01365662,0.0141449,0.9998016,-0.003051758,-0.007522583,0.9999542,0.2200574,-0.1043703,0.9698874,
638524991752892528,400125,30877,-0.01405334,0.01144409,0.9998322,-0.002975464,-0.007446289,0.9999542,0.2237782,-0.1076218,0.96868,
638524991752972443,400133,30878,-0.01342773,0.01298523,0.9998169,-0.003173828,-0.007568359,0.9999542,0.2278464,-0.1111499,0.9673323,
638524991753062434,400142,30878,-0.01335144,0.01171875,0.9998322,-0.003143311,-0.007446289,0.9999542,0.2278464,-0.1111499,0.9673323,
638524991753149695,400151,30879,-0.01341248,0.012146,0.9998322,-0.003112793,-0.008285522,0.9999542,0.231657,-0.114729,0.9660084,
638524991753219701,400158,30880,-0.0136261,0.009292603,0.9998627,-0.003097534,-0.008758545,0.9999542,0.2354177,-0.1174424,0.9647724,
638524991753309697,400167,30881,-0.01361084,0.009841919,0.9998474,-0.003356934,-0.00881958,0.9999542,0.2396781,-0.1204545,0.963351,
638524991753389692,400175,30881,-0.01365662,0.00970459,0.9998474,-0.003631592,-0.00894165,0.999939,0.2396781,-0.1204545,0.963351,
638524991753469705,400183,30882,-0.01390076,0.009216309,0.9998474,-0.003601074,-0.009033203,0.999939,0.2440964,-0.1236876,0.9618307,
638524991753559700,400192,30883,-0.01437378,0.008575439,0.9998474,-0.004119873,-0.008956909,0.999939,0.2487999,-0.1272117,0.9601645,
638524991753639697,400200,30884,-0.01443481,0.008773804,0.9998474,-0.004486084,-0.009292603,0.999939,0.253394,-0.1312483,0.9584182,
638524991753719789,400208,30884,-0.01507568,0.007843018,0.9998474,-0.004074097,-0.01051331,0.9999237,0.253394,-0.1312483,0.9584182,
638524991753809796,400217,30885,-0.01522827,0.007232666,0.9998474,-0.003616333,-0.01094055,0.9999237,0.2584409,-0.1355375,0.9564716,
638524991753889792,400225,30886,-0.01715088,0.007202148,0.9998169,-0.002944946,-0.01301575,0.9999084,0.2629629,-0.1399087,0.9546078,
638524991753969800,400233,30887,-0.02026367,0.008834839,0.9997406,-0.002578735,-0.01309204,0.9999084,0.2673518,-0.144438,0.9527123,
638524991754059791,400242,30887,-0.02348328,0.01063538,0.9996643,-0.005004883,-0.01295471,0.9998932,0.2673518,-0.144438,0.9527123,
638524991754139809,400250,30888,-0.02633667,0.0118103,0.9995728,-0.007217407,-0.01272583,0.9998779,0.2717265,-0.1490964,0.9507549,
638524991754219796,400258,30889,-0.02696228,0.01113892,0.9995728,-0.01013184,-0.01235962,0.9998627,0.2759354,-0.1545496,0.9486697,
638524991754309805,400267,30890,-0.02786255,0.01248169,0.999527,-0.01089478,-0.01126099,0.9998627,0.279694,-0.1595558,0.9467382,
638524991754389790,400275,30890,-0.02449036,0.01290894,0.9996033,-0.02806091,-0.004196167,0.999588,0.279694,-0.1595558,0.9467382,
638524991754469787,400283,30891,-0.02690125,0.01573181,0.9995117,-0.03074646,0.001785278,0.9995117,0.2836475,-0.1637901,0.944837,
638524991754559796,400292,30892,-0.02798462,0.01679993,0.9994659,-0.03112793,-0.002822876,0.9994965,0.2872258,-0.1684837,0.9429287,
638524991754649807,400301,30893,-0.03012085,0.01835632,0.9993744,-0.02891541,0.001205444,0.9995728,0.2911815,-0.1735873,0.9407873,
638524991754719789,400308,30893,-0.03269958,0.01905823,0.9992828,-0.03019714,0.009811401,0.9994812,0.2911815,-0.1735873,0.9407873,
638524991754809788,400317,30894,-0.04418945,0.01953125,0.9988251,-0.04191589,-0.008148193,0.9990845,0.2947285,-0.1791424,0.938639,
638524991754890025,400325,30895,-0.05731201,0.005371094,0.9983368,-0.05091858,-0.009063721,0.9986572,0.2979113,-0.1846544,0.9365637,
638524991754969915,400333,30896,-0.05628967,0.003097534,0.9983978,-0.05319214,-0.01113892,0.9985199,0.3013291,-0.1900144,0.9343957,
638524991755059909,400342,30896,-0.06002808,0.00843811,0.9981537,-0.04780579,-0.01672363,0.998703,0.3013291,-0.1900144,0.9343957,
638524991755139914,400350,30897,-0.06140137,0.007156372,0.9980774,-0.04870605,-0.01576233,0.9986877,0.3042043,-0.1945716,0.9325243,
638524991755219909,400358,30898,-0.06257629,0.006057739,0.9980164,-0.04574585,-0.01217651,0.9988708,0.3071182,-0.1988675,0.9306611,
638524991755319911,400368,30899,-0.06269836,0.005767822,0.9980011,-0.04612732,-0.007247925,0.9989014,0.3097225,-0.2033467,0.9288284,
638524991755389909,400375,30899,-0.06277466,0.005020142,0.9980011,-0.04690552,-0.007995605,0.9988556,0.3097225,-0.2033467,0.9288284,
638524991755469904,400383,30900,-0.06271362,0.005020142,0.9980164,-0.04756165,-0.009109497,0.9988251,0.3121351,-0.2082342,0.9269359,
638524991755559916,400392,30901,-0.06263733,0.004898071,0.9980164,-0.0484314,-0.008102417,0.9987793,0.3143026,-0.2135727,0.9249868,
638524991755648672,400401,30902,-0.06243896,0.006729126,0.9980164,-0.04879761,-0.007858276,0.998764,0.315924,-0.2189238,0.9231817,
638524991755728792,400409,30902,-0.06124878,0.008560181,0.9980774,-0.0486145,-0.007705688,0.9987793,0.315924,-0.2189238,0.9231817,
638524991755808778,400417,30903,-0.06195068,0.01011658,0.9980164,-0.05241394,-0.006790161,0.9985962,0.3179184,-0.2237661,0.9213341,
638524991755889113,400425,30904,-0.06159973,0.01170349,0.9980316,-0.05038452,-0.002288818,0.9987183,0.3193069,-0.2280764,0.9197958,
638524991755978886,400434,30905,-0.06216431,0.01293945,0.9979706,-0.04969788,-0.002349854,0.9987488,0.3212611,-0.2326006,0.9179806,
638524991756058885,400442,30905,-0.06210327,0.01423645,0.9979553,-0.050354,-0.002288818,0.9987183,0.3212611,-0.2326006,0.9179806,
638524991756138885,400450,30906,-0.06231689,0.01460266,0.9979401,-0.04992676,0.0003356934,0.9987488,0.3229705,-0.2372105,0.9161993,
638524991756228881,400459,30907,-0.06242371,0.01507568,0.9979248,-0.04949951,0.003051758,0.998764,0.3247176,-0.2420215,0.9143217,
638524991756308888,400467,30908,-0.06248474,0.01834106,0.9978638,-0.04800415,0.00352478,0.9988403,0.3260838,-0.2468856,0.9125332,
638524991756388886,400475,30908,-0.0625,0.01901245,0.9978485,-0.04649353,0.00402832,0.9989014,0.3260838,-0.2468856,0.9125332,
638524991756468880,400483,30909,-0.06251526,0.01835632,0.9978638,-0.04820251,0.0052948,0.9988098,0.3273574,-0.2507816,0.9110136,
638524991756558889,400492,30910,-0.05343628,0.0243988,0.9982605,-0.04989624,0.006607056,0.9987183,0.3285623,-0.2542605,0.9096144,
638524991756638903,400500,30911,-0.05964661,0.02752686,0.9978333,-0.0484314,0.008453369,0.9987793,0.3296313,-0.2574869,0.9083192,
638524991756718990,400508,30911,-0.05836487,0.026474,0.9979401,-0.04693604,0.01036072,0.9988403,0.3296313,-0.2574869,0.9083192,
638524991756808991,400517,30912,-0.05747986,0.02726746,0.9979706,-0.04682922,0.01043701,0.9988403,0.3307584,-0.2608323,0.9069539,
638524991756899088,400526,30913,-0.05717468,0.02760315,0.9979706,-0.04670715,0.01054382,0.9988403,0.3319008,-0.2640392,0.9056076,
638524991756979094,400534,30914,-0.05711365,0.02709961,0.9979858,-0.04640198,0.01098633,0.9988556,0.3330986,-0.2674849,0.9041555,
638524991757059087,400542,30914,-0.05639648,0.02786255,0.9980164,-0.03547668,0.01707458,0.9992218,0.3330986,-0.2674849,0.9041555,
638524991757139092,400550,30915,-0.05584717,0.02813721,0.9980316,-0.04171753,0.01046753,0.9990692,0.3343812,-0.2707769,0.902701,
638524991757219095,400558,30916,-0.05532837,0.02842712,0.9980621,-0.03865051,0.02441406,0.9989471,0.3358644,-0.2739633,0.9011877,
638524991757309098,400567,30917,-0.05496216,0.02879333,0.9980621,-0.0369873,0.02203369,0.9990692,0.3369499,-0.2767852,0.8999193,
638524991757389092,400575,30917,-0.05349731,0.02886963,0.9981384,-0.03559875,0.01792908,0.9991913,0.3369499,-0.2767852,0.8999193,
638524991757469090,400583,30918,-0.05206299,0.02903748,0.9982147,-0.0413208,0.01364136,0.9990387,0.3383942,-0.2798884,0.8984163,
638524991757559090,400592,30919,-0.05082703,0.02874756,0.998291,-0.03536987,0.009170532,0.9993286,0.3398574,-0.283315,0.8967885,
638524991757639097,400600,30920,-0.04963684,0.02851868,0.9983521,-0.02926636,0.009872437,0.9995117,0.3412569,-0.28653,0.8952342,
638524991757719093,400608,30920,-0.05033875,0.02896118,0.9983063,-0.03646851,0.01054382,0.9992676,0.3412569,-0.28653,0.8952342,
638524991757819090,400618,30921,-0.05104065,0.02941895,0.9982605,-0.03657532,0.01187134,0.9992523,0.3428579,-0.2901048,0.8934695,
638524991757889381,400625,30922,-0.05024719,0.02944946,0.998291,-0.0390625,0.006866455,0.9992065,0.3441677,-0.2937044,0.8917883,
638524991757979217,400634,30923,-0.05024719,0.03036499,0.9982605,-0.03909302,0.01489258,0.999115,0.3457016,-0.2970798,0.8900753,
638524991758059206,400642,30923,-0.04972839,0.03018188,0.998291,-0.03475952,0.01113892,0.9993286,0.3457016,-0.2970798,0.8900753,
638524991758135119,400650,30924,-0.04954529,0.03068542,0.998291,-0.03517151,0.00944519,0.9993286,0.3473505,-0.3007103,0.8882122,
638524991758225124,400659,30925,-0.04899597,0.03089905,0.9983063,-0.03552246,0.007781982,0.9993286,0.3490284,-0.3042015,0.8863637,
638524991758305129,400667,30926,-0.04882813,0.03086853,0.9983215,-0.0357666,0.009262085,0.9993134,0.3508329,-0.3077484,0.8844248,
638524991758395119,400676,30926,-0.04702759,0.03158569,0.9983826,-0.03515625,0.01002502,0.9993286,0.3508329,-0.3077484,0.8844248,
638524991758475117,400684,30927,-0.04678345,0.03182983,0.9983826,-0.03538513,0.01239014,0.9992828,0.3527752,-0.3110413,0.8824981,
638524991758565117,400693,30928,-0.04592896,0.03193665,0.9984283,-0.03504944,0.01431274,0.9992676,0.3546737,-0.314159,0.8806309,
638524991758655135,400702,30929,-0.04486084,0.03213501,0.9984741,-0.03515625,0.01445007,0.9992676,0.35666,-0.3169076,0.878842,
638524991758725235,400709,30929,-0.04458618,0.03236389,0.9984741,-0.03515625,0.01467896,0.9992676,0.35666,-0.3169076,0.878842,
638524991758805228,400717,30930,-0.0426178,0.03416443,0.9985046,-0.03507996,0.01454163,0.9992676,0.3588049,-0.3195902,0.8769955,
638524991758895240,400726,30931,-0.04264832,0.0342865,0.9984894,-0.03500366,0.01445007,0.9992676,0.3608618,-0.3226302,0.8750363,
638524991758985250,400735,30932,-0.04237366,0.03520203,0.9984741,-0.03474426,0.01547241,0.9992676,0.3628519,-0.3256432,0.8730951,
638524991759055231,400742,30932,-0.04284668,0.03591919,0.9984283,-0.03456116,0.01502991,0.9992828,0.3628519,-0.3256432,0.8730951,
638524991759145236,400751,30933,-0.04258728,0.03604126,0.9984283,-0.03430176,0.01527405,0.9992828,0.365314,-0.328682,0.870927,
638524991759235228,400760,30934,-0.04220581,0.03707886,0.9984131,-0.03404236,0.01568604,0.9992828,0.3678918,-0.3316633,0.8687088,
638524991759315239,400768,30935,-0.04190063,0.03819275,0.9983826,-0.03453064,0.01580811,0.9992676,0.3705835,-0.3343691,0.8665248,
638524991759395233,400776,30935,-0.04188538,0.03746033,0.9984131,-0.03408813,0.01574707,0.9992828,0.3705835,-0.3343691,0.8665248,
638524991759475228,400784,30936,-0.0406189,0.03779602,0.9984589,-0.0340271,0.01580811,0.9992828,0.3733402,-0.3369245,0.8643489,
638524991759555246,400792,30937,-0.03999329,0.03938293,0.9984131,-0.03343201,0.01579285,0.9993134,0.3762923,-0.3394607,0.8620734,
638524991759635233,400800,30938,-0.04119873,0.04016113,0.9983368,-0.03396606,0.0161438,0.9992828,0.3791648,-0.3420044,0.8598064,
638524991759721701,400808,30938,-0.04200745,0.04078674,0.9982758,-0.03398132,0.01548767,0.9992981,0.3791648,-0.3420044,0.8598064,
638524991759811694,400817,30939,-0.04202271,0.0413208,0.9982605,-0.03451538,0.0158844,0.9992676,0.3818556,-0.3449572,0.8574327,
638524991759891691,400825,30940,-0.04202271,0.04133606,0.9982452,-0.03482056,0.02046204,0.999176,0.3845787,-0.3478796,0.8550315,
638524991759971683,400833,30941,-0.04200745,0.04299927,0.9981842,-0.03492737,0.02044678,0.999176,0.3873501,-0.3506957,0.8526268,
638524991760068486,400843,30941,-0.04200745,0.04063416,0.9982758,-0.03512573,0.02194214,0.9991302,0.3873501,-0.3506957,0.8526268,
638524991760138489,400850,30942,-0.04302979,0.03953552,0.9982758,-0.04005432,0.0274353,0.9988098,0.3903279,-0.3534723,0.8501185,
638524991760228503,400859,30943,-0.04374695,0.03921509,0.9982605,-0.04275513,0.0196991,0.9988861,0.3933819,-0.355967,0.8476663,
638524991760318501,400868,30944,-0.04370117,0.04064941,0.9982147,-0.03642273,0.01473999,0.9992218,0.3963761,-0.3586383,0.8451418,
638524991760388486,400875,30944,-0.04396057,0.04141235,0.9981689,-0.04136658,0.02610779,0.9987946,0.3963761,-0.3586383,0.8451418,
638524991760468491,400883,30945,-0.04399109,0.04208374,0.9981384,-0.03878784,0.0239563,0.9989471,0.3995985,-0.3611445,0.8425531,
638524991760558491,400892,30946,-0.04586792,0.042099,0.9980469,-0.03955078,0.02331543,0.9989319,0.4026987,-0.3637939,0.8399332,
638524991760638486,400900,30947,-0.04577637,0.04286194,0.9980164,-0.03837585,0.0234375,0.9989777,0.4058429,-0.3663568,0.8373018,
638524991760713857,400908,30947,-0.04573059,0.04206848,0.9980621,-0.03895569,0.02336121,0.9989624,0.4058429,-0.3663568,0.8373018,
638524991760803860,400917,30948,-0.04707336,0.03831482,0.9981537,-0.03205872,0.02674866,0.999115,0.4087536,-0.36876,0.8348272,
638524991760893869,400926,30949,-0.01605225,0.03921509,0.9990997,-0.0131073,0.01626587,0.9997711,0.4120335,-0.3710351,0.8322027,
638524991760985795,400935,30950,-0.01672363,0.0275116,0.9994812,-0.004959106,0.0164032,0.9998474,0.4151927,-0.3731887,0.8296657,
638524991761065862,400943,30950,-0.008575439,0.03289795,0.9994202,-0.01190186,0.01647949,0.9997864,0.4151927,-0.3731887,0.8296657,
638524991761135870,400950,30951,-0.01197815,0.03146362,0.9994202,-0.0128479,0.01530457,0.9997864,0.4181315,-0.375088,0.8273301,
638524991761235861,400960,30952,-0.01541138,0.03288269,0.9993286,-0.0138092,0.01411438,0.9998016,0.4212049,-0.3766315,0.8250668,
638524991761305872,400967,30953,-0.01951599,0.03416443,0.9992218,-0.01403809,0.0133667,0.9998016,0.4240515,-0.3781281,0.8229213,
638524991761385870,400975,30953,-0.02209473,0.0317688,0.9992371,-0.01390076,0.0115509,0.9998322,0.4240515,-0.3781281,0.8229213,
638524991761485865,400985,30954,-0.02244568,0.0322113,0.9992218,-0.01383972,0.01184082,0.9998322,0.4267864,-0.3794613,0.8208913,
638524991761555859,400992,30955,-0.02261353,0.03181458,0.9992371,-0.01373291,0.01220703,0.9998169,0.4295997,-0.3808609,0.8187729,
638524991761635870,401000,30956,-0.02279663,0.03170776,0.9992218,-0.01452637,0.01165771,0.9998169,0.4321084,-0.3820678,0.8168883,
638524991761725977,401009,30956,-0.022995,0.03149414,0.9992371,-0.01577759,0.0163269,0.9997406,0.4321084,-0.3820678,0.8168883,
638524991761805975,401017,30957,-0.02293396,0.03138733,0.9992371,-0.01165771,0.01153564,0.9998627,0.4349383,-0.3830636,0.8149177,
638524991761896112,401026,30958,-0.02285767,0.03118896,0.9992371,-0.01802063,0.01980591,0.9996338,0.4373144,-0.3841344,0.8131402,
638524991761986098,401035,30959,-0.02044678,0.03236389,0.9992523,-0.02119446,0.01344299,0.9996796,0.439729,-0.3851074,0.8113759,
638524991762056104,401042,30959,-0.01802063,0.03353882,0.9992676,-0.0141449,0.01437378,0.9997864,0.439729,-0.3851074,0.8113759,
638524991762146099,401051,30960,-0.01753235,0.03370667,0.9992676,-0.01991272,0.0128479,0.9997101,0.4421302,-0.3859803,0.8096543,
638524991762226096,401059,30961,-0.01702881,0.03390503,0.9992676,-0.01480103,0.01631165,0.9997559,0.4442527,-0.3868721,0.8080653,
638524991762306100,401067,30962,-0.01754761,0.03591919,0.9991913,-0.01620483,0.01998901,0.9996643,0.4463623,-0.3880238,0.8063487,
638524991762386104,401075,30962,-0.01742554,0.03607178,0.9991913,-0.02023315,0.01148987,0.9997253,0.4463623,-0.3880238,0.8063487,
638524991762486102,401085,30963,-0.01705933,0.03598022,0.9992065,-0.01559448,0.0165863,0.9997406,0.4483002,-0.3891441,0.8047321,
638524991762556087,401092,30964,-0.01460266,0.03547668,0.9992523,-0.01449585,0.0158844,0.9997559,0.4500812,-0.3902854,0.8031838,
638524991762646098,401101,30965,-0.01968384,0.03523254,0.999176,-0.01409912,0.01571655,0.9997711,0.4516984,-0.3915126,0.8016773,
638524991762736209,401110,30965,-0.02008057,0.03457642,0.9991913,-0.01422119,0.0118866,0.9998169,0.4516984,-0.3915126,0.8016773,
638524991762806222,401117,30966,-0.02075195,0.03338623,0.9992218,-0.01416016,0.01042175,0.9998322,0.4534824,-0.3926548,0.8001099,
638524991762896208,401126,30967,-0.02223206,0.03120422,0.9992523,-0.01434326,0.009063721,0.9998474,0.4548596,-0.3936794,0.7988237,
638524991762976215,401134,30968,-0.0227356,0.03076172,0.9992676,-0.01445007,0.007736206,0.9998627,0.4565061,-0.3949578,0.7972519,
638524991763056204,401142,30968,-0.02357483,0.03204346,0.9992065,-0.01449585,0.007980347,0.9998627,0.4565061,-0.3949578,0.7972519,
638524991763136212,401150,30969,-0.02493286,0.03317261,0.9991302,-0.01445007,0.00970459,0.9998474,0.4580567,-0.3960756,0.7958066,
638524991763226203,401159,30970,-0.02488708,0.03518677,0.9990692,-0.01567078,0.009109497,0.9998322,0.4595872,-0.3970497,0.7944376,
638524991763306211,401167,30971,-0.02709961,0.03279114,0.9990845,-0.01698303,0.00831604,0.9998169,0.4610775,-0.3981238,0.7930353,
638524991763386206,401175,30971,-0.02786255,0.03086853,0.9991302,-0.01707458,0.006896973,0.9998169,0.4610775,-0.3981238,0.7930353,
638524991763476206,401184,30972,-0.02966309,0.03022766,0.9990997,-0.0171814,0.005310059,0.9998322,0.4622426,-0.3993846,0.7917221,
638524991763556231,401192,30973,-0.02987671,0.02592468,0.9992065,-0.01644897,0.004852295,0.9998474,0.4635451,-0.4002493,0.7905229,
638524991763646224,401201,30974,-0.0307312,0.02619934,0.999176,-0.01565552,0.004455566,0.9998627,0.4649034,-0.4013112,0.7891858,
638524991763726320,401209,30974,-0.02902222,0.02606201,0.9992371,-0.01573181,0.004272461,0.9998627,0.4649034,-0.4013112,0.7891858,
638524991763806306,401217,30975,-0.02926636,0.02766418,0.999176,-0.0163269,0.005722046,0.9998474,0.466381,-0.4023848,0.787766,
638524991763886314,401225,30976,-0.02923584,0.02645874,0.9992218,-0.01638794,0.007095337,0.9998322,0.4675474,-0.403309,0.7866011,
638524991763966321,401233,30977,-0.0295105,0.02563477,0.9992218,-0.01657104,0.005874634,0.9998322,0.4688635,-0.4043404,0.7852871,
638524991764056306,401242,30977,-0.02890015,0.02584839,0.9992371,-0.01612854,0.005264282,0.9998474,0.4688635,-0.4043404,0.7852871,
638524991764136313,401250,30978,-0.02687073,0.02568054,0.9992981,-0.01673889,0.00440979,0.9998474,0.4702948,-0.4056029,0.7837788,
638524991764226308,401259,30979,-0.02577209,0.02203369,0.9994202,-0.01727295,0.004699707,0.9998322,0.471433,-0.4066797,0.782536,
638524991764316316,401268,30980,-0.02482605,0.01649475,0.9995422,-0.01779175,0.004837036,0.9998169,0.4726543,-0.4079689,0.7811269,
638524991764386310,401275,30980,-0.02507019,0.02810669,0.9992828,-0.01712036,0.004852295,0.9998322,0.4726543,-0.4079689,0.7811269,
638524991764486307,401285,30981,-0.02476501,0.02183533,0.9994507,-0.016922,0.005233765,0.9998322,0.4739302,-0.4092426,0.7796862,
638524991764566303,401293,30982,-0.02484131,0.01873779,0.9995117,-0.01698303,0.005432129,0.9998322,0.4751859,-0.4105226,0.7782477,
638524991764646307,401301,30983,-0.02484131,0.0131073,0.9996033,-0.016922,0.005767822,0.9998322,0.4766433,-0.411776,0.7766927,
638524991764726410,401309,30983,-0.01847839,0.01141357,0.9997559,-0.01652527,0.003433228,0.9998474,0.4766433,-0.411776,0.7766927,
638524991764806420,401317,30984,-0.01878357,0.009078979,0.9997711,-0.01651001,0.002624512,0.9998474,0.4780585,-0.4130872,0.7751252,
638524991764896410,401326,30985,-0.01705933,0.008361816,0.9998169,-0.01712036,0.003845215,0.9998322,0.4796582,-0.414397,0.773436,
638524991764986429,401335,30986,-0.01676941,0.005340576,0.9998322,-0.01678467,0.004013062,0.9998474,0.4811122,-0.4157833,0.771787,
638524991765056417,401342,30986,-0.0186615,0.003265381,0.9998169,-0.01782227,0.004104614,0.9998322,0.4811122,-0.4157833,0.771787,
638524991765156429,401352,30987,-0.01957703,6.103516E-05,0.9998016,-0.01786804,0.002105713,0.9998322,0.4827433,-0.4169485,0.7701382,
638524991765226423,401359,30988,-0.01786804,-0.003509521,0.9998322,-0.01760864,-0.002090454,0.9998322,0.4844961,-0.4181147,0.7684033,
638524991765366414,401373,30988,-0.01783752,-0.00440979,0.9998169,-0.0171814,-0.005142212,0.9998322,0.4844961,-0.4181147,0.7684033,
638524991765436431,401380,30990,-0.01683044,-0.009246826,0.9998016,-0.01670837,-0.005661011,0.9998322,0.4878442,-0.4204845,0.7649843,
638524991765496422,401386,30990,-0.01763916,-0.009307861,0.9997864,-0.01712036,-0.005249023,0.9998322,0.4878442,-0.4204845,0.7649843,
638524991765556417,401392,30991,-0.01860046,-0.01010132,0.9997711,-0.01345825,-0.006210327,0.9998779,0.4896001,-0.4215522,0.7632729,
638524991765636420,401400,30992,-0.02073669,-0.01322937,0.9996948,-0.0128479,-0.00617981,0.9998932,0.4916099,-0.4225147,0.7614466,
638524991765726547,401409,30993,-0.02062988,-0.01222229,0.9997101,-0.01283264,-0.006240845,0.9998932,0.4933491,-0.4233088,0.7598792,
638524991765806548,401417,30993,-0.01977539,-0.01853943,0.9996185,-0.01268005,-0.006271362,0.9998932,0.4933491,-0.4233088,0.7598792,
638524991765896657,401426,30994,-0.02032471,-0.01895142,0.9996033,-0.01251221,-0.006500244,0.9998932,0.4953139,-0.4241607,0.7581239,
638524991765976665,401434,30995,-0.0211792,-0.02003479,0.9995728,-0.01228333,-0.007827759,0.9998932,0.4972513,-0.4248458,0.7564702,
638524991766056661,401442,30996,-0.02175903,-0.01992798,0.9995575,-0.01132202,-0.01142883,0.9998627,0.4995241,-0.425138,0.7548068,
638524991766136661,401450,30996,-0.02156067,-0.01951599,0.9995728,-0.00894165,-0.01165771,0.9998779,0.4995241,-0.425138,0.7548068,
638524991766216669,401458,30997,-0.02198792,-0.02035522,0.9995422,-0.007537842,-0.01283264,0.9998779,0.5019281,-0.4251964,0.7531774,
638524991766306663,401467,30998,-0.02139282,-0.0219574,0.999527,-0.007507324,-0.0128479,0.9998779,0.5044349,-0.4249986,0.7516127,
638524991766386659,401475,30998,-0.02159119,-0.02261353,0.9994965,-0.00718689,-0.01338196,0.9998779,0.5044349,-0.4249986,0.7516127,
638524991766486653,401485,30999,-0.02146912,-0.02607727,0.9994202,-0.007049561,-0.01356506,0.9998779,0.5069448,-0.4248075,0.7500304,
638524991766556661,401492,31000,-0.02145386,-0.02774048,0.9993744,-0.006851196,-0.0186615,0.9998016,0.5096677,-0.4246888,0.7482502,
638524991766636657,401500,31001,-0.02017212,-0.02735901,0.9994202,-0.006576538,-0.02081299,0.9997559,0.5124093,-0.4244818,0.7464931,
638524991766716657,401508,31001,-0.02020264,-0.0259552,0.9994507,-0.006484985,-0.0224762,0.9997253,0.5124093,-0.4244818,0.7464931,
638524991766816653,401518,31002,-0.02018738,-0.03108215,0.9992981,-0.007064819,-0.03727722,0.9992676,0.5150103,-0.4244948,0.7446936,
638524991766886853,401525,31003,-0.0213623,-0.03283691,0.9992218,-0.02119446,-0.03507996,0.9991455,0.5173407,-0.424585,0.7430251,
638524991766976787,401534,31004,-0.02151489,-0.03251648,0.9992371,-0.01208496,-0.04118347,0.9990692,0.5198367,-0.424685,0.7412236,
638524991767056769,401542,31005,-0.02120972,-0.0337677,0.9991913,-0.008224487,-0.03892517,0.9992065,0.5221646,-0.4252011,0.739289,
638524991767146765,401551,31005,-0.02125549,-0.03320313,0.9992218,-0.01531982,-0.03831482,0.9991455,0.5221646,-0.4252011,0.739289,
638524991767226761,401559,31006,-0.02003479,-0.03215027,0.9992676,-0.01914978,-0.03791809,0.9990845,0.5245555,-0.4253452,0.7375113,
638524991767306789,401567,31007,-0.02088928,-0.03115845,0.9992828,-0.01983643,-0.03851318,0.999054,0.5268391,-0.4257429,0.7356519,
638524991767386767,401575,31007,-0.02072144,-0.03170776,0.9992676,-0.02058411,-0.03959656,0.9989929,0.528969,-0.4260187,0.7339618,
638524991767476762,401584,31008,-0.020401,-0.03297424,0.9992371,-0.02081299,-0.03959656,0.9989929,0.528969,-0.4260187,0.7339618,
638524991767556769,401592,31009,-0.02148438,-0.03341675,0.9992065,-0.02104187,-0.03955078,0.9989929,0.5310571,-0.4263846,0.7322394,
638524991767636778,401600,31010,-0.02203369,-0.03665161,0.9990845,-0.02084351,-0.04032898,0.9989624,0.533013,-0.4265486,0.7307212,
638524991767716877,401608,31010,-0.02752686,-0.03999329,0.9988098,-0.02064514,-0.04115295,0.9989319,0.533013,-0.4265486,0.7307212,
638524991767806879,401617,31011,-0.02946472,-0.03842163,0.9988251,-0.02035522,-0.04191589,0.9989014,0.5350299,-0.426853,0.7290675,
