time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638549101593761251,1052177,81283,0.3134308,0.09162903,0.9451752,0.3370972,0.1130524,0.9346466,0.286291,0.5084331,0.8121166,
638549101593831253,1052184,81284,0.3130188,0.09158325,0.9453125,0.338089,0.1131744,0.9342651,0.2863798,0.5086288,0.8119627,
638549101593921260,1052193,81285,0.3150482,0.09152222,0.9446411,0.3390045,0.1132202,0.9339294,0.2863323,0.5087134,0.8119264,
638549101594008970,1052202,81286,0.3176727,0.09179688,0.9437408,0.3394623,0.1132355,0.9337769,0.2863176,0.5087159,0.8119301,
638549101594096358,1052211,81286,0.316864,0.09117126,0.9440613,0.3403015,0.1130829,0.9334717,0.2863176,0.5087159,0.8119301,
638549101594176344,1052219,81287,0.3188019,0.09187317,0.9433441,0.3398285,0.112854,0.93367,0.2862507,0.5089539,0.8118045,
638549101594266360,1052228,81288,0.3217621,0.09194946,0.942337,0.3412476,0.1150055,0.9329071,0.2861105,0.5089675,0.8118454,
638549101594346363,1052236,81289,0.3222504,0.09140015,0.942215,0.3434143,0.1144257,0.9321747,0.2861121,0.5090145,0.8118153,
638549101594426353,1052244,81289,0.3230591,0.09101868,0.9419861,0.343338,0.1144562,0.9322052,0.2861121,0.5090145,0.8118153,
638549101594506347,1052252,81290,0.3235931,0.09111023,0.9417877,0.3456726,0.1143799,0.9313507,0.2862724,0.5091317,0.8116853,
638549101594596344,1052261,81291,0.3230286,0.09085083,0.9420013,0.3451538,0.1142426,0.9315643,0.286333,0.5092357,0.8115987,
638549101594666362,1052268,81292,0.3224182,0.09049988,0.9422455,0.3494873,0.1143646,0.9299316,0.2863584,0.5094343,0.811465,
638549101594766345,1052278,81292,0.3240814,0.09111023,0.9416199,0.3491516,0.1143341,0.9300537,0.2863584,0.5094343,0.811465,
638549101594826353,1052284,81293,0.3251648,0.09130859,0.9412231,0.3495789,0.1148376,0.9298248,0.2864642,0.5095336,0.8113654,
638549101594946345,1052296,81294,0.3394623,0.09791565,0.9355011,0.3568115,0.1068115,0.9280396,0.2863779,0.5095285,0.811399,
638549101595001437,1052301,81294,0.3378448,0.09317017,0.9365692,0.3569946,0.1160889,0.9268494,0.2863779,0.5095285,0.811399,
638549101595081429,1052309,81295,0.3384399,0.0947113,0.936203,0.3634033,0.1159515,0.9243774,0.2863165,0.5096328,0.8113552,
638549101595171423,1052318,81296,0.3356018,0.08940125,0.9377441,0.3610382,0.1178894,0.9250641,0.286353,0.5095746,0.8113789,
638549101595251433,1052326,81297,0.3356018,0.09054565,0.9376373,0.3642883,0.1161041,0.9240112,0.2861688,0.5093481,0.811586,
638549101595371423,1052338,81297,0.3356171,0.0917511,0.9375153,0.3675995,0.1146393,0.9228821,0.2861688,0.5093481,0.811586,
638549101595441441,1052345,81298,0.3366699,0.08892822,0.9374084,0.3672028,0.1155853,0.9229279,0.2861969,0.5092882,0.8116138,
638549101595501432,1052351,81299,0.3434143,0.08636475,0.9351959,0.3663788,0.1146545,0.9233551,0.2862635,0.5093189,0.8115709,
638549101595586503,1052360,81300,0.3492432,0.08874512,0.9328156,0.3701782,0.1125336,0.9221039,0.2860238,0.5092736,0.8116839,
638549101595666521,1052368,81301,0.34758,0.08833313,0.9334717,0.3738251,0.11026,0.9209137,0.2861551,0.5091966,0.811686,
638549101595756514,1052377,81302,0.3401489,0.08106995,0.9368591,0.3796387,0.1038361,0.919281,0.2862431,0.5091519,0.8116829,
638549101595836503,1052385,81303,0.3572693,0.06654358,0.9316101,0.3826141,0.07920837,0.9205017,0.2864697,0.5090703,0.8116542,
638549101595926514,1052394,81303,0.3680725,0.0315094,0.929245,0.4053497,0.05140686,0.9127045,0.2864697,0.5090703,0.8116542,
638549101596001646,1052401,81304,0.3736725,0.001022339,0.9275513,0.4128265,0.02217102,0.9105225,0.2865171,0.5090522,0.8116489,
638549101596081650,1052409,81305,0.3838806,-0.01324463,0.9232788,0.4139099,0.01280212,0.9102173,0.2868573,0.5087892,0.8116935,
638549101596161645,1052417,81305,0.385498,-0.03929138,0.9218597,0.417923,-0.02653503,0.9080811,0.2868573,0.5087892,0.8116935,
638549101596251654,1052426,81306,0.391098,-0.04994202,0.9189911,0.4263458,-0.04360962,0.9035034,0.2869886,0.5087116,0.8116958,
638549101596331640,1052434,81307,0.399231,-0.05989075,0.9148865,0.4416351,-0.0549469,0.8955078,0.2871543,0.5085306,0.8117506,
638549101596411651,1052442,81308,0.4113617,-0.08071899,0.9078827,0.4509125,-0.05775452,0.890686,0.2872137,0.5083861,0.8118201,
638549101596501651,1052451,81308,0.4042664,-0.07022095,0.9119263,0.4447174,-0.05722046,0.8938293,0.2872137,0.5083861,0.8118201,
638549101596581641,1052459,81309,0.4095001,-0.08097839,0.9086914,0.4498138,-0.0554657,0.8913879,0.2871707,0.508251,0.8119199,
638549101596671638,1052468,81310,0.4089661,-0.08120728,0.9089203,0.4448853,-0.06222534,0.8934174,0.2875162,0.5082883,0.8117742,
638549101596761645,1052477,81311,0.4075928,-0.07594299,0.9099884,0.4470825,-0.0667572,0.891983,0.2877234,0.5082781,0.8117073,
638549101596821652,1052483,81311,0.4131622,-0.08273315,0.9068756,0.4523468,-0.081604,0.888092,0.2877234,0.5082781,0.8117073,
638549101596921643,1052493,81312,0.4151001,-0.09104919,0.9051971,0.4568024,-0.08769226,0.8852234,0.2877906,0.5082389,0.811708,
638549101597001648,1052501,81313,0.4168091,-0.09234619,0.9042816,0.4614105,-0.09725952,0.8818207,0.2880301,0.5080723,0.8117273,
638549101597086730,1052510,81314,0.4204102,-0.08598328,0.903244,0.4592133,-0.09567261,0.8831482,0.2884905,0.5079922,0.8116139,
638549101597166726,1052518,81314,0.4191589,-0.1004333,0.9023285,0.464386,-0.1090088,0.8788757,0.2884905,0.5079922,0.8116139,
638549101597246732,1052526,81315,0.4226837,-0.09436035,0.9013367,0.4585419,-0.1086273,0.8819885,0.2884953,0.5082157,0.8114723,
638549101597346729,1052536,81316,0.4337311,-0.09390259,0.8961334,0.4657288,-0.105423,0.8786163,0.288644,0.5080584,0.8115179,
638549101597421827,1052543,81317,0.432663,-0.09414673,0.8966064,0.4619598,-0.09843445,0.8814087,0.2888884,0.5078233,0.8115781,
638549101597501809,1052551,81317,0.4314575,-0.0947113,0.8971405,0.4601746,-0.1074371,0.8812866,0.2888884,0.5078233,0.8115781,
638549101597581816,1052559,81318,0.4347076,-0.1019592,0.8947754,0.4675598,-0.1077423,0.8773651,0.2886705,0.5075293,0.8118395,
638549101597671817,1052568,81319,0.4282379,-0.1008148,0.8980103,0.4656677,-0.1078949,0.8783417,0.2888646,0.5074527,0.8118183,
638549101597741816,1052575,81320,0.4381866,-0.1161346,0.8913422,0.4655762,-0.1072693,0.8784637,0.2888746,0.5072541,0.8119389,
638549101597821811,1052583,81320,0.4368896,-0.1128235,0.892395,0.4664612,-0.1089325,0.8777924,0.2888746,0.5072541,0.8119389,
638549101597911817,1052592,81321,0.4349976,-0.1140594,0.893158,0.4681702,-0.1132813,0.8763275,0.2889791,0.5068951,0.8121259,
638549101597991826,1052600,81322,0.4358063,-0.113327,0.892868,0.4727783,-0.1077576,0.8745575,0.2891796,0.5067766,0.8121285,
638549101598076911,1052609,81323,0.4347687,-0.1148834,0.8931732,0.4741974,-0.1076202,0.8737946,0.2891751,0.5065129,0.8122946,
638549101598167216,1052618,81323,0.4366455,-0.1158447,0.8921356,0.4774475,-0.1079712,0.8719788,0.2891751,0.5065129,0.8122946,
638549101598252281,1052626,81324,0.4386749,-0.1155548,0.8911743,0.4766388,-0.1055145,0.8727417,0.2891916,0.5061139,0.8125374,
638549101598332289,1052634,81325,0.4374847,-0.1161652,0.8916779,0.4763794,-0.1069336,0.8726959,0.2894521,0.5059179,0.8125667,
638549101598422294,1052643,81326,0.4362946,-0.1166687,0.8921967,0.4764709,-0.1088562,0.872406,0.2896285,0.5053121,0.8128807,
638549101598502277,1052651,81327,0.4397583,-0.1170502,0.8904419,0.4766846,-0.1107178,0.8720703,0.2899724,0.5047853,0.8130854,
638549101598582278,1052659,81327,0.443222,-0.1173706,0.8886871,0.4782562,-0.1020813,0.8722534,0.2899724,0.5047853,0.8130854,
638549101598672277,1052668,81328,0.4428864,-0.1177368,0.8888092,0.4776459,-0.1135712,0.87117,0.2903586,0.503898,0.8134978,
638549101598742284,1052676,81329,0.4425507,-0.1182709,0.8889008,0.4789734,-0.122406,0.8692322,0.2911175,0.5027952,0.8139089,
638549101598822276,1052683,81329,0.4429321,-0.1179962,0.8887482,0.481369,-0.1095886,0.8696289,0.2911175,0.5027952,0.8139089,
638549101598912295,1052692,81330,0.4540863,-0.1363525,0.8804474,0.4770813,-0.116394,0.871109,0.2919748,0.5014347,0.8144409,
638549101599012277,1052702,81331,0.4441071,-0.1350708,0.8857269,0.4772339,-0.118515,0.8707428,0.293159,0.4996757,0.8150963,
638549101599087359,1052710,81332,0.4536896,-0.1323853,0.8812561,0.477478,-0.1184235,0.8706207,0.2943569,0.4978876,0.8157585,
638549101599167354,1052718,81332,0.4454803,-0.1381683,0.884552,0.4814911,-0.118454,0.8683929,0.2943569,0.4978876,0.8157585,
638549101599252449,1052727,81333,0.4526062,-0.1423645,0.880249,0.485611,-0.1188202,0.8660431,0.295445,0.4959831,0.8165249,
638549101599332442,1052734,81334,0.4533844,-0.148819,0.8787994,0.4851532,-0.1195068,0.8662109,0.2967964,0.4940468,0.8172085,
638549101599422459,1052744,81335,0.4551392,-0.1446075,0.8785858,0.4850464,-0.1201477,0.8661804,0.298038,0.492005,0.8179881,
638549101599502442,1052751,81335,0.4580994,-0.1448669,0.8769989,0.4845428,-0.1209564,0.8663483,0.298038,0.492005,0.8179881,
638549101599582441,1052759,81336,0.4518585,-0.1487122,0.8795929,0.484024,-0.122406,0.8664398,0.2994179,0.4903069,0.8185036,
638549101599662447,1052768,81337,0.4542236,-0.1371002,0.8802643,0.4841003,-0.1232758,0.866272,0.3006334,0.4886158,0.8190691,
638549101599742446,1052776,81337,0.4507599,-0.1411285,0.8814087,0.4840393,-0.1242523,0.8661652,0.3006334,0.4886158,0.8190691,
638549101599822446,1052783,81338,0.4549408,-0.1369171,0.8799286,0.4846344,-0.1242218,0.8658447,0.3016131,0.4873217,0.8194798,
638549101599912450,1052793,81339,0.4486084,-0.1432953,0.8821564,0.4870148,-0.1336823,0.8630981,0.302805,0.4863285,0.8196303,
638549101599992453,1052800,81340,0.447937,-0.146759,0.8819275,0.4875488,-0.1286926,0.8635406,0.3038957,0.4852673,0.8198555,
638549101600092464,1052811,81341,0.4505615,-0.1445007,0.8809662,0.4876099,-0.1350708,0.8625336,0.304848,0.4843957,0.8200174,
638549101600162443,1052817,81341,0.4504547,-0.1470032,0.8806,0.4862823,-0.1304626,0.8639984,0.304848,0.4843957,0.8200174,
638549101600242443,1052825,81342,0.4503479,-0.1496887,0.8802032,0.4855194,-0.1293488,0.8645935,0.3057938,0.483471,0.8202109,
638549101600332441,1052834,81343,0.4507294,-0.1499023,0.8799744,0.4850464,-0.1326599,0.8643646,0.3070546,0.4825195,0.8203002,
638549101600422464,1052844,81343,0.4511261,-0.1498413,0.879776,0.4853516,-0.1334991,0.8640594,0.3070546,0.4825195,0.8203002,
638549101600492453,1052850,81344,0.4516754,-0.1497345,0.8795166,0.485321,-0.1339569,0.8639984,0.3081703,0.4814543,0.8205076,
638549101600577557,1052859,81345,0.4537201,-0.154541,0.8776398,0.4898987,-0.1409454,0.8602905,0.309157,0.480484,0.8207052,
638549101600677658,1052869,81346,0.460144,-0.1657867,0.8722229,0.4858093,-0.1484222,0.8613586,0.3101639,0.4795322,0.820882,
638549101600747560,1052876,81346,0.4549255,-0.1697998,0.874176,0.4888458,-0.1797485,0.8536377,0.3101639,0.4795322,0.820882,
638549101600827562,1052884,81347,0.4481049,-0.1948853,0.872467,0.491806,-0.2135162,0.844101,0.310926,0.4787253,0.8210646,
638549101600927559,1052894,81348,0.4470215,-0.2071075,0.8701935,0.4876709,-0.2294006,0.8423309,0.3114086,0.4779954,0.8213069,
638549101601007567,1052902,81349,0.4476013,-0.2283325,0.8645782,0.4789124,-0.256897,0.8394165,0.3116773,0.4772977,0.8216107,
638549101601077563,1052909,81349,0.4462128,-0.2379761,0.8626862,0.4775696,-0.2579803,0.8398438,0.3116773,0.4772977,0.8216107,
638549101601167562,1052918,81350,0.4550171,-0.2483978,0.8551178,0.4949036,-0.2647705,0.8276062,0.3114923,0.4769353,0.8218913,
638549101601257565,1052927,81351,0.4547119,-0.2672729,0.8495789,0.4889526,-0.2745972,0.8279572,0.3115439,0.4765233,0.8221107,
638549101601327569,1052934,81352,0.4497986,-0.2918701,0.8440704,0.4826813,-0.2988129,0.8232269,0.3111287,0.4762273,0.8224394,
638549101601417564,1052943,81352,0.4512634,-0.3011932,0.8400116,0.4893951,-0.315979,0.8127899,0.3111287,0.4762273,0.8224394,
638549101601497561,1052951,81353,0.4491272,-0.3027802,0.8405914,0.4728088,-0.3208313,0.8206635,0.3109328,0.4759401,0.8226796,
638549101601592653,1052961,81354,0.4423218,-0.3043213,0.8436432,0.4641571,-0.3390656,0.8182678,0.3106455,0.4756335,0.8229654,
638549101601672657,1052969,81355,0.4457092,-0.3084106,0.8403625,0.4702454,-0.3427124,0.8132629,0.3105916,0.4752545,0.8232048,
638549101601742652,1052976,81355,0.4490967,-0.3170319,0.8353271,0.4720459,-0.3424835,0.8123169,0.3105916,0.4752545,0.8232048,
638549101601832654,1052985,81356,0.453064,-0.3188324,0.832489,0.4830627,-0.3425903,0.8057709,0.310207,0.4748911,0.8235593,
638549101601912655,1052993,81357,0.4492493,-0.3255005,0.8319855,0.4850006,-0.3435822,0.8041687,0.3101635,0.4745219,0.8237885,
638549101601997757,1053001,81358,0.4505157,-0.3331146,0.8282928,0.4802551,-0.3457794,0.806076,0.3099588,0.4740013,0.8241652,
638549101602087746,1053010,81358,0.4498138,-0.344162,0.8241425,0.4806976,-0.3448029,0.8062286,0.3099588,0.4740013,0.8241652,
638549101602167758,1053018,81359,0.444809,-0.3443146,0.8267822,0.4801178,-0.344574,0.8066864,0.3097877,0.4734132,0.8245675,
638549101602247747,1053026,81360,0.4461823,-0.3439331,0.8262024,0.4802246,-0.3423157,0.8075714,0.3096913,0.4726012,0.8250694,
638549101602327746,1053034,81361,0.4358063,-0.3602753,0.8247681,0.4828033,-0.3466187,0.804184,0.3093747,0.4718958,0.8255917,
638549101602407750,1053042,81361,0.4440155,-0.3543243,0.8229675,0.4821014,-0.3484039,0.8038483,0.3093747,0.4718958,0.8255917,
638549101602497750,1053051,81362,0.4496002,-0.3512268,0.8212738,0.4810791,-0.3501129,0.8037262,0.3095512,0.4708244,0.8261371,
638549101602582872,1053060,81363,0.4387512,-0.3790436,0.814743,0.4838867,-0.3503571,0.8019257,0.3096051,0.4696788,0.8267687,
638549101602662873,1053068,81364,0.448349,-0.3596497,0.8182983,0.48703,-0.3498077,0.8002625,0.3094294,0.4684671,0.8275216,
638549101602742869,1053076,81364,0.4446411,-0.3551636,0.8222656,0.4875641,-0.3507385,0.79953,0.3094294,0.4684671,0.8275216,
638549101602822872,1053084,81365,0.4438324,-0.3575897,0.8216553,0.4882813,-0.3514404,0.7987823,0.3096098,0.4669452,0.8283139,
638549101602912875,1053093,81366,0.4457245,-0.3613434,0.818985,0.4884186,-0.3535461,0.79776,0.3095873,0.4652765,0.8292608,
638549101602987977,1053100,81366,0.4510193,-0.3578186,0.8176422,0.4885864,-0.355423,0.7968292,0.3095873,0.4652765,0.8292608,
638549101603087977,1053110,81367,0.4422302,-0.371582,0.8162994,0.4902802,-0.3583527,0.7944794,0.3095374,0.4637662,0.830125,
638549101603157969,1053117,81368,0.4474792,-0.3656006,0.8161316,0.4920044,-0.3611908,0.7921143,0.3094353,0.4621828,0.8310456,
638549101603247979,1053126,81369,0.4452667,-0.3717194,0.8145752,0.4915314,-0.3618164,0.7921295,0.3095466,0.460114,0.8321514,
638549101603327969,1053134,81370,0.4452362,-0.3726959,0.8141479,0.490921,-0.3624878,0.7921906,0.3095265,0.4581874,0.8332213,
638549101603407966,1053142,81370,0.4449005,-0.3718262,0.8147278,0.4925842,-0.3610382,0.7918243,0.3095265,0.4581874,0.8332213,
638549101603497972,1053151,81371,0.4445648,-0.3709106,0.8153381,0.4940948,-0.3613281,0.7907562,0.3095452,0.455828,0.8345074,
638549101603583048,1053160,81372,0.4452362,-0.3686523,0.8159943,0.4904938,-0.3647614,0.7914124,0.3095497,0.4535041,0.8357709,
638549101603663062,1053168,81373,0.4459076,-0.3664093,0.8166351,0.4892578,-0.3651886,0.7919769,0.3095295,0.4510278,0.8371174,
638549101603743056,1053176,81373,0.4456787,-0.3649292,0.8174286,0.4837494,-0.3717957,0.7922974,0.3095295,0.4510278,0.8371174,
638549101603823047,1053184,81374,0.4454498,-0.3634949,0.8181763,0.482254,-0.3644257,0.7966156,0.3097574,0.448229,0.8385351,
638549101603913050,1053193,81375,0.4447632,-0.3629456,0.8188019,0.4845581,-0.3598938,0.797287,0.3099701,0.4453184,0.840006,
638549101603988135,1053200,81375,0.4440765,-0.3624573,0.819397,0.4852905,-0.3656921,0.7941895,0.3099701,0.4453184,0.840006,
638549101604088128,1053210,81376,0.4459686,-0.3628387,0.8181915,0.4837952,-0.361496,0.7970276,0.3101099,0.4424994,0.8414429,
638549101604168133,1053218,81377,0.444397,-0.3599548,0.8203125,0.482605,-0.3576202,0.7994843,0.3105687,0.4390879,0.8430593,
638549101604258129,1053227,81378,0.4490204,-0.353302,0.820694,0.4899902,-0.3613281,0.7932892,0.3108252,0.4359201,0.8446072,
638549101604328131,1053234,81379,0.4473724,-0.3527222,0.8218384,0.4861298,-0.3626709,0.7950745,0.3112059,0.432152,0.8464015,
638549101604423228,1053244,81379,0.452652,-0.3545074,0.8181763,0.4797211,-0.3614807,0.7994843,0.3112059,0.432152,0.8464015,
638549101604493227,1053251,81380,0.4502869,-0.3524933,0.820343,0.4861755,-0.3602905,0.7961121,0.3116037,0.4283514,0.8481852,
638549101604573234,1053259,81381,0.4457703,-0.3599701,0.8195648,0.4867249,-0.3464813,0.8018951,0.3117893,0.4242271,0.8501875,
638549101604673228,1053269,81382,0.4432831,-0.3646698,0.8188324,0.483139,-0.3456573,0.8043976,0.3124165,0.4197275,0.8521882,
638549101604743233,1053276,81382,0.4440613,-0.3718719,0.8151703,0.4785919,-0.3509674,0.8048401,0.3124165,0.4197275,0.8521882,
638549101604823230,1053284,81383,0.4320984,-0.3732147,0.8209686,0.4799347,-0.3521881,0.8034973,0.3130222,0.4150521,0.8542534,
638549101604913234,1053293,81384,0.4380188,-0.3686523,0.8198853,0.4753418,-0.3445587,0.8095093,0.3137646,0.4102764,0.8562856,
638549101604988319,1053300,81384,0.4408264,-0.3655701,0.8197632,0.4755096,-0.3360291,0.8129883,0.3137646,0.4102764,0.8562856,
638549101605088311,1053310,81385,0.4355927,-0.371521,0.8198853,0.4744263,-0.3407135,0.8116608,0.3143784,0.4054513,0.8583563,
638549101605168313,1053318,81386,0.4421234,-0.3578949,0.8224487,0.4757996,-0.3431702,0.8098297,0.3148915,0.4005803,0.8604527,
638549101605248319,1053326,81387,0.440918,-0.363327,0.8207092,0.4734192,-0.335022,0.814621,0.3153905,0.3957238,0.8625147,
638549101605338318,1053335,81388,0.4396362,-0.3542023,0.8253784,0.466507,-0.3422089,0.8156281,0.3154545,0.3909266,0.8646762,
638549101605423377,1053344,81388,0.4443359,-0.3353271,0.830719,0.469101,-0.3326263,0.8181,0.3154545,0.3909266,0.8646762,
638549101605493382,1053351,81389,0.4436951,-0.3512115,0.8244781,0.4677277,-0.3356171,0.8176575,0.3157819,0.3859039,0.8668103,
638549101605578484,1053359,81390,0.4467621,-0.3491821,0.8236847,0.4682159,-0.3365021,0.8170166,0.3161262,0.3811978,0.8687649,
638549101605658472,1053367,81391,0.4456482,-0.3359222,0.8297882,0.4725189,-0.331131,0.8167267,0.3164969,0.3762592,0.8707805,
638549101605758471,1053377,81391,0.4398956,-0.3408051,0.8308563,0.4710541,-0.3327484,0.816925,0.3164969,0.3762592,0.8707805,
638549101605828476,1053384,81392,0.4408112,-0.3383789,0.8313599,0.4710083,-0.3269653,0.8192749,0.3169301,0.3715287,0.8726521,
638549101605918485,1053393,81393,0.4414978,-0.3370972,0.8315125,0.4702759,-0.3256683,0.8202209,0.3172884,0.3669853,0.8744426,
638549101606008757,1053402,81394,0.4430237,-0.337616,0.8304901,0.4693451,-0.3214874,0.8223877,0.3173694,0.3625394,0.8762659,
638549101606078753,1053409,81394,0.4438782,-0.3382111,0.8297882,0.4654694,-0.3254242,0.8230591,0.3173694,0.3625394,0.8762659,
638549101606158752,1053417,81395,0.4432983,-0.337677,0.8303223,0.469574,-0.3171387,0.8239441,0.3175613,0.3582912,0.877942,
638549101606248754,1053426,81396,0.4426575,-0.337265,0.8308258,0.4684601,-0.3158722,0.8250732,0.3176113,0.3540637,0.8796374,
638549101606338752,1053435,81397,0.4420471,-0.3372192,0.8311768,0.4728241,-0.3160858,0.8224945,0.3174981,0.3498583,0.8813592,
638549101606423884,1053444,81397,0.441391,-0.3373108,0.8314819,0.4675446,-0.3149719,0.825943,0.3174981,0.3498583,0.8813592,
638549101606493870,1053451,81398,0.4407806,-0.338028,0.8315125,0.4694061,-0.3172455,0.8240204,0.3175083,0.3455778,0.8830428,
638549101606573872,1053459,81399,0.4341736,-0.3448792,0.8321838,0.4712219,-0.3169861,0.8230743,0.3172088,0.3410673,0.8849021,
638549101606673872,1053469,81400,0.4322357,-0.3602448,0.8266602,0.4600525,-0.3386688,0.820755,0.317226,0.3367672,0.8865414,
638549101606743881,1053476,81400,0.428421,-0.3735809,0.8227234,0.4609222,-0.3452148,0.8175354,0.317226,0.3367672,0.8865414,
638549101606823871,1053484,81401,0.4223633,-0.3800964,0.8228607,0.4405365,-0.3603516,0.8222198,0.3170353,0.3323502,0.8882747,
638549101606923872,1053494,81402,0.4079285,-0.4039459,0.8187714,0.4273224,-0.3665161,0.8264618,0.3167167,0.3283773,0.8898645,
638549101606988963,1053500,81402,0.4028778,-0.4026642,0.8218994,0.4265137,-0.3735657,0.8237152,0.3167167,0.3283773,0.8898645,
638549101607088965,1053510,81403,0.3978729,-0.4084625,0.8214874,0.4299469,-0.3904877,0.8140259,0.3163892,0.3241392,0.8915333,
638549101607158961,1053517,81404,0.3952942,-0.402832,0.8255005,0.4211426,-0.3865662,0.8204803,0.3156697,0.3201522,0.8932274,
638549101607248963,1053526,81405,0.398819,-0.4046021,0.822937,0.4216156,-0.3970032,0.8152313,0.3150128,0.3161677,0.894877,
638549101607328965,1053534,81406,0.3920288,-0.4102325,0.82341,0.4199829,-0.3857727,0.8214417,0.3141809,0.3119697,0.8966411,
638549101607424028,1053544,81406,0.3913269,-0.4015198,0.8280182,0.4206848,-0.3867645,0.8206177,0.3141809,0.3119697,0.8966411,
638549101607494027,1053551,81407,0.3952942,-0.3974457,0.8281097,0.4211426,-0.3871613,0.8201904,0.313239,0.3077929,0.8984124,
638549101607584041,1053560,81408,0.3952179,-0.3958435,0.8289032,0.4206543,-0.3878632,0.8201141,0.3124426,0.303518,0.9001424,
638549101607664034,1053568,81409,0.394989,-0.3963928,0.8287506,0.4202271,-0.3876801,0.8204193,0.3114458,0.2991495,0.9019485,
638549101607744035,1053576,81409,0.3948975,-0.3975372,0.8282623,0.4119568,-0.3835297,0.8265381,0.3114458,0.2991495,0.9019485,
638549101607824029,1053584,81410,0.3937531,-0.3973236,0.8288879,0.4125366,-0.3802032,0.8277893,0.3106385,0.2949132,0.9036205,
638549101607914040,1053593,81411,0.3913269,-0.4003448,0.8285828,0.4158783,-0.3795166,0.8264313,0.309652,0.2907795,0.9052972,
638549101607989126,1053600,81411,0.3871307,-0.4031677,0.8291931,0.4100494,-0.3760376,0.8309174,0.309652,0.2907795,0.9052972,
638549101608074245,1053609,81412,0.3916473,-0.401535,0.8278656,0.4147644,-0.381897,0.8258972,0.3085268,0.2866883,0.9069846,
638549101608164242,1053618,81413,0.3935394,-0.3952179,0.8300018,0.4092407,-0.3819885,0.828598,0.3076497,0.2821727,0.908697,
638549101608244237,1053626,81414,0.3920441,-0.3943024,0.8311462,0.4122009,-0.3696136,0.8327332,0.306678,0.2779643,0.9103211,
638549101608324237,1053634,81415,0.3872986,-0.4042053,0.8286133,0.4132385,-0.371933,0.831192,0.3058837,0.2734023,0.9119684,
638549101608424239,1053644,81415,0.3865814,-0.4019318,0.8300476,0.4160156,-0.3697205,0.8307953,0.3058837,0.2734023,0.9119684,
638549101608494240,1053651,81416,0.3908081,-0.3895874,0.8339386,0.4179993,-0.3648529,0.8319397,0.3048894,0.2686395,0.9137151,
638549101608574244,1053659,81417,0.395401,-0.3770142,0.8375549,0.4166107,-0.3634338,0.8332672,0.3039003,0.2634338,0.9155585,
638549101608674234,1053669,81418,0.394043,-0.3951263,0.8298035,0.4154205,-0.3670197,0.8322906,0.3029349,0.2585626,0.9172654,
638549101608744242,1053676,81418,0.3812103,-0.4129333,0.8271179,0.4078979,-0.3645172,0.8370972,0.3029349,0.2585626,0.9172654,
638549101608824235,1053684,81419,0.3799438,-0.3964844,0.8357239,0.4115601,-0.358963,0.8377075,0.3019229,0.2527692,0.9192118,
638549101608924236,1053694,81420,0.3890686,-0.3879395,0.8355255,0.4219971,-0.3602448,0.8319397,0.3014989,0.2470748,0.9208977,
638549101608989329,1053700,81421,0.3936005,-0.3828125,0.8357697,0.420578,-0.3567963,0.834137,0.3008116,0.2411383,0.9226943,
638549101609074409,1053709,81421,0.3869019,-0.3834839,0.8385773,0.4146118,-0.3522186,0.8390656,0.3008116,0.2411383,0.9226943,
638549101609164405,1053718,81422,0.3899536,-0.3801422,0.8386993,0.4065857,-0.3457489,0.8456421,0.3002853,0.2349996,0.9244479,
638549101609244402,1053726,81423,0.3898163,-0.3822937,0.8377686,0.4141541,-0.3407593,0.8439941,0.299559,0.2283996,0.9263358,
638549101609324400,1053734,81424,0.3858948,-0.381073,0.8401489,0.4126892,-0.3435822,0.8435822,0.2986991,0.2220545,0.9281545,
638549101609414406,1053743,81424,0.3838043,-0.3827057,0.8403625,0.4180756,-0.3408508,0.8420258,0.2986991,0.2220545,0.9281545,
638549101609494410,1053751,81425,0.3796844,-0.3865662,0.8404541,0.4179077,-0.3414001,0.8418884,0.2978557,0.2156356,0.9299372,
638549101609574416,1053759,81426,0.3832703,-0.3828583,0.8405304,0.4191284,-0.3395233,0.842041,0.2967347,0.2096762,0.9316568,
638549101609674403,1053769,81427,0.3848114,-0.377243,0.8423767,0.4151001,-0.3328247,0.8466949,0.2957182,0.2031971,0.933414,
638549101609744407,1053776,81427,0.3811493,-0.3834229,0.8412476,0.4115906,-0.335434,0.8473816,0.2957182,0.2031971,0.933414,
638549101609824403,1053784,81428,0.3779755,-0.3885193,0.840332,0.4146576,-0.3348236,0.8461304,0.2945604,0.1966022,0.9351907,
638549101609914409,1053793,81429,0.3774719,-0.3948669,0.8376007,0.4146576,-0.3344727,0.8462524,0.2933536,0.1894911,0.9370362,
638549101609989499,1053800,81430,0.3842926,-0.3877411,0.8378296,0.4003448,-0.355011,0.8447876,0.2913859,0.1821088,0.9391116,
638549101610084573,1053810,81430,0.3857574,-0.3805084,0.8404694,0.407074,-0.3704376,0.8348846,0.2913859,0.1821088,0.9391116,
638549101610164574,1053818,81431,0.3813324,-0.3802032,0.8426208,0.3951721,-0.370575,0.8405304,0.2896568,0.1747585,0.9410411,
638549101610254583,1053827,81432,0.3789673,-0.4002228,0.8343811,0.4126129,-0.3766937,0.829361,0.2872581,0.1670767,0.9431692,
