time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638525001211713997,1346008,116032,0.002807617,0.1383514,0.9903717,-0.01055908,0.1325531,0.9911041,0.3139551,0.2020715,0.9276849,
638525001211783981,1346015,116032,0.002960205,0.1382446,0.990387,-0.009841919,0.1251221,0.9920807,0.3139551,0.2020715,0.9276849,
638525001211873980,1346024,116033,0.006225586,0.1373291,0.9904938,-0.004562378,0.1211243,0.9926147,0.3145789,0.2029612,0.9272793,
638525001211953985,1346032,116034,0.001968384,0.1305084,0.9914398,-0.008132935,0.1321564,0.9911804,0.3149397,0.2044803,0.926823,
638525001212033990,1346040,116035,0.001403809,0.1331482,0.9910889,-0.005477905,0.1282043,0.9917297,0.3152417,0.206728,0.9262215,
638525001212133980,1346050,116035,0.001312256,0.132431,0.9911804,-0.003952026,0.1257782,0.9920349,0.3152417,0.206728,0.9262215,
638525001212203993,1346057,116036,-0.001098633,0.133667,0.9910126,-0.01359558,0.1327057,0.9910583,0.3152276,0.2095687,0.9255877,
638525001212283984,1346065,116037,0.0001068115,0.1331787,0.9910889,-0.01269531,0.1286163,0.9916077,0.3147783,0.2120834,0.9251677,
638525001212373985,1346074,116038,0.0002746582,0.1335144,0.9910431,-0.0120697,0.1258545,0.9919739,0.314324,0.2140987,0.9248579,
638525001212463978,1346083,116038,4.577637E-05,0.1298828,0.9915161,-0.01145935,0.1252747,0.9920502,0.314324,0.2140987,0.9248579,
638525001212533984,1346090,116039,0.00642395,0.1224213,0.9924469,-0.007843018,0.1171265,0.9930725,0.3135042,0.2149433,0.9249402,
638525001212624103,1346099,116040,0.005630493,0.1146851,0.9933777,-0.01519775,0.1200256,0.9926453,0.3123453,0.2144979,0.9254356,
638525001212704104,1346107,116041,0.008010864,0.110199,0.993866,-0.01077271,0.11763,0.9929962,0.3098204,0.2103691,0.9272304,
638525001212784084,1346115,116041,0.003662109,0.1175385,0.9930573,-0.01121521,0.1054993,0.9943542,0.3098204,0.2103691,0.9272304,
638525001212874086,1346124,116042,0.007339478,0.1116943,0.9937134,-0.01393127,0.1051331,0.9943542,0.3059953,0.2032751,0.9300785,
638525001212954105,1346132,116043,0.01272583,0.1186829,0.9928436,-0.003540039,0.1147614,0.9933777,0.2999906,0.1881338,0.9352066,
638525001213044089,1346141,116044,0.01629639,0.1215363,0.9924469,-0.000869751,0.1213837,0.9925995,0.2919483,0.1690439,0.9413769,
638525001213124085,1346149,116044,0.01095581,0.1176605,0.992981,-0.005371094,0.1147461,0.9933777,0.2919483,0.1690439,0.9413769,
638525001213214084,1346158,116045,-0.02005005,0.08572388,0.996109,-0.04719543,0.09384155,0.9944611,0.2804371,0.1402868,0.9495655,
638525001213294090,1346166,116046,-0.05683899,0.0763855,0.9954529,-0.1174164,0.05935669,0.9913025,0.2651152,0.1056265,0.9584138,
638525001213384092,1346175,116047,-0.1079865,0.04518127,0.9931183,-0.1582947,0.02812195,0.9869843,0.2476243,0.0689221,0.9664015,
638525001213454089,1346182,116047,-0.1319427,0.009765625,0.9911957,-0.2129517,0.01228333,0.9769745,0.2476243,0.0689221,0.9664015,
638525001213544087,1346191,116048,-0.1510925,-0.01419067,0.9884033,-0.2500763,-0.02160645,0.9679718,0.2254585,0.02574545,0.9739125,
638525001213626772,1346199,116049,-0.1555176,-0.04853821,0.9866333,-0.2526398,-0.0244751,0.9672394,0.200192,-0.01801569,0.9795911,
638525001213706772,1346207,116050,-0.1705627,-0.06520081,0.9831696,-0.2604065,-0.06599426,0.9632263,0.1748877,-0.06049836,0.9827279,
638525001213786768,1346215,116050,-0.1848907,-0.09571838,0.9780731,-0.2800751,-0.09260559,0.9554901,0.1748877,-0.06049836,0.9827279,
638525001213876770,1346224,116051,-0.1965332,-0.1168518,0.9734955,-0.2966003,-0.09962463,0.9497833,0.1464102,-0.1038405,0.9837587,
638525001213956782,1346232,116052,-0.1891785,-0.1248169,0.9739685,-0.291275,-0.1406097,0.9462433,0.118155,-0.146266,0.9821638,
638525001214036773,1346240,116052,-0.2020569,-0.1755524,0.963501,-0.2893982,-0.1744843,0.9411621,0.118155,-0.146266,0.9821638,
638525001214116788,1346248,116053,-0.1900177,-0.1938477,0.9624481,-0.2758636,-0.1993561,0.9402771,0.08864328,-0.1896963,0.9778332,
638525001214206778,1346257,116054,-0.1934662,-0.2089233,0.9585876,-0.2656403,-0.2174377,0.9392242,0.05932672,-0.231784,0.9709565,
638525001214296896,1346266,116055,-0.2252502,-0.2564392,0.9399414,-0.2749329,-0.2435303,0.9300995,0.02935973,-0.2727818,0.9616278,
638525001214364285,1346273,116055,-0.1948395,-0.2989044,0.9341736,-0.2566681,-0.2580566,0.9313965,0.02935973,-0.2727818,0.9616278,
638525001214454284,1346282,116056,-0.2363281,-0.3072052,0.921814,-0.2586212,-0.2771301,0.925354,-0.000296236,-0.3099405,0.9507559,
638525001214544299,1346291,116057,-0.2058716,-0.3066101,0.9292908,-0.2490845,-0.2989197,0.9211884,-0.02932313,-0.3409783,0.9396138,
638525001214623793,1346299,116058,-0.1776733,-0.3132324,0.9328918,-0.2156067,-0.3130341,0.924942,-0.05402175,-0.3662524,0.9289461,
638525001214703788,1346307,116058,-0.1769562,-0.3609619,0.9156189,-0.2037811,-0.3439789,0.9165802,-0.05402175,-0.3662524,0.9289461,
638525001214783777,1346315,116059,-0.16362,-0.3773193,0.911499,-0.1779022,-0.3613281,0.9152985,-0.07529931,-0.3893274,0.9180164,
638525001214873777,1346324,116060,-0.1551056,-0.3881378,0.9084473,-0.164978,-0.3735962,0.9127808,-0.09340274,-0.409871,0.9073488,
638525001214953785,1346332,116061,-0.1449585,-0.4029541,0.903656,-0.1593628,-0.3903046,0.9067841,-0.1117223,-0.4275484,0.8970621,
638525001215033780,1346340,116061,-0.1345062,-0.4123077,0.9010468,-0.1485748,-0.4035187,0.9028168,-0.1117223,-0.4275484,0.8970621,
638525001215133785,1346350,116062,-0.1211395,-0.4235382,0.8977203,-0.1383209,-0.408432,0.9022369,-0.1289446,-0.4384922,0.8894368,
638525001215203786,1346357,116063,-0.1177521,-0.4179077,0.9008179,-0.1066132,-0.3817291,0.9180908,-0.1458758,-0.4473626,0.8823758,
638525001215283784,1346365,116064,-0.1013184,-0.3917389,0.9144745,-0.09370422,-0.3787231,0.9207458,-0.161295,-0.4522865,0.8771664,
638525001215363779,1346373,116064,-0.09039307,-0.3803253,0.9204102,-0.08740234,-0.3772125,0.9219818,-0.161295,-0.4522865,0.8771664,
638525001215453777,1346382,116065,-0.07374573,-0.3742371,0.9243927,-0.07810974,-0.3621368,0.928833,-0.1751975,-0.4590605,0.8709589,
638525001215533777,1346390,116066,-0.06033325,-0.3693237,0.9273224,-0.06246948,-0.3504028,0.9345093,-0.1869369,-0.4653486,0.865162,
638525001215613831,1346398,116067,-0.04161072,-0.3602142,0.9319305,-0.05131531,-0.3390198,0.9393616,-0.1968691,-0.4720404,0.859314,
638525001215703908,1346407,116067,-0.03022766,-0.3516998,0.9356079,-0.04536438,-0.3385925,0.9398346,-0.1968691,-0.4720404,0.859314,
638525001215783915,1346415,116068,-0.01878357,-0.3486481,0.9370575,-0.02871704,-0.3216705,0.9464111,-0.20591,-0.4787008,0.8534909,
638525001215873908,1346424,116069,-0.01022339,-0.3504486,0.9365082,-0.0174408,-0.328598,0.9443054,-0.2135611,-0.4854351,0.847788,
638525001215963924,1346433,116070,0.006546021,-0.3297729,0.9440308,-0.01054382,-0.3254089,0.9454956,-0.2206821,-0.492935,0.8416142,
638525001216033911,1346440,116070,0.01612854,-0.3053589,0.9520874,-0.0009002686,-0.3139648,0.9494171,-0.2206821,-0.492935,0.8416142,
638525001216123919,1346449,116071,0.01533508,-0.2944183,0.9555511,0.0050354,-0.303772,0.9527283,-0.2266158,-0.5011938,0.8351348,
638525001216203916,1346457,116072,0.03149414,-0.2948914,0.9550018,0.01533508,-0.2886963,0.9572906,-0.2320258,-0.5084162,0.8292629,
638525001216283920,1346465,116073,0.04197693,-0.3027191,0.9521484,0.01423645,-0.2805786,0.9597168,-0.2365535,-0.5142751,0.8243565,
638525001216373909,1346474,116074,0.04855347,-0.2979279,0.9533386,0.02452087,-0.2846527,0.958313,-0.2415222,-0.5190159,0.8199326,
638525001216453903,1346482,116074,0.05064392,-0.2939148,0.954483,0.03593445,-0.282074,0.9587097,-0.2415222,-0.5190159,0.8199326,
638525001216543913,1346491,116075,0.05323792,-0.2881927,0.9560852,0.04440308,-0.2854462,0.9573517,-0.2453728,-0.5225447,0.816541,
638525001216628826,1346499,116076,0.06126404,-0.2898865,0.9550934,0.03848267,-0.2771912,0.9600372,-0.2497237,-0.5253347,0.8134258,
638525001216698823,1346506,116076,0.06643677,-0.2881012,0.9552765,0.04528809,-0.2730713,0.9609222,-0.2497237,-0.5253347,0.8134258,
638525001216788813,1346515,116077,0.06764221,-0.2889709,0.9549408,0.04788208,-0.2730255,0.9608002,-0.2543162,-0.5280902,0.8102123,
638525001216868816,1346523,116078,0.0760498,-0.2828522,0.956131,0.05587769,-0.2729187,0.9604034,-0.2600915,-0.5307134,0.8066572,
638525001216948827,1346531,116079,0.07098389,-0.2681122,0.9607544,0.06654358,-0.2603912,0.9631958,-0.2675749,-0.5328858,0.8027679,
638525001217038820,1346540,116080,0.06808472,-0.2716827,0.9599609,0.06770325,-0.2545471,0.9646759,-0.2769076,-0.5349888,0.7981912,
638525001217118824,1346548,116080,0.08213806,-0.2611847,0.9617767,0.07601929,-0.253891,0.9642334,-0.2769076,-0.5349888,0.7981912,
638525001217208814,1346557,116081,0.09544373,-0.2619019,0.9603577,0.07801819,-0.252594,0.9644165,-0.2879441,-0.5367682,0.7930751,
638525001217288819,1346565,116082,0.09594727,-0.2612457,0.9604797,0.08148193,-0.2515411,0.9644012,-0.3023223,-0.5381619,0.7867548,
638525001217366024,1346573,116082,0.102005,-0.2613068,0.9598389,0.09165955,-0.2521057,0.9633331,-0.3023223,-0.5381619,0.7867548,
638525001217456022,1346582,116083,0.1044159,-0.2532654,0.961731,0.09487915,-0.2504272,0.9634705,-0.3187012,-0.5388054,0.7798194,
638525001217536027,1346590,116084,0.06195068,-0.2358246,0.9698029,0.02883911,-0.2387085,0.9706573,-0.3396771,-0.5385033,0.771125,
638525001217616030,1346598,116085,0.01325989,-0.2326355,0.9724579,-0.0663147,-0.2077484,0.9759216,-0.3619581,-0.5374953,0.7616332,
638525001217716028,1346608,116086,-0.04292297,-0.1909332,0.9806519,-0.1295929,-0.190033,0.973175,-0.3880471,-0.5350013,0.7504619,
638525001217786022,1346615,116086,-0.08467102,-0.1593933,0.9835663,-0.1942444,-0.1514893,0.9691772,-0.3880471,-0.5350013,0.7504619,
638525001217876021,1346624,116087,-0.1534576,-0.1184845,0.9810181,-0.2461243,-0.1180267,0.9620209,-0.414843,-0.5313598,0.7386218,
638525001217956031,1346632,116088,-0.2181244,-0.1040497,0.9703522,-0.309494,-0.109787,0.9445343,-0.4408463,-0.5272377,0.7264124,
638525001218036037,1346640,116088,-0.2530518,-0.08325195,0.9638519,-0.3298492,-0.1031952,0.9383698,-0.4408463,-0.5272377,0.7264124,
638525001218116025,1346648,116089,-0.3116913,-0.07957458,0.9468384,-0.3943787,-0.09684753,0.9138184,-0.4675405,-0.5221472,0.7132799,
638525001218206026,1346657,116090,-0.3521118,-0.09484863,0.9311218,-0.4233551,-0.09971619,0.9004517,-0.4932498,-0.5170668,0.6995331,
638525001218296027,1346666,116091,-0.3986816,-0.08996582,0.9126587,-0.4557343,-0.1100616,0.8832703,-0.5188226,-0.5113857,0.6850605,
638525001218365915,1346673,116091,-0.4310913,-0.08174133,0.8985901,-0.4680023,-0.1229858,0.8751068,-0.5188226,-0.5113857,0.6850605,
638525001218445906,1346681,116092,-0.4566956,-0.1070862,0.8831482,-0.4728088,-0.1300812,0.8715057,-0.5431195,-0.5058593,0.6701698,
638525001218535907,1346690,116093,-0.4402161,-0.1296692,0.8884735,-0.447113,-0.1337585,0.8844147,-0.566102,-0.5002865,0.6551656,
638525001218615915,1346698,116094,-0.3996582,-0.1128387,0.9096832,-0.4003754,-0.1314545,0.9068604,-0.5876562,-0.4945781,0.6403536,
638525001218715907,1346708,116095,-0.3839569,-0.118103,0.9157562,-0.3872223,-0.1247406,0.9134979,-0.6072613,-0.4889343,0.6262404,
638525001218785906,1346715,116095,-0.3799591,-0.1285553,0.9160156,-0.3618927,-0.1283417,0.9233246,-0.6072613,-0.4889343,0.6262404,
638525001218865908,1346723,116096,-0.368454,-0.1165771,0.9223022,-0.3249969,-0.1324463,0.9363861,-0.6252984,-0.4833028,0.6127157,
638525001218965909,1346733,116097,-0.32547,-0.1155243,0.9384613,-0.3191986,-0.1313934,0.9385223,-0.6410882,-0.4785925,0.5999626,
638525001219045902,1346741,116098,-0.3028259,-0.1197357,0.9454803,-0.300766,-0.1384888,0.943573,-0.6547954,-0.4742149,0.5885263,
638525001219115905,1346748,116098,-0.2857361,-0.1318054,0.9491882,-0.2890472,-0.1454163,0.9461975,-0.6547954,-0.4742149,0.5885263,
638525001219205931,1346757,116099,-0.2813263,-0.1384125,0.9495697,-0.272934,-0.147934,0.9505768,-0.66754,-0.4697021,0.5777286,
638525001219286023,1346765,116100,-0.2655182,-0.1356812,0.9544983,-0.264267,-0.1459351,0.9533386,-0.6774292,-0.4656368,0.5694489,
638525001219366277,1346773,116100,-0.2520447,-0.1335602,0.9584503,-0.2437439,-0.131958,0.9608154,-0.6774292,-0.4656368,0.5694489,
638525001219456270,1346782,116101,-0.2367249,-0.140213,0.9613953,-0.2250366,-0.14328,0.9637451,-0.6872711,-0.4609586,0.5614051,
638525001219536272,1346790,116102,-0.2223053,-0.1362762,0.9653931,-0.2176819,-0.1432037,0.9654541,-0.6949503,-0.4555322,0.5563583,
638525001219626275,1346799,116103,-0.215271,-0.1420898,0.966156,-0.2180786,-0.1563568,0.9633179,-0.7027512,-0.4492357,0.5516593,
638525001219706284,1346807,116104,-0.2037201,-0.1423187,0.9686127,-0.20784,-0.1526031,0.9661713,-0.7089295,-0.442506,0.5491881,
638525001219786273,1346815,116104,-0.1937714,-0.1465454,0.9700317,-0.1954498,-0.1651917,0.9666901,-0.7089295,-0.442506,0.5491881,
638525001219866279,1346823,116105,-0.1795502,-0.154541,0.9715271,-0.1927948,-0.1627197,0.9676361,-0.714667,-0.435677,0.5472081,
638525001219956280,1346832,116106,-0.1801605,-0.1520844,0.9718018,-0.1830292,-0.1702576,0.9682465,-0.7192544,-0.4278975,0.5473362,
638525001220036282,1346840,116106,-0.1766663,-0.1667786,0.9700317,-0.175354,-0.1632996,0.9708557,-0.723785,-0.4189509,0.5482841,
638525001220116277,1346848,116107,-0.1700439,-0.1631927,0.971817,-0.1744232,-0.173111,0.9693146,-0.723785,-0.4189509,0.5482841,
638525001220206277,1346857,116108,-0.1623688,-0.1705322,0.9718781,-0.1719971,-0.1769562,0.9690704,-0.728264,-0.408821,0.5499973,
638525001220286276,1346865,116109,-0.1424103,-0.1823273,0.9728546,-0.1535492,-0.1727753,0.9729004,-0.7328362,-0.3963474,0.5530459,
638525001220365805,1346873,116109,-0.1486359,-0.125061,0.9809418,-0.1723175,-0.1184235,0.97789,-0.7328362,-0.3963474,0.5530459,
638525001220455802,1346882,116110,-0.1534576,-0.03231812,0.9876099,-0.1687012,-0.03826904,0.9849091,-0.7377321,-0.3827025,0.5561386,
638525001220535811,1346890,116111,-0.1174316,0.03733826,0.9923706,-0.1434021,0.02497864,0.9893341,-0.7426113,-0.3674363,0.5599276,
638525001220625815,1346899,116112,-0.1050262,0.1136475,0.9879456,-0.1414795,0.1019745,0.9846649,-0.7476051,-0.351383,0.5635749,
638525001220715815,1346908,116113,-0.0811615,0.1836395,0.9796295,-0.1115875,0.1675262,0.9795227,-0.7528761,-0.332073,0.5682474,
638525001220785808,1346915,116113,-0.07655334,0.2336884,0.9692841,-0.09747314,0.2208862,0.9704132,-0.7528761,-0.332073,0.5682474,
638525001220875815,1346924,116114,-0.0786438,0.263443,0.9614563,-0.08325195,0.2632446,0.9611206,-0.7578689,-0.3125666,0.5726577,
638525001220955805,1346932,116115,-0.06933594,0.2795868,0.9576111,-0.06997681,0.2792969,0.9576416,-0.7623703,-0.2924583,0.5772864,
638525001221035813,1346940,116115,-0.06837463,0.2734375,0.9594421,-0.06962585,0.264328,0.9619141,-0.7623703,-0.2924583,0.5772864,
638525001221115812,1346948,116116,-0.07269287,0.248764,0.9658203,-0.06851196,0.2411957,0.9680481,-0.765772,-0.2750106,0.5813454,
638525001221205827,1346957,116117,-0.06916809,0.2348633,0.9695587,-0.06820679,0.2266693,0.9715729,-0.7687427,-0.2599489,0.5843468,
638525001221285810,1346965,116118,-0.06164551,0.2224884,0.9729767,-0.07301331,0.2062225,0.975769,-0.77086,-0.2472377,0.5870677,
638525001221366478,1346973,116118,-0.06971741,0.1994324,0.977417,-0.06251526,0.2052155,0.9767151,-0.77086,-0.2472377,0.5870677,
638525001221456476,1346982,116119,-0.06809998,0.1998444,0.9774475,-0.06037903,0.1825867,0.9813232,-0.7725549,-0.2353228,0.5897305,
638525001221536478,1346990,116120,-0.06350708,0.172699,0.9829102,-0.05966187,0.1669159,0.9841614,-0.7733611,-0.2263789,0.5921699,
638525001221626493,1346999,116121,-0.0652771,0.1614838,0.9847107,-0.06640625,0.1603241,0.9848175,-0.7739377,-0.2180619,0.594533,
638525001221706487,1347007,116122,-0.0647583,0.1518402,0.9862671,-0.06546021,0.1461334,0.9870911,-0.7739768,-0.2121432,0.5966198,
638525001221785029,1347015,116122,-0.06672668,0.1424255,0.9875488,-0.06306458,0.135849,0.9887085,-0.7739768,-0.2121432,0.5966198,
638525001221865036,1347023,116123,-0.06066895,0.1351929,0.9889526,-0.06256104,0.1203613,0.9907532,-0.7737823,-0.205979,0.5990272,
638525001221955038,1347032,116124,-0.06108093,0.1237793,0.9904175,-0.05706787,0.1158905,0.9916077,-0.773639,-0.2009515,0.600917,
638525001222035039,1347040,116124,-0.0581665,0.1147308,0.991684,-0.05316162,0.1005402,0.9934998,-0.773639,-0.2009515,0.600917,
638525001222115027,1347048,116125,-0.06919861,0.1095123,0.9915619,-0.05610657,0.1053162,0.9928436,-0.7733294,-0.1978718,0.6023358,
638525001222205031,1347057,116126,-0.06211853,0.1018982,0.9928436,-0.05406189,0.1026764,0.9932404,-0.7730407,-0.1961765,0.6032602,
638525001222295037,1347066,116127,-0.0644989,0.08808899,0.9940186,-0.06091309,0.08474731,0.9945374,-0.772463,-0.1966114,0.6038584,
638525001222365030,1347073,116127,-0.06515503,0.07977295,0.9946747,-0.05731201,0.08312988,0.9948883,-0.772463,-0.1966114,0.6038584,
638525001222455051,1347082,116128,-0.07000732,0.07653809,0.9945984,-0.05831909,0.07185364,0.995697,-0.7719274,-0.1974107,0.6042823,
638525001222535045,1347090,116129,-0.0602417,0.07575989,0.9953003,-0.04978943,0.07434082,0.9959869,-0.7713829,-0.1975744,0.6049239,
638525001222621066,1347098,116130,-0.02992249,0.1193695,0.9923859,-0.02493286,0.118866,0.9925842,-0.7710583,-0.1956632,0.605958,
638525001222701075,1347106,116130,0.02947998,0.1658478,0.9857025,0.0165863,0.1564026,0.9875488,-0.7710583,-0.1956632,0.605958,
638525001222801061,1347116,116131,0.02458191,0.187027,0.9820404,0.03015137,0.1823273,0.9827728,-0.7710192,-0.1929822,0.6068667,
638525001222871071,1347123,116132,0.02801514,0.1949615,0.9804077,0.04476929,0.2024384,0.9782562,-0.7711239,-0.1904288,0.60754,
638525001222951080,1347131,116133,0.0291748,0.1936951,0.9806213,0.0464325,0.201828,0.9783173,-0.7710323,-0.1883236,0.6083121,
638525001223031061,1347139,116133,0.01980591,0.1899567,0.9815826,0.05052185,0.1894226,0.9805908,-0.7710323,-0.1883236,0.6083121,
638525001223131062,1347149,116134,0.02333069,0.1839905,0.9826355,0.04953003,0.1885529,0.9808044,-0.7710704,-0.186023,0.6089711,
638525001223211067,1347157,116135,0.02027893,0.1784821,0.9837189,0.05084229,0.1776276,0.9827728,-0.7710751,-0.1824376,0.6100489,
638525001223291072,1347165,116136,0.02313232,0.1741791,0.984436,0.05445862,0.1642456,0.9849091,-0.7710165,-0.1769445,0.6117386,
638525001223381065,1347174,116137,0.020401,0.1627502,0.9864502,0.04766846,0.1504669,0.9874573,-0.7707021,-0.1715605,0.6136655,
638525001223451061,1347181,116137,0.02349854,0.1531525,0.987915,0.05335999,0.1506958,0.9871216,-0.7707021,-0.1715605,0.6136655,
638525001223551063,1347191,116138,0.02934265,0.135376,0.9903564,0.05599976,0.134903,0.9892578,-0.7700343,-0.1667086,0.6158373,
638525001223624779,1347199,116139,0.02496338,0.1274567,0.9915161,0.05111694,0.1333008,0.9897461,-0.7692443,-0.1629099,0.6178379,
638525001223714786,1347208,116140,0.0244751,0.1207733,0.9923706,0.0534668,0.1301727,0.990036,-0.7684938,-0.1586113,0.6198869,
638525001223784767,1347215,116140,0.02330017,0.1247406,0.9919128,0.05567932,0.1184082,0.991394,-0.7684938,-0.1586113,0.6198869,
638525001223874774,1347224,116141,0.03031921,0.1093597,0.9935303,0.05453491,0.1045837,0.9930115,-0.7677696,-0.1535969,0.6220433,
638525001223964771,1347233,116142,0.02983093,0.09858704,0.9946747,0.05677795,0.1016998,0.9931793,-0.76708,-0.1472907,0.6244147,
638525001224034784,1347240,116143,0.03736877,0.08607483,0.995575,0.05296326,0.09492493,0.9940643,-0.7663879,-0.1392346,0.6271071,
638525001224134774,1347250,116143,0.03343201,0.08146667,0.996109,0.05448914,0.08695984,0.9947052,-0.7663879,-0.1392346,0.6271071,
638525001224204771,1347257,116144,0.0319519,0.06724548,0.9972229,0.05877686,0.07313538,0.995575,-0.7656078,-0.1282317,0.6303977,
638525001224284781,1347265,116145,0.02656555,0.1110382,0.993454,0.03883362,0.1293182,0.9908295,-0.7647209,-0.115762,0.6338778,
638525001224364780,1347273,116145,0.0105896,0.1720276,0.9850311,0.007247925,0.1852112,0.982666,-0.7647209,-0.115762,0.6338778,
638525001224454766,1347282,116146,0.002685547,0.2212219,0.9752045,-0.01947021,0.2354279,0.9716949,-0.763425,-0.09975553,0.6381466,
638525001224534789,1347290,116147,-0.03211975,0.281311,0.9590607,-0.05091858,0.2790833,0.9589081,-0.7620321,-0.08219653,0.6423011,
638525001224614425,1347298,116148,-0.05030823,0.3195343,0.946228,-0.05326843,0.3241882,0.9444885,-0.7601194,-0.06080393,0.6469323,
638525001224704508,1347307,116149,-0.04521179,0.3495178,0.9358215,-0.04905701,0.3509979,0.9350739,-0.7581756,-0.03879009,0.6508955,
638525001224784499,1347315,116149,-0.04333496,0.373642,0.9265442,-0.0589447,0.3765411,0.9245148,-0.7581756,-0.03879009,0.6508955,
638525001224864501,1347323,116150,-0.03887939,0.3916626,0.919281,-0.04356384,0.3902435,0.9196625,-0.7559013,-0.01610231,0.6544876,
638525001224964497,1347333,116151,-0.03787231,0.3988495,0.9162292,-0.03411865,0.3956146,0.9177704,-0.7530475,0.004796549,0.6579487,
638525001225034510,1347340,116151,-0.04107666,0.3989563,0.9160461,-0.03933716,0.3878784,0.9208679,-0.7530475,0.004796549,0.6579487,
638525001225114505,1347348,116152,-0.0506134,0.3875122,0.9204559,-0.04124451,0.3809357,0.9236755,-0.7494473,0.02406601,0.6616265,
638525001225204500,1347357,116153,-0.05383301,0.3607635,0.9310913,-0.03239441,0.3633423,0.931076,-0.7450652,0.04257789,0.6656314,
638525001225284513,1347365,116154,-0.05352783,0.3513794,0.9346924,-0.03738403,0.344635,0.937973,-0.7402024,0.06088197,0.6696221,
638525001225364494,1347373,116154,-0.0451355,0.3231354,0.9452667,-0.04046631,0.3412628,0.9390869,-0.7402024,0.06088197,0.6696221,
638525001225454516,1347382,116155,-0.04380798,0.3125153,0.9488983,-0.04751587,0.3203125,0.946106,-0.7344674,0.07911947,0.6740162,
638525001225544493,1347391,116156,-0.05581665,0.2974243,0.9530945,-0.04760742,0.3048401,0.9512024,-0.7285072,0.0974621,0.6780697,
638525001225614554,1347398,116157,-0.05223083,0.2877197,0.9562836,-0.05473328,0.2833099,0.9574585,-0.7223818,0.1165067,0.681609,
638525001225704645,1347407,116158,-0.05329895,0.2704315,0.9612579,-0.04876709,0.2816772,0.9582672,-0.7161269,0.1360164,0.6845888,
638525001225784640,1347415,116158,-0.05873108,0.2597809,0.9638672,-0.06103516,0.2624359,0.9630127,-0.7161269,0.1360164,0.6845888,
638525001225874646,1347424,116159,-0.07167053,0.2393951,0.9682617,-0.06465149,0.2328796,0.9703522,-0.7096443,0.1562337,0.6870197,
638525001225964650,1347433,116160,-0.07046509,0.2271881,0.971283,-0.06332397,0.229248,0.9712982,-0.7029586,0.175613,0.6892092,
638525001226034650,1347440,116161,-0.06886292,0.2202606,0.9729919,-0.06333923,0.2085724,0.9759369,-0.6960417,0.194371,0.6911917,
638525001226124651,1347449,116161,-0.07974243,0.2078094,0.9748993,-0.06889343,0.2060852,0.9760895,-0.6960417,0.194371,0.6911917,
638525001226204644,1347457,116162,-0.08366394,0.187439,0.9786987,-0.08843994,0.1771545,0.9801941,-0.6887353,0.2121679,0.6932737,
638525001226294638,1347466,116163,-0.08854675,0.1778564,0.9800568,-0.08135986,0.1657715,0.9827881,-0.6809706,0.2302575,0.6951694,
638525001226364650,1347473,116163,-0.09162903,0.1686401,0.9813995,-0.08982849,0.15625,0.9836121,-0.6809706,0.2302575,0.6951694,
638525001226454638,1347482,116164,-0.0901947,0.1527405,0.9841309,-0.09260559,0.1426849,0.9854126,-0.6725333,0.2474765,0.6974628,
638525001226534646,1347490,116165,-0.1060638,0.1256104,0.9863892,-0.09507751,0.1352692,0.9862213,-0.6639741,0.2636402,0.6997373,
638525001226617377,1347498,116166,-0.1067963,0.1274872,0.9860687,-0.09768677,0.1342163,0.9861145,-0.6553177,0.2783668,0.7021899,
638525001226697241,1347506,116166,-0.0919342,0.1857147,0.9782867,-0.1030121,0.17659,0.9788666,-0.6553177,0.2783668,0.7021899,
638525001226782947,1347514,116167,-0.1006927,0.22995,0.9679718,-0.107193,0.2316589,0.9668579,-0.6469151,0.2923108,0.7043119,
638525001226872959,1347523,116168,-0.1120758,0.2726288,0.9555511,-0.124649,0.2667847,0.955658,-0.6384112,0.3060597,0.7062285,
638525001226962949,1347532,116169,-0.1172333,0.3071594,0.944397,-0.1332397,0.3007813,0.9443359,-0.630554,0.3184464,0.707809,
638525001227032962,1347539,116169,-0.1185913,0.3327026,0.9355316,-0.128891,0.3253326,0.9367676,-0.6231281,0.3304305,0.7088915,
638525001227122946,1347548,116170,-0.1339111,0.3582458,0.9239655,-0.1362457,0.3527679,0.9257202,-0.6231281,0.3304305,0.7088915,
638525001227202942,1347556,116171,-0.1416168,0.3698273,0.9182281,-0.1334686,0.3677216,0.9203033,-0.6162795,0.34148,0.7096415,
638525001227282944,1347564,116172,-0.1356049,0.3638916,0.9215088,-0.1313782,0.3586426,0.9241791,-0.6103348,0.3507258,0.7102696,
638525001227372947,1347574,116173,-0.1509705,0.3492126,0.9247894,-0.1303864,0.3460999,0.9290771,-0.6042411,0.3599362,0.7108717,
638525001227452942,1347581,116173,-0.1579895,0.3392639,0.9273224,-0.140625,0.3328857,0.9324188,-0.6042411,0.3599362,0.7108717,
638525001227532979,1347589,116174,-0.1561432,0.3265686,0.9321747,-0.1478882,0.3306732,0.9320679,-0.5996525,0.3659922,0.7116646,
638525001227618197,1347598,116175,-0.1567993,0.3211365,0.9339447,-0.1544342,0.3197174,0.9348297,-0.5944315,0.3726116,0.7126092,
