time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638524993878532579,612689,50013,0.2581329,-0.2406464,0.9356537,0.2320557,-0.2579498,0.9378662,-0.5077962,-0.05461821,0.8597441,
638524993878622874,612698,50014,0.2715302,-0.2342072,0.9334869,0.2526855,-0.2359314,0.938324,-0.5069622,-0.04961992,0.8605389,
638524993878712894,612707,50015,0.2735901,-0.2301025,0.9339142,0.2614899,-0.2162781,0.9406586,-0.5061304,-0.04454562,0.8613058,
638524993878782880,612714,50016,0.266922,-0.1993713,0.9428558,0.272995,-0.2023468,0.9404907,-0.5055909,-0.03911955,0.861886,
638524993878882876,612724,50017,0.2631378,-0.1834869,0.9471436,0.2605438,-0.1988831,0.9447479,-0.5047816,-0.03387314,0.8625822,
638524993878952877,612731,50017,0.2602997,-0.202652,0.9440002,0.2564087,-0.200943,0.9454346,-0.5047816,-0.03387314,0.8625822,
638524993879042874,612740,50018,0.2536926,-0.2064209,0.9449921,0.2607422,-0.189682,0.946579,-0.503979,-0.02873751,0.8632377,
638524993879122880,612748,50019,0.262146,-0.2114258,0.9415741,0.2717743,-0.2039337,0.9404907,-0.5032005,-0.02379149,0.8638421,
638524993879202893,612756,50019,0.2597656,-0.2079315,0.9430084,0.2714539,-0.1978302,0.9418945,-0.5032005,-0.02379149,0.8638421,
638524993879282873,612764,50020,0.2583313,-0.2031555,0.9444427,0.2692566,-0.2121124,0.9394073,-0.5021158,-0.01890676,0.8645937,
638524993879382889,612774,50021,0.2566528,-0.2026672,0.9450073,0.26828,-0.2125092,0.9395905,-0.5010567,-0.01401538,0.865301,
638524993879462876,612782,50022,0.2549438,-0.20224,0.9455566,0.2684479,-0.2127228,0.9394989,-0.5001382,-0.008670392,0.8659022,
638524993879532888,612789,50022,0.2540131,-0.2036743,0.9454956,0.2667999,-0.214035,0.9396667,-0.5001382,-0.008670392,0.8659022,
638524993879622804,612798,50023,0.2530975,-0.2041321,0.9456482,0.2651672,-0.2153473,0.9398346,-0.4989091,-0.003302346,0.866648,
638524993879702814,612806,50024,0.2524109,-0.207077,0.9451904,0.2628479,-0.2166443,0.9401855,-0.4975145,0.002154341,0.867453,
638524993879782808,612814,50024,0.251709,-0.2101746,0.9446869,0.2605133,-0.2154083,0.9411316,-0.4975145,0.002154341,0.867453,
638524993879872803,612823,50025,0.2555695,-0.2106323,0.9435577,0.259079,-0.2160187,0.9413757,-0.4960491,0.007402376,0.8682629,
638524993879952805,612831,50026,0.2593994,-0.2110596,0.9424133,0.2496796,-0.2174683,0.9435883,-0.4940619,0.01296364,0.86933,
638524993880042814,612840,50027,0.2597809,-0.2109833,0.9423218,0.2509766,-0.2144775,0.943924,-0.4921894,0.01812178,0.8702995,
638524993880122811,612848,50028,0.2601624,-0.2109833,0.942215,0.2501678,-0.2088623,0.9453888,-0.4900182,0.02337436,0.8713987,
638524993880202812,612856,50028,0.259552,-0.2140503,0.9416962,0.2370148,-0.215683,0.9472504,-0.4900182,0.02337436,0.8713987,
638524993880282807,612864,50029,0.2589722,-0.2170563,0.9411621,0.2415314,-0.2173309,0.9457397,-0.48767,0.02868214,0.8725568,
638524993880382806,612874,50030,0.2602539,-0.2163849,0.9409637,0.2387238,-0.2160492,0.9467316,-0.485098,0.03395107,0.8738005,
638524993880452810,612881,50030,0.2332153,-0.2160645,0.9481049,0.2388,-0.2177887,0.9463196,-0.485098,0.03395107,0.8738005,
638524993880532803,612889,50031,0.2345734,-0.2301331,0.944458,0.2397766,-0.2216644,0.9451752,-0.4823529,0.0388153,0.8751166,
638524993880622697,612898,50032,0.2374115,-0.2338562,0.9428253,0.2387085,-0.2235718,0.9449921,-0.4796375,0.04383725,0.876371,
638524993880702701,612906,50033,0.235199,-0.2234192,0.9459076,0.2359314,-0.2236633,0.9456787,-0.476631,0.04871967,0.8777524,
638524993880782693,612914,50033,0.2257996,-0.2189331,0.9492493,0.2348938,-0.2302246,0.9443512,-0.476631,0.04871967,0.8777524,
638524993880872691,612923,50034,0.2234192,-0.220993,0.9493256,0.2300873,-0.2219238,0.9475098,-0.4736844,0.05369223,0.8790565,
638524993880952703,612931,50035,0.22258,-0.2230682,0.9490356,0.2235413,-0.2259521,0.9481354,-0.4703412,0.0587112,0.8805295,
638524993881032695,612939,50036,0.2125244,-0.2188873,0.9523163,0.218399,-0.2070618,0.9536285,-0.4670736,0.06361181,0.8819273,
638524993881122701,612948,50037,0.2115784,-0.1996155,0.9567566,0.2170868,-0.2042236,0.9545441,-0.4631559,0.06800866,0.8836637,
638524993881202695,612956,50037,0.2178955,-0.1800995,0.959198,0.2132568,-0.1954193,0.9572449,-0.4631559,0.06800866,0.8836637,
638524993881282695,612964,50038,0.2218475,-0.170578,0.9600372,0.2188873,-0.1707001,0.9606934,-0.4595358,0.07262825,0.8851847,
638524993881372698,612973,50039,0.2133942,-0.1653442,0.9628601,0.2145386,-0.1770172,0.9605255,-0.4557707,0.07745635,0.8867207,
638524993881452706,612981,50039,0.2103729,-0.1691437,0.9628601,0.2120056,-0.170105,0.9623413,-0.4557707,0.07745635,0.8867207,
638524993881542691,612990,50040,0.2019348,-0.1661377,0.9651947,0.2110138,-0.1705627,0.9624786,-0.4515914,0.0821246,0.8884373,
638524993881618298,612998,50041,0.2059631,-0.1695251,0.9637451,0.2090454,-0.1802826,0.9611359,-0.4473505,0.08644785,0.8901709,
638524993881708296,613007,50042,0.2042084,-0.1707001,0.963913,0.1941681,-0.1755829,0.9651184,-0.4430891,0.09064916,0.8918827,
638524993881788301,613015,50043,0.203476,-0.1689606,0.964386,0.2003784,-0.1793365,0.96315,-0.4384564,0.094723,0.8937469,
638524993881878296,613024,50043,0.1917572,-0.171875,0.9662628,0.2048492,-0.1745911,0.963089,-0.4384564,0.094723,0.8937469,
638524993881948307,613031,50044,0.1876984,-0.1743469,0.9666138,0.1998901,-0.1740112,0.9642334,-0.4340495,0.0989057,0.8954433,
638524993882038307,613040,50045,0.1918335,-0.1826172,0.9642792,0.1929932,-0.1756134,0.9653473,-0.4293127,0.1030122,0.897262,
638524993882118312,613048,50045,0.1895447,-0.1714783,0.9667664,0.1905365,-0.1824951,0.9645538,-0.4293127,0.1030122,0.897262,
638524993882208399,613057,50046,0.1861115,-0.172287,0.9673004,0.1876526,-0.1781616,0.9659271,-0.4243676,0.1070202,0.8991434,
638524993882288410,613065,50047,0.1837921,-0.1739349,0.9674377,0.1822815,-0.1839142,0.9658813,-0.4192943,0.1108377,0.901059,
638524993882378404,613074,50048,0.1669006,-0.1667786,0.971756,0.1820374,-0.1802521,0.9666138,-0.4141342,0.11482,0.9029447,
638524993882448401,613081,50048,0.1688385,-0.1753082,0.9699097,0.1740723,-0.1775208,0.9685822,-0.4141342,0.11482,0.9029447,
638524993882538420,613090,50049,0.1637115,-0.1742401,0.970993,0.1697998,-0.1738892,0.9700012,-0.4088077,0.118588,0.904883,
638524993882618399,613098,50050,0.1553802,-0.1739502,0.9724121,0.1699066,-0.1793671,0.9689941,-0.403288,0.1225517,0.9068296,
638524993882698412,613106,50051,0.155838,-0.175705,0.9720154,0.1596069,-0.1689301,0.9726105,-0.3973979,0.1264869,0.9088873,
638524993882788408,613115,50052,0.1547394,-0.1717529,0.9729004,0.1576385,-0.1734314,0.9721375,-0.3915757,0.1303867,0.910861,
638524993882878524,613124,50052,0.147934,-0.1742554,0.9735107,0.1564941,-0.1716156,0.972641,-0.3915757,0.1303867,0.910861,
638524993882958521,613132,50053,0.1519775,-0.1829834,0.971283,0.1540375,-0.1746521,0.9725037,-0.3853866,0.1344503,0.9129076,
638524993883038525,613140,50054,0.1459198,-0.1819153,0.9724121,0.1456604,-0.1734924,0.973999,-0.3789915,0.1383048,0.9150067,
638524993883118526,613148,50054,0.1481476,-0.1848602,0.9715271,0.1484528,-0.1729584,0.9736633,-0.3789915,0.1383048,0.9150067,
638524993883208630,613157,50055,0.1447906,-0.1903229,0.9709778,0.1562195,-0.149353,0.9763489,-0.372636,0.1424505,0.9169789,
638524993883293851,613166,50056,0.1658325,-0.1604156,0.9730072,0.1676178,-0.1474457,0.9747467,-0.3662996,0.1465449,0.9188848,
638524993883383848,613175,50057,0.1729584,-0.1521912,0.9730835,0.1634827,-0.1505432,0.9749908,-0.3593609,0.1509262,0.9209132,
638524993883453843,613182,50058,0.1683502,-0.1298828,0.9771271,0.1702576,-0.1438141,0.9748383,-0.3518523,0.1552917,0.9230842,
638524993883533864,613190,50058,0.1628876,-0.1334839,0.9775696,0.168045,-0.1434937,0.9752655,-0.3518523,0.1552917,0.9230842,
638524993883620747,613198,50059,0.1553497,-0.1407471,0.9777679,0.164917,-0.1431274,0.9758606,-0.3442906,0.1596384,0.9251916,
638524993883700749,613206,50060,0.1504211,-0.1351471,0.9793243,0.1622772,-0.1450043,0.9760284,-0.3366632,0.1638743,0.9272557,
638524993883790748,613215,50061,0.1488037,-0.1387482,0.9790802,0.1627808,-0.1515503,0.9749451,-0.3286595,0.1678985,0.9294047,
638524993883870739,613223,50061,0.1408691,-0.13414,0.980896,0.1586151,-0.1478271,0.9761963,-0.3286595,0.1678985,0.9294047,
638524993883957853,613232,50062,0.1374817,-0.1390228,0.9806824,0.1494293,-0.1458588,0.977951,-0.3209076,0.1722982,0.9313064,
638524993884047848,613241,50063,0.1380768,-0.1348572,0.9811859,0.1498108,-0.1555176,0.9763947,-0.3129556,0.1764227,0.9332383,
638524993884117856,613248,50063,0.1405182,-0.1353455,0.9807739,0.1500397,-0.1604767,0.9755554,-0.3129556,0.1764227,0.9332383,
638524993884207948,613257,50064,0.1277161,-0.1274719,0.9835815,0.1385345,-0.1494141,0.9790192,-0.3050039,0.1805163,0.9350864,
638524993884297958,613266,50065,0.1239929,-0.1307526,0.9836273,0.1338959,-0.1517181,0.9793091,-0.2970674,0.1846829,0.9368261,
638524993884367958,613273,50066,0.1166534,-0.1300659,0.9846039,0.1329803,-0.1502838,0.9796448,-0.2890029,0.1888648,0.9385134,
638524993884457973,613282,50067,0.1099396,-0.121994,0.9864197,0.1236877,-0.1502075,0.9808807,-0.2810786,0.1930878,0.9400595,
638524993884537948,613290,50067,0.108551,-0.1269684,0.9859467,0.1195068,-0.1560211,0.980484,-0.2810786,0.1930878,0.9400595,
638524993884627970,613299,50068,0.100296,-0.130188,0.9863892,0.1175842,-0.1515808,0.9814148,-0.2732526,0.1974167,0.9414667,
638524993884707952,613307,50069,0.1045074,-0.119812,0.9872742,0.1093903,-0.1545105,0.9819031,-0.2649195,0.2015586,0.9429697,
638524993884797961,613316,50070,0.1040955,-0.1238556,0.9868164,0.112381,-0.1524963,0.9818878,-0.2567621,0.2054003,0.9443961,
638524993884867946,613323,50070,0.09428406,-0.1289215,0.9871521,0.1172028,-0.1503448,0.9816589,-0.2567621,0.2054003,0.9443961,
638524993884957951,613332,50071,0.08642578,-0.1304321,0.9876709,0.1109009,-0.1468353,0.9829102,-0.2483801,0.209016,0.9458433,
638524993885047952,613341,50072,0.08465576,-0.1122437,0.9900665,0.09989929,-0.1503601,0.9835663,-0.2402307,0.212312,0.9472132,
638524993885117953,613348,50072,0.07780457,-0.1278076,0.988739,0.1014252,-0.1520691,0.983139,-0.2402307,0.212312,0.9472132,
638524993885208047,613357,50073,0.07395935,-0.1286621,0.9889221,0.09384155,-0.1521149,0.9838867,-0.232395,0.2156015,0.9484243,
638524993885288050,613365,50074,0.06895447,-0.1269531,0.989502,0.08804321,-0.147049,0.985199,-0.2246281,0.219017,0.9495124,
638524993885368061,613373,50075,0.06195068,-0.1263123,0.9900513,0.08802795,-0.1426392,0.9858398,-0.2172684,0.2222641,0.95047,
638524993885468063,613383,50076,0.05986023,-0.131485,0.989502,0.08776855,-0.1474762,0.9851532,-0.2102027,0.2254725,0.9513028,
638524993885538047,613390,50076,0.054245,-0.1272125,0.990387,0.07559204,-0.1375427,0.9875946,-0.2102027,0.2254725,0.9513028,
638524993885618048,613398,50077,0.05401611,-0.1213989,0.9911194,0.06988525,-0.1382141,0.9879303,-0.2025949,0.2285145,0.9522271,
638524993885708059,613407,50078,0.04356384,-0.1186523,0.9919739,0.07392883,-0.1481476,0.9861908,-0.1952804,0.2312642,0.953091,
638524993885788058,613415,50079,0.04478455,-0.1235657,0.9913177,0.0690918,-0.1379547,0.9880219,-0.1879038,0.233759,0.9539648,
638524993885878056,613424,50079,0.03886414,-0.1255646,0.9913177,0.05957031,-0.1409912,0.988205,-0.1879038,0.233759,0.9539648,
638524993885958047,613432,50080,0.0345459,-0.1213531,0.9920044,0.0670166,-0.1489258,0.9865723,-0.1805402,0.2361948,0.9547865,
638524993886038061,613440,50081,0.0353241,-0.1118011,0.9930878,0.06030273,-0.1473541,0.9872284,-0.1731594,0.2381528,0.9556668,
638524993886128061,613449,50082,0.02522278,-0.1203918,0.9924011,0.0531311,-0.1489868,0.9873962,-0.1653061,0.2401771,0.9565505,
638524993886203774,613457,50082,0.0214386,-0.1170044,0.9928894,0.04429626,-0.1557007,0.9868011,-0.1653061,0.2401771,0.9565505,
638524993886283772,613465,50083,0.02816772,-0.1203766,0.9923248,0.04333496,-0.1477814,0.9880676,-0.1575893,0.2423509,0.9573044,
638524993886373775,613474,50084,0.02380371,-0.1138916,0.9931946,0.04669189,-0.1471252,0.9880066,-0.1495521,0.2444424,0.9580616,
638524993886463778,613483,50085,0.01361084,-0.1187744,0.9928131,0.04454041,-0.1424255,0.9888,-0.141649,0.2465145,0.9587315,
638524993886533774,613490,50085,0.02212524,-0.1139374,0.9932404,0.04454041,-0.144165,0.9885406,-0.141649,0.2465145,0.9587315,
638524993886623776,613499,50086,0.02410889,-0.1184387,0.9926605,0.04611206,-0.142746,0.988678,-0.1333621,0.2487741,0.9593362,
638524993886713786,613508,50087,0.02565002,-0.1144257,0.9930878,0.03771973,-0.1393127,0.9895172,-0.1246564,0.2509629,0.9599367,
638524993886793778,613516,50088,0.02723694,-0.1187744,0.9925385,0.03556824,-0.1389465,0.9896545,-0.1160832,0.2531417,0.9604395,
638524993886873775,613524,50088,0.02726746,-0.1169281,0.9927521,0.03900146,-0.1254425,0.991333,-0.1160832,0.2531417,0.9604395,
638524993886953771,613532,50089,0.02835083,-0.09831238,0.994751,0.04512024,-0.08589172,0.9952698,-0.1073483,0.255479,0.9608365,
638524993887043774,613541,50090,0.01712036,-0.07272339,0.9971924,0.03666687,-0.08377075,0.9958038,-0.09857497,0.2576436,0.9611986,
638524993887123785,613549,50091,0.01609802,-0.05207825,0.9985046,0.03379822,-0.07662964,0.9964752,-0.08947302,0.2596426,0.961551,
638524993887203870,613557,50091,0.007553101,-0.05793762,0.998291,0.02519226,-0.07954407,0.9965057,-0.08947302,0.2596426,0.961551,
638524993887283873,613565,50092,0.01127625,-0.05545044,0.9983826,0.02397156,-0.07830811,0.9966278,-0.08038194,0.261547,0.9618378,
638524993887373876,613574,50093,0.01156616,-0.05422974,0.9984589,0.01564026,-0.07499695,0.9970551,-0.07104962,0.2630704,0.9621569,
638524993887463888,613583,50094,-0.001541138,-0.04812622,0.9988251,0.01800537,-0.07141113,0.9972687,-0.0617863,0.264554,0.9623895,
638524993887533873,613590,50094,0.005249023,-0.04597473,0.9989166,0.01576233,-0.07394409,0.9971313,-0.0617863,0.264554,0.9623895,
638524993887623883,613599,50095,-0.001419067,-0.05723572,0.9983521,0.01089478,-0.0802002,0.9967041,-0.05258169,0.2656175,0.9626435,
638524993887713879,613608,50096,-0.00894165,-0.05403137,0.9984894,-0.0007476807,-0.08522034,0.9963531,-0.04330944,0.2667929,0.9627803,
638524993887783883,613615,50096,-0.01481628,-0.05300903,0.9984741,0.0005645752,-0.07963562,0.9968109,-0.04330944,0.2667929,0.9627803,
638524993887883873,613625,50097,-0.02423096,-0.03678894,0.9990234,-0.0115509,-0.07862854,0.9968262,-0.03415615,0.2681325,0.9627764,
638524993887953880,613632,50098,-0.01850891,-0.04768372,0.9986877,-0.003845215,-0.07731628,0.996994,-0.02492172,0.2694186,0.9627007,
638524993888043872,613641,50099,-0.03215027,-0.04867554,0.998291,-0.01551819,-0.07147217,0.9973145,-0.01568687,0.2705926,0.9625661,
638524993888133880,613650,50100,-0.03135681,-0.04745483,0.9983673,-0.01434326,-0.06340027,0.997879,-0.006612423,0.2718447,0.9623184,
638524993888213966,613658,50100,-0.03610229,-0.04524231,0.9983215,-0.02442932,-0.06202698,0.9977722,-0.006612423,0.2718447,0.9623184,
638524993888294086,613666,50101,-0.03526306,-0.04533386,0.9983368,-0.03256226,-0.07643127,0.9965363,0.002380909,0.2731649,0.9619643,
638524993888374078,613674,50102,-0.04693604,-0.04148865,0.9980316,-0.02970886,-0.07954407,0.9963837,0.01137989,0.2746145,0.9614871,
638524993888454092,613682,50103,-0.06053162,-0.03871155,0.997406,-0.03614807,-0.07893372,0.9962158,0.01998976,0.275915,0.9609742,
638524993888534077,613690,50103,-0.05479431,-0.04318237,0.9975586,-0.04603577,-0.07128906,0.9963837,0.01998976,0.275915,0.9609742,
638524993888624083,613699,50104,-0.06436157,-0.03710938,0.9972229,-0.04501343,-0.07748413,0.9959717,0.02824546,0.2771567,0.9604095,
638524993888714081,613708,50105,-0.06561279,-0.0438385,0.9968719,-0.04838562,-0.07189941,0.9962311,0.03571795,0.27812,0.959882,
638524993888784084,613715,50106,-0.06329346,-0.04592896,0.996933,-0.04724121,-0.06806946,0.9965515,0.04263663,0.2791956,0.9592872,
638524993888884084,613725,50106,-0.06465149,-0.05281067,0.9965057,-0.07116699,-0.0605011,0.9956207,0.04263663,0.2791956,0.9592872,
638524993888954078,613732,50107,-0.08891296,-0.0328064,0.9954834,-0.09635925,-0.05354309,0.9938965,0.04930942,0.280421,0.9586098,
638524993889044086,613741,50108,-0.1147003,-0.01545715,0.9932709,-0.1128387,-0.02879333,0.9931946,0.05522008,0.2819484,0.9578391,
638524993889124099,613749,50109,-0.1445465,-0.0007324219,0.9894867,-0.148407,-0.01843262,0.9887543,0.06079175,0.2835831,0.9570188,
638524993889204179,613757,50109,-0.1694641,0.005554199,0.9855042,-0.1612244,-0.01219177,0.9868317,0.06079175,0.2835831,0.9570188,
638524993889284179,613765,50110,-0.1934662,0.01057434,0.9810333,-0.181839,0.005813599,0.9833069,0.06518067,0.2852553,0.9562327,
638524993889364184,613773,50111,-0.2146606,0.01992798,0.9764709,-0.1995239,0.02081299,0.97966,0.069006,0.2870768,0.9554188,
638524993889454181,613782,50112,-0.2276917,0.0348053,0.9730988,-0.2159424,0.02311707,0.97612,0.07105173,0.2883756,0.9548776,
638524993889534191,613790,50112,-0.2354889,0.04417419,0.9708557,-0.2141876,0.02806091,0.9763794,0.07105173,0.2883756,0.9548776,
638524993889624185,613799,50113,-0.2401733,0.03846741,0.9699554,-0.2303467,0.03341675,0.9725189,0.07219914,0.289773,0.9543683,
638524993889714178,613808,50114,-0.2388458,0.03881836,0.9702759,-0.2291718,0.02890015,0.9729462,0.07088654,0.2910606,0.9540749,
638524993889784190,613815,50114,-0.2349243,0.03384399,0.9714203,-0.2220154,0.02488708,0.9747162,0.07088654,0.2910606,0.9540749,
638524993889874179,613824,50115,-0.2462616,0.03642273,0.9685059,-0.23172,0.03346252,0.9721985,0.06711449,0.2929256,0.9537768,
638524993889954176,613832,50116,-0.2484589,0.03562927,0.9679718,-0.2297974,0.0254364,0.9729004,0.06215306,0.2952143,0.9534073,
638524993890034184,613840,50117,-0.2463684,0.04342651,0.9681854,-0.2319031,0.02648926,0.9723663,0.05438086,0.2978607,0.9530591,
638524993890124183,613849,50118,-0.252655,0.03633118,0.9668579,-0.2374725,0.02770996,0.970993,0.0450009,0.3000238,0.9528697,
638524993890204321,613857,50118,-0.2462463,0.04180908,0.9682922,-0.2281647,0.02404785,0.9733124,0.0450009,0.3000238,0.9528697,
638524993890284321,613865,50119,-0.239563,0.04718018,0.9697266,-0.2337189,0.03257751,0.971756,0.03256306,0.3019497,0.9527676,
638524993890374334,613874,50120,-0.2398376,0.0435791,0.9698181,-0.2294617,0.02635193,0.9729462,0.01941016,0.3038553,0.9525204,
638524993890454320,613882,50121,-0.2280884,0.03683472,0.9729309,-0.2301636,0.02577209,0.9728088,0.003625949,0.3060669,0.9520031,
638524993890534324,613890,50121,-0.2413483,0.04252625,0.9694977,-0.230545,0.03535461,0.9724121,0.003625949,0.3060669,0.9520031,
638524993890614324,613898,50122,-0.2505035,0.05686951,0.9664307,-0.2449341,0.04722595,0.9683838,-0.012156,0.3082093,0.9512409,
638524993890704329,613907,50123,-0.2421875,0.06469727,0.9680634,-0.2357788,0.06887817,0.9693451,-0.02934502,0.3098744,0.9503245,
638524993890784326,613915,50123,-0.2268372,0.06684875,0.9716339,-0.229538,0.06777954,0.970932,-0.04648046,0.3117381,0.9490305,
638524993890874320,613924,50124,-0.2211151,0.07023621,0.972702,-0.2140045,0.06239319,0.974823,-0.04648046,0.3117381,0.9490305,
638524993890964324,613933,50125,-0.2049713,0.07382202,0.9759674,-0.2041016,0.0670166,0.9766388,-0.06374352,0.3133378,0.9475,
638524993891034322,613940,50126,-0.2006836,0.07675171,0.9766388,-0.1885986,0.06246948,0.9800568,-0.08104731,0.3144148,0.9458196,
638524993891124337,613949,50127,-0.1876068,0.07791138,0.9791412,-0.176712,0.05769348,0.9825592,-0.0972534,0.3148404,0.944149,
638524993891204457,613957,50127,-0.1864166,0.08326721,0.9789276,-0.1709137,0.05467224,0.9837646,-0.0972534,0.3148404,0.944149,
638524993891294459,613966,50128,-0.1716766,0.07174683,0.9825287,-0.1529999,0.05851746,0.9864807,-0.1129489,0.3147115,0.9424432,
638524993891374461,613974,50129,-0.1663666,0.07728577,0.983017,-0.1483002,0.0546875,0.9874268,-0.1275584,0.3151022,0.9404464,
638524993891454457,613982,50130,-0.1562347,0.06640625,0.9854736,-0.1394043,0.05821228,0.9885101,-0.1404544,0.3152409,0.9385605,
638524993891534454,613990,50130,-0.114624,0.04672241,0.9922943,-0.1045685,0.03112793,0.9940186,-0.1404544,0.3152409,0.9385605,
638524993891624459,613999,50131,-0.06620789,0.01269531,0.9977112,-0.07803345,0.01693726,0.9967957,-0.1525053,0.3153844,0.9366295,
638524993891704481,614007,50132,-0.07522583,-0.0138855,0.9970551,-0.06863403,-0.03643799,0.9969635,-0.1620004,0.3153133,0.9350579,
638524993891784464,614015,50133,-0.05973816,-0.05502319,0.9966888,-0.0463562,-0.05895996,0.9971771,-0.170088,0.3146201,0.9338545,
638524993891874454,614024,50133,-0.03846741,-0.09004211,0.9951935,-0.01654053,-0.1032562,0.9945068,-0.170088,0.3146201,0.9338545,
638524993891954459,614032,50134,-0.005340576,-0.1279449,0.9917603,-0.002609253,-0.1325531,0.9911652,-0.1753858,0.3131644,0.9333638,
638524993892044479,614041,50135,0.002182007,-0.1266632,0.9919281,0.01786804,-0.1312103,0.9911804,-0.1789273,0.3100172,0.9337421,
638524993892124469,614049,50136,0.01811218,-0.1255493,0.9919128,0.03347778,-0.1293945,0.9910126,-0.1815894,0.3060823,0.934526,
638524993892204554,614057,50136,0.02403259,-0.1219635,0.9922333,0.03924561,-0.1336823,0.9902344,-0.1815894,0.3060823,0.934526,
638524993892284551,614065,50137,0.03115845,-0.1376801,0.989975,0.04507446,-0.1345673,0.9898682,-0.1817205,0.300454,0.9363253,
638524993892374552,614074,50138,0.03213501,-0.1276398,0.9912872,0.04333496,-0.1350403,0.9898834,-0.1812136,0.2941713,0.9384161,
638524993892454564,614082,50139,0.03555298,-0.1325226,0.9905396,0.05337524,-0.1247559,0.9907379,-0.1791041,0.2866375,0.9411486,
638524993892534551,614090,50139,0.04362488,-0.1259918,0.9910583,0.04977417,-0.1322784,0.9899597,-0.1791041,0.2866375,0.9411486,
638524993892624551,614099,50140,0.04759216,-0.1382904,0.9892426,0.05899048,-0.1322632,0.9894562,-0.176568,0.2785411,0.9440543,
638524993892704552,614107,50141,0.04812622,-0.135025,0.9896698,0.05805969,-0.1334381,0.9893494,-0.1724906,0.2690718,0.9475481,
638524993892794556,614116,50142,0.05702209,-0.1204681,0.9910736,0.05717468,-0.1342926,0.9892883,-0.1682799,0.2587123,0.9511834,
638524993892874546,614124,50142,0.05450439,-0.1156769,0.9917755,0.05647278,-0.1256256,0.9904633,-0.1682799,0.2587123,0.9511834,
638524993892954550,614132,50143,0.05836487,-0.1019745,0.9930573,0.05822754,-0.1290436,0.9899139,-0.1629994,0.2466484,0.9552988,
638524993893044552,614141,50144,0.05787659,-0.09689331,0.9936066,0.06201172,-0.1260529,0.9900665,-0.1574596,0.2336826,0.9594784,
638524993893114561,614148,50145,0.06411743,-0.09268188,0.9936218,0.06008911,-0.1266785,0.9901123,-0.1519968,0.2204971,0.9634718,
638524993893204657,614157,50145,0.06797791,-0.09632874,0.9930115,0.06152344,-0.1182861,0.9910583,-0.1519968,0.2204971,0.9634718,
638524993893284689,614165,50146,0.05865479,-0.09465027,0.9937744,0.05375671,-0.09857178,0.9936676,-0.1458588,0.2073127,0.96734,
638524993893374768,614174,50147,0.05711365,-0.09129333,0.9941711,0.05690002,-0.09465027,0.9938812,-0.1394631,0.1960807,0.9706196,
638524993893454758,614182,50148,0.04391479,-0.0877533,0.995163,0.04502869,-0.08148193,0.9956512,-0.1332373,0.1877593,0.9731363,
638524993893534755,614190,50148,0.03843689,-0.07695007,0.9962921,0.05836487,-0.07685852,0.9953308,-0.1332373,0.1877593,0.9731363,
638524993893614771,614198,50149,0.03218079,-0.08570862,0.9957886,0.05819702,-0.06593323,0.9961243,-0.1270026,0.1811703,0.9752167,
638524993893714753,614208,50150,0.03160095,-0.07429504,0.9967346,0.05653381,-0.06263733,0.9964294,-0.1209279,0.1767666,0.9767958,
638524993893794759,614216,50151,0.0322113,-0.07209778,0.9968719,0.0521698,-0.06292725,0.9966431,-0.1146587,0.1733783,0.9781581,
638524993893874748,614224,50151,0.02763367,-0.05532837,0.9980774,0.05459595,-0.0619812,0.996582,-0.1146587,0.1733783,0.9781581,
638524993893964764,614233,50152,0.01271057,-0.05973816,0.9981232,0.05204773,-0.07342529,0.9959259,-0.1088267,0.1712781,0.9791939,
638524993894034753,614240,50153,0.01408386,-0.06028748,0.9980774,0.05366516,-0.06230164,0.9966125,-0.102891,0.1687362,0.9802762,
638524993894114765,614248,50154,0.01919556,-0.05206299,0.9984436,0.04226685,-0.05899048,0.9973602,-0.09677851,0.1662148,0.981329,
638524993894204753,614257,50154,0.005966187,-0.05337524,0.9985504,0.04637146,-0.06306458,0.9969177,-0.09677851,0.1662148,0.981329,
638524993894294753,614266,50155,0.01184082,-0.04200745,0.9990387,0.03948975,-0.05952454,0.9974365,-0.09101853,0.1645095,0.9821671,
638524993894374755,614274,50156,0.01245117,-0.04249573,0.9990082,0.0382843,-0.05279541,0.9978638,-0.08602708,0.1625145,0.9829488,
638524993894454759,614282,50157,0.01234436,-0.04594421,0.9988556,0.03797913,-0.05749512,0.9976196,-0.08115131,0.1612262,0.9835754,
638524993894534748,614290,50157,0.02145386,-0.04234314,0.9988708,0.05551147,-0.03408813,0.9978638,-0.08115131,0.1612262,0.9835754,
638524993894614753,614298,50158,0.01217651,-0.02641296,0.9995728,0.05386353,-0.01329041,0.9984589,-0.07674571,0.1597298,0.984173,
638524993894714749,614308,50159,0.01138306,0.009643555,0.9998779,0.04412842,-0.008666992,0.9989777,-0.07292344,0.1582844,0.984697,
638524993894784754,614315,50160,0.02285767,0.01127625,0.9996643,0.03771973,0.003646851,0.9992676,-0.06919821,0.1569057,0.9851864,
638524993894874747,614324,50160,0.01463318,0.01596069,0.9997559,0.03721619,0.00541687,0.9992828,-0.06919821,0.1569057,0.9851864,
