time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638503280729794980,326408,25805,0.1764221,-0.3868256,0.9051056,0.1522827,-0.364563,0.9186249,0.6624691,-0.254162,0.7046533,
638503280729874994,326416,25805,0.176651,-0.3865814,0.9051666,0.1520691,-0.3630676,0.9192657,0.6624691,-0.254162,0.7046533,
638503280729954972,326424,25806,0.1755219,-0.3854675,0.9058685,0.1516418,-0.3593292,0.9207916,0.6625602,-0.2560389,0.7038878,
638503280730044975,326433,25807,0.1755371,-0.3854065,0.9058838,0.1512604,-0.3589325,0.9210205,0.6624665,-0.2579466,0.7032793,
638503280730134988,326442,25808,0.1745911,-0.3846893,0.9063721,0.1505432,-0.3589478,0.9211273,0.6625484,-0.2599407,0.7024674,
638503280730204990,326449,25808,0.1733704,-0.3827667,0.9074249,0.1502838,-0.3590546,0.9211273,0.6625484,-0.2599407,0.7024674,
638503280730294972,326458,25809,0.1736145,-0.3815918,0.9078674,0.1497803,-0.3537903,0.9232483,0.6623508,-0.2619269,0.7019158,
638503280730384973,326467,25810,0.1733704,-0.3810883,0.9081268,0.150238,-0.3534393,0.9233093,0.6623937,-0.2639087,0.7011325,
638503280730454974,326474,25811,0.1744843,-0.3800201,0.9083557,0.1498108,-0.3534698,0.9233551,0.6624605,-0.2655086,0.7004651,
638503280730534973,326482,25811,0.1742096,-0.3782043,0.9091644,0.1496124,-0.3530579,0.9235535,0.6624605,-0.2655086,0.7004651,
638503280730624980,326491,25812,0.1740265,-0.3781128,0.9092407,0.1492157,-0.3530884,0.9235992,0.662371,-0.2670776,0.699953,
638503280730704973,326499,25813,0.1751404,-0.3780823,0.9090424,0.1491089,-0.3526917,0.9237671,0.6624095,-0.2687107,0.6992912,
638503280730794978,326508,25814,0.1739655,-0.3762207,0.9100342,0.1475067,-0.353653,0.9236603,0.6620857,-0.2701629,0.6990383,
638503280730874996,326516,25814,0.1739655,-0.3752136,0.9104614,0.1472321,-0.3534393,0.9237823,0.6620857,-0.2701629,0.6990383,
638503280730954981,326524,25815,0.1739349,-0.3775635,0.9094849,0.1473846,-0.3531952,0.9238586,0.6619369,-0.2718727,0.6985161,
638503280731044976,326533,25816,0.1739502,-0.3761444,0.9100647,0.1474609,-0.3496704,0.9251862,0.6618011,-0.2735338,0.6979961,
638503280731134964,326542,25817,0.17453,-0.3760681,0.9099884,0.1479187,-0.3489685,0.9253693,0.6615072,-0.2752658,0.6975937,
638503280731204981,326549,25817,0.1756592,-0.3779907,0.9089813,0.1478119,-0.3469849,0.9261322,0.6615072,-0.2752658,0.6975937,
638503280731294973,326558,25818,0.1756897,-0.3773346,0.9092407,0.1477814,-0.3439636,0.9272614,0.661243,-0.2768455,0.6972189,
638503280731374993,326566,25819,0.17659,-0.3772736,0.9091034,0.1473694,-0.344101,0.9272919,0.660715,-0.2787243,0.6969709,
638503280731464982,326575,25820,0.1768799,-0.3773651,0.9090118,0.1474152,-0.3439331,0.9273376,0.6601238,-0.2803437,0.6968816,
638503280731544978,326583,25820,0.1768188,-0.375946,0.9096069,0.1464996,-0.344101,0.9274139,0.6601238,-0.2803437,0.6968816,
638503280731624976,326591,25821,0.1768799,-0.372757,0.9109039,0.1467896,-0.3432007,0.9277039,0.6595311,-0.2820272,0.6967635,
638503280731704973,326599,25822,0.1769257,-0.3723297,0.9110718,0.1453857,-0.3427124,0.9281158,0.6590918,-0.2837422,0.6964829,
638503280731794983,326608,25823,0.1769257,-0.3721313,0.9111481,0.1461487,-0.3435059,0.9277039,0.6584226,-0.2851006,0.696561,
638503280731874985,326616,25823,0.1769257,-0.3724823,0.9110107,0.1464539,-0.3418884,0.9282532,0.6584226,-0.2851006,0.696561,
638503280731954976,326624,25824,0.1766357,-0.3717346,0.9113617,0.1464539,-0.3427429,0.9279327,0.657797,-0.2865035,0.6965765,
638503280732044981,326633,25825,0.1769562,-0.3715973,0.9113617,0.1464691,-0.3426666,0.927948,0.6575245,-0.287714,0.6963349,
638503280732134982,326642,25826,0.1769562,-0.3714447,0.9114227,0.1464691,-0.3426514,0.9279633,0.6571307,-0.2890217,0.696165,
638503280732204972,326649,25826,0.1555939,-0.3649292,0.917923,0.1470947,-0.3397064,0.9289398,0.6571307,-0.2890217,0.696165,
638503280732284977,326657,25827,0.1564484,-0.3709869,0.9153595,0.1556549,-0.3387299,0.9279022,0.6568742,-0.2902343,0.6959025,
638503280732374977,326666,25828,0.161087,-0.3823242,0.9098663,0.1634674,-0.3716431,0.9138641,0.6567112,-0.2915755,0.6954957,
638503280732454972,326674,25829,0.1575012,-0.3839417,0.9098053,0.1555481,-0.3664246,0.9173431,0.6566107,-0.2923534,0.6952639,
638503280732534966,326682,25829,0.166748,-0.3800507,0.9098053,0.1508484,-0.3742676,0.9149475,0.6566107,-0.2923534,0.6952639,
638503280732624988,326691,25830,0.1645813,-0.381424,0.9096222,0.1555328,-0.3709717,0.9155121,0.656534,-0.2933979,0.6948964,
638503280732704972,326699,25831,0.1622314,-0.3810425,0.910202,0.1539764,-0.367691,0.917099,0.6565431,-0.2941721,0.6945603,
638503280732794979,326708,25832,0.1644287,-0.3807983,0.9099121,0.1568146,-0.3704987,0.9154968,0.6566429,-0.2949392,0.6941404,
638503280732874987,326716,25832,0.166626,-0.3805084,0.9096375,0.1536255,-0.3729858,0.9150238,0.6566429,-0.2949392,0.6941404,
638503280732954971,326724,25833,0.1651764,-0.3796387,0.9102631,0.1568146,-0.3703308,0.9155579,0.6566799,-0.2961079,0.6936077,
638503280733044964,326733,25834,0.1637115,-0.3804169,0.910202,0.1586609,-0.3676758,0.9163055,0.6567397,-0.2971157,0.69312,
638503280733124976,326741,25835,0.1641235,-0.3802795,0.9101868,0.1593781,-0.3672485,0.9163513,0.6568504,-0.2981992,0.6925495,
638503280733204982,326749,25835,0.1628418,-0.3804321,0.9103546,0.1599579,-0.3675079,0.916153,0.6568504,-0.2981992,0.6925495,
638503280733294979,326758,25836,0.1622314,-0.3805237,0.9104156,0.159256,-0.3694611,0.9154816,0.6568544,-0.2991311,0.6921438,
638503280733374981,326766,25837,0.162323,-0.3805237,0.9104004,0.1598816,-0.3713074,0.9146271,0.6569508,-0.3002482,0.6915683,
638503280733454982,326774,25838,0.1618042,-0.3803253,0.9105835,0.1603699,-0.3692322,0.91539,0.6568964,-0.3014992,0.6910754,
638503280733534978,326782,25838,0.161972,-0.3800354,0.910675,0.1608429,-0.3670959,0.9161682,0.6568964,-0.3014992,0.6910754,
638503280733624978,326791,25839,0.1611938,-0.3795776,0.9109955,0.1604767,-0.3670044,0.9162598,0.656976,-0.3023807,0.6906146,
638503280733704974,326799,25840,0.1612549,-0.3791504,0.9111633,0.160141,-0.3668976,0.9163666,0.6572484,-0.3030528,0.6900605,
638503280733794976,326808,25841,0.1612244,-0.3792114,0.9111481,0.161087,-0.3661499,0.9165039,0.6572849,-0.3037674,0.6897116,
638503280733874979,326816,25841,0.1617126,-0.3791046,0.9111023,0.1615448,-0.3665314,0.9162598,0.6572849,-0.3037674,0.6897116,
638503280733964973,326825,25842,0.1623383,-0.3789063,0.9110718,0.162735,-0.3659973,0.9162598,0.6573578,-0.3045027,0.6893177,
638503280734044979,326833,25843,0.1622314,-0.3788605,0.9111023,0.1628876,-0.3648834,0.916687,0.6574448,-0.3052986,0.6888825,
638503280734134985,326842,25844,0.1616058,-0.378067,0.9115448,0.1634979,-0.3648071,0.9165955,0.6572956,-0.3062386,0.6886076,
638503280734214984,326850,25844,0.1620636,-0.3778687,0.9115601,0.1641541,-0.3643188,0.916687,0.6572956,-0.3062386,0.6886076,
638503280734284977,326857,25845,0.1619415,-0.3778839,0.9115753,0.1660156,-0.3636322,0.916626,0.6574179,-0.3074064,0.6879702,
638503280734374974,326866,25846,0.1612701,-0.3779602,0.9116516,0.1652374,-0.3628387,0.9170685,0.6573191,-0.3084076,0.6876165,
638503280734454980,326874,25847,0.1619873,-0.3775635,0.9116974,0.1652679,-0.3628693,0.9170532,0.6573529,-0.3094814,0.6871015,
638503280734534987,326882,25847,0.1629944,-0.3774261,0.9115753,0.1654663,-0.362793,0.9170532,0.6573529,-0.3094814,0.6871015,
638503280734634980,326892,25848,0.1618652,-0.3774414,0.9117584,0.1627655,-0.3618011,0.917923,0.6572708,-0.3105955,0.6866772,
638503280734704973,326899,25849,0.1616058,-0.3774567,0.9118042,0.1624603,-0.3618011,0.917984,0.6573956,-0.311776,0.6860225,
638503280734784983,326907,25850,0.1610718,-0.3773193,0.9119568,0.1623688,-0.3608398,0.9183655,0.6574954,-0.3128985,0.6854154,
638503280734874981,326916,25850,0.1607361,-0.3754883,0.9127655,0.162384,-0.3605804,0.9184723,0.6574954,-0.3128985,0.6854154,
638503280734954973,326924,25851,0.1602173,-0.3753357,0.9129333,0.1624146,-0.3600006,0.9187012,0.6575819,-0.3134975,0.6850587,
638503280735044977,326933,25852,0.1599579,-0.3752594,0.9129944,0.1623993,-0.3599701,0.9187012,0.6575845,-0.3146081,0.6845468,
638503280735134965,326942,25853,0.1594849,-0.3752899,0.9130707,0.1623993,-0.3599701,0.9187012,0.6576678,-0.3157626,0.683935,
638503280735204978,326949,25853,0.1590118,-0.3748016,0.9133606,0.162262,-0.3599701,0.9187317,0.6576678,-0.3157626,0.683935,
638503280735284984,326957,25854,0.1584625,-0.3752747,0.9132538,0.1616974,-0.3599548,0.9188385,0.657831,-0.316297,0.683531,
638503280735374986,326966,25855,0.1589813,-0.3750458,0.913269,0.1618042,-0.3598938,0.9188385,0.6580022,-0.3172419,0.682928,
638503280735464983,326975,25856,0.1589203,-0.374649,0.9134369,0.1618347,-0.359848,0.9188538,0.6580712,-0.3179473,0.6825334,
638503280735534976,326982,25856,0.1586456,-0.3733063,0.914032,0.1618347,-0.3597107,0.9189148,0.6580712,-0.3179473,0.6825334,
638503280735634975,326992,25857,0.1589813,-0.3733521,0.9139557,0.16185,-0.3602905,0.9186859,0.6582411,-0.3189534,0.6818998,
638503280735704981,326999,25858,0.1591492,-0.3731079,0.9140167,0.1618958,-0.3606415,0.9185333,0.6584636,-0.3204193,0.6809973,
638503280735794979,327008,25859,0.1585541,-0.3734436,0.9139862,0.1618958,-0.3606415,0.9185333,0.6585285,-0.3217723,0.6802962,
638503280735874980,327016,25859,0.1582947,-0.3738098,0.9138794,0.1618652,-0.360733,0.9185028,0.6585285,-0.3217723,0.6802962,
638503280735954975,327024,25860,0.1580505,-0.3738403,0.9139099,0.16185,-0.3596039,0.9189453,0.658636,-0.323278,0.6794778,
638503280736034975,327032,25861,0.1573944,-0.3738556,0.914032,0.1620178,-0.3593445,0.9190216,0.6587316,-0.3245223,0.6787915,
638503280736134975,327042,25862,0.1571503,-0.3739624,0.9140167,0.1612244,-0.3587799,0.9193878,0.658734,-0.3259293,0.6781148,
638503280736204967,327049,25862,0.1571045,-0.3741455,0.9139557,0.160965,-0.358017,0.9197235,0.658734,-0.3259293,0.6781148,
638503280736294980,327058,25863,0.1564941,-0.3740387,0.914093,0.1600189,-0.3579712,0.9199066,0.6586905,-0.3272522,0.6775196,
638503280736384992,327067,25864,0.155777,-0.3729553,0.9146576,0.160202,-0.3565826,0.9204102,0.6587154,-0.3285969,0.6768442,
638503280736454973,327074,25865,0.1555176,-0.3736572,0.9144287,0.1577148,-0.3551331,0.921402,0.6587429,-0.3298248,0.6762199,
638503280736534985,327082,25865,0.1538544,-0.3729706,0.914978,0.1577148,-0.3547363,0.9215546,0.6587429,-0.3298248,0.6762199,
638503280736624985,327091,25866,0.1550598,-0.3766479,0.913269,0.1607513,-0.3751068,0.9129333,0.6587297,-0.3312424,0.6755396,
638503280736704965,327099,25867,0.1645355,-0.3923187,0.9049835,0.1634979,-0.3996124,0.9019775,0.6586277,-0.332665,0.6749396,
638503280736794975,327108,25868,0.1524506,-0.3923492,0.9070892,0.14888,-0.3898926,0.9087372,0.6584462,-0.3340739,0.6744207,
638503280736884987,327117,25868,0.1610565,-0.3905182,0.9063873,0.1576538,-0.3894501,0.9074402,0.6584462,-0.3340739,0.6744207,
638503280736954978,327124,25869,0.1620026,-0.3897858,0.9065247,0.1641083,-0.379425,0.9105377,0.6584758,-0.3351109,0.673877,
638503280737034994,327132,25870,0.160614,-0.3889771,0.9071198,0.1583862,-0.3769531,0.9125824,0.658503,-0.3362689,0.6732734,
638503280737134969,327142,25871,0.1606598,-0.3868561,0.90802,0.1568298,-0.3831635,0.9102478,0.6584808,-0.3373387,0.6727597,
638503280737214991,327150,25871,0.1607056,-0.3889771,0.9071045,0.1564789,-0.3778839,0.9125214,0.6584808,-0.3373387,0.6727597,
638503280737294973,327158,25872,0.1607666,-0.386795,0.9080353,0.1574249,-0.3775177,0.9125061,0.6586456,-0.3382342,0.6721485,
638503280737374981,327166,25873,0.1607056,-0.3877716,0.9076233,0.1583557,-0.3777771,0.9122467,0.6586297,-0.3394115,0.6715703,
638503280737454991,327174,25874,0.1606598,-0.3861389,0.9083252,0.1572876,-0.377594,0.9125061,0.6588275,-0.3407108,0.670718,
638503280737534984,327182,25874,0.160614,-0.3845215,0.9090271,0.1582642,-0.3773193,0.9124451,0.6588275,-0.3407108,0.670718,
638503280737634978,327192,25875,0.1605225,-0.3860779,0.9083862,0.1584778,-0.377243,0.9124451,0.65903,-0.3416549,0.6700385,
638503280737704984,327199,25876,0.1604614,-0.3846283,0.9089966,0.1584015,-0.3771362,0.9124908,0.6591766,-0.3427823,0.669318,
638503280737794973,327208,25877,0.1604767,-0.3843231,0.9091339,0.1575012,-0.3771362,0.9126587,0.6591485,-0.3437392,0.6688548,
638503280737884982,327217,25877,0.1605072,-0.3840179,0.909256,0.1572723,-0.377182,0.912674,0.6591485,-0.3437392,0.6688548,
638503280737954979,327224,25878,0.1601257,-0.3839111,0.9093628,0.1572418,-0.3768768,0.9128113,0.6590912,-0.3444928,0.6685234,
638503280738044986,327233,25879,0.1604462,-0.3837891,0.9093628,0.1572266,-0.3765869,0.9129333,0.6591327,-0.3451071,0.6681656,
638503280738134974,327242,25880,0.1596832,-0.3836517,0.9095612,0.1572876,-0.3766327,0.9129028,0.6591895,-0.3457598,0.6677719,
638503280738204984,327249,25880,0.1596832,-0.3829651,0.9098511,0.157547,-0.3766632,0.9128418,0.6591895,-0.3457598,0.6677719,
638503280738284968,327257,25881,0.1598816,-0.3820953,0.9101715,0.1578522,-0.37677,0.9127502,0.6592432,-0.3465247,0.6673223,
638503280738384974,327267,25882,0.1586761,-0.3820953,0.9103851,0.1587067,-0.3787537,0.9117737,0.6591765,-0.347434,0.6669154,
638503280738464975,327275,25883,0.1585236,-0.381012,0.9108734,0.1589661,-0.3777618,0.9121399,0.6589819,-0.3483218,0.6666444,
638503280738534982,327282,25883,0.1585236,-0.3797607,0.9113922,0.1588745,-0.378952,0.9116669,0.6589819,-0.3483218,0.6666444,
638503280738624979,327291,25884,0.1578369,-0.37854,0.9120178,0.1577301,-0.3777924,0.9123383,0.6588969,-0.3493167,0.6662077,
638503280738704981,327299,25885,0.1585236,-0.3765717,0.9127197,0.1572723,-0.3760681,0.9131317,0.6588092,-0.3501786,0.6658418,
638503280738794964,327308,25886,0.1585236,-0.3764343,0.9127655,0.1553802,-0.374939,0.9139252,0.6586553,-0.3511082,0.6655045,
638503280738884977,327317,25886,0.1575623,-0.3764648,0.9129181,0.1541901,-0.3746796,0.9142303,0.6586553,-0.3511082,0.6655045,
638503280738954976,327324,25887,0.1572113,-0.3768616,0.9128113,0.1542358,-0.3750153,0.914093,0.6586202,-0.3518397,0.6651528,
638503280739034972,327332,25888,0.1567841,-0.3769531,0.9128571,0.1543579,-0.3758087,0.9137421,0.6588221,-0.3526157,0.6645417,
638503280739134987,327342,25889,0.1565399,-0.376297,0.9131622,0.1543579,-0.3755188,0.9138641,0.6588115,-0.3533088,0.664184,
638503280739204994,327349,25889,0.1562042,-0.3760529,0.9133301,0.154068,-0.3753357,0.9139862,0.6588115,-0.3533088,0.664184,
638503280739284979,327357,25890,0.1555328,-0.3746185,0.914032,0.1535187,-0.3743439,0.9144745,0.6589779,-0.3538858,0.6637116,
638503280739374976,327366,25891,0.1528931,-0.3746948,0.914444,0.1533661,-0.3738403,0.9147186,0.6589884,-0.3545212,0.663362,
638503280739464973,327375,25892,0.1528931,-0.3746033,0.9144745,0.1528778,-0.3737793,0.9148254,0.6591905,-0.3552487,0.6627716,
638503280739534991,327382,25892,0.1517792,-0.3746185,0.9146576,0.1537781,-0.3743591,0.9144287,0.6591905,-0.3552487,0.6627716,
638503280739624983,327391,25893,0.1622162,-0.3705139,0.9145355,0.1408691,-0.3746643,0.9163818,0.6590305,-0.3559211,0.6625699,
638503280739704977,327399,25894,0.1555176,-0.374588,0.9140472,0.1161346,-0.3851776,0.9154968,0.6590191,-0.3569111,0.6620486,
638503280739794980,327408,25895,0.1233215,-0.3761749,0.9182892,0.0960083,-0.3951263,0.9135895,0.6587224,-0.3577242,0.6619051,
638503280739884984,327417,25895,0.141571,-0.3751526,0.9160767,0.1116638,-0.3692017,0.9226074,0.6587224,-0.3577242,0.6619051,
638503280739964975,327425,25896,0.1331787,-0.3801117,0.9152985,0.1013947,-0.3751831,0.9213715,0.6585208,-0.3585636,0.6616514,
638503280740044976,327433,25897,0.1297455,-0.3774872,0.9168701,0.09788513,-0.3762054,0.9213409,0.6584044,-0.3593214,0.661356,
638503280740134982,327442,25898,0.1296692,-0.3803253,0.9157104,0.09436035,-0.377243,0.9212799,0.6579105,-0.3599255,0.6615191,
638503280740204966,327449,25898,0.129425,-0.3778687,0.916748,0.1102905,-0.40448,0.9078674,0.6579105,-0.3599255,0.6615191,
638503280740284970,327457,25899,0.1295776,-0.3803864,0.9156952,0.1159668,-0.37854,0.9182739,0.6574798,-0.3605067,0.6616309,
638503280740374975,327466,25900,0.1298981,-0.378479,0.9164429,0.1173553,-0.3847809,0.9155121,0.6567629,-0.3610773,0.6620315,
638503280740464973,327475,25901,0.1306152,-0.3802948,0.9155884,0.1134796,-0.3815765,0.9173279,0.656055,-0.3617698,0.6623553,
638503280740534990,327482,25901,0.1278534,-0.3803864,0.9159393,0.1101532,-0.387558,0.9152222,0.656055,-0.3617698,0.6623553,
638503280740624973,327491,25902,0.1251984,-0.3802338,0.9163666,0.108551,-0.3808746,0.9182129,0.6552358,-0.3627219,0.6626454,
638503280740714975,327500,25903,0.1248932,-0.3799438,0.9165344,0.1083374,-0.3871613,0.9156189,0.6542077,-0.3636301,0.6631631,
638503280740794976,327508,25904,0.1244965,-0.3797455,0.9166718,0.1081848,-0.3815613,0.917984,0.6533008,-0.3645708,0.6635407,
638503280740874987,327516,25904,0.1242676,-0.3790894,0.9169617,0.1100769,-0.3818207,0.9176483,0.6533008,-0.3645708,0.6635407,
638503280740954973,327524,25905,0.124054,-0.3783875,0.9172821,0.1117859,-0.3820496,0.9173431,0.6520671,-0.3661381,0.6638911,
638503280741034973,327532,25906,0.1242981,-0.3776855,0.9175415,0.1134491,-0.3865814,0.9152374,0.6508842,-0.367384,0.6643635,
638503280741134978,327542,25907,0.124527,-0.3769836,0.9178009,0.1133728,-0.3910522,0.9133453,0.6493858,-0.3691818,0.664833,
638503280741204983,327549,25907,0.1233978,-0.3764496,0.9181671,0.1104279,-0.3951111,0.9119568,0.6493858,-0.3691818,0.664833,
638503280741284982,327557,25908,0.1229553,-0.3767395,0.9181061,0.1074982,-0.3984833,0.9108429,0.6479153,-0.3711308,0.6651825,
638503280741374973,327566,25909,0.1230316,-0.3759003,0.9184418,0.1070404,-0.3982697,0.9109955,0.6462225,-0.3731386,0.6657057,
638503280741454993,327574,25910,0.1226959,-0.3757782,0.9185333,0.1065674,-0.398056,0.9111328,0.6443314,-0.3751423,0.6664123,
638503280741534979,327582,25910,0.1240845,-0.3751678,0.9186096,0.1057739,-0.4032745,0.9089355,0.6443314,-0.3751423,0.6664123,
638503280741634978,327592,25911,0.1207428,-0.3755951,0.918869,0.10466,-0.4037781,0.908844,0.6426901,-0.3771037,0.66689,
638503280741704975,327599,25912,0.1213989,-0.3748779,0.9190826,0.1029053,-0.4038696,0.9089966,0.6406655,-0.3791917,0.6676536,
638503280741794978,327608,25913,0.1155548,-0.3750916,0.9197388,0.1003571,-0.4039917,0.9092255,0.6388149,-0.3810514,0.6683677,
638503280741874980,327616,25913,0.1159821,-0.3751068,0.919693,0.09431458,-0.404068,0.9098358,0.6388149,-0.3810514,0.6683677,
638503280741954973,327624,25914,0.1163483,-0.375061,0.9196625,0.09324646,-0.4045563,0.909729,0.6371616,-0.3826571,0.6690282,
638503280742034973,327632,25915,0.1135406,-0.3749237,0.9200592,0.09240723,-0.4051514,0.9095459,0.6355281,-0.3843822,0.6695927,
638503280742134975,327642,25916,0.1135254,-0.3749695,0.9200439,0.09172058,-0.4079437,0.9083862,0.6340733,-0.3857504,0.6701849,
638503280742204993,327649,25916,0.1128082,-0.375,0.9201202,0.09164429,-0.4084167,0.9081726,0.6340733,-0.3857504,0.6701849,
638503280742284982,327657,25917,0.112381,-0.374939,0.9201965,0.08686829,-0.4060059,0.909729,0.6325374,-0.3874427,0.6706599,
638503280742374977,327666,25918,0.1122437,-0.3748779,0.9202423,0.08595276,-0.4060364,0.90979,0.6308597,-0.3890675,0.6712992,
638503280742454985,327674,25919,0.1111145,-0.3756104,0.9200745,0.08468628,-0.4062653,0.9098053,0.6290444,-0.3909407,0.6719142,
638503280742534974,327682,25919,0.1097717,-0.3749237,0.920517,0.08537292,-0.3977966,0.9134827,0.6290444,-0.3909407,0.6719142,
638503280742624972,327691,25920,0.1086273,-0.3747406,0.9207306,0.08488464,-0.3970184,0.9138641,0.6274287,-0.3926058,0.6724537,
638503280742704973,327699,25921,0.1085052,-0.3746948,0.9207611,0.08349609,-0.3981018,0.9135132,0.6257845,-0.3942702,0.6730118,
638503280742794965,327708,25922,0.1096649,-0.3707886,0.9222107,0.07974243,-0.4033051,0.9115753,0.6241844,-0.3958699,0.6735584,
638503280742874980,327716,25922,0.1168518,-0.3687286,0.9221497,0.09436035,-0.4270477,0.8992767,0.6241844,-0.3958699,0.6735584,
638503280742954973,327724,25923,0.115036,-0.37854,0.918396,0.09458923,-0.4303131,0.8977051,0.6226067,-0.3975552,0.6740258,
638503280743034979,327732,25924,0.1217957,-0.3748474,0.9190369,0.09405518,-0.4366913,0.8946686,0.6211062,-0.3989548,0.674583,
638503280743124977,327741,25925,0.1175232,-0.3819275,0.9166718,0.1036835,-0.4288025,0.8974152,0.6193088,-0.4007671,0.6751609,
638503280743204977,327749,25925,0.1195831,-0.3833771,0.915802,0.1034698,-0.4285431,0.8975677,0.6193088,-0.4007671,0.6751609,
638503280743294974,327758,25926,0.1209106,-0.384491,0.9151611,0.1034546,-0.4283447,0.8976593,0.6175025,-0.4026608,0.6756886,
638503280743374979,327766,25927,0.1183319,-0.3835297,0.9159088,0.1010742,-0.4292145,0.8975067,0.6156669,-0.4041851,0.676453,
638503280743454999,327774,25928,0.1201172,-0.3825226,0.9160919,0.09869385,-0.4300842,0.8973694,0.6138784,-0.4056097,0.6772254,
638503280743534980,327782,25928,0.1180115,-0.3838501,0.9158173,0.09547424,-0.4300537,0.8977356,0.6138784,-0.4056097,0.6772254,
638503280743624964,327791,25929,0.1179657,-0.3826141,0.9163361,0.09223938,-0.4300232,0.8980865,0.6121703,-0.4068513,0.6780262,
638503280743704973,327799,25930,0.1179047,-0.3817291,0.9167175,0.09164429,-0.4301605,0.8980713,0.610477,-0.4084271,0.6786053,
638503280743794984,327808,25931,0.1179352,-0.3824158,0.9164276,0.09091187,-0.4303589,0.898056,0.6085359,-0.4099603,0.6794238,
638503280743874967,327816,25931,0.1181488,-0.3833008,0.9160309,0.09101868,-0.430481,0.8979797,0.6085359,-0.4099603,0.6794238,
638503280743954972,327824,25932,0.1183319,-0.3822937,0.9164276,0.09118652,-0.4306946,0.8978729,0.6068199,-0.4112231,0.6801949,
638503280744044969,327833,25933,0.1181946,-0.381424,0.9167938,0.0921936,-0.4308014,0.8977051,0.6049999,-0.4123321,0.6811441,
638503280744124977,327841,25934,0.1184235,-0.3822937,0.9164124,0.09318542,-0.4311523,0.8974457,0.6033431,-0.4132785,0.6820396,
638503280744204981,327849,25934,0.1182098,-0.3821564,0.9164886,0.09365845,-0.4312286,0.8973541,0.6033431,-0.4132785,0.6820396,
638503280744294973,327858,25935,0.1183624,-0.382019,0.9165344,0.09416199,-0.4312897,0.8972778,0.6018439,-0.4139409,0.6829618,
638503280744374974,327866,25936,0.1183167,-0.382019,0.9165344,0.09481812,-0.4310455,0.8973236,0.6004045,-0.4145617,0.6838515,
638503280744454987,327874,25937,0.1178894,-0.3825073,0.9163818,0.0927887,-0.4311981,0.8974609,0.5986927,-0.4152445,0.6849373,
638503280744534985,327882,25937,0.1175842,-0.3825836,0.9163971,0.09248352,-0.4320984,0.8970642,0.5986927,-0.4152445,0.6849373,
638503280744624980,327891,25938,0.1175232,-0.3824615,0.9164581,0.09082031,-0.4330292,0.8967743,0.5973573,-0.4159865,0.6856527,
638503280744704984,327899,25939,0.1169434,-0.3832397,0.9161987,0.09057617,-0.4327698,0.8969269,0.5957595,-0.416873,0.6865038,
638503280744794982,327908,25940,0.116806,-0.3828125,0.9163971,0.08952332,-0.4328308,0.8970032,0.5942169,-0.4178241,0.6872621,
638503280744874978,327916,25940,0.116806,-0.3833313,0.9161835,0.09005737,-0.4329834,0.8968811,0.5942169,-0.4178241,0.6872621,
638503280744954973,327924,25941,0.1148529,-0.3849335,0.9157562,0.09037781,-0.4329529,0.8968658,0.5926737,-0.4189875,0.6878862,
638503280745044975,327933,25942,0.1142578,-0.3848877,0.9158478,0.09028625,-0.4306946,0.8979645,0.5910727,-0.4200461,0.6886178,
638503280745134974,327942,25943,0.1134796,-0.384903,0.9159393,0.08868408,-0.4328918,0.8970642,0.5893865,-0.4210892,0.6894255,
638503280745214988,327950,25943,0.1130219,-0.3900757,0.9138031,0.09025574,-0.4342041,0.8962708,0.5893865,-0.4210892,0.6894255,
638503280745294972,327958,25944,0.1127472,-0.3942413,0.9120483,0.09085083,-0.4336548,0.8964691,0.5879048,-0.4220145,0.6901244,
638503280745374976,327966,25945,0.111618,-0.3928986,0.9127655,0.09092712,-0.4289093,0.8987427,0.5864135,-0.4230792,0.6907411,
638503280745454977,327974,25946,0.1115723,-0.3937531,0.9124146,0.09036255,-0.4267578,0.899826,0.5848715,-0.4240669,0.6914424,
638503280745534983,327982,25946,0.1107788,-0.3932495,0.9127197,0.100174,-0.4171753,0.9032745,0.5848715,-0.4240669,0.6914424,
638503280745624971,327991,25947,0.1099701,-0.3937836,0.9125824,0.09429932,-0.4177551,0.9036407,0.5832396,-0.4252672,0.6920834,
638503280745704975,327999,25948,0.1095886,-0.3937988,0.9126282,0.09413147,-0.4177399,0.903656,0.5815123,-0.4265038,0.6927755,
638503280745794965,328008,25949,0.1095886,-0.3938141,0.9126282,0.09289551,-0.4177704,0.9037781,0.5798967,-0.4275548,0.6934816,
638503280745874976,328016,25949,0.1090546,-0.3928833,0.9130859,0.0905304,-0.4170227,0.9043579,0.5798967,-0.4275548,0.6934816,
638503280745954995,328024,25950,0.1088257,-0.3911285,0.9138641,0.09037781,-0.4169617,0.9044037,0.5783024,-0.4285112,0.6942222,
638503280746034971,328032,25951,0.1055756,-0.3897552,0.9148407,0.0897522,-0.4169617,0.9044647,0.57677,-0.4294012,0.6949468,
638503280746124980,328041,25952,0.1062927,-0.3895416,0.9148407,0.08964539,-0.4148407,0.9054565,0.5752407,-0.4305431,0.6955075,
638503280746204976,328049,25952,0.1046448,-0.388916,0.9152985,0.09059143,-0.4152985,0.9051514,0.5752407,-0.4305431,0.6955075,
