time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638524908815218568,350474,26445,0.1038513,-0.1766052,0.978775,0.09568787,-0.1749573,0.9799042,0.4667194,-0.144279,0.8725575,
638524908815298582,350482,26446,0.1038971,-0.1708832,0.9797821,0.09661865,-0.1888428,0.9772339,0.4671126,-0.1518476,0.8710615,
638524908815388565,350491,26446,0.1048737,-0.1784515,0.9783325,0.09350586,-0.1724548,0.9805603,0.4671126,-0.1518476,0.8710615,
638524908815468562,350500,26447,0.1050568,-0.1723328,0.9794159,0.09364319,-0.1864624,0.9779816,0.4660174,-0.1575701,0.8706316,
638524908815558557,350508,26448,0.08995056,-0.1780396,0.9798889,0.0868988,-0.1797791,0.9798584,0.4648207,-0.1624096,0.870382,
638524908815628567,350515,26449,0.101532,-0.1748505,0.9793396,0.0874176,-0.1573334,0.9836578,0.4624994,-0.1680652,0.8705449,
638524908815718575,350525,26449,0.1028137,-0.1863861,0.977066,0.08395386,-0.1511078,0.9849396,0.4624994,-0.1680652,0.8705449,
638524908815798562,350532,26450,0.08898926,-0.1524811,0.9842834,0.08216858,-0.1466217,0.9857635,0.4610357,-0.1756046,0.8698328,
638524908815888557,350541,26451,0.07539368,-0.1520996,0.9854736,0.08737183,-0.1535492,0.9842682,0.460455,-0.1819907,0.8688271,
638524908815958580,350549,26452,0.1122742,-0.1602478,0.9806671,0.1160278,-0.1789093,0.9769897,0.4594609,-0.187323,0.8682199,
638524908816048557,350557,26452,0.1511536,-0.1458588,0.9776764,0.1276855,-0.1640167,0.9781494,0.4594609,-0.187323,0.8682199,
638524908816128576,350565,26453,0.1490936,-0.1598969,0.9757996,0.1252899,-0.1681366,0.9777527,0.4585431,-0.1926375,0.867542,
638524908816218558,350574,26454,0.1504669,-0.138504,0.9788513,0.1195526,-0.1474762,0.9817963,0.4569411,-0.1962324,0.8675815,
638524908816298573,350582,26455,0.1544952,-0.1240997,0.9801636,0.1352844,-0.1489868,0.979538,0.4556955,-0.1983391,0.8677576,
638524908816388559,350591,26455,0.1482544,-0.1162567,0.9820862,0.1325531,-0.147522,0.9801331,0.4556955,-0.1983391,0.8677576,
638524908816458562,350598,26456,0.1356354,-0.1151428,0.9840393,0.1300964,-0.1443481,0.9809265,0.4530045,-0.2003744,0.8686985,
638524908816538580,350606,26457,0.145752,-0.116272,0.9824524,0.1450195,-0.1564026,0.9769745,0.4513495,-0.2037857,0.8687664,
638524908816638560,350616,26458,0.1492615,-0.1077423,0.9828949,0.1370697,-0.1525269,0.9787445,0.4501545,-0.2072483,0.8685672,
638524908816708576,350623,26458,0.1464233,-0.1110077,0.9829712,0.1455078,-0.1526642,0.9774933,0.4501545,-0.2072483,0.8685672,
638524908816798559,350632,26459,0.1462402,-0.1011505,0.9840546,0.1463776,-0.1426697,0.9788818,0.4483735,-0.2078789,0.8693374,
638524908816878575,350640,26460,0.1430969,-0.106308,0.9839783,0.1421509,-0.1560822,0.9774475,0.4474949,-0.2120772,0.868776,
638524908816968563,350650,26461,0.156189,-0.1020355,0.9824371,0.1396484,-0.1358032,0.980835,0.4464962,-0.2152394,0.868512,
638524908817058559,350658,26461,0.149353,-0.1129608,0.9822998,0.1344757,-0.1372986,0.9813538,0.4464962,-0.2152394,0.868512,
638524908817138559,350666,26462,0.1643524,-0.1166229,0.9794769,0.1344452,-0.1305237,0.9822845,0.4449519,-0.2191251,0.8683329,
638524908817208562,350674,26463,0.1627197,-0.1134186,0.9801178,0.1210938,-0.1306915,0.9839935,0.4417253,-0.2235241,0.8688589,
638524908817298573,350682,26464,0.1389923,-0.1352997,0.9810028,0.1103668,-0.1440125,0.9833984,0.4381113,-0.2285285,0.8693867,
638524908817378558,350691,26464,0.1747589,-0.1054688,0.9789429,0.1114807,-0.134491,0.9846191,0.4381113,-0.2285285,0.8693867,
638524908817458576,350699,26465,0.164917,-0.110672,0.980072,0.1181793,-0.1345367,0.9838257,0.4351538,-0.2350788,0.8691255,
638524908817558561,350708,26466,0.1670227,-0.1035767,0.980484,0.1179047,-0.1243134,0.985199,0.4329327,-0.2423713,0.8682312,
638524908817638566,350716,26467,0.1798401,-0.1152649,0.9769135,0.122345,-0.1415863,0.9823303,0.4310549,-0.2507363,0.8667889,
638524908817718563,350724,26467,0.1628876,-0.102478,0.9812927,0.1062317,-0.1375885,0.9847717,0.4310549,-0.2507363,0.8667889,
638524908817798555,350732,26468,0.1741791,-0.07745361,0.9816589,0.1124268,-0.1308136,0.9850006,0.4289396,-0.2595279,0.8652492,
638524908817888557,350741,26469,0.1652985,-0.09431458,0.98172,0.1141663,-0.1255951,0.9854889,0.4263777,-0.2691942,0.8635604,
638524908817978561,350750,26470,0.1703186,-0.08590698,0.9816284,0.1231842,-0.1221924,0.9848175,0.4233242,-0.27986,0.8616699,
638524908818048563,350757,26470,0.1605682,-0.1044312,0.9814758,0.1258545,-0.1080475,0.9861298,0.4233242,-0.27986,0.8616699,
638524908818128556,350765,26471,0.1737671,-0.08190918,0.981369,0.1227112,-0.1011963,0.9872589,0.4201514,-0.2905551,0.8596805,
638524908818208570,350773,26472,0.1627502,-0.08575439,0.9829254,0.1190643,-0.09095764,0.9887085,0.4177022,-0.3015538,0.8570824,
638524908818298569,350783,26473,0.1673889,-0.06971741,0.9834137,0.1294556,-0.0790863,0.9884186,0.4150265,-0.3124169,0.8544874,
638524908818378568,350791,26473,0.1533813,-0.02932739,0.9877167,0.120697,-0.07414246,0.9899139,0.4150265,-0.3124169,0.8544874,
638524908818468555,350799,26474,0.1667938,-0.06486511,0.9838409,0.1320038,-0.06518555,0.98909,0.4125927,-0.3238093,0.8514193,
638524908818558563,350808,26475,0.1652069,-0.06600952,0.9840393,0.1311951,-0.06880188,0.9889526,0.4102014,-0.3349274,0.848268,
638524908818628562,350815,26476,0.1858215,-0.02819824,0.9821625,0.1329803,-0.07156372,0.9885254,0.4072961,-0.3461552,0.8451548,
638524908818704417,350823,26476,0.1834259,-0.03587341,0.9823608,0.1316376,-0.0745697,0.9884796,0.4072961,-0.3461552,0.8451548,
638524908818804413,350833,26477,0.204483,-0.2448578,0.9477386,0.1291351,-0.05126953,0.9902954,0.4048716,-0.3573443,0.8416556,
638524908818884447,350841,26478,0.1883545,-0.2367706,0.953125,0.1058502,-0.2620087,0.9592285,0.4028558,-0.3679703,0.8380364,
638524908818969602,350850,26479,0.1986694,-0.2298126,0.9527283,0.117981,-0.2699585,0.9556122,0.4009037,-0.3792854,0.8339177,
638524908819039598,350857,26479,0.1914063,-0.2335968,0.9532928,0.110672,-0.2425232,0.9638062,0.4009037,-0.3792854,0.8339177,
638524908819129594,350866,26480,0.1970062,-0.2026825,0.9592133,0.1103058,-0.2420349,0.9639587,0.3990038,-0.3893187,0.8301969,
638524908819209606,350874,26481,0.2160645,-0.4766998,0.8520813,0.1161957,-0.233963,0.965271,0.3978596,-0.3990467,0.8261171,
638524908819299623,350883,26482,0.01945496,-0.4720001,0.8813782,0.1164398,-0.151123,0.9816284,0.3952516,-0.4093264,0.8223309,
638524908819379597,350891,26482,0.1270447,0.03164673,0.9913788,0.1529999,-0.2641602,0.9522552,0.3952516,-0.4093264,0.8223309,
638524908819469593,350900,26483,0.02604675,-0.4260101,0.9043274,0.2073975,-0.263382,0.9421234,0.3913865,-0.4193623,0.8191165,
638524908819549622,350908,26484,0.2093811,0.0933075,0.9733582,0.1646576,0.04524231,0.9853058,0.3890361,-0.4292625,0.8150979,
638524908819629615,350916,26485,0.02201843,-0.6325836,0.7741699,0.2158356,-0.4528046,0.8650818,0.385933,-0.4397848,0.8109532,
638524908819699600,350923,26485,0,0,0,0.1432037,0.09899902,0.984726,0.385933,-0.4397848,0.8109532,
638524908819779605,350931,26486,0,0,0,0.1627197,0.0486145,0.9854584,0.384008,-0.4500981,0.8061945,
638524908819859606,350939,26487,0,0,0,0.05360413,-0.414566,0.908432,0.3817057,-0.460369,0.8014744,
638524908819959601,350949,26488,0,0,0,0.1145325,-0.45784,0.8816223,0.378677,-0.4711783,0.7966145,
638524908820029603,350956,26488,0,0,0,0.1743469,0.03570557,0.984024,0.378677,-0.4711783,0.7966145,
638524908820099678,350963,26489,0,0,0,0,0,0,0.3757212,-0.4824592,0.7912438,
638524908820189610,350972,26490,0,0,0,0,0,0,0.3732935,-0.4942519,0.7850904,
638524908820279610,350981,26490,0,0,0,0.1134491,0.009017944,0.9934998,0.3732935,-0.4942519,0.7850904,
638524908820359598,350989,26491,0,0,0,0.1237183,-0.6016846,0.7890778,0.3712686,-0.505836,0.778646,
638524908820429600,350996,26492,0,0,0,0,0,0,0.3696896,-0.5167681,0.7721919,
638524908820519611,351005,26493,0,0,0,0,0,0,0.3682048,-0.5284882,0.764935,
638524908820599593,351013,26493,0,0,0,0,0,0,0.3682048,-0.5284882,0.764935,
638524908820679596,351021,26494,0,0,0,0,0,0,0.3654282,-0.5407335,0.7576738,
638524908820759606,351029,26495,0,0,0,0,0,0,0.3628193,-0.5517429,0.7509607,
638524908820859600,351039,26496,0,0,0,0,0,0,0.3603416,-0.5632299,0.74359,
638524908820929624,351046,26496,0,0,0,0,0,0,0.3603416,-0.5632299,0.74359,
638524908821009597,351054,26497,0,0,0,0,0,0,0.3580157,-0.5715857,0.7383188,
638524908821099615,351063,26498,0,0,0,0,0,0,0.3548899,-0.5801781,0.7331074,
638524908821181822,351071,26499,0,0,0,0,0,0,0.3516604,-0.5895804,0.7271382,
638524908821261706,351079,26499,0,0,0,0,0,0,0.3516604,-0.5895804,0.7271382,
638524908821341708,351087,26500,0,0,0,0,0,0,0.3479105,-0.598952,0.7212592,
638524908821431712,351096,26501,0,0,0,0,0,0,0.3454695,-0.6070334,0.7156544,
638524908821521711,351105,26502,0,0,0,0,0,0,0.3433432,-0.6149157,0.7099255,
638524908821601707,351113,26502,0,0,0,0,0,0,0.3433432,-0.6149157,0.7099255,
638524908821681727,351121,26503,0,0,0,0,0,0,0.3406136,-0.6229461,0.7042163,
638524908821761717,351129,26504,0,0,0,0,0,0,0.3378957,-0.6302152,0.6990389,
638524908821841707,351137,26505,0,0,0,0,0,0,0.3347188,-0.6372637,0.6941602,
638524908821941701,351147,26505,0,0,0,0,0,0,0.3347188,-0.6372637,0.6941602,
638524908822021701,351155,26506,0,0,0,0,0,0,0.3313327,-0.6446599,0.6889356,
638524908822091702,351162,26507,0,0,0,0,0,0,0.3290405,-0.6513109,0.6837591,
638524908822191714,351172,26508,0,0,0,0,0,0,0.3264697,-0.656916,0.6796167,
638524908822261714,351179,26508,0,0,0,0,0,0,0.3264697,-0.656916,0.6796167,
638524908822351710,351188,26509,0,0,0,0,0,0,0.3229404,-0.6629179,0.6754623,
638524908822431707,351196,26510,0,0,0,0,0,0,0.3193059,-0.6677489,0.6724249,
638524908822521714,351205,26511,0,0,0,0,0,0,0.3153328,-0.6721636,0.6698965,
638524908822591719,351212,26511,0,0,0,0,0,0,0.3153328,-0.6721636,0.6698965,
638524908822681709,351221,26512,0,0,0,0,0,0,0.3108389,-0.6767739,0.6673502,
638524908822761714,351229,26513,0,0,0,0,0,0,0.3057957,-0.6806372,0.6657492,
638524908822841713,351237,26514,0,0,0,0,0,0,0.3008263,-0.6836004,0.6649767,
638524908822931700,351246,26514,0,0,0,0,0,0,0.3008263,-0.6836004,0.6649767,
638524908823011701,351254,26515,0,0,0,0,0,0,0.2953639,-0.6863242,0.6646196,
638524908823101717,351263,26516,0,0,0,0,0,0,0.2894847,-0.689638,0.6637757,
638524908823181726,351271,26517,0,0,0,0,0,0,0.283278,-0.6923414,0.6636391,
638524908823261701,351279,26517,0,0,0,0,0,0,0.283278,-0.6923414,0.6636391,
638524908823341705,351287,26518,0,0,0,0,0,0,0.2776971,-0.6950613,0.6631547,
638524908823431708,351296,26519,0,0,0,0,0,0,0.2723582,-0.6986946,0.6615489,
638524908823511708,351304,26520,0,0,0,0,0,0,0.2671191,-0.7025568,0.6595919,
638524908823601702,351313,26520,0,0,0,0,0,0,0.2671191,-0.7025568,0.6595919,
638524908823681865,351321,26521,0,0,0,0,0,0,0.2620946,-0.7059386,0.6579947,
638524908823771800,351330,26522,0,0,0,0,0,0,0.257141,-0.7099902,0.6555856,
638524908823841811,351337,26523,0,0,0,0,0,0,0.2524249,-0.7139645,0.6530976,
638524908823931798,351346,26523,0,0,0,0,0,0,0.2524249,-0.7139645,0.6530976,
638524908824011800,351354,26524,0,0,0,0,0,0,0.2483914,-0.7177038,0.6505405,
638524908824091821,351362,26525,0,0,0,0,0,0,0.2437273,-0.7212701,0.6483567,
638524908824181808,351371,26526,0,0,0,0,0,0,0.2391598,-0.7253736,0.6454733,
638524908824261797,351379,26526,0,0,0,0,0,0,0.2391598,-0.7253736,0.6454733,
638524908824341811,351387,26527,0,0,0,0,0,0,0.2347679,-0.7296966,0.6422047,
638524908824431821,351396,26528,0,0,0,0,0,0,0.2308617,-0.7342615,0.6384066,
638524908824511804,351404,26529,0,0,0,0,0,0,0.2271472,-0.7385814,0.6347454,
638524908824591797,351412,26529,0,0,0,0,0,0,0.2271472,-0.7385814,0.6347454,
638524908824681802,351421,26530,0,0,0,0,0,0,0.2245272,-0.7414597,0.6323173,
638524908824761814,351429,26531,0,0,0,0,0,0,0.2215475,-0.7460492,0.6279549,
638524908824841812,351437,26532,0,0,0,0,0,0,0.2174939,-0.7517927,0.6224982,
638524908824931800,351446,26532,0,0,0,0,0,0,0.2174939,-0.7517927,0.6224982,
638524908825011801,351454,26533,0,0,0,0,0,0,0.2151039,-0.7561154,0.6180776,
638524908825091812,351462,26534,0,0,0,0,0,0,0.21169,-0.7601064,0.6143497,
638524908825181810,351471,26535,0,0,0,0,0,0,0.2094496,-0.7637876,0.6105403,
638524908825261796,351479,26535,0,0,0,0,0,0,0.2094496,-0.7637876,0.6105403,
638524908825341800,351487,26536,0,0,0,0,0,0,0.2080649,-0.7666972,0.6073586,
638524908825431801,351496,26537,0,0,0,0,0,0,0.2075328,-0.7686002,0.6051313,
638524908825521805,351505,26538,0,0,0,0,0,0,0.2070161,-0.7702434,0.6032159,
638524908825601802,351513,26538,0,0,0,0,0,0,0.2070161,-0.7702434,0.6032159,
638524908825681803,351521,26539,0,0,0,0,0,0,0.2068206,-0.7717409,0.6013661,
638524908825761809,351529,26540,0,0,0,0,0,0,0.2054345,-0.7734923,0.5995885,
638524908825851805,351538,26541,0,0,0,0,0,0,0.2042804,-0.7746078,0.5985418,
638524908825931800,351546,26541,0,0,0,0,0,0,0.2042804,-0.7746078,0.5985418,
638524908826011805,351554,26542,0,0,0,0,0,0,0.2041696,-0.774081,0.5992607,
638524908826091823,351562,26543,0,0,0,0,0,0,0.2043923,-0.7730389,0.6005288,
638524908826187906,351571,26544,0,0,0,0,0,0,0.2063665,-0.7703136,0.6033488,
638524908826257900,351578,26544,0,0,0,0,0,0,0.2063665,-0.7703136,0.6033488,
638524908826347892,351587,26545,0,0,0,0,0,0,0.2083662,-0.7674596,0.6062914,
638524908826427894,351595,26546,0,0,0,0,0,0,0.2103922,-0.7649062,0.6088134,
638524908826507898,351603,26547,0,0,0,0,0,0,0.2121265,-0.7629982,0.6106031,
638524908826597888,351612,26547,0,0,0,0,0,0,0.2121265,-0.7629982,0.6106031,
638524908826687893,351621,26548,0,0,0,0,0,0,0.2131701,-0.7610399,0.6126801,
638524908826757895,351628,26549,0,0,0,0,0,0,0.2144696,-0.7595404,0.6140857,
638524908826857892,351638,26550,0,0,0,0,0,0,0.2147035,-0.7566942,0.6175081,
638524908826923054,351645,26550,0,0,0,0,0,0,0.2147035,-0.7566942,0.6175081,
638524908827013048,351654,26551,0,0,0,0,0,0,0.2158637,-0.7555127,0.6185495,
638524908827093069,351662,26552,0,0,0,0,0,0,0.2180707,-0.7532472,0.6205351,
638524908827183072,351671,26553,0,0,0,0,0,0,0.2194873,-0.7505729,0.6232703,
638524908827263056,351679,26553,0,0,0,0,0,0,0.2194873,-0.7505729,0.6232703,
638524908827343051,351687,26554,0,0,0,0,0,0,0.2209222,-0.7475982,0.6263309,
638524908827423059,351695,26555,0,0,0,0,0,0,0.2211191,-0.7447863,0.6296028,
638524908827513071,351704,26556,0,0,0,0,0,0,0.220103,-0.7425596,0.6325819,
638524908827593048,351712,26556,0,0,0,0,0,0,0.220103,-0.7425596,0.6325819,
638524908827673048,351720,26557,0,0,0,0,0,0,0.2195078,-0.7407409,0.6349168,
638524908827763053,351729,26558,0,0,0,0,0,0,0.2200918,-0.7395455,0.6361069,
638524908827853067,351738,26559,0,0,0,0,0,0,0.2213499,-0.7384261,0.6369702,
638524908827923058,351745,26559,0,0,0,0,0,0,0.2213499,-0.7384261,0.6369702,
638524908828013051,351754,26560,0,0,0,0,0,0,0.2221445,-0.7379609,0.6372328,
638524908828093076,351762,26561,0,0,0,0,0,0,0.221985,-0.7375854,0.6377228,
638524908828183060,351771,26562,0,0,0,0,0,0,0.2215873,-0.7366698,0.6389185,
638524908828263055,351779,26562,0,0,0,0,0,0,0.2215873,-0.7366698,0.6389185,
638524908828353055,351788,26563,0,0,0,0,0,0,0.2207021,-0.7355281,0.6405382,
638524908828423055,351795,26564,0,0,0,0,0,0,0.2210721,-0.7338504,0.6423323,
638524908828523068,351805,26565,0,0,0,0,0,0,0.2215613,-0.7329487,0.6431926,
638524908828593052,351812,26565,0,0,0,0,0,0,0.2215613,-0.7329487,0.6431926,
638524908828673051,351820,26566,0,0,0,0,0,0,0.2213871,-0.7327124,0.6435217,
638524908828761526,351829,26567,0,0,0,0,0,0,0.2193547,-0.7342357,0.6424807,
638524908828851533,351838,26568,0,0,0,0,0,0,0.2176422,-0.7359213,0.6411331,
638524908828921526,351845,26568,0,0,0,0,0,0,0.2176422,-0.7359213,0.6411331,
638524908829011520,351854,26569,0,0,0,0,0,0,0.215741,-0.7389086,0.6383337,
638524908829091527,351862,26570,0,0,0,0,0,0,0.2139684,-0.7421501,0.6351619,
638524908829171519,351870,26571,0,0,0,0,0,0,0.213791,-0.7451084,0.6317491,
638524908829261519,351879,26571,0,0,0,0,0,0,0.213791,-0.7451084,0.6317491,
638524908829341543,351887,26572,0,0,0,0,0,0,0.2140007,-0.7466869,0.6298113,
638524908829421535,351895,26573,0,0,0,0,0,0,0.2153614,-0.7480026,0.6277831,
638524908829521528,351905,26574,0,0,0,0,0,0,0.2171494,-0.7488571,0.6261464,
638524908829591524,351912,26574,0,0,0,0,0,0,0.2171494,-0.7488571,0.6261464,
638524908829681519,351921,26575,0,0,0,0,0,0,0.2208042,-0.7488339,0.6248947,
638524908829761529,351929,26576,0,0,0,0,0,0,0.2253929,-0.748498,0.6236577,
638524908829841525,351937,26577,0,0,0,0,0,0,0.2325798,-0.7473704,0.6223698,
638524908829941530,351947,26577,0,0,0,0,0,0,0.2325798,-0.7473704,0.6223698,
638524908830011549,351954,26578,0,0,0,0,0,0,0.2397389,-0.7486317,0.6181228,
638524908830101529,351963,26579,0,0,0,0,0,0,0.247172,-0.7504501,0.6129686,
638524908830181546,351971,26580,0,0,0,0,0,0,0.2531267,-0.7536554,0.6065726,
638524908830261522,351979,26580,0,0,0,0,0,0,0.2531267,-0.7536554,0.6065726,
638524908830341525,351987,26581,0,0,0,0,0,0,0.2553083,-0.756779,0.6017502,
638524908830421527,351995,26582,0,0,0,0,0,0,0.2582155,-0.7567827,0.6005038,
638524908830511527,352004,26583,0,0,0,0,0,0,0.2616891,-0.7566605,0.5991526,
638524908830591519,352012,26583,0,0,0,0,0,0,0.2616891,-0.7566605,0.5991526,
638524908830681520,352021,26584,0,0,0,0,0,0,0.2658494,-0.757677,0.5960283,
638524908830761530,352029,26585,0,0,0,0,0,0,0.2710804,-0.7584226,0.5927147,
638524908830841530,352037,26586,0,0,0,0,0,0,0.2779437,-0.7578367,0.5902804,
638524908830931530,352046,26586,0,0,0,0,0,0,0.2779437,-0.7578367,0.5902804,
638524908831011521,352054,26587,0,0,0,0,0,0,0.2851278,-0.7577051,0.5870138,
638524908831091552,352062,26588,0,0,0,0,0,0,0.2937469,-0.758362,0.5818933,
638524908831171533,352070,26589,0,0,0,0,0,0,0.3043376,-0.7588772,0.5757467,
638524908831261521,352079,26589,0,0,0,0,0,0,0.3043376,-0.7588772,0.5757467,
638524908831341524,352087,26590,0,0,0,0,0,0,0.3153852,-0.7585362,0.5702237,
638524908831421525,352095,26591,0,0,0,0,0,0,0.3278458,-0.7582203,0.5635772,
638524908831521526,352105,26592,0,0,0,0,0,0,0.3391522,-0.7585886,0.5563445,
638524908831591525,352112,26592,0,0,0,0,0,0,0.3391522,-0.7585886,0.5563445,
638524908831671537,352120,26593,0,0,0,0,0,0,0.3501294,-0.7584143,0.5497428,
638524908831761530,352129,26594,0,0,0,0,0,0,0.3599252,-0.7574117,0.5447766,
638524908831851529,352138,26595,0,0,0,0,0,0,0.3695443,-0.7564632,0.53963,
638524908831921528,352145,26595,0,0,0,0,0,0,0.3695443,-0.7564632,0.53963,
638524908832011517,352154,26596,0,0,0,0,0,0,0.37871,-0.7552708,0.534925,
638524908832091532,352162,26597,0,0,0,0,0,0,0.388765,-0.7536715,0.5299445,
638524908832181530,352171,26598,0,0,0,0,0,0,0.3978423,-0.7526664,0.5246093,
638524908832261521,352179,26598,0,0,0,0,0,0,0.3978423,-0.7526664,0.5246093,
638524908832351524,352188,26599,0,0,0,0,0,0,0.4086491,-0.7514207,0.5180472,
638524908832421532,352195,26600,0,0,0,0,0,0,0.420926,-0.749056,0.5116018,
638524908832511528,352204,26601,0,0,0,0,0,0,0.4344842,-0.7458236,0.5049461,
638524908832591519,352212,26601,0,0,0,0,0,0,0.4344842,-0.7458236,0.5049461,
638524908832681522,352221,26602,0,0,0,0,0,0,0.449491,-0.741539,0.4980741,
638524908832761533,352229,26603,0,0,0,0,0,0,0.4651875,-0.7357554,0.4922038,
638524908832841527,352237,26604,0,0,0,0,0,0,0.4800039,-0.7313049,0.4845507,
638524908832921538,352245,26604,0,0,0,0,0,0,0.4800039,-0.7313049,0.4845507,
638524908833011532,352254,26605,0,0,0,0,0,0,0.4920819,-0.7278854,0.4775335,
638524908833091535,352262,26606,0,0,0,0,0,0,0.5027789,-0.7249008,0.4708844,
638524908833171520,352270,26607,0,0,0,0,0,0,0.5095557,-0.7237749,0.4652988,
638524908833261520,352279,26607,0,0,0,0,0,0,0.5095557,-0.7237749,0.4652988,
638524908833341522,352287,26608,0,0,0,0,0,0,0.5139984,-0.7235931,0.460672,
638524908833431530,352296,26609,0,0,0,0,0,0,0.5193285,-0.7230745,0.4554791,
638524908833511542,352304,26610,0,0,0,0,0,0,0.5277811,-0.7179268,0.4539034,
638524908833591519,352312,26610,0,0,0,0,0,0,0.5277811,-0.7179268,0.4539034,
638524908833671523,352320,26611,0,0,0,0,0,0,0.5289256,-0.7168454,0.4542801,
638524908833760191,352329,26612,0,0,0,0,0,0,0.5301837,-0.7145669,0.4563982,
638524908833850191,352338,26613,0,0,0,0,0,0,0.534565,-0.7089689,0.4600037,
638524908833930185,352346,26613,0,0,0,0,0,0,0.534565,-0.7089689,0.4600037,
638524908834010203,352354,26614,0,0,0,0,0,0,0.5361146,-0.7042725,0.4653831,
638524908834090194,352362,26615,0,0,0,0,0,0,0.538658,-0.6985695,0.4710076,
638524908834180193,352371,26616,0,0,0,0,0,0,0.542801,-0.6901441,0.4786106,
638524908834260182,352379,26616,0,0,0,0,0,0,0.542801,-0.6901441,0.4786106,
638524908834340193,352387,26617,0,0,0,0,0,0,0.546851,-0.6818293,0.4858629,
638524908834420183,352395,26618,0,0,0,0,0,0,0.5504145,-0.6725986,0.4946262,
638524908834520202,352405,26619,0,0,0,0,0,0,0.5533274,-0.6631528,0.5040408,
638524908834590185,352412,26619,0,0,0,0,0,0,0.5533274,-0.6631528,0.5040408,
638524908834680192,352421,26620,0,0,0,0,0,0,0.5551274,-0.6520314,0.5164192,
638524908834760196,352429,26621,0,0,0,0,0,0,0.5562639,-0.6402946,0.5297106,
638524908834850193,352438,26622,0,0,0,0,0,0,0.5573149,-0.6290836,0.5418984,
638524908834930192,352446,26622,0,0,0,0,0,0,0.5573149,-0.6290836,0.5418984,
638524908835010197,352454,26623,0,0,0,0,0,0,0.5568362,-0.6183333,0.5546147,
638524908835090194,352462,26624,0,0,0,0,0,0,0.5546594,-0.6079271,0.5681351,
638524908835180200,352471,26625,0,0,0,0,0,0,0.5510447,-0.5974678,0.5825651,
638524908835270186,352480,26625,0,0,0,0,0,0,0.5510447,-0.5974678,0.5825651,
638524908835340185,352487,26626,0,0,0,0,0,0,0.546714,-0.5880103,0.5961106,
638524908835420187,352495,26627,0,0,0,0,0,0,0.5416725,-0.5787947,0.6095798,
638524908835510198,352504,26628,0,0,0,0,0,0,0.5380304,-0.5692139,0.6217063,
638524908835590186,352512,26628,0,0,0,0,0,0,0.5380304,-0.5692139,0.6217063,
638524908835690182,352522,26629,0,0,0,0,0,0,0.5336941,-0.560183,0.6335342,
638524908835760191,352529,26630,0,0,0,0,0,0,0.5295036,-0.5509616,0.6450328,
638524908835840215,352537,26631,0,0,0,0,0,0,0.5245857,-0.542237,0.656345,
638524908835920194,352545,26631,0,0,0,0,0,0,0.5245857,-0.542237,0.656345,
638524908836010203,352554,26632,0,0,0,0,0,0,0.5183622,-0.5343467,0.6676633,
638524908836100191,352563,26633,0,0,0,0,0,0,0.5115203,-0.5266315,0.6789744,
638524908836189073,352572,26634,0,0,0,0,0,0,0.5029022,-0.5192166,0.6910164,
638524908836259080,352579,26634,0,0,0,0,0,0,0.5029022,-0.5192166,0.6910164,
638524908836339066,352587,26635,0,0,0,0,0,0,0.4939923,-0.5112066,0.703306,
638524908836429077,352596,26636,0,0,0,0,0,0,0.4839569,-0.5030769,0.7160302,
638524908836519073,352605,26637,0,0,0,0,0,0,0.4739906,-0.4938948,0.7289724,
638524908836589073,352612,26637,0,0,0,0,0,0,0.4739906,-0.4938948,0.7289724,
638524908836679090,352621,26638,0,0,0,0,0,0,0.462613,-0.4831436,0.7433448,
638524908836759071,352629,26639,0,0,0,0,0,0,0.4509752,-0.4723484,0.7573034,
638524908836849088,352638,26640,0,0,0,0,0,0,0.4389546,-0.4609973,0.771233,
638524908836929070,352646,26640,0,0,0,0,0,0,0.4389546,-0.4609973,0.771233,
638524908837019072,352655,26641,0,0,0,0,0,0,0.4277275,-0.4507459,0.7835033,
638524908837089080,352662,26642,0,0,0,0,0,0,0.4169167,-0.4419397,0.7942731,
638524908837179080,352671,26643,0,0,0,0,0,0,0.4087268,-0.4328239,0.8034961,
638524908837259065,352679,26643,0,0,0,0,0,0,0.4087268,-0.4328239,0.8034961,
638524908837339078,352687,26644,0,0,0,0,0,0,0.3991815,-0.4262721,0.811755,
638524908837429076,352696,26645,0,0,0,0,0,0,0.3872469,-0.416818,0.8223763,
638524908837519072,352705,26646,0,0,0,0,0,0,0.3763715,-0.4080879,0.8317505,
638524908837589080,352712,26646,0,0,0,0,0,0,0.3763715,-0.4080879,0.8317505,
638524908837689059,352722,26647,0,0,0,0,0,0,0.3652428,-0.3996055,0.8407813,
638524908837769074,352730,26648,0,0,0,0,0,0,0.3536665,-0.3898864,0.8502403,
638524908837849074,352738,26649,0,0,0,0,0,0,0.3437023,-0.3803776,0.8585929,
638524908837929077,352746,26649,0,0,0,0,0,0,0.3437023,-0.3803776,0.8585929,
638524908838009068,352754,26650,0,0,0,0,0,0,0.3354924,-0.3711301,0.8658564,
638524908838089091,352762,26651,0,0,0,0,0,0,0.328385,-0.3628403,0.8720723,
638524908838179063,352771,26652,0,0,0,0,0,0,0.3217644,-0.3538828,0.8781996,
638524908838259069,352779,26652,0,0,0,0,0,0,0.3217644,-0.3538828,0.8781996,
