time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638549103023207030,1195122,94148,0.1113281,-0.2562256,0.9601746,0.1169281,-0.2440338,0.962677,-0.3350989,-0.3841146,0.8603282,
638549103023297023,1195131,94149,0.1097565,-0.2577362,0.9599457,0.1116028,-0.2494812,0.9619141,-0.3317685,-0.3819319,0.8625877,
638549103023377026,1195139,94150,0.1073761,-0.257019,0.9604187,0.113266,-0.258194,0.9594269,-0.3283313,-0.3797607,0.8648586,
638549103023467028,1195148,94151,0.1049805,-0.2578583,0.9604492,0.1096497,-0.2500305,0.9619904,-0.3250861,-0.3773449,0.8671389,
638549103023547029,1195156,94152,0.1030884,-0.2588806,0.9603882,0.1065063,-0.2594147,0.9598694,-0.3221134,-0.3749364,0.8692904,
638549103023627027,1195164,94152,0.09855652,-0.2705688,0.9576263,0.1030273,-0.2587738,0.9604187,-0.3221134,-0.3749364,0.8692904,
638549103023707025,1195172,94153,0.08917236,-0.2663727,0.9597168,0.1010895,-0.261734,0.9598236,-0.3195084,-0.3722641,0.8713976,
638549103023792157,1195180,94154,0.08773804,-0.2689667,0.959137,0.1009369,-0.2615051,0.9598999,-0.3165761,-0.3697062,0.8735542,
638549103023872149,1195188,94154,0.0859375,-0.270813,0.958786,0.1002045,-0.2658081,0.958786,-0.3141426,-0.3670897,0.8755339,
638549103023957237,1195197,94155,0.08213806,-0.273407,0.958374,0.09757996,-0.2713165,0.9575195,-0.3141426,-0.3670897,0.8755339,
638549103024047235,1195206,94156,0.0802002,-0.2728424,0.9586945,0.09275818,-0.2700806,0.9583435,-0.311511,-0.3648471,0.8774096,
638549103024127241,1195214,94157,0.07870483,-0.2718506,0.9591064,0.09625244,-0.2730408,0.9571686,-0.3089805,-0.362455,0.8792937,
638549103024217234,1195223,94158,0.07629395,-0.2749176,0.9584198,0.08836365,-0.274353,0.95755,-0.3064992,-0.3604361,0.8809904,
638549103024297234,1195231,94158,0.07519531,-0.2762451,0.9581299,0.08406067,-0.27565,0.9575653,-0.3064992,-0.3604361,0.8809904,
638549103024377234,1195239,94159,0.07385254,-0.2754822,0.9584503,0.08328247,-0.2714386,0.9588318,-0.3038966,-0.3582774,0.8827707,
638549103024457242,1195247,94160,0.107132,-0.3067627,0.9457245,0.1172791,-0.3266144,0.9378357,-0.3017278,-0.3562872,0.8843188,
638549103024537234,1195255,94160,0.1459961,-0.346405,0.9266357,0.1554108,-0.3370056,0.9285736,-0.3017278,-0.3562872,0.8843188,
638549103024627238,1195264,94161,0.1768646,-0.3842316,0.9061279,0.1742249,-0.3716888,0.91185,-0.2994157,-0.3546328,0.8857685,
638549103024707239,1195272,94162,0.2037354,-0.403244,0.8921051,0.2123413,-0.4254761,0.8796997,-0.2971365,-0.3532031,0.8871062,
638549103024787247,1195280,94163,0.1984863,-0.4391479,0.8762054,0.2229462,-0.4687958,0.8546906,-0.2949533,-0.3521379,0.8882576,
638549103024877460,1195289,94164,0.2007294,-0.4625244,0.8635712,0.2138519,-0.4742889,0.8539886,-0.291995,-0.3515397,0.8894711,
638549103024957445,1195297,94164,0.2033691,-0.4809265,0.852829,0.2138977,-0.4955902,0.8417816,-0.291995,-0.3515397,0.8894711,
638549103025047455,1195306,94165,0.2015381,-0.49263,0.8465729,0.2145691,-0.5149384,0.8299255,-0.2894071,-0.3514072,0.8903688,
638549103025117450,1195313,94166,0.2051697,-0.4839783,0.8506775,0.2194214,-0.5098572,0.8317871,-0.2868413,-0.3515796,0.8911307,
638549103025197458,1195321,94166,0.2162323,-0.4911194,0.843811,0.2175751,-0.5115509,0.8312378,-0.2868413,-0.3515796,0.8911307,
638549103025287449,1195330,94167,0.1966553,-0.4821167,0.8537292,0.2169342,-0.5069427,0.8342285,-0.2838726,-0.3522432,0.8918189,
638549103025367455,1195338,94168,0.1953278,-0.4819031,0.8541565,0.2155609,-0.5045319,0.8360291,-0.2806243,-0.3529703,0.8925592,
638549103025467449,1195348,94169,0.1940155,-0.4819946,0.8544159,0.2139435,-0.5052338,0.8360291,-0.2774321,-0.3540393,0.8931336,
638549103025537460,1195355,94170,0.195343,-0.481842,0.854187,0.209259,-0.4945374,0.8435669,-0.2741438,-0.3556427,0.8935119,
638549103025622913,1195364,94170,0.1972809,-0.4819489,0.8536835,0.2098694,-0.4940491,0.8437042,-0.2741438,-0.3556427,0.8935119,
638549103025702914,1195372,94171,0.1938477,-0.47995,0.8556061,0.2076874,-0.494873,0.8437653,-0.2705767,-0.3577164,0.8937714,
638549103025792914,1195381,94172,0.1975555,-0.4852295,0.8517609,0.2097321,-0.480545,0.8515167,-0.2666294,-0.359999,0.8940411,
638549103025872916,1195389,94173,0.1964569,-0.4816437,0.8540497,0.2171783,-0.4932098,0.8423615,-0.2624099,-0.3631069,0.8940327,
638549103025958004,1195397,94173,0.1969757,-0.4831238,0.8530884,0.2129364,-0.492157,0.8440399,-0.2624099,-0.3631069,0.8940327,
638549103026048005,1195406,94174,0.2002411,-0.4771881,0.8556824,0.2086945,-0.4911041,0.8457184,-0.2579766,-0.3663152,0.8940141,
638549103026118004,1195413,94175,0.1794739,-0.4834747,0.8567505,0.212677,-0.4921417,0.8441162,-0.252892,-0.3696044,0.8941131,
638549103026198002,1195421,94175,0.1847687,-0.485321,0.8545837,0.2064514,-0.491806,0.8458557,-0.252892,-0.3696044,0.8941131,
638549103026288002,1195430,94176,0.1829834,-0.4830017,0.8562775,0.2052155,-0.5024567,0.8398743,-0.2475287,-0.3725186,0.8944045,
638549103026369973,1195438,94177,0.1801147,-0.4814606,0.8577423,0.2072296,-0.5016785,0.839859,-0.2416269,-0.3760993,0.8945199,
638549103026453103,1195447,94178,0.1745758,-0.4819641,0.8586121,0.2079468,-0.4942169,0.8440857,-0.2356951,-0.3791573,0.8948115,
638549103026533092,1195455,94178,0.1690216,-0.4825745,0.859375,0.235611,-0.5109711,0.8266602,-0.2356951,-0.3791573,0.8948115,
638549103026623093,1195464,94179,0.1600037,-0.4813232,0.8618011,0.2234192,-0.5030212,0.8348846,-0.2290851,-0.3819469,0.8953416,
638549103026703103,1195472,94180,0.1712799,-0.4798279,0.8604584,0.1936188,-0.4886627,0.8506927,-0.2217569,-0.3851768,0.8958029,
638549103026783097,1195480,94181,0.1687927,-0.4803772,0.8606567,0.1883545,-0.4684296,0.8631744,-0.21419,-0.3877603,0.8965292,
638549103026873094,1195489,94181,0.1661835,-0.4779663,0.8625031,0.1871338,-0.4651337,0.8652191,-0.21419,-0.3877603,0.8965292,
638549103026958216,1195497,94182,0.1684418,-0.4663086,0.8684235,0.1856079,-0.4804993,0.8571167,-0.2064766,-0.3901011,0.897323,
638549103027048215,1195506,94183,0.1652527,-0.5010071,0.8495026,0.2097015,-0.5128174,0.8324738,-0.1986823,-0.3921631,0.8981835,
638549103027118216,1195513,94184,0.1612701,-0.4970398,0.8526001,0.1908264,-0.5168762,0.8345032,-0.190608,-0.3934314,0.8993778,
638549103027208219,1195522,94184,0.145752,-0.5155945,0.8443298,0.1882324,-0.5160828,0.8355865,-0.190608,-0.3934314,0.8993778,
638549103027288224,1195530,94185,0.1459503,-0.489975,0.8594208,0.1926575,-0.5106354,0.8379211,-0.1826443,-0.3949558,0.9003616,
638549103027383290,1195540,94186,0.1502533,-0.4985046,0.8537445,0.1854401,-0.5065002,0.842041,-0.1746255,-0.3963095,0.9013572,
638549103027453301,1195547,94186,0.1464996,-0.5009155,0.8529968,0.1781158,-0.5074921,0.8430328,-0.1746255,-0.3963095,0.9013572,
638549103027533290,1195555,94187,0.1429138,-0.5001221,0.8540649,0.1759796,-0.4985199,0.8488159,-0.166139,-0.3976078,0.902389,
638549103027623311,1195564,94188,0.1436157,-0.5070801,0.8498383,0.1671906,-0.4929504,0.8538361,-0.157697,-0.3991248,0.9032337,
638549103027703291,1195572,94189,0.1339722,-0.5046234,0.8528595,0.1660309,-0.5059509,0.8464203,-0.1497645,-0.400304,0.9040616,
638549103027783291,1195580,94189,0.1301117,-0.4977264,0.8574982,0.1539154,-0.4985809,0.8530579,-0.1497645,-0.400304,0.9040616,
638549103027858390,1195587,94190,0.1218109,-0.498642,0.8582001,0.1573029,-0.49646,0.8536835,-0.1419313,-0.4015639,0.9047663,
638549103027948391,1195596,94191,0.115509,-0.4888153,0.8646851,0.1586609,-0.4952545,0.854126,-0.1348358,-0.4027343,0.9053311,
638549103028048380,1195606,94192,0.116806,-0.4891052,0.8643646,0.1403198,-0.4836426,0.8639221,-0.1280443,-0.4035844,0.9059383,
638549103028118385,1195613,94192,0.1108093,-0.4949951,0.8617859,0.1369781,-0.4881134,0.8619537,-0.1280443,-0.4035844,0.9059383,
638549103028198383,1195621,94193,0.1105499,-0.4876404,0.8659973,0.1358032,-0.4804382,0.8664398,-0.1216339,-0.4044202,0.9064488,
638549103028298379,1195631,94194,0.1090698,-0.4739227,0.8737793,0.1275635,-0.4804077,0.8677063,-0.1156196,-0.4052706,0.906856,
638549103028370113,1195638,94195,0.1063995,-0.4774933,0.8721619,0.1224365,-0.4797058,0.8688354,-0.1092183,-0.4062755,0.9071999,
638549103028463503,1195648,94196,0.1054993,-0.483139,0.8691559,0.1230011,-0.478775,0.869278,-0.1032939,-0.4069839,0.9075761,
638549103028533509,1195655,94196,0.1065674,-0.4803772,0.8705597,0.1168823,-0.4841919,0.8671112,-0.1032939,-0.4069839,0.9075761,
638549103028623506,1195664,94197,0.1042786,-0.4730988,0.8748016,0.1122437,-0.4794464,0.8703461,-0.09722546,-0.4075047,0.9080127,
638549103028703508,1195672,94198,0.10466,-0.4670258,0.8780212,0.1068115,-0.4843597,0.8683167,-0.0915764,-0.4080381,0.9083604,
638549103028783509,1195680,94198,0.09960938,-0.4737396,0.875,0.1100616,-0.4840851,0.8680573,-0.0915764,-0.4080381,0.9083604,
638549103028858631,1195687,94199,0.09960938,-0.4626312,0.8809204,0.09849548,-0.4857788,0.8684998,-0.0864786,-0.4083759,0.9087082,
638549103028948636,1195696,94200,0.08988953,-0.4634857,0.8815155,0.1019745,-0.4750061,0.8740387,-0.08159933,-0.4086198,0.9090497,
638549103029038642,1195705,94201,0.0836792,-0.4687958,0.8793182,0.09997559,-0.4811096,0.8709259,-0.07733783,-0.4088258,0.9093296,
638549103029118627,1195713,94201,0.08457947,-0.4768677,0.8748932,0.0970459,-0.4836273,0.8698578,-0.07733783,-0.4088258,0.9093296,
638549103029198630,1195721,94202,0.08529663,-0.4682159,0.8794861,0.09672546,-0.4748688,0.8747101,-0.07366715,-0.4088822,0.909609,
638549103029288630,1195730,94203,0.08628845,-0.4607086,0.8833313,0.08866882,-0.4853821,0.8697815,-0.0701333,-0.4090092,0.9098312,
638549103029370208,1195738,94204,0.0861969,-0.4702759,0.8782806,0.08863831,-0.4814758,0.8719635,-0.06701994,-0.4090404,0.9100518,
638549103029463725,1195748,94205,0.0880127,-0.4611816,0.8829193,0.0884552,-0.4799347,0.872818,-0.06411055,-0.4088577,0.9103435,
638549103029533723,1195755,94205,0.08724976,-0.4666443,0.880127,0.08842468,-0.4797363,0.8729248,-0.06411055,-0.4088577,0.9103435,
638549103029623720,1195764,94206,0.08601379,-0.4651489,0.8810272,0.08761597,-0.4784241,0.8737335,-0.06146942,-0.4087064,0.9105936,
638549103029703734,1195772,94207,0.08425903,-0.4685974,0.8793793,0.08694458,-0.4784851,0.873764,-0.05921664,-0.4083734,0.9108922,
638549103029783718,1195780,94207,0.08242798,-0.4703369,0.8786163,0.07847595,-0.4798431,0.8738251,-0.05921664,-0.4083734,0.9108922,
638549103029868811,1195788,94208,0.08050537,-0.4677277,0.880188,0.08625793,-0.4884491,0.8683014,-0.05710456,-0.4081238,0.9111389,
638549103029948818,1195796,94209,0.07858276,-0.4651642,0.8817139,0.08410645,-0.4876404,0.8689728,-0.05548448,-0.4079228,0.911329,
638549103030038821,1195805,94210,0.07902527,-0.4660797,0.8811951,0.08227539,-0.486908,0.8695526,-0.05443901,-0.4074639,0.9115973,
638549103030118808,1195813,94210,0.079422,-0.4634094,0.8825684,0.08334351,-0.483017,0.8716278,-0.05443901,-0.4074639,0.9115973,
638549103030198814,1195821,94211,0.07929993,-0.46521,0.8816223,0.08586121,-0.4795227,0.8733063,-0.05342645,-0.4072606,0.911748,
638549103030298819,1195831,94212,0.07913208,-0.4633484,0.8826294,0.08540344,-0.4796448,0.8732758,-0.05272978,-0.4070306,0.9118912,
638549103030373935,1195839,94213,0.07865906,-0.4648895,0.8818512,0.08496094,-0.4792633,0.8735352,-0.05178585,-0.406688,0.9120982,
638549103030453936,1195847,94213,0.07818604,-0.4664917,0.8810577,0.0831604,-0.4794159,0.8736267,-0.05178585,-0.406688,0.9120982,
638549103030533933,1195855,94214,0.07670593,-0.4663849,0.8812408,0.08099365,-0.47966,0.873703,-0.05120503,-0.4063977,0.9122604,
638549103030623934,1195864,94215,0.07513428,-0.4664001,0.8813629,0.08070374,-0.4795837,0.873764,-0.05033821,-0.4059352,0.9125145,
638549103030703950,1195872,94216,0.0743866,-0.4671478,0.8810272,0.08085632,-0.4795532,0.873764,-0.04962438,-0.4050211,0.9129597,
638549103030783934,1195880,94216,0.07426453,-0.4663544,0.8814697,0.0803833,-0.4795685,0.8738098,-0.04962438,-0.4050211,0.9129597,
638549103030859035,1195887,94217,0.07414246,-0.4662933,0.8815002,0.0799408,-0.4796295,0.8738098,-0.04922862,-0.4044139,0.9132502,
638549103030949031,1195896,94218,0.07411194,-0.4655151,0.8819122,0.0798645,-0.47966,0.8737946,-0.04854778,-0.4036154,0.9136398,
638549103031049028,1195906,94219,0.07366943,-0.4653168,0.8820648,0.0793457,-0.4797058,0.8738251,-0.04824628,-0.4028146,0.9140092,
638549103031119033,1195913,94219,0.07350159,-0.4653168,0.8820648,0.0793457,-0.4797516,0.8737946,-0.04824628,-0.4028146,0.9140092,
638549103031199025,1195921,94220,0.07168579,-0.4654541,0.8821564,0.07931519,-0.4810181,0.8731079,-0.04814871,-0.4021072,0.9143257,
638549103031289035,1195930,94221,0.07063293,-0.4654999,0.8822174,0.07821655,-0.480896,0.8732758,-0.0480719,-0.4016783,0.9145183,
638549103031369677,1195938,94222,0.0690155,-0.4658966,0.8821259,0.07710266,-0.4806213,0.8735199,-0.04767267,-0.4011775,0.914759,
638549103031454126,1195947,94222,0.06762695,-0.4659119,0.8822327,0.07546997,-0.480896,0.8735199,-0.04767267,-0.4011775,0.914759,
638549103031534131,1195955,94223,0.06718445,-0.4664764,0.8819733,0.0750885,-0.482193,0.8728333,-0.04718376,-0.4007217,0.914984,
638549103031624128,1195964,94224,0.06604004,-0.4664459,0.8820648,0.0761261,-0.481369,0.8731842,-0.04703936,-0.4001341,0.9152486,
638549103031704143,1195972,94225,0.06658936,-0.465683,0.882431,0.07614136,-0.4813232,0.8732147,-0.04670998,-0.3995914,0.9155025,
638549103031784141,1195980,94225,0.06611633,-0.4669342,0.8818054,0.07623291,-0.4812622,0.8732452,-0.04670998,-0.3995914,0.9155025,
638549103031859214,1195987,94226,0.06552124,-0.4668884,0.8818817,0.07611084,-0.4829865,0.8722992,-0.04575822,-0.3989307,0.9158387,
638549103031959213,1195997,94227,0.06594849,-0.4667206,0.8819275,0.07620239,-0.4830322,0.8722687,-0.04513294,-0.3982561,0.9161633,
638549103032049214,1196006,94228,0.06628418,-0.466629,0.881958,0.07632446,-0.4846649,0.8713531,-0.04443777,-0.3977245,0.9164281,
638549103032119219,1196013,94228,0.06660461,-0.466507,0.8819885,0.07714844,-0.4846802,0.8712616,-0.04443777,-0.3977245,0.9164281,
638549103032199220,1196021,94229,0.06654358,-0.4665375,0.8819885,0.07641602,-0.4843445,0.871521,-0.04365945,-0.397021,0.9167705,
638549103032279212,1196029,94230,0.0667572,-0.4668121,0.8818207,0.07763672,-0.4843445,0.8714142,-0.04285366,-0.3964013,0.9170766,
638549103032374289,1196039,94231,0.06710815,-0.4667206,0.8818512,0.07766724,-0.4843445,0.8714142,-0.04224132,-0.3955174,0.9174866,
638549103032454288,1196047,94231,0.06707764,-0.4666138,0.881897,0.07830811,-0.4842987,0.8713837,-0.04224132,-0.3955174,0.9174866,
638549103032534297,1196055,94232,0.06724548,-0.4662018,0.8821106,0.07832336,-0.4845123,0.8712616,-0.04150879,-0.3945105,0.9179534,
638549103032614299,1196063,94233,0.06732178,-0.4674225,0.8814545,0.07818604,-0.4846344,0.8712006,-0.04088198,-0.3934022,0.918457,
638549103032704287,1196072,94234,0.06733704,-0.4662018,0.8820953,0.07835388,-0.4843445,0.8713531,-0.04009047,-0.3921082,0.9190452,
638549103032784294,1196080,94234,0.06742859,-0.4651184,0.8826599,0.07731628,-0.4848175,0.8711853,-0.04009047,-0.3921082,0.9190452,
638549103032859391,1196087,94235,0.06738281,-0.4656067,0.8824005,0.07598877,-0.4850311,0.87117,-0.03918765,-0.3908659,0.9196131,
638549103032949394,1196096,94236,0.06752014,-0.4686127,0.8807983,0.07614136,-0.485733,0.8707733,-0.03821085,-0.3895323,0.9202198,
638549103033039385,1196105,94237,0.06756592,-0.4698639,0.8801422,0.07427979,-0.4858246,0.8708801,-0.03747307,-0.3880966,0.9208566,
638549103033114464,1196113,94237,0.06712341,-0.4700165,0.8800964,0.07527161,-0.486145,0.8706207,-0.03747307,-0.3880966,0.9208566,
638549103033199588,1196121,94238,0.06443787,-0.4664001,0.8822174,0.07623291,-0.4863586,0.8704071,-0.03644323,-0.3864593,0.9215862,
638549103033299589,1196131,94239,0.0642395,-0.4701233,0.880249,0.07377625,-0.4864044,0.8706055,-0.03538912,-0.3846084,0.9224012,
638549103033369605,1196138,94240,0.06517029,-0.4736938,0.8782654,0.06469727,-0.4969025,0.865387,-0.03437687,-0.3827552,0.92321,
638549103033449600,1196146,94240,0.05088806,-0.5001526,0.8644257,0.06884766,-0.499939,0.8633118,-0.03437687,-0.3827552,0.92321,
638549103033529596,1196154,94241,0.06163025,-0.4424896,0.8946381,0.06262207,-0.456604,0.8874512,-0.0332255,-0.3806325,0.9241293,
638549103033619596,1196163,94242,0.06188965,-0.4012604,0.9138641,0.05622864,-0.4041901,0.9129333,-0.03213686,-0.3783118,0.9251202,
638549103033699604,1196171,94243,0.05432129,-0.3631439,0.9301453,0.06173706,-0.3408356,0.9380798,-0.0308524,-0.3756309,0.9262556,
638549103033789593,1196180,94244,0.06977844,-0.3005066,0.9512177,0.05882263,-0.2867889,0.9561768,-0.02954092,-0.3721993,0.9276826,
638549103033869602,1196188,94244,0.05245972,-0.2428131,0.9686432,0.04490662,-0.2401276,0.969696,-0.02954092,-0.3721993,0.9276826,
638549103033959588,1196197,94245,0.05557251,-0.2201996,0.9738617,0.04844666,-0.1685486,0.9844971,-0.02840772,-0.3676378,0.929535,
638549103034039589,1196205,94246,0.04745483,-0.1636658,0.9853668,0.03794861,-0.1409912,0.9892731,-0.02680798,-0.3627119,0.9315156,
638549103034119601,1196213,94246,0.04998779,-0.1035614,0.9933624,0.03872681,-0.08836365,0.9953308,-0.02680798,-0.3627119,0.9315156,
638549103034209590,1196222,94247,0.06428528,-0.05502319,0.9963989,0.04415894,-0.01541138,0.9989014,-0.02517237,-0.3566542,0.9338973,
638549103034299594,1196231,94248,0.06240845,0.009597778,0.9980011,0.04949951,0.02990723,0.9983215,-0.02311735,-0.3498061,0.9365368,
638549103034369605,1196238,94249,0.0657196,0.04734802,0.9967041,0.05412292,0.08639526,0.9947815,-0.02099814,-0.3426791,0.9392179,
638549103034459592,1196247,94250,0.07328796,0.09194946,0.9930573,0.06329346,0.1114655,0.991745,-0.01850161,-0.3343342,0.942273,
638549103034539604,1196255,94250,0.08615112,0.1262054,0.9882507,0.07369995,0.1395416,0.9874573,-0.01850161,-0.3343342,0.942273,
638549103034629588,1196264,94251,0.08128357,0.1362,0.9873352,0.07785034,0.1684418,0.9826202,-0.01588541,-0.3253694,0.9454535,
638549103034709596,1196272,94252,0.07821655,0.1729889,0.9817963,0.07479858,0.1801605,0.9807739,-0.01307054,-0.3152702,0.948912,
638549103034799600,1196281,94253,0.07519531,0.1823578,0.9803467,0.07414246,0.1953888,0.9779053,-0.01042632,-0.3047384,0.952379,
638549103034869587,1196288,94253,0.07670593,0.1940613,0.9779816,0.08656311,0.2071381,0.9744568,-0.01042632,-0.3047384,0.952379,
638549103034959847,1196297,94254,0.07098389,0.2023773,0.9767303,0.08889771,0.2183075,0.971817,-0.007436315,-0.2927916,0.9561474,
638549103035039846,1196305,94255,0.06825256,0.1861572,0.9801331,0.0871582,0.194931,0.9769287,-0.004298514,-0.2808709,0.9597359,
638549103035119847,1196313,94255,0.08113098,0.166214,0.9827423,0.07479858,0.1839142,0.9800873,-0.004298514,-0.2808709,0.9597359,
638549103035204917,1196322,94256,0.07608032,0.1585388,0.9844055,0.08450317,0.1860046,0.9788971,-0.001072558,-0.2680818,0.9633956,
638549103035294922,1196331,94257,0.07447815,0.1482544,0.9861298,0.07525635,0.1759491,0.9815063,0.002153359,-0.255612,0.9667771,
638549103035374918,1196339,94258,0.06971741,0.1453247,0.986908,0.07209778,0.1668549,0.9833374,0.005307772,-0.2431672,0.9699699,
638549103035454926,1196347,94258,0.0684967,0.1399536,0.9877777,0.07502747,0.1587982,0.9844513,0.008536927,-0.2298499,0.9731886,
638549103035544917,1196356,94259,0.07139587,0.1430359,0.9871368,0.07199097,0.1519928,0.9857483,0.008536927,-0.2298499,0.9731886,
638549103035624916,1196364,94260,0.06787109,0.1383972,0.9880371,0.06134033,0.1478424,0.9870911,0.01172159,-0.2158819,0.9763491,
638549103035704915,1196372,94261,0.05926514,0.128479,0.9899292,0.06114197,0.1399231,0.988266,0.01524288,-0.2013798,0.9793946,
638549103035794931,1196381,94262,0.05931091,0.1131439,0.9917908,0.06625366,0.1261597,0.9897919,0.01865822,-0.1869127,0.9821993,
638549103035870000,1196388,94262,0.05375671,0.1047363,0.993042,0.06016541,0.1187592,0.9910889,0.01865822,-0.1869127,0.9821993,
638549103035960305,1196397,94263,0.05888367,0.09518433,0.9937134,0.06536865,0.1052704,0.9922791,0.02182144,-0.1728011,0.984715,
638549103036040304,1196405,94264,0.05911255,0.07850647,0.9951477,0.04960632,0.09062195,0.9946442,0.02504146,-0.1590079,0.9869597,
638549103036130305,1196414,94265,0.06391907,0.08779907,0.9940796,0.05726624,0.1036224,0.9929504,0.02775677,-0.1452411,0.9890069,
638549103036205379,1196422,94265,0.06919861,0.1455078,0.9869232,0.05395508,0.152832,0.9867706,0.02775677,-0.1452411,0.9890069,
638549103036295384,1196431,94266,0.06634521,0.1538544,0.9858551,0.0645752,0.1673584,0.9837646,0.03089473,-0.1308633,0.9909189,
638549103036375379,1196439,94267,0.08055115,0.173111,0.9815979,0.06748962,0.1886292,0.9797211,0.0335525,-0.1163537,0.992641,
638549103036455389,1196447,94268,0.06480408,0.1880188,0.980011,0.07148743,0.2072601,0.9756622,0.03644045,-0.1014321,0.9941748,
638549103036545380,1196456,94268,0.06787109,0.1941681,0.9786072,0.07601929,0.2036743,0.9760742,0.03644045,-0.1014321,0.9941748,
638549103036625382,1196464,94269,0.07371521,0.2142334,0.9739838,0.06791687,0.2289886,0.9710388,0.03943145,-0.0871222,0.9954169,
638549103036715379,1196473,94270,0.06541443,0.2280884,0.9714355,0.06059265,0.2479095,0.9668732,0.04194976,-0.07305533,0.9964452,
638549103036785379,1196480,94270,0.05198669,0.2366943,0.9701843,0.06489563,0.2533417,0.9651947,0.04194976,-0.07305533,0.9964452,
638549103036875389,1196489,94271,0.05239868,0.2508545,0.9665985,0.05615234,0.2578888,0.9645386,0.04447531,-0.05901719,0.9972657,
638549103036955387,1196497,94272,0.03982544,0.2655792,0.9632568,0.03936768,0.2770844,0.960022,0.04684775,-0.04531753,0.9978735,
638549103037035379,1196505,94273,0.03085327,0.2635345,0.9641418,0.02685547,0.2906494,0.9564362,0.0490287,-0.0321844,0.9982787,
638549103037135399,1196515,94274,0.02697754,0.2572937,0.9659424,0.03189087,0.2850494,0.9579773,0.05078837,-0.01911813,0.9985265,
638549103037205383,1196522,94274,0.02278137,0.2659607,0.9636993,0.02809143,0.2840118,0.9584045,0.05078837,-0.01911813,0.9985265,
638549103037285379,1196530,94275,0.0206604,0.2485962,0.9683838,0.03060913,0.2806244,0.9593201,0.0525129,-0.005274363,0.9986063,
638549103037375378,1196539,94276,0.02261353,0.2375183,0.9711151,0.02561951,0.2562256,0.9662628,0.05399688,0.009298242,0.9984978,
638549103037455402,1196547,94277,0.01083374,0.2319183,0.9726715,0.02693176,0.2538757,0.9668579,0.05545516,0.02479515,0.9981533,
638549103037535378,1196555,94277,0.01335144,0.2245636,0.97435,0.01994324,0.2377625,0.9711151,0.05545516,0.02479515,0.9981533,
638549103037625381,1196564,94278,0.01049805,0.2098541,0.9776611,0.02381897,0.2285004,0.9732361,0.05685312,0.04019567,0.9975731,
638549103037705381,1196572,94279,0.003601074,0.2075806,0.9782104,0.02056885,0.2142639,0.9765472,0.05755821,0.0574051,0.9966904,
638549103037785389,1196580,94279,0.003723145,0.1908112,0.9816132,0.01728821,0.2033386,0.9789429,0.05755821,0.0574051,0.9966904,
638549103037875384,1196589,94280,0.002212524,0.184906,0.9827423,0.01765442,0.188736,0.9818573,0.05838355,0.07583309,0.9954098,
638549103037955383,1196597,94281,0.003067017,0.179184,0.9837952,0.0161438,0.1749115,0.984436,0.05881535,0.09457234,0.9937791,
638549103038035381,1196605,94282,0.009109497,0.1528473,0.988205,0.01806641,0.1621704,0.9865875,0.05953224,0.1133611,0.9917687,
638549103038125393,1196614,94283,0.01113892,0.1416321,0.9898529,0.01689148,0.1562958,0.9875488,0.06040604,0.132299,0.9893675,
638549103038205382,1196622,94283,0.01060486,0.1271057,0.9918213,0.01876831,0.1421204,0.9896545,0.06040604,0.132299,0.9893675,
638549103038285378,1196630,94284,0.01245117,0.1157684,0.9931946,0.01591492,0.1251373,0.9920044,0.06154904,0.1517463,0.9865013,
638549103038375380,1196639,94285,0.01435852,0.1098022,0.9938354,0.01693726,0.1145782,0.9932556,0.06327517,0.1709255,0.9832501,
638549103038465386,1196648,94286,0.000289917,0.09735107,0.9952393,0.01542664,0.1011047,0.994751,0.06530915,0.189168,0.9797705,
638549103038545385,1196656,94286,0.00340271,0.08720398,0.99617,0.009353638,0.1021118,0.9947205,0.06530915,0.189168,0.9797705,
638549103038625383,1196664,94287,0.008651733,0.07014465,0.9974976,0.01367188,0.08712769,0.9960938,0.06695883,0.2064647,0.9761603,
638549103038705405,1196672,94288,0.007980347,0.05767822,0.998291,0.01504517,0.06697083,0.9976349,0.06860944,0.2228731,0.9724301,
638549103038795393,1196681,94289,0.009216309,0.04914856,0.9987335,0.01338196,0.04948425,0.9986725,0.06958854,0.2385357,0.9686373,
638549103038875380,1196689,94289,0.0078125,0.05496216,0.9984436,-0.001419067,0.07391357,0.9972534,0.06958854,0.2385357,0.9686373,
638549103038965385,1196698,94290,-0.01448059,0.1004486,0.9948273,-0.01699829,0.09555054,0.9952698,0.07060827,0.252575,0.9649976,
638549103039045382,1196706,94291,-0.0226593,0.1074524,0.9939423,-0.02996826,0.099823,0.9945526,0.07120343,0.2655053,0.9614764,
638549103039125383,1196714,94292,-0.06283569,0.1305695,0.9894409,-0.06306458,0.1221466,0.9904938,0.07125235,0.2780222,0.9579284,
638549103039205385,1196722,94292,-0.08963013,0.1213379,0.9885406,-0.09388733,0.1278229,0.9873352,0.07125235,0.2780222,0.9579284,
638549103039295385,1196731,94293,-0.118515,0.1377106,0.9833527,-0.121048,0.14151,0.9824982,0.07131886,0.2887658,0.9547397,
638549103039375379,1196739,94294,-0.1344452,0.1290131,0.9824829,-0.1333618,0.1337433,0.9819946,0.07136297,0.2993891,0.9514586,
