time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638524996905836212,915420,77266,0.1346588,0.3561707,0.9246521,0.1394653,0.3515778,0.925705,-0.08560597,0.5714228,0.8161786,
638524996905916193,915428,77267,0.1330719,0.3530121,0.9261017,0.147522,0.3484039,0.9256439,-0.08122712,0.5802297,0.8103923,
638524996906006198,915437,77268,0.1274414,0.3404999,0.9315491,0.1413422,0.3379059,0.9304962,-0.07617399,0.5886148,0.8048169,
638524996906086208,915445,77268,0.1313477,0.3323975,0.9339447,0.1382141,0.3338165,0.9324341,-0.07617399,0.5886148,0.8048169,
638524996906176191,915454,77269,0.1272278,0.3315277,0.9348145,0.1329651,0.3341522,0.933075,-0.07061946,0.5967168,0.7993385,
638524996906246203,915461,77270,0.1264801,0.3031006,0.944519,0.1292267,0.3197174,0.9386444,-0.06420566,0.6047915,0.7937915,
638524996906346193,915471,77271,0.133316,0.290741,0.947464,0.1307831,0.3081207,0.9423065,-0.0571842,0.6126959,0.7882473,
638524996906426201,915479,77272,0.1318207,0.2931824,0.9469147,0.1327209,0.3027496,0.9437714,-0.04906454,0.6204389,0.7827185,
638524996906506197,915487,77272,0.1182404,0.282196,0.9520264,0.1384125,0.2917023,0.9464264,-0.04906454,0.6204389,0.7827185,
638524996906586193,915495,77273,0.1162109,0.2814178,0.9525146,0.1338806,0.2759094,0.9517975,-0.0413457,0.6284023,0.776789,
638524996906676210,915504,77274,0.1046906,0.2681274,0.9576721,0.1291351,0.2804871,0.9511261,-0.03404669,0.6364768,0.7705441,
638524996906756195,915512,77274,0.1070557,0.2719421,0.9563293,0.121582,0.2697144,0.9552307,-0.03404669,0.6364768,0.7705441,
638524996906836194,915520,77275,0.1080322,0.2548523,0.9609222,0.1174927,0.2654572,0.9569244,-0.02760087,0.6451626,0.7635466,
638524996906916194,915528,77276,0.1028748,0.2393036,0.9654694,0.1158447,0.2492371,0.9614716,-0.02086476,0.6540843,0.7561339,
638524996907006196,915537,77277,0.09918213,0.2348633,0.9669495,0.1097412,0.2522278,0.9614105,-0.01440953,0.6632833,0.7482297,
638524996907086195,915545,77277,0.09739685,0.2328949,0.9676056,0.1043549,0.2421417,0.9645996,-0.01440953,0.6632833,0.7482297,
638524996907166193,915553,77278,0.08128357,0.2253723,0.970871,0.1014709,0.2392731,0.9656219,-0.008047367,0.6721357,0.7403844,
638524996907256198,915562,77279,0.08314514,0.2174225,0.9725189,0.09945679,0.2242737,0.9694214,-0.001871806,0.6804982,0.7327474,
638524996907346196,915571,77280,0.07473755,0.2177277,0.9731293,0.09568787,0.2187347,0.9710693,0.004119083,0.6880278,0.7256727,
638524996907416228,915578,77280,0.0799408,0.2017822,0.9761505,0.09069824,0.206955,0.9741364,0.004119083,0.6880278,0.7256727,
638524996907506198,915587,77281,0.06549072,0.1844788,0.9806366,0.09498596,0.2003174,0.9750977,0.009319122,0.6947177,0.7192222,
638524996907596195,915596,77282,0.06950378,0.1835785,0.9805298,0.08901978,0.197998,0.9761505,0.01392382,0.7002576,0.7137545,
638524996907676208,915604,77283,0.06732178,0.1804047,0.9812775,0.08613586,0.1925507,0.9774933,0.01757614,0.7049192,0.7090698,
638524996907756332,915612,77283,0.06445313,0.1704559,0.9832458,0.08587646,0.1882477,0.9783478,0.01757614,0.7049192,0.7090698,
638524996907836329,915620,77284,0.05921936,0.1679077,0.9840088,0.07440186,0.180954,0.9806671,0.02021288,0.7086454,0.7052753,
638524996907916341,915628,77285,0.05801392,0.1622772,0.9850311,0.07369995,0.1813049,0.9806519,0.02296004,0.7118218,0.7019847,
638524996908006343,915637,77286,0.05334473,0.1723175,0.9835815,0.06530762,0.177887,0.9818726,0.02486443,0.7138649,0.6998419,
638524996908086334,915645,77286,0.04963684,0.1636963,0.9852448,0.06872559,0.1689148,0.9832306,0.02486443,0.7138649,0.6998419,
638524996908166334,915653,77287,0.05072021,0.1554565,0.9865265,0.06851196,0.1528625,0.9858551,0.0266176,0.7154711,0.6981351,
638524996908256345,915662,77288,0.05596924,0.1458282,0.9877167,0.06437683,0.152359,0.9862213,0.02800018,0.7160273,0.6975105,
638524996908346332,915671,77289,0.05171204,0.1470184,0.9877777,0.05854797,0.1467743,0.9874268,0.02899168,0.7164212,0.6970654,
638524996908416329,915678,77289,0.05557251,0.1364746,0.9890747,0.05522156,0.1456757,0.9877777,0.02899168,0.7164212,0.6970654,
638524996908506334,915687,77290,0.04942322,0.1299744,0.9902802,0.05329895,0.1451263,0.9879608,0.02834402,0.7160601,0.697463,
638524996908586350,915695,77291,0.0466156,0.1402893,0.9889984,0.056427,0.1442719,0.987915,0.02760776,0.7153195,0.698252,
638524996908676338,915704,77292,0.0461731,0.1355896,0.9896851,0.05107117,0.1408844,0.9886932,0.0249586,0.7139456,0.6997562,
638524996908756335,915712,77293,0.04623413,0.1358032,0.9896393,0.05485535,0.1389618,0.9887695,0.0214968,0.7126652,0.701175,
638524996908836334,915720,77293,0.04634094,0.1363068,0.9895782,0.04899597,0.1451874,0.9881744,0.0214968,0.7126652,0.701175,
638524996908916335,915728,77294,0.04920959,0.12883,0.9904327,0.05953979,0.1430359,0.987915,0.01810253,0.7115212,0.7024314,
638524996909016343,915738,77295,0.04789734,0.1375732,0.9893188,0.05316162,0.1468658,0.9877167,0.01353144,0.709995,0.7040768,
638524996909086336,915745,77295,0.05236816,0.1341705,0.989563,0.059021,0.1474609,0.9872894,0.01353144,0.709995,0.7040768,
638524996909166333,915753,77296,0.04632568,0.1299744,0.9904175,0.05818176,0.138855,0.9885864,0.009384045,0.7083271,0.705822,
638524996909266336,915763,77297,0.04730225,0.1350098,0.9897003,0.06436157,0.1427917,0.9876556,0.004928819,0.7062227,0.7079726,
638524996909346334,915771,77298,0.04901123,0.1331177,0.9898834,0.06266785,0.1378174,0.9884644,0.001158941,0.704041,0.7101583,
638524996909416342,915778,77298,0.05867004,0.1397552,0.9884338,0.07142639,0.1464386,0.9866333,0.001158941,0.704041,0.7101583,
638524996909506335,915787,77299,0.06323242,0.1415863,0.9878998,0.0665741,0.143692,0.9873657,-0.002161065,0.7019417,0.7122311,
638524996909586337,915795,77300,0.05917358,0.1552277,0.9860992,0.07269287,0.1499786,0.9860077,-0.005909109,0.7003699,0.7137556,
638524996909676333,915804,77301,0.05819702,0.148819,0.9871368,0.07077026,0.1568451,0.9850769,-0.009731039,0.699105,0.7149528,
638524996909756332,915812,77302,0.05918884,0.1593018,0.9854431,0.08113098,0.1591034,0.9839172,-0.01474041,0.6981288,0.7158206,
638524996909836331,915820,77302,0.05737305,0.1554718,0.9861603,0.07981873,0.1554565,0.9846039,-0.01474041,0.6981288,0.7158206,
638524996909916337,915828,77303,0.06396484,0.1549683,0.9858398,0.08378601,0.1591339,0.9836884,-0.02051288,0.6971947,0.7165884,
638524996910006349,915837,77304,0.07028198,0.1556702,0.9852905,0.08786011,0.1632385,0.9826508,-0.02799346,0.6960515,0.7174459,
638524996910086336,915845,77304,0.07684326,0.1444244,0.9865112,0.09228516,0.1635742,0.982193,-0.02799346,0.6960515,0.7174459,
638524996910176329,915854,77305,0.07322693,0.1503906,0.9859009,0.09680176,0.1615601,0.9820862,-0.03682,0.6946321,0.7184222,
638524996910256341,915862,77306,0.07873535,0.1473389,0.9859314,0.09877014,0.1691589,0.9806213,-0.04821485,0.6923237,0.7199745,
638524996910346342,915871,77307,0.08883667,0.1460876,0.98526,0.1063843,0.1637268,0.9807434,-0.0612461,0.6899456,0.7212655,
638524996910416339,915878,77307,0.07525635,0.1466675,0.9863129,0.07885742,0.1534119,0.9850006,-0.0612461,0.6899456,0.7212655,
638524996910506332,915887,77308,0.01594543,0.1322784,0.9910736,-0.009735107,0.1338959,0.9909363,-0.07828759,0.6866806,0.7227315,
638524996910586329,915895,77309,-0.05218506,0.1274414,0.9904633,-0.09518433,0.1226959,0.987854,-0.09752338,0.6832263,0.7236649,
638524996910676333,915904,77310,-0.1190338,0.08711243,0.9890594,-0.1647797,0.1083527,0.9803467,-0.1220699,0.679758,0.7232068,
638524996910756332,915912,77311,-0.1812744,0.0705719,0.9808807,-0.2301025,0.08903503,0.9690704,-0.1486287,0.676438,0.7213468,
638524996910836329,915920,77311,-0.2551575,0.0473175,0.9657288,-0.2823334,0.0703125,0.9567261,-0.1486287,0.676438,0.7213468,
638524996910916358,915928,77312,-0.2919159,0.04151917,0.9555359,-0.329071,0.07531738,0.9412842,-0.176753,0.6727135,0.7184809,
638524996910996348,915936,77313,-0.3063812,0.02374268,0.9515991,-0.3348846,0.06033325,0.9403229,-0.2092032,0.6682274,0.713937,
638524996911086343,915945,77313,-0.2823334,0.03662109,0.9586029,-0.2986755,0.07133484,0.9516754,-0.2092032,0.6682274,0.713937,
638524996911166333,915953,77314,-0.2562714,0.04071045,0.965744,-0.2743378,0.06092834,0.9596863,-0.2398833,0.6630441,0.709104,
638524996911256342,915962,77315,-0.252121,0.03427124,0.9670868,-0.2529449,0.05543518,0.9658813,-0.2717414,0.657874,0.7023948,
638524996911346341,915971,77316,-0.2333984,0.02122498,0.9721375,-0.2325745,0.05168152,0.9711914,-0.3013873,0.6525585,0.6952216,
638524996911416336,915978,77316,-0.2071838,0.0411377,0.9774323,-0.2141571,0.05375671,0.9753113,-0.3013873,0.6525585,0.6952216,
638524996911506338,915987,77317,-0.2010803,0.03634644,0.9788971,-0.1875153,0.05096436,0.9809265,-0.3281576,0.6483785,0.6869628,
638524996911586338,915995,77318,-0.1903229,0.0526886,0.9803009,-0.1677094,0.037323,0.9851227,-0.3526127,0.6438847,0.6790264,
638524996911666341,916003,77319,-0.1753693,0.05014038,0.9832153,-0.1528625,0.04075623,0.9873962,-0.3733099,0.6401989,0.6714053,
638524996911756339,916012,77320,-0.1533813,0.03193665,0.9876404,-0.1262512,0.03373718,0.9914093,-0.3908907,0.6367803,0.6646166,
638524996911836335,916020,77320,-0.1237183,0.03640747,0.9916382,-0.1022491,0.0400238,0.9939423,-0.3908907,0.6367803,0.6646166,
638524996911926337,916029,77321,-0.1169891,0.03901672,0.9923553,-0.0952301,0.05229187,0.9940796,-0.4029174,0.6335762,0.6604837,
638524996912006342,916037,77322,-0.1036072,0.0423584,0.9937134,-0.08404541,0.04995728,0.9951935,-0.4108095,0.6303748,0.6586829,
638524996912086331,916045,77322,-0.08581543,0.04937744,0.9950714,-0.06759644,0.04849243,0.996521,-0.4108095,0.6303748,0.6586829,
638524996912176329,916054,77323,-0.0730896,0.06033325,0.9954834,-0.0663147,0.04559326,0.9967499,-0.4177008,0.6272158,0.6573632,
638524996912256337,916062,77324,-0.06028748,0.05537415,0.9966431,-0.04998779,0.05015564,0.9974823,-0.4210047,0.6248256,0.6575317,
638524996912346343,916071,77325,-0.05303955,0.05203247,0.9972229,-0.03500366,0.04212952,0.9984894,-0.424633,0.6229125,0.6570135,
638524996912416337,916078,77325,-0.04753113,0.05152893,0.9975281,-0.03115845,0.03669739,0.9988251,-0.424633,0.6229125,0.6570135,
638524996912506339,916087,77326,-0.04153442,0.04550171,0.9980927,-0.02584839,0.03460693,0.999054,-0.4264751,0.6224685,0.6562408,
638524996912586359,916095,77327,-0.03323364,0.05595398,0.997879,-0.01881409,0.03863525,0.9990692,-0.4279194,0.6222421,0.655515,
638524996912676356,916104,77328,-0.03031921,0.06054688,0.9976959,-0.02059937,0.0425415,0.9988708,-0.4267207,0.6225799,0.6559755,
638524996912766335,916113,77329,-0.02894592,0.0594635,0.9978027,-0.009750366,0.05021667,0.9986877,-0.4255021,0.6223685,0.6569669,
638524996912836331,916120,77329,-0.03405762,0.07086182,0.9969025,-0.008987427,0.0408783,0.999115,-0.4255021,0.6223685,0.6569669,
638524996912916330,916128,77330,-0.04737854,0.07397461,0.9961243,-0.05691528,0.05448914,0.9968872,-0.4222757,0.622609,0.6588181,
638524996913016334,916138,77331,-0.04911804,0.07672119,0.9958344,-0.04838562,0.06434631,0.9967499,-0.4197323,0.6225795,0.6604694,
638524996913086342,916145,77331,-0.04472351,0.07701111,0.9960175,-0.03695679,0.06309509,0.9973145,-0.4197323,0.6225795,0.6604694,
638524996913176334,916154,77332,-0.04048157,0.08503723,0.9955444,-0.03056335,0.06646729,0.9973145,-0.4180806,0.6225258,0.6615665,
638524996913256336,916162,77333,-0.04129028,0.078125,0.9960785,-0.02590942,0.07502747,0.9968414,-0.4171878,0.6226262,0.6620355,
638524996913336336,916170,77334,-0.04348755,0.07926941,0.9958954,-0.02937317,0.06799316,0.9972382,-0.4169553,0.6226925,0.6621196,
638524996913426334,916179,77335,-0.0415802,0.07312012,0.9964447,-0.02590942,0.06565857,0.9974976,-0.4171818,0.6225609,0.6621007,
638524996913506343,916187,77335,-0.04258728,0.08253479,0.9956665,-0.03007507,0.06864929,0.9971771,-0.4171818,0.6225609,0.6621007,
638524996913596345,916196,77336,-0.04098511,0.07601929,0.9962616,-0.03062439,0.06576538,0.9973602,-0.4175284,0.6222512,0.6621733,
638524996913676340,916204,77337,-0.04135132,0.07958984,0.9959564,-0.03279114,0.07325745,0.9967651,-0.4180865,0.6218317,0.6622153,
638524996913756333,916212,77338,-0.04144287,0.08059692,0.9958801,-0.032547,0.06826782,0.9971313,-0.418813,0.621241,0.6623106,
638524996913836329,916220,77338,-0.04098511,0.07858276,0.9960632,-0.03794861,0.07110596,0.9967346,-0.418813,0.621241,0.6623106,
638524996913916338,916228,77339,-0.04071045,0.07910156,0.9960327,-0.0397644,0.06938171,0.9967957,-0.4193135,0.6206911,0.6625094,
638524996914016345,916238,77340,-0.04016113,0.07896423,0.9960632,-0.04098511,0.06942749,0.9967346,-0.4204106,0.6197736,0.6626731,
638524996914086342,916245,77340,-0.04013062,0.07888794,0.9960632,-0.03865051,0.06930542,0.9968414,-0.4204106,0.6197736,0.6626731,
638524996914166330,916253,77341,-0.04008484,0.0789032,0.9960632,-0.03701782,0.06985474,0.9968567,-0.4214015,0.6190091,0.6627582,
638524996914246352,916261,77342,-0.04025269,0.07907104,0.996048,-0.03752136,0.06874084,0.9969177,-0.4230174,0.6178277,0.6628313,
638524996914346332,916271,77343,-0.0406189,0.07847595,0.9960785,-0.03598022,0.06855774,0.996994,-0.4245028,0.6170114,0.6626421,
638524996914416341,916278,77343,-0.04104614,0.07821655,0.9960785,-0.03442383,0.06852722,0.9970398,-0.4245028,0.6170114,0.6626421,
638524996914506333,916287,77344,-0.04116821,0.07774353,0.996109,-0.03405762,0.06916809,0.9970093,-0.4258157,0.6162902,0.6624708,
638524996914596334,916296,77345,-0.04130554,0.07727051,0.9961395,-0.03369141,0.06974792,0.996994,-0.4271463,0.615315,0.6625206,
638524996914676339,916304,77346,-0.04136658,0.07936096,0.9959869,-0.03334045,0.06941223,0.9970245,-0.4285627,0.6142281,0.6626145,
638524996914766349,916313,77347,-0.04064941,0.07849121,0.9960785,-0.03300476,0.06945801,0.9970245,-0.4299073,0.6131513,0.6627406,
638524996914836335,916320,77347,-0.04066467,0.07905579,0.9960327,-0.03237915,0.06987,0.9970245,-0.4299073,0.6131513,0.6627406,
638524996914916340,916328,77348,-0.04093933,0.07685852,0.9961853,-0.03230286,0.07014465,0.9970093,-0.4312822,0.6120048,0.6629071,
638524996914996343,916336,77349,-0.04100037,0.07647705,0.9962158,-0.03225708,0.06858826,0.9971161,-0.4330891,0.610626,0.6630006,
638524996915086342,916345,77350,-0.04083252,0.07516479,0.9963226,-0.03173828,0.06700134,0.9972382,-0.4348625,0.6088325,0.6634889,
638524996915166330,916353,77350,-0.03952026,0.07568359,0.9963379,-0.03089905,0.06494141,0.997406,-0.4348625,0.6088325,0.6634889,
638524996915256341,916362,77351,-0.03805542,0.07598877,0.9963684,-0.03059387,0.0640564,0.997467,-0.4368648,0.6066821,0.6641431,
638524996915346342,916371,77352,-0.039505,0.07516479,0.9963837,-0.03082275,0.06149292,0.9976196,-0.4393826,0.6040713,0.6648615,
638524996915416338,916378,77352,-0.0385437,0.07339478,0.9965515,-0.03068542,0.06517029,0.9973907,-0.4393826,0.6040713,0.6648615,
638524996915506351,916387,77353,-0.02986145,0.0776825,0.996521,-0.02174377,0.07659912,0.9968109,-0.4428672,0.6007267,0.6655795,
638524996915586356,916395,77354,-0.0512085,0.06925964,0.9962769,-0.05607605,0.06202698,0.9964905,-0.4478574,0.5962667,0.6662505,
638524996915676330,916404,77355,-0.1144714,0.03642273,0.9927521,-0.133255,0.03390503,0.9904938,-0.4562179,0.5898118,0.6663237,
638524996915746471,916411,77355,-0.1772308,-0.01953125,0.983963,-0.2046356,-0.008590698,0.9787903,-0.4562179,0.5898118,0.6663237,
638524996915836471,916420,77356,-0.2341156,-0.06097412,0.9702911,-0.2558594,-0.01860046,0.9665222,-0.46736,0.5823402,0.6651726,
638524996915916466,916428,77357,-0.2700806,-0.09666443,0.957962,-0.3011627,-0.05101013,0.9521942,-0.484151,0.5726747,0.6615448,
638524996915996486,916436,77358,-0.2976532,-0.1048279,0.9488831,-0.3193512,-0.05105591,0.9462433,-0.5022067,0.5626146,0.6566988,
638524996916086477,916445,77359,-0.2854309,-0.107193,0.9523773,-0.3122406,-0.06634521,0.9476776,-0.5232447,0.5503997,0.650596,
638524996916166466,916453,77359,-0.2841187,-0.1057281,0.9529266,-0.2980804,-0.06559753,0.9522705,-0.5232447,0.5503997,0.650596,
638524996916256486,916462,77360,-0.2700348,-0.1128845,0.9562073,-0.2806091,-0.07540894,0.9568481,-0.5446709,0.5375358,0.6437304,
638524996916336475,916470,77361,-0.2595367,-0.08872986,0.9616394,-0.2565613,-0.07505798,0.9635925,-0.5646688,0.525237,0.6366123,
638524996916416462,916478,77361,-0.2442474,-0.09472656,0.9650726,-0.2411041,-0.06881714,0.9680481,-0.5646688,0.525237,0.6366123,
638524996916506471,916487,77362,-0.2244415,-0.09284973,0.970047,-0.2291107,-0.0539093,0.9718933,-0.5838249,0.5127818,0.6294469,
638524996916596468,916496,77363,-0.213501,-0.08477783,0.9732513,-0.2233734,-0.05647278,0.9730835,-0.6016982,0.5008042,0.6222174,
638524996916676479,916504,77364,-0.2041779,-0.05834961,0.9771881,-0.2082977,-0.05552673,0.9764709,-0.6189685,0.4888573,0.6147329,
638524996916746470,916511,77364,-0.1853333,-0.08328247,0.979126,-0.1851959,-0.0625,0.9806976,-0.6189685,0.4888573,0.6147329,
638524996916836476,916520,77365,-0.1716614,-0.07556152,0.9822388,-0.1724243,-0.03921509,0.9842377,-0.6347641,0.4775483,0.6074719,
638524996916926475,916529,77366,-0.1730804,-0.04823303,0.9837189,-0.1563873,-0.0398407,0.9868774,-0.6485606,0.4676099,0.6005914,
638524996917016468,916538,77367,-0.1641998,-0.0446167,0.9854126,-0.1474304,-0.03886414,0.9882965,-0.6610852,0.4583359,0.5940493,
638524996917096483,916546,77368,-0.1376038,-0.02528381,0.9901581,-0.129776,-0.04212952,0.9906311,-0.6714281,0.4501208,0.5887067,
638524996917166465,916553,77368,-0.1293793,-0.01626587,0.9914551,-0.118103,-0.0377655,0.9922791,-0.6714281,0.4501208,0.5887067,
638524996917256479,916562,77369,-0.116272,-0.02325439,0.9929352,-0.09909058,-0.02407837,0.9947815,-0.6796549,0.4429732,0.5846743,
638524996917336467,916570,77370,-0.1143646,-0.01849365,0.9932556,-0.09519958,-0.01930237,0.9952698,-0.6867428,0.4362732,0.5814207,
638524996917426468,916579,77371,-0.1013184,-0.02027893,0.9946442,-0.08564758,-0.02160645,0.9960785,-0.6910277,0.4311282,0.5801803,
638524996917506470,916587,77371,-0.09922791,-0.02700806,0.9946899,-0.08462524,-0.0111084,0.9963379,-0.6910277,0.4311282,0.5801803,
638524996917586483,916595,77372,-0.08270264,-0.01327515,0.9964752,-0.07923889,-0.005004883,0.9968414,-0.6953645,0.4258453,0.5788988,
638524996917666472,916603,77373,-0.07470703,-0.01463318,0.9970856,-0.06781006,-0.0050354,0.9976807,-0.6980002,0.4220705,0.5784913,
638524996917756474,916612,77374,-0.06924438,-0.00541687,0.9975739,-0.06680298,0.002441406,0.997757,-0.7008877,0.4182344,0.5777857,
638524996917846483,916621,77374,-0.0579071,-0.009628296,0.9982605,-0.05371094,0.006988525,0.9985199,-0.7008877,0.4182344,0.5777857,
638524996917916473,916628,77375,-0.05784607,-0.005874634,0.9983063,-0.05627441,0.00541687,0.9983978,-0.7028496,0.4150502,0.5776988,
638524996918006472,916637,77376,-0.05319214,0.002578735,0.9985657,-0.05012512,0.009216309,0.9986877,-0.7045546,0.4121769,0.5776789,
638524996918086474,916645,77376,-0.04978943,0.003738403,0.9987488,-0.04519653,0.01667786,0.9988251,-0.7045546,0.4121769,0.5776789,
638524996918206476,916657,77377,-0.03848267,0.02288818,0.9989929,-0.04040527,0.01480103,0.9990692,-0.7052808,0.4099679,0.5783643,
638524996918276500,916664,77378,-0.04341125,0.02365112,0.998764,-0.03642273,0.02084351,0.999115,-0.705231,0.4084179,0.5795206,
638524996918346481,916671,77379,-0.03735352,0.03088379,0.9988098,-0.03504944,0.0189209,0.9991913,-0.7055079,0.406278,0.5806865,
638524996918426479,916679,77380,-0.03591919,0.02490234,0.9990387,-0.03556824,0.02516174,0.9990387,-0.7058578,0.4042289,0.5816904,
638524996918496468,916686,77381,-0.03366089,0.01516724,0.9993134,-0.03559875,0.03105164,0.9988708,-0.7060455,0.4019485,0.5830414,
638524996918586467,916695,77381,-0.03385925,0.02656555,0.9990692,-0.03152466,0.03692627,0.9988098,-0.7060455,0.4019485,0.5830414,
638524996918666493,916703,77382,-0.03323364,0.02467346,0.9991302,-0.03608704,0.04151917,0.9984741,-0.7060539,0.3996668,0.5845978,
638524996918757373,916712,77383,-0.03233337,0.02253723,0.9992218,-0.0362854,0.03652954,0.9986725,-0.7063912,0.3971188,0.5859252,
638524996918847370,916721,77384,-0.03291321,0.02339172,0.999176,-0.03347778,0.03846741,0.9986877,-0.7064227,0.3947392,0.587493,
638524996918917364,916728,77384,-0.03179932,0.02964783,0.999054,-0.03199768,0.04811096,0.9983215,-0.7064227,0.3947392,0.587493,
638524996919007376,916737,77385,-0.02934265,0.04092407,0.9987183,-0.02922058,0.04547119,0.9985352,-0.7064108,0.3926415,0.5889113,
638524996919097366,916746,77386,-0.03364563,0.03942871,0.998642,-0.03027344,0.04238892,0.9986267,-0.7063529,0.3911043,0.5900026,
638524996919167371,916753,77387,-0.02676392,0.03833008,0.9989014,-0.03135681,0.04385376,0.9985352,-0.7064186,0.3897179,0.5908406,
638524996919247365,916761,77387,-0.03318787,0.03277588,0.9989014,-0.02908325,0.04606628,0.9985046,-0.7064186,0.3897179,0.5908406,
638524996919337374,916770,77388,-0.032547,0.04000854,0.9986572,-0.02981567,0.04605103,0.9984894,-0.7066962,0.3887434,0.5911506,
638524996919417387,916778,77389,-0.03027344,0.05029297,0.9982605,-0.03224182,0.04660034,0.9983826,-0.7067727,0.387601,0.5918089,
638524996919497370,916786,77390,-0.0322113,0.04818726,0.9983063,-0.03236389,0.04417419,0.9984894,-0.706839,0.3870178,0.5921113,
638524996919587367,916795,77390,-0.03405762,0.04650879,0.9983368,-0.0332489,0.04508972,0.9984283,-0.706839,0.3870178,0.5921113,
638524996919677365,916804,77391,-0.03337097,0.04702759,0.9983215,-0.03404236,0.04473877,0.9984131,-0.7071074,0.3862351,0.592302,
638524996919747164,916811,77392,-0.03373718,0.04766846,0.998291,-0.03276062,0.04429626,0.9984741,-0.7070938,0.3856238,0.5927164,
638524996919837165,916820,77393,-0.03395081,0.04660034,0.9983215,-0.03359985,0.04428101,0.9984436,-0.7068232,0.3849871,0.5934526,
638524996919917160,916828,77393,-0.03393555,0.04719543,0.9983063,-0.03222656,0.04437256,0.9984894,-0.7068232,0.3849871,0.5934526,
638524996919997168,916836,77394,-0.03500366,0.04789734,0.99823,-0.03083801,0.04444885,0.9985199,-0.7065676,0.3845677,0.5940284,
638524996920097181,916846,77395,-0.03591919,0.04846191,0.9981689,-0.03044128,0.04460144,0.9985352,-0.7061284,0.3846492,0.5944979,
638524996920167176,916853,77396,-0.03640747,0.0484314,0.9981537,-0.03005981,0.04472351,0.9985352,-0.7059666,0.3846419,0.5946947,
638524996920247179,916861,77396,-0.03544617,0.05853271,0.9976501,-0.0348053,0.04615784,0.9983215,-0.7059666,0.3846419,0.5946947,
638524996920337187,916870,77397,-0.03633118,0.07804871,0.9962769,-0.04006958,0.06565857,0.9970245,-0.7059906,0.3845064,0.5947538,
638524996920417180,916878,77398,-0.02984619,0.07601929,0.9966583,-0.04156494,0.07460022,0.9963379,-0.7060639,0.3842354,0.594842,
638524996920497163,916886,77399,-0.03102112,0.07720947,0.996521,-0.0352478,0.07322693,0.9966888,-0.7060785,0.3838932,0.5950456,
638524996920587167,916895,77399,-0.03097534,0.08622742,0.9957886,-0.03553772,0.07867432,0.9962616,-0.7060785,0.3838932,0.5950456,
638524996920677165,916904,77400,-0.03266907,0.08522034,0.9958191,-0.03665161,0.07601929,0.9964294,-0.7063285,0.3831665,0.5952172,
638524996920747163,916911,77401,-0.03555298,0.08566284,0.9956818,-0.03773499,0.07507324,0.99646,-0.7065454,0.3820529,0.5956753,
638524996920837183,916920,77402,-0.03509521,0.08360291,0.9958649,-0.03820801,0.07594299,0.9963684,-0.7071179,0.3806039,0.5959236,
638524996920917154,916928,77402,-0.03540039,0.08285522,0.9959259,-0.03623962,0.07743835,0.9963226,-0.7071179,0.3806039,0.5959236,
638524996921007168,916937,77403,-0.03512573,0.08396912,0.9958344,-0.03590393,0.07754517,0.9963379,-0.707794,0.3789182,0.5961952,
638524996921087165,916945,77404,-0.03517151,0.08535767,0.9957275,-0.0355835,0.07771301,0.9963379,-0.7088833,0.3768713,0.5961983,
638524996921177169,916954,77405,-0.034729,0.08509827,0.9957581,-0.03479004,0.07923889,0.9962463,-0.7101767,0.374321,0.5962657,
638524996921257165,916962,77405,-0.03427124,0.08483887,0.9958038,-0.0340271,0.08068848,0.9961548,-0.7101767,0.374321,0.5962657,
638524996921337166,916970,77406,-0.03485107,0.0851593,0.9957428,-0.03427124,0.08059692,0.9961548,-0.7118064,0.3714203,0.5961364,
638524996921417173,916978,77407,-0.03407288,0.08551025,0.9957428,-0.03265381,0.08041382,0.9962158,-0.7132847,0.3687095,0.5960522,
638524996921497175,916986,77408,-0.03497314,0.08653259,0.9956207,-0.03244019,0.08178711,0.996109,-0.7150333,0.3660287,0.5956092,
638524996921587163,916995,77408,-0.03410339,0.08728027,0.9955902,-0.03106689,0.08308411,0.996048,-0.7150333,0.3660287,0.5956092,
638524996921677161,917004,77409,-0.02981567,0.07498169,0.9967346,-0.03091431,0.08326721,0.9960327,-0.7168297,0.3634783,0.5950115,
638524996921757172,917012,77410,-0.0362854,0.08624268,0.9956055,-0.02601624,0.1017456,0.9944611,-0.718477,0.3601947,0.5950217,
638524996921837172,917020,77411,-0.03024292,0.08325195,0.9960632,-0.02420044,0.1047974,0.9941864,-0.7201331,0.3568681,0.595024,
638524996921917162,917028,77411,-0.03266907,0.09153748,0.9952545,-0.02601624,0.09883118,0.994751,-0.7201331,0.3568681,0.595024,
638524996922007196,917037,77412,-0.03102112,0.09461975,0.9950256,-0.0254364,0.1021271,0.9944305,-0.7217274,0.3538173,0.5949143,
638524996922087161,917045,77413,-0.02601624,0.1092072,0.9936676,-0.02619934,0.1097107,0.9936066,-0.7232183,0.3504592,0.5950913,
638524996922167166,917053,77414,-0.03456116,0.100708,0.9943085,-0.022995,0.1076965,0.9939117,-0.7246388,0.3475564,0.5950657,
638524996922257163,917062,77414,-0.02441406,0.1056976,0.9940948,-0.02226257,0.1056213,0.9941559,-0.7246388,0.3475564,0.5950657,
