time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638524990658111716,290647,21022,-0.1080933,0.142395,0.9838867,-0.09420776,0.1091309,0.9895477,0.4111532,0.3887066,0.8245364,
638524990658206883,290657,21023,-0.106781,0.1428833,0.9839478,-0.0909729,0.1086121,0.9898987,0.4120131,0.388595,0.8241597,
638524990658286881,290665,21024,-0.108551,0.1420898,0.9838715,-0.0866394,0.1081848,0.9903412,0.413025,0.3885097,0.8236933,
638524990658376896,290674,21025,-0.1040192,0.1422577,0.9843445,-0.08720398,0.1074982,0.9903717,0.4140677,0.3886488,0.8231039,
638524990658446888,290681,21025,-0.1044312,0.1421967,0.9842987,-0.08435059,0.1078339,0.9905701,0.4140677,0.3886488,0.8231039,
638524990658546875,290691,21026,-0.1038513,0.1422424,0.9843597,-0.08340454,0.1093292,0.9904938,0.4150847,0.3887709,0.8225338,
638524990658616896,290698,21027,-0.1004944,0.1429138,0.9846039,-0.08126831,0.1090698,0.9906921,0.4161723,0.3888893,0.8219281,
638524990658696887,290706,21028,-0.09858704,0.1444397,0.9845886,-0.0824585,0.1083527,0.9906769,0.4173409,0.3890332,0.8212671,
638524990658776876,290714,21028,-0.09577942,0.1443787,0.9848633,-0.08335876,0.1088409,0.9905548,0.4173409,0.3890332,0.8212671,
638524990658866903,290723,21029,-0.09194946,0.1442108,0.98526,-0.0675354,0.1134796,0.9912262,0.4188548,0.3893511,0.8203453,
638524990658962077,290732,21030,-0.08985901,0.1439514,0.9854889,-0.06610107,0.1085663,0.9918823,0.4202984,0.3897504,0.8194169,
638524990659042092,290740,21031,-0.08670044,0.143631,0.9858093,-0.06314087,0.1109009,0.9918213,0.4214515,0.3903399,0.8185434,
638524990659112089,290747,21031,-0.08738708,0.1439056,0.9857178,-0.06588745,0.1136169,0.991333,0.4214515,0.3903399,0.8185434,
638524990659207232,290757,21032,-0.08789063,0.1455536,0.9854279,-0.06367493,0.1127625,0.9915771,0.4229299,0.3909913,0.8174694,
638524990659277242,290764,21033,-0.08981323,0.1458893,0.985199,-0.06053162,0.1130371,0.9917297,0.4244061,0.391793,0.8163196,
638524990659367248,290773,21034,-0.08886719,0.1468201,0.9851532,-0.06007385,0.1126404,0.991806,0.4260747,0.3923528,0.8151808,
638524990659462752,290782,21035,-0.09031677,0.1470032,0.9850006,-0.05961609,0.1122742,0.9918823,0.4278534,0.3929645,0.8139536,
638524990659532767,290789,21035,-0.09143066,0.1483002,0.9846954,-0.05958557,0.1111145,0.9920044,0.4278534,0.3929645,0.8139536,
638524990659612751,290797,21036,-0.07731628,0.1438141,0.9865723,-0.06016541,0.1122894,0.9918365,0.4295645,0.3937052,0.8126935,
638524990659702762,290806,21037,-0.06726074,0.1488647,0.986557,-0.05784607,0.1433716,0.9879608,0.4315954,0.3943094,0.8113233,
638524990659792753,290815,21038,-0.05975342,0.1496582,0.9869232,-0.04656982,0.1543579,0.986908,0.4334413,0.3950438,0.8099809,
638524990659862754,290822,21038,-0.05709839,0.1558228,0.9861298,-0.04705811,0.1524353,0.9871826,0.4334413,0.3950438,0.8099809,
638524990659947897,290831,21039,-0.06282043,0.1616516,0.9848328,-0.05062866,0.1524048,0.9870148,0.4358436,0.3954884,0.8084735,
638524990660037908,290840,21040,-0.057724,0.1571655,0.9858704,-0.04911804,0.1503143,0.9874115,0.4379159,0.3962497,0.8069795,
638524990660117899,290848,21040,-0.05540466,0.1582336,0.9858398,-0.04878235,0.1526184,0.9870758,0.4379159,0.3962497,0.8069795,
638524990660198001,290856,21041,-0.0561676,0.157547,0.9859009,-0.04815674,0.1535797,0.9869537,0.4399881,0.3968696,0.8055464,
638524990660288007,290865,21042,-0.05677795,0.1595154,0.9855499,-0.04737854,0.1545258,0.9868469,0.4423821,0.3976825,0.8038325,
638524990660368009,290873,21043,-0.05737305,0.1586761,0.9856567,-0.04721069,0.1538696,0.9869537,0.4450468,0.398504,0.8019525,
638524990660448121,290881,21043,-0.05792236,0.1578979,0.9857483,-0.04704285,0.1539307,0.9869537,0.4450468,0.398504,0.8019525,
638524990660528118,290889,21044,-0.05769348,0.1572418,0.9858704,-0.04676819,0.1539764,0.9869537,0.4475982,0.3994024,0.8000835,
638524990660624711,290899,21045,-0.05767822,0.1566925,0.9859467,-0.0466156,0.1540527,0.9869537,0.450595,0.4002996,0.7979501,
638524990660704707,290907,21046,-0.05763245,0.1539764,0.9863892,-0.04646301,0.1534882,0.9870453,0.4532628,0.4012282,0.7959703,
638524990660784692,290915,21046,-0.05755615,0.1511688,0.9868164,-0.04629517,0.1531372,0.9871063,0.4532628,0.4012282,0.7959703,
638524990660864693,290923,21047,-0.05865479,0.1515656,0.9866943,-0.04646301,0.153656,0.98703,0.4559813,0.4021732,0.7939382,
638524990660944696,290931,21048,-0.05978394,0.1520386,0.986557,-0.04663086,0.1543274,0.986908,0.4586547,0.4031259,0.7919125,
638524990661044719,290941,21049,-0.05952454,0.152359,0.9865265,-0.04711914,0.1539917,0.9869385,0.4614175,0.4040156,0.7898515,
638524990661114693,290948,21049,-0.05926514,0.152359,0.9865417,-0.0475769,0.1545715,0.9868317,0.4614175,0.4040156,0.7898515,
638524990661199850,290956,21050,-0.05929565,0.1517487,0.9866333,-0.0471344,0.15448,0.9868622,0.4639613,0.4049821,0.7878638,
638524990661289849,290965,21051,-0.0597229,0.1513824,0.9866638,-0.04724121,0.1546173,0.9868317,0.46658,0.4059177,0.7858333,
638524990661369856,290973,21052,-0.05938721,0.1516724,0.9866333,-0.04597473,0.1547699,0.9868774,0.4692244,0.4067174,0.7838427,
638524990661455317,290982,21052,-0.06022644,0.1517792,0.9865723,-0.04629517,0.1555176,0.9867401,0.4692244,0.4067174,0.7838427,
638524990661535310,290990,21053,-0.06181335,0.1518555,0.9864655,-0.04515076,0.1545715,0.9869385,0.4717893,0.4074876,0.7819007,
638524990661615306,290998,21054,-0.06193542,0.1518097,0.9864655,-0.04380798,0.1565857,0.9866791,0.4744074,0.4081689,0.7799588,
638524990661705324,291007,21055,-0.06245422,0.1522217,0.9863586,-0.04420471,0.15625,0.9867249,0.4766087,0.4088506,0.7782579,
638524990661775317,291014,21055,-0.0627594,0.1509247,0.9865417,-0.04371643,0.154892,0.9869537,0.4766087,0.4088506,0.7782579,
638524990661865309,291023,21056,-0.06454468,0.1515656,0.9863281,-0.04867554,0.1551208,0.9866791,0.4793348,0.4093104,0.7763396,
638524990661955404,291032,21057,-0.06364441,0.1517487,0.9863586,-0.04808044,0.1563416,0.9865265,0.4818623,0.4096817,0.774577,
638524990662035543,291040,21058,-0.06578064,0.1520386,0.9861755,-0.04719543,0.155426,0.9867096,0.4845946,0.4101698,0.7726117,
638524990662115532,291048,21058,-0.06582642,0.1523132,0.9861298,-0.04682922,0.1559753,0.9866486,0.4845946,0.4101698,0.7726117,
638524990662205650,291057,21059,-0.06674194,0.150589,0.9863281,-0.04774475,0.1560516,0.9865875,0.4870588,0.4103352,0.7709726,
638524990662275660,291064,21060,-0.067276,0.1501007,0.9863739,-0.04936218,0.1556549,0.9865723,0.4896296,0.4106318,0.7691842,
638524990662372306,291073,21061,-0.06796265,0.1473389,0.9867401,-0.04867554,0.1548767,0.9867249,0.492183,0.4109412,0.7673873,
638524990662452374,291081,21061,-0.06747437,0.1470184,0.9868164,-0.04978943,0.1551666,0.986618,0.492183,0.4109412,0.7673873,
638524990662532375,291089,21062,-0.06747437,0.1473541,0.9867706,-0.05049133,0.1551208,0.9865875,0.4946748,0.4112208,0.7656333,
638524990662622396,291098,21063,-0.06776428,0.1483917,0.9865875,-0.05072021,0.1547394,0.9866486,0.4971292,0.4113193,0.7639889,
638524990662692381,291105,21064,-0.06773376,0.1485596,0.9865723,-0.05064392,0.1548462,0.9866333,0.4998127,0.4112931,0.7622502,
638524990662782377,291114,21064,-0.0688324,0.1483765,0.9865265,-0.05114746,0.1552734,0.9865417,0.4998127,0.4112931,0.7622502,
638524990662862373,291122,21065,-0.06886292,0.1487579,0.9864655,-0.05197144,0.1551208,0.9865112,0.5023635,0.4113651,0.7605325,
638524990662952380,291131,21066,-0.06872559,0.148941,0.9864502,-0.05162048,0.1551514,0.9865265,0.5048171,0.4113901,0.7588926,
638524990663027547,291139,21067,-0.06881714,0.1482697,0.9865417,-0.05125427,0.1548767,0.9865875,0.5072586,0.4113011,0.7573111,
638524990663117635,291148,21067,-0.06852722,0.1480713,0.9865875,-0.05111694,0.1550751,0.9865723,0.5072586,0.4113011,0.7573111,
638524990663197726,291156,21068,-0.06835938,0.1484833,0.9865417,-0.05055237,0.155426,0.9865417,0.5097828,0.4109267,0.7558179,
638524990663277733,291164,21069,-0.0682373,0.1485748,0.9865417,-0.05111694,0.1549988,0.9865875,0.5124072,0.4105895,0.7542248,
638524990663376453,291174,21070,-0.0683136,0.1489258,0.9864807,-0.05072021,0.1548004,0.9866333,0.5148913,0.4103277,0.752674,
638524990663456540,291182,21070,-0.0682373,0.1475983,0.9866791,-0.05049133,0.1546631,0.9866638,0.5148913,0.4103277,0.752674,
638524990663526540,291189,21071,-0.0683136,0.147583,0.9866791,-0.05099487,0.1546326,0.9866486,0.5175604,0.409934,0.7510562,
638524990663616534,291198,21072,-0.06808472,0.1477509,0.9866638,-0.05081177,0.153717,0.9868011,0.5200294,0.4094081,0.7496362,
638524990663706540,291207,21073,-0.06781006,0.1488953,0.9865112,-0.05108643,0.1531219,0.9868774,0.5225238,0.4089832,0.7481321,
638524990663776540,291214,21073,-0.0677948,0.1494446,0.9864349,-0.05088806,0.1564178,0.9863739,0.5225238,0.4089832,0.7481321,
638524990663866551,291223,21074,-0.06756592,0.1493225,0.9864655,-0.05082703,0.1563263,0.9863892,0.525023,0.4086922,0.7465397,
638524990663946636,291231,21075,-0.06703186,0.1491089,0.9865417,-0.05052185,0.1558685,0.9864807,0.5273831,0.4083302,0.7450728,
638524990664036779,291240,21076,-0.06674194,0.1480865,0.9867096,-0.05049133,0.1549377,0.986618,0.5298604,0.4077811,0.7436145,
638524990664116763,291248,21076,-0.06674194,0.1489868,0.9865723,-0.05032349,0.155304,0.9865723,0.5298604,0.4077811,0.7436145,
638524990664196876,291256,21077,-0.06663513,0.1495667,0.986496,-0.04997253,0.1560516,0.9864807,0.5320538,0.4076126,0.7421393,
638524990664276864,291264,21078,-0.06639099,0.1491852,0.9865723,-0.05007935,0.1562958,0.9864349,0.5342328,0.4072537,0.7407697,
638524990664376895,291274,21079,-0.0670929,0.1514587,0.9861755,-0.04994202,0.1558075,0.9865112,0.5363609,0.4069161,0.7394162,
638524990664446963,291281,21079,-0.06645203,0.1532135,0.9859467,-0.05012512,0.1550293,0.9866333,0.5363609,0.4069161,0.7394162,
638524990664526963,291289,21080,-0.06684875,0.1520996,0.9860992,-0.04879761,0.1548004,0.9867249,0.5385598,0.4065962,0.7379925,
638524990664616960,291298,21081,-0.06703186,0.1519165,0.9861145,-0.04878235,0.154068,0.9868469,0.5407878,0.4063749,0.7364836,
638524990664706968,291307,21082,-0.06704712,0.1513824,0.9861908,-0.0483551,0.1539001,0.9868927,0.5429987,0.4064088,0.7348362,
638524990664776973,291314,21082,-0.06687927,0.1534729,0.9858856,-0.04808044,0.1548615,0.9867554,0.5429987,0.4064088,0.7348362,
638524990664866985,291323,21083,-0.06690979,0.1529694,0.9859467,-0.04837036,0.1542206,0.9868469,0.5448588,0.406783,0.7332506,
638524990664956957,291332,21084,-0.06703186,0.1540222,0.9857788,-0.04795837,0.1536713,0.9869537,0.5469517,0.4069438,0.7316014,
638524990665035614,291340,21085,-0.04322815,0.1616058,0.9859009,-0.03805542,0.15625,0.986969,0.5488319,0.407581,0.7298365,
638524990665115620,291348,21085,-0.04353333,0.1682587,0.9847717,-0.03469849,0.1674652,0.98526,0.5488319,0.407581,0.7298365,
638524990665195720,291356,21086,-0.04299927,0.1844177,0.9819031,-0.03846741,0.1723175,0.9842834,0.5509499,0.4079286,0.7280443,
638524990665275724,291364,21087,-0.04325867,0.1838531,0.9819946,-0.02415466,0.177063,0.983902,0.552852,0.4082991,0.7263928,
638524990665375751,291374,21088,-0.04185486,0.1829681,0.9822235,-0.02714539,0.1773224,0.9837646,0.5547536,0.4086558,0.7247406,
638524990665445820,291381,21088,-0.04185486,0.1838684,0.9820557,-0.02886963,0.1776428,0.9836578,0.5547536,0.4086558,0.7247406,
638524990665535824,291390,21089,-0.04220581,0.183548,0.9821014,-0.02946472,0.1776123,0.9836426,0.5567111,0.4089553,0.7230687,
638524990665615820,291398,21090,-0.04295349,0.1843109,0.9819183,-0.02903748,0.1776123,0.9836578,0.558436,0.4090992,0.7216558,
638524990665695845,291406,21091,-0.04220581,0.1837769,0.9820557,-0.02922058,0.1774902,0.9836731,0.5602353,0.4094202,0.7200775,
638524990665775818,291414,21091,-0.04302979,0.1846161,0.9818573,-0.0291748,0.1773834,0.9837036,0.5602353,0.4094202,0.7200775,
638524990665875816,291424,21092,-0.0438385,0.1841125,0.9819183,-0.02848816,0.1753693,0.9840851,0.5620088,0.4097149,0.7185261,
638524990665955832,291432,21093,-0.04324341,0.1840668,0.9819489,-0.02854919,0.1770172,0.9837799,0.5637995,0.4097651,0.7170932,
638524990666035831,291440,21094,-0.04263306,0.1840973,0.9819794,-0.02822876,0.1758575,0.9840088,0.5655168,0.4098758,0.7156763,
638524990666125824,291449,21095,-0.04299927,0.1845093,0.9818726,-0.02784729,0.1767883,0.9838409,0.5673682,0.4096813,0.714321,
638524990666195940,291456,21095,-0.04267883,0.1847076,0.9818573,-0.02720642,0.1760406,0.9839935,0.5673682,0.4096813,0.714321,
638524990666275926,291464,21096,-0.04302979,0.184906,0.9818115,-0.02799988,0.1754608,0.9840851,0.568978,0.4096049,0.7130834,
638524990666375976,291474,21097,-0.04270935,0.185318,0.9817352,-0.0280304,0.1751556,0.9841309,0.5704339,0.4093496,0.7120661,
638524990666446052,291481,21097,-0.04255676,0.1854095,0.9817352,-0.02807617,0.1747742,0.9841919,0.5704339,0.4093496,0.7120661,
638524990666526050,291489,21098,-0.04263306,0.1858826,0.9816437,-0.02819824,0.1731567,0.9844818,0.5719333,0.4090653,0.711026,
638524990666616049,291498,21099,-0.04269409,0.1855621,0.9816895,-0.02761841,0.1733093,0.9844666,0.5731533,0.408556,0.7103361,
638524990666706051,291507,21100,-0.04164124,0.1853638,0.981781,-0.02694702,0.172348,0.9846649,0.5744608,0.4081644,0.7095045,
638524990666786061,291515,21100,-0.04156494,0.1853485,0.981781,-0.02667236,0.1722412,0.9846802,0.5744608,0.4081644,0.7095045,
638524990666866049,291523,21101,-0.04197693,0.185318,0.9817657,-0.02661133,0.1727295,0.9846039,0.5753962,0.407908,0.7088937,
638524990666956047,291532,21102,-0.04211426,0.1860352,0.9816284,-0.02664185,0.1733093,0.9844971,0.5764056,0.4073221,0.7084104,
638524990667036188,291540,21103,-0.04159546,0.1856079,0.9817352,-0.02552795,0.1733704,0.9845123,0.577287,0.4068974,0.7079366,
638524990667116182,291548,21103,-0.03849792,0.1855621,0.9818726,-0.02597046,0.1733704,0.9845123,0.577287,0.4068974,0.7079366,
638524990667196288,291556,21104,-0.03907776,0.1858063,0.9817963,-0.02650452,0.1733856,0.9844818,0.5781128,0.4063968,0.7075502,
638524990667276297,291564,21105,-0.0377655,0.1855927,0.9818878,-0.02484131,0.1733551,0.9845428,0.5786914,0.4058227,0.7074068,
638524990667376309,291574,21106,-0.03892517,0.1848907,0.9819794,-0.02484131,0.1733246,0.9845428,0.5792739,0.4054455,0.7071463,
638524990667446378,291581,21106,-0.0402832,0.1848145,0.9819336,-0.02391052,0.1730499,0.9846191,0.5792739,0.4054455,0.7071463,
638524990667526373,291589,21107,-0.04560852,0.1798859,0.9826202,-0.02389526,0.1735992,0.9845123,0.5800024,0.4047375,0.7069545,
638524990667616370,291598,21108,-0.04142761,0.1797943,0.9828186,-0.02328491,0.1741638,0.984436,0.5807492,0.4040157,0.7067544,
638524990667706375,291607,21109,-0.0430603,0.18013,0.9826965,-0.02502441,0.1740723,0.9844055,0.5814885,0.4031845,0.706621,
638524990667776376,291614,21109,-0.04322815,0.1799011,0.9827271,-0.02204895,0.1740875,0.9844666,0.5814885,0.4031845,0.706621,
638524990667866376,291623,21110,-0.04273987,0.1804657,0.9826508,-0.02043152,0.1742096,0.9844818,0.5821531,0.4023738,0.706536,
638524990667956485,291632,21111,-0.0426178,0.1804504,0.9826508,-0.01881409,0.174469,0.9844666,0.5827543,0.4014677,0.7065559,
638524990668034617,291640,21112,-0.03845215,0.1806183,0.9827881,-0.01989746,0.174408,0.9844666,0.5831171,0.4002073,0.7069714,
638524990668124706,291649,21113,-0.03985596,0.1806793,0.9827271,-0.01812744,0.1762695,0.9841614,0.5836968,0.399065,0.7071387,
638524990668194711,291656,21113,-0.03816223,0.1818848,0.9825745,-0.01637268,0.1769867,0.9840698,0.5836968,0.399065,0.7071387,
638524990668274721,291664,21114,-0.03535461,0.1854095,0.9820099,-0.01419067,0.1777344,0.983963,0.5841742,0.3981246,0.7072746,
638524990668374705,291674,21115,-0.03486633,0.187149,0.9817047,-0.01499939,0.178421,0.9838257,0.5849135,0.3970921,0.707244,
638524990668444704,291681,21115,-0.0320282,0.187851,0.9816589,-0.01516724,0.1787415,0.9837646,0.5849135,0.3970921,0.707244,
638524990668524706,291689,21116,-0.03218079,0.1883545,0.9815674,-0.01245117,0.1785431,0.9838409,0.5855985,0.3961685,0.7071952,
638524990668614701,291698,21117,-0.02427673,0.1887512,0.98172,-0.008575439,0.1782837,0.9839325,0.5860158,0.3952321,0.7073734,
638524990668694720,291706,21118,-0.02107239,0.1887054,0.9817963,-0.005722046,0.1810913,0.9834442,0.5866473,0.3944312,0.707297,
638524990668774703,291714,21118,-0.01904297,0.188385,0.9819031,-0.007568359,0.1811218,0.983429,0.5866473,0.3944312,0.707297,
638524990668864700,291723,21119,-0.01467896,0.1936798,0.9809418,-0.006271362,0.1841736,0.9828644,0.5873196,0.3936442,0.7071775,
638524990668954821,291732,21120,-0.01570129,0.1952972,0.9806061,-0.005737305,0.1822662,0.9832153,0.5875834,0.3929944,0.7073198,
638524990669034943,291740,21121,-0.01661682,0.1957092,0.9805145,-0.003616333,0.1821289,0.9832611,0.5883145,0.3923647,0.7070615,
638524990669124940,291749,21122,-0.0138092,0.1971588,0.9802704,-0.001098633,0.1816864,0.9833527,0.5890589,0.3914687,0.7069384,
638524990669195049,291756,21122,-0.01054382,0.1989899,0.9799347,-0.002243042,0.1838379,0.9829407,0.5890589,0.3914687,0.7069384,
638524990669275041,291764,21123,-0.01161194,0.198288,0.980072,-0.002807617,0.1865082,0.9824371,0.5895716,0.3904995,0.707047,
638524990669378681,291774,21124,-0.007827759,0.1976166,0.9802399,-0.001861572,0.1873169,0.9822845,0.5903093,0.3898019,0.7068164,
638524990669448542,291781,21124,-0.009460449,0.1968231,0.9803772,0.002059937,0.1878815,0.9821777,0.5903093,0.3898019,0.7068164,
638524990669528540,291789,21125,-0.006561279,0.1974792,0.9802704,0.002685547,0.189743,0.9818268,0.5906444,0.3892779,0.7068253,
638524990669608544,291797,21126,-0.007171631,0.2045441,0.9788208,0.008483887,0.1902771,0.9816895,0.5914047,0.3889807,0.7063529,
638524990669698557,291806,21127,-0.001159668,0.2060547,0.9785309,0.01065063,0.1907043,0.9815826,0.592083,0.3883711,0.70612,
638524990669778550,291814,21127,-6.103516E-05,0.2077332,0.9781799,0.009048462,0.1911621,0.9815063,0.592083,0.3883711,0.70612,
638524990669858541,291822,21128,0.005462646,0.2076569,0.9781799,0.01487732,0.1914215,0.9813843,0.5929154,0.3878919,0.7056849,
638524990669951427,291831,21129,0.005996704,0.2074127,0.9782257,0.01422119,0.1948853,0.9807129,0.5934932,0.3873881,0.705476,
638524990670041535,291840,21130,0.01068115,0.2069244,0.9782867,0.01664734,0.1966705,0.9803162,0.5942162,0.3870635,0.7050454,
638524990670111529,291847,21130,0.01133728,0.2055969,0.9785614,0.02044678,0.1965942,0.9802551,0.5942162,0.3870635,0.7050454,
638524990670196692,291856,21131,0.0113678,0.2048645,0.978714,0.02087402,0.1970673,0.9801636,0.594833,0.3867776,0.7046821,
638524990670276696,291864,21132,0.0110321,0.2061615,0.9784393,0.0222168,0.2001801,0.9794922,0.5956618,0.386389,0.704195,
638524990670356707,291872,21133,0.00869751,0.206604,0.9783783,0.02264404,0.2009583,0.9793243,0.5964287,0.3860278,0.7037439,
638524990670446831,291881,21133,0.007781982,0.2066345,0.9783783,0.02134705,0.2024689,0.9790497,0.5964287,0.3860278,0.7037439,
638524990670536821,291890,21134,0.009811401,0.2064819,0.9783936,0.02606201,0.2015839,0.9791107,0.5971321,0.3858184,0.703262,
638524990670606820,291897,21135,0.01101685,0.2071075,0.978241,0.02590942,0.2007294,0.9792938,0.5979073,0.385464,0.7027975,
638524990670696843,291906,21136,0.01399231,0.2075195,0.9781189,0.02658081,0.2002563,0.9793701,0.5987155,0.3850203,0.7023526,
638524990670786826,291915,21136,0.01805115,0.2080383,0.977951,0.0284729,0.2012787,0.9791107,0.5987155,0.3850203,0.7018888,
638524990670866829,291923,21137,0.01768494,0.2086487,0.977829,0.0295105,0.2011566,0.9791107,0.5994068,0.3847904,0.7018888,
638524990670940815,291930,21138,0.02174377,0.2081299,0.9778442,0.03279114,0.2011414,0.9790039,0.5998927,0.3846675,0.701541,
638524990671040941,291940,21139,0.02104187,0.2082977,0.977829,0.03347778,0.2024841,0.9786987,0.6005724,0.3844121,0.7010993,
638524990671107275,291947,21139,0.01983643,0.2082214,0.9778748,0.03738403,0.2020721,0.978653,0.6005724,0.3844121,0.7010993,
638524990671197392,291956,21140,0.0209198,0.2076263,0.9779816,0.03625488,0.2020569,0.9786987,0.6011102,0.3843189,0.7006894,
638524990671287389,291965,21141,0.02464294,0.2073212,0.977951,0.03752136,0.2014771,0.9787598,0.6016722,0.3841761,0.7002851,
638524990671357398,291972,21142,0.02372742,0.2070465,0.9780273,0.03746033,0.2012482,0.9788208,0.6022635,0.3840947,0.6998214,
638524990671447503,291981,21142,0.02851868,0.2055664,0.9782257,0.03883362,0.2001648,0.9789886,0.6022635,0.3840947,0.6998214,
638524990671527510,291989,21143,0.02882385,0.2056122,0.9781952,0.03829956,0.1997681,0.9790802,0.6028106,0.3841002,0.6993472,
638524990671607493,291997,21144,0.02850342,0.2057343,0.9781799,0.03865051,0.2001343,0.9790039,0.6034017,0.3841354,0.6988179,
638524990671707505,292007,21145,0.02774048,0.205658,0.9782257,0.03890991,0.2003784,0.9789429,0.6039281,0.3839985,0.6984382,
638524990671787498,292015,21146,0.02760315,0.2058105,0.9781952,0.04039001,0.2020264,0.9785309,0.6045616,0.383916,0.6979353,
638524990671857501,292022,21146,0.02590942,0.2046356,0.9784851,0.04045105,0.2024078,0.9784546,0.6045616,0.383916,0.6979353,
638524990671940231,292030,21147,0.03015137,0.2047729,0.9783325,0.03953552,0.2024536,0.9784851,0.6052775,0.3837922,0.6973827,
638524990672030242,292039,21148,0.03001404,0.2048798,0.9783173,0.04319763,0.2029877,0.9782257,0.605898,0.3835476,0.6969784,
638524990672110231,292047,21148,0.03582764,0.2049866,0.9781036,0.04682922,0.2026825,0.9781189,0.605898,0.3835476,0.6969784,
638524990672190418,292055,21149,0.04179382,0.2067871,0.977478,0.04815674,0.2007751,0.9784393,0.6065472,0.3833066,0.6965461,
638524990672290343,292065,21150,0.05522156,0.2100067,0.9761353,0.04803467,0.2004089,0.9785309,0.6074296,0.3828498,0.6960282,
638524990672360344,292072,21151,0.06063843,0.2123108,0.9753113,0.07145691,0.1901703,0.9791412,0.6080533,0.3827145,0.6955579,
638524990672450343,292081,21151,0.06491089,0.209198,0.975708,0.07470703,0.1903229,0.9788666,0.6080533,0.3827145,0.6955579,
638524990672530337,292089,21152,0.06169128,0.2094574,0.9758606,0.073349,0.1922607,0.9785919,0.6090816,0.3820955,0.6949983,
638524990672620337,292098,21153,0.06251526,0.2090454,0.9758911,0.07479858,0.1938324,0.9781647,0.6097324,0.3818905,0.6945401,
638524990672690345,292105,21154,0.06349182,0.2094269,0.9757538,0.07537842,0.1916962,0.9785461,0.6106032,0.3814772,0.694002,
638524990672790342,292115,21155,0.06446838,0.2098694,0.9755859,0.07615662,0.193985,0.9780273,0.6114599,0.3811338,0.6934363,
638524990672860345,292122,21155,0.06422424,0.2116241,0.975235,0.07594299,0.1931152,0.9782257,0.6114599,0.3811338,0.6934363,
638524990672940336,292130,21156,0.0639801,0.2133026,0.974884,0.07577515,0.1938171,0.9781036,0.6122708,0.3807763,0.6929169,
638524990673040439,292140,21157,0.06329346,0.2145996,0.9746399,0.07504272,0.1932373,0.9782715,0.613194,0.3804544,0.6922771,
638524990673110441,292147,21157,0.06260681,0.2158661,0.9743958,0.07432556,0.192627,0.9784393,0.613194,0.3804544,0.6922771,
638524990673190468,292155,21158,0.06329346,0.2150726,0.9745331,0.07781982,0.1928558,0.9781342,0.6142935,0.3800464,0.6915259,
638524990673280537,292164,21159,0.06396484,0.214325,0.9746552,0.08129883,0.1930084,0.9778137,0.6153628,0.3795862,0.6908277,
638524990673370548,292173,21160,0.06539917,0.215271,0.97435,0.0809021,0.193161,0.9778137,0.6162468,0.3791905,0.6902568,
638524990673448534,292181,21160,0.0667572,0.2164917,0.9739838,0.08059692,0.1933899,0.9777985,0.6162468,0.3791905,0.6902568,
638524990673528532,292189,21161,0.06588745,0.2160339,0.9741516,0.08015442,0.1934967,0.9778137,0.6172979,0.3788468,0.689506,
638524990673608528,292197,21162,0.06498718,0.2164307,0.9741211,0.07972717,0.1935272,0.9778442,0.6183834,0.3785549,0.688693,
638524990673698540,292206,21163,0.06401062,0.2169495,0.9740753,0.07778931,0.1943512,0.977829,0.6194655,0.3780257,0.688011,
638524990673778542,292214,21163,0.06303406,0.2168579,0.9741516,0.08113098,0.1942596,0.9775848,0.6194655,0.3780257,0.688011,
638524990673858530,292222,21164,0.06404114,0.2173004,0.973999,0.084198,0.1941376,0.9773407,0.6207367,0.3778029,0.6869869,
638524990673938686,292230,21165,0.06283569,0.2170258,0.9741364,0.08268738,0.1947632,0.977356,0.6218323,0.3775004,0.6861618,
638524990674033860,292240,21166,0.06135559,0.2175446,0.9741058,0.08216858,0.1956177,0.9772186,0.6231865,0.3769744,0.6852217,
638524990674123857,292249,21167,0.06245422,0.217041,0.9741516,0.08154297,0.1958008,0.9772339,0.6242411,0.3768178,0.6843475,
638524990674199031,292256,21167,0.0642395,0.2169037,0.9740753,0.0811615,0.1960907,0.9772034,0.6242411,0.3768178,0.6843475,
638524990674279023,292264,21168,0.06375122,0.2169189,0.9740906,0.08131409,0.1966705,0.9770813,0.6254306,0.3764308,0.6834738,
638524990674359032,292272,21169,0.05828857,0.2175446,0.9743042,0.0809021,0.1970367,0.9770508,0.6267208,0.3760666,0.6824917,
638524990674439143,292280,21169,0.0599823,0.2178345,0.9741364,0.08502197,0.1971741,0.9766693,0.6267208,0.3760666,0.6824917,
638524990674529154,292289,21170,0.06111145,0.2180786,0.9740143,0.08430481,0.1962433,0.9769135,0.6277966,0.3756887,0.6817106,
638524990674609153,292297,21171,0.06149292,0.2186737,0.9738464,0.08351135,0.19664,0.9768982,0.6290137,0.3751588,0.6808801,
638524990674689161,292305,21172,0.06195068,0.2186279,0.9738312,0.08323669,0.1963806,0.9769745,0.6302195,0.3747767,0.6799749,
638524990674779146,292314,21172,0.06257629,0.2187958,0.9737549,0.08331299,0.1961517,0.9770203,0.6302195,0.3747767,0.6799749,
638524990674859147,292322,21173,0.06495667,0.2188873,0.9735718,0.08444214,0.196167,0.9769135,0.6310971,0.3744923,0.6793173,
