time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638524907586716446,227624,15387,0.01072693,-0.09292603,0.9956055,0.01977539,-0.05059814,0.9985199,-0.18878,-0.1315427,0.9731694,
638524907586796445,227632,15388,0.010849,-0.08940125,0.9959259,0.02484131,-0.05580139,0.9981232,-0.1847656,-0.1299521,0.974153,
638524907586876455,227640,15389,0.01083374,-0.08586121,0.9962463,0.02355957,-0.05465698,0.9982147,-0.1807191,-0.1285172,0.975102,
638524907586976450,227650,15390,0.01087952,-0.0801239,0.9967194,0.02940369,-0.05651855,0.9979553,-0.1772514,-0.1266372,0.9759841,
638524907587056446,227658,15390,0.0165863,-0.07203674,0.9972534,0.02793884,-0.04716492,0.9984894,-0.1772514,-0.1266372,0.9759841,
638524907587126444,227665,15391,0.01800537,-0.06867981,0.997467,0.02671814,-0.0378418,0.9989166,-0.173328,-0.1247964,0.9769254,
638524907587216439,227674,15392,-0.0001068115,-0.07427979,0.9972229,0.02546692,-0.03981018,0.9988708,-0.1689386,-0.1228662,0.9779385,
638524907587306450,227683,15393,0.01150513,-0.0721283,0.9973145,0.01889038,-0.0352478,0.9991913,-0.1644699,-0.1213347,0.978891,
638524907587376459,227690,15393,0.006622314,-0.06838989,0.9976349,0.01951599,-0.04598999,0.9987488,-0.1644699,-0.1213347,0.978891,
638524907587466455,227699,15394,0.01622009,-0.07106018,0.9973297,0.0173645,-0.04832458,0.9986725,-0.1597866,-0.1200471,0.979825,
638524907587556436,227708,15395,-0.002212524,-0.06970215,0.9975586,0.02015686,-0.04484558,0.9987793,-0.1556448,-0.1186262,0.9806643,
638524907587636441,227716,15396,0.009170532,-0.05801392,0.9982605,0.02845764,-0.03596497,0.9989471,-0.151906,-0.116342,0.9815239,
638524907587716440,227724,15396,0.007888794,-0.04725647,0.9988403,0.019104,-0.05091858,0.9985046,-0.151906,-0.116342,0.9815239,
638524907587796459,227732,15397,0.006774902,-0.05093384,0.9986725,0.02633667,-0.04110718,0.9987946,-0.1481159,-0.1133246,0.9824557,
638524907587886445,227741,15398,0.01290894,-0.04855347,0.9987335,0.02128601,-0.04595947,0.998703,-0.1450194,-0.1090586,0.9834,
638524907587976443,227750,15399,0.01068115,-0.05375671,0.9984894,0.01828003,-0.03507996,0.9992065,-0.1418633,-0.1053824,0.9842608,
638524907588056444,227758,15399,0.01287842,-0.04968262,0.9986725,0.02024841,-0.03848267,0.9990387,-0.1418633,-0.1053824,0.9842608,
638524907588126442,227765,15400,0.008117676,-0.05084229,0.9986725,0.01997375,-0.04586792,0.9987335,-0.1384776,-0.1023295,0.9850648,
638524907588226439,227775,15401,0.007843018,-0.04824829,0.9987946,0.01660156,-0.03868103,0.9990997,-0.1346794,-0.09986189,0.9858443,
638524907588306447,227783,15402,0.004745483,-0.05461121,0.9984894,0.02137756,-0.02723694,0.9993896,-0.1305718,-0.09720805,0.9866619,
638524907588386600,227791,15402,0.007125854,-0.05500793,0.9984589,0.02331543,-0.03329468,0.9991608,-0.1305718,-0.09720805,0.9866619,
638524907588466610,227799,15403,0.005950928,-0.05960083,0.9981995,0.01878357,-0.03820801,0.9990845,-0.1265203,-0.09437048,0.9874648,
638524907588556610,227808,15404,0.007461548,-0.06335449,0.9979553,0.02919006,-0.0401001,0.998764,-0.1224375,-0.09149803,0.9882495,
638524907588636585,227816,15405,0.01190186,-0.0554657,0.9983826,0.02220154,-0.0408783,0.9989166,-0.1179776,-0.08898465,0.9890212,
638524907588716605,227824,15405,0.01394653,-0.06028748,0.9980774,0.02441406,-0.04647827,0.9986115,-0.1179776,-0.08898465,0.9890212,
638524907588796594,227832,15406,0.01567078,-0.05838013,0.9981689,0.02398682,-0.05926514,0.9979401,-0.1136948,-0.08667317,0.9897279,
638524907588886605,227841,15407,0.01557922,-0.0569458,0.9982452,0.02729797,-0.05194092,0.9982758,-0.109419,-0.08458701,0.9903901,
638524907588976591,227850,15408,0.01292419,-0.05775452,0.9982452,0.02819824,-0.05158997,0.9982605,-0.1050874,-0.08258017,0.9910283,
638524907589056616,227858,15408,0.01028442,-0.05871582,0.9982147,0.02807617,-0.05233765,0.99823,-0.1050874,-0.08258017,0.9910283,
638524907589126608,227865,15409,0.01182556,-0.05841064,0.9982147,0.02885437,-0.0544281,0.9980927,-0.1004728,-0.08067097,0.991664,
638524907589216600,227874,15410,0.01338196,-0.05810547,0.9982147,0.02258301,-0.05258179,0.9983521,-0.09617294,-0.0787804,0.9922421,
638524907589306602,227883,15411,0.01766968,-0.06166077,0.9979401,0.02523804,-0.05311584,0.9982605,-0.09138097,-0.07709422,0.9928273,
638524907589386758,227891,15411,0.01525879,-0.05807495,0.9981842,0.02670288,-0.03540039,0.9990082,-0.09138097,-0.07709422,0.9928273,
638524907589476768,227900,15412,0.0112915,-0.05895996,0.9981842,0.0337677,-0.04341125,0.9984741,-0.08619837,-0.07579021,0.993391,
638524907589556760,227908,15413,0.02523804,-0.05747986,0.9980164,0.02748108,-0.06329346,0.9976044,-0.08141223,-0.0744305,0.9938974,
638524907589636748,227916,15414,0.007614136,-0.09620667,0.9953308,0.04985046,-0.09886169,0.9938507,-0.07596917,-0.07323396,0.9944171,
638524907589716757,227924,15414,0,0,0,0,0,0,-0.07596917,-0.07323396,0.9944171,
638524907589776758,227930,15415,0,0,0,0,0,0,-0.07085531,-0.07201259,0.9948838,
638524907589866757,227939,15416,0,0,0,0,0,0,-0.06559002,-0.06999126,0.995389,
638524907589936753,227946,15416,0,0,0,0,0,0,-0.06559002,-0.06999126,0.995389,
638524907590026750,227955,15417,0,0,0,0,0,0,-0.06007067,-0.06818634,0.9958625,
638524907590106762,227963,15418,0,0,0,0,0,0,-0.05443747,-0.06639484,0.9963073,
638524907590186751,227971,15419,0,0,0,0,0,0,-0.04919643,-0.06424066,0.996721,
638524907590276755,227980,15419,0,0,0,0,0,0,-0.04919643,-0.06424066,0.996721,
638524907590356755,227988,15420,0,0,0,0,0,0,-0.04437259,-0.06226521,0.9970728,
638524907590436663,227996,15421,0,0,0,0,0,0,-0.04004438,-0.06019139,0.9973833,
638524907590526670,228005,15422,0,0,0,0,0,0,-0.03562214,-0.05798148,0.9976819,
638524907590606678,228013,15422,0,0,0,0,0,0,-0.03562214,-0.05798148,0.9976819,
638524907590676676,228020,15423,0,0,0,0,0,0,-0.03060815,-0.05630234,0.9979445,
638524907590776666,228030,15424,0,0,0,0,0,0,-0.02537809,-0.05502171,0.9981626,
638524907590876679,228040,15425,0,0,0,0,0,0,-0.0197659,-0.05384927,0.9983534,
638524907590936661,228046,15425,0,0,0,0,0,0,-0.0197659,-0.05384927,0.9983534,
638524907591036665,228056,15426,0,0,0,0,0,0,-0.01417,-0.05261451,0.9985144,
638524907591106658,228063,15427,0,0,0,0,0,0,-0.008377166,-0.05107278,0.9986598,
638524907591196659,228072,15428,0,0,0,0,0,0,-0.003070677,-0.04932129,0.9987782,
638524907591286656,228081,15429,0,0,0,0,0,0,0.001940486,-0.04786683,0.9988518,
638524907591386785,228091,15429,0,0,0,0,0,0,0.001940486,-0.04786683,0.9988518,
638524907591456780,228098,15430,0,0,0,0,0,0,0.006794087,-0.04621926,0.9989082,
638524907591556784,228108,15431,0,0,0,0,0,0,0.01091084,-0.04465827,0.9989427,
638524907591636787,228116,15432,0,0,0,0,0,0,0.01642457,-0.0432441,0.9989295,
638524907591716790,228124,15432,0,0,0,0,0,0,0.01642457,-0.0432441,0.9989295,
638524907591796786,228132,15433,0,0,0,0,0,0,0.02310106,-0.04200491,0.9988503,
638524907591886783,228141,15434,0,0,0,0,0,0,0.03016535,-0.04006988,0.9987414,
638524907591976797,228150,15435,0,0,0,0,0,0,0.03724934,-0.03781555,0.9985902,
638524907592046786,228157,15435,0,0,0,0,0,0,0.03724934,-0.03781555,0.9985902,
638524907592136780,228166,15436,-0.01954651,-0.01370239,0.9997101,0.0003509521,-0.01834106,0.9998169,0.04396301,-0.03667908,0.9983596,
638524907592228268,228175,15437,-0.03036499,-0.008087158,0.9994965,-0.009475708,-0.01104736,0.9998932,0.05025137,-0.03545327,0.9981071,
638524907592298275,228182,15438,-0.02857971,-0.01127625,0.999527,-0.001739502,-0.01377869,0.9998932,0.05603298,-0.03367436,0.9978609,
638524907592378398,228190,15438,-0.02380371,0.0009613037,0.9997101,-0.005874634,0.006317139,0.9999542,0.05603298,-0.03367436,0.9978609,
638524907592468376,228199,15439,-0.01998901,-0.004425049,0.9997864,-0.001846313,0.01242065,0.9999084,0.06177507,-0.03238528,0.9975646,
638524907592548381,228207,15440,-0.02651978,0.001144409,0.9996338,-0.0118103,0.009613037,0.9998779,0.06751216,-0.03153288,0.99722,
638524907592638390,228216,15441,-0.03616333,0.0007629395,0.9993439,-0.009536743,0.02479553,0.9996338,0.07322166,-0.03082449,0.9968392,
638524907592718380,228224,15441,-0.0357666,-0.00390625,0.9993439,-0.0151062,0.01239014,0.9998016,0.07322166,-0.03082449,0.9968392,
638524907592798384,228232,15442,-0.03271484,0.01530457,0.9993439,-0.01431274,0.02279663,0.9996338,0.07921349,-0.02968792,0.9964155,
638524907592878382,228240,15443,-0.04811096,0.007614136,0.9988098,-0.01074219,0.01304626,0.9998474,0.08508658,-0.02878496,0.9959577,
638524907592958403,228248,15444,-0.03804016,0.01173401,0.9992065,-0.02124023,0.01443481,0.9996643,0.09097114,-0.02827905,0.9954519,
638524907593048385,228257,15444,-0.04969788,0.005889893,0.9987335,-0.0295105,0.002716064,0.9995575,0.09097114,-0.02827905,0.9954519,
638524907593128385,228265,15445,-0.04432678,-0.002380371,0.9990082,-0.02583313,0.01580811,0.999527,0.09661274,-0.02773175,0.9949356,
638524907593208384,228273,15446,-0.03726196,0.006072998,0.9992828,-0.02783203,0.0163269,0.9994659,0.1019535,-0.02720754,0.994417,
638524907593298378,228282,15447,-0.04563904,0.01387024,0.9988556,-0.02050781,0.02125549,0.9995575,0.1076105,-0.02621624,0.9938474,
638524907593378516,228290,15447,-0.04263306,0.01676941,0.9989471,-0.02305603,0.01487732,0.9996185,0.1076105,-0.02621624,0.9938474,
638524907593478505,228300,15448,-0.04174805,0.02774048,0.9987335,-0.03643799,0.007949829,0.9992981,0.1139487,-0.02519202,0.9931672,
638524907593558507,228308,15449,-0.04118347,0.02713013,0.9987793,-0.03605652,0.012146,0.9992676,0.119821,-0.02461608,0.9924903,
638524907593638511,228316,15450,-0.05055237,0.02641296,0.9983673,-0.03439331,0.03233337,0.9988708,0.125911,-0.02372164,0.9917579,
638524907593708511,228324,15450,-0.04199219,0.03822327,0.9983826,-0.04386902,0.02571106,0.998703,0.125911,-0.02372164,0.9917579,
638524907593798499,228332,15451,-0.04606628,0.03630066,0.9982758,-0.03562927,0.03245544,0.9988251,0.1319163,-0.02301615,0.9909936,
638524907593878525,228341,15452,-0.04721069,0.03079224,0.9983978,-0.03855896,0.0295105,0.9988098,0.1377698,-0.02231313,0.9902129,
638524907593958507,228348,15453,-0.05456543,0.04327393,0.9975586,-0.03848267,0.04589844,0.9981995,0.1444525,-0.02105798,0.9892876,
638524907594048503,228357,15453,-0.05091858,0.03790283,0.9979706,-0.0428772,0.021698,0.9988403,0.1444525,-0.02105798,0.9892876,
638524907594128503,228365,15454,-0.04948425,0.04214478,0.997879,-0.04429626,0.02742004,0.9986267,0.151353,-0.01949651,0.9882875,
638524907594218510,228374,15455,-0.05780029,0.04101563,0.9974823,-0.04176331,0.04574585,0.9980774,0.157524,-0.01618183,0.9873826,
638524907594298514,228382,15456,-0.06774902,0.02954102,0.9972534,-0.03578186,0.02874756,0.9989319,0.1639498,-0.01379697,0.9863722,
638524907594378629,228391,15456,-0.06048584,0.03729248,0.997467,-0.05023193,-0.003921509,0.9987183,0.1639498,-0.01379697,0.9863722,
638524907594458603,228399,15457,-0.05493164,0.03605652,0.9978333,-0.0766449,-0.09277344,0.9927216,0.1700093,-0.01193948,0.9853701,
638524907594538632,228407,15458,0,0,0,0,0,0,0.1759705,-0.01016583,0.9843429,
638524907594628617,228416,15459,0,0,0,0,0,0,0.1823534,-0.008248526,0.9831985,
638524907594698713,228423,15459,0,0,0,0,0,0,0.1823534,-0.008248526,0.9831985,
638524907594778735,228431,15460,0,0,0,0,0,0,0.1883754,-0.006788443,0.9820737,
638524907594878716,228441,15461,0,0,0,0,0,0,0.1943106,-0.006344256,0.9809195,
638524907594948714,228448,15462,0,0,0,0,0,0,0.2001869,-0.006080233,0.9797389,
638524907595058711,228459,15463,0,0,0,0,0,0,0.2061796,-0.005860342,0.9784966,
638524907595128713,228466,15463,0,0,0,0,0,0,0.2061796,-0.005860342,0.9784966,
638524907595228721,228476,15464,0,0,0,0,0,0,0.2121611,-0.006083311,0.9772158,
638524907595298722,228483,15465,0,0,0,0,0,0,0.2181718,-0.005110812,0.975897,
638524907595378816,228491,15465,0,0,0,0,0,0,0.2181718,-0.005110812,0.975897,
638524907595468803,228500,15466,0,0,0,0,0,0,0.2250805,-0.003509981,0.9743338,
638524907595548794,228508,15467,-0.04045105,0.04647827,0.9980927,0,0,0,0.2324796,-0.002096959,0.972599,
638524907595638800,228517,15468,-0.04867554,0.07052612,0.9963074,-0.02799988,0.06524658,0.997467,0.2403323,-0.00065354,0.9706904,
638524907595728810,228526,15469,-0.0561676,0.08132935,0.9951019,-0.02671814,0.07261658,0.996994,0.2481255,0.001099855,0.9687273,
638524907595798809,228533,15469,-0.06149292,0.06427002,0.9960327,-0.04608154,-0.1882172,0.9810333,0.2481255,0.001099855,0.9687273,
638524907595878834,228541,15470,-0.05761719,0.06037903,0.9965057,-0.02685547,0.05964661,0.9978485,0.2561437,0.002877863,0.9666344,
638524907595978819,228551,15471,-0.05337524,0.06178284,0.9966583,-0.02813721,0.0565033,0.9980011,0.2640969,0.004260945,0.9644868,
638524907596048808,228558,15471,-0.05410767,0.07722473,0.9955292,-0.04508972,0.06280518,0.996994,0.2640969,0.004260945,0.9644868,
638524907596128823,228566,15472,-0.08384705,0.06217957,0.9945221,-0.03741455,0.07678223,0.9963379,0.2725623,0.00603127,0.9621192,
638524907596218803,228575,15473,-0.06796265,0.04238892,0.9967804,-0.06573486,-0.1973267,0.9781189,0.2807503,0.007201076,0.9597538,
638524907596308805,228584,15474,-0.06416321,0.05014038,0.9966736,-0.05134583,0.05822754,0.9969788,0.2898563,0.008165073,0.9570354,
638524907596382656,228591,15474,-0.07356262,0.06745911,0.9949951,-0.01455688,-0.1140747,0.9933624,0.2898563,0.008165073,0.9570354,
638524907596462669,228599,15475,-0.0705719,-0.1940918,0.9784393,-0.03878784,-0.271347,0.9616852,0.2983828,0.008905077,0.9544047,
638524907596532666,228606,15476,-0.08465576,0.06315613,0.9944,0,0,0,0.306668,0.009698331,0.9517671,
638524907596617846,228614,15477,-0.08950806,0.0637207,0.9939423,0,0,0,0.3152848,0.00917375,0.9489528,
638524907596707836,228623,15477,0,0,0,0,0,0,0.3152848,0.00917375,0.9489528,
638524907596787838,228631,15478,0,0,0,0,0,0,0.323008,0.009050677,0.946353,
638524907596867850,228639,15479,0,0,0,0,0,0,0.3307644,0.008098263,0.9436786,
638524907596947847,228647,15480,0,0,0,0,0,0,0.3382041,0.006885256,0.9410476,
638524907597047836,228657,15480,0,0,0,0,0,0,0.3382041,0.006885256,0.9410476,
638524907597117837,228664,15481,-0.2236938,-0.1591644,0.9615631,0,0,0,0.3446544,0.005547711,0.9387133,
638524907597217833,228674,15482,-0.3115845,-0.02140808,0.9499664,0,0,0,0.3505128,0.004019469,0.9365493,
638524907597297839,228682,15483,-0.312027,-0.01434326,0.9499512,0,0,0,0.3557557,0.001893386,0.934577,
638524907597377948,228690,15483,-0.3102264,-0.276947,0.9094238,0,0,0,0.3557557,0.001893386,0.934577,
638524907597457972,228698,15484,-0.3260345,-0.002029419,0.945343,0,0,0,0.3593104,-0.0005695685,0.9332179,
638524907597537952,228706,15485,-0.3268738,-0.002944946,0.9450531,0,0,0,0.3619975,-0.002914556,0.9321745,
638524907597637955,228716,15486,-0.3263397,0.001373291,0.9452362,0,0,0,0.3641497,-0.004999881,0.931327,
638524907597707954,228723,15486,-0.3347015,-0.005661011,0.9422913,0,0,0,0.3641497,-0.004999881,0.931327,
638524907597797945,228732,15487,-0.3379669,-0.01593018,0.9410095,0,0,0,0.3651471,-0.006318086,0.9309284,
638524907597887945,228741,15488,-0.335495,-0.00894165,0.9419861,0,0,0,0.364467,-0.007339229,0.9311874,
638524907597957971,228748,15489,-0.3305817,-0.01063538,0.9437103,0,0,0,0.3635877,-0.009119041,0.9315153,
638524907598047951,228757,15489,-0.3401794,-0.01893616,0.940155,0,0,0,0.3635877,-0.009119041,0.9315153,
638524907598127953,228765,15490,-0.366745,-0.04362488,0.9292908,0,0,0,0.3604228,-0.01189443,0.9327132,
638524907598197980,228772,15491,0,0,0,0,0,0,0.3567559,-0.01424894,0.934089,
638524907598277960,228780,15492,0,0,0,0,0,0,0.3509433,-0.017106,0.9362404,
638524907598367980,228789,15492,0,0,0,0,0,0,0.3509433,-0.017106,0.9362404,
638524907598458043,228798,15493,0,0,0,0,0,0,0.3448663,-0.01999473,0.9384388,
638524907598538053,228806,15494,0,0,0,0,0,0,0.3365389,-0.02313238,0.9413854,
638524907598608049,228813,15494,0,0,0,0,0,0,0.3365389,-0.02313238,0.9413854,
638524907598698041,228822,15495,0,0,0,0,0,0,0.327272,-0.02641059,0.944561,
638524907598788041,228831,15496,0,0,0,0,0,0,0.3181951,-0.0303727,0.9475386,
638524907598858066,228838,15497,0,0,0,0,0,0,0.3082191,-0.03499883,0.9506714,
638524907598938054,228846,15497,0,0,0,0,0,0,0.3082191,-0.03499883,0.9506714,
638524907599018048,228854,15498,0,0,0,0,0,0,0.2980864,-0.03948822,0.9537218,
638524907599118046,228864,15499,0,0,0,0,0,0,0.2869104,-0.04384639,0.9569535,
638524907599208077,228873,15500,0,0,0,0,0,0,0.2756546,-0.04830408,0.9600424,
638524907599268051,228879,15500,0,0,0,0,0,0,0.2756546,-0.04830408,0.9600424,
638524907599358060,228888,15501,0,0,0,0,0,0,0.2634929,-0.05302982,0.9632027,
638524907599436470,228896,15502,0,0,0,0,0,0,0.2508752,-0.05828637,0.9662631,
638524907599526473,228905,15503,0,0,0,0,0,0,0.2377787,-0.06276166,0.9692895,
638524907599616820,228914,15504,0,0,0,0,0,0,0.2241001,-0.06585265,0.9723387,
638524907599686455,228921,15504,0,0,0,0,0,0,0.2241001,-0.06585265,0.9723387,
638524907599796468,228932,15505,0,0,0,0,0,0,0.2105111,-0.06943834,0.9751223,
638524907599866466,228939,15506,0,0,0,0,0,0,0.196292,-0.07260685,0.9778536,
638524907599956454,228948,15507,0,0,0,0,0,0,0.182782,-0.07566854,0.9802372,
638524907600026452,228955,15507,0,0,0,0,0,0,0.182782,-0.07566854,0.9802372,
638524907600106464,228963,15508,0,0,0,0,0,0,0.1689557,-0.07928403,0.9824296,
638524907600196477,228972,15509,0,0,0,0,0,0,0.1555376,-0.08238884,0.9843882,
638524907600276452,228980,15510,0,0,0,0,0,0,0.1423028,-0.08463959,0.9861978,
638524907600366444,228989,15510,0,0,0,0,0,0,0.1423028,-0.08463959,0.9861978,
638524907600446445,228997,15511,0,0,0,0,0,0,0.128887,-0.08764408,0.9877787,
638524907600526468,229005,15512,0,0,0,0,0,0,0.1156893,-0.09023013,0.9891787,
638524907600606454,229013,15512,0,0,0,0,0,0,0.1156893,-0.09023013,0.9891787,
638524907600686459,229021,15513,0,0,0,0,0,0,0.102519,-0.09266247,0.9904057,
638524907600766449,229029,15514,0,0,0,0,0,0,0.08942707,-0.09584101,0.9913715,
638524907600846470,229037,15515,0,0,0,0,0,0,0.07731173,-0.09883162,0.9920964,
638524907600936459,229046,15515,0,0,0,0,0,0,0.07731173,-0.09883162,0.9920964,
638524907601026474,229055,15516,0,0,0,0,0,0,0.06521423,-0.1025098,0.992592,
638524907601116455,229064,15517,0,0,0,0,0,0,0.05349373,-0.1068194,0.9928384,
638524907601206457,229073,15518,0,0,0,0,0,0,0.04211016,-0.1108934,0.9929398,
638524907601276477,229080,15519,0,0,0,0,0,0,0.03172424,-0.1146168,0.9929031,
638524907601386551,229091,15519,0,0,0,0,0,0,0.03172424,-0.1146168,0.9929031,
638524907601456574,229098,15520,0,0,0,0,0,0,0.02149589,-0.1181669,0.9927611,
638524907601536557,229106,15521,0,0,0,0,0,0,0.0115637,-0.1225028,0.9924008,
638524907601616567,229114,15522,0,0,0,0,0,0,0.00177456,-0.1261118,0.9920145,
638524907601696547,229122,15522,-0.1676788,0.02748108,0.9854431,0,0,0,0.00177456,-0.1261118,0.9920145,
638524907601776558,229130,15523,-0.165863,0.0291748,0.9857025,0,0,0,-0.007999626,-0.1294292,0.9915564,
638524907601866580,229139,15524,-0.1542358,0.02252197,0.9877625,0,0,0,-0.01801708,-0.1325388,0.9910141,
638524907601956554,229148,15525,-0.1481323,0.03381348,0.9883728,0,0,0,-0.02756098,-0.1355793,0.9903831,
638524907602026559,229155,15525,-0.150528,0.05128479,0.9872589,0,0,0,-0.02756098,-0.1355793,0.9903831,
638524907602116553,229164,15526,-0.1443634,0.06472778,0.9873962,0,0,0,-0.03750953,-0.1374579,0.9897971,
638524907602202296,229173,15527,-0.1360626,0.04069519,0.9898529,0,0,0,-0.04732411,-0.1387245,0.9891996,
638524907602292311,229182,15528,-0.1300354,0.05482483,0.9899902,0,0,0,-0.05664402,-0.1385256,0.9887376,
638524907602372293,229190,15528,-0.1171875,0.04602051,0.9920349,0,0,0,-0.05664402,-0.1385256,0.9887376,
638524907602452314,229198,15529,0,0,0,0,0,0,-0.06529843,-0.1377908,0.9883065,
638524907602532305,229206,15530,0,0,0,0,0,0,-0.07367159,-0.1370087,0.9878265,
638524907602612291,229214,15531,0,0,0,0,0,0,-0.08219203,-0.136408,0.9872372,
638524907602692402,229222,15531,0,0,0,0,0,0,-0.08219203,-0.136408,0.9872372,
638524907602782389,229231,15532,0,0,0,0,0,0,-0.0901597,-0.1344134,0.9868152,
638524907602862397,229239,15533,0,0,0,0,0,0,-0.0988588,-0.1321367,0.9862894,
638524907602942385,229247,15533,0,0,0,0,0,0,-0.0988588,-0.1321367,0.9862894,
638524907603022381,229255,15534,0,0,0,0,0,0,-0.1075675,-0.130136,0.9856439,
638524907603112378,229264,15535,0,0,0,0,0,0,-0.1163293,-0.1274168,0.9850038,
638524907603192394,229272,15536,0,0,0,0,0,0,-0.1253355,-0.1251568,0.9841884,
638524907603262390,229279,15536,0,0,0,0,0,0,-0.1253355,-0.1251568,0.9841884,
638524907603352377,229288,15537,0,0,0,0,0,0,-0.1340416,-0.123618,0.9832352,
638524907603442390,229297,15538,0,0,0,0,0,0,-0.1429258,-0.1223259,0.9821449,
638524907603532403,229306,15539,0,0,0,0,0,0,-0.1516603,-0.1214078,0.9809482,
638524907603622389,229315,15540,0,0,0,0,0,0,-0.1603364,-0.1216119,0.9795421,
638524907603712475,229324,15540,0,0,0,-0.10289,-0.03572083,0.9940491,-0.1603364,-0.1216119,0.9795421,
638524907603792477,229332,15541,0,0,0,-0.09603882,-0.02044678,0.995163,-0.16857,-0.1220923,0.978099,
638524907603882481,229341,15542,0,0,0,-0.09353638,0.01202393,0.9955292,-0.1761647,-0.1232778,0.9766108,
638524907603972485,229350,15543,0,0,0,-0.09460449,0.01045227,0.9954529,-0.1840053,-0.1244462,0.9750155,
638524907604052482,229358,15543,-0.09507751,0.01960754,0.9952698,-0.08004761,0.009979248,0.9967346,-0.1916281,-0.1262041,0.9733196,
638524907604132478,229366,15544,-0.09233093,0.0166626,0.995575,-0.08226013,0.02316284,0.9963379,-0.1916281,-0.1262041,0.9733196,
638524907604222482,229375,15545,-0.08128357,-0.005737305,0.9966736,-0.06863403,0.01403809,0.9975281,-0.1994068,-0.1289911,0.9713898,
638524907604292495,229382,15546,-0.08950806,0.003326416,0.9959717,-0.07318115,-0.001251221,0.9973145,-0.2065836,-0.1331051,0.9693329,
638524907604377667,229390,15546,-0.08430481,0.008346558,0.9963989,-0.06462097,-0.007537842,0.997879,-0.2065836,-0.1331051,0.9693329,
638524907604467654,229399,15547,-0.08586121,0.005966187,0.9962769,-0.07485962,0.005981445,0.9971619,-0.2133486,-0.1391878,0.9670104,
638524907604557650,229408,15548,-0.08491516,0.006698608,0.9963531,-0.06384277,0.001678467,0.9979553,-0.2198543,-0.1445422,0.9647651,
638524907604637650,229416,15549,-0.08322144,0.001953125,0.996521,-0.06530762,0.003326416,0.9978485,-0.2253669,-0.1481563,0.9629431,
638524907604700383,229423,15549,-0.07987976,0.007156372,0.9967651,-0.05981445,0.009933472,0.9981537,-0.2253669,-0.1481563,0.9629431,
638524907604790355,229432,15550,-0.08091736,0.02046204,0.9965057,-0.06277466,0.0125885,0.9979401,-0.2309037,-0.1507542,0.9612266,
638524907604880361,229441,15551,-0.0816803,0.0191803,0.99646,-0.0619812,0.01095581,0.9980164,-0.2361681,-0.1533039,0.9595429,
638524907604960374,229449,15552,-0.07154846,0.01565552,0.9972992,-0.06410217,0.01405334,0.9978333,-0.2422047,-0.1560621,0.9575915,
638524907605040357,229457,15552,-0.08114624,0.0001220703,0.9966888,-0.05970764,0.0148468,0.9980927,-0.2422047,-0.1560621,0.9575915,
638524907605130358,229466,15553,-0.07669067,0.009078979,0.9970093,-0.05464172,0.008773804,0.9984589,-0.2495244,-0.1582897,0.9553439,
638524907605210365,229474,15554,-0.07203674,0.02217102,0.9971466,-0.05451965,0.022995,0.9982452,-0.2571856,-0.1595493,0.9531,
638524907605300357,229483,15555,-0.07341003,0.01721191,0.9971466,-0.05096436,0.02732849,0.9983215,-0.2643569,-0.1610175,0.9508884,
638524907605380359,229491,15555,-0.06645203,0.01754761,0.9976196,-0.06282043,0.02082825,0.9978027,-0.2643569,-0.1610175,0.9508884,
638524907605460355,229499,15556,-0.07128906,0.02107239,0.9972229,-0.05725098,0.01678467,0.9982147,-0.2711983,-0.1626967,0.9486734,
638524907605540371,229507,15557,-0.07130432,0.0295105,0.9970093,-0.05899048,0.02484131,0.9979401,-0.2768877,-0.1634459,0.9468995,
638524907605630367,229516,15558,-0.06855774,0.03144836,0.9971466,-0.05793762,0.002532959,0.9983063,-0.2827116,-0.1648638,0.9449307,
638524907605720376,229525,15558,-0.06262207,0.008743286,0.9979858,-0.05854797,0.008865356,0.99823,-0.2881927,-0.1663509,0.9430124,
638524907605790355,229532,15559,-0.06182861,0.02267456,0.997818,-0.06072998,0.01679993,0.9980011,-0.2881927,-0.1663509,0.9430124,
638524907605890357,229542,15560,-0.06755066,0.01118469,0.9976501,-0.05245972,0.01994324,0.9984131,-0.2940858,-0.167786,0.9409364,
638524907605960370,229549,15561,-0.06904602,0.01872253,0.9974365,-0.05241394,0.03230286,0.9980927,-0.3005198,-0.1689712,0.9386888,
638524907606040354,229557,15561,-0.06375122,0.01065063,0.9978943,-0.05143738,0.01724243,0.9985199,-0.3005198,-0.1689712,0.9386888,
638524907606130372,229566,15562,-0.07041931,0.01805115,0.997345,-0.04960632,0.02859497,0.9983521,-0.3071917,-0.1705015,0.9362491,
638524907606220354,229575,15563,-0.07362366,0.01716614,0.9971313,-0.04338074,0.01925659,0.9988708,-0.3131981,-0.172348,0.9339182,
638524907606300378,229583,15564,-0.06672668,0.01229858,0.9976807,-0.04150391,0.01785278,0.9989777,-0.3185906,-0.1744993,0.9316921,
638524907606380359,229591,15564,-0.05912781,0.006408691,0.9982147,-0.03131104,0.01811218,0.9993439,-0.3185906,-0.1744993,0.9316921,
638524907606460371,229599,15565,-0.06439209,0.006195068,0.9978943,-0.03465271,0.01712036,0.9992523,-0.3238389,-0.1762418,0.9295521,
