time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638549104487165877,1341518,107324,0.1013336,0.0050354,0.9948273,0.1194763,0.02711487,0.9924622,0.5832156,-0.08544692,0.8078108,
638549104487255877,1341527,107325,0.1024017,0.00453186,0.9947205,0.1172028,0.01751709,0.9929504,0.58217,-0.08533832,0.8085762,
638549104487325868,1341534,107325,0.1013641,0.003585815,0.9948273,0.1140137,0.01901245,0.9932861,0.58217,-0.08533832,0.8085762,
638549104487405869,1341542,107326,0.1083221,0.003845215,0.9940948,0.1133118,0.02062988,0.9933319,0.5809939,-0.08525031,0.809431,
638549104487485879,1341550,107327,0.125946,0.009628296,0.9919739,0.1113739,0.02352905,0.9934845,0.5799352,-0.08518709,0.8101965,
638549104487575873,1341559,107327,0.1050262,-0.007461548,0.9944305,0.1225128,0.0166626,0.9923248,0.5799352,-0.08518709,0.8101965,
638549104487655871,1341567,107328,0.1017303,-0.03108215,0.9943237,0.1238098,0.01858521,0.9921265,0.5786059,-0.08518007,0.8111471,
638549104487755883,1341577,107329,0.1033783,-0.01615906,0.9945068,0.115387,0.005432129,0.9933014,0.5771599,-0.08481549,0.8122147,
638549104487823993,1341584,107330,0,0,0,0,0,0,0.5757302,-0.08444306,0.8132675,
638549104487915878,1341593,107331,0,0,0,0,0,0,0.5742524,-0.0839908,0.8143585,
638549104487985874,1341600,107331,0,0,0,0,0,0,0.5742524,-0.0839908,0.8143585,
638549104488065879,1341608,107332,0,0,0,0,0,0,0.5728309,-0.08351414,0.8154081,
638549104488165869,1341618,107333,0,0,0,0,0,0,0.5716124,-0.08291924,0.8163233,
638549104488235877,1341625,107333,0,0,0,0,0,0,0.5716124,-0.08291924,0.8163233,
638549104488325874,1341634,107334,0,0,0,0,0,0,0.570173,-0.08248635,0.8173732,
638549104488405869,1341642,107335,0,0,0,0,0,0,0.5683702,-0.08214536,0.818662,
638549104488505877,1341652,107336,0,0,0,0,0,0,0.5663007,-0.08193534,0.8201159,
638549104488575874,1341659,107336,0,0,0,0,0,0,0.5663007,-0.08193534,0.8201159,
638549104488665873,1341668,107337,0,0,0,0,0,0,0.5644507,-0.08165853,0.8214179,
638549104488745874,1341676,107338,0,0,0,0,0,0,0.5625455,-0.08137265,0.8227522,
638549104488835873,1341685,107339,0,0,0,0,0,0,0.5604677,-0.08103075,0.8242027,
638549104488925888,1341694,107340,0.06585693,0.04251099,0.9969177,0.07913208,0.07814026,0.9937897,0.5585259,-0.08060196,0.8255618,
638549104488995870,1341701,107340,0.05909729,0.04527283,0.9972229,0.08444214,0.07785034,0.9933777,0.5585259,-0.08060196,0.8255618,
638549104489085875,1341710,107341,0.07315063,0.04983521,0.9960632,0.08641052,0.07730103,0.9932404,0.5565071,-0.08001485,0.8269809,
638549104489165892,1341718,107342,0.06993103,0.04495239,0.9965363,0.09101868,0.07865906,0.9927216,0.5544902,-0.07972936,0.8283622,
638549104489255882,1341727,107343,0.07975769,0.04997253,0.9955597,0.08766174,0.08120728,0.9928284,0.5525199,-0.07933038,0.8297159,
638549104489325866,1341734,107343,0.08811951,0.05056763,0.994812,0.09082031,0.0749054,0.993042,0.5525199,-0.07933038,0.8297159,
638549104489405876,1341742,107344,0.08691406,0.06216431,0.9942627,0.08976746,0.07304382,0.9932709,0.5499829,-0.07899261,0.8314319,
638549104489505870,1341752,107345,0.1006012,0.0620575,0.992981,0.09065247,0.06613159,0.9936829,0.5476717,-0.07875847,0.8329782,
638549104489575878,1341759,107345,0.100235,0.0537262,0.9934998,0.09645081,0.06903076,0.9929352,0.5476717,-0.07875847,0.8329782,
638549104489655875,1341767,107346,0.1003876,0.05577087,0.9933777,0.09712219,0.06390381,0.9932098,0.5450051,-0.07863358,0.8347372,
638549104489745873,1341776,107347,0.1136475,0.05940247,0.9917297,0.1047516,0.0683136,0.9921417,0.5425037,-0.07850302,0.8363773,
638549104489835884,1341785,107348,0.116394,0.05400085,0.9917297,0.09939575,0.06443787,0.9929504,0.5397359,-0.07814686,0.8381994,
638549104489905883,1341792,107348,0.115448,0.0488739,0.9920959,0.1076965,0.05995178,0.9923706,0.5397359,-0.07814686,0.8381994,
638549104489995870,1341801,107349,0.1135254,0.04489136,0.9925079,0.1092377,0.06269836,0.9920349,0.5370819,-0.07758021,0.839955,
638549104490085873,1341810,107350,0.1114044,0.05021667,0.9924927,0.1133423,0.06832886,0.9911957,0.5343614,-0.0768602,0.8417544,
638549104490155880,1341817,107351,0.1091461,0.04580688,0.9929657,0.1161499,0.06973267,0.9907684,0.5314942,-0.07591301,0.8436534,
638549104490245881,1341826,107351,0.1104126,0.04759216,0.9927368,0.1199799,0.06782532,0.990448,0.5314942,-0.07591301,0.8436534,
638549104490325874,1341834,107352,0.1093597,0.04747009,0.9928589,0.1214752,0.06256104,0.9906158,0.5287628,-0.07481506,0.845466,
638549104490415877,1341843,107353,0.1071625,0.04563904,0.9931793,0.1300354,0.06401062,0.9894257,0.5259938,-0.07384529,0.8472764,
638549104490495886,1341851,107354,0.10672,0.04600525,0.9932098,0.1285095,0.0617981,0.9897766,0.5228484,-0.07252527,0.8493348,
638549104490575877,1341859,107354,0.1063995,0.04618835,0.9932404,0.1306305,0.0597229,0.989624,0.5228484,-0.07252527,0.8493348,
638549104490655876,1341867,107355,0.1088715,0.03981018,0.9932556,0.1277466,0.05722046,0.9901428,0.5195082,-0.07132713,0.8514832,
638549104490755876,1341877,107356,0.1093292,0.02503967,0.9936829,0.1306458,0.06748962,0.9891205,0.5160221,-0.06995601,0.8537139,
638549104490835867,1341885,107357,0.1203613,0.02693176,0.9923553,0.130661,0.06266785,0.9894409,0.5124796,-0.06871794,0.8559454,
638549104490905886,1341892,107357,0.1219482,0.02426147,0.9922333,0.1330261,0.06738281,0.9888153,0.5124796,-0.06871794,0.8559454,
638549104490995879,1341901,107358,0.125,0.03579712,0.9915009,0.1338501,0.06585693,0.9888,0.508912,-0.06735313,0.8581796,
638549104491085873,1341910,107359,0.1444244,0.03025818,0.9890442,0.1425629,0.06594849,0.9875793,0.5051472,-0.0659664,0.8605084,
638549104491165867,1341918,107360,0.1469421,0.03146362,0.9886322,0.1447601,0.05899048,0.9877014,0.5009596,-0.06459123,0.8630571,
638549104491245875,1341926,107361,0.149231,0.02534485,0.9884644,0.1474304,0.06079102,0.9871979,0.4963866,-0.06328815,0.8657915,
638549104491325872,1341934,107361,0.1515198,0.02134705,0.9882202,0.1567688,0.05993652,0.9858093,0.4963866,-0.06328815,0.8657915,
638549104491415873,1341943,107362,0.1534119,0.02461243,0.9878387,0.1579895,0.04666138,0.9863281,0.4913627,-0.06190587,0.8687522,
638549104491505879,1341952,107363,0.1450958,0.01593018,0.9892883,0.1604462,0.05952454,0.9852448,0.4865206,-0.06051975,0.8715705,
638549104491575876,1341959,107363,0.150177,0.03408813,0.9880676,0.1542206,0.05125427,0.9866943,0.4865206,-0.06051975,0.8715705,
638549104491655868,1341967,107364,0.09977722,0.02822876,0.9945984,0.0927887,0.03865051,0.9949341,0.4812356,-0.05902529,0.8746018,
638549104491745868,1341976,107365,0.03526306,0.01289368,0.9992828,0.01655579,0.04748535,0.9987335,0.4754274,-0.05755861,0.87787,
638549104491835880,1341985,107366,-0.02326965,0.01939392,0.999527,-0.04174805,0.03384399,0.9985504,0.4692766,-0.05591322,0.8812793,
638549104491905875,1341992,107366,-0.07542419,0.01628113,0.9970093,-0.1047974,0.02134705,0.9942627,0.4692766,-0.05591322,0.8812793,
638549104491995876,1342001,107367,-0.1280518,0.01237488,0.991684,-0.1439209,0.01704407,0.9894409,0.4624951,-0.05422002,0.8849624,
638549104492075880,1342009,107368,-0.19841,0.01535034,0.9799957,-0.1979675,0.01867676,0.9800262,0.4550778,-0.0527246,0.8888894,
638549104492155882,1342017,107369,-0.2639008,0.02526855,0.9642181,-0.243103,0.01773071,0.9698334,0.4472312,-0.05106802,0.8929593,
638549104492235869,1342025,107369,-0.2674103,0.01699829,0.9634247,-0.276474,0.004577637,0.9609985,0.4472312,-0.05106802,0.8929593,
638549104492325868,1342034,107370,-0.3136749,0.007369995,0.9494934,-0.3184052,0.0199585,0.9477386,0.4390272,-0.04952545,0.8971077,
638549104492415872,1342043,107371,-0.3479767,0.005477905,0.9374847,-0.3621979,0.0006256104,0.9320984,0.4306147,-0.0479783,0.9012597,
638549104492485875,1342050,107372,-0.3835907,-0.006515503,0.9234772,-0.3806915,-0.002624512,0.9246826,0.4223153,-0.04650961,0.905255,
638549104492565878,1342058,107372,-0.4117126,-0.02470398,0.910965,-0.4206085,-0.01676941,0.907074,0.4223153,-0.04650961,0.905255,
638549104492655876,1342067,107373,-0.4262543,-0.01654053,0.9044342,-0.4413757,-0.01852417,0.8971252,0.4135433,-0.0451479,0.9093644,
638549104492745872,1342076,107374,-0.4271545,-0.01869202,0.9039764,-0.4343109,-0.01873779,0.9005585,0.4045316,-0.04417993,0.9134563,
638549104492821671,1342083,107375,-0.4149475,-0.03744507,0.9090576,-0.4240265,-0.01945496,0.905426,0.3955073,-0.0431941,0.9174466,
638549104492905874,1342092,107375,-0.419693,-0.02264404,0.9073792,-0.4260406,-0.01222229,0.9046021,0.3955073,-0.0431941,0.9174466,
638549104492985874,1342100,107376,-0.4205017,-0.02664185,0.9068909,-0.4141083,-0.02308655,0.9099274,0.3863832,-0.04240039,0.9213632,
638549104493065869,1342108,107377,-0.4011078,-0.02479553,0.9156799,-0.4056091,-0.0271759,0.9136353,0.3772265,-0.04171566,0.925181,
638549104493165867,1342118,107378,-0.3883057,-0.0315094,0.92099,-0.3936005,-0.012146,0.9191895,0.3684214,-0.04108201,0.9287508,
638549104493235875,1342125,107378,-0.3753815,-0.02990723,0.9263763,-0.3781128,-0.01977539,0.9255371,0.3684214,-0.04108201,0.9287508,
638549104493315867,1342133,107379,-0.3761597,-0.02957153,0.9260712,-0.3763885,-0.01127625,0.9263763,0.3593581,-0.04086031,0.9323048,
638549104493405881,1342142,107380,-0.3627319,-0.005325317,0.9318695,-0.3755951,-0.02212524,0.9265137,0.3506397,-0.04049938,0.9356343,
638549104493495870,1342151,107381,-0.3791351,-0.01397705,0.9252319,-0.3696289,-0.016922,0.9290161,0.3418508,-0.04073252,0.9388711,
638549104493565867,1342158,107381,-0.3578033,-0.02232361,0.9335175,-0.3613129,-0.02301025,0.9321442,0.3418508,-0.04073252,0.9388711,
638549104493655867,1342167,107382,-0.362915,-0.02676392,0.931427,-0.3530884,-0.02033997,0.9353638,0.3329915,-0.04116566,0.9420308,
638549104493745874,1342176,107383,-0.355957,-0.02185059,0.9342346,-0.3447876,-0.02093506,0.9384308,0.3238585,-0.04200556,0.9451726,
638549104493835876,1342185,107384,-0.3377228,-0.02258301,0.9409637,-0.3434448,0.0001220703,0.9391632,0.3147601,-0.04272961,0.948209,
638549104493905869,1342192,107384,-0.3125305,-0.01768494,0.9497375,-0.3407135,-0.01139832,0.940094,0.3147601,-0.04272961,0.948209,
638549104493985875,1342200,107385,-0.316452,-0.02232361,0.9483337,-0.3366394,-0.02210999,0.9413605,0.3059232,-0.04384501,0.951046,
638549104494075884,1342209,107386,-0.3171997,-0.00869751,0.9483032,-0.3264465,-0.01266479,0.9451141,0.296984,-0.04513325,0.9538152,
638549104494155883,1342217,107387,-0.309082,-0.0164032,0.950882,-0.3082581,-0.006347656,0.9512634,0.288374,-0.0464078,0.9563926,
638549104494235879,1342225,107387,-0.3157806,-0.001480103,0.948822,-0.3038635,-0.006515503,0.9526825,0.288374,-0.0464078,0.9563926,
638549104494325874,1342234,107388,-0.3038483,-0.005874634,0.9526978,-0.2948303,-0.0124054,0.9554596,0.2797352,-0.04748065,0.9589024,
638549104494415876,1342243,107389,-0.3244781,-0.006942749,0.9458618,-0.292511,-0.007888794,0.9562225,0.2714399,-0.04873659,0.9612207,
638549104494495868,1342251,107390,-0.2957458,-0.01725769,0.9550934,-0.2783356,-0.007965088,0.960434,0.2634028,-0.04977005,0.9634012,
638549104494575877,1342259,107390,-0.2883148,-0.03143311,0.957016,-0.2829437,-0.02453613,0.9588165,0.2634028,-0.04977005,0.9634012,
638549104494655875,1342267,107391,-0.3299103,-0.09118652,0.9395905,-0.3054504,-0.08374023,0.9485016,0.255445,-0.05104996,0.9654749,
638549104494735867,1342275,107392,-0.3407593,-0.1439056,0.9290619,-0.3224792,-0.1301422,0.9375763,0.247362,-0.0524235,0.9675039,
638549104494815878,1342283,107393,-0.3729095,-0.174408,0.9113159,-0.3383789,-0.1720734,0.9251251,0.2394459,-0.05394706,0.9694098,
638549104494905869,1342292,107393,-0.3539124,-0.2149963,0.9102173,-0.334549,-0.2082825,0.9190674,0.2394459,-0.05394706,0.9694098,
638549104494985872,1342300,107394,-0.3643646,-0.2500153,0.897049,-0.3540497,-0.2593689,0.8985291,0.2319841,-0.05504096,0.9711611,
638549104495065870,1342308,107395,-0.3716278,-0.290802,0.8816528,-0.3618469,-0.2783356,0.8896942,0.2245902,-0.0561868,0.9728321,
638549104495145882,1342316,107396,-0.3912048,-0.3137512,0.8651581,-0.3722687,-0.3387451,0.86409,0.2176605,-0.05729806,0.9743412,
638549104495235870,1342325,107396,-0.4018097,-0.3306122,0.8539429,-0.3722992,-0.316452,0.8724823,0.2176605,-0.05729806,0.9743412,
638549104495315872,1342333,107397,-0.4195862,-0.3498383,0.8375702,-0.3871613,-0.3615112,0.8481598,0.2109246,-0.05794711,0.9757833,
638549104495395869,1342341,107398,-0.4218292,-0.3602753,0.832016,-0.4035492,-0.3782196,0.8331146,0.2040684,-0.05866116,0.9771975,
638549104495485919,1342350,107399,-0.4068146,-0.3715515,0.8345184,-0.3974915,-0.3885803,0.8312531,0.1970421,-0.05936502,0.978596,
638549104495565878,1342358,107399,-0.3852539,-0.3339233,0.86026,-0.3880157,-0.3958435,0.8323059,0.1970421,-0.05936502,0.978596,
638549104495655867,1342367,107400,-0.3935699,-0.3564453,0.8473663,-0.388504,-0.3931732,0.8333435,0.1894601,-0.06006071,0.9800498,
638549104495735882,1342375,107401,-0.3887634,-0.3617706,0.8473206,-0.3833618,-0.3911438,0.8366699,0.1821651,-0.06034738,0.9814143,
638549104495825869,1342384,107402,-0.3913269,-0.3653107,0.8446198,-0.3874512,-0.3399658,0.8569031,0.1740118,-0.060209,0.9829012,
638549104495895872,1342391,107402,-0.3885956,-0.3631744,0.8468018,-0.3705597,-0.3763428,0.8491211,0.1740118,-0.060209,0.9829012,
638549104495985866,1342400,107403,-0.3728485,-0.3786011,0.8471222,-0.3474274,-0.4086609,0.8439636,0.1660447,-0.05944305,0.984325,
638549104496065880,1342408,107404,-0.3712616,-0.3527222,0.8589172,-0.3605042,-0.3586273,0.8610382,0.1590032,-0.05883461,0.9855235,
638549104496145878,1342416,107405,-0.3738556,-0.3340912,0.8652191,-0.3418121,-0.3740234,0.8621063,0.1513491,-0.05875141,0.9867328,
638549104496245877,1342426,107406,-0.3759308,-0.3533325,0.8566284,-0.3528748,-0.344101,0.8700867,0.1432715,-0.05916296,0.9879135,
638549104496315870,1342433,107406,-0.3797302,-0.3535919,0.8548431,-0.3411255,-0.3716278,0.8634338,0.1432715,-0.05916296,0.9879135,
638549104496395869,1342441,107407,-0.3612518,-0.3625336,0.8591003,-0.3338013,-0.4031677,0.852066,0.135637,-0.05998902,0.9889408,
638549104496485884,1342450,107408,-0.3516541,-0.3713531,0.859314,-0.2842865,-0.3771515,0.881424,0.127346,-0.061561,0.9899461,
638549104496565875,1342458,107408,-0.3406372,-0.380249,0.859848,-0.2701874,-0.3604889,0.8927612,0.127346,-0.061561,0.9899461,
638549104496645874,1342466,107409,-0.344986,-0.3195496,0.8825226,-0.3256989,-0.3604736,0.874054,0.118976,-0.06314594,0.9908871,
638549104496735871,1342475,107410,-0.3631287,-0.3179169,0.8758087,-0.2761993,-0.3449707,0.897049,0.1098025,-0.06527527,0.9918077,
638549104496815873,1342483,107411,-0.3244019,-0.3891602,0.8621521,-0.2944946,-0.4083099,0.8640289,0.100699,-0.06664536,0.9926823,
638549104496895874,1342491,107411,-0.3248444,-0.33284,0.8852539,-0.3095093,-0.3901978,0.8671417,0.100699,-0.06664536,0.9926823,
638549104496985873,1342500,107412,-0.3392181,-0.3744202,0.8629761,-0.2964478,-0.3603668,0.8844299,0.09170112,-0.06818862,0.9934492,
638549104497065880,1342508,107413,-0.3203278,-0.3409424,0.8838196,-0.3010101,-0.3451691,0.8889465,0.08300167,-0.06976773,0.9941042,
638549104497145882,1342516,107414,-0.3347778,-0.3214417,0.8857574,-0.2981873,-0.3218384,0.8986053,0.07474876,-0.07130448,0.9946498,
638549104497235882,1342525,107414,-0.293808,-0.3785706,0.8776855,-0.3072205,-0.3578644,0.8817749,0.07474876,-0.07130448,0.9946498,
638549104497315868,1342533,107415,-0.2932129,-0.3849335,0.8751068,-0.2823486,-0.3208466,0.9040527,0.06680532,-0.07270283,0.9951137,
638549104497395881,1342541,107416,-0.2867737,-0.3805695,0.8791504,-0.2884674,-0.3530579,0.8899994,0.05814826,-0.07416157,0.9955495,
638549104497485870,1342550,107417,-0.2805328,-0.3832855,0.8799896,-0.2802582,-0.3625336,0.8888245,0.04961953,-0.0755671,0.9959054,
638549104497565871,1342558,107417,-0.2896118,-0.3076477,0.9063416,-0.2905884,-0.3374939,0.89534,0.04961953,-0.0755671,0.9959054,
638549104497645877,1342566,107418,-0.2815247,-0.3370209,0.898407,-0.3074341,-0.3065796,0.9008179,0.04081536,-0.07712439,0.9961857,
638549104497735870,1342575,107419,-0.2540741,-0.373703,0.8920593,-0.2728577,-0.3353119,0.9017181,0.03194464,-0.07863972,0.9963912,
638549104497815880,1342583,107420,-0.2523193,-0.3593903,0.8984222,-0.2312012,-0.4108582,0.8818817,0.02318699,-0.07966539,0.9965519,
638549104497895873,1342591,107420,-0.2470398,-0.330307,0.910965,-0.1741791,-0.4385223,0.8816681,0.02318699,-0.07966539,0.9965519,
638549104497985872,1342600,107421,-0.2453613,-0.3196411,0.9152069,-0.2043457,-0.3755493,0.9039917,0.01463482,-0.0804821,0.9966486,
638549104498066317,1342608,107422,-0.1601868,-0.2517853,0.954422,-0.21492,-0.3616333,0.907196,0.007003669,-0.08124832,0.9966693,
638549104498166135,1342618,107423,-0.2452087,-0.3176422,0.9159393,-0.2234344,-0.3537292,0.9082642,-0.0009015282,-0.08195485,0.9966356,
638549104498236142,1342625,107423,-0.2141266,-0.3399353,0.915741,-0.226059,-0.3425751,0.9118805,-0.0009015282,-0.08195485,0.9966356,
638549104498316138,1342633,107424,-0.242157,-0.383255,0.8913269,-0.2059784,-0.3660126,0.9075165,-0.009079415,-0.08269188,0.9965338,
638549104498396144,1342641,107425,-0.2457581,-0.3644257,0.8982086,-0.2068634,-0.3648682,0.9077759,-0.01756164,-0.08370995,0.9963354,
638549104498485617,1342650,107426,-0.2003174,-0.3651428,0.9091339,-0.1842346,-0.3851013,0.9042816,-0.02625917,-0.08475521,0.9960557,
638549104498566139,1342658,107426,-0.2035828,-0.3524475,0.9134064,-0.1439819,-0.4122314,0.8996124,-0.02625917,-0.08475521,0.9960557,
638549104498646145,1342666,107427,-0.217453,-0.3637543,0.9057465,-0.1497345,-0.404068,0.9023743,-0.03501853,-0.08564274,0.9957103,
638549104498736136,1342675,107428,-0.1949615,-0.4042664,0.8936157,-0.1468048,-0.3855896,0.9109039,-0.04355648,-0.0863819,0.9953095,
638549104498826136,1342684,107429,-0.1724548,-0.3721924,0.911972,-0.1616516,-0.3770752,0.9119568,-0.05230351,-0.0868706,0.9948456,
638549104498896133,1342691,107429,-0.1746521,-0.3885651,0.9047089,-0.1466522,-0.3832703,0.911911,-0.05230351,-0.0868706,0.9948456,
638549104498976134,1342699,107430,-0.1934357,-0.4223633,0.8855286,-0.1318207,-0.3783722,0.916214,-0.06092025,-0.0874078,0.9943081,
638549104499076391,1342709,107431,-0.1698151,-0.37854,0.9098663,-0.1268921,-0.3906097,0.9117584,-0.06959211,-0.08777169,0.9937067,
638549104499146388,1342716,107432,-0.1748352,-0.4287872,0.886322,-0.1201477,-0.3978271,0.9095459,-0.07897529,-0.08791997,0.9929919,
638549104499236384,1342725,107432,-0.1721649,-0.4574432,0.872406,-0.112915,-0.4030609,0.9081726,-0.07897529,-0.08791997,0.9929919,
638549104499316377,1342733,107433,-0.163559,-0.3744812,0.9126892,-0.09765625,-0.3992462,0.9116211,-0.08860086,-0.08841392,0.9921355,
638549104499396386,1342741,107434,-0.1156158,-0.3780823,0.9185181,-0.07681274,-0.3846893,0.9198303,-0.09814413,-0.08880354,0.9912021,
638549104499476378,1342749,107435,-0.1733856,-0.3718567,0.9119415,-0.04954529,-0.358429,0.9322357,-0.1085453,-0.08897409,0.9901018,
638549104499566388,1342758,107435,-0.1266785,-0.3812408,0.915741,-0.09803772,-0.3763885,0.9212494,-0.1085453,-0.08897409,0.9901018,
638549104499656383,1342767,107436,-0.07733154,-0.3449097,0.9354248,-0.07507324,-0.4009399,0.9130096,-0.1185101,-0.08901687,0.9889547,
638549104499726377,1342774,107437,-0.1734009,-0.3439026,0.9228516,-0.1100769,-0.336792,0.9351044,-0.1287799,-0.08852907,0.9877137,
638549104499826378,1342784,107438,-0.2012787,-0.3395691,0.9187775,-0.1134949,-0.3214264,0.940094,-0.1386649,-0.08794837,0.9864264,
638549104499896386,1342791,107438,-0.1915741,-0.326355,0.9256134,-0.2565918,-0.3397827,0.9048157,-0.1386649,-0.08794837,0.9864264,
638549104499986378,1342800,107439,-0.2705994,-0.3789063,0.8849792,-0.3087311,-0.3249054,0.8939209,-0.1488973,-0.0874774,0.9849758,
638549104500066953,1342808,107440,-0.3379669,-0.3278961,0.8821869,-0.3442078,-0.3195953,0.8828125,-0.1593975,-0.08659717,0.983409,
638549104500156697,1342817,107441,-0.3782959,-0.2805023,0.8821564,-0.3719635,-0.2428589,0.8959045,-0.1706783,-0.08522286,0.9816343,
638549104500226697,1342824,107441,-0.311615,-0.2105408,0.9265747,-0.4519501,-0.1901703,0.871521,-0.1706783,-0.08522286,0.9816343,
638549104500326700,1342834,107442,-0.3175201,-0.2734985,0.9079437,-0.343689,-0.2790222,0.8966522,-0.1819835,-0.08439561,0.9796731,
638549104500396707,1342841,107443,-0.3218231,-0.2759247,0.9056854,0,0,0,-0.1937485,-0.08349696,0.9774916,
638549104500486698,1342850,107444,-0.3681793,-0.2411957,0.8979034,0,0,0,-0.2057192,-0.08241269,0.9751347,
638549104500586697,1342860,107445,-0.2933502,-0.2854614,0.912384,-0.3715668,-0.2573547,0.8920135,-0.2171934,-0.0815797,0.9727136,
638549104500656702,1342867,107445,-0.3376617,-0.2137604,0.9166565,-0.3438568,-0.2722778,0.8986664,-0.2171934,-0.0815797,0.9727136,
638549104500746696,1342876,107446,-0.3166809,-0.2416534,0.9172211,-0.3659668,-0.2377472,0.8997345,-0.2281951,-0.08047803,0.9702836,
638549104500816698,1342883,107447,-0.3344727,-0.2583008,0.9062958,-0.3334656,-0.2652283,0.9046631,-0.2390788,-0.07939076,0.9677492,
638549104500896700,1342891,107447,-0.3301849,-0.2730865,0.9035339,-0.3299103,-0.2904663,0.8982086,-0.2390788,-0.07939076,0.9677492,
638549104500986702,1342900,107448,-0.3299713,-0.2653809,0.9059143,-0.3148804,-0.3382263,0.8868103,-0.2496615,-0.07822127,0.9651687,
638549104501076707,1342909,107449,-0.2921143,-0.2519379,0.9225922,-0.2781219,-0.3175201,0.9065399,-0.2603331,-0.07701033,0.9624428,
638549104501146704,1342916,107450,-0.2931366,-0.263916,0.9189148,-0.2832794,-0.3015442,0.9103851,-0.2710046,-0.07583752,0.959586,
638549104501236697,1342925,107450,-0.2876434,-0.3101807,0.9060974,-0.2811737,-0.3128662,0.9072113,-0.2710046,-0.07583752,0.959586,
638549104501316696,1342933,107451,-0.287674,-0.3351898,0.8971405,-0.2780457,-0.2872162,0.9166107,-0.2814818,-0.07481015,0.9566459,
638549104501406700,1342942,107452,-0.2650757,-0.3379517,0.9030457,-0.2255859,-0.3450623,0.9110565,-0.2915748,-0.07357539,0.9537142,
638549104501496709,1342951,107453,-0.229599,-0.2753143,0.9335175,-0.1935577,-0.3538513,0.9150391,-0.3006758,-0.07247929,0.9509683,
638549104501566697,1342958,107453,-0.2397614,-0.2786407,0.9299774,-0.2290649,-0.3103333,0.9226074,-0.3006758,-0.07247929,0.9509683,
638549104501646702,1342966,107454,-0.2494812,-0.2858276,0.9252167,-0.204483,-0.3141632,0.9270782,-0.3093645,-0.07136054,0.9482623,
638549104501746705,1342976,107455,-0.252594,-0.269928,0.9291534,-0.2311859,-0.2774353,0.9324951,-0.3169649,-0.07030216,0.9458281,
638549104501826709,1342984,107456,-0.2407532,-0.3023682,0.9222717,-0.21875,-0.2951355,0.930069,-0.3243728,-0.06933505,0.9433848,
638549104501916711,1342993,107457,-0.232132,-0.3229065,0.917511,-0.2072144,-0.2975006,0.9319458,-0.3310167,-0.06832709,0.9411479,
638549104501982165,1342999,107457,-0.2267914,-0.3058167,0.9246674,-0.2093353,-0.2934265,0.9327698,-0.3310167,-0.06832709,0.9411479,
638549104502067376,1343008,107458,-0.2288208,-0.2601013,0.9380646,-0.2114105,-0.2716522,0.9388733,-0.3376544,-0.06749006,0.9388475,
638549104502147277,1343016,107459,-0.225296,-0.2947235,0.9286346,-0.1903229,-0.2784576,0.941391,-0.3435508,-0.06703913,0.9367383,
638549104502237276,1343025,107459,-0.187912,-0.3386383,0.9219513,-0.1893463,-0.2832031,0.9401703,-0.3435508,-0.06703913,0.9367383,
638549104502327266,1343034,107460,-0.190155,-0.3222351,0.9273529,-0.1795654,-0.2888489,0.9403687,-0.3497564,-0.06648558,0.9344785,
638549104502407266,1343042,107461,-0.1613922,-0.3170776,0.9345551,-0.1723328,-0.2952423,0.939743,-0.3553234,-0.06633379,0.9323868,
638549104502497264,1343051,107462,-0.1748505,-0.3128052,0.9335785,-0.1627502,-0.3012695,0.9395294,-0.3606755,-0.06643666,0.9303222,
638549104502567273,1343058,107462,-0.2048645,-0.3302917,0.9213715,-0.1446075,-0.3341675,0.9313507,-0.3606755,-0.06643666,0.9303222,
638549104502647272,1343066,107463,-0.2036133,-0.3126831,0.9277649,-0.1278076,-0.3454285,0.9296875,-0.3657174,-0.06643396,0.9283519,
638549104502727270,1343074,107464,-0.1774445,-0.3487854,0.9202423,-0.1225128,-0.3850098,0.9147339,-0.3702787,-0.06674864,0.9265195,
638549104502827274,1343084,107465,-0.182312,-0.2986755,0.9367676,-0.1287689,-0.3490295,0.9282074,-0.3743091,-0.06694525,0.9248844,
638549104502897266,1343091,107465,-0.185379,-0.2883301,0.9394073,-0.1193085,-0.3487244,0.9295807,-0.3743091,-0.06694525,0.9248844,
638549104502977578,1343099,107466,-0.187149,-0.2943878,0.9371643,-0.1212463,-0.3570404,0.926178,-0.3777613,-0.06719249,0.9234617,
638549104503077822,1343109,107467,-0.1894379,-0.3072968,0.9325562,-0.1123047,-0.3881378,0.9147186,-0.3809392,-0.06753261,0.9221305,
638549104503152923,1343117,107468,-0.1769409,-0.2975616,0.9381561,-0.1132965,-0.3363495,0.9348907,-0.3840016,-0.06769811,0.9208473,
638549104503232926,1343125,107468,-0.1764526,-0.3058167,0.9355927,-0.07850647,-0.367569,0.9266663,-0.3840016,-0.06769811,0.9208473,
638549104503302926,1343132,107469,-0.1166077,-0.282486,0.9521484,-0.104187,-0.3601532,0.9270477,-0.3864515,-0.06829491,0.9197778,
638549104503412922,1343143,107470,-0.144455,-0.326767,0.9339905,-0.1164856,-0.3488464,0.9299011,-0.3885618,-0.06941232,0.9188045,
