time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638524908449280155,313881,23151,0.2111664,-0.3834381,0.8990936,0.1934662,-0.3901215,0.9001923,-0.6157827,-0.2420471,0.7498166,
638524908449380148,313891,23152,0.2318573,-0.403183,0.8852386,0.227478,-0.381012,0.8961334,-0.6051105,-0.2523542,0.7550885,
638524908449460157,313899,23153,0.2730713,-0.3928528,0.8781128,0.2568054,-0.388855,0.8847809,-0.5951952,-0.2621536,0.7596171,
638524908449540149,313907,23153,0.2660828,-0.3913116,0.8809357,0.2613525,-0.3937531,0.8812714,-0.5951952,-0.2621536,0.7596171,
638524908449630137,313916,23154,0.2727356,-0.3726196,0.8869934,0.2368774,-0.3800812,0.8940887,-0.5846679,-0.2726236,0.7640941,
638524908449710163,313924,23155,0.2565613,-0.3825989,0.887558,0.2469177,-0.3729858,0.8943634,-0.574809,-0.2827008,0.7679029,
638524908449780150,313931,23155,0.2553558,-0.3643036,0.8955688,0.2349548,-0.3720093,0.8979797,-0.574809,-0.2827008,0.7679029,
638524908449870160,313940,23156,0.2381744,-0.3558807,0.903656,0.2355499,-0.374939,0.8966064,-0.5645021,-0.2927493,0.7717742,
638524908449950145,313948,23157,0.2295227,-0.3354797,0.9136505,0.2168732,-0.3503571,0.9111481,-0.5537031,-0.3027252,0.7757386,
638524908450040148,313957,23158,0.2306366,-0.3335114,0.9140778,0.2050018,-0.3313599,0.9209595,-0.5432544,-0.3121411,0.779386,
638524908450120155,313965,23159,0.2313232,-0.3217773,0.9181061,0.2075806,-0.3179016,0.9251099,-0.5324453,-0.32135,0.783094,
638524908450210143,313974,23159,0.235321,-0.3237457,0.9163971,0.2091522,-0.3150024,0.9257507,-0.5324453,-0.32135,0.783094,
638524908450280157,313981,23160,0.2286224,-0.322464,0.9185486,0.2052155,-0.311264,0.927887,-0.5217131,-0.3300437,0.7866935,
638524908450370148,313990,23161,0.2165222,-0.3095245,0.9259033,0.1858521,-0.3178711,0.9297333,-0.5106216,-0.3388952,0.7901998,
638524908450450152,313998,23162,0.1892242,-0.2911682,0.9377594,0.1872711,-0.3089294,0.9324493,-0.4990092,-0.3472406,0.793986,
638524908450530154,314006,23162,0.1812134,-0.285202,0.9411621,0.1809387,-0.2835388,0.9417267,-0.4990092,-0.3472406,0.793986,
638524908450620179,314015,23163,0.17659,-0.265152,0.9478912,0.1744232,-0.2733307,0.9459686,-0.4873219,-0.3555697,0.7975509,
638524908450700162,314023,23164,0.1691742,-0.2585449,0.9510651,0.1648254,-0.2518616,0.9536133,-0.4748223,-0.3636483,0.8014385,
638524908450780158,314031,23164,0.1764221,-0.2503815,0.9519196,0.1612854,-0.2417755,0.9568176,-0.4748223,-0.3636483,0.8014385,
638524908450870142,314040,23165,0.1839447,-0.2498779,0.9506378,0.1512604,-0.2389679,0.9591675,-0.4614793,-0.3724425,0.8051854,
638524908450950170,314048,23166,0.1690979,-0.2520294,0.9528198,0.1502991,-0.2326508,0.9608612,-0.4478972,-0.3809717,0.8088564,
638524908451040164,314057,23167,0.1627045,-0.2437134,0.9561005,0.1414032,-0.2382507,0.9608459,-0.4336256,-0.3888268,0.8128853,
638524908451120149,314065,23168,0.1526184,-0.2314758,0.9607849,0.1388702,-0.2296143,0.9633179,-0.4187632,-0.3968068,0.8168119,
638524908451200146,314073,23168,0.1366577,-0.2277069,0.9640808,0.1186371,-0.2215118,0.9679108,-0.4187632,-0.3968068,0.8168119,
638524908451290148,314082,23169,0.1330261,-0.2042084,0.9698334,0.1217957,-0.2112274,0.9698029,-0.4028844,-0.4038196,0.8213488,
638524908451370170,314090,23170,0.1234741,-0.2072296,0.970459,0.101944,-0.1926575,0.9759521,-0.3871464,-0.4101545,0.8257669,
638524908451460156,314099,23171,0.1136017,-0.2121735,0.9705963,0.08863831,-0.2000885,0.9757538,-0.3718603,-0.4159586,0.8298785,
638524908451540142,314107,23171,0.1104431,-0.2006989,0.9733887,0.07844543,-0.1916962,0.978302,-0.3718603,-0.4159586,0.8298785,
638524908451620143,314115,23172,0.09683228,-0.1951904,0.9759674,0.07096863,-0.1934814,0.9785309,-0.3554414,-0.4213833,0.8343246,
638524908451700164,314123,23173,0.08303833,-0.1910095,0.9780579,0.06242371,-0.1859131,0.9805756,-0.3384025,-0.4261355,0.8389829,
638524908451780147,314131,23173,0.1223907,-0.1872711,0.9746399,0.08410645,-0.1844025,0.9792328,-0.321297,-0.4300853,0.8436794,
638524908451870140,314140,23174,0.1791077,-0.2172546,0.9595337,0.1505432,-0.2111664,0.9657745,-0.321297,-0.4300853,0.8436794,
638524908451950158,314148,23175,0.217514,-0.2047882,0.9543152,0.20047,-0.2130127,0.9562531,-0.3037785,-0.4338022,0.8482537,
638524908452040170,314157,23176,0.2566681,-0.2444763,0.9350586,0.2539673,-0.2468262,0.9351807,-0.2861394,-0.4371223,0.8526713,
638524908452130164,314166,23177,0.3522186,-0.2503357,0.9018097,0.2961426,-0.2459259,0.9229279,-0.268146,-0.4398239,0.8571188,
638524908452200161,314173,23177,0.3786163,-0.2601013,0.8882446,0.3540497,-0.2693939,0.8955688,-0.268146,-0.4398239,0.8571188,
638524908452290158,314182,23178,0.414856,-0.3006439,0.8587646,0.3779602,-0.2576599,0.8892365,-0.2501001,-0.4416027,0.8616478,
638524908452370164,314190,23179,0.4302063,-0.2696686,0.861496,0.4180145,-0.2874603,0.8617401,-0.231856,-0.4435482,0.8657412,
638524908452450148,314198,23179,0.4394226,-0.2601318,0.8597717,0.4172363,-0.2897034,0.8613739,-0.231856,-0.4435482,0.8657412,
638524908452540153,314207,23180,0.4211578,-0.2614899,0.8684692,0.3846436,-0.2906342,0.8760986,-0.2137256,-0.4450459,0.8696295,
638524908452620162,314215,23181,0.4232483,-0.2730865,0.8638611,0.3872986,-0.2879791,0.8758087,-0.1956605,-0.446499,0.8731298,
638524908452710151,314224,23182,0.4061432,-0.2650452,0.8745117,0.3852539,-0.2669983,0.8833313,-0.1777399,-0.4477748,0.8763026,
638524908452790149,314232,23183,0.3962555,-0.2745056,0.8761292,0.3563843,-0.2608643,0.897171,-0.160165,-0.4488209,0.8791513,
638524908452880143,314241,23183,0.3718109,-0.2625885,0.8903809,0.3495483,-0.2770996,0.894989,-0.160165,-0.4488209,0.8791513,
638524908452960144,314249,23184,0.3489685,-0.293869,0.8898468,0.3444061,-0.2717896,0.8986053,-0.1427967,-0.4498453,0.8816168,
638524908453030157,314256,23185,0.3620453,-0.2344208,0.9021912,0.3270569,-0.2647858,0.907135,-0.1253294,-0.4503859,0.8839939,
638524908453120145,314265,23186,0.3595276,-0.2286682,0.9046631,0.3230286,-0.2550049,0.911377,-0.1079505,-0.4510378,0.8859524,
638524908453210143,314274,23186,0.3436279,-0.2530365,0.9043579,0.30896,-0.2470398,0.9184113,-0.1079505,-0.4510378,0.8859524,
638524908453290149,314282,23187,0.3248901,-0.2450104,0.9134521,0.3026276,-0.2498322,0.9197693,-0.09059849,-0.4515583,0.88763,
638524908453370152,314290,23188,0.3169556,-0.2355042,0.9187317,0.273407,-0.2345123,0.9328613,-0.07336799,-0.4512469,0.8893781,
638524908453450154,314298,23189,0.2980652,-0.2233582,0.9280396,0.271225,-0.2285614,0.9349823,-0.05615155,-0.4514049,0.8905507,
638524908453550145,314308,23189,0.2879944,-0.223587,0.9311523,0.2557526,-0.2289886,0.9392242,-0.05615155,-0.4514049,0.8905507,
638524908453620149,314315,23190,0.2808533,-0.2175446,0.9347534,0.2632141,-0.2301941,0.9368591,-0.03831252,-0.4509779,0.8917125,
638524908453710294,314324,23191,0.2454681,-0.2204895,0.943985,0.2473755,-0.233963,0.9402313,-0.01975239,-0.4503112,0.8926532,
638524908453800284,314333,23192,0.2376556,-0.2238617,0.9451904,0.2286987,-0.2423859,0.9428253,-0.001001891,-0.4491003,0.8934808,
638524908453870293,314340,23192,0.2289276,-0.2211761,0.9479675,0.2227478,-0.2297516,0.947403,-0.001001891,-0.4491003,0.8934808,
638524908453950288,314348,23193,0.2124939,-0.2144775,0.9533234,0.204422,-0.2243347,0.9528198,0.01853878,-0.447952,0.8938653,
638524908454040288,314357,23194,0.198761,-0.2150421,0.9561462,0.1856995,-0.2067871,0.9605865,0.0378543,-0.4468701,0.8937976,
638524908454120276,314365,23195,0.2059174,-0.1961517,0.9586945,0.1865845,-0.2064056,0.960495,0.05715353,-0.4459888,0.8932119,
638524908454200275,314373,23195,0.1985779,-0.1969299,0.960083,0.1669464,-0.1973877,0.9660034,0.05715353,-0.4459888,0.8932119,
638524908454290282,314382,23196,0.1940308,-0.1976013,0.9608765,0.1651001,-0.1933899,0.9671173,0.07612793,-0.445399,0.8920898,
638524908454370279,314390,23197,0.2362061,-0.2321472,0.9435577,0.2144623,-0.2458954,0.9452667,0.09467593,-0.4448446,0.8905896,
638524908454450287,314398,23198,0.2918396,-0.2592316,0.9206543,0.2801514,-0.2408142,0.929245,0.1125446,-0.4443268,0.8887674,
638524908454530278,314406,23198,0.3471527,-0.2366943,0.9074402,0.3166199,-0.2688599,0.9096375,0.1125446,-0.4443268,0.8887674,
638524908454620301,314415,23199,0.3920441,-0.2942657,0.8715973,0.3699188,-0.2583618,0.8924103,0.1304793,-0.4435054,0.8867233,
638524908454700284,314423,23200,0.4376831,-0.2495117,0.8638,0.4007111,-0.2723389,0.8747864,0.1488445,-0.442586,0.8842867,
638524908454780300,314431,23201,0.4622955,-0.2785187,0.8418427,0.4325256,-0.2556305,0.8646088,0.1671227,-0.4415261,0.8815468,
638524908454870276,314440,23201,0.4541168,-0.2745819,0.8475647,0.4341583,-0.2584229,0.8629608,0.1671227,-0.4415261,0.8815468,
638524908454950292,314448,23202,0.4451752,-0.2888184,0.84758,0.418045,-0.2653961,0.8687897,0.1859316,-0.4407024,0.8781861,
638524908455030304,314456,23203,0.4396667,-0.2457733,0.8638763,0.4076996,-0.2727966,0.8713989,0.2039521,-0.4398702,0.8745958,
638524908455130289,314466,23204,0.4266663,-0.2571716,0.8670502,0.4125214,-0.2702332,0.8699341,0.2213496,-0.4391991,0.8706943,
638524908455200276,314473,23204,0.4219055,-0.2624054,0.8678284,0.3938751,-0.2540741,0.8833313,0.2213496,-0.4391991,0.8706943,
638524908455290297,314482,23205,0.4088745,-0.2696533,0.8718262,0.381958,-0.2612762,0.8864594,0.2384815,-0.4382532,0.8666376,
638524908455370300,314490,23206,0.3787537,-0.2674713,0.8859863,0.3531189,-0.2501831,0.9014893,0.255175,-0.4370646,0.8624733,
638524908455450284,314498,23207,0.3747101,-0.2587128,0.8903046,0.342926,-0.2537079,0.9044342,0.271885,-0.4352823,0.8582586,
638524908455540294,314507,23207,0.3508301,-0.2503357,0.9023438,0.3317871,-0.2589111,0.9071198,0.271885,-0.4352823,0.8582586,
638524908455620293,314515,23208,0.3334503,-0.2468567,0.9098663,0.3320465,-0.2647552,0.9053345,0.2887005,-0.4334109,0.8537019,
638524908455700291,314523,23209,0.3336945,-0.2506714,0.9087219,0.3187561,-0.2505341,0.9141083,0.3058642,-0.4305004,0.8491858,
638524908455790294,314532,23210,0.2858429,-0.2569885,0.9231567,0.3085175,-0.2423096,0.9198303,0.3226233,-0.4276657,0.8444029,
638524908455870278,314540,23210,0.3109436,-0.2297211,0.9222412,0.2826538,-0.2382507,0.9291534,0.3226233,-0.4276657,0.8444029,
638524908455950289,314548,23211,0.2989655,-0.2223663,0.9279785,0.276947,-0.2282715,0.9333649,0.3396151,-0.4241771,0.8394852,
638524908456040295,314557,23212,0.2789154,-0.2313843,0.9320068,0.2615051,-0.2288208,0.9376678,0.3568915,-0.4209414,0.8339285,
638524908456120282,314565,23213,0.2692108,-0.2183838,0.9379883,0.2475739,-0.2385864,0.9390259,0.3737207,-0.4172408,0.8283978,
638524908456196532,314572,23213,0.2497559,-0.2244873,0.9419098,0.2391052,-0.2372131,0.9415588,0.3737207,-0.4172408,0.8283978,
638524908456286553,314581,23214,0.2324219,-0.229538,0.9451294,0.2304535,-0.237854,0.9435577,0.3911433,-0.4132564,0.8223297,
638524908456376542,314590,23215,0.2317352,-0.2176971,0.9480896,0.2182159,-0.2439117,0.9449158,0.4087019,-0.40896,0.8159133,
638524908456456539,314598,23216,0.2142792,-0.2389679,0.9470825,0.2127838,-0.2464447,0.9454956,0.4271058,-0.4043393,0.8087585,
638524908456531754,314606,23216,0.2076416,-0.2340698,0.9497833,0.1899414,-0.241333,0.9516602,0.4271058,-0.4043393,0.8087585,
638524908456621735,314615,23217,0.2011871,-0.2375641,0.9503021,0.1996918,-0.2476959,0.9480286,0.445793,-0.3994746,0.8010547,
638524908456701736,314623,23218,0.2652283,-0.250824,0.9309692,0.2487793,-0.2294006,0.9409943,0.4658316,-0.3942507,0.7921914,
638524908456781743,314631,23219,0.3177185,-0.2392883,0.9174805,0.2803345,-0.2288361,0.9322205,0.4869728,-0.3889179,0.7820488,
638524908456881735,314641,23219,0.3695831,-0.2634583,0.8910522,0.3303375,-0.2506409,0.9099579,0.4869728,-0.3889179,0.7820488,
638524908456951753,314648,23220,0.4127045,-0.2470551,0.876709,0.3605499,-0.2372589,0.9020386,0.5079207,-0.3842775,0.7709393,
638524908457041751,314657,23221,0.4012909,-0.2276611,0.8871918,0.3746033,-0.2526855,0.8920746,0.5291774,-0.380394,0.7584667,
638524908457121743,314665,23222,0.4040527,-0.2949066,0.8658752,0.3894653,-0.2779999,0.878067,0.5494031,-0.3770612,0.7456414,
638524908457201731,314673,23222,0.3753052,-0.2911987,0.8799591,0.3726196,-0.2994843,0.8783112,0.5494031,-0.3770612,0.7456414,
638524908457281751,314681,23223,0.3698425,-0.2505798,0.8946533,0.3370361,-0.3011017,0.8920288,0.5690186,-0.3741182,0.7322932,
638524908457381745,314691,23224,0.3544159,-0.2698212,0.8952942,0.3580322,-0.297348,0.8850861,0.5868927,-0.3728114,0.7187271,
638524908457461750,314699,23225,0.3629608,-0.2788086,0.8890991,0.3170166,-0.2903595,0.9028625,0.6038573,-0.3713709,0.7052943,
638524908457531734,314706,23225,0.3358154,-0.2878723,0.8968506,0.3039246,-0.2753143,0.9120331,0.6038573,-0.3713709,0.7052943,
638524908457621733,314715,23226,0.3199463,-0.2602081,0.9109955,0.289566,-0.2764435,0.9163666,0.6190062,-0.3712018,0.6921276,
638524908457701743,314723,23227,0.2715454,-0.270874,0.9235077,0.2831421,-0.2775116,0.918045,0.633091,-0.3713041,0.6792122,
638524908457781742,314731,23228,0.2726898,-0.2466736,0.9299316,0.2658539,-0.292511,0.9185486,0.6452995,-0.3724524,0.6669841,
638524908457871731,314740,23228,0.2673035,-0.2528839,0.9298248,0.2537842,-0.3045044,0.9180603,0.6452995,-0.3724524,0.6669841,
638524908457951743,314748,23229,0.1960602,-0.2826233,0.9389648,0.1966095,-0.3158417,0.9282074,0.6562802,-0.3741603,0.6552102,
638524908458031742,314756,23230,0.1283569,-0.3222046,0.937912,0.1121368,-0.3543701,0.9283447,0.6650211,-0.3766412,0.6448941,
638524908458111744,314764,23231,0.06338501,-0.3799896,0.9228058,0.04856873,-0.3682404,0.9284515,0.672924,-0.3792511,0.6350921,
638524908458201753,314773,23231,0.05110168,-0.3824005,0.9225769,0.03796387,-0.3802643,0.9240875,0.672924,-0.3792511,0.6350921,
638524908458281771,314781,23232,0.04193115,-0.352478,0.9348602,0.03089905,-0.369873,0.9285583,0.6785299,-0.3830593,0.6267877,
638524908458361756,314789,23233,0.009918213,-0.3652496,0.9308472,0.02096558,-0.3708344,0.9284515,0.6825924,-0.3869036,0.6199784,
638524908458451734,314798,23234,0.001754761,-0.3531342,0.9355621,0.01341248,-0.3724518,0.927948,0.6861629,-0.3905445,0.6137225,
638524908458531729,314806,23234,-0.002532959,-0.3571625,0.934021,-0.002655029,-0.3759613,0.9266205,0.6861629,-0.3905445,0.6137225,
638524908458621739,314815,23235,0.008270264,-0.3486481,0.9372101,0.002532959,-0.3727264,0.9279175,0.6875613,-0.3947677,0.6094407,
638524908458711750,314824,23236,-0.0005950928,-0.3452454,0.9385071,-0.001342773,-0.3730316,0.9278107,0.688617,-0.3993369,0.6052575,
638524908458781745,314831,23237,-0.01075745,-0.3492737,0.9369507,-0.01531982,-0.3662109,0.9303894,0.6880493,-0.4043764,0.6025511,
638524908458861729,314839,23237,-0.01055908,-0.3438416,0.9389648,-0.01553345,-0.363739,0.931366,0.6880493,-0.4043764,0.6025511,
638524908458951761,314848,23238,-0.005371094,-0.3500214,0.9367218,-0.01217651,-0.3625183,0.9318848,0.6874942,-0.4096103,0.5996424,
638524908459031760,314856,23239,-0.01678467,-0.341629,0.9396667,-0.01582336,-0.3654938,0.9306641,0.685351,-0.414803,0.5985252,
638524908459111738,314864,23240,-0.01345825,-0.3361359,0.9417114,-0.01475525,-0.3516235,0.9360199,0.6831405,-0.4199577,0.5974568,
638524908459201754,314873,23240,-0.01783752,-0.3340454,0.9423828,-0.01235962,-0.3619843,0.9320984,0.6831405,-0.4199577,0.5974568,
638524908459281740,314881,23241,-0.01119995,-0.3356934,0.9418945,-0.0144043,-0.3449554,0.9384918,0.6798936,-0.425473,0.5972583,
638524908459371743,314890,23242,-0.01034546,-0.3278046,0.9446716,-0.02178955,-0.3348541,0.9420013,0.6761156,-0.4306782,0.5978161,
638524908459441741,314897,23242,-0.02307129,-0.3319397,0.9430084,-0.0196991,-0.3350983,0.9419708,0.6761156,-0.4306782,0.5978161,
638524908459531732,314906,23243,-0.01673889,-0.3170013,0.9482727,-0.02268982,-0.3275757,0.9445496,0.672549,-0.4357853,0.598138,
638524908459611743,314914,23244,-0.01460266,-0.3139496,0.9493103,-0.01321411,-0.3237,0.9460602,0.668696,-0.4407826,0.5987958,
638524908459701741,314923,23245,-0.01370239,-0.3075867,0.951416,-0.01481628,-0.3248138,0.9456482,0.6651902,-0.445757,0.5990181,
638524908459781740,314931,23246,-0.004760742,-0.2850647,0.9584808,-0.008865356,-0.3234711,0.9461823,0.6617409,-0.4503204,0.5994252,
638524908459861737,314939,23246,-0.004882813,-0.2909241,0.9567261,-0.009307861,-0.3324585,0.9430542,0.6617409,-0.4503204,0.5994252,
638524908459951742,314948,23247,-0.01322937,-0.2808533,0.9596558,-0.008285522,-0.3213196,0.9469299,0.6587689,-0.4549605,0.5991949,
638524908460041757,314957,23248,-0.005767822,-0.2772217,0.9607849,-0.01457214,-0.312027,0.9499512,0.6564662,-0.4592384,0.5984582,
638524908460121737,314965,23249,0.006286621,-0.2768402,0.9608917,-0.00189209,-0.3259735,0.9453735,0.6543106,-0.4636525,0.5974145,
638524908460191737,314972,23249,0.0001525879,-0.2814178,0.9595795,0.007598877,-0.3261871,0.9452667,0.6543106,-0.4636525,0.5974145,
638524908460281740,314981,23250,-0.004013062,-0.2748871,0.9614563,0.001266479,-0.3184814,0.9479218,0.6531253,-0.4674188,0.5957744,
638524908460371751,314990,23251,0.001815796,-0.2759705,0.9611511,0.0001678467,-0.2983551,0.9544525,0.6520743,-0.4708424,0.5942278,
638524908460451742,314998,23252,0.007720947,-0.2557831,0.9666901,0.0005340576,-0.3023682,0.953186,0.6516132,-0.473911,0.5922909,
638524908460531734,315006,23252,0.0110321,-0.2744141,0.9615326,0.006622314,-0.2953339,0.9553528,0.6516132,-0.473911,0.5922909,
638524908460621730,315015,23253,0.01338196,-0.2648773,0.9641876,0.004699707,-0.2932739,0.9560089,0.6514897,-0.4766162,0.5902526,
638524908460691738,315022,23254,0.01080322,-0.265274,0.9640961,0.005783081,-0.2741241,0.9616699,0.6514074,-0.4791448,0.5882931,
638524908460781747,315031,23255,0.00944519,-0.2642975,0.964386,0.003036499,-0.2722168,0.9622192,0.6515408,-0.4816202,0.5861201,
638524908460861732,315039,23255,0.008087158,-0.2650299,0.9642029,0.002410889,-0.2730408,0.9619904,0.6515408,-0.4816202,0.5861201,
638524908460951758,315048,23256,0.00402832,-0.2595367,0.9657135,0.002426147,-0.2726746,0.9620972,0.6514868,-0.4842003,0.5840505,
638524908461041744,315057,23257,0.003753662,-0.2637787,0.9645691,0.000793457,-0.2780457,0.960556,0.6518594,-0.4866464,0.5815966,
638524908461111741,315064,23258,0.009017944,-0.2589722,0.9658356,-0.006851196,-0.2757111,0.9612122,0.6519598,-0.4889497,0.5795487,
638524908461201730,315073,23258,0.001647949,-0.2586212,0.9659729,-0.004104614,-0.2672729,0.9636078,0.6519598,-0.4889497,0.5795487,
638524908461281752,315081,23259,0.0141449,-0.2538757,0.9671173,-0.004348755,-0.2644806,0.9643707,0.6526254,-0.4907357,0.5772855,
638524908461361760,315089,23260,0.007019043,-0.2492828,0.968399,-0.01055908,-0.2456512,0.9692841,0.6530398,-0.4925452,0.5752723,
638524908461441737,315097,23260,0.01101685,-0.2588043,0.9658661,-0.00642395,-0.2591248,0.9658203,0.6530398,-0.4925452,0.5752723,
638524908461531731,315106,23261,0.01377869,-0.2552032,0.9667816,-0.008880615,-0.2470398,0.9689484,0.6536137,-0.4937799,0.5735596,
638524908461611756,315114,23262,0.00881958,-0.2548981,0.9669189,-0.01029968,-0.2549133,0.9669037,0.6543202,-0.4944047,0.5722142,
638524908461691737,315122,23263,0.01046753,-0.2514496,0.967804,-0.01068115,-0.2559662,0.9666138,0.6551027,-0.4947148,0.5710498,
638524908461781741,315131,23264,0.002975464,-0.2556763,0.9667511,-0.005844116,-0.2514496,0.9678497,0.6559219,-0.4946803,0.5701385,
638524908461861733,315139,23264,0.004882813,-0.2544861,0.9670563,-0.01281738,-0.2486572,0.9685059,0.6559219,-0.4946803,0.5701385,
638524908461951742,315148,23265,0.006790161,-0.2499542,0.9682159,-0.01153564,-0.2502136,0.9681091,0.6567909,-0.4946543,0.5691598,
638524908462031740,315156,23266,0.01132202,-0.240509,0.9705658,-0.0111084,-0.2494507,0.9683075,0.6576826,-0.4941133,0.5685997,
638524908462121738,315165,23267,0.009063721,-0.2409821,0.9704742,-0.01194763,-0.2490692,0.968399,0.6584199,-0.4937143,0.5680929,
638524908462201729,315173,23267,0.006851196,-0.2415924,0.9703369,-0.01277161,-0.248642,0.9685059,0.6584199,-0.4937143,0.5680929,
638524908462281743,315181,23268,0.007644653,-0.2457886,0.9692841,-0.01350403,-0.2484741,0.9685364,0.6596525,-0.492983,0.5672975,
638524908462361755,315189,23269,0.008361816,-0.2459259,0.9692383,-0.01425171,-0.2482758,0.9685669,0.6607039,-0.4921162,0.5668263,
638524908462451736,315198,23270,0.008712769,-0.2473602,0.9688721,-0.01463318,-0.2475586,0.96875,0.6617656,-0.4911156,0.5664555,
638524908462531741,315206,23270,0.009521484,-0.2487335,0.9685211,-0.01504517,-0.2478638,0.9686737,0.6617656,-0.4911156,0.5664555,
638524908462611739,315214,23271,0.009933472,-0.2491302,0.9684143,-0.01609802,-0.2479858,0.9686279,0.6629112,-0.4898853,0.5661812,
638524908462691749,315222,23272,0.0103302,-0.2494812,0.9683228,-0.01715088,-0.2481384,0.9685669,0.6639642,-0.488481,0.5661607,
638524908462781739,315231,23273,0.008361816,-0.2492828,0.9683838,-0.01696777,-0.2480927,0.9685822,0.6648245,-0.4870534,0.566381,
638524908462861738,315239,23273,0.006546021,-0.2492218,0.9684143,-0.01690674,-0.2481384,0.9685669,0.6648245,-0.4870534,0.566381,
638524908462951734,315248,23274,0.00692749,-0.2503357,0.9681244,-0.0173645,-0.2487793,0.968399,0.6658003,-0.4853676,0.5666818,
638524908463041752,315257,23275,0.00730896,-0.2514954,0.9678192,-0.01776123,-0.2493591,0.9682312,0.6665971,-0.4837786,0.5671037,
638524908463111740,315264,23276,0.007324219,-0.2519989,0.9676971,-0.01794434,-0.2476654,0.9686737,0.667407,-0.4820536,0.5676199,
638524908463201734,315273,23276,0.007339478,-0.2525024,0.9675598,-0.01757813,-0.2472839,0.9687805,0.667407,-0.4820536,0.5676199,
638524908463281738,315281,23277,0.007675171,-0.2519226,0.9677124,-0.01773071,-0.2536163,0.9671326,0.6682035,-0.4803833,0.5680985,
638524908463361757,315289,23278,0.005279541,-0.2525177,0.9675751,-0.01980591,-0.2542572,0.9669189,0.6688617,-0.4786634,0.5687754,
638524908463441734,315297,23278,0.0005187988,-0.2530975,0.9674377,-0.0219574,-0.2543945,0.9668427,0.6695478,-0.4767464,0.5695776,
638524908463531730,315306,23279,-0.0009918213,-0.2543182,0.9671173,-0.02061462,-0.2544556,0.9668579,0.6695478,-0.4767464,0.5695776,
638524908463611745,315314,23280,-4.577637E-05,-0.2546234,0.9670258,-0.01976013,-0.2577972,0.9659882,0.6702884,-0.4747991,0.5703325,
638524908463691733,315322,23281,0.0006713867,-0.2592316,0.9658051,-0.019104,-0.2574005,0.9661102,0.6708701,-0.4728349,0.5712796,
638524908463781740,315331,23282,0.0005645752,-0.2591095,0.9658356,-0.01835632,-0.2579956,0.9659576,0.6719099,-0.4704548,0.5720222,
638524908463871732,315340,23282,0.0005645752,-0.2618256,0.9651031,-0.0181427,-0.2585449,0.9658203,0.6719099,-0.4704548,0.5720222,
638524908463951758,315348,23283,0.0001831055,-0.2615356,0.9651794,-0.01815796,-0.2615814,0.9649963,0.6729122,-0.4683242,0.5725921,
638524908464041737,315357,23284,0.0001831055,-0.2612762,0.9652557,-0.01815796,-0.2629395,0.9646301,0.674087,-0.4658342,0.5732411,
638524908464111747,315364,23285,0.0001831055,-0.2633667,0.9646912,-0.01817322,-0.2645874,0.9641724,0.6755437,-0.4630774,0.5737597,
638524908464201733,315373,23285,0.0005645752,-0.2634888,0.9646606,-0.01829529,-0.2645569,0.9641876,0.6755437,-0.4630774,0.5737597,
638524908464281749,315381,23286,0.0005950928,-0.2642365,0.964447,-0.01921082,-0.2662659,0.9636993,0.6770139,-0.4603418,0.5742278,
638524908464361758,315389,23287,-0.000213623,-0.2652283,0.9641724,-0.01820374,-0.2671967,0.9634552,0.6788033,-0.4571911,0.5746323,
638524908464441735,315397,23287,-0.001403809,-0.2654114,0.9641266,-0.01881409,-0.2695313,0.9627991,0.6788033,-0.4571911,0.5746323,
638524908464531729,315406,23288,-0.002258301,-0.2653503,0.9641418,-0.01820374,-0.270874,0.9624329,0.6810218,-0.4536234,0.5748349,
638524908464611742,315414,23289,-0.00239563,-0.2660675,0.9639435,-0.01307678,-0.291275,0.956543,0.6835749,-0.449754,0.574845,
638524908464691735,315422,23290,-0.0027771,-0.2670898,0.9636536,-0.01342773,-0.3014374,0.9533844,0.6864827,-0.445262,0.5748768,
638524908464781736,315431,23291,0.007324219,-0.2952728,0.955368,-0.01426697,-0.2988129,0.9541931,0.6903175,-0.4394551,0.574753,
638524908464871731,315440,23291,0.01319885,-0.2912598,0.956543,-0.01950073,-0.2702484,0.9625854,0.6903175,-0.4394551,0.574753,
638524908464961738,315449,23292,0.006164551,-0.2199402,0.9754791,-0.01094055,-0.2163086,0.9762573,0.6941729,-0.4330015,0.5750076,
638524908465031760,315456,23293,-0.003326416,-0.1659088,0.9861298,-0.001022339,-0.2083435,0.9780426,0.6990746,-0.4247913,0.5751931,
638524908465111737,315464,23294,0.01379395,-0.134491,0.9908142,-0.01815796,-0.144989,0.9892578,0.7042194,-0.4159516,0.5753776,
638524908465211737,315474,23294,0.01261902,-0.08448792,0.9963379,-0.005569458,-0.08424377,0.9964142,0.7042194,-0.4159516,0.5753776,
638524908465281757,315481,23295,0.03128052,-0.02708435,0.9991302,-0.005554199,-0.01423645,0.9998779,0.710438,-0.405357,0.5752943,
638524908465361745,315489,23296,0.0201416,0.03834534,0.999054,-0.01463318,0.04898071,0.9986877,0.7164738,-0.3947517,0.5751837,
638524908465451737,315498,23297,0.02366638,0.09906006,0.9947968,0.003234863,0.1013794,0.9948273,0.7231027,-0.3830232,0.5748181,
