time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638525000192669316,1244103,106857,-0.005233765,-0.1446838,0.9894562,0.001159668,-0.1285248,0.9916992,-0.1187342,-0.7224634,0.6811379,
638525000192749305,1244111,106858,-0.005142212,-0.1364288,0.9906311,-0.0131073,-0.1310425,0.9912872,-0.1155854,-0.7227792,0.6813444,
638525000192833935,1244120,106859,-0.01342773,-0.1403198,0.9900055,-0.01243591,-0.1317749,0.9911957,-0.1128012,-0.7230163,0.6815594,
638525000192913933,1244128,106859,-0.0201416,-0.1422577,0.9896088,-0.01116943,-0.1358643,0.9906616,-0.1128012,-0.7230163,0.6815594,
638525000192993940,1244136,106860,-0.02212524,-0.1351471,0.9905701,-0.01991272,-0.1357117,0.9905396,-0.1110587,-0.723056,0.6818035,
638525000193093933,1244146,106861,-0.02288818,-0.1416321,0.9896545,-0.02082825,-0.1396484,0.989975,-0.1097637,-0.7228959,0.6821829,
638525000193163932,1244153,106861,-0.02627563,-0.1388855,0.9899445,-0.02548218,-0.1387024,0.9899902,-0.1097637,-0.7228959,0.6821829,
638525000193253928,1244162,106862,-0.02336121,-0.1379242,0.9901581,-0.02789307,-0.1372833,0.9901276,-0.109002,-0.7226841,0.6825293,
638525000193333950,1244170,106863,-0.02519226,-0.1362457,0.9903412,-0.02481079,-0.1389465,0.989975,-0.1082943,-0.7225711,0.6827616,
638525000193413931,1244178,106864,-0.02700806,-0.1364441,0.9902649,-0.02642822,-0.1365967,0.9902649,-0.1083444,-0.7224463,0.6828856,
638525000193493940,1244186,106864,-0.02793884,-0.1367188,0.9902039,-0.02726746,-0.1386871,0.9899597,-0.1083444,-0.7224463,0.6828856,
638525000193583929,1244195,106865,-0.0269928,-0.1367645,0.9902344,-0.02867126,-0.1407318,0.989624,-0.1081226,-0.7222394,0.6831397,
638525000193673939,1244204,106866,-0.0284729,-0.1366272,0.9902039,-0.02870178,-0.1393433,0.9898224,-0.1086784,-0.7220342,0.6832684,
638525000193753936,1244212,106867,-0.02719116,-0.1366577,0.9902344,-0.02880859,-0.1378326,0.9900208,-0.1087759,-0.7218062,0.6834937,
638525000193833936,1244220,106868,-0.02882385,-0.1373444,0.990097,-0.03308105,-0.141571,0.9893646,-0.1094442,-0.7216653,0.6835358,
638525000193923930,1244229,106868,-0.02766418,-0.1380463,0.990036,-0.0317688,-0.1402283,0.9895935,-0.1094442,-0.7216653,0.6835358,
638525000193993933,1244236,106869,-0.02958679,-0.1442413,0.98909,-0.03671265,-0.1405334,0.9893799,-0.1101845,-0.721615,0.6834699,
638525000194083932,1244245,106870,-0.03936768,-0.1455994,0.9885559,-0.03143311,-0.1446991,0.9889679,-0.1111463,-0.7216451,0.6832825,
638525000194163940,1244253,106870,-0.03344727,-0.1484375,0.9883423,-0.03277588,-0.1421051,0.9893036,-0.1111463,-0.7216451,0.6832825,
638525000194243935,1244261,106871,-0.03036499,-0.1486359,0.9884186,-0.03230286,-0.1435852,0.9891052,-0.1123046,-0.7217283,0.6830051,
638525000194333939,1244270,106872,-0.02908325,-0.1485748,0.9884644,-0.0330658,-0.142334,0.9892578,-0.1136667,-0.7216011,0.6829142,
638525000194413944,1244278,106873,-0.02909851,-0.1497955,0.9882813,-0.03248596,-0.1411896,0.9894409,-0.1149738,-0.7213807,0.6829283,
638525000194493932,1244286,106873,-0.02879333,-0.1490173,0.9884033,-0.03271484,-0.1417999,0.9893494,-0.1149738,-0.7213807,0.6829283,
638525000194583930,1244295,106874,-0.02932739,-0.1497345,0.9882813,-0.03286743,-0.1424103,0.9892578,-0.1164838,-0.7210613,0.6830096,
638525000194673934,1244304,106875,-0.02986145,-0.1505127,0.9881439,-0.03308105,-0.1437988,0.9890442,-0.1181587,-0.7205724,0.683238,
638525000194753944,1244312,106876,-0.02923584,-0.149292,0.9883575,-0.03329468,-0.1451111,0.9888458,-0.1197,-0.7201675,0.6833964,
638525000194843940,1244321,106877,-0.02890015,-0.1502838,0.988205,-0.02960205,-0.1439667,0.9891357,-0.121441,-0.7193256,0.6839757,
638525000194913937,1244328,106877,-0.01889038,-0.148407,0.988739,-0.02581787,-0.1427612,0.9894104,-0.121441,-0.7193256,0.6839757,
638525000194993938,1244336,106878,-0.02511597,-0.1638489,0.9861603,-0.02583313,-0.1421814,0.989502,-0.1234009,-0.7182904,0.6847125,
638525000195093944,1244346,106879,-0.02290344,-0.1609039,0.9866943,-0.02587891,-0.1419525,0.9895325,-0.1255666,-0.7171779,0.6854844,
638525000195163933,1244353,106879,-0.02069092,-0.1579437,0.9872284,-0.02604675,-0.1422424,0.9894867,-0.1255666,-0.7171779,0.6854844,
638525000195243931,1244361,106880,-0.02037048,-0.158371,0.9871674,-0.0262146,-0.1439362,0.9892273,-0.1273286,-0.7159851,0.6864057,
638525000195334062,1244370,106881,-0.02003479,-0.1575775,0.9872894,-0.02467346,-0.1431122,0.9893951,-0.1294461,-0.7147845,0.6872604,
638525000195414043,1244378,106882,-0.019104,-0.1565094,0.9874878,-0.02105713,-0.1447601,0.9892273,-0.1316149,-0.7131789,0.6885154,
638525000195494037,1244386,106882,-0.01812744,-0.1569824,0.9874268,-0.0103302,-0.1461945,0.9891968,-0.1316149,-0.7131789,0.6885154,
638525000195584036,1244395,106883,-0.014328,-0.1573334,0.9874268,-0.008956909,-0.1488037,0.9888153,-0.1336527,-0.7115309,0.6898267,
638525000195664063,1244403,106884,-0.01080322,-0.156189,0.9876556,-0.01153564,-0.1457367,0.9892426,-0.1358749,-0.7093071,0.6916802,
638525000195754050,1244412,106885,-0.01115417,-0.1568604,0.9875488,-0.008285522,-0.1486511,0.9888458,-0.138237,-0.7070144,0.6935568,
638525000195844045,1244421,106886,-0.01148987,-0.1575775,0.9874268,-0.005020142,-0.1501312,0.9886475,-0.1404852,-0.7040555,0.6961104,
638525000195914047,1244428,106886,-0.01283264,-0.1651306,0.9861755,-0.002868652,-0.1563721,0.9876862,-0.1404852,-0.7040555,0.6961104,
638525000196004042,1244437,106887,-0.008346558,-0.1627502,0.986618,0.002151489,-0.1584473,0.9873505,-0.1430967,-0.7008206,0.6988374,
638525000196074039,1244444,106888,-0.007614136,-0.1652527,0.9862061,0.0007781982,-0.1593475,0.9872131,-0.1456599,-0.697438,0.7016861,
638525000196164040,1244453,106889,-0.006835938,-0.1677551,0.9857941,0.001983643,-0.156662,0.9876404,-0.1486129,-0.6936273,0.7048372,
638525000196244039,1244461,106889,-0.005706787,-0.1670227,0.9859314,0.002822876,-0.1623077,0.9867249,-0.1486129,-0.6936273,0.7048372,
638525000196334047,1244470,106890,-0.006088257,-0.1663361,0.9860382,0.005615234,-0.1691589,0.9855652,-0.1519984,-0.6897638,0.7079,
638525000196414046,1244478,106891,-0.006393433,-0.1659851,0.9860992,-0.0004119873,-0.1714935,0.9851685,-0.156613,-0.6846125,0.7118835,
638525000196504035,1244487,106892,0.0004425049,-0.1886444,0.9820404,0.009613037,-0.1751404,0.9844818,-0.1613066,-0.6788803,0.7163112,
638525000196574035,1244494,106892,-0.01370239,-0.1570587,0.9874878,-0.01960754,-0.167572,0.9856567,-0.1613066,-0.6788803,0.7163112,
638525000196664048,1244503,106893,-0.0466156,-0.1042938,0.9934387,-0.08128357,-0.1051941,0.9911194,-0.1675337,-0.6717873,0.7215499,
638525000196744047,1244511,106894,-0.08634949,-0.03474426,0.9956512,-0.1088867,-0.04246521,0.9931335,-0.1740804,-0.664276,0.7269343,
638525000196844042,1244521,106895,-0.1305847,0.02049255,0.9912109,-0.1686401,0.007766724,0.9856415,-0.1821219,-0.6560765,0.7323901,
638525000196914043,1244528,106895,-0.1752319,0.06132507,0.982605,-0.1955414,0.0544281,0.9791718,-0.1821219,-0.6560765,0.7323901,
638525000197004045,1244537,106896,-0.1840973,0.07661438,0.9799042,-0.1997986,0.06272888,0.9778137,-0.1903604,-0.6480765,0.7374007,
638525000197074059,1244544,106897,-0.1910095,0.07849121,0.9784393,-0.2025452,0.06526184,0.9770813,-0.1988813,-0.6405581,0.7417086,
638525000197164041,1244553,106898,-0.1926422,0.06777954,0.9789124,-0.1848907,0.06700134,0.9804688,-0.2076651,-0.6339798,0.7449462,
638525000197254039,1244562,106898,-0.1780548,0.06488037,0.9818726,-0.1815796,0.05055237,0.9820709,-0.2076651,-0.6339798,0.7449462,
638525000197334036,1244570,106899,-0.1701965,0.05447388,0.9838867,-0.1737061,0.05027771,0.9835052,-0.2157068,-0.6285641,0.7472468,
638525000197414045,1244578,106900,-0.1687622,0.05682373,0.9840088,-0.1674347,0.02929688,0.9854431,-0.2239145,-0.6243089,0.7483987,
638525000197494050,1244586,106900,-0.1623535,0.04832458,0.9855347,-0.1678619,0.02920532,0.9853668,-0.2239145,-0.6243089,0.7483987,
638525000197574036,1244594,106901,-0.1540527,0.03509521,0.9874268,-0.1640167,0.01651001,0.9863129,-0.2318133,-0.6202455,0.7493718,
638525000197664055,1244603,106902,-0.1608734,0.02589417,0.986618,-0.1599426,0.008148193,0.9870911,-0.2395591,-0.6176441,0.7490842,
638525000197754040,1244612,106903,-0.1560974,0.02488708,0.9874115,-0.1474152,0.01034546,0.9890137,-0.2472906,-0.6149564,0.748783,
638525000197834056,1244620,106904,-0.1539154,0.02191162,0.9878387,-0.1414337,0.00668335,0.9899139,-0.254455,-0.6136474,0.7474554,
638525000197914050,1244628,106904,-0.1499176,0.01716614,0.9885406,-0.1342316,0.001556396,0.9909363,-0.254455,-0.6136474,0.7474554,
638525000197994054,1244636,106905,-0.1440735,0.01899719,0.9893799,-0.1335602,0.001327515,0.9910278,-0.261789,-0.6122597,0.7460594,
638525000198074049,1244644,106906,-0.139267,0.01396179,0.9901428,-0.1328583,-0.001998901,0.9911194,-0.2686057,-0.6115752,0.7441953,
638525000198164041,1244653,106907,-0.1291199,0.01856995,0.9914398,-0.1260071,-0.002227783,0.9920197,-0.2748498,-0.6110908,0.742311,
638525000198254036,1244662,106907,-0.1247406,0.01443481,0.9920807,-0.112854,0.0006408691,0.9936066,-0.2748498,-0.6110908,0.742311,
638525000198344046,1244671,106908,-0.1158752,0.007858276,0.9932251,-0.1038208,9.155273E-05,0.9945831,-0.2808286,-0.6101931,0.7408102,
638525000198424049,1244679,106909,-0.1076355,0.0005950928,0.9941864,-0.1109161,-0.003601074,0.9938202,-0.2867048,-0.609265,0.7393216,
638525000198494044,1244686,106909,-0.1112976,0.009368896,0.9937286,-0.1035309,0.004394531,0.9946136,-0.2867048,-0.609265,0.7393216,
638525000198584035,1244695,106910,-0.1066589,0.009902954,0.9942322,-0.09918213,0.008590698,0.9950256,-0.2926306,-0.6079229,0.7381037,
638525000198664037,1244703,106911,-0.09729004,-0.0001983643,0.9952545,-0.09614563,-0.004150391,0.9953461,-0.2983683,-0.6065321,0.7369499,
638525000198744042,1244711,106912,-0.09362793,-0.003540039,0.9955902,-0.08842468,-0.0009460449,0.9960785,-0.3042777,-0.60506,0.7357428,
638525000198824042,1244719,106912,-0.08607483,0.003967285,0.9962769,-0.0891571,-0.007904053,0.9959717,-0.3042777,-0.60506,0.7357428,
638525000198914040,1244728,106913,-0.07579041,-0.002090454,0.9971161,-0.08055115,-0.01028442,0.9966888,-0.3103406,-0.6034152,0.7345603,
638525000198994061,1244736,106914,-0.07839966,-0.0006408691,0.9969177,-0.07142639,-0.003997803,0.9974365,-0.3166062,-0.6018502,0.7331691,
638525000199084047,1244745,106915,-0.08522034,-0.02972412,0.9959106,-0.09777832,-0.04495239,0.9941864,-0.3228217,-0.6007314,0.731374,
638525000199164041,1244753,106916,-0.115509,-0.1203308,0.9859772,-0.1359253,-0.1032257,0.985321,-0.3295876,-0.5996044,0.7292781,
638525000199254050,1244762,106916,-0.1399078,-0.1676483,0.9758606,-0.1585999,-0.1703033,0.9725342,-0.3295876,-0.5996044,0.7292781,
638525000199334040,1244770,106917,-0.1506195,-0.2301941,0.9614105,-0.1617737,-0.2363129,0.9580994,-0.3363848,-0.5987393,0.7268814,
638525000199414060,1244778,106918,-0.1467133,-0.271347,0.9512177,-0.1507416,-0.2527618,0.9557037,-0.3435983,-0.5984809,0.7237132,
638525000199494033,1244786,106918,-0.1616821,-0.3043823,0.9387207,-0.1504669,-0.2779999,0.9487152,-0.3435983,-0.5984809,0.7237132,
638525000199574055,1244794,106919,-0.1341705,-0.2918091,0.9470062,-0.1344147,-0.2677917,0.9540405,-0.3509066,-0.5982815,0.7203637,
638525000199664047,1244803,106920,-0.1282349,-0.2837677,0.9502716,-0.1348267,-0.2649078,0.9547882,-0.3585092,-0.5984755,0.7164484,
638525000199744042,1244811,106921,-0.1239166,-0.2813568,0.9515533,-0.1287994,-0.2715454,0.9537659,-0.3659447,-0.5985256,0.7126371,
638525000199824040,1244819,106921,-0.1184387,-0.272171,0.9549255,-0.1201935,-0.2695313,0.9554443,-0.3659447,-0.5985256,0.7126371,
638525000199914040,1244828,106922,-0.1152191,-0.2815857,0.9525757,-0.1156616,-0.2705688,0.955719,-0.3731886,-0.5988718,0.7085781,
638525000199994043,1244836,106923,-0.1022949,-0.272583,0.956665,-0.1188049,-0.2774963,0.9533386,-0.3803087,-0.5991899,0.7045118,
638525000200074041,1244844,106924,-0.1042938,-0.2773743,0.9550781,-0.1115417,-0.2775269,0.9542084,-0.3869774,-0.599861,0.7002965,
638525000200164040,1244853,106925,-0.09234619,-0.2677917,0.9590302,-0.1007385,-0.2805023,0.9545441,-0.3930953,-0.6006203,0.6962265,
638525000200244046,1244861,106925,-0.0933075,-0.2667542,0.9592285,-0.08920288,-0.2801361,0.9557953,-0.3930953,-0.6006203,0.6962265,
638525000200324039,1244869,106926,-0.08598328,-0.2711639,0.9586792,-0.09375,-0.2750092,0.9568481,-0.3988031,-0.6017514,0.6919909,
638525000200424048,1244879,106927,-0.09190369,-0.2701111,0.9584198,-0.09161377,-0.2766724,0.9565735,-0.4038841,-0.6029677,0.6879736,
638525000200494041,1244886,106927,-0.08229065,-0.269577,0.9594421,-0.08894348,-0.2736969,0.9576874,-0.4038841,-0.6029677,0.6879736,
638525000200574053,1244894,106928,-0.08285522,-0.2629242,0.9612427,-0.08117676,-0.2716064,0.9589691,-0.4084587,-0.6042429,0.6841432,
638525000200664047,1244903,106929,-0.0813446,-0.2654266,0.9606781,-0.08030701,-0.2682648,0.9599762,-0.4119834,-0.6058892,0.6805645,
638525000200754037,1244912,106930,-0.07098389,-0.2619781,0.9624481,-0.07211304,-0.2630768,0.9620667,-0.4150229,-0.6077773,0.677025,
638525000200824051,1244919,106930,-0.07199097,-0.2601929,0.9628601,-0.06834412,-0.2572937,0.9638977,-0.4150229,-0.6077773,0.677025,
638525000200914044,1244928,106931,-0.06059265,-0.2592316,0.9638977,-0.06530762,-0.2568359,0.9642334,-0.4170826,-0.6099224,0.6738226,
638525000200994039,1244936,106932,-0.05722046,-0.2579956,0.964447,-0.06349182,-0.2467651,0.96698,-0.4182399,-0.6122132,0.6710219,
638525000201074051,1244944,106933,-0.05471802,-0.2581787,0.9645386,-0.0574646,-0.2392578,0.9692383,-0.4178533,-0.6147876,0.6689057,
638525000201164044,1244953,106934,-0.05436707,-0.2562866,0.9650574,-0.05474854,-0.2369537,0.9699707,-0.4167791,-0.617094,0.6674505,
638525000201244038,1244961,106934,-0.05639648,-0.2552185,0.9652252,-0.05709839,-0.236557,0.9699249,-0.4167791,-0.617094,0.6674505,
638525000201324056,1244969,106935,-0.05001831,-0.2517853,0.9664764,-0.05085754,-0.2424164,0.9688263,-0.4153789,-0.619033,0.6665272,
638525000201414056,1244978,106936,-0.04109192,-0.217865,0.9751129,-0.05297852,-0.2353363,0.970459,-0.4129615,-0.6210805,0.6661245,
638525000201494050,1244986,106936,-0.04490662,-0.2221985,0.9739532,-0.04223633,-0.2380219,0.9703369,-0.4129615,-0.6210805,0.6661245,
638525000201574039,1244994,106937,-0.04267883,-0.2225342,0.9739838,-0.04498291,-0.2320709,0.9716492,-0.4106423,-0.6226786,0.6660663,
638525000201664042,1245003,106938,-0.04971313,-0.2221069,0.9737396,-0.05175781,-0.2206573,0.9739685,-0.4077234,-0.623832,0.6667798,
638525000201744042,1245011,106939,-0.04754639,-0.2148132,0.9754944,-0.04924011,-0.2232208,0.9735107,-0.4051302,-0.6251386,0.6671366,
638525000201834059,1245020,106940,-0.04917908,-0.2169647,0.9749298,-0.05465698,-0.2242737,0.9729767,-0.4021844,-0.6263646,0.6677687,
638525000201914043,1245028,106940,-0.04507446,-0.2187958,0.9747162,-0.05116272,-0.2136993,0.9755554,-0.4021844,-0.6263646,0.6677687,
638525000201994053,1245036,106941,-0.05255127,-0.2137756,0.9754639,-0.06222534,-0.2110443,0.9754791,-0.3991276,-0.6275699,0.6684708,
638525000202074042,1245044,106942,-0.05245972,-0.215744,0.9750366,-0.05580139,-0.2224121,0.9733429,-0.3957704,-0.6287791,0.66933,
638525000202164041,1245053,106943,-0.05738831,-0.2157593,0.9747467,-0.05950928,-0.2170563,0.9743347,-0.3926943,-0.6298038,0.6701779,
638525000202254037,1245062,106943,-0.05274963,-0.2118073,0.9758759,-0.0660553,-0.2227631,0.9726257,-0.3926943,-0.6298038,0.6701779,
638525000202324067,1245069,106944,-0.05500793,-0.2113342,0.9758606,-0.0708313,-0.2107544,0.9749603,-0.3900202,-0.6303732,0.6712033,
638525000202424041,1245079,106945,-0.05805969,-0.2046967,0.9770966,-0.06838989,-0.2093658,0.9754333,-0.3879181,-0.6306539,0.6721572,
638525000202494051,1245086,106945,-0.06001282,-0.2081604,0.9762421,-0.06271362,-0.2116241,0.9753265,-0.3879181,-0.6306539,0.6721572,
638525000202574035,1245094,106946,-0.06420898,-0.2102509,0.9755249,-0.07302856,-0.2063751,0.9757385,-0.3859873,-0.630718,0.6732077,
638525000202674055,1245104,106947,-0.06860352,-0.2029266,0.9767761,-0.07298279,-0.210495,0.9748535,-0.3850031,-0.6305299,0.6739472,
638525000202754049,1245112,106948,-0.06912231,-0.2114105,0.9749451,-0.07974243,-0.2096863,0.9745026,-0.38431,-0.6302722,0.6745834,
638525000202824042,1245119,106948,-0.07331848,-0.2146759,0.9739227,-0.08406067,-0.2087402,0.9743347,-0.38431,-0.6302722,0.6745834,
638525000202914044,1245128,106949,-0.06932068,-0.2168427,0.9737396,-0.08123779,-0.2180939,0.9725342,-0.3841571,-0.6301792,0.6747573,
638525000203004038,1245137,106950,-0.07188416,-0.2111816,0.9747925,-0.08125305,-0.2163239,0.9729309,-0.3842796,-0.6303501,0.6745279,
638525000203074039,1245144,106951,-0.07594299,-0.2088776,0.9749756,-0.08306885,-0.2156525,0.9729156,-0.3850977,-0.6306342,0.6737955,
638525000203164041,1245153,106952,-0.07341003,-0.2099609,0.9749451,-0.07064819,-0.2203827,0.9728394,-0.3861031,-0.6311302,0.6727549,
638525000203244038,1245161,106952,-0.07417297,-0.2113953,0.9745789,-0.07138062,-0.2121887,0.9746094,-0.3861031,-0.6311302,0.6727549,
638525000203324041,1245169,106953,-0.07363892,-0.2101593,0.974884,-0.06842041,-0.2151794,0.9741669,-0.3877813,-0.6315606,0.6713843,
638525000203424045,1245179,106954,-0.07269287,-0.2092285,0.9751587,-0.07310486,-0.2098236,0.9749908,-0.3899983,-0.6324733,0.6692375,
638525000203494039,1245186,106954,-0.0723877,-0.2107086,0.9748535,-0.07225037,-0.2105103,0.9749146,-0.3899983,-0.6324733,0.6692375,
638525000203574039,1245194,106955,-0.06614685,-0.2162628,0.9740753,-0.06925964,-0.2101135,0.9752045,-0.3923876,-0.6333339,0.6670234,
638525000203664040,1245203,106956,-0.07154846,-0.2112122,0.9748077,-0.06668091,-0.2104797,0.9753113,-0.395736,-0.634194,0.6642221,
638525000203744052,1245211,106957,-0.07043457,-0.2078705,0.9756012,-0.06500244,-0.2089081,0.975769,-0.3989028,-0.6349018,0.6616467,
638525000203824042,1245219,106957,-0.06407166,-0.2043457,0.9767914,-0.0705719,-0.2036133,0.9765015,-0.3989028,-0.6349018,0.6616467,
638525000203914038,1245228,106958,-0.06315613,-0.2042999,0.9768524,-0.07351685,-0.2135162,0.9741516,-0.4027425,-0.635534,0.6587071,
638525000203994048,1245236,106959,-0.06176758,-0.2058563,0.9766235,-0.0688324,-0.2123871,0.9747467,-0.4064586,-0.6364245,0.6555573,
638525000204084041,1245245,106960,-0.0556488,-0.2009277,0.9780121,-0.06668091,-0.208847,0.9756622,-0.4106449,-0.6376221,0.6517737,
638525000204164036,1245253,106961,-0.05235291,-0.2151794,0.9751587,-0.06768799,-0.2006836,0.9773102,-0.4145773,-0.6388609,0.6480604,
638525000204254035,1245262,106961,-0.05674744,-0.2116699,0.9756775,-0.05953979,-0.1970062,0.9785919,-0.4145773,-0.6388609,0.6480604,
638525000204334059,1245270,106962,-0.05140686,-0.2012634,0.9781799,-0.05729675,-0.2024231,0.9776154,-0.419029,-0.6398083,0.6442515,
638525000204424037,1245279,106963,-0.04966736,-0.2091064,0.9766235,-0.0533905,-0.1989441,0.9785461,-0.4231426,-0.6407177,0.640649,
638525000204494047,1245286,106963,-0.04841614,-0.2011108,0.978363,-0.05511475,-0.1911011,0.980011,-0.4231426,-0.6407177,0.640649,
638525000204574036,1245294,106964,-0.04533386,-0.1950836,0.9797363,-0.04974365,-0.1880493,0.980896,-0.42745,-0.6407122,0.6377886,
638525000204664053,1245303,106965,-0.04434204,-0.2025757,0.9782562,-0.04133606,-0.1922302,0.9804688,-0.4318997,-0.6400877,0.6354135,
638525000204744050,1245311,106966,-0.04336548,-0.2002563,0.978775,-0.03965759,-0.1863861,0.9816589,-0.4361963,-0.6393403,0.6332273,
638525000204824048,1245319,106966,-0.03678894,-0.2032013,0.9784393,-0.03892517,-0.1871185,0.9815521,-0.4361963,-0.6393403,0.6332273,
638525000204914064,1245328,106967,-0.03704834,-0.1990662,0.9792786,-0.03620911,-0.1870728,0.9816742,-0.4399566,-0.6389539,0.631012,
638525000204994039,1245336,106968,-0.04034424,-0.1965942,0.9796448,-0.03373718,-0.1838226,0.9823761,-0.4432617,-0.6390081,0.6286396,
638525000205074060,1245344,106969,-0.03535461,-0.1986694,0.9794159,-0.03417969,-0.176712,0.9836578,-0.4460288,-0.639392,0.6262876,
638525000205164037,1245353,106970,-0.02842712,-0.1986542,0.9796448,-0.02610779,-0.1842651,0.9825287,-0.4482864,-0.6400445,0.6240051,
638525000205254035,1245362,106970,-0.02354431,-0.1871948,0.9820251,-0.02090454,-0.1847839,0.9825439,-0.4482864,-0.6400445,0.6240051,
638525000205334040,1245370,106971,-0.02220154,-0.1985931,0.9798279,-0.01531982,-0.178833,0.9837494,-0.4502888,-0.6406522,0.6219363,
638525000205414045,1245378,106972,-0.01397705,-0.1992645,0.9798431,-0.02032471,-0.1842346,0.982666,-0.4520758,-0.6407531,0.6205344,
638525000205494040,1245386,106973,-0.01618958,-0.2038116,0.9788666,-0.009780884,-0.1831207,0.9830322,-0.4540094,-0.6403793,0.6195078,
638525000205574049,1245394,106973,-0.01628113,-0.198761,0.9799042,-0.008255005,-0.1837006,0.9829407,-0.4540094,-0.6403793,0.6195078,
638525000205674059,1245404,106974,-0.01124573,-0.1936646,0.9809875,0.002944946,-0.181427,0.9833832,-0.4555189,-0.6400355,0.6187544,
638525000205744055,1245411,106975,-0.01841736,-0.2001648,0.9795837,0.002319336,-0.1846771,0.9827881,-0.4568872,-0.6398305,0.6179571,
638525000205824045,1245419,106975,-0.02172852,-0.2013397,0.9792786,0.001312256,-0.1867828,0.9823914,-0.4568872,-0.6398305,0.6179571,
638525000205914040,1245428,106976,-0.004760742,-0.1958771,0.9806061,0.003143311,-0.1889191,0.9819794,-0.4579262,-0.6394256,0.6176071,
638525000205994044,1245436,106977,0.02116394,-0.1938629,0.9807892,0.0140686,-0.1788635,0.9837646,-0.4588402,-0.638602,0.6177808,
638525000206074048,1245444,106978,0.05686951,-0.1327057,0.9895172,0.05169678,-0.1278229,0.9904327,-0.4596466,-0.636669,0.6191749,
638525000206164036,1245453,106979,0.1079865,-0.06707764,0.9918823,0.08979797,-0.07653809,0.9930115,-0.4604051,-0.6342363,0.621105,
638525000206244051,1245461,106979,0.1364441,-0.01757813,0.9904785,0.1267853,-0.01556396,0.991806,-0.4604051,-0.6342363,0.621105,
638525000206334056,1245470,106980,0.1475983,0.02389526,0.9887543,0.1437225,0.04670715,0.9885101,-0.4609497,-0.6309622,0.6240289,
638525000206424045,1245479,106981,0.1530457,0.05458069,0.9866943,0.1520081,0.05548096,0.9868164,-0.4616481,-0.6270931,0.6274036,
638525000206494054,1245486,106982,0.1490784,0.04530334,0.9877777,0.1573334,0.06208801,0.9855804,-0.4623615,-0.622324,0.6316128,
638525000206584038,1245495,106982,0.1385956,0.04096985,0.9894867,0.15448,0.0632782,0.9859619,-0.4623615,-0.622324,0.6316128,
638525000206674042,1245504,106983,0.1414948,0.02857971,0.9895172,0.1490936,0.05329895,0.987381,-0.4629147,-0.6169254,0.6364849,
638525000206754038,1245512,106984,0.135437,0.02828979,0.9903717,0.1476746,0.04528809,0.9879913,-0.4634495,-0.6109715,0.6418165,
638525000206824041,1245519,106984,0.1324463,0.02224731,0.9909363,0.1437988,0.04800415,0.9884338,-0.4634495,-0.6109715,0.6418165,
638525000206914042,1245528,106985,0.1336975,0.01963806,0.9908142,0.1481171,0.03665161,0.9882813,-0.4637234,-0.6036367,0.6485239,
638525000207004040,1245537,106986,0.134903,0.0206604,0.9906311,0.1414032,0.02964783,0.989502,-0.4641428,-0.5960105,0.6552427,
638525000207084052,1245545,106987,0.1290283,0.01638794,0.9915009,0.1453247,0.02566528,0.9890442,-0.4639961,-0.5882125,0.6623547,
638525000207174046,1245554,106988,0.1317902,0.004898071,0.9912567,0.1507568,0.01473999,0.9884491,-0.46361,-0.5809174,0.6690298,
638525000207244035,1245561,106988,0.1336975,0.005844116,0.9909973,0.1452789,0.01065063,0.9893188,-0.46361,-0.5809174,0.6690298,
638525000207334054,1245570,106989,0.1312256,-0.008346558,0.9913025,0.1413422,-0.0113678,0.9898834,-0.4630596,-0.5736257,0.6756696,
638525000207414045,1245578,106990,0.1232758,-0.01748657,0.992218,0.1432495,-0.004730225,0.9896698,-0.4624848,-0.5666187,0.6819466,
638525000207504045,1245587,106991,0.1218567,-0.02220154,0.9922943,0.1347809,-0.00970459,0.9908142,-0.4614841,-0.5593145,0.6886215,
638525000207574035,1245594,106991,0.122406,-0.02716064,0.9920959,0.1381836,-0.01664734,0.9902496,-0.4614841,-0.5593145,0.6886215,
638525000207674039,1245604,106992,0.1177826,-0.03413391,0.9924469,0.133194,-0.03244019,0.9905548,-0.4602613,-0.551075,0.696043,
638525000207744048,1245611,106993,0.1103821,-0.03709412,0.9931946,0.1317291,-0.02850342,0.9908752,-0.4591682,-0.5429003,0.7031529,
638525000207834047,1245620,106994,0.1079559,-0.04406738,0.9931641,0.1228943,-0.03544617,0.9917755,-0.4577245,-0.5355952,0.7096661,
638525000207914054,1245628,106994,0.1000366,-0.04768372,0.9938354,0.1188507,-0.04432678,0.9919128,-0.4577245,-0.5355952,0.7096661,
638525000207994046,1245636,106995,0.1053162,-0.05749512,0.9927673,0.1191101,-0.04408264,0.9918976,-0.4555161,-0.5293585,0.7157406,
638525000208074051,1245644,106996,0.1003113,-0.06237793,0.9929962,0.1054382,-0.06152344,0.9925079,-0.4531245,-0.5244749,0.7208358,
638525000208164044,1245653,106997,0.09410095,-0.07582092,0.9926605,0.09898376,-0.07286072,0.9924164,-0.4504842,-0.5200732,0.7256638,
638525000208244036,1245661,106997,0.09465027,-0.08230591,0.9920959,0.09619141,-0.07099915,0.9928131,-0.4504842,-0.5200732,0.7256638,
