time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638503279652346764,218663,16106,0.2682037,0.04104614,0.9624786,0.2371674,0.06187439,0.9694824,0.1027668,-0.01943465,0.9945156,
638503279652426755,218671,16107,0.2705383,0.04234314,0.9617615,0.2276764,0.05879211,0.9719543,0.104261,-0.01491857,0.9944381,
638503279652516771,218680,16108,0.2704468,0.06176758,0.9607391,0.244873,0.07928467,0.9662933,0.1059609,-0.01038221,0.9943161,
638503279652606759,218689,16109,0.2905121,0.07580566,0.9538574,0.2613525,0.1162567,0.9582062,0.1076039,-0.005843958,0.9941767,
638503279652676783,218696,16109,0.2821198,0.0954895,0.9546051,0.2650757,0.1204529,0.956665,0.1076039,-0.005843958,0.9941767,
638503279652766761,218705,16110,0.2859955,0.09648132,0.9533539,0.2583923,0.1434937,0.955307,0.1089978,-0.001027078,0.9940414,
638503279652846761,218713,16111,0.2745667,0.09764099,0.9565887,0.2521667,0.132843,0.9585114,0.1108274,0.004099002,0.9938312,
638503279652926759,218721,16111,0.2745514,0.102829,0.9560547,0.2556152,0.1376343,0.9569244,0.1108274,0.004099002,0.9938312,
638503279653016756,218730,16112,0.2722931,0.1049347,0.9564667,0.2492523,0.1390839,0.9583893,0.1124047,0.009254492,0.9936194,
638503279653096778,218738,16113,0.2726593,0.105072,0.9563446,0.2494965,0.1344757,0.9589844,0.1139866,0.01417922,0.9933811,
638503279653176767,218746,16114,0.2629852,0.1053772,0.9590149,0.2429352,0.1242218,0.9620361,0.1153376,0.01911092,0.9931425,
638503279653276779,218756,16115,0.2624512,0.1026611,0.9594574,0.2449646,0.1321564,0.9604645,0.1167255,0.02370308,0.9928813,
638503279653346759,218763,16115,0.2620239,0.1042633,0.9593964,0.2459564,0.1305084,0.9604492,0.1167255,0.02370308,0.9928813,
638503279653426755,218771,16116,0.2640533,0.1037292,0.9589081,0.2376099,0.1321411,0.962326,0.1181536,0.02854271,0.9925851,
638503279653516763,218780,16117,0.2639771,0.1019897,0.9591064,0.2408447,0.1322784,0.9615021,0.1193795,0.03352739,0.9922825,
638503279653596772,218788,16117,0.2575531,0.1062775,0.9603882,0.2341309,0.1248627,0.9641418,0.1193795,0.03352739,0.9922825,
638503279653676782,218796,16118,0.2552338,0.1012421,0.9615631,0.2427368,0.1290741,0.9614563,0.1207215,0.03859155,0.991936,
638503279653766761,218805,16119,0.2548065,0.1028595,0.9614868,0.2344818,0.1197968,0.9647064,0.1220137,0.04365934,0.9915677,
638503279653846766,218813,16120,0.2439728,0.09477234,0.9651337,0.2396088,0.1234436,0.9629822,0.1230638,0.04834712,0.9912204,
638503279653936760,218822,16121,0.2481537,0.09333801,0.9642029,0.2396545,0.1260834,0.9626312,0.1243804,0.05366222,0.9907824,
638503279654016760,218830,16121,0.245224,0.09660339,0.9646301,0.2363739,0.1266479,0.9633636,0.1243804,0.05366222,0.9907824,
638503279654096762,218838,16122,0.2422791,0.09432983,0.9656067,0.2340393,0.1208801,0.9646759,0.1258145,0.05866654,0.9903176,
638503279654176771,218846,16123,0.2393494,0.09194946,0.9665527,0.2232208,0.1214905,0.9671631,0.1271378,0.06336693,0.9898589,
638503279654276774,218856,16124,0.2374725,0.09120178,0.9670868,0.2238922,0.1169739,0.9675598,0.1285435,0.06813489,0.9893605,
638503279654346762,218863,16124,0.2365112,0.07643127,0.9686127,0.2194519,0.1195831,0.9682617,0.1285435,0.06813489,0.9893605,
638503279654426759,218871,16125,0.2374115,0.07067871,0.9688263,0.2151184,0.1217499,0.9689636,0.1297886,0.07287663,0.9888599,
638503279654516766,218880,16126,0.2367249,0.07487488,0.9686737,0.2164459,0.1218719,0.9686432,0.1311424,0.07794571,0.9882945,
638503279654606759,218889,16127,0.2424011,0.07125854,0.9675446,0.2177582,0.1219788,0.968338,0.1322854,0.08277462,0.9877495,
638503279654676763,218896,16127,0.2392273,0.07234192,0.9682617,0.2091827,0.1110687,0.9715424,0.1322854,0.08277462,0.9877495,
638503279654766763,218905,16128,0.237915,0.07492065,0.9683838,0.2067871,0.1192474,0.9710846,0.1337126,0.0875966,0.9871412,
638503279654846766,218913,16129,0.2384338,0.07258606,0.9684296,0.1971893,0.1192474,0.9730682,0.135023,0.09225255,0.9865385,
638503279654936764,218922,16130,0.2389374,0.07138062,0.968399,0.1967926,0.1150208,0.9736633,0.1362724,0.09665446,0.9859451,
638503279655016761,218930,16130,0.2394104,0.07359314,0.9681091,0.1929932,0.1079559,0.975235,0.1362724,0.09665446,0.9859451,
638503279655096764,218938,16131,0.2399445,0.07566833,0.9678192,0.1982117,0.1103821,0.9739227,0.1376022,0.1015964,0.9852633,
638503279655186765,218947,16132,0.2373352,0.07376099,0.9686127,0.2062225,0.1183472,0.9713135,0.1387937,0.106466,0.9845818,
638503279655276758,218956,16133,0.2346649,0.07487488,0.9691772,0.1985779,0.1206665,0.9726257,0.139968,0.1112908,0.9838818,
638503279655346796,218963,16133,0.2355804,0.07518005,0.9689331,0.1760559,0.09994507,0.9792786,0.139968,0.1112908,0.9838818,
638503279655426755,218971,16134,0.2365265,0.07499695,0.9687195,0.188736,0.1175537,0.9749603,0.1410765,0.1163173,0.9831418,
638503279655516761,218980,16135,0.2327728,0.07548523,0.9695892,0.1706848,0.1020355,0.980011,0.142541,0.1212921,0.982329,
638503279655606759,218989,16136,0.2289734,0.07556152,0.9704895,0.1770172,0.1070099,0.978363,0.143613,0.1260238,0.981577,
638503279655676782,218996,16136,0.2255096,0.07536316,0.9713135,0.1779175,0.1194611,0.9767609,0.143613,0.1260238,0.981577,
638503279655766760,219005,16137,0.2220306,0.07511902,0.9721375,0.1761169,0.1209564,0.9768982,0.1447317,0.1306068,0.9808133,
638503279655846766,219013,16138,0.2196045,0.07363892,0.9727936,0.1747894,0.1187439,0.977417,0.1457932,0.135207,0.9800323,
638503279655926759,219021,16138,0.2171783,0.07215881,0.9734497,0.1736908,0.1181793,0.9776764,0.1457932,0.135207,0.9800323,
638503279656016760,219030,16139,0.2195892,0.07221985,0.9729004,0.1719055,0.1173859,0.9780884,0.1467577,0.1397251,0.9792544,
638503279656096767,219038,16140,0.2217712,0.07553101,0.9721527,0.1694641,0.1162567,0.978653,0.1474226,0.1443748,0.9784797,
638503279656176759,219046,16141,0.2225647,0.07313538,0.972168,0.1706696,0.1072083,0.9794617,0.1480666,0.1490674,0.9776785,
638503279656276767,219056,16142,0.2155914,0.07067871,0.9739075,0.1655426,0.1062622,0.9804535,0.1483156,0.1535011,0.9769544,
638503279656346763,219063,16142,0.2197418,0.06964111,0.973053,0.1657257,0.1046295,0.9805908,0.1483156,0.1535011,0.9769544,
638503279656436772,219072,16143,0.2023926,0.0692749,0.9768372,0.1646576,0.1064758,0.9805756,0.1489246,0.1578442,0.9761694,
638503279656526762,219081,16144,0.1972656,0.06364441,0.9782715,0.1606445,0.1012573,0.9817963,0.1494196,0.1620923,0.9753973,
638503279656596775,219088,16144,0.149353,0.07687378,0.9857788,0.1318207,0.1100159,0.9851379,0.1494196,0.1620923,0.9753973,
638503279656676762,219096,16145,0.1131134,0.07196045,0.9909668,0.1148529,0.1276245,0.9851379,0.1499296,0.1665512,0.9745675,
638503279656776762,219106,16146,0.1004486,0.06759644,0.99263,0.09713745,0.1326141,0.9863892,0.1504041,0.1712749,0.9736753,
638503279656856755,219114,16147,0.04689026,0.09620667,0.9942474,0.08447266,0.1509094,0.9849243,0.1510137,0.1759738,0.9727426,
638503279656936765,219122,16147,0.03668213,0.08322144,0.9958496,0.08731079,0.1416779,0.9860535,0.1510137,0.1759738,0.9727426,
638503279657016760,219130,16148,0.03276062,0.07933044,0.9963074,0.09024048,0.131546,0.9871826,0.1511206,0.1805352,0.9718897,
638503279657096762,219138,16149,0.03111267,0.0717926,0.996933,0.08918762,0.1339264,0.986969,0.151375,0.1849338,0.9710227,
638503279657186762,219147,16150,0.02027893,0.07354736,0.9970703,0.08802795,0.1304474,0.9875336,0.151684,0.1895069,0.9700923,
638503279657276760,219156,16151,0.04216003,0.07688904,0.9961395,0.08476257,0.1360779,0.9870605,0.1517183,0.1936225,0.9692739,
638503279657346759,219163,16151,0.06616211,0.08180237,0.9944458,0.08149719,0.1417236,0.9865417,0.1517183,0.1936225,0.9692739,
638503279657426757,219171,16152,0.06825256,0.08161926,0.9943085,0.08155823,0.142334,0.9864502,0.1518917,0.1979597,0.9683702,
638503279657516778,219180,16153,0.06863403,0.08029175,0.9944,0.08161926,0.1432648,0.9862976,0.1519655,0.202092,0.9675047,
638503279657606762,219189,16154,0.07516479,0.08959961,0.9931335,0.07769775,0.1391907,0.9871979,0.1519475,0.2063028,0.9666184,
638503279657676770,219196,16154,0.07919312,0.09988403,0.9918365,0.07377625,0.1351166,0.9880676,0.1519475,0.2063028,0.9666184,
638503279657766755,219205,16155,0.07432556,0.1013641,0.9920654,0.07284546,0.1364136,0.9879608,0.1516998,0.2100526,0.9658494,
638503279657846758,219213,16156,0.07443237,0.1006317,0.9921265,0.07192993,0.137619,0.987854,0.1515672,0.2137736,0.9650535,
638503279657936756,219222,16157,0.07466125,0.09980774,0.9921875,0.06982422,0.1352234,0.9883423,0.151505,0.2175136,0.9642272,
638503279658016757,219230,16157,0.07414246,0.09936523,0.9922791,0.06774902,0.132843,0.9888153,0.151505,0.2175136,0.9642272,
638503279658096768,219238,16158,0.07359314,0.09881592,0.9923706,0.06800842,0.1246796,0.9898529,0.1514506,0.2213943,0.9633521,
638503279658176768,219246,16159,0.0710144,0.09632874,0.9927979,0.07011414,0.1240234,0.9897919,0.1510653,0.2251485,0.9625422,
638503279658276759,219256,16160,0.07121277,0.09408569,0.9930115,0.06881714,0.1187592,0.9905243,0.1507363,0.2286971,0.9617568,
638503279658346761,219263,16160,0.06977844,0.09429932,0.9930878,0.06556702,0.1127014,0.9914551,0.1507363,0.2286971,0.9617568,
638503279658426754,219271,16161,0.06840515,0.09449768,0.9931641,0.06665039,0.1088715,0.991806,0.150322,0.2319055,0.9610531,
638503279658516783,219280,16162,0.06794739,0.09281921,0.9933472,0.06202698,0.1101074,0.9919739,0.1497553,0.2350368,0.9603807,
638503279658596765,219288,16162,0.06747437,0.09111023,0.9935455,0.06106567,0.1108856,0.9919434,0.1497553,0.2350368,0.9603807,
638503279658676764,219296,16163,0.05105591,0.08647156,0.9949341,0.05789185,0.1097717,0.9922638,0.1491891,0.2379659,0.9597473,
638503279658766773,219305,16164,0.03468323,0.08110046,0.9960938,0.05473328,0.1073761,0.9927063,0.1487092,0.2410176,0.95906,
638503279658856777,219314,16165,0.03141785,0.08073425,0.9962311,0.05593872,0.1068268,0.992691,0.1482319,0.2443252,0.9582967,
638503279658926759,219321,16165,0.02867126,0.08122253,0.9962769,0.05589294,0.1018677,0.9932098,0.1482319,0.2443252,0.9582967,
638503279659016758,219330,16166,0.02792358,0.07763672,0.996582,0.05456543,0.09709167,0.9937744,0.1476013,0.2475446,0.9575675,
638503279659096762,219338,16167,0.02636719,0.08126831,0.9963379,0.05606079,0.09294128,0.9940796,0.146876,0.2506275,0.9568769,
638503279659176775,219346,16168,0.02616882,0.08071899,0.9963837,0.05566406,0.09455872,0.9939575,0.14623,0.2534924,0.9562209,
638503279659266761,219355,16168,0.0246582,0.0806427,0.9964294,0.05465698,0.09996033,0.9934845,0.14623,0.2534924,0.9562209,
638503279659346764,219363,16169,0.02368164,0.08016968,0.9964905,0.05374146,0.1004333,0.9934845,0.1457099,0.2562557,0.9555635,
638503279659426765,219371,16170,0.01870728,0.07995605,0.9966125,0.05509949,0.09953308,0.9934998,0.1451302,0.2590788,0.9548903,
638503279659516762,219380,16171,0.02859497,0.0758667,0.9967041,0.06201172,0.1020203,0.9928436,0.1446381,0.2620905,0.9541427,
638503279659596764,219388,16171,0.04640198,0.08860779,0.9949799,0.08409119,0.1295776,0.9879913,0.1446381,0.2620905,0.9541427,
638503279659676775,219396,16172,0.04055786,0.0760498,0.9962769,0.08326721,0.1183929,0.9894562,0.1438549,0.2651933,0.9534035,
638503279659776761,219406,16173,0.04125977,0.08648682,0.9953918,0.08346558,0.1347656,0.9873505,0.1427569,0.2684202,0.9526653,
638503279659846769,219413,16174,0.04147339,0.07836914,0.996048,0.08790588,0.1248932,0.988266,0.141975,0.2713271,0.9519584,
638503279659936764,219422,16175,0.04231262,0.08082581,0.9958191,0.09237671,0.1224518,0.9881592,0.1410678,0.2742895,0.951244,
638503279660016759,219430,16175,0.04193115,0.0758667,0.9962311,0.08609009,0.1196594,0.9890594,0.1410678,0.2742895,0.951244,
638503279660096765,219438,16176,0.04289246,0.0753479,0.9962311,0.08206177,0.1167908,0.9897461,0.1401181,0.2774214,0.9504758,
638503279660186757,219447,16177,0.04238892,0.07392883,0.9963531,0.08337402,0.1181641,0.9894714,0.1391747,0.2805393,0.9496989,
638503279660276759,219456,16178,0.04318237,0.07250977,0.9964294,0.08250427,0.1197052,0.9893646,0.1383888,0.283941,0.9488025,
638503279660346774,219463,16178,0.04278564,0.07389832,0.9963379,0.0827179,0.1195221,0.9893646,0.1383888,0.283941,0.9488025,
638503279660426757,219471,16179,0.04241943,0.07244873,0.99646,0.08291626,0.1193085,0.9893799,0.1375559,0.2871323,0.9479628,
638503279660516775,219480,16180,0.04226685,0.0721283,0.9964905,0.08248901,0.119339,0.9894104,0.1367751,0.2897688,0.9472733,
638503279660606759,219489,16181,0.0428772,0.07180786,0.9964905,0.08203125,0.1193848,0.9894409,0.1358427,0.2923536,0.946613,
638503279660676763,219496,16181,0.0428009,0.07096863,0.9965515,0.08175659,0.1191254,0.989502,0.1358427,0.2923536,0.946613,
638503279660766759,219505,16182,0.04273987,0.07006836,0.9966125,0.08148193,0.1188965,0.9895477,0.134833,0.294927,0.9459589,
638503279660846766,219513,16183,0.04382324,0.0705719,0.9965363,0.08145142,0.1183624,0.9896088,0.1339062,0.2974213,0.9453093,
638503279660936758,219522,16184,0.04463196,0.07106018,0.99646,0.08143616,0.1182709,0.989624,0.1327436,0.3001128,0.9446224,
638503279661016762,219530,16184,0.04429626,0.0737915,0.9962769,0.08184814,0.1168671,0.9897614,0.1327436,0.3001128,0.9446224,
638503279661096759,219538,16185,0.04191589,0.07695007,0.9961395,0.07884216,0.1143341,0.9902954,0.1315667,0.3027153,0.9439564,
638503279661176761,219546,16186,0.04225159,0.07655334,0.9961548,0.07901001,0.1132507,0.9904175,0.1304381,0.3050712,0.9433544,
638503279661256759,219554,16186,0.0430603,0.07580566,0.9961853,0.08061218,0.1112976,0.990509,0.1304381,0.3050712,0.9433544,
638503279661346761,219563,16187,0.04272461,0.07617188,0.99617,0.07887268,0.111145,0.9906616,0.1292323,0.3073755,0.9427722,
638503279661426757,219571,16188,0.04289246,0.07633972,0.9961548,0.07662964,0.1104584,0.990921,0.1281333,0.3100104,0.9420592,
638503279661516766,219580,16189,0.04425049,0.07568359,0.9961395,0.07568359,0.1095123,0.9910889,0.1269572,0.3122393,0.9414821,
638503279661596759,219588,16189,0.04335022,0.07556152,0.9961853,0.07601929,0.1098938,0.9910278,0.1269572,0.3122393,0.9414821,
638503279661676756,219596,16190,0.04356384,0.07568359,0.99617,0.07583618,0.1094818,0.9910889,0.1255202,0.314572,0.9408981,
638503279661766757,219605,16191,0.04348755,0.07542419,0.9962006,0.07568359,0.1102753,0.9910126,0.1244909,0.3172376,0.9401395,
638503279661846763,219613,16192,0.04270935,0.07537842,0.9962311,0.07609558,0.1100159,0.9909973,0.1231839,0.3194785,0.9395527,
638503279661936757,219622,16193,0.04188538,0.0756073,0.9962463,0.07650757,0.1093597,0.9910431,0.1223093,0.321869,0.9388508,
638503279662006760,219629,16193,0.03962708,0.07629395,0.9962921,0.07260132,0.1100311,0.9912567,0.1223093,0.321869,0.9388508,
638503279662096760,219638,16194,0.08598328,0.09411621,0.9918365,0.07241821,0.1110687,0.9911652,0.1210729,0.3243476,0.9381577,
638503279662176763,219646,16195,0.08615112,0.09790039,0.9914551,0.07312012,0.1127319,0.990921,0.1197022,0.3268219,0.9374747,
638503279662266759,219655,16196,0.08633423,0.09736633,0.9914856,0.07301331,0.1118469,0.9910278,0.1180766,0.3291122,0.9368795,
638503279662346760,219663,16196,0.0344696,0.08528137,0.9957581,0.07368469,0.1118164,0.9909821,0.1180766,0.3291122,0.9368795,
638503279662426757,219671,16197,0.0297699,0.1000061,0.9945374,0.0723114,0.1647339,0.9836731,0.116634,0.3316188,0.936176,
638503279662516772,219680,16198,0.07662964,0.1410522,0.9870148,0.08137512,0.1622467,0.9833832,0.1151124,0.3337687,0.9356002,
638503279662606758,219689,16199,0.02482605,0.1136322,0.9932098,0.07116699,0.1639252,0.9838867,0.1134831,0.3358159,0.9350665,
638503279662676773,219696,16199,0.0774231,0.1470337,0.986084,0.07331848,0.1676788,0.9831085,0.1134831,0.3358159,0.9350665,
638503279662766761,219705,16200,0.04882813,0.1331177,0.9898834,0.07528687,0.171051,0.9823761,0.1118203,0.3379335,0.9345037,
638503279662856756,219714,16201,0.07962036,0.1432037,0.9864807,0.07762146,0.168869,0.9825592,0.1104983,0.3398047,0.9339823,
638503279662936773,219722,16202,0.08131409,0.1385193,0.9869995,0.07870483,0.1707611,0.9821625,0.1084753,0.3419594,0.9334329,
638503279663006762,219729,16202,0.08300781,0.1341095,0.9874725,0.07952881,0.1712799,0.9819946,0.1084753,0.3419594,0.9334329,
638503279663096765,219738,16203,0.08413696,0.1332092,0.9875031,0.08091736,0.1710815,0.9819183,0.106994,0.3437161,0.9329585,
638503279663176759,219746,16204,0.08520508,0.13237,0.9875183,0.08181763,0.17099,0.9818573,0.1053189,0.3454665,0.9325024,
638503279663266760,219755,16205,0.08583069,0.1334229,0.9873199,0.08197021,0.1708984,0.9818726,0.1039652,0.3475198,0.9318912,
638503279663346758,219763,16205,0.08422852,0.1343231,0.9873352,0.08291626,0.1700134,0.9819336,0.1039652,0.3475198,0.9318912,
638503279663426758,219771,16206,0.0849762,0.1385956,0.9866943,0.08366394,0.1690826,0.9820404,0.1025177,0.3495679,0.9312854,
638503279663516760,219780,16207,0.0856781,0.1439972,0.9858551,0.08392334,0.1677399,0.9822388,0.1010349,0.3515173,0.9307135,
638503279663596758,219788,16207,0.05688477,0.1326447,0.9895172,0.08477783,0.1691742,0.9819183,0.1010349,0.3515173,0.9307135,
638503279663676770,219796,16208,0.02804565,0.1201935,0.9923401,0.0847168,0.1678009,0.9821625,0.09971223,0.3534307,0.9301313,
638503279663766756,219805,16209,0.02622986,0.1183014,0.9926147,0.08468628,0.1670227,0.9822998,0.09826173,0.3550396,0.9296728,
638503279663846760,219813,16210,0.02442932,0.1181488,0.992691,0.08421326,0.1664429,0.9824371,0.09706364,0.3567127,0.929158,
638503279663926771,219821,16210,0.02233887,0.1161041,0.992981,0.08197021,0.1654816,0.9827881,0.09706364,0.3567127,0.929158,
638503279664016759,219830,16211,0.02256775,0.1161041,0.9929657,0.08108521,0.1660156,0.9827728,0.09531815,0.3584985,0.9286513,
638503279664096762,219838,16212,0.02253723,0.1175537,0.9927979,0.08061218,0.1655579,0.9828949,0.09392377,0.3601444,0.9281564,
638503279664176776,219846,16213,0.02192688,0.1170197,0.9928741,0.08102417,0.1653748,0.9828949,0.09274303,0.3619024,0.9275912,
638503279664276776,219856,16214,0.02096558,0.1182709,0.9927521,0.08056641,0.1659546,0.9828186,0.09120512,0.363802,0.9270004,
638503279664346779,219863,16214,0.02125549,0.1205597,0.9924774,0.08103943,0.1667328,0.9826508,0.09120512,0.363802,0.9270004,
638503279664426755,219871,16215,0.02124023,0.1205292,0.9924774,0.0791626,0.1674194,0.9826965,0.08985171,0.3659453,0.9262887,
638503279664516781,219880,16216,0.02133179,0.1192627,0.99263,0.07803345,0.1678772,0.9827118,0.08863182,0.3678495,0.9256517,
638503279664596760,219888,16216,0.02160645,0.1181183,0.9927521,0.07815552,0.167099,0.9828339,0.08863182,0.3678495,0.9256517,
638503279664676766,219896,16217,0.02163696,0.1186676,0.992691,0.07901001,0.1655884,0.983017,0.08720352,0.3699068,0.9249673,
638503279664766758,219905,16218,0.02139282,0.1186676,0.992691,0.07975769,0.1643829,0.9831543,0.08585186,0.3720373,0.924239,
638503279664846759,219913,16219,0.02166748,0.1181183,0.9927521,0.08009338,0.1647034,0.983078,0.08455274,0.3741725,0.9234965,
638503279664936757,219922,16220,0.02177429,0.1177216,0.9927979,0.079422,0.1647339,0.9831238,0.0834725,0.3760659,0.9228255,
638503279665016760,219930,16220,0.02232361,0.1178741,0.9927673,0.07963562,0.1643372,0.9831696,0.0834725,0.3760659,0.9228255,
638503279665096770,219938,16221,0.02232361,0.1182861,0.9927216,0.07914734,0.1643219,0.9832153,0.08208847,0.3779884,0.9221639,
638503279665176766,219946,16222,0.02255249,0.1183319,0.9927063,0.07876587,0.1643219,0.9832458,0.08083721,0.379676,0.921581,
638503279665266761,219955,16223,0.02378845,0.1184082,0.9926758,0.07881165,0.1643219,0.9832458,0.07976965,0.3816541,0.9208567,
638503279665346760,219963,16223,0.02401733,0.1161194,0.9929352,0.07923889,0.1641998,0.9832306,0.07976965,0.3816541,0.9208567,
638503279665426758,219971,16224,0.02401733,0.1161499,0.9929352,0.07972717,0.1643829,0.9831543,0.07878147,0.383368,0.9202296,
638503279665516763,219980,16225,0.02403259,0.1146698,0.993103,0.07955933,0.1638184,0.9832611,0.07780609,0.3852089,0.9195436,
638503279665606759,219989,16226,0.02365112,0.1141663,0.9931641,0.07978821,0.1636963,0.9832764,0.07681825,0.3870332,0.9188603,
638503279665676772,219996,16226,0.0231781,0.1124115,0.9933777,0.08039856,0.164032,0.9831696,0.07681825,0.3870332,0.9188603,
638503279665766777,220005,16227,0.02085876,0.1130371,0.9933624,0.08042908,0.1624908,0.9834137,0.07603548,0.3888142,0.9181733,
638503279665846758,220013,16228,0.02070618,0.1138,0.9932861,0.0806427,0.1634674,0.9832306,0.07495921,0.3904627,0.917562,
638503279665926763,220021,16228,0.01998901,0.1153564,0.9931183,0.08174133,0.1638031,0.9830933,0.07495921,0.3904627,0.917562,
638503279666016763,220030,16229,0.01879883,0.1126556,0.993454,0.08093262,0.1648102,0.9829865,0.07403238,0.3922692,0.9168664,
638503279666096758,220038,16230,0.01792908,0.1103516,0.9937286,0.08111572,0.1654663,0.9828644,0.07292355,0.3937355,0.9163266,
638503279666176757,220046,16231,0.01783752,0.1093292,0.9938354,0.08131409,0.165451,0.9828491,0.07226234,0.3950449,0.9158153,
638503279666276766,220056,16232,0.01783752,0.1092529,0.9938507,0.08024597,0.1654053,0.9829407,0.07089756,0.3967884,0.915168,
638503279666346759,220063,16232,0.02235413,0.1299591,0.9912567,0.06713867,0.1748505,0.9822998,0.07089756,0.3967884,0.915168,
638503279666426755,220071,16233,0.07600403,0.1856232,0.9796753,0.06420898,0.2055206,0.976532,0.07013337,0.3981085,0.9146535,
638503279666516762,220080,16234,0.07199097,0.197464,0.9776459,0.0675354,0.2161713,0.9740143,0.06939226,0.3996042,0.9140576,
638503279666596759,220088,16235,0.07165527,0.1919708,0.978775,0.07220459,0.2205048,0.972702,0.06861345,0.4011854,0.9134235,
638503279666676759,220096,16235,0.05630493,0.1893463,0.9802856,0.06941223,0.2160645,0.9738922,0.06861345,0.4011854,0.9134235,
638503279666766755,220105,16236,0.06529236,0.1920471,0.9792023,0.06680298,0.214447,0.9744415,0.06783225,0.4027528,0.9127919,
638503279666846763,220113,16237,0.05937195,0.1905365,0.9798737,0.06660461,0.2161255,0.9740753,0.06701087,0.4043434,0.9121491,
638503279666936760,220122,16238,0.05807495,0.1904144,0.9799805,0.06632996,0.2163086,0.9740601,0.06644724,0.4059177,0.9114909,
638503279667016764,220130,16238,0.05712891,0.1885376,0.9803925,0.06643677,0.2160187,0.9741211,0.06644724,0.4059177,0.9114909,
638503279667096763,220138,16239,0.05653381,0.184967,0.9811096,0.06658936,0.2157135,0.9741669,0.0655152,0.407364,0.9109129,
638503279667186770,220147,16240,0.05606079,0.1821136,0.9816742,0.06489563,0.215332,0.9743652,0.06496357,0.4086948,0.9103562,
638503279667266759,220155,16241,0.05587769,0.1825409,0.9815979,0.0632019,0.2149506,0.9745636,0.06427097,0.4099699,0.9098318,
638503279667346767,220163,16241,0.05570984,0.181427,0.9818115,0.06340027,0.2152863,0.9744873,0.06427097,0.4099699,0.9098318,
638503279667426763,220171,16242,0.0552063,0.1794739,0.9822083,0.06359863,0.2156219,0.9743958,0.06372415,0.41117,0.9093286,
638503279667516770,220180,16243,0.05555725,0.1779175,0.9824677,0.06309509,0.215271,0.9745026,0.062582,0.4127068,0.9087115,
638503279667596759,220188,16244,0.0546875,0.1781769,0.9824677,0.06259155,0.2148743,0.9746246,0.06202926,0.4139643,0.9081773,
638503279667676772,220196,16244,0.05401611,0.1768341,0.9827423,0.06256104,0.2128143,0.9750824,0.06202926,0.4139643,0.9081773,
638503279667766756,220205,16245,0.05349731,0.178772,0.9824219,0.06254578,0.2107544,0.9755249,0.06167883,0.415107,0.9076794,
638503279667846763,220213,16246,0.05290222,0.1778412,0.9826202,0.06396484,0.2119598,0.975174,0.06103729,0.4161479,0.9072461,
638503279667936758,220222,16247,0.05371094,0.1793365,0.9823151,0.06442261,0.2134857,0.9748077,0.06037876,0.4174818,0.9066771,
638503279668026757,220231,16247,0.05334473,0.1777344,0.9826202,0.06446838,0.2124939,0.9750214,0.06037876,0.4174818,0.9066771,
638503279668096767,220238,16248,0.05181885,0.1773682,0.9827728,0.06034851,0.2114105,0.9755249,0.05979964,0.4188142,0.9061008,
638503279668176758,220246,16249,0.051651,0.1766815,0.9829102,0.05999756,0.209137,0.9760284,0.05931956,0.4203397,0.9054257,
638503279668276758,220256,16250,0.051651,0.1766205,0.9829102,0.06132507,0.206192,0.9765778,0.05875643,0.4218826,0.9047446,
638503279668346759,220263,16250,0.05168152,0.1770782,0.9828339,0.06300354,0.2052155,0.9766846,0.05875643,0.4218826,0.9047446,
638503279668426765,220271,16251,0.05134583,0.1767273,0.9829102,0.06483459,0.2047424,0.9766541,0.05867435,0.4234759,0.9040052,
638503279668516763,220280,16252,0.05116272,0.175705,0.9831085,0.06536865,0.2058258,0.9763947,0.05816958,0.4248201,0.903407,
638503279668606759,220289,16253,0.05101013,0.1754456,0.9831543,0.06562805,0.2048798,0.9765778,0.0576557,0.4263016,0.9027418,
638503279668676758,220296,16253,0.05052185,0.1747284,0.9833069,0.06304932,0.2044067,0.9768524,0.0576557,0.4263016,0.9027418,
638503279668756756,220304,16254,0.04797363,0.1734772,0.9836578,0.06079102,0.2044373,0.9769745,0.0571862,0.4276668,0.9021258,
638503279668846760,220313,16255,0.04782104,0.1735535,0.9836578,0.0597229,0.2046967,0.9769897,0.05631492,0.4291185,0.9014909,
638503279668936760,220322,16256,0.04734802,0.1732483,0.9837341,0.06057739,0.2047119,0.976944,0.05562179,0.4306238,0.900816,
638503279669016760,220330,16256,0.04740906,0.1741486,0.9835663,0.05863953,0.2050934,0.9769745,0.05562179,0.4306238,0.900816,
638503279669096770,220338,16257,0.03355408,0.2138977,0.9762726,0.05488586,0.2356415,0.9702759,0.05501183,0.4321166,0.9001383,
638503279669176755,220346,16258,0.04223633,0.2305298,0.9721375,0.05305481,0.2531586,0.9659576,0.05418344,0.4336414,0.899455,
638503279669266768,220355,16259,0.03865051,0.2288818,0.9726715,0.05921936,0.2622833,0.9631653,0.05348542,0.4350224,0.8988297,
638503279669346772,220363,16259,0.03617859,0.2259064,0.973465,0.05383301,0.2485504,0.9671173,0.05348542,0.4350224,0.8988297,
638503279669426761,220371,16260,0.03561401,0.2273407,0.9731598,0.05302429,0.2472534,0.9674835,0.05276742,0.4362049,0.8982989,
